Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,31122025,2373863609,0003114
Trade Date <31-DEC-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1644,LATENTVIEW,EQ,216704,119546,55.17
20,1645,LAURUSLABS,EQ,1585443,778472,49.10
20,1646,LAXMICOT,EQ,16424,2170,13.21
20,1647,LAXMIDENTL,EQ,77867,28469,36.56
20,1648,LAXMIINDIA,EQ,183765,96809,52.68
20,1649,LEMERITE,EQ,77241,44345,57.41
20,1650,LEMONTREE,EQ,1113660,682746,61.31
20,1651,LENSKART,EQ,1225538,506357,41.32
20,1652,LEXUS,EQ,8497,3474,40.89
20,1653,LFIC,EQ,428,261,60.98
20,1654,LGBBROSLTD,EQ,18407,10009,54.38
20,1655,LGEINDIA,EQ,1030201,666667,64.71
20,1656,LGHL,EQ,186347,21833,11.72
20,1657,LIBAS,EQ,7171,5740,80.04
20,1658,LIBERTSHOE,EQ,5493,3261,59.37
20,1659,LICHSGFIN,EQ,1129215,659063,58.36
20,1660,LICI,EQ,449879,253209,56.28
20,1661,LICMFGOLD,EQ,4463,1775,39.77
20,1662,LICNETFGSC,EQ,94618,71036,75.08
20,1663,LICNETFN50,EQ,576,575,99.83
20,1664,LICNETFSEN,EQ,67,61,91.04
20,1665,LICNFNHGP,EQ,280,261,93.21
20,1666,LICNMID100,EQ,5648,3390,60.02
20,1667,LIKHITHA,EQ,80668,27659,34.29
20,1668,LINC,EQ,23288,15837,68.00
20,1669,LINCOLN,EQ,45076,14537,32.25
20,1670,LINDEINDIA,EQ,17026,10691,62.79
20,1671,LIQGRWBEES,EQ,142962,133073,93.08
20,1672,LIQUID,EQ,63403,39067,61.62
20,1673,LIQUID1,EQ,835661,537200,64.28
20,1674,LIQUIDADD,EQ,369451,309004,83.64
20,1675,LIQUIDBEES,EQ,4074677,3116160,76.48
20,1676,LIQUIDBETF,EQ,383706,182739,47.62
20,1677,LIQUIDCASE,EQ,24626023,22695799,92.16
20,1678,LIQUIDETF,EQ,117719,98957,84.06
20,1679,LIQUIDIETF,EQ,517289,296722,57.36
20,1680,LIQUIDPLUS,EQ,393971,381666,96.88
20,1681,LIQUIDSBI,EQ,7663,3716,48.49
20,1682,LIQUIDSHRI,EQ,5478,3961,72.31
20,1683,LLOYDPP,E1,413453,351132,84.93
20,1684,LLOYDS,SM,2000,2000,100.00
20,1685,LLOYDSENGG,EQ,1919484,664759,34.63
20,1686,LLOYDSENPP,E1,249480,184934,74.13
20,1687,LLOYDSENT,EQ,2034207,871422,42.84
20,1688,LLOYDSME,EQ,562156,255107,45.38
20,1689,LMW,EQ,1286,732,56.92
20,1690,LODHA,EQ,509451,303919,59.66
20,1691,LOKESHMACH,EQ,19809,7660,38.67
20,1692,LORDSCHLO,EQ,6995,4509,64.46
20,1693,LOTUSDEV,EQ,1176244,310210,26.37
20,1694,LOTUSEYE,EQ,4759,3251,68.31
20,1695,LOVABLE,EQ,14555,8788,60.38
20,1696,LOWVOL,EQ,887,575,64.83
20,1697,LOWVOL1,EQ,41081,36971,90.00
20,1698,LOWVOLIETF,EQ,655349,485021,74.01
20,1699,LOYALTEX,EQ,456,442,96.93
20,1700,LPDC,EQ,13690,8477,61.92
20,1701,LT,EQ,1160164,764219,65.87
20,1702,LTF,EQ,9647536,4044457,41.92
20,1703,LTFOODS,EQ,329481,125716,38.16
20,1704,LTGILTBEES,EQ,1740871,1410825,81.04
20,1705,LTGILTCASE,EQ,87754,58861,67.08
20,1706,LTIM,EQ,93136,43331,46.52
20,1707,LTTS,EQ,59310,28855,48.65
20,1708,LUMAXIND,EQ,13295,6041,45.44
20,1709,LUMAXTECH,EQ,100555,39924,39.70
20,1710,LUPIN,EQ,645858,365489,56.59
20,1711,LUXIND,EQ,17653,10407,58.95
20,1712,LXCHEM,EQ,242225,107338,44.31
20,1713,LYKALABS,EQ,4728,3731,78.91
20,1714,LYPSAGEMS,EQ,178757,140159,78.41
20,1715,M&M,EQ,1868363,1192725,63.84
20,1716,M&MFIN,EQ,4876797,2864003,58.73
20,1717,MACOBSTECH,SM,9600,1600,16.67
20,1718,MACPOWER,EQ,6895,3757,54.49
20,1719,MADHAV,EQ,8042,4953,61.59
20,1720,MADHAVBAUG,SM,400,400,100.00
20,1721,MADHUCON,EQ,8110,5882,72.53
20,1722,MADHUSUDAN,SM,9000,6000,66.67
20,1723,MADRASFERT,EQ,225972,68404,30.27
20,1724,MAFANG,EQ,208302,208302,100.00
20,1725,MAGADSUGAR,EQ,3500,1739,49.69
20,1726,MAGNUM,EQ,70844,47526,67.09
20,1727,MAGSON,SM,4000,4000,100.00
20,1728,MAHABANK,EQ,47410686,20264459,42.74
20,1729,MAHAPEXLTD,EQ,8312,5155,62.02
20,1730,MAHEPC,EQ,19734,13780,69.83
20,1731,MAHESHWARI,EQ,23364,15342,65.67
20,1732,MAHICKRA,SM,29250,19500,66.67
20,1733,MAHKTECH,EQ,1419382,1404624,98.96
20,1734,MAHLIFE,EQ,50797,25289,49.78
20,1735,MAHLOG,EQ,47198,31301,66.32
20,1736,MAHSCOOTER,EQ,1823,982,53.87
20,1737,MAHSEAMLES,EQ,180262,90656,50.29
20,1738,MAITHANALL,EQ,29885,14531,48.62
20,1739,MAITREYA,SM,2000,400,20.00
20,1740,MAKEINDIA,EQ,31595,19734,62.46
20,1741,MAKS,SM,1500,1500,100.00
20,1742,MALLCOM,EQ,20922,9069,43.35
20,1743,MALUPAPER,EQ,3811,2559,67.15
20,1744,MAMATA,EQ,57685,22772,39.48
20,1745,MANAKCOAT,EQ,72417,36862,50.90
20,1746,MANAKSIA,EQ,46529,31425,67.54
20,1747,MANAKSTEEL,EQ,34519,20607,59.70
20,1748,MANALIPETC,EQ,262403,113254,43.16
20,1749,MANAPPURAM,EQ,2344174,726648,31.00
20,1750,MANAV,ST,8000,8000,100.00
20,1751,MANBA,EQ,97488,36137,37.07
20,1752,MANCREDIT,EQ,48335,25456,52.67
20,1753,MANGALAM,EQ,5651,5651,100.00
20,1754,MANGLMCEM,EQ,60633,41819,68.97
20,1755,MANINDS,EQ,248022,126600,51.04
20,1756,MANINFRA,EQ,173413,77548,44.72
20,1757,MANKIND,EQ,215961,130374,60.37
20,1758,MANORAMA,EQ,235223,192495,81.84
20,1759,MANORG,EQ,1826,1084,59.36
20,1760,MANUFGBEES,EQ,3851,2163,56.17
20,1761,MANUGRAPH,EQ,14144,7929,56.06
20,1762,MANYAVAR,EQ,80781,28460,35.23
20,1763,MAPMYINDIA,EQ,50185,21623,43.09
20,1764,MARALOVER,EQ,13298,7333,55.14
20,1765,MARATHON,EQ,194509,119027,61.19
20,1766,MARC,ST,534000,534000,100.00
20,1767,MARCO,SM,1500,1500,100.00
20,1768,MARICO,EQ,578363,345513,59.74
20,1769,MARINE,EQ,354659,144923,40.86
20,1770,MARINETRAN,ST,4000,4000,100.00
20,1771,MARKOLINES,EQ,201783,81576,40.43
20,1772,MARKSANS,EQ,343760,164283,47.79
20,1773,MARUTI,EQ,314427,195953,62.32
20,1774,MASFIN,EQ,91976,52955,57.57
20,1775,MASPTOP50,EQ,322846,266340,82.50
20,1776,MASTEK,EQ,254005,211549,83.29
20,1777,MASTER,SM,500,500,100.00
20,1778,MASTERTR,EQ,299552,112290,37.49
20,1779,MATRIMONY,EQ,49838,35513,71.26
20,1780,MAWANASUG,EQ,63700,43071,67.62
20,1781,MAXESTATES,EQ,52207,32088,61.46
20,1782,MAXHEALTH,EQ,1426506,763901,53.55
20,1783,MAXIND,EQ,23805,16490,69.27
20,1784,MAXPOSURE,SM,3000,2000,66.67
20,1785,MAXVOLT,ST,10400,8800,84.62
20,1786,MAYASHEEL,ST,9000,9000,100.00
20,1787,MAYURUNIQ,EQ,39569,31806,80.38
20,1788,MAZDA,EQ,36016,18322,50.87
20,1789,MAZDOCK,EQ,895150,191246,21.36
20,1790,MBAPL,EQ,150932,91994,60.95
20,1791,MBEL,EQ,118674,50434,42.50
20,1792,MBLINFRA,EQ,136326,80582,59.11
20,1793,MCL,EQ,1002816,516922,51.55
20,1794,MCLOUD,EQ,4156636,1691927,40.70
20,1795,MCON,ST,10000,10000,100.00
20,1796,MCX,EQ,437650,128186,29.29
20,1797,MEDANTA,EQ,102742,52808,51.40
20,1798,MEDIASSIST,EQ,242593,144241,59.46
20,1799,MEDICAMEQ,EQ,13815,7557,54.70
20,1800,MEDICO,EQ,84459,55421,65.62
20,1801,MEDIORG,SM,4000,4000,100.00
20,1802,MEDISTEP,SM,6000,6000,100.00
20,1803,MEDPLUS,EQ,103308,75625,73.20
20,1804,MEESHO,EQ,7573841,2191430,28.93
20,1805,MEGAFLEX,ST,6000,6000,100.00
20,1806,MEGATHERM,SM,2400,1600,66.67
20,1807,MEIL,EQ,20949,12606,60.17
20,1808,MENONBE,EQ,15302,9238,60.37
20,1809,METAL,EQ,31790973,29791516,93.71
20,1810,METALIETF,EQ,70203437,62317460,88.77
20,1811,METROBRAND,EQ,40275,26727,66.36
20,1812,METROPOLIS,EQ,25006,14983,59.92
20,1813,MFML,EQ,863,850,98.49
20,1814,MFSL,EQ,695541,401882,57.78
20,1815,MGEL,EQ,774397,373203,48.19
20,1816,MGL,EQ,197063,91800,46.58
20,1817,MGSL,SM,49200,39600,80.49
20,1818,MHLXMIRU,EQ,1873,880,46.98
20,1819,MHRIL,EQ,41098,23115,56.24
20,1820,MICEL,EQ,679962,315102,46.34
20,1821,MICROPRO,SM,3200,3200,100.00
20,1822,MID150,EQ,53733,20233,37.65
20,1823,MID150BEES,EQ,1202685,904776,75.23
20,1824,MID150CASE,EQ,1545480,1160688,75.10
20,1825,MIDCAP,EQ,72282,39666,54.88
20,1826,MIDCAPADD,EQ,18867,10903,57.79
20,1827,MIDCAPBETA,EQ,1489,1483,99.60
20,1828,MIDCAPETF,EQ,3807714,3382025,88.82
20,1829,MIDCAPIETF,EQ,837573,468830,55.97
20,1830,MIDHANI,EQ,2019779,452448,22.40
20,1831,MIDQ50ADD,EQ,10534,5500,52.21
20,1832,MIDSELIETF,EQ,131202,82172,62.63
20,1833,MIDSMALL,EQ,174318,129193,74.11
20,1834,MIDWESTLTD,EQ,119374,37674,31.56
20,1835,MIEL,SM,8000,8000,100.00
20,1836,MINDACORP,EQ,146947,59247,40.32
20,1837,MINDSPACE,RR,89810,75865,84.47
20,1838,MINDTECK,EQ,35132,19492,55.48
20,1839,MIRCELECTR,EQ,1226887,697890,56.88
20,1840,MIRZAINT,EQ,90292,51252,56.76
20,1841,MITCON,EQ,8750,7729,88.33
20,1842,MITTAL,EQ,798342,650656,81.50
20,1843,MKPL,EQ,158058,71202,45.05
20,1844,MMEL,SM,2000,2000,100.00
20,1845,MMFL,EQ,57745,30941,53.58
20,1846,MMP,EQ,12505,8132,65.03
20,1847,MMTC,EQ,6473162,1134436,17.53
20,1848,MNC,EQ,68221,55813,81.81
20,1849,MOALPHA50,EQ,667,667,100.00
20,1850,MOBIKWIK,EQ,1027181,254576,24.78
20,1851,MOCAPITAL,EQ,199642,173085,86.70
20,1852,MODEFENCE,EQ,2990586,1563595,52.28
20,1853,MODINATUR,EQ,3258,2289,70.26
20,1854,MODIRUBBER,EQ,430142,80775,18.78
20,1855,MODIS,EQ,37621,27218,72.35
20,1856,MODISONLTD,EQ,242939,43344,17.84
20,1857,MODTHREAD,EQ,4745,3112,65.58
20,1858,MOENERGY,EQ,155884,137677,88.32
20,1859,MOGOLD,EQ,1357744,1276346,94.00
20,1860,MOGSEC,EQ,1205,877,72.78
20,1861,MOHEALTH,EQ,44511,36397,81.77
20,1862,MOHITIND,EQ,13706,10426,76.07
20,1863,MOIL,EQ,1411413,737967,52.29
20,1864,MOINFRA,EQ,4058,2555,62.96
20,1865,MOIPO,EQ,507,507,100.00
20,1866,MOKSH,EQ,150364,102258,68.01
20,1867,MOL,EQ,250162,114249,45.67
20,1868,MOLDTECH,EQ,34944,21086,60.34
20,1869,MOLDTKPAC,EQ,21118,11343,53.71
20,1870,MOLOWVOL,EQ,5912,5509,93.18
20,1871,MOM100,EQ,489227,293073,59.91
20,1872,MOM30IETF,EQ,1359123,1073368,78.98
20,1873,MOM50,EQ,4305,2587,60.09
20,1874,MOMENTUM,EQ,66093,61367,92.85
20,1875,MOMENTUM30,EQ,35033,18068,51.57
20,1876,MOMENTUM50,EQ,677420,571380,84.35
20,1877,MOMGF,EQ,1027,1017,99.03
20,1878,MOMIDMTM,EQ,98332,93789,95.38
20,1879,MOMNC,EQ,1697,1697,100.00
20,1880,MOMOMENTUM,EQ,98745,80921,81.95
20,1881,MON100,EQ,850833,475236,55.86
20,1882,MON50EQUAL,EQ,2175,1676,77.06
20,1883,MONARCH,EQ,191802,119725,62.42
20,1884,MONEXT50,EQ,4823,3885,80.55
20,1885,MONEYBOXX,EQ,19007,11135,58.58
20,1886,MONIFTY100,EQ,6139,5236,85.29
20,1887,MONIFTY500,EQ,229750,136824,59.55
20,1888,MONOLITH,SM,5750,5000,86.96
20,1889,MONOPHARMA,SM,4000,2000,50.00
20,1890,MONQ50,EQ,78792,49923,63.36
20,1891,MONTECARLO,EQ,138264,88459,63.98
20,1892,MOPSE,EQ,2643,2142,81.04
20,1893,MOQUALITY,EQ,177,164,92.66
20,1894,MOREALTY,EQ,462299,326752,70.68
20,1895,MOREPENLAB,EQ,1187746,577260,48.60
20,1896,MOS,SM,156000,116000,74.36
20,1897,MOSCHIP,EQ,903077,326020,36.10
20,1898,MOSERVICE,EQ,1851,1385,74.82
20,1899,MOSILVER,EQ,596534,517174,86.70
20,1900,MOSMALL250,EQ,847202,725353,85.62
20,1901,MOTHERSON,EQ,5541329,2825176,50.98
20,1902,MOTILALOFS,EQ,415988,151238,36.36
20,1903,MOTISONS,EQ,2720098,1409476,51.82
20,1904,MOTOGENFIN,EQ,19467,14647,75.24
20,1905,MOTOUR,EQ,4368,4123,94.39
20,1906,MOVALUE,EQ,227675,189960,83.43
20,1907,MOXSH,ST,6400,6400,100.00
20,1908,MPEL,SM,96000,86400,90.00
20,1909,MPHASIS,EQ,137856,73084,53.01
20,1910,MPSLTD,EQ,8602,4973,57.81
20,1911,MRF,EQ,6063,3620,59.71
20,1912,MRIL,SM,36800,25600,69.57
20,1913,MRPL,EQ,50277974,4121873,8.20
20,1914,MSCIADD,EQ,7552,7545,99.91
20,1915,MSCIINDIA,EQ,21849,18621,85.23
20,1916,MSPL,EQ,3607612,1831628,50.77
20,1917,MSTCLTD,EQ,328084,97753,29.80
20,1918,MSUMI,EQ,6949383,2167548,31.19
20,1919,MTARTECH,EQ,119159,39598,33.23
20,1920,MTNL,EQ,5503862,1092875,19.86
20,1921,MUFIN,EQ,1288813,522274,40.52
20,1922,MUFTI,EQ,240138,122337,50.94
20,1923,MUKANDLTD,EQ,191164,87374,45.71
20,1924,MUKKA,EQ,317917,112013,35.23
20,1925,MUKTAARTS,EQ,4767,2737,57.42
20,1926,MULTICAP,EQ,420027,387590,92.28
20,1927,MUNISH,SM,7200,7200,100.00
20,1928,MUNJALAU,EQ,169577,64621,38.11
20,1929,MUNJALSHOW,EQ,20056,14522,72.41
20,1930,MURUDCERA,EQ,18731,14447,77.13
20,1931,MUTHOOTCAP,EQ,11319,8347,73.74
20,1932,MUTHOOTFIN,EQ,334171,147555,44.16
20,1933,MUTHOOTMF,EQ,172774,90540,52.40
20,1934,MVGJL,EQ,62070,43316,69.79
20,1935,MVKAGRO,ST,34200,32400,94.74
20,1936,MWL,EQ,63604,20750,32.62
20,1937,MYMUDRA,SM,14400,14400,100.00
20,1938,NAGAFERT,EQ,2560029,1572398,61.42
20,1939,NAGREEKEXP,EQ,74131,39539,53.34
20,1940,NAHARCAP,EQ,5231,3063,58.55
20,1941,NAHARINDUS,EQ,6227,4025,64.64
20,1942,NAHARPOLY,EQ,24428,17384,71.16
20,1943,NAHARSPING,EQ,8829,6534,74.01
20,1944,NAM-INDIA,EQ,484272,265245,54.77
20,1945,NAMAN,SM,800,800,100.00
20,1946,NAMOEWASTE,SM,19200,11200,58.33
20,1947,NATCAPSUQ,EQ,2009,1712,85.22
20,1948,NATCOPHARM,EQ,250870,106783,42.57
20,1949,NATHBIOGEN,EQ,11566,5696,49.25
20,1950,NATIONALUM,EQ,11874119,4901418,41.28
20,1951,NAUKRI,EQ,808514,584271,72.26
20,1952,NAVA,EQ,218706,84068,38.44
20,1953,NAVINFLUOR,EQ,258489,109853,42.50
20,1954,NAVKARCORP,EQ,123339,51985,42.15
20,1955,NAVKARURB,EQ,117197,117197,100.00
20,1956,NAVNETEDUL,EQ,36252,16351,45.10
20,1957,NAZARA,EQ,6939905,3225045,46.47
20,1958,NBCC,EQ,5985402,2157688,36.05
20,1959,NBIFIN,EQ,332,202,60.84
20,1960,NCC,EQ,10783577,3000823,27.83
20,1961,NCLIND,EQ,39923,23880,59.82
20,1962,NDGL,EQ,863,804,93.16
20,1963,NDL,EQ,1794026,1012708,56.45
20,1964,NDLVENTURE,EQ,2855,2228,78.04
20,1965,NDRAUTO,EQ,17005,9061,53.28
20,1966,NDTV,EQ,447791,162293,36.24
20,1967,NECCLTD,EQ,37092,24249,65.38
20,1968,NELCAST,EQ,53397,30160,56.48
20,1969,NELCO,EQ,76429,32298,42.26
20,1970,NEOCHEM,SM,20400,14400,70.59
20,1971,NEOGEN,EQ,328055,165902,50.57
20,1972,NEPHROCARE,ST,5200,5200,100.00
20,1973,NEPHROPLUS,EQ,149985,70355,46.91
20,1974,NEPTUNE,SM,13000,11000,84.62
20,1975,NESCO,EQ,37554,17905,47.68
20,1976,NESTLEIND,EQ,738631,450034,60.93
20,1977,NETF,EQ,1930,1505,77.98
20,1978,NETWEB,EQ,185456,44400,23.94
20,1979,NETWORK18,EQ,1930459,1041654,53.96
20,1980,NEULANDLAB,EQ,37579,16013,42.61
20,1981,NEWGEN,EQ,140039,58426,41.72
20,1982,NEWJAISA,SM,37500,34500,92.00
20,1983,NEXT30ADD,EQ,3322,2624,78.99
20,1984,NEXT50,EQ,9958,6820,68.49
20,1985,NEXT50BETA,EQ,55871,36153,64.71
20,1986,NEXT50IETF,EQ,735398,548403,74.57
20,1987,NEXTMEDIA,EQ,10968,8349,76.12
20,1988,NFL,EQ,1870618,581650,31.09
20,1989,NGIL,EQ,23539,13538,57.51
20,1990,NGLFINE,EQ,4218,3152,74.73
20,1991,NH,EQ,404432,188106,46.51
20,1992,NHIT,IV,1400000,1400000,100.00
20,1993,NHPC,EQ,11502750,6541291,56.87
20,1994,NIACL,EQ,965820,303641,31.44
20,1995,NIBE,EQ,13583,7963,58.62
20,1996,NIBL,EQ,2067039,443616,21.46
20,1997,NIDAN,SM,5000,4000,80.00
20,1998,NIDOZC26,N7,62,62,100.00
20,1999,NIF100BEES,EQ,13538,11523,85.12
20,2000,NIF100IETF,EQ,153505,97659,63.62
20,2001,NIFTY1,EQ,216882,185626,85.59
20,2002,NIFTY100EW,EQ,20040,15596,77.82
20,2003,NIFTYADD,EQ,15879,8566,53.95
20,2004,NIFTYBEES,EQ,5677730,3635498,64.03
20,2005,NIFTYBETA,EQ,1084217,564475,52.06
20,2006,NIFTYBETF,EQ,4874,4610,94.58
20,2007,NIFTYCASE,EQ,674104,473319,70.21
20,2008,NIFTYETF,EQ,155671,136932,87.96
20,2009,NIFTYIETF,EQ,1084717,677053,62.42
20,2010,NIFTYQLITY,EQ,16454,11652,70.82
20,2011,NIITLTD,EQ,311392,124889,40.11
20,2012,NIITMTS,EQ,48416,19277,39.82
20,2013,NIKITA,ST,1200,1200,100.00
20,2014,NILAINFRA,EQ,280170,166779,59.53
20,2015,NILKAMAL,EQ,4927,3605,73.17
20,2016,NINSYS,EQ,1141,699,61.26
20,2017,NIPPOBATRY,EQ,585,373,63.76
20,2018,NIRAJ,EQ,136731,79144,57.88
20,2019,NIRAJISPAT,EQ,154,154,100.00
20,2020,NIRMAN,SM,31200,22500,72.12
20,2021,NITCO,EQ,505828,271862,53.75
20,2022,NITINSPIN,EQ,42618,29641,69.55
20,2023,NITIRAJ,EQ,3429,2301,67.10
20,2024,NIVABUPA,EQ,570704,373026,65.36
20,2025,NKIND,EQ,167,104,62.28
20,2026,NLCINDIA,EQ,1776956,752907,42.37
20,2027,NMDC,EQ,31290373,13451993,42.99
20,2028,NOCIL,EQ,199770,114821,57.48
20,2029,NOIDATOLL,EQ,75575,48044,63.57
20,2030,NORTHARC,EQ,225193,113695,50.49
20,2031,NOVAAGRI,EQ,131607,108487,82.43
20,2032,NPBET,EQ,1261,1251,99.21
20,2033,NPST,EQ,11844,5811,49.06
20,2034,NRAIL,EQ,17021,11373,66.82
20,2035,NRBBEARING,EQ,277855,209878,75.54
20,2036,NRL,EQ,27198,13875,51.01
20,2037,NRVANDANA,ST,66000,60000,90.91
20,2038,NSIL,EQ,2246,1233,54.90
20,2039,NSLNISP,EQ,31024085,7207154,23.23
20,2040,NTPC,EQ,8497983,5517048,64.92
20,2041,NTPCGREEN,EQ,2666044,900545,33.78
20,2042,NUCLEUS,EQ,6177,3971,64.29
20,2043,NURECA,EQ,19668,18481,93.96
20,2044,NUVAMA,EQ,367603,190828,51.91
20,2045,NUVOCO,EQ,105376,64359,61.08
20,2046,NV20,EQ,5551,3286,59.20
20,2047,NV20BEES,EQ,25188,13232,52.53
20,2048,NV20IETF,EQ,218752,145981,66.73
20,2049,NXST,RR,1380003,979096,70.95
20,2050,NYKAA,EQ,5234939,2185360,41.75
20,2051,OAL,EQ,7914,5159,65.19
20,2052,OBCL,EQ,4904,4844,98.78
20,2053,OBEROIRLTY,EQ,162447,92761,57.10
20,2054,OBSCP,SM,18000,12800,71.11
20,2055,OCCLLTD,EQ,9257,6310,68.16
20,2056,ODIGMA,EQ,27740,22901,82.56
20,2057,OFSS,EQ,54251,26056,48.03
20,2058,OIL,EQ,2728793,815900,29.90
20,2059,OILCOUNTUB,EQ,17472,11794,67.50
20,2060,OILIETF,EQ,5849047,4075594,69.68
20,2061,OLAELEC,EQ,48241400,14565847,30.19
20,2062,OLECTRA,EQ,192878,64753,33.57
20,2063,OLIL,SM,4000,2400,60.00
20,2064,OMAXAUTO,EQ,39099,13866,35.46
20,2065,OMAXE,EQ,1064217,264146,24.82
20,2066,OMFREIGHT,EQ,78875,60855,77.15
20,2067,OMFURN,SM,2400,2400,100.00
20,2068,OMINFRAL,EQ,65796,37028,56.28
20,2069,ONDOOR,SM,600,600,100.00
20,2070,ONEPOINT,EQ,1276487,652378,51.11
20,2071,ONESOURCE,EQ,204449,127613,62.42
20,2072,ONGC,EQ,11514802,4998010,43.41
20,2073,ONMOBILE,EQ,94348,37303,39.54
20,2074,ONWARDTEC,EQ,21311,16123,75.66
20,2075,ONYX,SM,74000,66000,89.19
20,2076,OPTIEMUS,EQ,62714,37311,59.49
20,2077,OPTIVALUE,SM,115200,72000,62.50
20,2078,ORBTEXP,EQ,5921,3350,56.58
20,2079,ORCHASP,EQ,134659,104828,77.85
20,2080,ORCHPHARMA,EQ,20548,9146,44.51
20,2081,ORIANA,SM,19350,11700,60.47
20,2082,ORIENTALTL,EQ,125272,68425,54.62
20,2083,ORIENTBELL,EQ,95945,24435,25.47
20,2084,ORIENTCEM,EQ,367609,204863,55.73
20,2085,ORIENTCER,EQ,784620,254911,32.49
20,2086,ORIENTELEC,EQ,159023,55071,34.63
20,2087,ORIENTHOT,EQ,86436,49522,57.29
20,2088,ORIENTLTD,EQ,40799,14288,35.02
20,2089,ORIENTPPR,EQ,266879,170545,63.90
20,2090,ORIENTTECH,EQ,51053665,3171174,6.21
20,2091,ORISSAMINE,EQ,10316,3318,32.16
20,2092,ORKLAINDIA,EQ,248099,187182,75.45
20,2093,OSELDEVICE,ST,11000,9800,89.09
20,2094,OSIAHYPER,EQ,84804,84804,100.00
20,2095,OSWALAGRO,EQ,58090,41261,71.03
20,2096,OSWALGREEN,EQ,281460,76847,27.30
20,2097,OSWALPUMPS,EQ,163939,70915,43.26
20,2098,OSWALSEEDS,EQ,413217,251590,60.89
20,2099,OWAIS,SM,12000,7600,63.33
20,2100,PACEDIGITK,EQ,763609,525151,68.77
20,2101,PAGEIND,EQ,10223,4519,44.20
20,2102,PAISALO,EQ,2447799,1224916,50.04
20,2103,PAKKA,EQ,58290,26825,46.02
20,2104,PALASHSECU,EQ,2323,1530,65.86
20,2105,PALREDTEC,EQ,19065,17144,89.92
20,2106,PANACEABIO,EQ,487668,94368,19.35
20,2107,PANAMAPET,EQ,15154,7091,46.79
20,2108,PAR,EQ,6141,4397,71.60
20,2109,PARACABLES,EQ,711578,265590,37.32
20,2110,PARADEEP,EQ,7594615,1954909,25.74
20,2111,PARAGMILK,EQ,1215180,461551,37.98
20,2112,PARAGON,SM,36000,27600,76.67
20,2113,PARAMOUNT,SM,2400,2400,100.00
20,2114,PARAS,EQ,442503,152752,34.52
20,2115,PARASPETRO,EQ,67802,45701,67.40
20,2116,PARKHOSPS,EQ,387680,169450,43.71
20,2117,PARKHOTELS,EQ,89185,58277,65.34
20,2118,PARSVNATH,EQ,1508042,670707,44.48
20,2119,PARTH,SM,4400,4000,90.91
20,2120,PARTYCRUS,SM,35000,33000,94.29
20,2121,PASHUPATI,EQ,1162,1083,93.20
20,2122,PASUPTAC,EQ,335293,199403,59.47
20,2123,PATANJALI,EQ,1204710,293540,24.37
20,2124,PATELENG,EQ,15401288,5247105,34.07
20,2125,PATELRMART,EQ,137480,72071,52.42
20,2126,PATILAUTOM,SM,5400,3000,55.56
20,2127,PATINTLOG,EQ,52973,45808,86.47
20,2128,PATTECH,SM,4500,4500,100.00
20,2129,PAUSHAKLTD,EQ,5674,4180,73.67
20,2130,PAVNAIND,EQ,519173,140426,27.05
20,2131,PAYTM,EQ,1213575,522354,43.04
20,2132,PCBL,EQ,5634439,1365349,24.23
20,2133,PCCL,SM,30400,21600,71.05
20,2134,PCJEWELLER,EQ,57768715,24023945,41.59
20,2135,PDMJEPAPER,EQ,88361,49038,55.50
20,2136,PDSL,EQ,40326,19868,49.27
20,2137,PEARLPOLY,EQ,11651,7864,67.50
20,2138,PELATRO,SM,1800,1800,100.00
20,2139,PENIND,EQ,1109646,498011,44.88
20,2140,PENINLAND,EQ,229221,114538,49.97
20,2141,PENTAGON,ST,1000,1000,100.00
20,2142,PERSISTENT,EQ,229337,124924,54.47
20,2143,PETRONET,EQ,1734622,961554,55.43
20,2144,PFC,EQ,4910584,2365158,48.16
20,2145,PFIZER,EQ,12436,6266,50.39
20,2146,PFOCUS,EQ,2013104,464748,23.09
20,2147,PFS,EQ,372933,191811,51.43
20,2148,PGEL,EQ,2081910,730103,35.07
20,2149,PGHH,EQ,9023,7629,84.55
20,2150,PGHL,EQ,6636,4519,68.10
20,2151,PGIL,EQ,32484,14084,43.36
20,2152,PGINVIT,IV,1461364,1274660,87.22
20,2153,PHANTOMFX,SM,6600,5400,81.82
20,2154,PHARMABEES,EQ,13714190,12761781,93.06
20,2155,PHOENIXLTD,EQ,226219,151252,66.86
20,2156,PHOGLOBAL,SM,68000,60000,88.24
20,2157,PICCADIL,EQ,101810,46126,45.31
20,2158,PIDILITIND,EQ,605718,408802,67.49
20,2159,PIGL,EQ,34655,24625,71.06
20,2160,PIIND,EQ,119246,80303,67.34
20,2161,PILANIINVS,EQ,1539,1120,72.77
20,2162,PILITA,EQ,832037,479208,57.59
20,2163,PINELABS,EQ,1023653,514580,50.27
20,2164,PIONEEREMB,EQ,2536,2379,93.81
20,2165,PIRAMALFIN,EQ,254491,138410,54.39
20,2166,PITTIENG,EQ,27954,8763,31.35
20,2167,PIXTRANS,EQ,4436,3251,73.29
20,2168,PKTEA,EQ,877,474,54.05
20,2169,PLADAINFO,SM,15000,9000,60.00
