Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04022025,1161950141,0002631
Trade Date <04-FEB-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2171,SHANTHALA,ST,2400,2400,100.00
20,2172,SHANTI,EQ,56358,45126,80.07
20,2173,SHANTIGEAR,EQ,30830,8039,26.08
20,2174,SHARDACROP,EQ,364416,200477,55.01
20,2175,SHARDAMOTR,EQ,11168,4588,41.08
20,2176,SHAREINDIA,EQ,301832,124405,41.22
20,2177,SHARIABEES,EQ,4702,3320,70.61
20,2178,SHEETAL,SM,34000,24000,70.59
20,2179,SHEMAROO,EQ,12584,8144,64.72
20,2180,SHERA,SM,10000,9000,90.00
20,2181,SHILPAMED,EQ,198652,105761,53.24
20,2182,SHIVALIK,EQ,350145,142522,40.70
20,2183,SHIVAMAUTO,EQ,61065,37774,61.86
20,2184,SHIVAMILLS,EQ,23016,6002,26.08
20,2185,SHIVATEX,EQ,6587,1720,26.11
20,2186,SHK,EQ,53884,28455,52.81
20,2187,SHOPERSTOP,EQ,107029,11295,10.55
20,2188,SHREDIGCEM,EQ,187440,100681,53.71
20,2189,SHREECEM,EQ,22726,9827,43.24
20,2190,SHREEKARNI,ST,1500,1500,100.00
20,2191,SHREEOSFM,SM,5000,3000,60.00
20,2192,SHREEPUSHK,EQ,34140,24476,71.69
20,2193,SHRENIK,EQ,913802,594089,65.01
20,2194,SHREYANIND,EQ,8237,4492,54.53
20,2195,SHRIPISTON,EQ,53095,23729,44.69
20,2196,SHRIRAMFIN,EQ,12290382,6052886,49.25
20,2197,SHRIRAMPPS,EQ,719778,377515,52.45
20,2198,SHRITECH,SM,28000,20000,71.43
20,2199,SHUBHSHREE,ST,1200,1200,100.00
20,2200,SHYAMCENT,EQ,77853,58873,75.62
20,2201,SHYAMMETL,EQ,296283,180995,61.09
20,2202,SIEMENS,EQ,1116985,610091,54.62
20,2203,SIGACHI,EQ,3112281,1142575,36.71
20,2204,SIGIND,EQ,14231,7738,54.37
20,2205,SIGMA,EQ,4355,2146,49.28
20,2206,SIGNATURE,EQ,506256,66624,13.16
20,2207,SIGNORIA,ST,5000,5000,100.00
20,2208,SIKKO,EQ,198433,80155,40.39
20,2209,SIL,EQ,29265,16360,55.90
20,2210,SILGO,EQ,65637,24924,37.97
20,2211,SILINV,EQ,2077,983,47.33
20,2212,SILKFLEX,SM,4000,4000,100.00
20,2213,SILLYMONKS,EQ,24750,21980,88.81
20,2214,SILVER,EQ,151287,107551,71.09
20,2215,SILVER1,EQ,57632,46538,80.75
20,2216,SILVERADD,EQ,5878,5810,98.84
20,2217,SILVERBEES,EQ,4219628,2901819,68.77
20,2218,SILVERETF,EQ,216983,140677,64.83
20,2219,SILVERIETF,EQ,432091,336209,77.81
20,2220,SILVERTUC,EQ,13685,3955,28.90
20,2221,SILVRETF,EQ,11737,8290,70.63
20,2222,SINCLAIR,EQ,55348,24448,44.17
20,2223,SINDHUTRAD,EQ,1337334,555315,41.52
20,2224,SINTERCOM,EQ,2722,1080,39.68
20,2225,SIRCA,EQ,49369,30937,62.66
20,2226,SIS,EQ,88656,56517,63.75
20,2227,SIYSIL,EQ,128462,71517,55.67
20,2228,SJLOGISTIC,SM,58000,34500,59.48
20,2229,SJS,EQ,28594,14206,49.68
20,2230,SJVN,EQ,4707808,1255404,26.67
20,2231,SKFINDIA,EQ,22573,13028,57.71
20,2232,SKIPPER,EQ,622322,212058,34.08
20,2233,SKMEGGPROD,EQ,24416,13503,55.30
20,2234,SKP,SM,1500,1500,100.00
20,2235,SKYGOLD,EQ,52347,52347,100.00
20,2236,SLONE,ST,7200,7200,100.00
20,2237,SMALLCAP,EQ,1198743,962614,80.30
20,2238,SMCGLOBAL,EQ,85856,49975,58.21
20,2239,SMLISUZU,EQ,3631,2034,56.02
20,2240,SMLT,EQ,26394,16863,63.89
20,2241,SMSPHARMA,EQ,37475,19204,51.24
20,2242,SMVD,SM,40400,40400,100.00
20,2243,SNOWMAN,EQ,766210,251442,32.82
20,2244,SOBHA,EQ,305149,93168,30.53
20,2245,SOLARA,EQ,73449,44856,61.07
20,2246,SOLARAPP,E1,2177,1728,79.38
20,2247,SOLARINDS,EQ,64898,29557,45.54
20,2248,SOLEX,ST,15375,12875,83.74
20,2249,SOMANYCERA,EQ,11274,6776,60.10
20,2250,SOMICONVEY,EQ,12114,8498,70.15
20,2251,SONACOMS,EQ,6030302,1741519,28.88
20,2252,SONAMAC,ST,7000,7000,100.00
20,2253,SONAMLTD,EQ,1761245,500006,28.39
20,2254,SONATSOFTW,EQ,222681,136100,61.12
20,2255,SONUINFRA,ST,9000,9000,100.00
20,2256,SOTL,EQ,21049,10460,49.69
20,2257,SOUTHBANK,EQ,10509639,3168226,30.15
20,2258,SOUTHWEST,EQ,59995,35492,59.16
20,2259,SPAL,EQ,40431,21196,52.43
20,2260,SPANDANA,EQ,306184,149348,48.78
20,2261,SPARC,EQ,377040,210143,55.73
20,2262,SPCL,ST,18600,18000,96.77
20,2263,SPECIALITY,EQ,84523,50509,59.76
20,2264,SPECTRUM,SM,4875,2375,48.72
20,2265,SPECTSTM,ST,38400,38400,100.00
20,2266,SPENCERS,EQ,165806,81349,49.06
20,2267,SPIC,EQ,188087,93557,49.74
20,2268,SPLIL,EQ,41763,32803,78.55
20,2269,SPLPETRO,EQ,41063,23468,57.15
20,2270,SPORTKING,EQ,112256,70966,63.22
20,2271,SPPPOLY,ST,6000,6000,100.00
20,2272,SRD,EQ,58640,34492,58.82
20,2273,SREEL,EQ,53346,22789,42.72
20,2274,SRF,EQ,1166529,578990,49.63
20,2275,SRGHFL,EQ,23782,18305,76.97
20,2276,SRHHYPOLTD,EQ,10298,4548,44.16
20,2277,SRIVASAVI,SM,3000,3000,100.00
20,2278,SSDL,EQ,39922,21025,52.67
20,2279,SSEGL,SM,30400,19200,63.16
20,2280,SSFL,SM,21500,19500,90.70
20,2281,S&SPOWER,EQ,5164,1957,37.90
20,2282,SSWL,EQ,163602,112470,68.75
20,2283,STANLEY,EQ,42544,21746,51.11
20,2284,STAR,EQ,739843,331238,44.77
20,2285,STARCEMENT,EQ,375262,163464,43.56
20,2286,STARHEALTH,EQ,432378,269164,62.25
20,2287,STARPAPER,EQ,6536,3207,49.07
20,2288,STARTECK,EQ,11895,1040,8.74
20,2289,STCINDIA,EQ,23394,9377,40.08
20,2290,STEELCAS,EQ,19665,13136,66.80
20,2291,STEELCITY,EQ,17705,11385,64.30
20,2292,STEELXIND,EQ,786758,490222,62.31
20,2293,STEL,EQ,8928,6709,75.15
20,2294,STERTOOLS,EQ,294418,109182,37.08
20,2295,STLTECH,EQ,482728,239434,49.60
20,2296,STOVEKRAFT,EQ,235615,111898,47.49
20,2297,STYLAMIND,EQ,75061,64549,86.00
20,2298,STYLEBAAZA,EQ,397910,233210,58.61
20,2299,STYRENIX,EQ,18558,10273,55.36
20,2300,SUBEXLTD,EQ,2515584,1452406,57.74
20,2301,SUBROS,EQ,160479,43823,27.31
20,2302,SUDARSCHEM,EQ,154800,81140,52.42
20,2303,SUKHJITS,EQ,7925,5231,66.01
20,2304,SULA,EQ,211119,105612,50.02
20,2305,SUMICHEM,EQ,392047,175857,44.86
20,2306,SUMMITSEC,EQ,12495,4702,37.63
20,2307,SUNCLAY,EQ,7186,3216,44.75
20,2308,SUNDARAM,EQ,544557,370323,68.00
20,2309,SUNDARMFIN,EQ,577751,104615,18.11
20,2310,SUNDARMHLD,EQ,16951,9360,55.22
20,2311,SUNDRMFAST,EQ,240826,197923,82.19
20,2312,SUNLITE,SM,10800,8400,77.78
20,2313,SUNPHARMA,EQ,2796294,1758794,62.90
20,2314,SUNTECK,EQ,161742,72848,45.04
20,2315,SUNTV,EQ,522380,237498,45.46
20,2316,SUPERHOUSE,EQ,9177,5022,54.72
20,2317,SUPERSPIN,EQ,19295,14619,75.77
20,2318,SUPRAJIT,EQ,186095,37267,20.03
20,2319,SUPREME,EQ,116921,78182,66.87
20,2320,SUPREMEIND,EQ,695882,440312,63.27
20,2321,SUPREMEPWR,ST,186500,183000,98.12
20,2322,SUPRIYA,EQ,370346,171158,46.22
20,2323,SURAJEST,EQ,172388,129347,75.03
20,2324,SURAKSHA,EQ,86424,33523,38.79
20,2325,SURANASOL,EQ,331731,145481,43.86
20,2326,SURANAT&P,EQ,90608,51029,56.32
20,2327,SURANI,ST,1600,1600,100.00
20,2328,SURYALAXMI,EQ,5847,3970,67.90
20,2329,SURYAROSNI,EQ,152579,72301,47.39
20,2330,SURYODAY,EQ,150032,88863,59.23
20,2331,SUTLEJTEX,EQ,41494,24669,59.45
20,2332,SUVEN,EQ,365157,206997,56.69
20,2333,SUVENPHAR,EQ,226250,148565,65.66
20,2334,SUVIDHAA,EQ,107898,81302,75.35
20,2335,SUYOG,EQ,10890,5661,51.98
20,2336,SUZLON,EQ,42367489,19798710,46.73
20,2337,SWANENERGY,EQ,1139985,449870,39.46
20,2338,SWARAJ,SM,28000,21500,76.79
20,2339,SWARAJENG,EQ,8447,4757,56.32
20,2340,SWASTIK,SM,9600,6000,62.50
20,2341,SWELECTES,EQ,11077,4286,38.69
20,2342,SWIGGY,EQ,10441964,3475554,33.28
20,2343,SWSOLAR,EQ,1100599,513406,46.65
20,2344,SYLVANPLY,SM,4000,4000,100.00
20,2345,SYMPHONY,EQ,147289,47075,31.96
20,2346,SYNCOMF,EQ,1535261,630376,41.06
20,2347,SYNGENE,EQ,519741,300923,57.90
20,2348,SYNOPTICS,SM,1800,1800,100.00
20,2349,SYRMA,EQ,1344534,309716,23.04
20,2350,SYSTANGO,SM,5600,3600,64.29
20,2351,TAC,ST,7200,7200,100.00
20,2352,TAINWALCHM,EQ,14870,6130,41.22
20,2353,TAJGVK,EQ,2467798,516854,20.94
20,2354,TALBROAUTO,EQ,32581,15093,46.32
20,2355,TANLA,EQ,547509,221833,40.52
20,2356,TARC,EQ,580130,290254,50.03
20,2357,TARIL,EQ,677646,469165,69.23
20,2358,TARMAT,EQ,6454,3498,54.20
20,2359,TARSONS,EQ,23523,11743,49.92
20,2360,TASTYBITE,EQ,2460,1255,51.02
20,2361,TATACHEM,EQ,5589827,1149017,20.56
20,2362,TATACOMM,EQ,93419,42359,45.34
20,2363,TATACONSUM,EQ,2251233,1145472,50.88
20,2364,TATAELXSI,EQ,87790,32459,36.97
20,2365,TATAGOLD,EQ,8334165,6549046,78.58
20,2366,TATAINVEST,EQ,18414,8234,44.72
20,2367,TATAMOTORS,EQ,16792005,5788845,34.47
20,2368,TATAPOWER,EQ,7633708,3066632,40.17
20,2369,TATASTEEL,EQ,25032519,9466982,37.82
20,2370,TATATECH,EQ,519038,286477,55.19
20,2371,TATSILV,EQ,1708867,1494917,87.48
20,2372,TATVA,EQ,21751,11837,54.42
20,2373,TBI,SM,24000,17400,72.50
20,2374,TBOTEK,EQ,15441,6396,41.42
20,2375,TBZ,EQ,248457,95555,38.46
20,2376,TCI,EQ,21529,11152,51.80
20,2377,TCIEXP,EQ,22903,12880,56.24
20,2378,TCL,SM,62400,35200,56.41
20,2379,TCLCONS,EQ,89987,61226,68.04
20,2380,TCPLPACK,EQ,3660,1051,28.72
20,2381,TCS,EQ,2547132,1843488,72.38
20,2382,TDPOWERSYS,EQ,853821,466515,54.64
20,2383,TEAMLEASE,EQ,84417,71258,84.41
20,2384,TECH,EQ,589216,587967,99.79
20,2385,TECHERA,ST,112000,105600,94.29
20,2386,TECHLABS,ST,89875,85875,95.55
20,2387,TECHM,EQ,1467006,917752,62.56
20,2388,TECHNOE,EQ,1759830,279051,15.86
20,2389,TECILCHEM,EQ,1714,1481,86.41
20,2390,TEGA,EQ,43476,22930,52.74
20,2391,TEJASNET,EQ,868006,317923,36.63
20,2392,TEXINFRA,EQ,591013,282832,47.86
20,2393,TEXMOPIPES,EQ,37009,25081,67.77
20,2394,TEXRAIL,EQ,3452557,1195653,34.63
20,2395,TFCILTD,EQ,250514,110509,44.11
20,2396,TGBHOTELS,EQ,68037,26740,39.30
20,2397,TGL,ST,90000,85200,94.67
20,2398,THANGAMAYL,EQ,24257,13900,57.30
20,2399,THEINVEST,EQ,5098,3666,71.91
20,2400,THEJO,EQ,1815,1122,61.82
20,2401,THEMISMED,EQ,22333,10287,46.06
20,2402,THERMAX,EQ,279591,79052,28.27
20,2403,THOMASCOOK,EQ,3210914,1416951,44.13
20,2404,THYROCARE,EQ,50368,19880,39.47
20,2405,TI,EQ,748126,304396,40.69
20,2406,TIIL,EQ,5878,2888,49.13
20,2407,TIINDIA,EQ,370784,171977,46.38
20,2408,TIL,EQ,22786,17525,76.91
20,2409,TIMETECHNO,EQ,860468,230031,26.73
20,2410,TIMKEN,EQ,60130,38716,64.39
20,2411,TIPSMUSIC,EQ,381201,267189,70.09
20,2412,TIRUMALCHM,EQ,380144,124263,32.69
20,2413,TIRUPATI,SM,10000,10000,100.00
20,2414,TITAGARH,EQ,3140871,561814,17.89
20,2415,TITAN,EQ,1279779,590495,46.14
20,2416,TMB,EQ,36896,22336,60.54
20,2417,TNIDETF,EQ,27495,20473,74.46
20,2418,TNPETRO,EQ,77549,34537,44.54
20,2419,TNPL,EQ,62488,34768,55.64
20,2420,TOKYOPLAST,EQ,2319,1874,80.81
20,2421,TOLINS,EQ,152008,78297,51.51
20,2422,TOP100CASE,EQ,425211,284568,66.92
20,2423,TOP10ADD,EQ,1405298,1265707,90.07
20,2424,TORNTPHARM,EQ,880065,628158,71.38
20,2425,TORNTPOWER,EQ,480098,105873,22.05
20,2426,TOTAL,EQ,14107,5420,38.42
20,2427,TOUCHWOOD,EQ,6507,4808,73.89
20,2428,TPLPLASTEH,EQ,135336,12334,9.11
20,2429,TRACXN,EQ,268241,175170,65.30
20,2430,TRANSRAILL,EQ,991619,245021,24.71
20,2431,TRANSTEEL,ST,54000,52000,96.30
20,2432,TRANSWORLD,EQ,31362,18558,59.17
20,2433,TREEHOUSE,EQ,4830,2898,60.00
20,2434,TREJHARA,EQ,29593,19478,65.82
20,2435,TREL,EQ,184430,78987,42.83
20,2436,TRENT,EQ,2602288,1091861,41.96
20,2437,TRF,EQ,14403,9780,67.90
20,2438,TRIDENT,EQ,4255047,1477586,34.73
20,2439,TRIDHYA,SM,36000,21000,58.33
20,2440,TRIGYN,EQ,51529,24773,48.08
20,2441,TRITURBINE,EQ,4671373,1677239,35.90
20,2442,TRIVENI,EQ,363104,191615,52.77
20,2443,TROM,SM,6000,4200,70.00
20,2444,TRUST,ST,24000,24000,100.00
20,2445,TTKHLTCARE,EQ,12786,10948,85.62
20,2446,TTKPRESTIG,EQ,14898,7461,50.08
20,2447,TTML,EQ,2538197,686357,27.04
20,2448,TUNWAL,SM,84000,54000,64.29
20,2449,TVSELECT,EQ,9309,4367,46.91
20,2450,TVSHLTD,EQ,7339,3853,52.50
20,2451,TVSMOTOR,EQ,1473984,870232,59.04
20,2452,TVSSCS,EQ,402469,221551,55.05
20,2453,TVSSRICHAK,EQ,2145,1245,58.04
20,2454,TVTODAY,EQ,63623,32312,50.79
20,2455,UBL,EQ,268221,77579,28.92
20,2456,UCL,SM,4000,4000,100.00
20,2457,UCOBANK,EQ,3379616,1081670,32.01
20,2458,UDAICEMENT,EQ,103908,60074,57.81
20,2459,UDS,EQ,212430,112436,52.93
20,2460,UFLEX,EQ,22674,10423,45.97
20,2461,UFO,EQ,153373,80311,52.36
20,2462,UGARSUGAR,EQ,88504,37593,42.48
20,2463,UGROCAP,EQ,108261,59794,55.23
20,2464,UHTL,ST,52000,38000,73.08
20,2465,UJJIVANSFB,EQ,15056187,3613949,24.00
20,2466,ULTRACEMCO,EQ,314752,144156,45.80
20,2467,UMA,SM,16000,16000,100.00
20,2468,UMAEXPORTS,EQ,202252,77129,38.14
20,2469,UMESLTD,EQ,15778,10253,64.98
20,2470,UNICHEMLAB,EQ,40037,25070,62.62
20,2471,UNIDT,EQ,6832,3886,56.88
20,2472,UNIECOM,EQ,484017,111472,23.03
20,2473,UNIENTER,EQ,13244,5835,44.06
20,2474,UNIHEALTH,SM,1000,1000,100.00
20,2475,UNIINFO,EQ,4855,1224,25.21
20,2476,UNILEX,SM,1600,1600,100.00
20,2477,UNIMECH,EQ,100371,43224,43.06
20,2478,UNIONBANK,EQ,10610648,4280740,40.34
20,2479,UNIPARTS,EQ,31913,18345,57.48
20,2480,UNITDSPR,EQ,478244,233964,48.92
20,2481,UNITEDTEA,EQ,7915,3249,41.05
20,2482,UNIVCABLES,EQ,11668,6819,58.44
20,2483,UNOMINDA,EQ,554380,337191,60.82
20,2484,UPL,EQ,3541038,1313495,37.09
20,2485,URAVIDEF,EQ,2895,2450,84.63
20,2486,URBAN,ST,14000,11600,82.86
20,2487,USASEEDS,SM,300,300,100.00
20,2488,USHAFIN,SM,25600,19200,75.00
20,2489,USHAMART,EQ,547303,240987,44.03
20,2490,USK,EQ,29706,13871,46.69
20,2491,UTIAMC,EQ,80293,35279,43.94
20,2492,UTIBANKETF,EQ,2767927,2604372,94.09
20,2493,UTINEXT50,EQ,46081,27087,58.78
20,2494,UTINIFTETF,EQ,14935,13936,93.31
20,2495,UTISENSETF,EQ,1478,1125,76.12
20,2496,UTISXN50,EQ,2362,1139,48.22
20,2497,UTKARSHBNK,EQ,924960,473855,51.23
20,2498,UTSSAV,ST,51600,48000,93.02
20,2499,UTTAMSUGAR,EQ,59417,44960,75.67
20,2500,UYFINCORP,EQ,87053,60145,69.09
20,2501,VADILALIND,EQ,3542,1626,45.91
20,2502,VAIBHAVGBL,EQ,300313,117970,39.28
20,2503,VAISHALI,EQ,713048,646018,90.60
20,2504,VAKRANGEE,EQ,1699576,1699576,100.00
20,2505,VAL30IETF,EQ,293085,256935,87.67
20,2506,VALIANTLAB,EQ,19887,13663,68.70
20,2507,VALIANTORG,EQ,21460,12344,57.52
20,2508,VARDHACRLC,EQ,10396,6603,63.51
20,2509,VARROC,EQ,289600,129111,44.58
20,2510,VASCONEQ,EQ,458759,250460,54.60
20,2511,VASWANI,EQ,89716,55324,61.67
20,2512,VBL,EQ,4407907,2533481,57.48
20,2513,VCL,EQ,115085,79010,68.65
20,2514,VDEAL,SM,1200,1200,100.00
20,2515,VEDL,EQ,9934297,3435507,34.58
20,2516,VEEDOL,EQ,9100,4402,48.37
20,2517,VELS,SM,8400,8400,100.00
20,2518,VENKEYS,EQ,21602,10263,47.51
20,2519,VENTIVE,EQ,362130,163087,45.04
20,2520,VENUSPIPES,EQ,105115,46558,44.29
20,2521,VENUSREM,EQ,10963,7415,67.64
20,2522,VERANDA,EQ,86747,50236,57.91
20,2523,VESUVIUS,EQ,6008,2990,49.77
20,2524,VETO,EQ,183385,173720,94.73
20,2525,VGUARD,EQ,221533,133053,60.06
20,2526,VHL,EQ,378,208,55.03
20,2527,VIDHIING,EQ,7312,4231,57.86
20,2528,VIESL,SM,26400,16000,60.61
20,2529,VIJAYA,EQ,186651,54744,29.33
20,2530,VIKASECO,EQ,2685006,1318841,49.12
20,2531,VIKASLIFE,EQ,2436295,1657708,68.04
20,2532,VILAS,SM,87750,62750,71.51
20,2533,VILINBIO,SM,24000,20000,83.33
20,2534,VIMTALABS,EQ,27953,12980,46.44
20,2535,VINATIORGA,EQ,36131,18571,51.40
20,2536,VINCOFE,EQ,228111,128747,56.44
20,2537,VINDHYATEL,EQ,7139,3658,51.24
20,2538,VINEETLAB,EQ,19546,10616,54.31
20,2539,VINSYS,SM,4500,2500,55.56
20,2540,VINYAS,ST,3000,3000,100.00
20,2541,VINYLINDIA,EQ,5821,4004,68.79
20,2542,VIPCLOTHNG,EQ,78818,55265,70.12
20,2543,VIPIND,EQ,367454,227056,61.79
20,2544,VIRINCHI,EQ,155801,97684,62.70
20,2545,VISAKAIND,EQ,583907,94008,16.10
20,2546,VISHNU,EQ,109729,63114,57.52
20,2547,VISHNUINFR,SM,5500,4500,81.82
20,2548,VISHWARAJ,EQ,556110,284847,51.22
20,2549,VISHWAS,SM,1600,1600,100.00
20,2550,VITAL,SM,15600,15600,100.00
20,2551,VIVIANA,ST,8750,7375,84.29
20,2552,VIVIDHA,EQ,274110,190041,69.33
20,2553,VLEGOV,EQ,35232,35232,100.00
20,2554,VLINFRA,ST,3000,3000,100.00
20,2555,VLSFINANCE,EQ,12228,6198,50.69
20,2556,VMARCIND,ST,76500,75250,98.37
20,2557,VMART,EQ,229129,67986,29.67
20,2558,VMM,EQ,80861240,23857058,29.50
20,2559,VOLTAMP,EQ,62984,31907,50.66
20,2560,VOLTAS,EQ,4017475,1712221,42.62
20,2561,VPRPL,EQ,3013351,1066009,35.38
20,2562,VRAJ,EQ,19905,8711,43.76
20,2563,VRLLOG,EQ,54077,28768,53.20
20,2564,VSCL,ST,51000,51000,100.00
20,2565,VSSL,EQ,19281,8991,46.63
20,2566,VSTIND,EQ,94563,49090,51.91
20,2567,VSTL,EQ,41882,25289,60.38
20,2568,VSTTILLERS,EQ,2921,1514,51.83
20,2569,VTL,EQ,90497,42313,46.76
20,2570,WAAREEENER,EQ,1385138,265921,19.20
20,2571,WABAG,EQ,223627,85619,38.29
20,2572,WALCHANNAG,EQ,702402,265945,37.86
20,2573,WANBURY,EQ,144956,98118,67.69
20,2574,WCIL,EQ,185732,85287,45.92
20,2575,WEALTH,EQ,3132,2036,65.01
20,2576,WEIZMANIND,EQ,3813,2042,53.55
20,2577,WEL,EQ,381107,117094,30.72
20,2578,WELCORP,EQ,262664,131354,50.01
20,2579,WELENT,EQ,2885470,1530946,53.06
20,2580,WELINV,EQ,644,354,54.97
20,2581,WELSPUNLIV,EQ,2427699,1055156,43.46
20,2582,WENDT,EQ,582,433,74.40
20,2583,WESTLIFE,EQ,478030,82470,17.25
20,2584,WEWIN,EQ,7461,5431,72.79
20,2585,WHEELS,EQ,18523,9757,52.68
20,2586,WHIRLPOOL,EQ,676685,448663,66.30
20,2587,WILLAMAGOR,EQ,8600,8138,94.63
20,2588,WINDLAS,EQ,21535,10181,47.28
20,2589,WINDMACHIN,EQ,76426,30638,40.09
20,2590,WINSOL,SM,21200,17600,83.02
20,2591,WIPRO,EQ,15366864,9643293,62.75
20,2592,WOCKPHARMA,EQ,737224,330260,44.80
20,2593,WOL3D,SM,6000,6000,100.00
20,2594,WONDERLA,EQ,39317,20997,53.40
20,2595,WORTH,EQ,23663,10779,45.55
20,2596,WSI,EQ,62635,40500,64.66
20,2597,WSTCSTPAPR,EQ,57502,32827,57.09
20,2598,WTICAB,ST,5000,5000,100.00
20,2599,XCHANGING,EQ,59439,31461,52.93
20,2600,XELPMOC,EQ,8405,3741,44.51
20,2601,XPROINDIA,EQ,19036,10013,52.60
20,2602,XTGLOBAL,EQ,12879,5235,40.65
20,2603,YASHO,EQ,7718,4179,54.15
20,2604,YASHOPTICS,SM,11200,9600,85.71
20,2605,YATHARTH,EQ,332734,146944,44.16
20,2606,YATRA,EQ,115135,67765,58.86
20,2607,YCCL,SM,18000,15000,83.33
20,2608,YESBANK,EQ,57242107,22511573,39.33
20,2609,YUDIZ,SM,6400,5600,87.50
20,2610,YUKEN,EQ,13115,7223,55.07
20,2611,ZAGGLE,EQ,207536,126110,60.77
20,2612,ZEAL,SM,4200,3000,71.43
20,2613,ZEEL,EQ,6947979,2957915,42.57
20,2614,ZEELEARN,EQ,333219,193956,58.21
20,2615,ZEEMEDIA,EQ,1122329,773787,68.94
20,2616,ZENITHDRUG,ST,4800,4800,100.00
20,2617,ZENITHEXPO,EQ,837,509,60.81
20,2618,ZENITHSTL,EQ,99245,68504,69.03
20,2619,ZENSARTECH,EQ,2380187,513591,21.58
20,2620,ZENTEC,EQ,447086,189402,42.36
20,2621,ZFCVINDIA,EQ,11253,7792,69.24
20,2622,ZIMLAB,EQ,927173,918559,99.07
20,2623,ZODIAC,EQ,23289,10820,46.46
20,2624,ZODIACLOTH,EQ,5718,4009,70.11
20,2625,ZOMATO,EQ,64341167,23030622,35.79
20,2626,ZOTA,EQ,127341,52388,41.14
20,2627,ZTECH,ST,48000,41400,86.25
20,2628,ZUARI,EQ,232337,79024,34.01
20,2629,ZUARIIND,EQ,32571,21579,66.25
20,2630,ZYDUSLIFE,EQ,449665,180849,40.22
20,2631,ZYDUSWELL,EQ,318925,45284,14.20
