Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,03092025,1607676055,0002851
Trade Date <03-SEP-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2704,UTIAMC,EQ,118642,52943,44.62
20,2705,UTIBANKETF,EQ,165108,101897,61.72
20,2706,UTINEXT50,EQ,49746,27747,55.78
20,2707,UTINIFTETF,EQ,20226,17704,87.53
20,2708,UTISENSETF,EQ,765,526,68.76
20,2709,UTISXN50,EQ,1338,1265,94.54
20,2710,UTKARSHBNK,EQ,896937,539105,60.11
20,2711,UTSSAV,SM,62400,59400,95.19
20,2712,UTTAMSUGAR,EQ,244711,99930,40.84
20,2713,UWCSL,SM,6000,5000,83.33
20,2714,UYFINCORP,EQ,402382,242277,60.21
20,2715,V2RETAIL,EQ,53925,29828,55.31
20,2716,VADILALIND,EQ,4959,2874,57.96
20,2717,VAIBHAVGBL,EQ,130641,67111,51.37
20,2718,VAISHALI,EQ,103124,72871,70.66
20,2719,VAKRANGEE,EQ,1963729,1364677,69.49
20,2720,VAL30IETF,EQ,23097,13468,58.31
20,2721,VALIANTLAB,EQ,20721,11664,56.29
20,2722,VARDHACRLC,EQ,40731,22382,54.95
20,2723,VARDMNPOLY,EQ,198508,129369,65.17
20,2724,VARROC,EQ,137478,62596,45.53
20,2725,VASCONEQ,EQ,1765145,707985,40.11
20,2726,VBL,EQ,3994499,2459670,61.58
20,2727,VDEAL,ST,9600,9600,100.00
20,2728,VEDL,EQ,10052593,4668835,46.44
20,2729,VEEDOL,EQ,6934,3485,50.26
20,2730,VEEKAYEM,SM,2000,2000,100.00
20,2731,VELS,SM,3600,3600,100.00
20,2732,VENKEYS,EQ,27252,12271,45.03
20,2733,VENTIVE,EQ,36576,17910,48.97
20,2734,VENUSPIPES,EQ,34133,15022,44.01
20,2735,VERANDA,EQ,313238,237911,75.95
20,2736,VERITAAS,SM,4800,2400,50.00
20,2737,VERTEXPLUS,ST,6600,6000,90.91
20,2738,VERTIS,IV,25000,25000,100.00
20,2739,VERTOZ,EQ,80898,51061,63.12
20,2740,VESUVIUS,EQ,185528,142180,76.64
20,2741,VETO,EQ,18214,11698,64.23
20,2742,VGINFOTECH,SM,92000,57000,61.96
20,2743,VGUARD,EQ,154331,95860,62.11
20,2744,VHL,EQ,740,501,67.70
20,2745,VIAZ,SM,8000,6000,75.00
20,2746,VIDHIING,EQ,6561,4624,70.48
20,2747,VIESL,SM,20800,15200,73.08
20,2748,VIJAYA,EQ,534118,282527,52.90
20,2749,VIKASECO,EQ,2105763,1328656,63.10
20,2750,VIKASLIFE,EQ,1933671,1056361,54.63
20,2751,VIKRAMSOLR,EQ,5191127,1373041,26.45
20,2752,VIKRAN,EQ,79381336,27500790,34.64
20,2753,VILAS,ST,32500,30500,93.85
20,2754,VILINBIO,SM,16000,12000,75.00
20,2755,VIMTALABS,EQ,17642510,1465262,8.31
20,2756,VINATIORGA,EQ,29449,14684,49.86
20,2757,VINCOFE,EQ,1921404,580904,30.23
20,2758,VINDHYATEL,EQ,4776,3343,70.00
20,2759,VINNY,EQ,380489,332093,87.28
20,2760,VINSYS,SM,19500,16000,82.05
20,2761,VINYAS,SM,6800,5800,85.29
20,2762,VIPCLOTHNG,EQ,332780,79689,23.95
20,2763,VIPIND,EQ,451526,157970,34.99
20,2764,VIPULLTD,EQ,172784,130755,75.68
20,2765,VISAMAN,ST,3000,3000,100.00
20,2766,VISHNU,EQ,143985,74951,52.05
20,2767,VISHNUINFR,SM,11500,8000,69.57
20,2768,VISHWARAJ,EQ,922113,491048,53.25
20,2769,VISHWAS,SM,1600,1600,100.00
20,2770,VITAL,SM,16800,13200,78.57
20,2771,VIVIANA,ST,7250,7000,96.55
20,2772,VIVIDHA,EQ,283300,206056,72.73
20,2773,VLEGOV,EQ,552002,340222,61.63
20,2774,VLINFRA,SM,7500,7500,100.00
20,2775,VLSFINANCE,EQ,22529,11598,51.48
20,2776,VMARCIND,SM,46500,40500,87.10
20,2777,VMART,EQ,101015,79720,78.92
20,2778,VMM,EQ,13012300,7462991,57.35
20,2779,VOLERCAR,ST,4800,4800,100.00
20,2780,VOLTAMP,EQ,9417,4724,50.16
20,2781,VOLTAS,EQ,1030877,533208,51.72
20,2782,VPRPL,EQ,3591333,1276756,35.55
20,2783,VRAJ,EQ,29660,18534,62.49
20,2784,VRLLOG,EQ,105682,46761,44.25
20,2785,VSSL,EQ,77947,48757,62.55
20,2786,VSTIND,EQ,321430,168440,52.40
20,2787,VSTL,EQ,38166,17071,44.73
20,2788,VSTTILLERS,EQ,30345,14807,48.80
20,2789,VTL,EQ,313238,85560,27.31
20,2790,WAAREEENER,EQ,1397892,318288,22.77
20,2791,WAAREERTL,EQ,120886,53810,44.51
20,2792,WABAG,EQ,327378,111750,34.13
20,2793,WALPAR,SM,8000,6000,75.00
20,2794,WANBURY,EQ,45257,32455,71.71
20,2795,WCIL,EQ,440205,203585,46.25
20,2796,WEALTH,EQ,2368,1421,60.01
20,2797,WEBELSOLAR,EQ,134410,66738,49.65
20,2798,WEIZMANIND,EQ,743,487,65.55
20,2799,WEL,EQ,184724,62638,33.91
20,2800,WELCORP,EQ,503520,222892,44.27
20,2801,WELENT,EQ,149219,94641,63.42
20,2802,WELSPUNLIV,EQ,2105326,676912,32.15
20,2803,WENDT,EQ,17627,8962,50.84
20,2804,WESTLIFE,EQ,19834,6082,30.66
20,2805,WEWIN,EQ,19700,16138,81.92
20,2806,WHEELS,EQ,14976,7918,52.87
20,2807,WHIRLPOOL,EQ,58914,24545,41.66
20,2808,WHITEFORCE,SM,110400,86400,78.26
20,2809,WILLAMAGOR,EQ,2264,1819,80.34
20,2810,WINDLAS,EQ,30932,12750,41.22
20,2811,WINDMACHIN,EQ,28870,15767,54.61
20,2812,WINSOL,SM,13200,7600,57.58
20,2813,WIPL,EQ,23366,17292,74.00
20,2814,WIPRO,EQ,3862765,1749286,45.29
20,2815,WOCKPHARMA,EQ,589610,227613,38.60
20,2816,WOL3D,SM,2000,1000,50.00
20,2817,WOMANCART,SM,32000,19600,61.25
20,2818,WONDERLA,EQ,32182,16930,52.61
20,2819,WORTH,EQ,23125,11960,51.72
20,2820,WSI,EQ,29317,21903,74.71
20,2821,WSTCSTPAPR,EQ,82138,50471,61.45
20,2822,WTICAB,SM,10500,8500,80.95
20,2823,XCHANGING,EQ,83789,48568,57.96
20,2824,XELPMOC,EQ,13000,9801,75.39
20,2825,XPROINDIA,EQ,24283,19629,80.83
20,2826,XTGLOBAL,EQ,76813,46740,60.85
20,2827,YASHO,EQ,4489,2862,63.76
20,2828,YASHOPTICS,ST,120000,84800,70.67
20,2829,YATHARTH,EQ,1179382,521164,44.19
20,2830,YATRA,EQ,2392693,765209,31.98
20,2831,YCCL,SM,54000,54000,100.00
20,2832,YESBANK,EQ,220584457,84210270,38.18
20,2833,YUDIZ,SM,2400,2400,100.00
20,2834,YUKEN,EQ,3070,1848,60.20
20,2835,ZAGGLE,EQ,464797,208393,44.84
20,2836,ZEAL,SM,3600,3600,100.00
20,2837,ZEEL,EQ,5610270,2383693,42.49
20,2838,ZEEMEDIA,EQ,1647610,864031,52.44
20,2839,ZENITHDRUG,SM,15200,11200,73.68
20,2840,ZENITHEXPO,EQ,25739,5681,22.07
20,2841,ZENSARTECH,EQ,784608,349823,44.59
20,2842,ZENTEC,EQ,308357,178897,58.02
20,2843,ZFCVINDIA,EQ,14995,5802,38.69
20,2844,ZIMLAB,EQ,45556,28821,63.26
20,2845,ZODIACLOTH,EQ,2646,1343,50.76
20,2846,ZOTA,EQ,249415,82877,33.23
20,2847,ZTECH,SM,24600,19500,79.27
20,2848,ZUARI,EQ,1007356,438391,43.52
20,2849,ZUARIIND,EQ,165456,64551,39.01
20,2850,ZYDUSLIFE,EQ,1683054,953089,56.63
20,2851,ZYDUSWELL,EQ,256237,76531,29.87
