Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,26122025,1638978512,0003102
Trade Date <26-DEC-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2171,POLYMED,EQ,123134,63671,51.71
20,2172,POLYPLEX,EQ,21517,13062,60.71
20,2173,POLYSIL,ST,75000,74500,99.33
20,2174,PONNIERODE,EQ,13507,11083,82.05
20,2175,POONAWALLA,EQ,881629,360480,40.89
20,2176,POSITRON,SM,1500,1500,100.00
20,2177,POWERGRID,EQ,6029003,4323204,71.71
20,2178,POWERINDIA,EQ,61013,12728,20.86
20,2179,POWERMECH,EQ,23759,12032,50.64
20,2180,PPAP,EQ,10415,5775,55.45
20,2181,PPL,EQ,45945,27061,58.90
20,2182,PPLPHARMA,EQ,1575785,563957,35.79
20,2183,PPSL,SM,186000,153000,82.26
20,2184,PRABHA,EQ,38313,16913,44.14
20,2185,PRAJIND,EQ,394033,148229,37.62
20,2186,PRAKASH,EQ,908182,728294,80.19
20,2187,PRAKASHSTL,EQ,2113465,1342262,63.51
20,2188,PRAMARA,SM,60000,35500,59.17
20,2189,PRATHAM,SM,6000,4800,80.00
20,2190,PRAXIS,EQ,75337,60907,80.85
20,2191,PRECAM,EQ,128064,35148,27.45
20,2192,PRECOT,EQ,965,713,73.89
20,2193,PRECWIRE,EQ,261277,123271,47.18
20,2194,PREMEXPLN,EQ,414877,107768,25.98
20,2195,PREMIERENE,EQ,540325,227969,42.19
20,2196,PREMIERPOL,EQ,60278,40187,66.67
20,2197,PREMIUM,SM,18000,15000,83.33
20,2198,PRESSTONIC,SM,1600,1600,100.00
20,2199,PRESTIGE,EQ,1476794,425936,28.84
20,2200,PRICOLLTD,EQ,243850,131397,53.88
20,2201,PRIMECAB,SM,49600,36800,74.19
20,2202,PRIMESECU,EQ,77846,51337,65.95
20,2203,PRIMO,EQ,118121,73649,62.35
20,2204,PRINCEPIPE,EQ,99014,48293,48.77
20,2205,PRITI,EQ,19111,11625,60.83
20,2206,PRITIKA,SM,26000,10000,38.46
20,2207,PRITIKAUTO,EQ,1137626,659218,57.95
20,2208,PRIVISCL,EQ,46790,23340,49.88
20,2209,PRIZOR,SM,33600,27200,80.95
20,2210,PRLIND,SM,2000,1000,50.00
20,2211,PROFX,SM,148800,57600,38.71
20,2212,PROLIFE,SM,500,500,100.00
20,2213,PROPEQUITY,SM,6600,6600,100.00
20,2214,PROSTARM,EQ,474145,173318,36.55
20,2215,PROTEAN,EQ,81560,46293,56.76
20,2216,PRSMJOHNSN,EQ,750259,301330,40.16
20,2217,PRUDENT,EQ,12500,6145,49.16
20,2218,PRUDMOULI,EQ,18177,16305,89.70
20,2219,PSB,EQ,744479,350350,47.06
20,2220,PSFL,SM,8000,6000,75.00
20,2221,PSPPROJECT,EQ,63690,34470,54.12
20,2222,PSUBANK,EQ,25362,21248,83.78
20,2223,PSUBANKADD,EQ,22600,17049,75.44
20,2224,PSUBNKBEES,EQ,1340218,808387,60.32
20,2225,PSUBNKIETF,EQ,94342,58160,61.65
20,2226,PTC,EQ,975455,491420,50.38
20,2227,PTCIL,EQ,13088,5240,40.04
20,2228,PTL,EQ,50575,38827,76.77
20,2229,PULZ,SM,4000,4000,100.00
20,2230,PUNJABCHEM,EQ,9001,3924,43.60
20,2231,PURPLEUTED,SM,38750,31500,81.29
20,2232,PURVA,EQ,300848,93895,31.21
20,2233,PURVFLEXI,SM,24800,24800,100.00
20,2234,PUSHPA,SM,6000,4000,66.67
20,2235,PVRINOX,EQ,508711,282241,55.48
20,2236,PVSL,EQ,28680,18859,65.76
20,2237,PVTBANIETF,EQ,329461,217566,66.04
20,2238,PVTBANKADD,EQ,4672,3701,79.22
20,2239,PWL,EQ,4296717,1044260,24.30
20,2240,PYRAMID,EQ,8653,5663,65.45
20,2241,QGOLDHALF,EQ,315663,154673,49.00
20,2242,QMSMEDI,SM,7000,6000,85.71
20,2243,QNIFTY,EQ,588,359,61.05
20,2244,QPOWER,EQ,651463,183447,28.16
20,2245,QUADFUTURE,EQ,2577099,283149,10.99
20,2246,QUAL30IETF,EQ,20449,17354,84.86
20,2247,QUALITY30,EQ,2114,1874,88.65
20,2248,QUESS,EQ,140660,71765,51.02
20,2249,QUESTLAB,SM,14400,10800,75.00
20,2250,QUICKHEAL,EQ,71244,22855,32.08
20,2251,QUICKTOUCH,SM,10500,7500,71.43
20,2252,QVCEL,SM,1600,1600,100.00
20,2253,RACE,EQ,25019,3461,13.83
20,2254,RACLGEAR,EQ,245572,50260,20.47
20,2255,RADAAN,EQ,20746,17180,82.81
20,2256,RADHIKAJWE,EQ,255441,95758,37.49
20,2257,RADIANTCMS,EQ,59701,48903,81.91
20,2258,RADICO,EQ,303155,147143,48.54
20,2259,RADIOCITY,EQ,71646,56672,79.10
20,2260,RADIOCITY,P1,9281,9281,100.00
20,2261,RADIOWALLA,SM,9600,9600,100.00
20,2262,RAILTEL,EQ,18235601,2014478,11.05
20,2263,RAIN,EQ,10469135,4428903,42.30
20,2264,RAINBOW,EQ,40453,23087,57.07
20,2265,RAJINDLTD,SM,10500,7500,71.43
20,2266,RAJMET,EQ,474107,345255,72.82
20,2267,RAJOOENG,EQ,1959728,577431,29.46
20,2268,RAJPUTANA,SM,3000,3000,100.00
20,2269,RAJRATAN,EQ,57979,27214,46.94
20,2270,RAJSREESUG,EQ,20380,13350,65.51
20,2271,RAJTV,EQ,5300,2419,45.64
20,2272,RALLIS,EQ,439173,194211,44.22
20,2273,RAMANEWS,EQ,66861,44617,66.73
20,2274,RAMAPHO,EQ,76734,38922,50.72
20,2275,RAMASTEEL,EQ,3357051,2336506,69.60
20,2276,RAMCOCEM,EQ,353435,203953,57.71
20,2277,RAMCOIND,EQ,42617,27586,64.73
20,2278,RAMCOSYS,EQ,53516,29720,55.53
20,2279,RAMKY,EQ,37563,17648,46.98
20,2280,RAMRAT,EQ,96185,47268,49.14
20,2281,RANASUG,EQ,180028,116966,64.97
20,2282,RANEHOLDIN,EQ,10620,6183,58.22
20,2283,RAPIDFLEET,SM,4800,4200,87.50
20,2284,RAPPID,SM,3000,2400,80.00
20,2285,RATEGAIN,EQ,122175,65955,53.98
20,2286,RATNAMANI,EQ,8197,5781,70.53
20,2287,RATNAVEER,EQ,1157895,507888,43.86
20,2288,RAYMOND,EQ,486699,222418,45.70
20,2289,RAYMONDLSL,EQ,124867,55111,44.14
20,2290,RAYMONDREL,EQ,88995,46982,52.79
20,2291,RBA,EQ,5910404,3736136,63.21
20,2292,RBLBANK,EQ,2400482,932713,38.86
20,2293,RBMINFRA,SM,16800,13000,77.38
20,2294,RBS,SM,52000,38400,73.85
20,2295,RBZJEWEL,EQ,47155,25888,54.90
20,2296,RCDL,SM,3000,3000,100.00
20,2297,RCF,EQ,1267702,402419,31.74
20,2298,READYMIX,SM,6000,6000,100.00
20,2299,RECLTD,EQ,5271033,2475338,46.96
20,2300,REDINGTON,EQ,504667,233878,46.34
20,2301,REDTAPE,EQ,123100,62688,50.92
20,2302,REFEX,EQ,595325,228765,38.43
20,2303,REFRACTORY,SM,13000,8000,61.54
20,2304,REGAAL,EQ,476836,262441,55.04
20,2305,REGENCERAM,EQ,6128,2455,40.06
20,2306,RELAXO,EQ,30113,15850,52.64
20,2307,RELCHEMQ,EQ,3241,2371,73.16
20,2308,RELIANCE,EQ,2311495,1282416,55.48
20,2309,RELIGARE,EQ,452725,319606,70.60
20,2310,RELTD,EQ,119575,65756,54.99
20,2311,REMSONSIND,EQ,97821,55096,56.32
20,2312,REMUS,SM,3400,1800,52.94
20,2313,RENUKA,EQ,2094178,717772,34.27
20,2314,REPCOHOME,EQ,193636,103529,53.47
20,2315,REPL,EQ,7345,4949,67.38
20,2316,REPRO,EQ,4228,2318,54.82
20,2317,RESPONIND,EQ,35312,21318,60.37
20,2318,RETAIL,EQ,764,749,98.04
20,2319,REXPIPES,SM,1000,1000,100.00
20,2320,REXPRO,SM,32000,22000,68.75
20,2321,RGL,EQ,615379,359385,58.40
20,2322,RHETAN,EQ,652263,255049,39.10
20,2323,RHIM,EQ,89283,41625,46.62
20,2324,RHL,EQ,14941,12153,81.34
20,2325,RICHA,ST,2000,2000,100.00
20,2326,RICOAUTO,EQ,42187060,4096452,9.71
20,2327,RIIL,EQ,81920,19895,24.29
20,2328,RILINFRA,SM,40000,23700,59.25
20,2329,RISHABH,EQ,12262,5390,43.96
20,2330,RITCO,EQ,39913,20798,52.11
20,2331,RITES,EQ,6686823,1321110,19.76
20,2332,RKDL,EQ,40888,10775,26.35
20,2333,RKEC,EQ,50649,31189,61.58
20,2334,RKFORGE,EQ,256445,92603,36.11
20,2335,RKSWAMY,EQ,31652,25093,79.28
20,2336,RMDRIP,EQ,1365304,1269618,92.99
20,2337,RML,EQ,11356,5762,50.74
20,2338,RNBDENIMS,EQ,215248,95689,44.46
20,2339,RNFI,SM,47400,33000,69.62
20,2340,RNPL,ST,13200,13200,100.00
20,2341,ROCKINGDCE,SM,21500,10250,47.67
20,2342,ROCKPP,E1,8000,8000,100.00
20,2343,ROHLTD,EQ,47992,18216,37.96
20,2344,ROLEXRINGS,EQ,489157,208264,42.58
20,2345,ROLLT,EQ,91869,70660,76.91
20,2346,ROML,EQ,21567,9921,46.00
20,2347,ROSSARI,EQ,25756,17370,67.44
20,2348,ROSSELLIND,EQ,23832,17940,75.28
20,2349,ROSSTECH,EQ,79026,28074,35.53
20,2350,ROTO,EQ,3391621,455378,13.43
20,2351,ROUTE,EQ,108969,50980,46.78
20,2352,ROXHITECH,SM,19200,16000,83.33
20,2353,ROYALARC,SM,6000,6000,100.00
20,2354,RPEL,EQ,25379,12181,48.00
20,2355,RPGLIFE,EQ,1618,1035,63.97
20,2356,RPOWER,EQ,50050397,17415657,34.80
20,2357,RPPINFRA,EQ,74070,42608,57.52
20,2358,RPPL,EQ,289703,155664,53.73
20,2359,RPSGVENT,EQ,31488,19564,62.13
20,2360,RPTECH,EQ,228319,104377,45.72
20,2361,RRKABEL,EQ,179701,91346,50.83
20,2362,RSSOFTWARE,EQ,29770,20003,67.19
20,2363,RSWM,EQ,23159,18508,79.92
20,2364,RSYSTEMS,EQ,46498,25566,54.98
20,2365,RTL,SM,58000,58000,100.00
20,2366,RTNINDIA,EQ,1161755,405003,34.86
20,2367,RTNPOWER,EQ,12799405,4977838,38.89
20,2368,RUBFILA,EQ,13178,11787,89.44
20,2369,RUBICON,EQ,268001,49691,18.54
20,2370,RUBYMILLS,EQ,6072,3961,65.23
20,2371,RUCHINFRA,EQ,58644,43092,73.48
20,2372,RUCHIRA,EQ,30154,17760,58.90
20,2373,RUDRA,EQ,24129,14445,59.87
20,2374,RULKA,SM,3000,2700,90.00
20,2375,RUPA,EQ,73332,44323,60.44
20,2376,RUSHIL,EQ,310852,189343,60.91
20,2377,RUSTOMJEE,EQ,17213,7253,42.14
20,2378,RVHL,EQ,33658,19314,57.38
20,2379,RVNL,EQ,102998642,13612351,13.22
20,2380,RVTH,EQ,1371,1088,79.36
20,2381,S&SPOWER,EQ,2442,1168,47.83
20,2382,SAAKSHI,ST,4200,4200,100.00
20,2383,SAATVIKGL,EQ,159391,79766,50.04
20,2384,SACHEEROME,ST,18000,16800,93.33
20,2385,SADBHIN,EQ,68542,44931,65.55
20,2386,SADHAV,SM,17400,12000,68.97
20,2387,SADHNANIQ,EQ,695943,405956,58.33
20,2388,SAFARI,EQ,16565,5870,35.44
20,2389,SAFEENTP,SM,17000,13000,76.47
20,2390,SAGARDEEP,EQ,10614,9191,86.59
20,2391,SAGCEM,EQ,68765,49352,71.77
20,2392,SAGILITY,EQ,17481931,7698633,44.04
20,2393,SAHAJSOLAR,SM,27600,18000,65.22
20,2394,SAHANA,SM,6875,5750,83.64
20,2395,SAHASRA,SM,15600,12000,76.92
20,2396,SAHYADRI,EQ,2244,1781,79.37
20,2397,SAIFL,SM,52000,44000,84.62
20,2398,SAIL,EQ,7733641,2626355,33.96
20,2399,SAILIFE,EQ,67706,30727,45.38
20,2400,SAJHOTELS,SM,24000,18000,75.00
20,2401,SAKAR,EQ,18341,14764,80.50
20,2402,SAKHTISUG,EQ,97593,64185,65.77
20,2403,SAKSOFT,EQ,158337,90015,56.85
20,2404,SAKUMA,EQ,1717681,1248194,72.67
20,2405,SALASAR,EQ,11201059,8194587,73.16
20,2406,SALONA,EQ,1190,799,67.14
20,2407,SALZERELEC,EQ,40506,19418,47.94
20,2408,SAMAY,ST,4000,4000,100.00
20,2409,SAMBHV,EQ,448003,253258,56.53
20,2410,SAMHI,EQ,350863,233994,66.69
20,2411,SAMMAANCAP,EQ,11221343,5237718,46.68
20,2412,SAMPANN,EQ,65871,36602,55.57
20,2413,SANATHAN,EQ,17773,8710,49.01
20,2414,SANDESH,EQ,1135,906,79.82
20,2415,SANDHAR,EQ,164730,71161,43.20
20,2416,SANDUMA,EQ,10566331,1872802,17.72
20,2417,SANGAMIND,EQ,33346,21115,63.32
20,2418,SANGHIIND,EQ,240841,84281,34.99
20,2419,SANGHVIMOV,EQ,165196,69508,42.08
20,2420,SANGINITA,EQ,50450,46697,92.56
20,2421,SANOFI,EQ,9820,5521,56.22
20,2422,SANOFICONR,EQ,1519,690,45.42
20,2423,SANSERA,EQ,55307,27916,50.47
20,2424,SANSTAR,EQ,228968,149143,65.14
20,2425,SAPPHIRE,EQ,577604,405168,70.15
20,2426,SARDAEN,EQ,546097,202002,36.99
20,2427,SAREGAMA,EQ,404005,261890,64.82
20,2428,SARLAPOLY,EQ,111001,85987,77.47
20,2429,SARTELE,SM,186500,105500,56.57
20,2430,SARVESHWAR,EQ,2735898,1416051,51.76
20,2431,SASKEN,EQ,206025,35597,17.28
20,2432,SASTASUNDR,EQ,3932,3173,80.70
20,2433,SATECH,ST,7000,7000,100.00
20,2434,SATIA,EQ,47690,28391,59.53
20,2435,SATIN,EQ,60754,42355,69.72
20,2436,SATIPOLY,SM,1000,1000,100.00
20,2437,SATKARTAR,SM,10400,6400,61.54
20,2438,SATTVAENGG,SM,8000,6400,80.00
20,2439,SAURASHCEM,EQ,48651,25574,52.57
20,2440,SAVY,SM,10800,10800,100.00
20,2441,SAWALIYA,SM,366600,102000,27.82
20,2442,SBC,EQ,10971621,6260675,57.06
20,2443,SBCL,EQ,82211,41841,50.89
20,2444,SBFC,EQ,657979,374343,56.89
20,2445,SBGLP,EQ,49489,22030,44.51
20,2446,SBIBPB,EQ,30000,21292,70.97
20,2447,SBICARD,EQ,1945212,1356879,69.75
20,2448,SBIETFCON,EQ,7343,6347,86.44
20,2449,SBIETFIT,EQ,4298,3477,80.90
20,2450,SBIETFPB,EQ,2189,1900,86.80
20,2451,SBIETFQLTY,EQ,933,783,83.92
20,2452,SBILIFE,EQ,180039,102066,56.69
20,2453,SBILIQETF,EQ,10101,5941,58.82
20,2454,SBIN,EQ,3286321,1928614,58.69
20,2455,SBINEQWETF,EQ,29577,26782,90.55
20,2456,SBISILVER,EQ,5659182,3165132,55.93
20,2457,SCHAEFFLER,EQ,42354,25805,60.93
20,2458,SCHAND,EQ,20023,12308,61.47
20,2459,SCHNEIDER,EQ,89201,47456,53.20
20,2460,SCI,EQ,5426300,1431841,26.39
20,2461,SCILAL,EQ,292539,133749,45.72
20,2462,SCL0182025,NC,1,1,100.00
20,2463,SCL01825,N6,2,2,100.00
20,2464,SCL25924D,N1,10,10,100.00
20,2465,SCLZC26,NB,23,23,100.00
20,2466,SCML,ST,1000,1000,100.00
20,2467,SCODATUBES,EQ,240802,116385,48.33
20,2468,SCPL,EQ,24421,17962,73.55
20,2469,SDBL,EQ,723144,300226,41.52
20,2470,SDL26BEES,EQ,3207,894,27.88
20,2471,SDREAMS,SM,8000,7000,87.50
20,2472,SEAMECLTD,EQ,65597,33015,50.33
20,2473,SECMARK,EQ,6040,1734,28.71
20,2474,SEL,SM,1200,1000,83.33
20,2475,SELECTIPO,EQ,32653,21223,65.00
20,2476,SEMAC,EQ,1548,1308,84.50
20,2477,SENCO,EQ,194974,88097,45.18
20,2478,SENORES,EQ,605931,287319,47.42
20,2479,SENSEXADD,EQ,1642,1630,99.27
20,2480,SENSEXBETA,EQ,1088,594,54.60
20,2481,SENSEXETF,EQ,11502,10060,87.46
20,2482,SENSEXIETF,EQ,6344,4046,63.78
20,2483,SEPC,EQ,6042527,2350064,38.89
20,2484,SEQUENT,EQ,488886,239880,49.07
20,2485,SERVOTECH,EQ,357739,147245,41.16
20,2486,SESHAPAPER,EQ,5151,2043,39.66
20,2487,SETCO,EQ,59044,54645,92.55
20,2488,SETF10GILT,EQ,23209,17333,74.68
20,2489,SETFGOLD,EQ,10019278,7089242,70.76
20,2490,SETFNIF50,EQ,290403,233259,80.32
20,2491,SETFNIFBK,EQ,18595,12302,66.16
20,2492,SETFNN50,EQ,20604,14841,72.03
20,2493,SFL,EQ,69265,39660,57.26
20,2494,SFLZC26A,ZC,112,112,100.00
20,2495,SFML,SM,4800,4800,100.00
20,2496,SGBAPR28I,GB,471,301,63.91
20,2497,SGBAUG27,GB,168,117,69.64
20,2498,SGBAUG28V,GB,1228,979,79.72
20,2499,SGBAUG29V,GB,155,113,72.90
20,2500,SGBAUG30,GB,363,280,77.13
20,2501,SGBD29VIII,GB,369,262,71.00
20,2502,SGBDC27VII,GB,79,66,83.54
20,2503,SGBDE30III,GB,302,164,54.30
20,2504,SGBDE31III,GB,1906,1215,63.75
20,2505,SGBDEC26,GB,7,7,100.00
20,2506,SGBFEB27,GB,2,2,100.00
20,2507,SGBFEB28IX,GB,21,18,85.71
20,2508,SGBFEB29XI,GB,156,132,84.62
20,2509,SGBFEB32IV,GB,2628,2138,81.35
20,2510,SGBJ28VIII,GB,22,20,90.91
20,2511,SGBJAN26,GB,85,61,71.76
20,2512,SGBJAN29IX,GB,238,180,75.63
20,2513,SGBJAN29X,GB,88,71,80.68
20,2514,SGBJAN30IX,GB,657,384,58.45
20,2515,SGBJU29III,GB,69,53,76.81
20,2516,SGBJUL27,GB,4,4,100.00
20,2517,SGBJUL28IV,GB,742,557,75.07
20,2518,SGBJUL29IV,GB,443,271,61.17
20,2519,SGBJUN27,GB,10,8,80.00
20,2520,SGBJUN28,GB,403,315,78.16
20,2521,SGBJUN29II,GB,135,119,88.15
20,2522,SGBJUN30,GB,107,88,82.24
20,2523,SGBJUN31I,GB,748,466,62.30
20,2524,SGBMAR28X,GB,3,2,66.67
20,2525,SGBMAR30X,GB,47,28,59.57
20,2526,SGBMAR31IV,GB,217,129,59.45
20,2527,SGBMAY26,GB,34,32,94.12
20,2528,SGBMAY28,GB,701,555,79.17
20,2529,SGBMAY29I,GB,534,404,75.66
20,2530,SGBMR29XII,GB,1102,683,61.98
20,2531,SGBN28VIII,GB,276,200,72.46
20,2532,SGBNOV26,GB,23,22,95.65
20,2533,SGBNV29VII,GB,883,533,60.36
20,2534,SGBOC28VII,GB,302,245,81.13
20,2535,SGBOCT26,GB,1,1,100.00
20,2536,SGBOCT27,GB,19,18,94.74
20,2537,SGBOCT27VI,GB,149,120,80.54
20,2538,SGBSEP28VI,GB,322,218,67.70
20,2539,SGBSEP29VI,GB,332,260,78.31
20,2540,SGBSEP31II,GB,1510,1049,69.47
20,2541,SGFIN,EQ,100507,48107,47.86
20,2542,SGIL,EQ,36020,23636,65.62
20,2543,SGL,EQ,4455,3175,71.27
20,2544,SGLTL,EQ,176275,94315,53.50
20,2545,SGMART,EQ,207157,139245,67.22
20,2546,SHAH,EQ,2150269,1954144,90.88
20,2547,SHAHALLOYS,EQ,11127,8237,74.03
20,2548,SHAILY,EQ,140859,63796,45.29
20,2549,SHAKTIPUMP,EQ,1165571,262300,22.50
20,2550,SHALBY,EQ,67161,40520,60.33
20,2551,SHALPAINTS,EQ,73985,53582,72.42
20,2552,SHANKARA,EQ,25521,15012,58.82
20,2553,SHANTHALA,ST,1200,1200,100.00
20,2554,SHANTI,EQ,21238,14795,69.66
20,2555,SHANTIGEAR,EQ,4973,3457,69.52
20,2556,SHANTIGOLD,EQ,371560,234358,63.07
20,2557,SHARDACROP,EQ,109623,50604,46.16
20,2558,SHARDAMOTR,EQ,12142,6661,54.86
20,2559,SHAREINDIA,EQ,255412,160627,62.89
20,2560,SHARIABEES,EQ,7950,5228,65.76
20,2561,SHEEL,SM,2000,2000,100.00
20,2562,SHEETAL,SM,14000,11000,78.57
20,2563,SHEKHAWATI,EQ,12544,7683,61.25
20,2564,SHEMAROO,EQ,1911,1282,67.09
20,2565,SHERA,SM,39000,18000,46.15
20,2566,SHETHJI,SM,63000,51000,80.95
20,2567,SHIGAN,SM,52500,45000,85.71
20,2568,SHILCTECH,EQ,7447,4062,54.55
20,2569,SHILPAMED,EQ,214043,141990,66.34
20,2570,SHIVALIK,EQ,89618,82802,92.39
20,2571,SHIVAMAUTO,EQ,298995,215007,71.91
20,2572,SHIVAMILLS,EQ,4023,2158,53.64
20,2573,SHIVASHRIT,SM,5000,2000,40.00
20,2574,SHIVATEX,EQ,1608,1130,70.27
20,2575,SHIVAUM,EQ,54,46,85.19
20,2576,SHK,EQ,440092,193180,43.90
20,2577,SHKSIL,SM,10000,4000,40.00
20,2578,SHOPERSTOP,EQ,219197,107128,48.87
20,2579,SHRADHA,EQ,7300,5723,78.40
20,2580,SHREDIGCEM,EQ,334333,309186,92.48
20,2581,SHREECEM,EQ,46123,32002,69.38
20,2582,SHREEJISPG,EQ,2953605,981885,33.24
20,2583,SHREEKARNI,SM,1800,1650,91.67
20,2584,SHREEOSFM,SM,21000,14000,66.67
20,2585,SHREEPUSHK,EQ,14211,8074,56.82
20,2586,SHREERAMA,EQ,125091,75313,60.21
20,2587,SHREMINVIT,IV,75000,75000,100.00
20,2588,SHRENIK,EQ,2096081,1646320,78.54
20,2589,SHREYANIND,EQ,1584,1274,80.43
20,2590,SHRIAHIMSA,SM,10200,8400,82.35
20,2591,SHRIKANHA,SM,691200,499200,72.22
20,2592,SHRINGARMS,EQ,514496,180643,35.11
20,2593,SHRIPISTON,EQ,78132,34033,43.56
20,2594,SHRIRAMFIN,EQ,4739099,2041435,43.08
20,2595,SHRIRAMPPS,EQ,271925,156773,57.65
20,2596,SHUBHLAXMI,ST,35000,34000,97.14
20,2597,SHUBHSHREE,SM,6600,6000,90.91
20,2598,SHYAMMETL,EQ,44637,27766,62.20
20,2599,SHYAMTEL,EQ,4908,4248,86.55
20,2600,SIDDHICOTS,SM,40800,32400,79.41
20,2601,SIDDHIKA,SM,24000,17000,70.83
20,2602,SIEMENS,EQ,229163,127092,55.46
20,2603,SIGACHI,EQ,1090478,432586,39.67
20,2604,SIGIND,EQ,4411,3116,70.64
20,2605,SIGNATURE,EQ,224037,11838,5.28
20,2606,SIGNORIA,SM,3000,3000,100.00
20,2607,SIGNPOST,EQ,11921,6507,54.58
20,2608,SIL,EQ,15688,10596,67.54
20,2609,SILGO,EQ,375165,88118,23.49
20,2610,SILINV,EQ,2510,1872,74.58
20,2611,SILKY,SM,11200,11200,100.00
20,2612,SILVER,EQ,4794360,2746222,57.28
20,2613,SILVER1,EQ,13115656,10843231,82.67
20,2614,SILVER360,EQ,574077,425386,74.10
20,2615,SILVERADD,EQ,907355,488473,53.83
20,2616,SILVERAG,EQ,741151,550813,74.32
20,2617,SILVERBEES,EQ,80430683,40751244,50.67
20,2618,SILVERBETA,EQ,2814551,1553730,55.20
20,2619,SILVERBND,EQ,47902,21914,45.75
20,2620,SILVERCASE,EQ,33184125,22637433,68.22
20,2621,SILVERIETF,EQ,21047390,12539852,59.58
20,2622,SILVERTUC,EQ,148569,75211,50.62
20,2623,SIMPLEXINF,EQ,146039,64978,44.49
20,2624,SINCLAIR,EQ,34930,27883,79.83
20,2625,SINDHUTRAD,EQ,1827317,746563,40.86
20,2626,SINTERCOM,EQ,4390,1590,36.22
20,2627,SIRCA,EQ,288182,95010,32.97
20,2628,SIS,EQ,42084,20927,49.73
20,2629,SIYSIL,EQ,25423,16725,65.79
20,2630,SJLOGISTIC,SM,21000,18250,86.90
20,2631,SJS,EQ,52021,24663,47.41
20,2632,SJVN,EQ,6091168,2455506,40.31
20,2633,SKFINDIA,EQ,37468,13951,37.23
20,2634,SKFINDUS,EQ,11213,6435,57.39
20,2635,SKIPPER,EQ,186008,85923,46.19
20,2636,SKMEGGPROD,EQ,136857,52112,38.08
20,2637,SKP,SM,7000,6000,85.71
20,2638,SKYGOLD,EQ,240409,122918,51.13
20,2639,SLONE,SM,2400,2000,83.33
20,2640,SMALL250,EQ,236771,205772,86.91
20,2641,SMALLADD,EQ,1904,1573,82.62
20,2642,SMALLCAP,EQ,1157945,679962,58.72
20,2643,SMARTEN,SM,48000,42000,87.50
20,2644,SMARTLINK,EQ,5404,2726,50.44
20,2645,SMARTWORKS,EQ,31215,18785,60.18
20,2646,SMCGLOBAL,EQ,1027158,408857,39.80
20,2647,SML100CASE,EQ,1367774,1231700,90.05
20,2648,SMLMAH,EQ,37184,18234,49.04
20,2649,SMLT,EQ,24273,9600,39.55
20,2650,SMSPHARMA,EQ,164493,71900,43.71
20,2651,SNEHAA,SM,4000,4000,100.00
20,2652,SNOWMAN,EQ,215257,131192,60.95
20,2653,SNXT30BEES,EQ,3581,3424,95.62
20,2654,SNXT50BETA,EQ,1732,1560,90.07
20,2655,SOBHA,EQ,152327,105340,69.15
20,2656,SOFTTECH,EQ,4346,1291,29.71
20,2657,SOLARA,EQ,52513,28365,54.02
20,2658,SOLARAPP1,E1,663,592,89.29
20,2659,SOLARINDS,EQ,129532,46651,36.02
20,2660,SOLARWORLD,EQ,288555,175866,60.95
20,2661,SOLEX,EQ,51746,27719,53.57
20,2662,SOMANYCERA,EQ,12138,8181,67.40
20,2663,SOMICONVEY,EQ,8041,6491,80.72
20,2664,SONACOMS,EQ,748098,408527,54.61
20,2665,SONAMAC,SM,9000,9000,100.00
20,2666,SONAMLTD,EQ,29111,15785,54.22
20,2667,SONATSOFTW,EQ,936745,459744,49.08
20,2668,SONUINFRA,SM,19500,13500,69.23
20,2669,SOTL,EQ,16733,9146,54.66
20,2670,SOUTHBANK,EQ,13952361,6103021,43.74
20,2671,SPAL,EQ,33089,19888,60.10
20,2672,SPANDANA,EQ,191128,101388,53.05
20,2673,SPARC,EQ,500534,230111,45.97
20,2674,SPCL,SM,8400,8400,100.00
20,2675,SPEB,SM,4000,4000,100.00
20,2676,SPECIALITY,EQ,305364,138007,45.19
20,2677,SPECTRUM,EQ,220,143,65.00
20,2678,SPECTSTM,SM,5600,4000,71.43
20,2679,SPENCERS,EQ,32904,20921,63.58
20,2680,SPIC,EQ,452724,193538,42.75
20,2681,SPLIL,EQ,4950,4463,90.16
20,2682,SPLPETRO,EQ,17026,8963,52.64
20,2683,SPMLINFRA,EQ,77227,42583,55.14
20,2684,SPORTKING,EQ,53311,36970,69.35
20,2685,SPPPOLY,SM,2000,2000,100.00
20,2686,SPUNWEB,SM,4800,3600,75.00
20,2687,SRD,EQ,39115,27785,71.03
20,2688,SREEL,EQ,7731,4161,53.82
20,2689,SRF,EQ,472293,248767,52.67
20,2690,SRGHFL,EQ,7421,6309,85.02
20,2691,SRHHYPOLTD,EQ,4055,2340,57.71
20,2692,SRIVASAVI,SM,14000,14000,100.00
20,2693,SRM,EQ,43699,18272,41.81
20,2694,SSDL,EQ,22677,13700,60.41
20,2695,SSEGL,SM,37200,30800,82.80
20,2696,SSFL,SM,32500,24500,75.38
20,2697,SSFLPP,E1,2782,2669,95.94
20,2698,SSWL,EQ,90249,42163,46.72
20,2699,STANLEY,EQ,210157,112319,53.45
20,2700,STAR,EQ,223929,76784,34.29
20,2701,STARCEMENT,EQ,270060,126618,46.89
20,2702,STARHEALTH,EQ,396547,200017,50.44
