Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19112025,1607139220,0003042
Trade Date <19-NOV-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2170,PSUBNKIETF,EQ,205196,109284,53.26
20,2171,PTC,EQ,527787,307578,58.28
20,2172,PTCIL,EQ,6236,2302,36.91
20,2173,PTL,EQ,17851,13560,75.96
20,2174,PULZ,SM,30000,10000,33.33
20,2175,PUNJABCHEM,EQ,5373,3241,60.32
20,2176,PURPLEUTED,ST,9250,9250,100.00
20,2177,PURVA,EQ,128001,88530,69.16
20,2178,PURVFLEXI,ST,12800,12800,100.00
20,2179,PUSHPA,SM,10000,8000,80.00
20,2180,PVRINOX,EQ,210078,95549,45.48
20,2181,PVSL,EQ,20313,12151,59.82
20,2182,PVTBANIETF,EQ,493905,248349,50.28
20,2183,PVTBANKADD,EQ,29624,28011,94.56
20,2184,PWL,EQ,160504001,34463194,21.47
20,2185,PYRAMID,EQ,33785,24889,73.67
20,2186,QGOLDHALF,EQ,116443,68190,58.56
20,2187,QMSMEDI,SM,3000,3000,100.00
20,2188,QNIFTY,EQ,331,294,88.82
20,2189,QPOWER,EQ,394753,136656,34.62
20,2190,QUADFUTURE,EQ,207991,84173,40.47
20,2191,QUAL30IETF,EQ,117252,102641,87.54
20,2192,QUALITY30,EQ,2755,2755,100.00
20,2193,QUESS,EQ,2646776,1826166,69.00
20,2194,QUESTLAB,SM,39600,38400,96.97
20,2195,QUICKHEAL,EQ,114354,34793,30.43
20,2196,QUICKTOUCH,SM,22000,15000,68.18
20,2197,QVCEL,SM,1600,1600,100.00
20,2198,RACE,EQ,7110,5479,77.06
20,2199,RACLGEAR,EQ,27202,12583,46.26
20,2200,RADAAN,EQ,17732,15936,89.87
20,2201,RADHIKAJWE,EQ,118140,58748,49.73
20,2202,RADIANTCMS,EQ,97912,71632,73.16
20,2203,RADICO,EQ,214939,143666,66.84
20,2204,RADIOCITY,EQ,132576,99146,74.78
20,2205,RADIOCITY,P1,1682,1681,99.94
20,2206,RAILTEL,EQ,511833,220372,43.06
20,2207,RAIN,EQ,2024702,1213038,59.91
20,2208,RAINBOW,EQ,207921,102823,49.45
20,2209,RAJESHEXPO,EQ,217959,86129,39.52
20,2210,RAJINDLTD,SM,7500,4500,60.00
20,2211,RAJMET,EQ,184801,129014,69.81
20,2212,RAJOOENG,EQ,854516,439808,51.47
20,2213,RAJPUTANA,SM,4500,3500,77.78
20,2214,RAJRATAN,EQ,353952,160926,45.47
20,2215,RAJSREESUG,EQ,24924,14198,56.97
20,2216,RAJTV,EQ,4363,3575,81.94
20,2217,RALLIS,EQ,407986,234699,57.53
20,2218,RAMANEWS,EQ,123417,101381,82.15
20,2219,RAMAPHO,EQ,192931,77287,40.06
20,2220,RAMASTEEL,EQ,5610833,2275286,40.55
20,2221,RAMCOCEM,EQ,135654,74279,54.76
20,2222,RAMCOIND,EQ,85352,46221,54.15
20,2223,RAMCOSYS,EQ,128038,39469,30.83
20,2224,RAMKY,EQ,109518,74685,68.19
20,2225,RAMRAT,EQ,55618,36824,66.21
20,2226,RANASUG,EQ,143530,94833,66.07
20,2227,RANEHOLDIN,EQ,15961,9399,58.89
20,2228,RAPIDFLEET,SM,1200,1200,100.00
20,2229,RAPPID,SM,31800,15600,49.06
20,2230,RATEGAIN,EQ,237435,149340,62.90
20,2231,RATNAMANI,EQ,9204,5381,58.46
20,2232,RATNAVEER,EQ,833431,344492,41.33
20,2233,RAYMOND,EQ,423679,143844,33.95
20,2234,RAYMONDLSL,EQ,59014,27447,46.51
20,2235,RAYMONDREL,EQ,212388,104011,48.97
20,2236,RBA,EQ,1838186,1224701,66.63
20,2237,RBLBANK,EQ,6438780,3306061,51.35
20,2238,RBMINFRA,SM,16600,13000,78.31
20,2239,RBS,SM,9600,7200,75.00
20,2240,RBZJEWEL,EQ,310469,84149,27.10
20,2241,RCDL,SM,15000,15000,100.00
20,2242,RCF,EQ,1031502,391816,37.98
20,2243,READYMIX,ST,44000,38000,86.36
20,2244,RECLTD,EQ,3569363,2199166,61.61
20,2245,REDINGTON,EQ,1651113,518452,31.40
20,2246,REDTAPE,EQ,296740,161032,54.27
20,2247,REFEX,EQ,118861,64380,54.16
20,2248,REFRACTORY,SM,56000,53000,94.64
20,2249,REGAAL,EQ,266822,138540,51.92
20,2250,REGENCERAM,EQ,12199,5113,41.91
20,2251,RELAXO,EQ,168662,100655,59.68
20,2252,RELCHEMQ,EQ,4205,2500,59.45
20,2253,RELIANCE,EQ,5692366,3425018,60.17
20,2254,RELIGARE,EQ,712408,444689,62.42
20,2255,RELTD,EQ,137951,72132,52.29
20,2256,REMSONSIND,EQ,138301,57742,41.75
20,2257,REMUS,SM,1900,1500,78.95
20,2258,RENUKA,EQ,3485821,1158386,33.23
20,2259,REPCOHOME,EQ,144135,74046,51.37
20,2260,REPL,EQ,11766,3394,28.85
20,2261,REPRO,EQ,37207,14462,38.87
20,2262,RESPONIND,EQ,12756,6478,50.78
20,2263,RETAIL,EQ,1278,1140,89.20
20,2264,REXPIPES,SM,28000,26000,92.86
20,2265,REXPRO,SM,24000,21000,87.50
20,2266,RGL,EQ,393536,264615,67.24
20,2267,RHETAN,EQ,5038128,701446,13.92
20,2268,RHIM,EQ,94925,40351,42.51
20,2269,RHL,EQ,4615,3700,80.17
20,2270,RICHA,ST,32000,27000,84.38
20,2271,RICOAUTO,EQ,9974383,1579439,15.83
20,2272,RIIL,EQ,33240,12982,39.06
20,2273,RILINFRA,SM,3900,2200,56.41
20,2274,RITCO,EQ,81032,44470,54.88
20,2275,RITES,EQ,285257,150807,52.87
20,2276,RKDL,EQ,15823,13120,82.92
20,2277,RKEC,EQ,22644,16686,73.69
20,2278,RKFORGE,EQ,374352,179165,47.86
20,2279,RKSWAMY,EQ,17658,12205,69.12
20,2280,RMDRIP,EQ,103587,68519,66.15
20,2281,RML,EQ,4897,4014,81.97
20,2282,RNBDENIMS,EQ,463501,73566,15.87
20,2283,RNFI,SM,46200,31800,68.83
20,2284,RNPL,ST,104400,93600,89.66
20,2285,ROCKINGDCE,SM,7250,6750,93.10
20,2286,ROHLTD,EQ,28580,18669,65.32
20,2287,ROLEXRINGS,EQ,449302,252930,56.29
20,2288,ROLLT,EQ,120585,65267,54.13
20,2289,ROML,EQ,115948,67593,58.30
20,2290,ROSSARI,EQ,20039,12438,62.07
20,2291,ROSSELLIND,EQ,17587,12102,68.81
20,2292,ROSSTECH,EQ,254741,104900,41.18
20,2293,ROTO,EQ,631284,370544,58.70
20,2294,ROUTE,EQ,100858,60576,60.06
20,2295,ROXHITECH,SM,19200,14400,75.00
20,2296,ROYALARC,SM,8400,7200,85.71
20,2297,RPEL,EQ,202116,106675,52.78
20,2298,RPGLIFE,EQ,33863,22486,66.40
20,2299,RPOWER,EQ,25941417,9881388,38.09
20,2300,RPPINFRA,EQ,51887,34620,66.72
20,2301,RPPL,EQ,177825,121423,68.28
20,2302,RPSGVENT,EQ,65317,30601,46.85
20,2303,RPTECH,EQ,75417,45148,59.86
20,2304,RRKABEL,EQ,105390,51046,48.44
20,2305,RSSOFTWARE,EQ,31495,20325,64.53
20,2306,RSWM,EQ,49381,25446,51.53
20,2307,RSYSTEMS,EQ,141532,56726,40.08
20,2308,RTL,SM,170000,120000,70.59
20,2309,RTNINDIA,EQ,1631314,643894,39.47
20,2310,RTNPOWER,EQ,39207607,8085710,20.62
20,2311,RUBFILA,EQ,20444,16517,80.79
20,2312,RUBICON,EQ,564836,217797,38.56
20,2313,RUBYMILLS,EQ,24809,8078,32.56
20,2314,RUCHINFRA,EQ,208176,189562,91.06
20,2315,RUCHIRA,EQ,44873,27336,60.92
20,2316,RULKA,SM,8100,7500,92.59
20,2317,RUPA,EQ,118769,75580,63.64
20,2318,RUSHIL,EQ,335587,212080,63.20
20,2319,RUSTOMJEE,EQ,54843,34472,62.86
20,2320,RVNL,EQ,2950970,940553,31.87
20,2321,RVTH,EQ,8336,6472,77.64
20,2322,S&SPOWER,EQ,8145,5139,63.09
20,2323,SAAKSHI,ST,4200,4200,100.00
20,2324,SAATVIKGL,EQ,229539,135672,59.11
20,2325,SABAR,ST,30000,30000,100.00
20,2326,SABTNL,EQ,271065,245321,90.50
20,2327,SACHEEROME,ST,111000,106200,95.68
20,2328,SADBHAV,EQ,160896,92599,57.55
20,2329,SADHAV,SM,38400,37200,96.88
20,2330,SAFARI,EQ,20114,12145,60.38
20,2331,SAFEENTP,SM,178500,148500,83.19
20,2332,SAGARDEEP,EQ,13439,10977,81.68
20,2333,SAGCEM,EQ,48779,18191,37.29
20,2334,SAGILITY,EQ,35143668,16181204,46.04
20,2335,SAHAJSOLAR,SM,42000,29200,69.52
20,2336,SAHANA,SM,6000,4250,70.83
20,2337,SAHASRA,SM,27200,16400,60.29
20,2338,SAHYADRI,EQ,1485,1098,73.94
20,2339,SAIFL,SM,48000,40000,83.33
20,2340,SAIL,EQ,10782966,5414161,50.21
20,2341,SAILIFE,EQ,89798,48854,54.40
20,2342,SAJHOTELS,SM,24000,12000,50.00
20,2343,SAKAR,EQ,20679,12840,62.09
20,2344,SAKHTISUG,EQ,107214,55499,51.76
20,2345,SAKSOFT,EQ,306833,129232,42.12
20,2346,SAKUMA,EQ,2203440,1747785,79.32
20,2347,SALASAR,EQ,17990776,6404882,35.60
20,2348,SALONA,EQ,6982,4669,66.87
20,2349,SALZERELEC,EQ,43310,18327,42.32
20,2350,SAMAY,ST,4000,4000,100.00
20,2351,SAMBHAAV,EQ,4509844,1918568,42.54
20,2352,SAMBHV,EQ,659549,376763,57.12
20,2353,SAMHI,EQ,2601711,1342732,51.61
20,2354,SAMMAANCAP,EQ,67471907,20891223,30.96
20,2355,SAMPANN,EQ,74712,22640,30.30
20,2356,SANATHAN,EQ,24557,16866,68.68
20,2357,SANDESH,EQ,142,98,69.01
20,2358,SANDHAR,EQ,265220,139640,52.65
20,2359,SANDUMA,EQ,2378763,910131,38.26
20,2360,SANGAMIND,EQ,11841,7495,63.30
20,2361,SANGANI,SM,42000,42000,100.00
20,2362,SANGHIIND,EQ,177954,61545,34.58
20,2363,SANGHVIMOV,EQ,355308,180961,50.93
20,2364,SANGINITA,EQ,36549,24201,66.22
20,2365,SANOFI,EQ,12279,6073,49.46
20,2366,SANOFICONR,EQ,2561,1180,46.08
20,2367,SANSERA,EQ,172497,106122,61.52
20,2368,SANSTAR,EQ,76935,49793,64.72
20,2369,SAPPHIRE,EQ,1094980,565311,51.63
20,2370,SARDAEN,EQ,405818,207570,51.15
20,2371,SAREGAMA,EQ,833112,429833,51.59
20,2372,SARLAPOLY,EQ,79622,58876,73.94
20,2373,SAROJA,ST,9600,9600,100.00
20,2374,SARTELE,SM,315500,255000,80.82
20,2375,SARVESHWAR,EQ,6460926,2883242,44.63
20,2376,SASKEN,EQ,19890,14619,73.50
20,2377,SASTASUNDR,EQ,53034,31375,59.16
20,2378,SATECH,SM,16000,15000,93.75
20,2379,SATIA,EQ,217554,98160,45.12
20,2380,SATIN,EQ,195084,103866,53.24
20,2381,SATIPOLY,SM,5500,5000,90.91
20,2382,SATKARTAR,SM,21600,13600,62.96
20,2383,SATTVAENGG,SM,8000,8000,100.00
20,2384,SAURASHCEM,EQ,17884,13055,73.00
20,2385,SAVY,SM,15600,12000,76.92
20,2386,SAWALIYA,SM,78000,42600,54.62
20,2387,SBC,EQ,10330830,5926184,57.36
20,2388,SBCL,EQ,177307,105985,59.77
20,2389,SBFC,EQ,744134,409835,55.08
20,2390,SBGLP,EQ,16562,11032,66.61
20,2391,SBIBPB,EQ,47319,38229,80.79
20,2392,SBICARD,EQ,862548,441433,51.18
20,2393,SBIETFCON,EQ,3997,2873,71.88
20,2394,SBIETFIT,EQ,16026,14242,88.87
20,2395,SBIETFPB,EQ,1843,1308,70.97
20,2396,SBIETFQLTY,EQ,5648,4498,79.64
20,2397,SBILIFE,EQ,894171,687937,76.94
20,2398,SBILIQETF,EQ,679,676,99.56
20,2399,SBIN,EQ,8291226,4914972,59.28
20,2400,SBINEQWETF,EQ,28674,25576,89.20
20,2401,SBISILVER,EQ,1755865,748044,42.60
20,2402,SCHAEFFLER,EQ,59726,34094,57.08
20,2403,SCHAND,EQ,92249,60848,65.96
20,2404,SCHNEIDER,EQ,100670,44693,44.40
20,2405,SCI,EQ,2720238,1029984,37.86
20,2406,SCILAL,EQ,279832,180206,64.40
20,2407,SCL01825,N6,235,235,100.00
20,2408,SCLZC25F,Y5,47,47,100.00
20,2409,SCLZC26,NB,10,10,100.00
20,2410,SCML,ST,40000,39000,97.50
20,2411,SCODATUBES,EQ,180337,71733,39.78
20,2412,SCPL,EQ,9489,7327,77.22
20,2413,SDBL,EQ,452474,272435,60.21
20,2414,SDL26BEES,EQ,434,174,40.09
20,2415,SDREAMS,SM,28000,21000,75.00
20,2416,SEAMECLTD,EQ,17825,14863,83.38
20,2417,SECMARK,EQ,994,575,57.85
20,2418,SECURKLOUD,EQ,768053,254873,33.18
20,2419,SEITINVIT,IV,2400000,2400000,100.00
20,2420,SEL,SM,3600,3600,100.00
20,2421,SELECTIPO,EQ,14024,11153,79.53
20,2422,SELLOWRAP,SM,6400,6400,100.00
20,2423,SEMAC,EQ,544,405,74.45
20,2424,SENCO,EQ,310924,139013,44.71
20,2425,SENORES,EQ,187138,77776,41.56
20,2426,SENSEXADD,EQ,2865,1975,68.94
20,2427,SENSEXETF,EQ,14770,9561,64.73
20,2428,SENSEXIETF,EQ,23590,21424,90.82
20,2429,SEPC,EQ,16435650,6792148,41.33
20,2430,SEQUENT,EQ,9066508,2604658,28.73
20,2431,SERVICE,SM,2000,2000,100.00
20,2432,SERVOTECH,EQ,687963,329033,47.83
20,2433,SESHAPAPER,EQ,11693,9073,77.59
20,2434,SETCO,EQ,108061,85939,79.53
20,2435,SETF10GILT,EQ,20549,11771,57.28
20,2436,SETFGOLD,EQ,3758888,2463890,65.55
20,2437,SETFNIF50,EQ,308911,181058,58.61
20,2438,SETFNIFBK,EQ,32520,24845,76.40
20,2439,SETFNN50,EQ,30976,25544,82.46
20,2440,SFL,EQ,126045,66072,52.42
20,2441,SFLZC26A,ZC,25,25,100.00
20,2442,SFML,SM,19200,17600,91.67
20,2443,SGBAPR28I,GB,324,189,58.33
20,2444,SGBAUG27,GB,12,8,66.67
20,2445,SGBAUG28V,GB,340,274,80.59
20,2446,SGBAUG29V,GB,54,39,72.22
20,2447,SGBAUG30,GB,132,98,74.24
20,2448,SGBD29VIII,GB,79,47,59.49
20,2449,SGBDC27VII,GB,37,23,62.16
20,2450,SGBDE30III,GB,127,99,77.95
20,2451,SGBDE31III,GB,678,502,74.04
20,2452,SGBDEC25,GB,30,20,66.67
20,2453,SGBDEC2512,GB,7,5,71.43
20,2454,SGBFEB27,GB,3,3,100.00
20,2455,SGBFEB28IX,GB,11,11,100.00
20,2456,SGBFEB29XI,GB,62,39,62.90
20,2457,SGBFEB32IV,GB,1104,714,64.67
20,2458,SGBJAN27,GB,2,2,100.00
20,2459,SGBJAN29IX,GB,138,118,85.51
20,2460,SGBJAN29X,GB,53,29,54.72
20,2461,SGBJAN30IX,GB,149,101,67.79
20,2462,SGBJU29III,GB,399,204,51.13
20,2463,SGBJUL27,GB,1,1,100.00
20,2464,SGBJUL28IV,GB,204,171,83.82
20,2465,SGBJUL29IV,GB,208,154,74.04
20,2466,SGBJUN27,GB,2,2,100.00
20,2467,SGBJUN28,GB,177,152,85.88
20,2468,SGBJUN29II,GB,39,25,64.10
20,2469,SGBJUN30,GB,199,162,81.41
20,2470,SGBJUN31I,GB,791,556,70.29
20,2471,SGBMAR28X,GB,25,25,100.00
20,2472,SGBMAR30X,GB,36,30,83.33
20,2473,SGBMAR31IV,GB,205,142,69.27
20,2474,SGBMAY26,GB,1,1,100.00
20,2475,SGBMAY28,GB,408,383,93.87
20,2476,SGBMAY29I,GB,1126,889,78.95
20,2477,SGBMR29XII,GB,901,495,54.94
20,2478,SGBN28VIII,GB,215,130,60.47
20,2479,SGBNOV26,GB,2,2,100.00
20,2480,SGBNV29VII,GB,82,58,70.73
20,2481,SGBOC28VII,GB,373,317,84.99
20,2482,SGBOCT27,GB,28,16,57.14
20,2483,SGBOCT27VI,GB,269,227,84.39
20,2484,SGBSEP28VI,GB,98,71,72.45
20,2485,SGBSEP29VI,GB,277,234,84.48
20,2486,SGBSEP31II,GB,802,504,62.84
20,2487,SGFIN,EQ,271653,207348,76.33
20,2488,SGIL,EQ,31984,23809,74.44
20,2489,SGL,EQ,22095,17798,80.55
20,2490,SGLTL,EQ,145686,75940,52.13
20,2491,SGMART,EQ,82053,54185,66.04
20,2492,SHAH,EQ,1075932,829408,77.09
20,2493,SHAHALLOYS,EQ,35845,27604,77.01
20,2494,SHAILY,EQ,170902,88676,51.89
20,2495,SHAKTIPUMP,EQ,933848,444711,47.62
20,2496,SHALBY,EQ,85148,50028,58.75
20,2497,SHALPAINTS,EQ,156127,75948,48.65
20,2498,SHANKARA,EQ,186503,134724,72.24
20,2499,SHANTHALA,ST,1200,1200,100.00
20,2500,SHANTI,EQ,35113,23073,65.71
20,2501,SHANTIGEAR,EQ,14612,12132,83.03
20,2502,SHANTIGOLD,EQ,292519,166865,57.04
20,2503,SHARDACROP,EQ,130481,64949,49.78
20,2504,SHARDAMOTR,EQ,39862,19968,50.09
20,2505,SHAREINDIA,EQ,528989,279498,52.84
20,2506,SHARIABEES,EQ,17449,15215,87.20
20,2507,SHEEL,SM,4000,2000,50.00
20,2508,SHEETAL,SM,20000,13000,65.00
20,2509,SHEKHAWATI,EQ,24858,14745,59.32
20,2510,SHEMAROO,EQ,5204,4178,80.28
20,2511,SHERA,SM,4000,4000,100.00
20,2512,SHETHJI,ST,161000,158000,98.14
20,2513,SHIGAN,SM,10500,9000,85.71
20,2514,SHILPAMED,EQ,234092,111381,47.58
20,2515,SHIVALIK,EQ,10556,6525,61.81
20,2516,SHIVAMAUTO,EQ,93491,62141,66.47
20,2517,SHIVAMILLS,EQ,764,487,63.74
20,2518,SHIVATEX,EQ,6123,2275,37.15
20,2519,SHIVAUM,EQ,150,150,100.00
20,2520,SHK,EQ,343980,204283,59.39
20,2521,SHKSIL,SM,8000,8000,100.00
20,2522,SHOPERSTOP,EQ,29817,16953,56.86
20,2523,SHRADHA,EQ,114365,111710,97.68
20,2524,SHREDIGCEM,EQ,190743,126294,66.21
20,2525,SHREECEM,EQ,12630,7744,61.31
20,2526,SHREEJISPG,EQ,1278827,422083,33.01
20,2527,SHREEKARNI,SM,6450,5550,86.05
20,2528,SHREEOSFM,SM,16000,13000,81.25
20,2529,SHREEPUSHK,EQ,38471,14863,38.63
20,2530,SHREMINVIT,IV,75000,75000,100.00
20,2531,SHRENIK,EQ,410350,334685,81.56
20,2532,SHREYANIND,EQ,4370,3502,80.14
20,2533,SHRIAHIMSA,ST,39600,36000,90.91
20,2534,SHRINGARMS,EQ,1347210,427120,31.70
20,2535,SHRIPISTON,EQ,38227,15445,40.40
20,2536,SHRIRAMFIN,EQ,3711577,2153838,58.03
20,2537,SHRIRAMPPS,EQ,338598,151898,44.86
20,2538,SHUBHLAXMI,SM,29000,29000,100.00
20,2539,SHUBHSHREE,SM,15600,13800,88.46
20,2540,SHYAMCENT,EQ,448155,397667,88.73
20,2541,SHYAMMETL,EQ,66261,35005,52.83
20,2542,SHYAMTEL,EQ,3481,3201,91.96
20,2543,SIDDHICOTS,SM,64800,36000,55.56
20,2544,SIDDHIKA,SM,2000,2000,100.00
20,2545,SIEMENS,EQ,336775,163903,48.67
20,2546,SIGACHI,EQ,1052410,461920,43.89
20,2547,SIGIND,EQ,3995,2502,62.63
20,2548,SIGNATURE,EQ,656307,382391,58.26
20,2549,SIGNPOST,EQ,14445,6199,42.91
20,2550,SIL,EQ,16040,13572,84.61
20,2551,SILINV,EQ,3258,1563,47.97
20,2552,SILKFLEX,SM,12000,12000,100.00
20,2553,SILKY,SM,3200,2400,75.00
20,2554,SILVER,EQ,1661321,804262,48.41
20,2555,SILVER1,EQ,606703,310189,51.13
20,2556,SILVER360,EQ,429244,413213,96.27
20,2557,SILVERADD,EQ,318281,211190,66.35
20,2558,SILVERAG,EQ,213643,130886,61.26
20,2559,SILVERBEES,EQ,29754382,12191330,40.97
20,2560,SILVERCASE,EQ,5461708,2374310,43.47
20,2561,SILVERETF,EQ,1435808,600316,41.81
20,2562,SILVERIETF,EQ,4153888,2106668,50.72
20,2563,SILVERTUC,EQ,72518,40134,55.34
20,2564,SIMPLEXINF,EQ,237848,159819,67.19
20,2565,SINCLAIR,EQ,17942,11828,65.92
20,2566,SINDHUTRAD,EQ,431555,225406,52.23
20,2567,SINTERCOM,EQ,2280,1376,60.35
20,2568,SIRCA,EQ,367085,143058,38.97
20,2569,SIS,EQ,23822,14668,61.57
20,2570,SIYSIL,EQ,72809,25645,35.22
20,2571,SJLOGISTIC,SM,258000,127000,49.22
20,2572,SJS,EQ,384920,127179,33.04
20,2573,SJVN,EQ,1936748,887310,45.81
20,2574,SKFINDIA,EQ,33795,14526,42.98
20,2575,SKIPPER,EQ,127479,64946,50.95
20,2576,SKMEGGPROD,EQ,57592,34018,59.07
20,2577,SKP,SM,3500,3000,85.71
20,2578,SKYGOLD,EQ,751685,380639,50.64
20,2579,SLONE,SM,2000,2000,100.00
20,2580,SMALL250,EQ,85618,84206,98.35
20,2581,SMALLCAP,EQ,897476,677091,75.44
20,2582,SMARTEN,SM,26400,24000,90.91
20,2583,SMARTLINK,EQ,3287,2433,74.02
20,2584,SMARTWORKS,EQ,81589,58030,71.12
20,2585,SMCGLOBAL,EQ,103901,57234,55.09
20,2586,SML100CASE,EQ,195864,171517,87.57
20,2587,SMLMAH,EQ,20849,11945,57.29
20,2588,SMLT,EQ,5717,3868,67.66
20,2589,SMSLIFE,EQ,4297,3843,89.43
20,2590,SMSPHARMA,EQ,98553,40987,41.59
20,2591,SNEHAA,SM,2000,2000,100.00
20,2592,SNOWMAN,EQ,118878,75853,63.81
20,2593,SNXT30BEES,EQ,3270,2879,88.04
20,2594,SOBHA,EQ,77518,26970,34.79
20,2595,SOFTTECH,EQ,30222,19963,66.05
20,2596,SOLARA,EQ,88414,32064,36.27
20,2597,SOLARAPP1,E1,22824,22569,98.88
20,2598,SOLARINDS,EQ,175913,53861,30.62
20,2599,SOLARWORLD,EQ,219304,96067,43.81
20,2600,SOLEX,EQ,103330,61918,59.92
20,2601,SOMANYCERA,EQ,5681,3953,69.58
20,2602,SOMICONVEY,EQ,8694,6838,78.65
20,2603,SONACOMS,EQ,5842354,1801220,30.83
20,2604,SONAMAC,SM,37000,33000,89.19
20,2605,SONAMLTD,EQ,59847,38399,64.16
20,2606,SONATSOFTW,EQ,1382029,458617,33.18
20,2607,SONUINFRA,SM,7500,6000,80.00
20,2608,SOTL,EQ,13908,9527,68.50
20,2609,SOUTHBANK,EQ,160686044,57946142,36.06
20,2610,SOUTHWEST,EQ,305476,121136,39.65
20,2611,SPAL,EQ,93579,39660,42.38
20,2612,SPANDANA,EQ,672069,212010,31.55
20,2613,SPARC,EQ,169524,77006,45.42
20,2614,SPCL,SM,84600,70800,83.69
20,2615,SPECIALITY,EQ,25228,15544,61.61
20,2616,SPECTRUM,EQ,1041,554,53.22
20,2617,SPECTSTM,SM,4000,3200,80.00
20,2618,SPENCERS,EQ,127423,40796,32.02
20,2619,SPIC,EQ,458466,216229,47.16
20,2620,SPLIL,EQ,99678,28480,28.57
20,2621,SPLPETRO,EQ,130529,93971,71.99
20,2622,SPMLINFRA,EQ,140399,78227,55.72
20,2623,SPORTKING,EQ,64737,28608,44.19
20,2624,SPPPOLY,SM,6000,6000,100.00
20,2625,SPRL,ST,1600,1600,100.00
20,2626,SPUNWEB,SM,67200,50400,75.00
20,2627,SREEL,EQ,6908,4055,58.70
20,2628,SRF,EQ,580738,399128,68.73
20,2629,SRGHFL,EQ,27881,26796,96.11
20,2630,SRHHYPOLTD,EQ,5252,3225,61.41
20,2631,SRIVASAVI,SM,13000,11000,84.62
20,2632,SRM,EQ,111253,44814,40.28
20,2633,SSDL,EQ,15557,10556,67.85
20,2634,SSEGL,SM,41600,29400,70.67
20,2635,SSFL,SM,12000,8500,70.83
20,2636,SSFLPP,E1,11650,8301,71.25
20,2637,SSWL,EQ,116219,60756,52.28
20,2638,STANLEY,EQ,233838,162724,69.59
20,2639,STAR,EQ,359608,135847,37.78
20,2640,STARCEMENT,EQ,150358,82876,55.12
20,2641,STARHEALTH,EQ,212084,114867,54.16
20,2642,STARPAPER,EQ,6363,4590,72.14
20,2643,STARTECK,EQ,302,74,24.50
20,2644,STCINDIA,EQ,47772,17777,37.21
20,2645,STEELCAS,EQ,66755,45521,68.19
20,2646,STEELCITY,EQ,7970,6929,86.94
20,2647,STEELXIND,EQ,1265357,706137,55.81
20,2648,STEL,EQ,13377,8527,63.74
20,2649,STERTOOLS,EQ,48380,26958,55.72
20,2650,STLNETWORK,EQ,685897,385134,56.15
20,2651,STLTECH,EQ,1273174,649201,50.99
20,2652,STOVEKRAFT,EQ,61693,35062,56.83
20,2653,STUDDS,EQ,1917754,380589,19.85
20,2654,STUDIOLSD,SM,56000,48000,85.71
20,2655,STYL,EQ,146457,73597,50.25
20,2656,STYLAMIND,EQ,210654,142581,67.68
20,2657,STYLEBAAZA,EQ,161990,72176,44.56
20,2658,STYRENIX,EQ,134789,80560,59.77
20,2659,SUBAHOTELS,SM,109200,72000,65.93
20,2660,SUBEXLTD,EQ,2204575,1049810,47.62
20,2661,SUBROS,EQ,111439,47008,42.18
20,2662,SUDARSCHEM,EQ,153037,80962,52.90
20,2663,SUKHJITS,EQ,8350,4793,57.40
20,2664,SULA,EQ,139017,92341,66.42
20,2665,SUMICHEM,EQ,127030,65712,51.73
20,2666,SUMIT,EQ,23184,17919,77.29
20,2667,SUMMITSEC,EQ,9779,6645,67.95
20,2668,SUNCLAY,EQ,20171,11459,56.81
20,2669,SUNDARAM,EQ,141273,114921,81.35
20,2670,SUNDARMFIN,EQ,49886,27836,55.80
20,2671,SUNDRMBRAK,EQ,1590,928,58.36
20,2672,SUNDRMFAST,EQ,97788,47470,48.54
20,2673,SUNDROP,EQ,13926,10616,76.23
20,2674,SUNFLAG,EQ,105459,67580,64.08
20,2675,SUNLITE,ST,49800,44400,89.16
20,2676,SUNPHARMA,EQ,2131124,1419633,66.61
20,2677,SUNREST,SM,1600,1600,100.00
20,2678,SUNTECH,SM,48000,35200,73.33
20,2679,SUNTECK,EQ,200836,101094,50.34
20,2680,SUNTV,EQ,113194,51905,45.85
20,2681,SUPERHOUSE,EQ,7860,5781,73.55
20,2682,SUPERSPIN,EQ,18755,12846,68.49
20,2683,SUPRAJIT,EQ,217727,70329,32.30
20,2684,SUPREME,EQ,13184,6265,47.52
20,2685,SUPREMEIND,EQ,206982,113138,54.66
20,2686,SUPREMEPWR,SM,136000,102000,75.00
20,2687,SUPRIYA,EQ,480353,216375,45.04
20,2688,SURAJEST,EQ,88812,38560,43.42
20,2689,SURAJLTD,EQ,142,126,88.73
20,2690,SURAKSHA,EQ,25223,12345,48.94
20,2691,SURANASOL,EQ,33169,26217,79.04
20,2692,SURANAT&P,EQ,171455,117488,68.52
20,2693,SURANI,SM,2600,2600,100.00
20,2694,SURYALAXMI,EQ,6568,5989,91.18
20,2695,SURYAROSNI,EQ,737773,403736,54.72
20,2696,SURYODAY,EQ,193007,95533,49.50
20,2697,SUTLEJTEX,EQ,41296,20534,49.72
20,2698,SUVEN,EQ,103636,61391,59.24
20,2699,SUVIDHAA,EQ,100258,67008,66.84
20,2700,SUYOG,EQ,17512,12829,73.26
20,2701,SUZLON,EQ,35976206,16360479,45.48
