Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25082025,1352193196,0002802
Trade Date <25-AUG-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1638,MHRIL,EQ,38832,20143,51.87
20,1639,MICEL,EQ,425354,204057,47.97
20,1640,MID150,EQ,29313,14840,50.63
20,1641,MID150BEES,EQ,370163,204806,55.33
20,1642,MID150CASE,EQ,1181151,794925,67.30
20,1643,MIDCAP,EQ,28954,13693,47.29
20,1644,MIDCAPETF,EQ,1498600,1260589,84.12
20,1645,MIDCAPIETF,EQ,662569,313840,47.37
20,1646,MIDHANI,EQ,259855,92392,35.56
20,1647,MIDQ50ADD,EQ,5751,3550,61.73
20,1648,MIDSELIETF,EQ,79507,51670,64.99
20,1649,MIDSMALL,EQ,250582,192511,76.83
20,1650,MIEL,SM,130000,78000,60.00
20,1651,MINDACORP,EQ,1648322,970068,58.85
20,1652,MINDSPACE,RR,419029,403495,96.29
20,1653,MIRZAINT,EQ,68614,43637,63.60
20,1654,MITCON,EQ,9181,5491,59.81
20,1655,MITTAL,EQ,565077,523006,92.55
20,1656,MMEL,SM,6000,6000,100.00
20,1657,MMFL,EQ,48464,20252,41.79
20,1658,MMP,EQ,29899,19753,66.07
20,1659,MMTC,EQ,445908,207670,46.57
20,1660,MNC,EQ,88817,57298,64.51
20,1661,MOALPHA50,EQ,373,371,99.46
20,1662,MOBIKWIK,EQ,665544,250606,37.65
20,1663,MOCAPITAL,EQ,250493,210489,84.03
20,1664,MODEFENCE,EQ,1250375,816610,65.31
20,1665,MODIRUBBER,EQ,2341,926,39.56
20,1666,MODISONLTD,EQ,254922,81535,31.98
20,1667,MODTHREAD,EQ,11624,5250,45.17
20,1668,MOGOLD,EQ,7518,6300,83.80
20,1669,MOGSEC,EQ,3710,3292,88.73
20,1670,MOHEALTH,EQ,43330,30387,70.13
20,1671,MOHITIND,EQ,9375,5625,60.00
20,1672,MOIL,EQ,195894,111817,57.08
20,1673,MOINFRA,EQ,8277,7741,93.52
20,1674,MOKSH,EQ,131489,68188,51.86
20,1675,MOL,EQ,470501,272692,57.96
20,1676,MOLDTECH,EQ,245013,128382,52.40
20,1677,MOLDTKPAC,EQ,175667,148213,84.37
20,1678,MOLOWVOL,EQ,2653,2328,87.75
20,1679,MOM100,EQ,177942,96126,54.02
20,1680,MOM30IETF,EQ,482224,272808,56.57
20,1681,MOM50,EQ,96638,94722,98.02
20,1682,MOMENTUM,EQ,34585,24498,70.83
20,1683,MOMENTUM50,EQ,401589,279347,69.56
20,1684,MOMGF,EQ,45,39,86.67
20,1685,MOMIDMTM,EQ,21878,18913,86.45
20,1686,MOMOMENTUM,EQ,76601,53070,69.28
20,1687,MON100,EQ,852029,532762,62.53
20,1688,MON50EQUAL,EQ,465,425,91.40
20,1689,MONARCH,EQ,229157,155626,67.91
20,1690,MONEXT50,EQ,1092,1088,99.63
20,1691,MONIFTY500,EQ,180664,78448,43.42
20,1692,MONOLITH,ST,48000,46000,95.83
20,1693,MONOPHARMA,SM,4000,4000,100.00
20,1694,MONQ50,EQ,104378,71048,68.07
20,1695,MONTECARLO,EQ,17378,9639,55.47
20,1696,MOPSE,EQ,315,315,100.00
20,1697,MOQUALITY,EQ,1140,1044,91.58
20,1698,MOREALTY,EQ,166237,95403,57.39
20,1699,MOREPENLAB,EQ,1866869,878639,47.06
20,1700,MOS,SM,164000,112000,68.29
20,1701,MOSCHIP,EQ,565781,285526,50.47
20,1702,MOSILVER,EQ,25908,19447,75.06
20,1703,MOSMALL250,EQ,612373,364594,59.54
20,1704,MOTHERSON,EQ,10376097,4886840,47.10
20,1705,MOTILALOFS,EQ,613837,299938,48.86
20,1706,MOTISONS,EQ,801270,429775,53.64
20,1707,MOTOGENFIN,EQ,12956,9791,75.57
20,1708,MOTOUR,EQ,4780,4592,96.07
20,1709,MOVALUE,EQ,17237,11742,68.12
20,1710,MPHASIS,EQ,1159563,349280,30.12
20,1711,MPSLTD,EQ,21729,9847,45.32
20,1712,MPTODAY,ST,8000,8000,100.00
20,1713,MRF,EQ,4631,2638,56.96
20,1714,MRIL,ST,118400,110400,93.24
20,1715,MRPL,EQ,939787,345502,36.76
20,1716,MSCIINDIA,EQ,6445,2541,39.43
20,1717,MSPL,EQ,387661,265171,68.40
20,1718,MSTCLTD,EQ,202826,97061,47.85
20,1719,MSUMI,EQ,13196114,10674976,80.89
20,1720,MTARTECH,EQ,41703,19299,46.28
20,1721,MTNL,EQ,2170894,548048,25.25
20,1722,MUFIN,EQ,272844,144341,52.90
20,1723,MUFTI,EQ,516593,243856,47.20
20,1724,MUKANDLTD,EQ,104091,48476,46.57
20,1725,MUKKA,EQ,108358,67250,62.06
20,1726,MUKTAARTS,EQ,3538,2615,73.91
20,1727,MULTICAP,EQ,92196,65117,70.63
20,1728,MUNJALAU,EQ,3223284,772296,23.96
20,1729,MUNJALSHOW,EQ,142538,41546,29.15
20,1730,MURUDCERA,EQ,17920,11770,65.68
20,1731,MUTHOOTCAP,EQ,15640,6313,40.36
20,1732,MUTHOOTFIN,EQ,368961,220560,59.78
20,1733,MUTHOOTMF,EQ,73751,36460,49.44
20,1734,MVGJL,EQ,186842,116342,62.27
20,1735,MVKAGRO,ST,20400,20400,100.00
20,1736,MWL,SM,10800,8400,77.78
20,1737,MYMUDRA,SM,7200,6000,83.33
20,1738,NAGAFERT,EQ,377486,245090,64.93
20,1739,NAGREEKCAP,EQ,5255,2759,52.50
20,1740,NAGREEKEXP,EQ,16075,11274,70.13
20,1741,NAHARSPING,EQ,19545,10721,54.85
20,1742,NAM-INDIA,EQ,856536,541538,63.22
20,1743,NAMAN,SM,800,800,100.00
20,1744,NAMOEWASTE,SM,46400,34400,74.14
20,1745,NARMADA,EQ,98265,61917,63.01
20,1746,NATCAPSUQ,EQ,4232,1904,44.99
20,1747,NATCOPHARM,EQ,293315,166833,56.88
20,1748,NATIONALUM,EQ,4149070,1582884,38.15
20,1749,NAUKRI,EQ,1646990,898154,54.53
20,1750,NAVA,EQ,1755023,475366,27.09
20,1751,NAVINFLUOR,EQ,202878,51664,25.47
20,1752,NAVKARCORP,EQ,208856,117169,56.10
20,1753,NAVNETEDUL,EQ,358912,207453,57.80
20,1754,NAZARA,EQ,11954824,1267344,10.60
20,1755,NBCC,EQ,7510662,2485601,33.09
20,1756,NBIFIN,EQ,130,83,63.85
20,1757,NCC,EQ,2419062,1007314,41.64
20,1758,NCLIND,EQ,31888,19933,62.51
20,1759,NDGL,EQ,220,169,76.82
20,1760,NDL,EQ,1585053,1164574,73.47
20,1761,NDRAUTO,EQ,32025,14423,45.04
20,1762,NECCLTD,EQ,44729,30762,68.77
20,1763,NEELAM,SM,18000,18000,100.00
20,1764,NELCAST,EQ,129950,41571,31.99
20,1765,NELCO,EQ,51158,29908,58.46
20,1766,NEOGEN,EQ,24406,12356,50.63
20,1767,NEPHROCARE,SM,121200,97200,80.20
20,1768,NEPTUNE,SM,5000,5000,100.00
20,1769,NESCO,EQ,79086,40825,51.62
20,1770,NESTLEIND,EQ,931358,509904,54.75
20,1771,NETF,EQ,918,870,94.77
20,1772,NETWEB,EQ,3039690,365969,12.04
20,1773,NETWORK18,EQ,2505149,1200519,47.92
20,1774,NEULANDLAB,EQ,22226,7212,32.45
20,1775,NEWGEN,EQ,9248781,584875,6.32
20,1776,NEWJAISA,SM,54000,33000,61.11
20,1777,NEXT30ADD,EQ,11161,10760,96.41
20,1778,NEXT50,EQ,4713,3808,80.80
20,1779,NEXT50IETF,EQ,668103,513180,76.81
20,1780,NEXTMEDIA,EQ,4477,2612,58.34
20,1781,NFL,EQ,1250269,435216,34.81
20,1782,NGIL,EQ,1567296,180208,11.50
20,1783,NGLFINE,EQ,3699,3087,83.45
20,1784,NH,EQ,194397,121491,62.50
20,1785,NHIT,IV,1100000,1100000,100.00
20,1786,NHPC,EQ,12469431,7985228,64.04
20,1787,NIACL,EQ,624324,227019,36.36
20,1788,NIBE,EQ,51517,27779,53.92
20,1789,NIDAN,SM,5000,4000,80.00
20,1790,NIF100BEES,EQ,9706,5541,57.09
20,1791,NIF100IETF,EQ,82590,51111,61.89
20,1792,NIF10GETF,EQ,837,754,90.08
20,1793,NIF5GETF,EQ,390,382,97.95
20,1794,NIFITETF,EQ,1065,1039,97.56
20,1795,NIFMID150,EQ,508,473,93.11
20,1796,NIFTY1,EQ,44753,28279,63.19
20,1797,NIFTY100EW,EQ,7774,4772,61.38
20,1798,NIFTY50ADD,EQ,3876,1540,39.73
20,1799,NIFTYBEES,EQ,2044353,1219317,59.64
20,1800,NIFTYBETF,EQ,884,838,94.80
20,1801,NIFTYETF,EQ,485975,387460,79.73
20,1802,NIFTYIETF,EQ,224805,134367,59.77
20,1803,NIFTYQLITY,EQ,53289,42458,79.67
20,1804,NIITLTD,EQ,219424,91853,41.86
20,1805,NIITMTS,EQ,89691,52400,58.42
20,1806,NIKITA,SM,115200,67200,58.33
20,1807,NILAINFRA,EQ,531851,289739,54.48
20,1808,NILASPACES,EQ,204636,123727,60.46
20,1809,NILKAMAL,EQ,2873,2205,76.75
20,1810,NINSYS,EQ,4849,1644,33.90
20,1811,NIPPOBATRY,EQ,2280,1748,76.67
20,1812,NIRAJ,EQ,29014,15090,52.01
20,1813,NIRMAN,SM,17700,12600,71.19
20,1814,NITCO,EQ,45674,33011,72.28
20,1815,NITINSPIN,EQ,24075,11730,48.72
20,1816,NITIRAJ,EQ,2419,1561,64.53
20,1817,NIVABUPA,EQ,1175617,579221,49.27
20,1818,NKIND,EQ,242,152,62.81
20,1819,NLCINDIA,EQ,320943,146369,45.61
20,1820,NMDC,EQ,7985002,3929488,49.21
20,1821,NMSTEEL,SM,27200,24000,88.24
20,1822,NOCIL,EQ,179147,103526,57.79
20,1823,NORTHARC,EQ,918440,463894,50.51
20,1824,NOVAAGRI,EQ,102354,48422,47.31
20,1825,NPBET,EQ,304,281,92.43
20,1826,NPST,EQ,31675,13105,41.37
20,1827,NRBBEARING,EQ,78696,42547,54.07
20,1828,NRVANDANA,SM,69000,54000,78.26
20,1829,NSIL,EQ,2436,1439,59.07
20,1830,NSLNISP,EQ,2417493,1121473,46.39
20,1831,NTPC,EQ,7142387,4463501,62.49
20,1832,NTPCGREEN,EQ,7393229,4906205,66.36
20,1833,NUCLEUS,EQ,13657,6098,44.65
20,1834,NURECA,EQ,7890,4978,63.09
20,1835,NUVAMA,EQ,82154,35524,43.24
20,1836,NUVOCO,EQ,235651,93867,39.83
20,1837,NV20,EQ,7386,4097,55.47
20,1838,NV20BEES,EQ,11131,7088,63.68
20,1839,NV20IETF,EQ,281252,192428,68.42
20,1840,NXST,RR,879321,793215,90.21
20,1841,NYKAA,EQ,11527076,4011507,34.80
20,1842,OAL,EQ,7066,4190,59.30
20,1843,OBCL,EQ,288631,76779,26.60
20,1844,OBEROIRLTY,EQ,401347,201499,50.21
20,1845,OBSCP,ST,103200,88800,86.05
20,1846,OFSS,EQ,203962,44244,21.69
20,1847,OIL,EQ,1014761,534803,52.70
20,1848,OILCOUNTUB,EQ,27648,19005,68.74
20,1849,OILIETF,EQ,560258,325304,58.06
20,1850,OLAELEC,EQ,262019954,56689773,21.64
20,1851,OLECTRA,EQ,4485704,835482,18.63
20,1852,OLIL,SM,14400,10800,75.00
20,1853,OMAXE,EQ,430177,303299,70.51
20,1854,OMFURN,SM,96000,75600,78.75
20,1855,OMINFRAL,EQ,131985,77872,59.00
20,1856,ONDOOR,ST,15300,14700,96.08
20,1857,ONESOURCE,EQ,94829,61351,64.70
20,1858,ONGC,EQ,8854258,5327791,60.17
20,1859,ONMOBILE,EQ,317671,133907,42.15
20,1860,ONYX,SM,4000,4000,100.00
20,1861,OPTIEMUS,EQ,50186,29131,58.05
20,1862,ORCHASP,EQ,1149223,1101238,95.82
20,1863,ORCHPHARMA,EQ,74326,35327,47.53
20,1864,ORIANA,ST,37350,32475,86.95
20,1865,ORICONENT,EQ,213896,168869,78.95
20,1866,ORIENTBELL,EQ,6310,4193,66.45
20,1867,ORIENTCEM,EQ,181832,96137,52.87
20,1868,ORIENTCER,EQ,50432,20254,40.16
20,1869,ORIENTELEC,EQ,514312,453733,88.22
20,1870,ORIENTHOT,EQ,171310,110125,64.28
20,1871,ORIENTLTD,EQ,184571,78779,42.68
20,1872,ORIENTPPR,EQ,11059514,2919404,26.40
20,1873,ORIENTTECH,EQ,70989,37220,52.43
20,1874,ORISSAMINE,EQ,4675,2267,48.49
20,1875,OSELDEVICE,ST,76400,72800,95.29
20,1876,OSWALAGRO,EQ,329883,142283,43.13
20,1877,OSWALGREEN,EQ,205323,69681,33.94
20,1878,OSWALPUMPS,EQ,637801,268895,42.16
20,1879,OSWALSEEDS,EQ,969806,552662,56.99
20,1880,OWAIS,SM,22300,12600,56.50
20,1881,PAGEIND,EQ,28088,12256,43.63
20,1882,PAISALO,EQ,6385678,5228094,81.87
20,1883,PAKKA,EQ,1181970,350777,29.68
20,1884,PALASHSECU,EQ,1750,1623,92.74
20,1885,PANACEABIO,EQ,84718,47773,56.39
20,1886,PANAMAPET,EQ,39888,29083,72.91
20,1887,PARACABLES,EQ,1228556,709767,57.77
20,1888,PARADEEP,EQ,7830033,2296684,29.33
20,1889,PARAGMILK,EQ,200304,82247,41.06
20,1890,PARAGON,SM,15600,12000,76.92
20,1891,PARAS,EQ,421283,204775,48.61
20,1892,PARASPETRO,EQ,130785,104280,79.73
20,1893,PARIN,SM,10000,5000,50.00
20,1894,PARKHOTELS,EQ,1043293,673386,64.54
20,1895,PARTH,ST,386400,354400,91.72
20,1896,PARTYCRUS,SM,2000,2000,100.00
20,1897,PASHUPATI,EQ,1763,1376,78.05
20,1898,PASUPTAC,EQ,13811,9109,65.95
20,1899,PATANJALI,EQ,294102,111748,38.00
20,1900,PATELENG,EQ,1830300,1002685,54.78
20,1901,PATILAUTOM,SM,74400,52800,70.97
20,1902,PATINTLOG,EQ,110812,57034,51.47
20,1903,PATTECH,ST,6000,6000,100.00
20,1904,PAVNAIND,EQ,19151,9913,51.76
20,1905,PAYTM,EQ,5971816,2614452,43.78
20,1906,PCBL,EQ,289240,156192,54.00
20,1907,PCCL,SM,12000,10800,90.00
20,1908,PCJEWELLER,EQ,41180740,13030236,31.64
20,1909,PDMJEPAPER,EQ,2423060,543530,22.43
20,1910,PDSL,EQ,33956,19330,56.93
20,1911,PEARLPOLY,EQ,23114,8176,35.37
20,1912,PEL,EQ,316938,145205,45.81
20,1913,PELATRO,SM,900,900,100.00
20,1914,PENIND,EQ,330407,163997,49.63
20,1915,PENINLAND,EQ,165869,65998,39.79
20,1916,PENTAGON,SM,8000,8000,100.00
20,1917,PERFECT,SZ,51000,51000,100.00
20,1918,PERSISTENT,EQ,639042,271563,42.50
20,1919,PETRONET,EQ,1344383,710612,52.86
20,1920,PFC,EQ,3576487,1977187,55.28
20,1921,PFIZER,EQ,42894,21040,49.05
20,1922,PFOCUS,EQ,917837,365940,39.87
20,1923,PFS,EQ,430115,252145,58.62
20,1924,PGEL,EQ,5784148,1537402,26.58
20,1925,PGHH,EQ,12586,8396,66.71
20,1926,PGHL,EQ,21506,9696,45.09
20,1927,PGIL,EQ,100889,76610,75.93
20,1928,PGINVIT,IV,877246,730474,83.27
20,1929,PHANTOMFX,ST,24600,22500,91.46
20,1930,PHARMABEES,EQ,2517882,1753925,69.66
20,1931,PHOENIXLTD,EQ,522510,289375,55.38
20,1932,PHOGLOBAL,SM,74000,58000,78.38
20,1933,PICCADIL,EQ,83134,41444,49.85
20,1934,PIDILITIND,EQ,365670,192805,52.73
20,1935,PIIND,EQ,130508,71237,54.58
20,1936,PILANIINVS,EQ,2833,1507,53.19
20,1937,PIONEEREMB,EQ,193257,55772,28.86
20,1938,PITTIENG,EQ,22059,12726,57.69
20,1939,PIXTRANS,EQ,10488,7082,67.52
20,1940,PLASTIBLEN,EQ,5163,3085,59.75
20,1941,PLATIND,EQ,76292,37395,49.02
20,1942,PLAZACABLE,EQ,31802,16334,51.36
20,1943,PNB,EQ,5672554,1925796,33.95
20,1944,PNBGILTS,EQ,419483,200532,47.80
20,1945,PNBHOUSING,EQ,1990188,1390890,69.89
20,1946,PNCINFRA,EQ,234443,124706,53.19
20,1947,PNGJL,EQ,119108,58624,49.22
20,1948,POCL,EQ,855899,274404,32.06
20,1949,PODDARMENT,EQ,14318,12033,84.04
20,1950,POKARNA,EQ,62924,31850,50.62
20,1951,POLICYBZR,EQ,700888,349816,49.91
20,1952,POLYCAB,EQ,116097,59580,51.32
20,1953,POLYMED,EQ,314282,137520,43.76
20,1954,POLYPLEX,EQ,69152,36871,53.32
20,1955,POLYSIL,ST,6000,6000,100.00
20,1956,PONNIERODE,EQ,4717,1874,39.73
20,1957,POONAWALLA,EQ,1338551,601087,44.91
20,1958,POSITRON,SM,15900,14400,90.57
20,1959,POWERGRID,EQ,7426789,4933414,66.43
20,1960,POWERINDIA,EQ,95978,51633,53.80
20,1961,POWERMECH,EQ,53407,33877,63.43
20,1962,PPL,EQ,80990,39658,48.97
20,1963,PPLPHARMA,EQ,2768270,1099969,39.73
20,1964,PPSL,ST,156000,135000,86.54
20,1965,PRABHA,EQ,19977,13841,69.28
20,1966,PRAENG,EQ,79783,56026,70.22
20,1967,PRAJIND,EQ,418815,240702,57.47
20,1968,PRAKASH,EQ,475103,254546,53.58
20,1969,PRAKASHSTL,EQ,134359,102191,76.06
20,1970,PRAMARA,ST,73000,61000,83.56
20,1971,PRANIK,SM,20800,14400,69.23
20,1972,PRATHAM,SM,7200,6000,83.33
20,1973,PRECAM,EQ,64916,27129,41.79
20,1974,PRECISION,ST,22000,20000,90.91
20,1975,PRECWIRE,EQ,114933,62300,54.21
20,1976,PREMEXPLN,EQ,254410,90158,35.44
20,1977,PREMIERENE,EQ,713970,344922,48.31
20,1978,PREMIERPOL,EQ,593545,112419,18.94
20,1979,PREMIUM,SM,3000,3000,100.00
20,1980,PRESSTONIC,SM,46400,28000,60.34
20,1981,PRESTIGE,EQ,383433,119778,31.24
20,1982,PRICOLLTD,EQ,143996,73450,51.01
20,1983,PRIMESECU,EQ,39626,31327,79.06
20,1984,PRIMO,EQ,61377,51473,83.86
20,1985,PRINCEPIPE,EQ,165808,58125,35.06
20,1986,PRITI,EQ,48928,35445,72.44
20,1987,PRITIKA,SM,44000,16000,36.36
20,1988,PRITIKAUTO,EQ,153442,128280,83.60
20,1989,PRIVISCL,EQ,78159,47481,60.75
20,1990,PRIZOR,ST,12000,11200,93.33
20,1991,PRLIND,SM,16000,12000,75.00
20,1992,PROFX,SM,59200,49600,83.78
20,1993,PROPEQUITY,SM,1200,1200,100.00
20,1994,PROSTARM,EQ,643888,245191,38.08
20,1995,PROTEAN,EQ,621614,298755,48.06
20,1996,PROZONER,EQ,191112,138536,72.49
20,1997,PRSMJOHNSN,EQ,88789,33079,37.26
20,1998,PRUDENT,EQ,21894,11073,50.58
20,1999,PRUDMOULI,EQ,29208,12383,42.40
20,2000,PSB,EQ,527590,212432,40.26
20,2001,PSFL,SM,12000,10000,83.33
20,2002,PSPPROJECT,EQ,170250,82946,48.72
20,2003,PSUBANK,EQ,3677,2167,58.93
20,2004,PSUBANKADD,EQ,18519,6138,33.14
20,2005,PSUBNKBEES,EQ,964728,563730,58.43
20,2006,PSUBNKIETF,EQ,51571,25419,49.29
20,2007,PTC,EQ,720333,364712,50.63
20,2008,PTCIL,EQ,19326,7108,36.78
20,2009,PTL,EQ,22456,15893,70.77
20,2010,PUNJABCHEM,EQ,12297,5412,44.01
20,2011,PURPLEUTED,ST,8000,8000,100.00
20,2012,PURVA,EQ,81193,38881,47.89
20,2013,PURVFLEXI,SM,4800,4000,83.33
20,2014,PUSHPA,SM,63000,46000,73.02
20,2015,PVP,EQ,137518,84989,61.80
20,2016,PVRINOX,EQ,161650,68839,42.59
20,2017,PVSL,EQ,49194,34360,69.85
20,2018,PVTBANIETF,EQ,309732,196002,63.28
20,2019,PVTBANKADD,EQ,5724,4028,70.37
20,2020,PYRAMID,EQ,23829,12746,53.49
20,2021,QGOLDHALF,EQ,52656,42017,79.80
20,2022,QMSMEDI,SM,107000,79000,73.83
20,2023,QNIFTY,EQ,342,189,55.26
20,2024,QPOWER,EQ,1133004,473538,41.79
20,2025,QUADFUTURE,EQ,219227,86686,39.54
20,2026,QUADPRO,ST,36000,36000,100.00
20,2027,QUAL30IETF,EQ,44025,20022,45.48
20,2028,QUALITY30,EQ,3072,1620,52.73
20,2029,QUESS,EQ,134007,68596,51.19
20,2030,QUESTLAB,SM,16800,14400,85.71
20,2031,QUICKHEAL,EQ,142416,46004,32.30
20,2032,QUICKTOUCH,SM,15500,12500,80.65
20,2033,QVCEL,SM,24000,19200,80.00
20,2034,RACE,EQ,31091,18352,59.03
20,2035,RACLGEAR,EQ,14745,7995,54.22
20,2036,RADAAN,EQ,64622,49703,76.91
20,2037,RADHIKAJWE,EQ,546578,207700,38.00
20,2038,RADIANTCMS,EQ,254567,140434,55.17
20,2039,RADICO,EQ,228332,151424,66.32
20,2040,RADIOCITY,EQ,86799,58343,67.22
20,2041,RADIOCITY,P1,281,281,100.00
20,2042,RADIOWALLA,SM,3200,3200,100.00
20,2043,RAILTEL,EQ,963125,203839,21.16
20,2044,RAIN,EQ,769385,433923,56.40
20,2045,RAINBOW,EQ,108678,61792,56.86
20,2046,RAJESHEXPO,EQ,188671,84677,44.88
20,2047,RAJINDLTD,SM,9000,6000,66.67
20,2048,RAJMET,EQ,604996,384841,63.61
20,2049,RAJOOENG,EQ,251948,143306,56.88
20,2050,RAJPUTANA,SM,15500,12500,80.65
20,2051,RAJRATAN,EQ,47805,25736,53.84
20,2052,RAJSREESUG,EQ,34369,21543,62.68
20,2053,RAJTV,EQ,13332,9355,70.17
20,2054,RALLIS,EQ,961515,321416,33.43
20,2055,RAMASTEEL,EQ,6557657,3313501,50.53
20,2056,RAMCOCEM,EQ,223045,127120,56.99
20,2057,RAMCOIND,EQ,125374,92351,73.66
20,2058,RAMKY,EQ,51082,27253,53.35
20,2059,RAMRAT,EQ,30652,18047,58.88
20,2060,RANASUG,EQ,96026,54316,56.56
20,2061,RANEHOLDIN,EQ,5007,3031,60.54
20,2062,RAPPID,SM,13200,8400,63.64
20,2063,RATEGAIN,EQ,6020000,1002143,16.65
20,2064,RATNAMANI,EQ,12301,7014,57.02
20,2065,RATNAVEER,EQ,1087237,303120,27.88
20,2066,RAYMOND,EQ,265285,74427,28.06
20,2067,RAYMONDLSL,EQ,333665,86715,25.99
20,2068,RAYMONDREL,EQ,119773,59598,49.76
20,2069,RBA,EQ,415338,245600,59.13
20,2070,RBLBANK,EQ,5064696,1826343,36.06
20,2071,RBMINFRA,ST,8200,7600,92.68
20,2072,RBS,SM,12800,6400,50.00
20,2073,RBZJEWEL,EQ,86318,48430,56.11
20,2074,RCDL,SM,21000,15000,71.43
20,2075,RCF,EQ,2972536,1032098,34.72
20,2076,READYMIX,SM,10000,8000,80.00
20,2077,RECLTD,EQ,1964197,1027313,52.30
20,2078,REDINGTON,EQ,1193553,699274,58.59
20,2079,REDTAPE,EQ,112237,60658,54.04
20,2080,REFEX,EQ,280855,80406,28.63
20,2081,REFRACTORY,SM,35000,34000,97.14
20,2082,REGAAL,EQ,4588197,1367388,29.80
20,2083,REGENCERAM,EQ,5746,5512,95.93
20,2084,RELAXO,EQ,103359,49803,48.18
20,2085,RELCHEMQ,EQ,1113,670,60.20
20,2086,RELIABLE,EQ,317158,178982,56.43
20,2087,RELIANCE,EQ,5979407,3304471,55.26
20,2088,RELIGARE,EQ,943224,504955,53.54
20,2089,REMSONSIND,EQ,83623,60594,72.46
20,2090,REMUS,SM,700,400,57.14
20,2091,RENUKA,EQ,2662473,952498,35.77
20,2092,REPCOHOME,EQ,138003,68310,49.50
20,2093,REPL,EQ,20544,6757,32.89
20,2094,REPRO,EQ,3053,1807,59.19
20,2095,RESPONIND,EQ,16159,8029,49.69
20,2096,RETAIL,EQ,14937,9347,62.58
20,2097,REXPIPES,ST,2000,2000,100.00
20,2098,REXPRO,SM,6000,5000,83.33
20,2099,RGL,EQ,213208,113625,53.29
20,2100,RHIM,EQ,130022,62924,48.39
20,2101,RHL,EQ,7301,4807,65.84
20,2102,RICOAUTO,EQ,3624569,728050,20.09
20,2103,RIIL,EQ,64658,19993,30.92
20,2104,RILINFRA,ST,8200,8200,100.00
20,2105,RISHABH,EQ,263320,115639,43.92
20,2106,RITCO,EQ,32647,21808,66.80
20,2107,RITES,EQ,237694,122441,51.51
20,2108,RKDL,EQ,84160,48861,58.06
20,2109,RKEC,EQ,31228,18004,57.65
20,2110,RKFORGE,EQ,245287,118981,48.51
20,2111,RKSWAMY,EQ,23456,14334,61.11
20,2112,RMDRIP,EQ,21198,9542,45.01
20,2113,RML,EQ,13063,8537,65.35
20,2114,RNFI,SM,34800,24600,70.69
20,2115,RNPL,SM,13200,9600,72.73
20,2116,ROCKINGDCE,SM,6250,5250,84.00
20,2117,ROHLTD,EQ,2036398,362519,17.80
20,2118,ROLEXRINGS,EQ,43533,14588,33.51
20,2119,ROSSARI,EQ,47661,25087,52.64
20,2120,ROSSELLIND,EQ,18370,10909,59.38
20,2121,ROSSTECH,EQ,115309,30225,26.21
20,2122,ROTO,EQ,88015,45571,51.78
20,2123,ROUTE,EQ,63663,30364,47.69
20,2124,ROXHITECH,SM,3200,3200,100.00
20,2125,RPEL,EQ,7682,4731,61.59
20,2126,RPGLIFE,EQ,7478,3840,51.35
20,2127,RPPINFRA,EQ,328988,109811,33.38
20,2128,RPPL,EQ,68653,31966,46.56
20,2129,RPSGVENT,EQ,47117,22436,47.62
20,2130,RPTECH,EQ,192970,103066,53.41
20,2131,RRKABEL,EQ,54552,26526,48.63
20,2132,RSWM,EQ,21996,11400,51.83
20,2133,RSYSTEMS,EQ,7316755,625600,8.55
20,2134,RTL,SM,46000,36000,78.26
20,2135,RTNINDIA,EQ,2246870,563675,25.09
20,2136,RTNPOWER,EQ,12965433,4098122,31.61
20,2137,RUBFILA,EQ,144620,76639,52.99
20,2138,RUBYMILLS,EQ,9175,5974,65.11
20,2139,RUCHIRA,EQ,1505510,463992,30.82
20,2140,RULKA,SM,2100,2100,100.00
20,2141,RUPA,EQ,119580,36356,30.40
20,2142,RUSHIL,EQ,267245,157015,58.75
20,2143,RUSTOMJEE,EQ,42460,31681,74.61
20,2144,RVHL,EQ,22630,12209,53.95
20,2145,RVNL,EQ,2419995,1026242,42.41
20,2146,RVTH,EQ,1760,1094,62.16
20,2147,SABAR,SM,255000,180000,70.59
20,2148,SACHEEROME,SM,175200,91200,52.05
20,2149,SADBHAV,EQ,1030761,569500,55.25
20,2150,SADBHIN,EQ,452488,266106,58.81
20,2151,SADHAV,ST,56400,49200,87.23
20,2152,SAFARI,EQ,407358,68788,16.89
20,2153,SAFEENTP,SM,41000,38000,92.68
20,2154,SAGARDEEP,EQ,1806,1050,58.14
20,2155,SAGCEM,EQ,550807,259894,47.18
20,2156,SAGILITY,EQ,31836577,15565957,48.89
20,2157,SAHAJSOLAR,SM,29600,24000,81.08
20,2158,SAHANA,SM,12250,9875,80.61
20,2159,SAHASRA,SM,58000,32400,55.86
20,2160,SAHYADRI,EQ,5731,5033,87.82
20,2161,SAIL,EQ,2959928,869718,29.38
20,2162,SAILIFE,EQ,535995,201729,37.64
20,2163,SAJHOTELS,SM,20000,14000,70.00
20,2164,SAKHTISUG,EQ,85837,58263,67.88
20,2165,SAKSOFT,EQ,605025,172213,28.46
20,2166,SAKUMA,EQ,956076,651172,68.11
20,2167,SALASAR,EQ,2432052,1423833,58.54
20,2168,SALONA,EQ,125,92,73.60
