Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22072025,1363211177,0002723
Trade Date <22-JUL-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,571,BVCL,EQ,369003,179985,48.78
20,572,C2C,ST,45000,45000,100.00
20,573,CALSOFTPP,X1,5501,4471,81.28
20,574,CAMPUS,EQ,217935,112694,51.71
20,575,CAMS,EQ,230608,94784,41.10
20,576,CANARYS,SM,72000,44000,61.11
20,577,CANBK,EQ,42331690,21862540,51.65
20,578,CANFINHOME,EQ,283702,166393,58.65
20,579,CANTABIL,EQ,92749,37931,40.90
20,580,CAPACITE,EQ,260762,122762,47.08
20,581,CAPINVIT,IV,310511,284901,91.75
20,582,CAPITALSFB,EQ,246527,120579,48.91
20,583,CAPLIPOINT,EQ,28505,15995,56.11
20,584,CARBORUNIV,EQ,61613,37277,60.50
20,585,CARERATING,EQ,95906,70232,73.23
20,586,CARRARO,EQ,123058,51444,41.80
20,587,CARTRADE,EQ,413750,155368,37.55
20,588,CARYSIL,EQ,83825,38207,45.58
20,589,CASHIETF,EQ,110357,103128,93.45
20,590,CASTROLIND,EQ,1101671,560009,50.83
20,591,CBAZAAR,ST,24000,24000,100.00
20,592,CCCL,EQ,390140,250384,64.18
20,593,CCHHL,EQ,86595,51636,59.63
20,594,CCL,EQ,600962,110128,18.33
20,595,CDSL,EQ,2601526,837957,32.21
20,596,CEATLTD,EQ,266845,104414,39.13
20,597,CEDAAR,SM,115000,96000,83.48
20,598,CEIGALL,EQ,177945,75259,42.29
20,599,CELEBRITY,EQ,92642,55570,59.98
20,600,CELLECOR,ST,222000,150000,67.57
20,601,CELLO,EQ,42786,25002,58.44
20,602,CELLPOINT,SM,10800,6000,55.56
20,603,CENTENKA,EQ,40910,23699,57.93
20,604,CENTEXT,EQ,386939,222088,57.40
20,605,CENTRALBK,EQ,5347049,2169065,40.57
20,606,CENTUM,EQ,12544,6225,49.63
20,607,CENTURYPLY,EQ,41463,22401,54.03
20,608,CERA,EQ,30332,13434,44.29
20,609,CESC,EQ,1600438,1006527,62.89
20,610,CEWATER,EQ,144878,48284,33.33
20,611,CGCL,EQ,3085729,1500457,48.63
20,612,CGPOWER,EQ,2741733,1332220,48.59
20,613,CGRAPHICS,SM,67200,36800,54.76
20,614,CHALET,EQ,93529,34276,36.65
20,615,CHAMBLFERT,EQ,724125,387387,53.50
20,616,CHAMUNDA,ST,183000,174000,95.08
20,617,CHANDAN,SM,78400,52000,66.33
20,618,CHAVDA,SM,15000,10000,66.67
20,619,CHEMCON,EQ,100268,45915,45.79
20,620,CHEMFAB,EQ,52549,13380,25.46
20,621,CHEMPLASTS,EQ,106714,50731,47.54
20,622,CHENNPETRO,EQ,3068158,741518,24.17
20,623,CHETANA,SM,3200,3200,100.00
20,624,CHEVIOT,EQ,651,499,76.65
20,625,CHOICEIN,EQ,1682291,309844,18.42
20,626,CHOLAFIN,EQ,731619,424270,57.99
20,627,CHOLAHLDNG,EQ,185656,111595,60.11
20,628,CIEINDIA,EQ,324894,219025,67.41
20,629,CIFL,EQ,789708,285539,36.16
20,630,CIGNITITEC,EQ,96986,72674,74.93
20,631,CINELINE,EQ,22477,17921,79.73
20,632,CIPLA,EQ,1908949,1261855,66.10
20,633,CLEAN,EQ,131161,40675,31.01
20,634,CLEDUCATE,EQ,40063,26467,66.06
20,635,CLSEL,EQ,92143,38253,41.51
20,636,CLSL,SM,20000,20000,100.00
20,637,CMNL,SM,10500,9000,85.71
20,638,CMRSL,SM,4000,3200,80.00
20,639,CMSINFO,EQ,385673,239804,62.18
20,640,COALINDIA,EQ,5043629,3253164,64.50
20,641,COASTCORP,EQ,58407,47412,81.18
20,642,COCHINSHIP,EQ,1125190,438176,38.94
20,643,COFFEEDAY,EQ,1233082,485828,39.40
20,644,COFORGE,EQ,1001823,595033,59.40
20,645,COHANCE,EQ,47396,26092,55.05
20,646,COLPAL,EQ,1095174,465450,42.50
20,647,COMMITTED,ST,14400,12000,83.33
20,648,COMMOIETF,EQ,27661,12941,46.78
20,649,COMPUSOFT,EQ,27787,7067,25.43
20,650,COMSYN,EQ,93090,19919,21.40
20,651,CONCOR,EQ,590163,288526,48.89
20,652,CONCORDBIO,EQ,65350,31505,48.21
20,653,CONFIPET,EQ,316996,182646,57.62
20,654,CONS,EQ,2346,2326,99.15
20,655,CONSOFINVT,EQ,8027,4699,58.54
20,656,CONSUMBEES,EQ,73918,42072,56.92
20,657,CONSUMER,EQ,61425,45117,73.45
20,658,CONSUMIETF,EQ,22394,14491,64.71
20,659,CONTROLPR,EQ,140126,56709,40.47
20,660,COOLCAPS,SM,117500,75000,63.83
20,661,CORALFINAC,EQ,28687,21295,74.23
20,662,CORDSCABLE,EQ,65397,43104,65.91
20,663,COROMANDEL,EQ,282112,166184,58.91
20,664,COSMOFIRST,EQ,25282,17624,69.71
20,665,CPCAP,EQ,13112,8558,65.27
20,666,CPS,ST,1200,1200,100.00
20,667,CPSEETF,EQ,897099,604460,67.38
20,668,CRAFTSMAN,EQ,87516,50242,57.41
20,669,CRAYONS,SM,9000,7000,77.78
20,670,CREATIVE,EQ,14948,8745,58.50
20,671,CREDITACC,EQ,163989,59175,36.08
20,672,CREST,EQ,6515,3494,53.63
20,673,CRISIL,EQ,68187,17106,25.09
20,674,CRIZAC,EQ,5717569,1071083,18.73
20,675,CROMPTON,EQ,3615808,1696538,46.92
20,676,CROWN,EQ,7286,4725,64.85
20,677,CSBBANK,EQ,354217,186502,52.65
20,678,CSLFINANCE,EQ,5341,2684,50.25
20,679,CUB,EQ,1289356,813221,63.07
20,680,CUBEINVIT,IV,475000,475000,100.00
20,681,CUMMINSIND,EQ,352113,214992,61.06
20,682,CUPID,EQ,8291224,3076541,37.11
20,683,CYBERMEDIA,EQ,25405,14208,55.93
20,684,CYIENT,EQ,151942,72696,47.84
20,685,CYIENTDLM,EQ,229306,138520,60.41
20,686,DABUR,EQ,1471884,1124527,76.40
20,687,DALBHARAT,EQ,854735,314990,36.85
20,688,DALMIASUG,EQ,57860,35462,61.29
20,689,DAMCAPITAL,EQ,451521,208180,46.11
20,690,DAMODARIND,EQ,5788,3318,57.33
20,691,DANISH,SM,19500,12750,65.38
20,692,DATAMATICS,EQ,585912,168497,28.76
20,693,DATAPATTNS,EQ,231821,66972,28.89
20,694,DAVANGERE,EQ,1230609,743134,60.39
20,695,DBCORP,EQ,174225,95981,55.09
20,696,DBEIL,EQ,39124,20229,51.70
20,697,DBL,EQ,62101,26550,42.75
20,698,DBOL,EQ,73124,49423,67.59
20,699,DBSTOCKBRO,EQ,9730,5384,55.33
20,700,DCBBANK,EQ,1427657,773688,54.19
20,701,DCCL,SM,38000,32000,84.21
20,702,DCG,SM,13200,9600,72.73
20,703,DCI,EQ,27060,16959,62.67
20,704,DCM,EQ,25987,9089,34.98
20,705,DCMNVL,EQ,17647,11267,63.85
20,706,DCMSHRIRAM,EQ,281850,41782,14.82
20,707,DCMSRIND,EQ,126260,73357,58.10
20,708,DCW,EQ,935762,569170,60.82
20,709,DCXINDIA,EQ,663264,268487,40.48
20,710,DDEVPLSTIK,EQ,160016,89705,56.06
20,711,DECCANCE,EQ,121489,60673,49.94
20,712,DECCANTRAN,SM,7200,7200,100.00
20,713,DEEDEV,EQ,45802,22014,48.06
20,714,DEEM,SM,4000,4000,100.00
20,715,DEEPAKFERT,EQ,182822,88549,48.43
20,716,DEEPAKNTR,EQ,57672,26836,46.53
20,717,DEEPINDS,EQ,135167,63513,46.99
20,718,DELAPLEX,SM,10200,7800,76.47
20,719,DELHIVERY,EQ,2920726,1607247,55.03
20,720,DELTACORP,EQ,632995,352099,55.62
20,721,DELTIC,ST,46000,45000,97.83
20,722,DEN,EQ,1214894,579702,47.72
20,723,DENEERS,SM,11400,11400,100.00
20,724,DENORA,EQ,4634,2688,58.01
20,725,DENTA,EQ,1987868,474429,23.87
20,726,DENTALKART,SM,16500,15000,90.91
20,727,DESTINY,ST,10500,10500,100.00
20,728,DEVIT,EQ,215682,83541,38.73
20,729,DEVYANI,EQ,1825517,1199107,65.69
20,730,DHAMPURSUG,EQ,145219,91494,63.00
20,731,DHANBANK,EQ,4413002,1350855,30.61
20,732,DHANI,EQ,4562352,1949964,42.74
20,733,DHANLAXMI,SM,112000,76000,67.86
20,734,DHANUKA,EQ,54139,17948,33.15
20,735,DHARIWAL,ST,13200,13200,100.00
20,736,DHTL,ST,800,800,100.00
20,737,DHUNINV,EQ,1034,733,70.89
20,738,DIACABS,EQ,2046357,570464,27.88
20,739,DIAMINESQ,EQ,7682,6016,78.31
20,740,DIAMONDYD,EQ,18383,10882,59.20
20,741,DICIND,EQ,3955,1899,48.02
20,742,DIFFNKG,EQ,458525,104842,22.87
20,743,DIGIDRIVE,EQ,25200,11172,44.33
20,744,DIGIKORE,SM,3600,3400,94.44
20,745,DIGISPICE,EQ,40279,23025,57.16
20,746,DIGITIDE,EQ,3739289,1098470,29.38
20,747,DISHTV,EQ,3153056,2017267,63.98
20,748,DIVGIITTS,EQ,21690,14145,65.21
20,749,DIVINEHIRA,ST,24000,24000,100.00
20,750,DIVISLAB,EQ,272172,165671,60.87
20,751,DIVOPPBEES,EQ,52486,45977,87.60
20,752,DIVYADHAN,ST,2000,2000,100.00
20,753,DIXON,EQ,309302,127401,41.19
20,754,DJML,EQ,7329,3855,52.60
20,755,DKEGL,SM,9000,7500,83.33
20,756,DLF,EQ,2580530,1384331,53.65
20,757,DLINKINDIA,EQ,100977,45353,44.91
20,758,DMART,EQ,960660,753280,78.41
20,759,DMCC,EQ,476087,176862,37.15
20,760,DNAMEDIA,EQ,48245,31914,66.15
20,761,DODLA,EQ,223924,161117,71.95
20,762,DOLATALGO,EQ,186981,82528,44.14
20,763,DOLLAR,EQ,48292,25485,52.77
20,764,DOLLEX,SM,8000,4000,50.00
20,765,DOLPHIN,EQ,6838,4738,69.29
20,766,DOMS,EQ,142924,108631,76.01
20,767,DONEAR,EQ,49942,28573,57.21
20,768,DPABHUSHAN,EQ,75159,28172,37.48
20,769,DPEL,ST,9000,9000,100.00
20,770,DPSCLTD,EQ,195678,122313,62.51
20,771,DPWIRES,EQ,5098,3344,65.59
20,772,DREDGECORP,EQ,22899,9491,41.45
20,773,DRONE,ST,55500,51000,91.89
20,774,DRREDDY,EQ,1304352,678863,52.05
20,775,DSSL,EQ,13821,6977,50.48
20,776,DTIL,EQ,5521,3015,54.61
20,777,DTL,SM,3600,3600,100.00
20,778,DUCOL,SM,7200,4800,66.67
20,779,DUCON,EQ,198172,130690,65.95
20,780,DUGLOBAL,SM,5000,5000,100.00
20,781,DURLAX,SM,4000,4000,100.00
20,782,DVL,EQ,16846,10036,59.57
20,783,DWARKESH,EQ,362333,196919,54.35
20,784,DYCL,EQ,212838,84005,39.47
20,785,DYNAMATECH,EQ,3886,1981,50.98
20,786,DYNAMIC,ST,27500,26500,96.36
20,787,DYNPRO,EQ,26333,13480,51.19
20,788,E2E,EQ,71184,34859,48.97
20,789,EASEMYTRIP,EQ,6544443,3014775,46.07
20,790,EBANKNIFTY,EQ,379,230,60.69
20,791,EBBETF0430,EQ,6689,6054,90.51
20,792,EBBETF0431,EQ,1822,1557,85.46
20,793,EBBETF0433,EQ,5352,4329,80.89
20,794,ECAPINSURE,EQ,78491,74064,94.36
20,795,ECLERX,EQ,34953,17712,50.67
20,796,ECOSMOBLTY,EQ,378443,159810,42.23
20,797,EDELWEISS,EQ,4724168,2301118,48.71
20,798,EEPL,SM,260000,154000,59.23
20,799,EFACTOR,ST,4000,4000,100.00
20,800,EFFWA,ST,32400,32400,100.00
20,801,EFORCE,SM,24000,19200,80.00
20,802,EGOLD,EQ,203259,200397,98.59
20,803,EICHERMOT,EQ,517944,342535,66.13
20,804,EIDPARRY,EQ,263075,82760,31.46
20,805,EIEL,EQ,3809221,1078750,28.32
20,806,EIHAHOTELS,EQ,22311,9162,41.06
20,807,EIHOTEL,EQ,265877,84437,31.76
20,808,EIMCOELECO,EQ,7497,3553,47.39
20,809,EKC,EQ,153515,79703,51.92
20,810,ELDEHSG,EQ,569,359,63.09
20,811,ELECON,EQ,262248,133826,51.03
20,812,ELECTCAST,EQ,1454133,707417,48.65
20,813,ELECTHERM,EQ,11847,7762,65.52
20,814,ELGIEQUIP,EQ,209732,109169,52.05
20,815,ELGNZ,SM,286000,200000,69.93
20,816,ELLEN,EQ,683709,225982,33.05
20,817,EMAMILTD,EQ,791744,700122,88.43
20,818,EMAMIPAP,EQ,34179,15566,45.54
20,819,EMAPARTNER,SM,38000,23000,60.53
20,820,EMBASSY,RR,186509,146623,78.61
20,821,EMBDL,EQ,3313760,1362340,41.11
20,822,EMCURE,EQ,523678,307058,58.63
20,823,EMIL,EQ,582773,271002,46.50
20,824,EMKAY,EQ,25175,16084,63.89
20,825,EMKAYTOOLS,ST,6750,4950,73.33
20,826,EMMBI,EQ,23495,14344,61.05
20,827,EMMIL,SM,5000,5000,100.00
20,828,EMSLIMITED,EQ,342353,158205,46.21
20,829,EMUDHRA,EQ,86708,30492,35.17
20,830,EMULTIMQ,EQ,19244,17004,88.36
20,831,ENDURANCE,EQ,20924,9587,45.82
20,832,ENGINERSIN,EQ,3546667,1269098,35.78
20,833,ENIL,EQ,20952,11130,53.12
20,834,ENRIN,EQ,401792,144867,36.06
20,835,ENSER,ST,50000,50000,100.00
20,836,ENTERO,EQ,31635,16163,51.09
20,837,ENVIRO,SM,27000,19000,70.37
20,838,EPACK,EQ,741090,364871,49.23
20,839,EPIGRAL,EQ,23059,14129,61.27
20,840,EPL,EQ,365996,191128,52.22
20,841,EQUAL200,EQ,2706,2607,96.34
20,842,EQUAL50,EQ,168,102,60.71
20,843,EQUAL50ADD,EQ,8054,6140,76.24
20,844,EQUITASBNK,EQ,2667085,1482790,55.60
20,845,ERIS,EQ,53136,33263,62.60
20,846,ESABINDIA,EQ,8242,3670,44.53
20,847,ESAFSFB,EQ,536178,279254,52.08
20,848,ESCONET,ST,12400,12000,96.77
20,849,ESCORTS,EQ,81574,50888,62.38
20,850,ESFL,SM,28800,21960,76.25
20,851,ESG,EQ,60518,53306,88.08
20,852,ESILVER,EQ,171753,171330,99.75
20,853,ESPRIT,SM,8000,8000,100.00
20,854,ESSENTIA,EQ,1733610,1111055,64.09
20,855,ESTER,EQ,218523,114701,52.49
20,856,ETERNAL,EQ,269332774,93231579,34.62
20,857,ETHOSLTD,EQ,110671,100863,91.14
20,858,ETL,SM,4200,4200,100.00
20,859,ETML,SM,48000,48000,100.00
20,860,EUREKAFORB,EQ,109260,79295,72.57
20,861,EUROBOND,SM,13000,9000,69.23
20,862,EUROTEXIND,EQ,703,522,74.25
20,863,EVEREADY,EQ,644159,304170,47.22
20,864,EVIETF,EQ,60579,53406,88.16
20,865,EVINDIA,EQ,126750,78592,62.01
20,866,EXCELINDUS,EQ,12593,7966,63.26
20,867,EXICOM,EQ,307813,117993,38.33
20,868,EXIDEIND,EQ,3011062,1028767,34.17
20,869,EXPLEOSOL,EQ,50410,29996,59.50
20,870,FACT,EQ,82775,32369,39.10
20,871,FAIRCHEMOR,EQ,5550,2740,49.37
20,872,FALCONTECH,ST,103200,102000,98.84
20,873,FAZE3Q,EQ,93893,29854,31.80
20,874,FCL,EQ,213516,95820,44.88
20,875,FCSSOFT,EQ,3156451,1168149,37.01
20,876,FDC,EQ,85670,44949,52.47
20,877,FEDERALBNK,EQ,5385123,2930345,54.42
20,878,FEDFINA,EQ,362137,193875,53.54
20,879,FELIX,ST,13000,12000,92.31
20,880,FIBERWEB,EQ,42134,30360,72.06
20,881,FIDEL,ST,1000,1000,100.00
20,882,FIEMIND,EQ,38037,19879,52.26
20,883,FILATEX,EQ,3169363,993135,31.34
20,884,FILATFASH,EQ,31155617,12788700,41.05
20,885,FINCABLES,EQ,141594,70694,49.93
20,886,FINEORG,EQ,20552,8785,42.75
20,887,FINIETF,EQ,238418,139855,58.66
20,888,FINOPB,EQ,390137,183033,46.92
20,889,FINPIPE,EQ,1217718,806180,66.20
20,890,FIRSTCRY,EQ,1013872,512105,50.51
20,891,FISCHER,EQ,28168,6803,24.15
20,892,FIVESTAR,EQ,710914,603775,84.93
20,893,FLAIR,EQ,147448,64936,44.04
20,894,FLUOROCHEM,EQ,94697,46616,49.23
20,895,FMCGIETF,EQ,679503,538687,79.28
20,896,FMGOETZE,EQ,128616,52160,40.55
20,897,FOCE,SM,600,600,100.00
20,898,FONEBOX,SM,4000,4000,100.00
20,899,FORCEMOT,EQ,136522,33501,24.54
20,900,FORGEAUTO,ST,6000,6000,100.00
20,901,FORTIS,EQ,1589708,812785,51.13
20,902,FOSECOIND,EQ,697,344,49.35
20,903,FRESHARA,SM,16800,14400,85.71
20,904,FROG,SM,49200,42000,85.37
20,905,FSL,EQ,370408,137919,37.23
20,906,FUSION,EQ,313422,151200,48.24
20,907,FUSIONPP,E1,20929,20609,98.47
20,908,GABRIEL,EQ,1105067,357264,32.33
20,909,GAEL,EQ,314249,174933,55.67
20,910,GAIL,EQ,6991724,4223793,60.41
20,911,GAJANAND,SM,9000,9000,100.00
20,912,GALAPREC,EQ,14194,6723,47.37
20,913,GALAXYSURF,EQ,8472,4370,51.58
20,914,GALLANTT,EQ,257900,78931,30.61
20,915,GANDHAR,EQ,102271,56915,55.65
20,916,GANDHITUBE,EQ,12893,8099,62.82
20,917,GANECOS,EQ,42106,23439,55.67
20,918,GANESHBE,EQ,74534,47803,64.14
20,919,GANESHHOUC,EQ,168449,93988,55.80
20,920,GANESHIN,ST,114400,111200,97.20
20,921,GANGABATH,ST,90000,63000,70.00
20,922,GANGAFORGE,EQ,155703,104643,67.21
20,923,GANGESSECU,EQ,2733,1080,39.52
20,924,GARFIBRES,EQ,321088,254829,79.36
20,925,GARUDA,EQ,9438582,1627315,17.24
20,926,GATEWAY,EQ,1043063,581108,55.71
20,927,GCHOTELS,ST,37200,25200,67.74
20,928,GEECEE,EQ,3450,1049,30.41
20,929,GEEKAYWIRE,EQ,75786,49942,65.90
20,930,GENESYS,EQ,127286,70278,55.21
20,931,GENUSPAPER,EQ,103349,65385,63.27
20,932,GENUSPOWER,EQ,605449,344631,56.92
20,933,GEOJITFSL,EQ,346079,205781,59.46
20,934,GEPIL,EQ,219436,88487,40.32
20,935,GESHIP,EQ,168656,94706,56.15
20,936,GFLLIMITED,EQ,15318,10034,65.50
20,937,GGBL,SM,35400,23100,65.25
20,938,GHCL,EQ,93452,50134,53.65
20,939,GHCLTEXTIL,EQ,63504,39843,62.74
20,940,GICHSGFIN,EQ,67810,31827,46.94
20,941,GICL,SM,57000,34500,60.53
20,942,GICRE,EQ,581369,235113,40.44
20,943,GILLANDERS,EQ,36854,19296,52.36
20,944,GILLETTE,EQ,32236,16321,50.63
20,945,GILT5YBEES,EQ,228464,152108,66.58
20,946,GIPCL,EQ,283306,133870,47.25
20,947,GIRIRAJ,ST,5750,5750,100.00
20,948,GKWLIMITED,EQ,480,397,82.71
20,949,GLAND,EQ,187153,104252,55.70
20,950,GLAXO,EQ,55167,33020,59.85
20,951,GLENMARK,EQ,1543453,984873,63.81
20,952,GLOBALPET,SM,3000,3000,100.00
20,953,GLOBALVECT,EQ,22103,11374,51.46
20,954,GLOBE,EQ,902873,666461,73.82
20,955,GLOBECIVIL,EQ,3053226,987165,32.33
20,956,GLOBUSSPR,EQ,182177,85776,47.08
20,957,GLOSTERLTD,EQ,1265,761,60.16
20,958,GMBREW,EQ,37151,10745,28.92
20,959,GMDCLTD,EQ,25608194,3923476,15.32
20,960,GMMPFAUDLR,EQ,24466,14123,57.73
20,961,GMRAIRPORT,EQ,7543460,4953771,65.67
20,962,GMRP&UI,EQ,1341424,905062,67.47
20,963,GNA,EQ,44975,30137,67.01
20,964,GNFC,EQ,147558,79192,53.67
20,965,GOACARBON,EQ,10012,5711,57.04
20,966,GOCLCORP,EQ,98417,59960,60.92
20,967,GOCOLORS,EQ,32169,23080,71.75
20,968,GODFRYPHLP,EQ,324135,103150,31.82
20,969,GODIGIT,EQ,158242,66393,41.96
20,970,GODREJAGRO,EQ,217789,109688,50.36
20,971,GODREJCP,EQ,920681,667438,72.49
20,972,GODREJIND,EQ,115328,50260,43.58
20,973,GODREJPROP,EQ,538727,309304,57.41
20,974,GOKEX,EQ,156143,92968,59.54
20,975,GOKUL,EQ,25280,12632,49.97
20,976,GOKULAGRO,EQ,175679,72340,41.18
20,977,GOLD1,EQ,511703,289086,56.49
20,978,GOLD360,EQ,5619,3975,70.74
20,979,GOLDBEES,EQ,12020232,7696285,64.03
20,980,GOLDCASE,EQ,1600709,980795,61.27
20,981,GOLDETF,EQ,288282,216805,75.21
20,982,GOLDETFADD,EQ,541658,536651,99.08
20,983,GOLDIAM,EQ,488765,265113,54.24
20,984,GOLDIETF,EQ,1812674,1096282,60.48
20,985,GOLDSHARE,EQ,386921,293456,75.84
20,986,GOLDTECH,EQ,14316,7326,51.17
20,987,GOODLUCK,EQ,584316,201672,34.51
20,988,GOPAL,EQ,67205,33249,49.47
20,989,GOYALALUM,EQ,83230,58368,70.13
20,990,GOYALSALT,SM,48000,38400,80.00
20,991,GPECO,ST,25800,21600,83.72
20,992,GPIL,EQ,871005,399365,45.85
20,993,GPPL,EQ,1756528,948570,54.00
20,994,GPTHEALTH,EQ,205116,82682,40.31
20,995,GPTINFRA,EQ,735032,252261,34.32
20,996,GRANULES,EQ,890480,342416,38.45
20,997,GRAPHISAD,SM,1200,1200,100.00
20,998,GRAPHITE,EQ,597917,232728,38.92
20,999,GRASIM,EQ,664321,441226,66.42
20,1000,GRAVITA,EQ,157413,92711,58.90
20,1001,GREAVESCOT,EQ,632912,261666,41.34
20,1002,GREENCHEF,SM,8000,5600,70.00
20,1003,GREENLAM,EQ,149129,70315,47.15
20,1004,GREENPANEL,EQ,512682,439333,85.69
20,1005,GREENPLY,EQ,486726,246264,50.60
20,1006,GREENPOWER,EQ,2919002,1110018,38.03
20,1007,GRETEX,SM,3000,3000,100.00
20,1008,GRINDWELL,EQ,18512,11461,61.91
20,1009,GRINFRA,EQ,16115,8018,49.75
20,1010,GRMOVER,EQ,399204,73432,18.39
20,1011,GROWWDEFNC,EQ,230667,140042,60.71
20,1012,GROWWEV,EQ,223931,153874,68.71
20,1013,GROWWGOLD,EQ,135994,83997,61.77
20,1014,GROWWLIQID,EQ,34688,19460,56.10
20,1015,GROWWLOVOL,EQ,67521,47846,70.86
20,1016,GROWWMOM50,EQ,140387,70864,50.48
20,1017,GROWWN200,EQ,72888,40368,55.38
20,1018,GROWWNET,EQ,4789421,2792302,58.30
20,1019,GROWWNIFTY,EQ,370946,319990,86.26
20,1020,GROWWRAIL,EQ,204057,172300,84.44
20,1021,GROWWSLVR,EQ,88862,56895,64.03
20,1022,GRPLTD,EQ,8643,5615,64.97
20,1023,GRSE,EQ,711531,190445,26.77
20,1024,GRWRHITECH,EQ,22885,13645,59.62
20,1025,GSEC10IETF,EQ,5204,2956,56.80
20,1026,GSEC10YEAR,EQ,393,230,58.52
20,1027,GSEC5IETF,EQ,3355,2568,76.54
20,1028,GSFC,EQ,432512,228561,52.85
20,1029,GSLSU,EQ,223278,107760,48.26
20,1030,GSMFOILS,ST,5000,5000,100.00
20,1031,GSPL,EQ,549122,225319,41.03
20,1032,GSS,EQ,24395,14778,60.58
20,1033,GTL,EQ,307529,238863,77.67
20,1034,GTLINFRA,EQ,78606914,36441617,46.36
20,1035,GTPL,EQ,28162,16832,59.77
20,1036,GUFICBIO,EQ,23234,13829,59.52
20,1037,GUJALKALI,EQ,486538,327388,67.29
20,1038,GUJAPOLLO,EQ,42734,25635,59.99
20,1039,GUJGASLTD,EQ,192963,72220,37.43
20,1040,GUJRAFFIA,EQ,1393,793,56.93
20,1041,GUJTHEM,EQ,142091,83305,58.63
20,1042,GULFOILLUB,EQ,28385,14899,52.49
20,1043,GULFPETRO,EQ,31544,18917,59.97
20,1044,GULPOLY,EQ,99816,54228,54.33
20,1045,GVPTECH,EQ,32015,20590,64.31
20,1046,GVT&D,EQ,328950,226299,68.79
20,1047,HAL,EQ,908904,415770,45.74
20,1048,HAPPSTMNDS,EQ,167851,66686,39.73
20,1049,HAPPYFORGE,EQ,94898,89471,94.28
20,1050,HARIOMPIPE,EQ,799415,210471,26.33
20,1051,HARRMALAYA,EQ,27602,16246,58.86
20,1052,HARSHA,EQ,64846,36943,56.97
20,1053,HATHWAY,EQ,4511039,1646605,36.50
20,1054,HATSUN,EQ,96145,35773,37.21
20,1055,HAVELLS,EQ,5086878,2158813,42.44
20,1056,HBLENGINE,EQ,385542,181096,46.97
20,1057,HCG,EQ,81178,42289,52.09
20,1058,HCLTECH,EQ,3218227,2570923,79.89
20,1059,HDBFS,EQ,2001387,1406151,70.26
20,1060,HDFCAMC,EQ,302892,207533,68.52
20,1061,HDFCBANK,EQ,7418407,5286787,71.27
20,1062,HDFCBSE500,EQ,11269,7969,70.72
20,1063,HDFCGOLD,EQ,1577660,1115653,70.72
20,1064,HDFCGROWTH,EQ,9304,8474,91.08
20,1065,HDFCLIFE,EQ,4334529,2506802,57.83
20,1066,HDFCLIQUID,EQ,1617,1485,91.84
20,1067,HDFCLOWVOL,EQ,76591,41404,54.06
20,1068,HDFCMID150,EQ,277429,139288,50.21
20,1069,HDFCMOMENT,EQ,84014,54804,65.23
20,1070,HDFCNEXT50,EQ,28101,17150,61.03
20,1071,HDFCNIF100,EQ,10297,6872,66.74
20,1072,HDFCNIFBAN,EQ,553218,379461,68.59
20,1073,HDFCNIFIT,EQ,73149,60969,83.35
20,1074,HDFCNIFTY,EQ,16524,11468,69.40
20,1075,HDFCPSUBK,EQ,34282,30335,88.49
20,1076,HDFCPVTBAN,EQ,64447,32306,50.13
20,1077,HDFCQUAL,EQ,18142,15576,85.86
20,1078,HDFCSENSEX,EQ,18659,15047,80.64
20,1079,HDFCSILVER,EQ,1249231,882026,70.61
20,1080,HDFCSML250,EQ,513750,345298,67.21
20,1081,HDFCVALUE,EQ,5376,4901,91.16
20,1082,HEADSUP,EQ,37519,28786,76.72
20,1083,HEALTHADD,EQ,1448,948,65.47
20,1084,HEALTHIETF,EQ,96885,62697,64.71
20,1085,HEALTHY,EQ,144677,123545,85.39
20,1086,HEG,EQ,579918,178431,30.77
20,1087,HEIDELBERG,EQ,214150,98704,46.09
20,1088,HEMIPROP,EQ,182023,115752,63.59
20,1089,HERANBA,EQ,95602,46329,48.46
20,1090,HERITGFOOD,EQ,471311,221916,47.08
20,1091,HEROMOTOCO,EQ,463290,239599,51.72
20,1092,HESTERBIO,EQ,1686,922,54.69
20,1093,HEUBACHIND,EQ,13529,9175,67.82
20,1094,HEXATRADEX,EQ,2551,2320,90.94
20,1095,HEXT,EQ,767934,626970,81.64
20,1096,HFCL,EQ,7137619,2510321,35.17
20,1097,HGINFRA,EQ,67939,35686,52.53
20,1098,HGS,EQ,34828,14913,42.82
20,1099,HIGREEN,SM,224000,98400,43.93
20,1100,HIKAL,EQ,556697,314190,56.44
20,1101,HIMATSEIDE,EQ,351856,178797,50.82
20,1102,HINDALCO,EQ,3802270,2109846,55.49
20,1103,HINDCOMPOS,EQ,2247,1528,68.00
20,1104,HINDCON,EQ,23848,15860,66.50
20,1105,HINDCOPPER,EQ,5475399,1920411,35.07
20,1106,HINDOILEXP,EQ,246093,134824,54.79
20,1107,HINDPETRO,EQ,4216517,2797794,66.35
20,1108,HINDUNILVR,EQ,861632,610000,70.80
20,1109,HINDWAREAP,EQ,52429,29402,56.08
20,1110,HINDZINC,EQ,1623314,820514,50.55
20,1111,HIRECT,EQ,20328,10534,51.82
20,1112,HISARMETAL,EQ,1897,1509,79.55
20,1113,HITECH,EQ,914299,416251,45.53
