Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13082025,1284084428,0002764
Trade Date <13-AUG-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2171,SATIN,EQ,109245,81188,74.32
20,2172,SATIPOLY,SM,16500,16000,96.97
20,2173,SATKARTAR,ST,11200,10400,92.86
20,2174,SAURASHCEM,EQ,171347,121161,70.71
20,2175,SAVY,SM,57600,42000,72.92
20,2176,SBC,EQ,7387139,4721991,63.92
20,2177,SBCL,EQ,60955,39415,64.66
20,2178,SBFC,EQ,922740,361273,39.15
20,2179,SBGLP,EQ,50282,33707,67.04
20,2180,SBIBPB,EQ,13061,8252,63.18
20,2181,SBICARD,EQ,264960,108604,40.99
20,2182,SBIETFCON,EQ,5851,3860,65.97
20,2183,SBIETFIT,EQ,4007,2416,60.29
20,2184,SBIETFPB,EQ,713,527,73.91
20,2185,SBIETFQLTY,EQ,750,534,71.20
20,2186,SBILIFE,EQ,570828,391210,68.53
20,2187,SBILIQETF,EQ,73,51,69.86
20,2188,SBIN,EQ,4447508,2461882,55.35
20,2189,SBINEQWETF,EQ,13211,10738,81.28
20,2190,SBISILVER,EQ,462860,356430,77.01
20,2191,SCHAEFFLER,EQ,21604,11113,51.44
20,2192,SCHAND,EQ,40235,25726,63.94
20,2193,SCI,EQ,1654590,426465,25.77
20,2194,SCILAL,EQ,239473,125851,52.55
20,2195,SCL01825,N6,82,77,93.90
20,2196,SCL25B,BI,32,32,100.00
20,2197,SCODATUBES,EQ,562672,242074,43.02
20,2198,SCPL,EQ,3959,2411,60.90
20,2199,SDBL,EQ,1188199,464326,39.08
20,2200,SDL26BEES,EQ,1223,774,63.29
20,2201,SDREAMS,SM,24000,23000,95.83
20,2202,SEAMECLTD,EQ,149348,107504,71.98
20,2203,SECURKLOUD,EQ,81941,51191,62.47
20,2204,SEL,SM,1800,1600,88.89
20,2205,SELAN,EQ,131057,41014,31.29
20,2206,SELECTIPO,EQ,4588,3520,76.72
20,2207,SELLOWRAP,ST,3200,3200,100.00
20,2208,SENCO,EQ,3784172,2061825,54.49
20,2209,SENORES,EQ,303976,116030,38.17
20,2210,SENSEXADD,EQ,5358,4857,90.65
20,2211,SENSEXETF,EQ,2641,2340,88.60
20,2212,SENSEXIETF,EQ,1539,1086,70.57
20,2213,SEPC,EQ,3611647,1597050,44.22
20,2214,SEPCPP,E1,561447,537603,95.75
20,2215,SEQUENT,EQ,226625,105515,46.56
20,2216,SERVICE,SM,2000,2000,100.00
20,2217,SERVOTECH,EQ,352919,202850,57.48
20,2218,SESHAPAPER,EQ,6371,4348,68.25
20,2219,SETF10GILT,EQ,14305,11931,83.40
20,2220,SETFGOLD,EQ,3010743,2576467,85.58
20,2221,SETFNIF50,EQ,287675,206190,71.67
20,2222,SETFNIFBK,EQ,10096,6603,65.40
20,2223,SETFNN50,EQ,9797,5292,54.02
20,2224,SFL,EQ,30047,14947,49.75
20,2225,SFML,SM,11200,6400,57.14
20,2226,SGBAPR28I,GB,107,88,82.24
20,2227,SGBAUG27,GB,21,21,100.00
20,2228,SGBAUG28V,GB,1681,1185,70.49
20,2229,SGBAUG29V,GB,71,69,97.18
20,2230,SGBAUG30,GB,388,348,89.69
20,2231,SGBD29VIII,GB,302,217,71.85
20,2232,SGBDC27VII,GB,20,18,90.00
20,2233,SGBDE30III,GB,256,138,53.91
20,2234,SGBDE31III,GB,1835,1232,67.14
20,2235,SGBDEC25,GB,22,9,40.91
20,2236,SGBDEC2513,GB,54,27,50.00
20,2237,SGBDEC25XI,GB,21,13,61.90
20,2238,SGBDEC26,GB,10,8,80.00
20,2239,SGBFEB28IX,GB,43,43,100.00
20,2240,SGBFEB29XI,GB,88,82,93.18
20,2241,SGBFEB32IV,GB,1043,783,75.07
20,2242,SGBJ28VIII,GB,10,5,50.00
20,2243,SGBJAN26,GB,19,19,100.00
20,2244,SGBJAN27,GB,31,26,83.87
20,2245,SGBJAN29IX,GB,149,100,67.11
20,2246,SGBJAN29X,GB,13,13,100.00
20,2247,SGBJAN30IX,GB,269,234,86.99
20,2248,SGBJU29III,GB,111,107,96.40
20,2249,SGBJUL27,GB,44,43,97.73
20,2250,SGBJUL28IV,GB,221,181,81.90
20,2251,SGBJUL29IV,GB,212,154,72.64
20,2252,SGBJUN27,GB,43,40,93.02
20,2253,SGBJUN28,GB,108,88,81.48
20,2254,SGBJUN29II,GB,92,91,98.91
20,2255,SGBJUN30,GB,264,216,81.82
20,2256,SGBJUN31I,GB,835,521,62.40
20,2257,SGBMAR28X,GB,28,26,92.86
20,2258,SGBMAR30X,GB,23,20,86.96
20,2259,SGBMAR31IV,GB,263,198,75.29
20,2260,SGBMAY26,GB,8,6,75.00
20,2261,SGBMAY28,GB,765,755,98.69
20,2262,SGBMAY29I,GB,1233,1089,88.32
20,2263,SGBMR29XII,GB,43,40,93.02
20,2264,SGBN28VIII,GB,82,68,82.93
20,2265,SGBNOV258,GB,38,24,63.16
20,2266,SGBNOV26,GB,5,5,100.00
20,2267,SGBNV29VII,GB,167,101,60.48
20,2268,SGBOC28VII,GB,297,222,74.75
20,2269,SGBOCT25,GB,12,8,66.67
20,2270,SGBOCT25IV,GB,5,5,100.00
20,2271,SGBOCT25V,GB,14,14,100.00
20,2272,SGBOCT26,GB,26,23,88.46
20,2273,SGBOCT27,GB,31,31,100.00
20,2274,SGBOCT27VI,GB,10,10,100.00
20,2275,SGBSEP27,GB,54,54,100.00
20,2276,SGBSEP28VI,GB,1214,1118,92.09
20,2277,SGBSEP29VI,GB,101,81,80.20
20,2278,SGBSEP31II,GB,841,633,75.27
20,2279,SGFIN,EQ,46737,28702,61.41
20,2280,SGIL,EQ,28839,20344,70.54
20,2281,SHAHALLOYS,EQ,14423,4309,29.88
20,2282,SHAILY,EQ,586676,172217,29.35
20,2283,SHAKTIPUMP,EQ,1303572,335625,25.75
20,2284,SHALBY,EQ,287898,101368,35.21
20,2285,SHALPAINTS,EQ,178887,124847,69.79
20,2286,SHANKARA,EQ,85315,60734,71.19
20,2287,SHANTHALA,SM,40800,36000,88.24
20,2288,SHANTIGEAR,EQ,59733,28134,47.10
20,2289,SHANTIGOLD,EQ,1870444,652766,34.90
20,2290,SHARDACROP,EQ,279079,121667,43.60
20,2291,SHARDAMOTR,EQ,47275,22881,48.40
20,2292,SHAREINDIA,EQ,301633,113964,37.78
20,2293,SHARIABEES,EQ,3795,2164,57.02
20,2294,SHEETAL,ST,10000,10000,100.00
20,2295,SHEKHAWATI,EQ,19804,13652,68.94
20,2296,SHERA,SM,12000,10000,83.33
20,2297,SHIGAN,SM,1500,1500,100.00
20,2298,SHIVALIK,EQ,106937,55431,51.84
20,2299,SHIVAMAUTO,EQ,33508,23977,71.56
20,2300,SHIVAMILLS,EQ,2824,2281,80.77
20,2301,SHIVATEX,EQ,7403,5968,80.62
20,2302,SHK,EQ,389059,212887,54.72
20,2303,SHKSIL,SM,34000,34000,100.00
20,2304,SHOPERSTOP,EQ,31237,14814,47.42
20,2305,SHRADHA,EQ,30252,9074,29.99
20,2306,SHREDIGCEM,EQ,111646,73746,66.05
20,2307,SHREECEM,EQ,47546,38317,80.59
20,2308,SHREEKARNI,SM,3300,1950,59.09
20,2309,SHREEOSFM,SM,3000,3000,100.00
20,2310,SHREEPUSHK,EQ,815843,328788,40.30
20,2311,SHREERAMA,EQ,206463,123182,59.66
20,2312,SHREMINVIT,IV,200000,200000,100.00
20,2313,SHRENIK,EQ,907256,691240,76.19
20,2314,SHRIAHIMSA,SM,12000,8400,70.00
20,2315,SHRIPISTON,EQ,61416,42593,69.35
20,2316,SHRIRAMFIN,EQ,5325700,3476706,65.28
20,2317,SHRIRAMPPS,EQ,1026315,556322,54.21
20,2318,SHRITECH,SM,24000,24000,100.00
20,2319,SHUBHLAXMI,SM,1000,1000,100.00
20,2320,SHUBHSHREE,SM,1800,1200,66.67
20,2321,SHYAMMETL,EQ,299004,181556,60.72
20,2322,SIDDHIKA,SM,1000,1000,100.00
20,2323,SIEMENS,EQ,305836,75718,24.76
20,2324,SIGACHI,EQ,7575803,1956519,25.83
20,2325,SIGNATURE,EQ,279103,26741,9.58
20,2326,SIGNPOST,EQ,58793,30899,52.56
20,2327,SIKKO,EQ,19456,11707,60.17
20,2328,SIL,EQ,14770,10811,73.20
20,2329,SILGO,EQ,19973,13859,69.39
20,2330,SILINV,EQ,1370,712,51.97
20,2331,SILKFLEX,ST,4000,4000,100.00
20,2332,SILKY,SM,4000,4000,100.00
20,2333,SILLYMONKS,EQ,56543,47518,84.04
20,2334,SILVER,EQ,408365,235450,57.66
20,2335,SILVER1,EQ,318518,275487,86.49
20,2336,SILVER360,EQ,4985,3580,71.82
20,2337,SILVERADD,EQ,336165,265278,78.91
20,2338,SILVERBEES,EQ,8527742,4822238,56.55
20,2339,SILVERCASE,EQ,607351,387453,63.79
20,2340,SILVERETF,EQ,312804,215692,68.95
20,2341,SILVERIETF,EQ,2543818,2152575,84.62
20,2342,SILVERTUC,EQ,5574,2699,48.42
20,2343,SILVRETF,EQ,163524,138271,84.56
20,2344,SIMPLEXINF,EQ,144932,93579,64.57
20,2345,SINCLAIR,EQ,40428,22966,56.81
20,2346,SINDHUTRAD,EQ,654906,259298,39.59
20,2347,SINTERCOM,EQ,6403,5142,80.31
20,2348,SIRCA,EQ,447825,140373,31.35
20,2349,SIS,EQ,72448,45538,62.86
20,2350,SIYSIL,EQ,36993,17580,47.52
20,2351,SJLOGISTIC,SM,258000,149500,57.95
20,2352,SJS,EQ,37887,22684,59.87
20,2353,SJVN,EQ,10371223,3072666,29.63
20,2354,SKFINDIA,EQ,15826,10385,65.62
20,2355,SKIPPER,EQ,2271421,687472,30.27
20,2356,SKP,SM,12500,10500,84.00
20,2357,SKYGOLD,EQ,700516,389802,55.64
20,2358,SLONE,SM,2400,800,33.33
20,2359,SMALLCAP,EQ,561526,448423,79.86
20,2360,SMARTEN,SM,130800,80400,61.47
20,2361,SMARTLINK,EQ,8379,3869,46.17
20,2362,SMARTWORKS,EQ,635668,299505,47.12
20,2363,SMCGLOBAL,EQ,57192,33399,58.40
20,2364,SMLISUZU,EQ,190433,83850,44.03
20,2365,SMLT,EQ,6332,4056,64.06
20,2366,SMSLIFE,EQ,1276,773,60.58
20,2367,SMSPHARMA,EQ,103209,57656,55.86
20,2368,SNOWMAN,EQ,168195,96974,57.66
20,2369,SNXT30BEES,EQ,3095,1695,54.77
20,2370,SOBHA,EQ,66956,37328,55.75
20,2371,SOFTTECH,EQ,2057,1350,65.63
20,2372,SOLARA,EQ,54578,21253,38.94
20,2373,SOLARAPP1,E1,453,395,87.20
20,2374,SOLARINDS,EQ,153070,56992,37.23
20,2375,SOLEX,ST,27750,27750,100.00
20,2376,SOMANYCERA,EQ,16953,8177,48.23
20,2377,SOMICONVEY,EQ,15770,8371,53.08
20,2378,SONACOMS,EQ,1320587,850023,64.37
20,2379,SONAMAC,SM,6000,3000,50.00
20,2380,SONAMLTD,EQ,37509,20916,55.76
20,2381,SONATSOFTW,EQ,9622633,1271517,13.21
20,2382,SONUINFRA,SM,24000,15000,62.50
20,2383,SOTAC,SM,2400,2400,100.00
20,2384,SOTL,EQ,25856,14773,57.14
20,2385,SOUTHBANK,EQ,5704559,3713414,65.10
20,2386,SPAL,EQ,38980,17181,44.08
20,2387,SPANDANA,EQ,68306,28376,41.54
20,2388,SPARC,EQ,193743,68541,35.38
20,2389,SPCL,SM,12000,10800,90.00
20,2390,SPECIALITY,EQ,13087,8610,65.79
20,2391,SPECTRUM,EQ,586,405,69.11
20,2392,SPECTSTM,SM,1600,1600,100.00
20,2393,SPENCERS,EQ,38109,20165,52.91
20,2394,SPIC,EQ,663004,316071,47.67
20,2395,SPLPETRO,EQ,26509,13501,50.93
20,2396,SPMLINFRA,EQ,557070,232600,41.75
20,2397,SPORTKING,EQ,108517,60088,55.37
20,2398,SPPPOLY,SM,2000,2000,100.00
20,2399,SPUNWEB,SM,163200,132000,80.88
20,2400,SRD,EQ,216481,37883,17.50
20,2401,SREEL,EQ,2706,1526,56.39
20,2402,SRF,EQ,220747,115609,52.37
20,2403,SRGHFL,EQ,21297,13328,62.58
20,2404,SRHHYPOLTD,EQ,13296,6802,51.16
20,2405,SRIVASAVI,SM,3000,3000,100.00
20,2406,SRM,EQ,37007,22450,60.66
20,2407,SSDL,EQ,18968,10824,57.06
20,2408,SSEGL,SM,42200,30000,71.09
20,2409,SSFL,SM,20500,7500,36.59
20,2410,SSWL,EQ,147596,93356,63.25
20,2411,STALLION,EQ,2832077,1040784,36.75
20,2412,STANLEY,EQ,146991,48106,32.73
20,2413,STAR,EQ,568037,213767,37.63
20,2414,STARCEMENT,EQ,3473532,595457,17.14
20,2415,STARHEALTH,EQ,2351468,1918254,81.58
20,2416,STARPAPER,EQ,7110,6299,88.59
20,2417,STARTECK,EQ,13726,2279,16.60
20,2418,STEELCAS,EQ,10297,5745,55.79
20,2419,STEELCITY,EQ,9123,6311,69.18
20,2420,STEELXIND,EQ,1851361,783715,42.33
20,2421,STEL,EQ,5342,3884,72.71
20,2422,STERTOOLS,EQ,39039,15568,39.88
20,2423,STLTECH,EQ,3250620,1643538,50.56
20,2424,STOVEKRAFT,EQ,46469,21968,47.27
20,2425,STYLAMIND,EQ,14327,7952,55.50
20,2426,STYLEBAAZA,EQ,186109,88274,47.43
20,2427,STYRENIX,EQ,24697,15021,60.82
20,2428,SUBROS,EQ,30541,11588,37.94
20,2429,SUDARSCHEM,EQ,92159,39272,42.61
20,2430,SUKHJITS,EQ,10932,7114,65.08
20,2431,SULA,EQ,170100,104658,61.53
20,2432,SUMICHEM,EQ,243238,112324,46.18
20,2433,SUMIT,EQ,17987,10617,59.03
20,2434,SUMMITSEC,EQ,4517,2926,64.78
20,2435,SUNCLAY,EQ,8259,4863,58.88
20,2436,SUNDARAM,EQ,252759,215254,85.16
20,2437,SUNDARMFIN,EQ,38437,19489,50.70
20,2438,SUNDARMHLD,EQ,181571,114744,63.20
20,2439,SUNDRMBRAK,EQ,940,447,47.55
20,2440,SUNDRMFAST,EQ,48564,41670,85.80
20,2441,SUNDROP,EQ,196882,31388,15.94
20,2442,SUNFLAG,EQ,1024503,462893,45.18
20,2443,SUNLITE,ST,1200,1200,100.00
20,2444,SUNPHARMA,EQ,1313668,804014,61.20
20,2445,SUNTECH,SM,16000,11200,70.00
20,2446,SUNTECK,EQ,79571,37861,47.58
20,2447,SUNTV,EQ,367591,123973,33.73
20,2448,SUPERHOUSE,EQ,3849,2121,55.11
20,2449,SUPERSPIN,EQ,5504,3580,65.04
20,2450,SUPRAJIT,EQ,59237,32839,55.44
20,2451,SUPREME,EQ,18053,7710,42.71
20,2452,SUPREMEIND,EQ,283201,202592,71.54
20,2453,SUPREMEPWR,ST,133000,129500,97.37
20,2454,SUPRIYA,EQ,99004,48521,49.01
20,2455,SURAJEST,EQ,76691,43942,57.30
20,2456,SURAJLTD,EQ,19516,1951,10.00
20,2457,SURAKSHA,EQ,22488,14559,64.74
20,2458,SURANASOL,EQ,49829,32535,65.29
20,2459,SURANAT&P,EQ,35060,22417,63.94
20,2460,SURANI,SM,4000,3600,90.00
20,2461,SURYALAXMI,EQ,7144,5580,78.11
20,2462,SURYAROSNI,EQ,679105,197817,29.13
20,2463,SURYODAY,EQ,94701,48090,50.78
20,2464,SUTLEJTEX,EQ,24000,15648,65.20
20,2465,SUYOG,EQ,22770,13803,60.62
20,2466,SUZLON,EQ,173116275,70116430,40.50
20,2467,SVPGLOB,EQ,95357,66783,70.03
20,2468,SWANENERGY,EQ,1517858,523488,34.49
20,2469,SWARAJ,ST,12500,12000,96.00
20,2470,SWARAJENG,EQ,11063,5818,52.59
20,2471,SWASTIK,SM,7200,7200,100.00
20,2472,SWELECTES,EQ,6622,3594,54.27
20,2473,SWIGGY,EQ,12854438,5424953,42.20
20,2474,SWSOLAR,EQ,1066385,398197,37.34
20,2475,SYLVANPLY,SM,2000,2000,100.00
20,2476,SYMPHONY,EQ,39889,24874,62.36
20,2477,SYNGENE,EQ,531761,268112,50.42
20,2478,SYNOPTICS,ST,4200,3600,85.71
20,2479,SYRMA,EQ,1135250,393052,34.62
20,2480,SYSTANGO,SM,14400,14000,97.22
20,2481,TAC,SM,16700,10800,64.67
20,2482,TAINWALCHM,EQ,6722,3612,53.73
20,2483,TAJGVK,EQ,147475,61936,42.00
20,2484,TALBROAUTO,EQ,113071,65070,57.55
20,2485,TANKUP,ST,1000,1000,100.00
20,2486,TANLA,EQ,491810,197463,40.15
20,2487,TARACHAND,EQ,62680,39352,62.78
20,2488,TARAPUR,EQ,34255,28399,82.90
20,2489,TARC,EQ,501337,215878,43.06
20,2490,TARIL,EQ,577006,214533,37.18
20,2491,TARMAT,EQ,47355,12314,26.00
20,2492,TARSONS,EQ,79782,36243,45.43
20,2493,TASTYBITE,EQ,1735,847,48.82
20,2494,TATACHEM,EQ,356973,160386,44.93
20,2495,TATACOMM,EQ,134127,81711,60.92
20,2496,TATACONSUM,EQ,501792,259203,51.66
20,2497,TATAELXSI,EQ,114397,25830,22.58
20,2498,TATAGOLD,EQ,12421725,8805908,70.89
20,2499,TATAINVEST,EQ,23504,10139,43.14
20,2500,TATAMOTORS,EQ,7557556,2483262,32.86
20,2501,TATAPOWER,EQ,3757839,1622667,43.18
20,2502,TATASTEEL,EQ,18079396,8115084,44.89
20,2503,TATATECH,EQ,555429,236458,42.57
20,2504,TATSILV,EQ,4629785,3389541,73.21
20,2505,TATVA,EQ,66062,23679,35.84
20,2506,TBI,SM,22800,21600,94.74
20,2507,TBOTEK,EQ,133878,70596,52.73
20,2508,TBZ,EQ,259660,115999,44.67
20,2509,TCI,EQ,13351,7935,59.43
20,2510,TCIEXP,EQ,13119,6660,50.77
20,2511,TCL,SM,2400,2400,100.00
20,2512,TCPLPACK,EQ,6670,3928,58.89
20,2513,TCS,EQ,2148166,1487436,69.24
20,2514,TDPOWERSYS,EQ,549769,311773,56.71
20,2515,TEAMLEASE,EQ,24157,18045,74.70
20,2516,TECH,EQ,2510191,2508156,99.92
20,2517,TECHERA,ST,16000,16000,100.00
20,2518,TECHLABS,ST,79000,71250,90.19
20,2519,TECHM,EQ,1815196,1271127,70.03
20,2520,TECHNOE,EQ,928117,252585,27.21
20,2521,TEGA,EQ,103018,47578,46.18
20,2522,TEJASCARGO,ST,1600,1600,100.00
20,2523,TEJASNET,EQ,612497,185591,30.30
20,2524,TEXINFRA,EQ,103839,66669,64.20
20,2525,TEXMOPIPES,EQ,28171,19083,67.74
20,2526,TEXRAIL,EQ,1007925,424992,42.17
20,2527,TFCILTD,EQ,3955421,2017448,51.00
20,2528,TGBHOTELS,EQ,15567,10183,65.41
20,2529,TGL,ST,2200,2200,100.00
20,2530,THANGAMAYL,EQ,38622,19502,50.49
20,2531,THEINVEST,EQ,35991,12361,34.34
20,2532,THEJO,EQ,45089,17124,37.98
20,2533,THELEELA,EQ,158442,110052,69.46
20,2534,THEMISMED,EQ,88512,43580,49.24
20,2535,THERMAX,EQ,296605,157535,53.11
20,2536,THOMASCOOK,EQ,898329,418865,46.63
20,2537,THYROCARE,EQ,325472,143185,43.99
20,2538,TI,EQ,3481493,1086763,31.22
20,2539,TIIL,EQ,9567,4948,51.72
20,2540,TIINDIA,EQ,187828,106327,56.61
20,2541,TIMESCAN,ST,8000,8000,100.00
20,2542,TIMETECHNO,EQ,875721,214608,24.51
20,2543,TIMKEN,EQ,54928,32469,59.11
20,2544,TINNARUBR,EQ,24660,13365,54.20
20,2545,TIPSFILMS,EQ,2793,1560,55.85
20,2546,TIPSMUSIC,EQ,228301,169438,74.22
20,2547,TIRUMALCHM,EQ,106630,42274,39.65
20,2548,TIRUPATIFL,EQ,102535,73607,71.79
20,2549,TITAGARH,EQ,3561198,476601,13.38
20,2550,TITAN,EQ,360474,165753,45.98
20,2551,TMB,EQ,51445,36807,71.55
20,2552,TNIDETF,EQ,37389,23067,61.69
20,2553,TNPL,EQ,120547,57042,47.32
20,2554,TOKYOPLAST,EQ,10423,7664,73.53
20,2555,TOLINS,EQ,64781,37548,57.96
20,2556,TOP100CASE,EQ,7415185,7347002,99.08
20,2557,TOP10ADD,EQ,577721,400156,69.26
20,2558,TOP15IETF,EQ,12037,7592,63.07
20,2559,TORNTPHARM,EQ,287440,205548,71.51
20,2560,TORNTPOWER,EQ,211541,92402,43.68
20,2561,TOTAL,EQ,1539,935,60.75
20,2562,TOUCHWOOD,EQ,13097,7918,60.46
20,2563,TPLPLASTEH,EQ,25450,14002,55.02
20,2564,TRACXN,EQ,258396,176292,68.23
20,2565,TRANSRAILL,EQ,15456624,2212981,14.32
20,2566,TRANSTEEL,SM,66000,46000,69.70
20,2567,TRANSWORLD,EQ,25250,15672,62.07
20,2568,TRAVELFOOD,EQ,287798,135897,47.22
20,2569,TREEHOUSE,EQ,17449,12342,70.73
20,2570,TREJHARA,EQ,10229,5591,54.66
20,2571,TREL,EQ,41243,33096,80.25
20,2572,TRENT,EQ,615620,317016,51.50
20,2573,TRF,EQ,20190,13555,67.14
20,2574,TRIDENT,EQ,3445963,1253355,36.37
20,2575,TRIDHYA,SM,18000,18000,100.00
20,2576,TRIGYN,EQ,20497,14099,68.79
20,2577,TRITURBINE,EQ,276014,121314,43.95
20,2578,TRIVENI,EQ,272647,131525,48.24
20,2579,TROM,ST,2400,1800,75.00
20,2580,TRUST,SM,23400,20400,87.18
20,2581,TSC,SM,106000,94000,88.68
20,2582,TTKHLTCARE,EQ,1196,660,55.18
20,2583,TTKPRESTIG,EQ,17742,9278,52.29
20,2584,TUNWAL,SM,44000,26000,59.09
20,2585,TVSHLTD,EQ,10742,4751,44.23
20,2586,TVSMOTOR,EQ,1546062,768206,49.69
20,2587,TVSSCS,EQ,635544,261845,41.20
20,2588,TVSSRICHAK,EQ,7120,2741,38.50
20,2589,TVTODAY,EQ,65202,43587,66.85
20,2590,TVVISION,EQ,62396,42215,67.66
20,2591,UBL,EQ,79722,64562,80.98
20,2592,UCAL,EQ,14970,6574,43.91
20,2593,UCOBANK,EQ,5174013,2473059,47.80
20,2594,UDAICEMENT,EQ,259813,105645,40.66
20,2595,UDS,EQ,336260,189819,56.45
20,2596,UFLEX,EQ,35310,21088,59.72
20,2597,UFO,EQ,102681,35802,34.87
20,2598,UGARSUGAR,EQ,305981,193101,63.11
20,2599,UGROCAP,EQ,152132,88490,58.17
20,2600,UHTL,SM,14000,10000,71.43
20,2601,UJJIVANSFB,EQ,7421855,4953520,66.74
20,2602,ULTRACEMCO,EQ,207359,162297,78.27
20,2603,UMA,SM,20000,20000,100.00
20,2604,UMESLTD,EQ,21729,12764,58.74
20,2605,UMIYA-MRO,EQ,30330,22630,74.61
20,2606,UNICHEMLAB,EQ,45708,20666,45.21
20,2607,UNIDT,EQ,23572,15801,67.03
20,2608,UNIECOM,EQ,1533300,650494,42.42
20,2609,UNIENTER,EQ,4882,3496,71.61
20,2610,UNIHEALTH,SM,6000,5000,83.33
20,2611,UNILEX,SM,12800,11200,87.50
20,2612,UNIONBANK,EQ,6376913,2605669,40.86
20,2613,UNIONGOLD,EQ,1172,1169,99.74
20,2614,UNIPARTS,EQ,168006,96215,57.27
20,2615,UNITDSPR,EQ,402056,169578,42.18
20,2616,UNITEDTEA,EQ,5572,4129,74.10
20,2617,UNIVASTU,EQ,27674,10585,38.25
20,2618,UNIVCABLES,EQ,55926,31443,56.22
20,2619,UNOMINDA,EQ,728728,237310,32.56
20,2620,UPL,EQ,1062727,610617,57.46
20,2621,URBAN,SM,23200,14400,62.07
20,2622,URJA,EQ,653544,364062,55.71
20,2623,USASEEDS,SM,1200,1200,100.00
20,2624,USHAFIN,SM,8000,4800,60.00
20,2625,USHAMART,EQ,506303,228626,45.16
20,2626,USK,EQ,22919,14743,64.33
20,2627,UTIAMC,EQ,89438,33362,37.30
20,2628,UTIBANKETF,EQ,23772,12991,54.65
20,2629,UTINEXT50,EQ,73041,62391,85.42
20,2630,UTINIFTETF,EQ,9494,4984,52.50
20,2631,UTISENSETF,EQ,2650,1385,52.26
20,2632,UTISXN50,EQ,1143,947,82.85
20,2633,UTKARSHBNK,EQ,599115,364972,60.92
20,2634,UTSSAV,ST,24000,21000,87.50
20,2635,UTTAMSUGAR,EQ,77042,32496,42.18
20,2636,UWCSL,SM,1000,1000,100.00
20,2637,UYFINCORP,EQ,1065937,498235,46.74
20,2638,V2RETAIL,EQ,22791,14976,65.71
20,2639,VADILALIND,EQ,14848,9207,62.01
20,2640,VAIBHAVGBL,EQ,131349,62484,47.57
20,2641,VAISHALI,EQ,123345,61498,49.86
20,2642,VAL30IETF,EQ,44782,29122,65.03
20,2643,VALIANTLAB,EQ,142729,96067,67.31
20,2644,VARDHACRLC,EQ,27297,11597,42.48
20,2645,VARDMNPOLY,EQ,477085,289970,60.78
20,2646,VARROC,EQ,82738,41917,50.66
20,2647,VASA,ST,4000,4000,100.00
20,2648,VASCONEQ,EQ,636823,161330,25.33
20,2649,VBL,EQ,6969613,4991460,71.62
20,2650,VDEAL,ST,13200,13200,100.00
20,2651,VEDL,EQ,5925324,2557923,43.17
20,2652,VEEDOL,EQ,6856,4215,61.48
20,2653,VEEKAYEM,SM,10500,10000,95.24
20,2654,VENKEYS,EQ,20449,12889,63.03
20,2655,VENTIVE,EQ,104885,60942,58.10
20,2656,VENUSPIPES,EQ,166046,58551,35.26
20,2657,VERANDA,EQ,116141,57400,49.42
20,2658,VERTOZ,EQ,156778,78583,50.12
20,2659,VESUVIUS,EQ,60795,29995,49.34
20,2660,VETO,EQ,39464,24229,61.40
20,2661,VGINFOTECH,SM,85000,55000,64.71
20,2662,VGUARD,EQ,161948,93110,57.49
20,2663,VHL,EQ,244,162,66.39
20,2664,VIAZ,SM,4000,2000,50.00
20,2665,VIDHIING,EQ,6100,3295,54.02
20,2666,VIESL,SM,31200,24800,79.49
20,2667,VIJAYA,EQ,83516,41015,49.11
20,2668,VIKASECO,EQ,2697413,1618306,59.99
20,2669,VIKASLIFE,EQ,2499142,1627298,65.11
20,2670,VILAS,ST,46000,40250,87.50
20,2671,VIMTALABS,EQ,2159840,321072,14.87
20,2672,VINATIORGA,EQ,20191,9184,45.49
20,2673,VINCOFE,EQ,1617686,496642,30.70
20,2674,VINDHYATEL,EQ,8757,6025,68.80
20,2675,VINNY,EQ,493010,326808,66.29
20,2676,VINSYS,SM,66000,62500,94.70
20,2677,VINYAS,SM,4800,3600,75.00
20,2678,VIPCLOTHNG,EQ,43445,27140,62.47
20,2679,VIPIND,EQ,347559,184897,53.20
20,2680,VIPULLTD,EQ,847731,788081,92.96
20,2681,VISAMAN,ST,6000,6000,100.00
20,2682,VISHNU,EQ,95802,45308,47.29
20,2683,VISHNUINFR,SM,11500,9000,78.26
20,2684,VISHWARAJ,EQ,209974,115397,54.96
20,2685,VISHWAS,SM,20800,19200,92.31
20,2686,VIVIANA,ST,8000,7125,89.06
20,2687,VIVIDHA,EQ,539749,320004,59.29
20,2688,VLINFRA,SM,3000,1500,50.00
20,2689,VLSFINANCE,EQ,29408,16669,56.68
20,2690,VMARCIND,SM,9500,7750,81.58
20,2691,VMART,EQ,24471,12563,51.34
20,2692,VMM,EQ,16283901,8859613,54.41
20,2693,VOLERCAR,ST,328000,312000,95.12
20,2694,VOLTAMP,EQ,16852,6950,41.24
20,2695,VOLTAS,EQ,1199406,602167,50.21
20,2696,VPRPL,EQ,1203473,386078,32.08
20,2697,VRAJ,EQ,15984,11671,73.02
20,2698,VRLLOG,EQ,180623,94283,52.20
20,2699,VSSL,EQ,18957,10425,54.99
20,2700,VSTIND,EQ,158195,96645,61.09
20,2701,VSTL,EQ,7332,5420,73.92
