Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17042025,1476242676,0002783
Trade Date <17-APR-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1641,MINDTECK,EQ,39192,17638,45.00
20,1642,MIRZAINT,EQ,126421,73979,58.52
20,1643,MITCON,EQ,2882,2058,71.41
20,1644,MITCONPP,E1,3430,2057,59.97
20,1645,MITTAL,EQ,2204466,940328,42.66
20,1646,MKPL,EQ,277118,176536,63.70
20,1647,M&M,EQ,2638979,1418452,53.75
20,1648,M&MFIN,EQ,980843,464189,47.33
20,1649,MMFL,EQ,90817,51523,56.73
20,1650,MMP,EQ,29911,20582,68.81
20,1651,MMTC,EQ,1279044,443089,34.64
20,1652,MNC,EQ,134043,131161,97.85
20,1653,MOBIKWIK,EQ,1208070,199650,16.53
20,1654,MOCAPITAL,EQ,69819,63143,90.44
20,1655,MODEFENCE,EQ,1518033,1311705,86.41
20,1656,MODIRUBBER,EQ,1951,1123,57.56
20,1657,MODISONLTD,EQ,23334,11468,49.15
20,1658,MODTHREAD,EQ,967,713,73.73
20,1659,MOGSEC,EQ,11130,5957,53.52
20,1660,MOHEALTH,EQ,27352,21340,78.02
20,1661,MOIL,EQ,422497,170791,40.42
20,1662,MOKSH,EQ,736208,451997,61.40
20,1663,MOL,EQ,896351,330552,36.88
20,1664,MOLDTECH,EQ,59088,27330,46.25
20,1665,MOLDTKPAC,EQ,65455,33317,50.90
20,1666,MOLOWVOL,EQ,5986,5820,97.23
20,1667,MOM100,EQ,557579,222734,39.95
20,1668,MOM30IETF,EQ,766656,443985,57.91
20,1669,MOM50,EQ,8760,4489,51.24
20,1670,MOMENTUM,EQ,74676,59213,79.29
20,1671,MOMENTUM50,EQ,373300,309644,82.95
20,1672,MOMOMENTUM,EQ,114270,80564,70.50
20,1673,MON100,EQ,1847824,1135512,61.45
20,1674,MONARCH,EQ,89964,30171,33.54
20,1675,MONIFTY500,EQ,309780,174683,56.39
20,1676,MONQ50,EQ,751515,554040,73.72
20,1677,MONTECARLO,EQ,15763,7860,49.86
20,1678,MOQUALITY,EQ,980,971,99.08
20,1679,MOREALTY,EQ,164119,88675,54.03
20,1680,MOREPENLAB,EQ,3008352,1020677,33.93
20,1681,MOS,SM,604400,161200,26.67
20,1682,MOSCHIP,EQ,1858356,618769,33.30
20,1683,MOSMALL250,EQ,718459,434398,60.46
20,1684,MOTHERSON,EQ,9579498,4601787,48.04
20,1685,MOTILALOFS,EQ,1539377,691885,44.95
20,1686,MOTISONS,EQ,2048688,801462,39.12
20,1687,MOTOGENFIN,EQ,10013,4231,42.26
20,1688,MOVALUE,EQ,83726,60387,72.12
20,1689,MPHASIS,EQ,868626,438062,50.43
20,1690,MPSLTD,EQ,24314,12244,50.36
20,1691,MPTODAY,SM,2000,2000,100.00
20,1692,MRF,EQ,15654,6924,44.23
20,1693,MRPL,EQ,2066086,641120,31.03
20,1694,MSCIINDIA,EQ,7459,5992,80.33
20,1695,MSPL,EQ,1068730,618219,57.85
20,1696,MSTCLTD,EQ,148303,58385,39.37
20,1697,MSUMI,EQ,2262386,1151742,50.91
20,1698,MTARTECH,EQ,83406,35614,42.70
20,1699,MTNL,EQ,2036379,720943,35.40
20,1700,MUFIN,EQ,136940,71639,52.31
20,1701,MUFTI,EQ,707049,287493,40.66
20,1702,MUKANDLTD,EQ,67438,32916,48.81
20,1703,MUKKA,EQ,1005842,551355,54.82
20,1704,MUKTAARTS,EQ,9531,5862,61.50
20,1705,MULTICAP,EQ,876273,526640,60.10
20,1706,MUNJALAU,EQ,81000,38605,47.66
20,1707,MUNJALSHOW,EQ,35762,14367,40.17
20,1708,MURUDCERA,EQ,100722,47803,47.46
20,1709,MUTHOOTCAP,EQ,82494,50135,60.77
20,1710,MUTHOOTFIN,EQ,1289031,534898,41.50
20,1711,MUTHOOTMF,EQ,156373,73287,46.87
20,1712,MVGJL,EQ,115342,50208,43.53
20,1713,MVKAGRO,ST,28800,28800,100.00
20,1714,MWL,SM,45600,42000,92.11
20,1715,MYMUDRA,ST,2400,2400,100.00
20,1716,NACLIND,EQ,2010045,884028,43.98
20,1717,NAGREEKCAP,EQ,6192,6029,97.37
20,1718,NAGREEKEXP,EQ,78351,32772,41.83
20,1719,NAHARCAP,EQ,9242,5908,63.93
20,1720,NAHARINDUS,EQ,17855,12565,70.37
20,1721,NAHARPOLY,EQ,5240,3462,66.07
20,1722,NAHARSPING,EQ,40928,19204,46.92
20,1723,NAMAN,ST,800,800,100.00
20,1724,NAM-INDIA,EQ,901102,443385,49.20
20,1725,NAMOEWASTE,SM,24000,16000,66.67
20,1726,NATCAPSUQ,EQ,12843,5925,46.13
20,1727,NATCOPHARM,EQ,299953,142053,47.36
20,1728,NATHBIOGEN,EQ,65996,34414,52.15
20,1729,NATIONALUM,EQ,12073311,4522605,37.46
20,1730,NAUKRI,EQ,255078,103141,40.44
20,1731,NAVA,EQ,676701,295796,43.71
20,1732,NAVINFLUOR,EQ,85788,47374,55.22
20,1733,NAVKARCORP,EQ,447412,226070,50.53
20,1734,NAVNETEDUL,EQ,113178,52540,46.42
20,1735,NAZARA,EQ,218567,151947,69.52
20,1736,NBCC,EQ,48187798,12279836,25.48
20,1737,NBIFIN,EQ,4184,4112,98.28
20,1738,NCC,EQ,6813390,2811505,41.26
20,1739,NCLIND,EQ,43705,25047,57.31
20,1740,NDGL,EQ,140,88,62.86
20,1741,NDL,EQ,6175228,3204736,51.90
20,1742,NDRAUTO,EQ,17142,7168,41.82
20,1743,NDRINVIT,IV,900000,900000,100.00
20,1744,NDTV,EQ,141804,61321,43.24
20,1745,NECCLTD,EQ,109298,54131,49.53
20,1746,NECLIFE,EQ,744493,459181,61.68
20,1747,NEELAM,SM,54000,48000,88.89
20,1748,NELCAST,EQ,51121,18713,36.61
20,1749,NELCO,EQ,54475,17094,31.38
20,1750,NEOGEN,EQ,20925,6222,29.73
20,1751,NEPHROCARE,SM,10800,9600,88.89
20,1752,NESCO,EQ,55345,28198,50.95
20,1753,NESTLEIND,EQ,907921,558592,61.52
20,1754,NETF,EQ,18306,11242,61.41
20,1755,NETWEB,EQ,166153,67264,40.48
20,1756,NETWORK18,EQ,2494357,1125015,45.10
20,1757,NEULANDLAB,EQ,33923,10958,32.30
20,1758,NEWGEN,EQ,166029,64010,38.55
20,1759,NEWJAISA,ST,28500,28500,100.00
20,1760,NEXT30ADD,EQ,1754,1634,93.16
20,1761,NEXT50,EQ,11247,6457,57.41
20,1762,NEXT50IETF,EQ,602776,400213,66.39
20,1763,NEXTMEDIA,EQ,5991,4500,75.11
20,1764,NFL,EQ,10444475,2625677,25.14
20,1765,NGIL,EQ,30347,8690,28.64
20,1766,NGILPP1,E1,12002,12001,99.99
20,1767,NH,EQ,1248178,347619,27.85
20,1768,NHIT,IV,75000,75000,100.00
20,1769,NHPC,EQ,16634569,8664699,52.09
20,1770,NIACL,EQ,6026641,744632,12.36
20,1771,NIBE,EQ,191801,82349,42.93
20,1772,NIBL,EQ,6017,4134,68.71
20,1773,NIDAN,SM,6000,5000,83.33
20,1774,NIF100BEES,EQ,20624,12747,61.81
20,1775,NIF100IETF,EQ,263930,161661,61.25
20,1776,NIF10GETF,EQ,73621,38313,52.04
20,1777,NIF5GETF,EQ,39,35,89.74
20,1778,NIFITETF,EQ,4157,2348,56.48
20,1779,NIFMID150,EQ,1565,1086,69.39
20,1780,NIFTY1,EQ,34806,21284,61.15
20,1781,NIFTY100EW,EQ,7388,5680,76.88
20,1782,NIFTY50ADD,EQ,15520,12144,78.25
20,1783,NIFTYBEES,EQ,9818354,6909715,70.38
20,1784,NIFTYBETF,EQ,8179,6376,77.96
20,1785,NIFTYETF,EQ,236957,156232,65.93
20,1786,NIFTYIETF,EQ,461284,257874,55.90
20,1787,NIFTYQLITY,EQ,145187,127222,87.63
20,1788,NIITLTD,EQ,2398915,803490,33.49
20,1789,NIITMTS,EQ,96682,57434,59.41
20,1790,NILAINFRA,EQ,374010,170660,45.63
20,1791,NILKAMAL,EQ,3269,1961,59.99
20,1792,NINSYS,EQ,1216,675,55.51
20,1793,NIPPOBATRY,EQ,15055,11962,79.46
20,1794,NIRAJ,EQ,21905,15463,70.59
20,1795,NIRMAN,ST,14700,14700,100.00
20,1796,NITCO,EQ,74360,55539,74.69
20,1797,NITINSPIN,EQ,87883,38300,43.58
20,1798,NIVABUPA,EQ,646347,380372,58.85
20,1799,NKIND,EQ,3347,2302,68.78
20,1800,NLCINDIA,EQ,1580726,422910,26.75
20,1801,NMDC,EQ,13062706,4127236,31.60
20,1802,NMSTEEL,ST,12800,12800,100.00
20,1803,NOCIL,EQ,264484,122453,46.30
20,1804,NORTHARC,EQ,1280598,516330,40.32
20,1805,NOVAAGRI,EQ,210353,99178,47.15
20,1806,NPBET,EQ,5690,5040,88.58
20,1807,NPST,SM,4500,3300,73.33
20,1808,NRAIL,EQ,11879,6374,53.66
20,1809,NRBBEARING,EQ,122857,63024,51.30
20,1810,NRL,EQ,49427,25807,52.21
20,1811,NSIL,EQ,22677,9210,40.61
20,1812,NSLNISP,EQ,2778124,1179184,42.45
20,1813,NSLNISP,T0,1,1,100.00
20,1814,NTPC,EQ,12288196,7059745,57.45
20,1815,NTPCGREEN,EQ,31704465,8569920,27.03
20,1816,NUCLEUS,EQ,752130,56632,7.53
20,1817,NUVAMA,EQ,43108,22471,52.13
20,1818,NUVOCO,EQ,72345,49016,67.75
20,1819,NV20,EQ,20577,12692,61.68
20,1820,NV20BEES,EQ,21078,16945,80.39
20,1821,NV20IETF,EQ,540435,402635,74.50
20,1822,NXST,RR,334629,269563,80.56
20,1823,NYKAA,EQ,6682340,2279300,34.11
20,1824,OAL,EQ,27343,18387,67.25
20,1825,OBCL,EQ,4085,664,16.25
20,1826,OBEROIRLTY,EQ,390973,230853,59.05
20,1827,OBSCP,ST,14400,14400,100.00
20,1828,OCCL,EQ,6148,4133,67.23
20,1829,OCCLLTD,EQ,37494,18131,48.36
20,1830,OFSS,EQ,174520,86256,49.42
20,1831,OIL,EQ,2432713,777248,31.95
20,1832,OILCOUNTUB,EQ,29668,17600,59.32
20,1833,OILIETF,EQ,1911114,1425253,74.58
20,1834,OLAELEC,EQ,20597955,6678738,32.42
20,1835,OLECTRA,EQ,558689,139825,25.03
20,1836,OLIL,ST,18000,10800,60.00
20,1837,OMAXAUTO,EQ,11782,7006,59.46
20,1838,OMAXE,EQ,105112,51567,49.06
20,1839,OMFURN,SM,21600,12000,55.56
20,1840,OMINFRAL,EQ,485119,192225,39.62
20,1841,ONDOOR,ST,300,300,100.00
20,1842,ONEPOINT,EQ,2314311,1524020,65.85
20,1843,ONESOURCE,EQ,65693,29724,45.25
20,1844,ONGC,EQ,12891813,5932102,46.01
20,1845,ONMOBILE,EQ,293967,145853,49.62
20,1846,ONWARDTEC,EQ,50442,18850,37.37
20,1847,ONYX,SM,14000,14000,100.00
20,1848,OPTIEMUS,EQ,330301,144991,43.90
20,1849,ORBTEXP,EQ,9566,3702,38.70
20,1850,ORCHASP,EQ,413526,283676,68.60
20,1851,ORCHPHARMA,EQ,55963,31399,56.11
20,1852,ORIANA,SM,77025,42375,55.01
20,1853,ORICONENT,EQ,184656,131393,71.16
20,1854,ORIENTALTL,EQ,216527,107731,49.75
20,1855,ORIENTBELL,EQ,2731,1631,59.72
20,1856,ORIENTCEM,EQ,649752,362748,55.83
20,1857,ORIENTCER,EQ,75800,34471,45.48
20,1858,ORIENTELEC,EQ,66010,30399,46.05
20,1859,ORIENTHOT,EQ,118165,81782,69.21
20,1860,ORIENTLTD,EQ,8818,4952,56.16
20,1861,ORIENTPPR,EQ,733207,310753,42.38
20,1862,ORIENTTECH,EQ,485623,220193,45.34
20,1863,ORISSAMINE,EQ,10308,3497,33.93
20,1864,OSELDEVICE,ST,19200,18400,95.83
20,1865,OSIAHYPER,EQ,614914,290268,47.20
20,1866,OSWALAGRO,EQ,2115450,548666,25.94
20,1867,OSWALGREEN,EQ,4885406,756002,15.47
20,1868,OSWALSEEDS,EQ,51808,25900,49.99
20,1869,OWAIS,ST,12200,11700,95.90
20,1870,PAGEIND,EQ,23368,12508,53.53
20,1871,PAISALO,EQ,2137728,1109686,51.91
20,1872,PAKKA,EQ,129381,60095,46.45
20,1873,PALASHSECU,EQ,1146,1028,89.70
20,1874,PANACEABIO,EQ,817186,335053,41.00
20,1875,PANAMAPET,EQ,27615,15966,57.82
20,1876,PARACABLES,EQ,784416,396789,50.58
20,1877,PARADEEP,EQ,8560364,2776966,32.44
20,1878,PARAGMILK,EQ,387589,146371,37.76
20,1879,PARAGON,ST,122400,112800,92.16
20,1880,PARAMATRIX,SM,43200,40800,94.44
20,1881,PARAMOUNT,SM,10800,6000,55.56
20,1882,PARAS,EQ,130986,46699,35.65
20,1883,PARASPETRO,EQ,160222,117975,73.63
20,1884,PARKHOTELS,EQ,1356283,715611,52.76
20,1885,PARSVNATH,EQ,503137,305927,60.80
20,1886,PASHUPATI,SM,200,200,100.00
20,1887,PATANJALI,EQ,1756568,1018861,58.00
20,1888,PATELENG,EQ,1886489,915884,48.55
20,1889,PATINTLOG,EQ,116101,80497,69.33
20,1890,PAVNAIND,EQ,10151,6633,65.34
20,1891,PAYTM,EQ,4012959,975108,24.30
20,1892,PCBL,EQ,1404474,605556,43.12
20,1893,PCCL,SM,11200,10400,92.86
20,1894,PCJEWELLER,EQ,20389952,10534660,51.67
20,1895,PDSL,EQ,33713,21773,64.58
20,1896,PEARLPOLY,EQ,50533,20749,41.06
20,1897,PEL,EQ,440892,201876,45.79
20,1898,PELATRO,SM,3000,1800,60.00
20,1899,PENIND,EQ,423409,186802,44.12
20,1900,PENTAGON,SM,2000,2000,100.00
20,1901,PERFECT,ST,18000,18000,100.00
20,1902,PERSISTENT,EQ,632950,188235,29.74
20,1903,PETRONET,EQ,2378063,1677101,70.52
20,1904,PFC,EQ,6171410,2742325,44.44
20,1905,PFIZER,EQ,17456,10076,57.72
20,1906,PFOCUS,EQ,29965,16426,54.82
20,1907,PFS,EQ,1057637,502322,47.49
20,1908,PGEL,EQ,896364,352471,39.32
20,1909,PGHH,EQ,3819,1909,49.99
20,1910,PGHL,EQ,2242,1021,45.54
20,1911,PGIL,EQ,58121,34045,58.58
20,1912,PGINVIT,IV,1086581,907568,83.53
20,1913,PHANTOMFX,SM,10200,6600,64.71
20,1914,PHARMABEES,EQ,5251997,4255645,81.03
20,1915,PHOENIXLTD,EQ,227378,97694,42.97
20,1916,PHOGLOBAL,ST,4000,4000,100.00
20,1917,PIDILITIND,EQ,284838,149301,52.42
20,1918,PIIND,EQ,78387,39704,50.65
20,1919,PILANIINVS,EQ,7653,3063,40.02
20,1920,PILITA,EQ,63102,44108,69.90
20,1921,PIONEEREMB,EQ,17841,13739,77.01
20,1922,PITTIENG,EQ,93933,50319,53.57
20,1923,PIXTRANS,EQ,17944,8311,46.32
20,1924,PKTEA,EQ,4844,1048,21.64
20,1925,PLASTIBLEN,EQ,9509,6140,64.57
20,1926,PLATIND,EQ,184111,85621,46.51
20,1927,PLAZACABLE,EQ,31834,20315,63.82
20,1928,PNB,EQ,24865290,9249373,37.20
20,1929,PNBGILTS,EQ,392502,187232,47.70
20,1930,PNBHOUSING,EQ,1217903,641448,52.67
20,1931,PNCINFRA,EQ,643653,281360,43.71
20,1932,PNGJL,EQ,316121,168015,53.15
20,1933,POCL,EQ,432050,143397,33.19
20,1934,PODDARMENT,EQ,1867,1217,65.18
20,1935,POKARNA,EQ,99639,52942,53.13
20,1936,POLICYBZR,EQ,1425039,959071,67.30
20,1937,POLYCAB,EQ,259527,108732,41.90
20,1938,POLYMED,EQ,251423,85428,33.98
20,1939,POLYPLEX,EQ,86101,45676,53.05
20,1940,POLYSIL,ST,2000,2000,100.00
20,1941,PONNIERODE,EQ,9950,4808,48.32
20,1942,POONAWALLA,EQ,1642443,646234,39.35
20,1943,POSITRON,SM,19200,11700,60.94
20,1944,POWERGRID,EQ,8528993,4675726,54.82
20,1945,POWERINDIA,EQ,119534,46183,38.64
20,1946,POWERMECH,EQ,139658,42315,30.30
20,1947,PPAP,EQ,9899,7179,72.52
20,1948,PPL,EQ,34425,17195,49.95
20,1949,PPLPHARMA,EQ,1650492,666652,40.39
20,1950,PPSL,SM,51000,48000,94.12
20,1951,PRABHA,EQ,42920,27226,63.43
20,1952,PRAENG,EQ,68017,39799,58.51
20,1953,PRAJIND,EQ,397995,170992,42.96
20,1954,PRAKASH,EQ,655843,296285,45.18
20,1955,PRAKASHSTL,EQ,219204,133344,60.83
20,1956,PRAMARA,SM,57000,40000,70.18
20,1957,PRANIK,SM,1600,1600,100.00
20,1958,PRATHAM,ST,3200,3200,100.00
20,1959,PRAXIS,EQ,245673,193031,78.57
20,1960,PRECAM,EQ,216212,72223,33.40
20,1961,PRECISION,SM,18000,16000,88.89
20,1962,PRECOT,EQ,6024,2529,41.98
20,1963,PRECWIRE,EQ,216927,111280,51.30
20,1964,PREMEXPLN,EQ,347685,140328,40.36
20,1965,PREMIERENE,EQ,1554139,426285,27.43
20,1966,PREMIERPOL,EQ,56112,26884,47.91
20,1967,PREMIUM,SM,33000,33000,100.00
20,1968,PRESSTONIC,SM,48800,26400,54.10
20,1969,PRESTIGE,EQ,631616,249754,39.54
20,1970,PRICOLLTD,EQ,173685,78326,45.10
20,1971,PRIMESECU,EQ,36682,26418,72.02
20,1972,PRINCEPIPE,EQ,113934,61276,53.78
20,1973,PRITI,EQ,13262,6702,50.54
20,1974,PRITIKA,ST,10000,10000,100.00
20,1975,PRITIKAUTO,EQ,196934,98240,49.88
20,1976,PRIVISCL,EQ,50073,26551,53.02
20,1977,PRIZOR,SM,22400,12000,53.57
20,1978,PRLIND,SM,29000,21000,72.41
20,1979,PROLIFE,SM,2000,2000,100.00
20,1980,PROPEQUITY,SM,7200,6600,91.67
20,1981,PROTEAN,EQ,279221,97841,35.04
20,1982,PRSMJOHNSN,EQ,117883,48106,40.81
20,1983,PRUDENT,EQ,168537,147649,87.61
20,1984,PSB,EQ,4338423,2037331,46.96
20,1985,PSFL,SM,18000,10000,55.56
20,1986,PSPPROJECT,EQ,40293,26366,65.44
20,1987,PSRAJ,SM,9000,9000,100.00
20,1988,PSUBANK,EQ,17687,9979,56.42
20,1989,PSUBANKADD,EQ,22695,13085,57.66
20,1990,PSUBNKBEES,EQ,7806883,5739180,73.51
20,1991,PSUBNKIETF,EQ,249133,150119,60.26
20,1992,PTC,EQ,1444119,835179,57.83
20,1993,PTCIL,EQ,9829,3848,39.15
20,1994,PTL,EQ,43320,21920,50.60
20,1995,PULZ,SM,14000,10000,71.43
20,1996,PUNJABCHEM,EQ,8873,3409,38.42
20,1997,PURPLEUTED,SM,72000,53000,73.61
20,1998,PURVA,EQ,78399,24490,31.24
20,1999,PURVFLEXI,ST,2400,2400,100.00
20,2000,PVP,EQ,217222,125949,57.98
20,2001,PVRINOX,EQ,188712,73422,38.91
20,2002,PVSL,EQ,130219,49476,37.99
20,2003,PVTBANIETF,EQ,14343100,10621363,74.05
20,2004,PVTBANKADD,EQ,345700,312033,90.26
20,2005,PYRAMID,EQ,45204,21254,47.02
20,2006,QFIL,SM,3000,2000,66.67
20,2007,QGOLDHALF,EQ,62011,51985,83.83
20,2008,QNIFTY,EQ,763,664,87.02
20,2009,QPOWER,EQ,328999,138228,42.01
20,2010,QUADFUTURE,EQ,1721005,257032,14.93
20,2011,QUAL30IETF,EQ,120017,51220,42.68
20,2012,QUESTLAB,ST,34800,34800,100.00
20,2013,QUICKHEAL,EQ,199807,87249,43.67
20,2014,QUICKTOUCH,ST,4500,4500,100.00
20,2015,QVCEL,ST,3200,3200,100.00
20,2016,RACE,EQ,36407,16796,46.13
20,2017,RACLGEAR,EQ,4700,2426,51.62
20,2018,RADHIKAJWE,EQ,518270,187079,36.10
20,2019,RADIANTCMS,EQ,320640,150316,46.88
20,2020,RADICO,EQ,157061,67526,42.99
20,2021,RADIOCITY,EQ,99279,62056,62.51
20,2022,RADIOCITY,P1,152,152,100.00
20,2023,RADIOWALLA,SM,1600,1600,100.00
20,2024,RAILTEL,EQ,1164586,295012,25.33
20,2025,RAIN,EQ,662055,330864,49.98
20,2026,RAINBOW,EQ,102854,66394,64.55
20,2027,RAJESHEXPO,EQ,877412,209960,23.93
20,2028,RAJINDLTD,SM,12000,7500,62.50
20,2029,RAJPUTANA,SM,32000,11000,34.38
20,2030,RAJRATAN,EQ,77713,32517,41.84
20,2031,RAJSREESUG,EQ,114633,64132,55.95
20,2032,RAJTV,EQ,62339,62339,100.00
20,2033,RALLIS,EQ,1339781,475012,35.45
20,2034,RAMAPHO,EQ,80165,35833,44.70
20,2035,RAMASTEEL,EQ,4795856,2108974,43.97
20,2036,RAMCOCEM,EQ,218856,89307,40.81
20,2037,RAMCOIND,EQ,32229,13598,42.19
20,2038,RAMCOSYS,EQ,90977,36620,40.25
20,2039,RAMKY,EQ,81818,38362,46.89
20,2040,RAMRAT,EQ,16792,9710,57.83
20,2041,RANASUG,EQ,379567,183178,48.26
20,2042,RANEENGINE,EQ,34129,16258,47.64
20,2043,RANEHOLDIN,EQ,32841,14344,43.68
20,2044,RAPIDFLEET,SM,6600,4800,72.73
20,2045,RAPPID,SM,29400,22800,77.55
20,2046,RATEGAIN,EQ,195838,101935,52.05
20,2047,RATNAMANI,EQ,13012,6364,48.91
20,2048,RATNAVEER,EQ,95645,40826,42.68
20,2049,RAYMOND,EQ,399416,110024,27.55
20,2050,RAYMONDLSL,EQ,167918,51702,30.79
20,2051,RBA,EQ,9572247,3769237,39.38
20,2052,RBL,EQ,38513,14484,37.61
20,2053,RBLBANK,EQ,4906541,1237033,25.21
20,2054,RBMINFRA,ST,3200,3200,100.00
20,2055,RBS,SM,6400,6400,100.00
20,2056,RCDL,SM,9000,9000,100.00
20,2057,RCF,EQ,15032263,2317685,15.42
20,2058,READYMIX,ST,4000,3000,75.00
20,2059,RECLTD,EQ,6325350,2860904,45.23
20,2060,REDINGTON,EQ,1684810,680787,40.41
20,2061,REDTAPE,EQ,219878,114868,52.24
20,2062,REFEX,EQ,370015,249492,67.43
20,2063,REFRACTORY,ST,5000,5000,100.00
20,2064,REGENCERAM,EQ,1568,1466,93.49
20,2065,RELAXO,EQ,237064,115831,48.86
20,2066,RELCHEMQ,EQ,5936,3290,55.42
20,2067,RELIABLE,EQ,8655,5696,65.81
20,2068,RELIANCE,EQ,15398401,8657714,56.22
20,2069,RELIGARE,EQ,587116,336427,57.30
20,2070,RELINFRA,EQ,6690709,2776184,41.49
20,2071,RELTD,EQ,50230,22235,44.27
20,2072,REMSONSIND,EQ,37889,24389,64.37
20,2073,REMUS,SM,600,500,83.33
20,2074,RENUKA,EQ,3406989,1161618,34.10
20,2075,REPCOHOME,EQ,415064,162768,39.22
20,2076,REPRO,EQ,32321,12214,37.79
20,2077,RESPONIND,EQ,238938,126258,52.84
20,2078,RETAIL,EQ,25513,13677,53.61
20,2079,REXPRO,SM,64000,52000,81.25
20,2080,RGL,EQ,254612,115129,45.22
20,2081,RHFL,EQ,1321609,746473,56.48
20,2082,RHIM,EQ,196488,87767,44.67
20,2083,RHL,EQ,5496,5215,94.89
20,2084,RICHA,SM,2000,2000,100.00
20,2085,RICOAUTO,EQ,505148,220524,43.66
20,2086,RIIL,EQ,153579,34959,22.76
20,2087,RILINFRA,SM,11100,9500,85.59
20,2088,RISHABH,EQ,43430,22521,51.86
20,2089,RITCO,EQ,215728,56873,26.36
20,2090,RITES,EQ,779832,258593,33.16
20,2091,RITEZONE,ST,11200,11200,100.00
20,2092,RKDL,EQ,22874,14910,65.18
20,2093,RKEC,EQ,85148,44544,52.31
20,2094,RKFORGE,EQ,800822,292380,36.51
20,2095,RKSWAMY,EQ,32247,18540,57.49
20,2096,RMDRIP,SM,8500,4500,52.94
20,2097,RML,EQ,36281,14703,40.53
20,2098,RNFI,ST,49200,38400,78.05
20,2099,ROCKINGDCE,ST,10750,10750,100.00
20,2100,ROHLTD,EQ,83252,47107,56.58
20,2101,ROLEXRINGS,EQ,7178,3547,49.41
20,2102,ROML,EQ,239756,97067,40.49
20,2103,ROSSARI,EQ,26585,11435,43.01
20,2104,ROSSELLIND,EQ,169924,94181,55.43
20,2105,ROTO,EQ,2211743,375282,16.97
20,2106,ROUTE,EQ,229279,61075,26.64
20,2107,ROXHITECH,ST,16000,16000,100.00
20,2108,ROYALARC,SM,3600,2400,66.67
20,2109,RPEL,EQ,24504,10600,43.26
20,2110,RPGLIFE,EQ,6107,2713,44.42
20,2111,RPOWER,EQ,34311985,9196986,26.80
20,2112,RPPL,EQ,95973,54744,57.04
20,2113,RPSGVENT,EQ,23786,11020,46.33
20,2114,RPTECH,EQ,64836,31578,48.70
20,2115,RRKABEL,EQ,74387,27058,36.37
20,2116,RSWM,EQ,55279,31240,56.51
20,2117,RSYSTEMS,EQ,61031,29683,48.64
20,2118,RTNINDIA,EQ,1949138,746141,38.28
20,2119,RTNPOWER,EQ,7004151,4421648,63.13
20,2120,RUBFILA,EQ,41329,32664,79.03
20,2121,RUBYMILLS,EQ,30348,17003,56.03
20,2122,RUCHINFRA,EQ,90150,69532,77.13
20,2123,RUCHIRA,EQ,101754,49118,48.27
20,2124,RULKA,ST,7200,7200,100.00
20,2125,RUPA,EQ,131868,57299,43.45
20,2126,RUSHIL,EQ,173709,80957,46.60
20,2127,RUSTOMJEE,EQ,21814,15349,70.36
20,2128,RVHL,EQ,6866,5485,79.89
20,2129,RVNL,EQ,6203259,1734007,27.95
20,2130,SAAKSHI,SM,4200,3600,85.71
20,2131,SABAR,ST,10000,10000,100.00
20,2132,SADBHIN,EQ,458318,347255,75.77
20,2133,SADHAV,SM,10200,9000,88.24
20,2134,SAFARI,EQ,147085,115837,78.76
20,2135,SAGARDEEP,EQ,19519,4153,21.28
20,2136,SAGCEM,EQ,124206,78923,63.54
20,2137,SAGILITY,EQ,7029408,4242609,60.36
20,2138,SAH,EQ,15151,1138,7.51
20,2139,SAHAJSOLAR,SM,48800,30800,63.11
20,2140,SAHANA,SM,14000,9250,66.07
20,2141,SAHASRA,ST,25200,22000,87.30
20,2142,SAHYADRI,EQ,2536,1881,74.17
20,2143,SAIFL,ST,12000,12000,100.00
20,2144,SAIL,EQ,18855830,6640810,35.22
20,2145,SAILIFE,EQ,491030,117911,24.01
20,2146,SAJHOTELS,ST,46000,46000,100.00
20,2147,SAKAR,EQ,155855,51748,33.20
20,2148,SAKHTISUG,EQ,115751,66258,57.24
20,2149,SAKSOFT,EQ,176939,80750,45.64
20,2150,SALASAR,EQ,5382612,2562370,47.60
20,2151,SALONA,EQ,960,876,91.25
20,2152,SALSTEEL,EQ,180660,109124,60.40
20,2153,SALZERELEC,EQ,77849,30367,39.01
20,2154,SAMHI,EQ,2269626,918765,40.48
20,2155,SAMMAANCAP,EQ,13295635,4268987,32.11
20,2156,SAMPANN,EQ,21650,9979,46.09
20,2157,SANATHAN,EQ,529618,173181,32.70
20,2158,SANDESH,EQ,666,393,59.01
20,2159,SANDHAR,EQ,51346,21074,41.04
20,2160,SANDUMA,EQ,163686,81157,49.58
20,2161,SANGAMIND,EQ,9524,4321,45.37
20,2162,SANGANI,SM,3000,3000,100.00
20,2163,SANGHIIND,EQ,790751,236327,29.89
20,2164,SANGHVIMOV,EQ,772897,266262,34.45
20,2165,SANGINITA,EQ,33619,29372,87.37
20,2166,SANOFI,EQ,7424,3445,46.40
20,2167,SANOFICONR,EQ,22630,17054,75.36
20,2168,SANSERA,EQ,56865,30375,53.42
20,2169,SANSTAR,EQ,839134,307444,36.64
20,2170,SAPPHIRE,EQ,188153,98088,52.13
