Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19122025,2047632898,0003076
Trade Date <19-DEC-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2170,PREMIERENE,EQ,1897381,797309,42.02
20,2171,PREMIERPOL,EQ,70373,21487,30.53
20,2172,PREMIUM,SM,9000,6000,66.67
20,2173,PRESSTONIC,SM,9600,6400,66.67
20,2174,PRESTIGE,EQ,413389,179702,43.47
20,2175,PRICOLLTD,EQ,493566,187825,38.05
20,2176,PRIMECAB,SM,227200,144000,63.38
20,2177,PRIMESECU,EQ,56921,33340,58.57
20,2178,PRIMO,EQ,76134,43891,57.65
20,2179,PRINCEPIPE,EQ,108235,55907,51.65
20,2180,PRITI,EQ,10818,6844,63.26
20,2181,PRITIKA,SM,40000,36000,90.00
20,2182,PRITIKAUTO,EQ,260889,165707,63.52
20,2183,PRIVISCL,EQ,21679,12845,59.25
20,2184,PRIZOR,SM,19200,12400,64.58
20,2185,PRLIND,SM,21000,20000,95.24
20,2186,PROFX,SM,30400,22400,73.68
20,2187,PROLIFE,SM,500,500,100.00
20,2188,PROSTARM,EQ,470559,115130,24.47
20,2189,PROTEAN,EQ,303763,175287,57.71
20,2190,PROV,SM,400,400,100.00
20,2191,PRSMJOHNSN,EQ,393016,154245,39.25
20,2192,PRUDENT,EQ,45581,21846,47.93
20,2193,PRUDMOULI,EQ,19703,16457,83.53
20,2194,PSB,EQ,3209219,1886216,58.77
20,2195,PSFL,SM,24000,18000,75.00
20,2196,PSPPROJECT,EQ,47984,29244,60.95
20,2197,PSUBANK,EQ,5928,3020,50.94
20,2198,PSUBANKADD,EQ,49464,47067,95.15
20,2199,PSUBNKBEES,EQ,2219124,1576621,71.05
20,2200,PSUBNKIETF,EQ,66353,42009,63.31
20,2201,PTC,EQ,1988598,1251103,62.91
20,2202,PTCIL,EQ,28778,10641,36.98
20,2203,PTL,EQ,33825,21750,64.30
20,2204,PULZ,SM,2000,2000,100.00
20,2205,PUNJABCHEM,EQ,10244,3807,37.16
20,2206,PURPLEUTED,ST,26750,26250,98.13
20,2207,PURVA,EQ,27263,14087,51.67
20,2208,PUSHPA,SM,12000,10000,83.33
20,2209,PVRINOX,EQ,509296,295395,58.00
20,2210,PVSL,EQ,29763,14227,47.80
20,2211,PVTBANIETF,EQ,287904,201024,69.82
20,2212,PVTBANKADD,EQ,2987,2675,89.55
20,2213,PWL,EQ,10017807,2031872,20.28
20,2214,PYRAMID,EQ,12403,6251,50.40
20,2215,QGOLDHALF,EQ,210893,175987,83.45
20,2216,QMSMEDI,SM,3000,3000,100.00
20,2217,QNIFTY,EQ,286,179,62.59
20,2218,QPOWER,EQ,414762,132045,31.84
20,2219,QUADFUTURE,EQ,13497599,608386,4.51
20,2220,QUADPRO,SM,24000,24000,100.00
20,2221,QUAL30IETF,EQ,156618,151322,96.62
20,2222,QUALITY30,EQ,3198,3196,99.94
20,2223,QUESS,EQ,462782,249887,54.00
20,2224,QUESTLAB,SM,195600,152400,77.91
20,2225,QUICKHEAL,EQ,78343,26175,33.41
20,2226,QUICKTOUCH,SM,8500,5000,58.82
20,2227,QVCEL,SM,1600,1600,100.00
20,2228,RACE,EQ,4890,3163,64.68
20,2229,RACLGEAR,EQ,12137,7881,64.93
20,2230,RADAAN,EQ,29972,18719,62.45
20,2231,RADHIKAJWE,EQ,142722,70357,49.30
20,2232,RADIANTCMS,EQ,47129,29483,62.56
20,2233,RADICO,EQ,389886,213416,54.74
20,2234,RADIOCITY,EQ,75195,63129,83.95
20,2235,RADIOCITY,P1,1317,1317,100.00
20,2236,RADIOWALLA,SM,11200,8000,71.43
20,2237,RAILTEL,EQ,722993,197355,27.30
20,2238,RAIN,EQ,25683573,3925162,15.28
20,2239,RAINBOW,EQ,63620,37790,59.40
20,2240,RAJESHEXPO,EQ,2274531,1427951,62.78
20,2241,RAJINDLTD,SM,9000,7500,83.33
20,2242,RAJMET,EQ,305789,259723,84.94
20,2243,RAJOOENG,EQ,603298,270691,44.87
20,2244,RAJPUTANA,SM,2000,1500,75.00
20,2245,RAJRATAN,EQ,119645,44425,37.13
20,2246,RAJSREESUG,EQ,46789,24366,52.08
20,2247,RAJTV,EQ,4292,2774,64.63
20,2248,RALLIS,EQ,603635,409630,67.86
20,2249,RAMANEWS,EQ,15166,7719,50.90
20,2250,RAMAPHO,EQ,52894,30389,57.45
20,2251,RAMASTEEL,EQ,9853726,5071762,51.47
20,2252,RAMCOCEM,EQ,213087,159004,74.62
20,2253,RAMCOIND,EQ,101161,39480,39.03
20,2254,RAMCOSYS,EQ,105516,32984,31.26
20,2255,RAMKY,EQ,19691,11569,58.75
20,2256,RAMRAT,EQ,7491,6118,81.67
20,2257,RANASUG,EQ,784167,386547,49.29
20,2258,RANEHOLDIN,EQ,11430,7888,69.01
20,2259,RAPPID,SM,16800,13800,82.14
20,2260,RATEGAIN,EQ,188651,134007,71.03
20,2261,RATNAMANI,EQ,12847,7199,56.04
20,2262,RATNAVEER,EQ,967400,587446,60.72
20,2263,RAYMOND,EQ,249135,135690,54.46
20,2264,RAYMONDLSL,EQ,95134,30075,31.61
20,2265,RAYMONDREL,EQ,180413,119566,66.27
20,2266,RBA,EQ,10764447,5540748,51.47
20,2267,RBLBANK,EQ,2456528,871066,35.46
20,2268,RBMINFRA,SM,50000,48000,96.00
20,2269,RBS,SM,26400,24000,90.91
20,2270,RBZJEWEL,EQ,23355,14100,60.37
20,2271,RCDL,SM,9000,9000,100.00
20,2272,RCF,EQ,724170,249007,34.39
20,2273,READYMIX,SM,6000,4000,66.67
20,2274,RECLTD,EQ,3443420,1800795,52.30
20,2275,REDINGTON,EQ,1344398,598869,44.55
20,2276,REDTAPE,EQ,158075,85166,53.88
20,2277,REFEX,EQ,1814159,329450,18.16
20,2278,REFRACTORY,SM,8000,7000,87.50
20,2279,REGAAL,EQ,154392,65935,42.71
20,2280,REGENCERAM,EQ,2201,1264,57.43
20,2281,RELAXO,EQ,43056,23205,53.89
20,2282,RELCHEMQ,EQ,1494,809,54.15
20,2283,RELIANCE,EQ,13937275,9411406,67.53
20,2284,RELIGARE,EQ,613604,386693,63.02
20,2285,RELTD,EQ,194020,119769,61.73
20,2286,REMSONSIND,EQ,68114,38639,56.73
20,2287,REMUS,SM,4200,3900,92.86
20,2288,RENUKA,EQ,10766818,5045836,46.86
20,2289,REPCOHOME,EQ,41462,25384,61.22
20,2290,REPL,EQ,5834,3545,60.76
20,2291,REPRO,EQ,12500,10078,80.62
20,2292,RESPONIND,EQ,30195,13886,45.99
20,2293,RETAIL,EQ,10324,7032,68.11
20,2294,REXPIPES,SM,2000,2000,100.00
20,2295,REXPRO,SM,6000,6000,100.00
20,2296,RGL,EQ,301799,120151,39.81
20,2297,RHETAN,EQ,518773,179271,34.56
20,2298,RHIM,EQ,382092,129220,33.82
20,2299,RHL,EQ,1097,759,69.19
20,2300,RICHA,ST,1000,1000,100.00
20,2301,RICOAUTO,EQ,7106968,1248496,17.57
20,2302,RIIL,EQ,65357,13739,21.02
20,2303,RILINFRA,SM,14100,11800,83.69
20,2304,RISHABH,EQ,51876,26868,51.79
20,2305,RITCO,EQ,28117,16046,57.07
20,2306,RITES,EQ,271775,133142,48.99
20,2307,RITEZONE,SM,3200,1600,50.00
20,2308,RKDL,EQ,8016,6670,83.21
20,2309,RKEC,EQ,16285,10102,62.03
20,2310,RKFORGE,EQ,330564,160799,48.64
20,2311,RKSWAMY,EQ,41446,27890,67.29
20,2312,RMDRIP,EQ,75534,38961,51.58
20,2313,RML,EQ,4913,3644,74.17
20,2314,RNBDENIMS,EQ,10905,4594,42.13
20,2315,RNFI,SM,21000,18000,85.71
20,2316,RNPL,ST,2400,2400,100.00
20,2317,ROCKINGDCE,SM,10500,9250,88.10
20,2318,ROHLTD,EQ,28140,14961,53.17
20,2319,ROLEXRINGS,EQ,642082,153778,23.95
20,2320,ROLLT,EQ,118934,56164,47.22
20,2321,ROML,EQ,7843,4927,62.82
20,2322,ROSSARI,EQ,55435,43311,78.13
20,2323,ROSSELLIND,EQ,24753,18816,76.02
20,2324,ROSSTECH,EQ,59333,21943,36.98
20,2325,ROTO,EQ,34597521,2673725,7.73
20,2326,ROUTE,EQ,564725,140498,24.88
20,2327,ROXHITECH,SM,19200,16000,83.33
20,2328,ROYALARC,SM,2400,2400,100.00
20,2329,RPEL,EQ,26186,14106,53.87
20,2330,RPGLIFE,EQ,4275,2134,49.92
20,2331,RPOWER,EQ,52165113,11631255,22.30
20,2332,RPPINFRA,EQ,71506,43826,61.29
20,2333,RPPL,EQ,40784,33597,82.38
20,2334,RPSGVENT,EQ,30007,14859,49.52
20,2335,RPTECH,EQ,45935,26440,57.56
20,2336,RRKABEL,EQ,755803,326713,43.23
20,2337,RSSOFTWARE,EQ,34326,15877,46.25
20,2338,RSWM,EQ,13886,11311,81.46
20,2339,RSYSTEMS,EQ,68999,36265,52.56
20,2340,RTNINDIA,EQ,5875415,1053512,17.93
20,2341,RTNPOWER,EQ,15963151,5992675,37.54
20,2342,RUBFILA,EQ,22073,17738,80.36
20,2343,RUBICON,EQ,155214,83670,53.91
20,2344,RUBYMILLS,EQ,5137,3376,65.72
20,2345,RUCHINFRA,EQ,28796,23750,82.48
20,2346,RUCHIRA,EQ,16234,9255,57.01
20,2347,RUDRA,EQ,256426,120039,46.81
20,2348,RULKA,SM,900,900,100.00
20,2349,RUPA,EQ,41449,19117,46.12
20,2350,RUSHIL,EQ,231651,121621,52.50
20,2351,RUSTOMJEE,EQ,19872,9751,49.07
20,2352,RVNL,EQ,5025216,2344250,46.65
20,2353,RVTH,EQ,192,141,73.44
20,2354,S&SPOWER,EQ,1403,1403,100.00
20,2355,SAAKSHI,ST,12600,9600,76.19
20,2356,SAATVIKGL,EQ,100728,41801,41.50
20,2357,SACHEEROME,ST,38400,37800,98.44
20,2358,SADBHAV,EQ,1436781,993994,69.18
20,2359,SADBHIN,EQ,68128,58300,85.57
20,2360,SADHAV,SM,79200,53400,67.42
20,2361,SADHNANIQ,EQ,544569,306760,56.33
20,2362,SAFARI,EQ,8567,4380,51.13
20,2363,SAFEENTP,SM,9000,6000,66.67
20,2364,SAGARDEEP,EQ,3694,2648,71.68
20,2365,SAGCEM,EQ,38062,25887,68.01
20,2366,SAGILITY,EQ,58691952,23109155,39.37
20,2367,SAHAJSOLAR,SM,16400,11200,68.29
20,2368,SAHANA,SM,4125,3250,78.79
20,2369,SAHASRA,SM,19600,12000,61.22
20,2370,SAHYADRI,EQ,4674,3469,74.22
20,2371,SAIFL,SM,320000,212000,66.25
20,2372,SAIL,EQ,21222260,6473017,30.50
20,2373,SAILIFE,EQ,625259,405326,64.83
20,2374,SAJHOTELS,SM,18000,16000,88.89
20,2375,SAKAR,EQ,64845,33562,51.76
20,2376,SAKHTISUG,EQ,72531,46604,64.25
20,2377,SAKSOFT,EQ,255021,77643,30.45
20,2378,SAKUMA,EQ,866760,711332,82.07
20,2379,SALASAR,EQ,3147421,1574516,50.03
20,2380,SALONA,EQ,13688,7255,53.00
20,2381,SALZERELEC,EQ,18527,8812,47.56
20,2382,SAMAY,ST,84000,80000,95.24
20,2383,SAMBHV,EQ,311314,147739,47.46
20,2384,SAMHI,EQ,498928,236905,47.48
20,2385,SAMMAANCAP,EQ,8361531,2308592,27.61
20,2386,SAMPANN,EQ,30393,15856,52.17
20,2387,SANATHAN,EQ,8181,4493,54.92
20,2388,SANDESH,EQ,531,477,89.83
20,2389,SANDHAR,EQ,111176,52120,46.88
20,2390,SANDUMA,EQ,5943917,1367362,23.00
20,2391,SANGAMIND,EQ,6247,2491,39.88
20,2392,SANGHIIND,EQ,219625,137733,62.71
20,2393,SANGHVIMOV,EQ,431732,157915,36.58
20,2394,SANGINITA,EQ,49480,46447,93.87
20,2395,SANOFI,EQ,15178,7799,51.38
20,2396,SANOFICONR,EQ,3691,2683,72.69
20,2397,SANSERA,EQ,150763,107245,71.13
20,2398,SANSTAR,EQ,143109,66481,46.45
20,2399,SAPPHIRE,EQ,1851297,1116074,60.29
20,2400,SARDAEN,EQ,392155,162467,41.43
20,2401,SAREGAMA,EQ,452234,180622,39.94
20,2402,SARLAPOLY,EQ,60703,31509,51.91
20,2403,SAROJA,SM,3200,1600,50.00
20,2404,SARTELE,SM,137500,85500,62.18
20,2405,SARVESHWAR,EQ,2882195,1634613,56.71
20,2406,SASKEN,EQ,20330,10861,53.42
20,2407,SASTASUNDR,EQ,2568,845,32.90
20,2408,SATECH,SM,63000,33000,52.38
20,2409,SATIA,EQ,48928,30084,61.49
20,2410,SATIN,EQ,71968,46968,65.26
20,2411,SATKARTAR,SM,55200,38400,69.57
20,2412,SATTVAENGG,SM,65600,62400,95.12
20,2413,SAURASHCEM,EQ,31843,14836,46.59
20,2414,SAVY,SM,19200,18000,93.75
20,2415,SAWALIYA,SM,313200,48600,15.52
20,2416,SBC,EQ,11782357,5881975,49.92
20,2417,SBCL,EQ,56946,47422,83.28
20,2418,SBFC,EQ,936296,494566,52.82
20,2419,SBGLP,EQ,108279,65055,60.08
20,2420,SBIBPB,EQ,17771,15394,86.62
20,2421,SBICARD,EQ,1516944,951827,62.75
20,2422,SBIETFCON,EQ,9941,8102,81.50
20,2423,SBIETFIT,EQ,9908,7591,76.61
20,2424,SBIETFPB,EQ,1624,1269,78.14
20,2425,SBIETFQLTY,EQ,2163,1976,91.35
20,2426,SBILIFE,EQ,751874,539126,71.70
20,2427,SBILIQETF,EQ,160204,159703,99.69
20,2428,SBIN,EQ,5376584,3858700,71.77
20,2429,SBINEQWETF,EQ,26063,23994,92.06
20,2430,SBISILVER,EQ,3538731,2321249,65.60
20,2431,SCHAEFFLER,EQ,39558,25545,64.58
20,2432,SCHAND,EQ,52528,38897,74.05
20,2433,SCHNEIDER,EQ,255872,150156,58.68
20,2434,SCI,EQ,4226737,1001817,23.70
20,2435,SCILAL,EQ,199371,105758,53.05
20,2436,SCML,ST,7000,7000,100.00
20,2437,SCODATUBES,EQ,136084,98448,72.34
20,2438,SCPL,EQ,58199,38033,65.35
20,2439,SDBL,EQ,331521,148529,44.80
20,2440,SDL26BEES,EQ,1045,472,45.17
20,2441,SDREAMS,SM,13000,12000,92.31
20,2442,SEAMECLTD,EQ,23718,10030,42.29
20,2443,SECMARK,EQ,177,119,67.23
20,2444,SEL,SM,1800,1600,88.89
20,2445,SELECTIPO,EQ,33789,28664,84.83
20,2446,SELLOWRAP,SM,3200,3200,100.00
20,2447,SELMC,EQ,106356,53491,50.29
20,2448,SEMAC,EQ,236,186,78.81
20,2449,SENCO,EQ,242578,116715,48.11
20,2450,SENORES,EQ,492988,221206,44.87
20,2451,SENSEXADD,EQ,4791,2643,55.17
20,2452,SENSEXETF,EQ,8004,6261,78.22
20,2453,SENSEXIETF,EQ,10087,8794,87.18
20,2454,SEPC,EQ,14396389,4156346,28.87
20,2455,SEQUENT,EQ,611341,276297,45.20
20,2456,SERVOTECH,EQ,650913,305133,46.88
20,2457,SESHAPAPER,EQ,5630,2513,44.64
20,2458,SETCO,EQ,20524,16365,79.74
20,2459,SETF10GILT,EQ,24702,23462,94.98
20,2460,SETFGOLD,EQ,7129899,5234354,73.41
20,2461,SETFNIF50,EQ,217868,138979,63.79
20,2462,SETFNIFBK,EQ,12463,11788,94.58
20,2463,SETFNN50,EQ,24585,12540,51.01
20,2464,SFL,EQ,37761,16221,42.96
20,2465,SFML,SM,9600,8000,83.33
20,2466,SGBAPR28I,GB,80,58,72.50
20,2467,SGBAUG27,GB,41,28,68.29
20,2468,SGBAUG28V,GB,2107,1365,64.78
20,2469,SGBAUG29V,GB,99,77,77.78
20,2470,SGBAUG30,GB,384,258,67.19
20,2471,SGBD29VIII,GB,248,184,74.19
20,2472,SGBDC27VII,GB,113,110,97.35
20,2473,SGBDE30III,GB,278,176,63.31
20,2474,SGBDE31III,GB,1250,897,71.76
20,2475,SGBDEC26,GB,1,1,100.00
20,2476,SGBFEB27,GB,18,16,88.89
20,2477,SGBFEB28IX,GB,20,20,100.00
20,2478,SGBFEB29XI,GB,300,230,76.67
20,2479,SGBFEB32IV,GB,1324,1075,81.19
20,2480,SGBJ28VIII,GB,53,52,98.11
20,2481,SGBJAN26,GB,18,18,100.00
20,2482,SGBJAN29IX,GB,316,163,51.58
20,2483,SGBJAN29X,GB,71,41,57.75
20,2484,SGBJAN30IX,GB,98,92,93.88
20,2485,SGBJU29III,GB,640,460,71.88
20,2486,SGBJUL27,GB,16,16,100.00
20,2487,SGBJUL28IV,GB,199,146,73.37
20,2488,SGBJUL29IV,GB,252,128,50.79
20,2489,SGBJUN27,GB,22,21,95.45
20,2490,SGBJUN28,GB,160,141,88.13
20,2491,SGBJUN29II,GB,29,24,82.76
20,2492,SGBJUN30,GB,253,178,70.36
20,2493,SGBJUN31I,GB,384,317,82.55
20,2494,SGBMAR28X,GB,99,85,85.86
20,2495,SGBMAR30X,GB,173,127,73.41
20,2496,SGBMAR31IV,GB,283,217,76.68
20,2497,SGBMAY26,GB,23,23,100.00
20,2498,SGBMAY28,GB,95,87,91.58
20,2499,SGBMAY29I,GB,798,543,68.05
20,2500,SGBMR29XII,GB,543,360,66.30
20,2501,SGBN28VIII,GB,303,226,74.59
20,2502,SGBNOV26,GB,11,10,90.91
20,2503,SGBNV29VII,GB,74,47,63.51
20,2504,SGBOC28VII,GB,168,135,80.36
20,2505,SGBOCT26,GB,2,2,100.00
20,2506,SGBOCT27,GB,68,43,63.24
20,2507,SGBOCT27VI,GB,102,102,100.00
20,2508,SGBSEP27,GB,642,642,100.00
20,2509,SGBSEP28VI,GB,261,203,77.78
20,2510,SGBSEP29VI,GB,767,661,86.18
20,2511,SGBSEP31II,GB,963,831,86.29
20,2512,SGFIN,EQ,132916,66094,49.73
20,2513,SGIL,EQ,7892,5497,69.65
20,2514,SGL,EQ,13010,9911,76.18
20,2515,SGLTL,EQ,315397,188866,59.88
20,2516,SGMART,EQ,186880,137105,73.37
20,2517,SHAH,EQ,4251324,3534064,83.13
20,2518,SHAHALLOYS,EQ,9258,5630,60.81
20,2519,SHAILY,EQ,138054,52763,38.22
20,2520,SHAKTIPUMP,EQ,3939938,382966,9.72
20,2521,SHALBY,EQ,226796,135569,59.78
20,2522,SHALPAINTS,EQ,103343,73476,71.10
20,2523,SHANKARA,EQ,50994,22556,44.23
20,2524,SHANTI,EQ,56683,42741,75.40
20,2525,SHANTIGEAR,EQ,9550,3737,39.13
20,2526,SHANTIGOLD,EQ,187828,76903,40.94
20,2527,SHARDACROP,EQ,102034,35701,34.99
20,2528,SHARDAMOTR,EQ,15269,9824,64.34
20,2529,SHAREINDIA,EQ,189359,105049,55.48
20,2530,SHARIABEES,EQ,4683,3529,75.36
20,2531,SHEEL,SM,10000,10000,100.00
20,2532,SHEETAL,SM,8000,6000,75.00
20,2533,SHEKHAWATI,EQ,783154,163033,20.82
20,2534,SHEMAROO,EQ,4862,2872,59.07
20,2535,SHERA,SM,7000,7000,100.00
20,2536,SHETHJI,SM,26000,22000,84.62
20,2537,SHIGAN,SM,46500,27000,58.06
20,2538,SHILCTECH,EQ,4170,2302,55.20
20,2539,SHILPAMED,EQ,217367,123736,56.92
20,2540,SHIVALIK,EQ,12292,7622,62.01
20,2541,SHIVAMAUTO,EQ,20733,13950,67.28
20,2542,SHIVAMILLS,EQ,2610,1315,50.38
20,2543,SHIVASHRIT,SM,84000,75000,89.29
20,2544,SHIVATEX,EQ,2155,1438,66.73
20,2545,SHK,EQ,164470,95201,57.88
20,2546,SHKSIL,SM,4000,4000,100.00
20,2547,SHOPERSTOP,EQ,34241,19267,56.27
20,2548,SHRADHA,EQ,16314,13162,80.68
20,2549,SHREDIGCEM,EQ,797631,651360,81.66
20,2550,SHREECEM,EQ,47019,29964,63.73
20,2551,SHREEJISPG,EQ,362338,127867,35.29
20,2552,SHREEKARNI,SM,900,750,83.33
20,2553,SHREEOSFM,SM,21000,16000,76.19
20,2554,SHREEPUSHK,EQ,31301,15469,49.42
20,2555,SHREERAMA,EQ,123725,59774,48.31
20,2556,SHRENIK,EQ,1088026,776407,71.36
20,2557,SHREYANIND,EQ,1982,1845,93.09
20,2558,SHRIAHIMSA,ST,10800,10800,100.00
20,2559,SHRIKANHA,ST,1600,1600,100.00
20,2560,SHRINGARMS,EQ,1935945,565788,29.23
20,2561,SHRIPISTON,EQ,82449,20603,24.99
20,2562,SHRIRAMFIN,EQ,35297309,15250349,43.21
20,2563,SHRIRAMPPS,EQ,219229,118065,53.85
20,2564,SHRITECH,SM,14000,12000,85.71
20,2565,SHUBHLAXMI,ST,36000,34000,94.44
20,2566,SHYAMMETL,EQ,78681,49567,63.00
20,2567,SHYAMTEL,EQ,4966,4359,87.78
20,2568,SIDDHICOTS,SM,31200,26400,84.62
20,2569,SIDDHIKA,SM,2000,2000,100.00
20,2570,SIEMENS,EQ,488781,312774,63.99
20,2571,SIGACHI,EQ,1354507,444179,32.79
20,2572,SIGIND,EQ,12342,9031,73.17
20,2573,SIGNATURE,EQ,270189,33848,12.53
20,2574,SIGNPOST,EQ,5250,3253,61.96
20,2575,SIL,EQ,77218,62176,80.52
20,2576,SILGO,EQ,286469,28180,9.84
20,2577,SILINV,EQ,1519,911,59.97
20,2578,SILKY,SM,24800,22400,90.32
20,2579,SILVER,EQ,3094857,2042995,66.01
20,2580,SILVER1,EQ,1845862,1227571,66.50
20,2581,SILVER360,EQ,17723,9189,51.85
20,2582,SILVERADD,EQ,522166,410835,78.68
20,2583,SILVERAG,EQ,494992,340704,68.83
20,2584,SILVERBEES,EQ,50083689,22268624,44.46
20,2585,SILVERBND,EQ,4877,2649,54.32
20,2586,SILVERCASE,EQ,13348367,7582121,56.80
20,2587,SILVERETF,EQ,1682215,764975,45.47
20,2588,SILVERIETF,EQ,6835832,3638696,53.23
20,2589,SILVERTUC,EQ,173540,73754,42.50
20,2590,SIMPLEXINF,EQ,12162,6958,57.21
20,2591,SINCLAIR,EQ,35512,22980,64.71
20,2592,SINDHUTRAD,EQ,615432,445810,72.44
20,2593,SINTERCOM,EQ,8529,4399,51.58
20,2594,SIRCA,EQ,264004,80357,30.44
20,2595,SIS,EQ,27805,17055,61.34
20,2596,SIYSIL,EQ,35515,14358,40.43
20,2597,SJLOGISTIC,SM,10500,6750,64.29
20,2598,SJS,EQ,128190,42847,33.42
20,2599,SJVN,EQ,3985309,1326938,33.30
20,2600,SKFINDIA,EQ,134425,81923,60.94
20,2601,SKFINDUS,EQ,17685,13268,75.02
20,2602,SKIPPER,EQ,163085,78906,48.38
20,2603,SKMEGGPROD,EQ,35782,16327,45.63
20,2604,SKP,SM,4500,4000,88.89
20,2605,SKYGOLD,EQ,288110,127029,44.09
20,2606,SLONE,SM,400,400,100.00
20,2607,SMALL250,EQ,47030,29095,61.86
20,2608,SMALLADD,EQ,79408,35333,44.50
20,2609,SMALLCAP,EQ,1240799,817771,65.91
20,2610,SMARTEN,SM,67200,50400,75.00
20,2611,SMARTLINK,EQ,21099,16916,80.17
20,2612,SMARTWORKS,EQ,11276,5389,47.79
20,2613,SMCGLOBAL,EQ,453915,200168,44.10
20,2614,SML100CASE,EQ,691473,616123,89.10
20,2615,SMLMAH,EQ,95859,30172,31.48
20,2616,SMLT,EQ,25159,11169,44.39
20,2617,SMSPHARMA,EQ,242247,65693,27.12
20,2618,SNEHAA,SM,7000,5000,71.43
20,2619,SNOWMAN,EQ,125049,65271,52.20
20,2620,SNXT30BEES,EQ,7141,5706,79.90
20,2621,SOBHA,EQ,231125,164844,71.32
20,2622,SOFTTECH,EQ,2089,1221,58.45
20,2623,SOLARA,EQ,58997,24537,41.59
20,2624,SOLARAPP1,E1,39,39,100.00
20,2625,SOLARINDS,EQ,132829,75161,56.58
20,2626,SOLARWORLD,EQ,49655,29787,59.99
20,2627,SOLEX,EQ,18947,10161,53.63
20,2628,SOMANYCERA,EQ,17395,14155,81.37
20,2629,SOMICONVEY,EQ,5903,3186,53.97
20,2630,SONACOMS,EQ,4151451,2819922,67.93
20,2631,SONAMAC,SM,8000,7000,87.50
20,2632,SONAMLTD,EQ,73522,45868,62.39
20,2633,SONATSOFTW,EQ,498925,207210,41.53
20,2634,SONUINFRA,SM,16500,13500,81.82
20,2635,SOTL,EQ,65100,42608,65.45
20,2636,SOUTHBANK,EQ,21817573,12143036,55.66
20,2637,SPAL,EQ,12022,5579,46.41
20,2638,SPANDANA,EQ,121625,50902,41.85
20,2639,SPARC,EQ,5394459,1112277,20.62
20,2640,SPCL,SM,13200,9000,68.18
20,2641,SPEB,ST,22000,18000,81.82
20,2642,SPECIALITY,EQ,104335,54927,52.64
20,2643,SPECTRUM,EQ,2082,1062,51.01
20,2644,SPECTSTM,SM,4800,4000,83.33
20,2645,SPENCERS,EQ,32361,17272,53.37
20,2646,SPIC,EQ,1078262,622924,57.77
20,2647,SPLIL,EQ,3923,1927,49.12
20,2648,SPLPETRO,EQ,40205,18331,45.59
20,2649,SPMLINFRA,EQ,71387,41384,57.97
20,2650,SPORTKING,EQ,149539,85902,57.44
20,2651,SPUNWEB,SM,22800,19200,84.21
20,2652,SRD,EQ,79082,53406,67.53
20,2653,SREEL,EQ,15228,8735,57.36
20,2654,SRF,EQ,478720,280916,58.68
20,2655,SRGHFL,EQ,1301,1129,86.78
20,2656,SRHHYPOLTD,EQ,22175,8171,36.85
20,2657,SRIVASAVI,SM,91000,79000,86.81
20,2658,SRM,EQ,61585,30459,49.46
20,2659,SSDL,EQ,15323,9413,61.43
20,2660,SSEGL,SM,15800,13200,83.54
20,2661,SSFL,SM,3000,3000,100.00
20,2662,SSFLPP,E1,3078,2913,94.64
20,2663,SSWL,EQ,84943,45871,54.00
20,2664,STANLEY,EQ,102041,56409,55.28
20,2665,STAR,EQ,1135457,216420,19.06
20,2666,STARCEMENT,EQ,102559,40291,39.29
20,2667,STARHEALTH,EQ,227684,122631,53.86
20,2668,STARPAPER,EQ,4493,2469,54.95
20,2669,STARTECK,EQ,9173,732,7.98
20,2670,STCINDIA,EQ,29255,12372,42.29
20,2671,STEELCAS,EQ,55793,21339,38.25
20,2672,STEELCITY,EQ,15599,11001,70.52
20,2673,STEELXIND,EQ,1195757,678551,56.75
20,2674,STEL,EQ,11138,5624,50.49
20,2675,STERTOOLS,EQ,52025,25873,49.73
20,2676,STLNETWORK,EQ,459063,269713,58.75
20,2677,STLTECH,EQ,1312981,534721,40.73
20,2678,STOVEKRAFT,EQ,40542,19183,47.32
20,2679,STUDDS,EQ,122251,59125,48.36
20,2680,STUDIOLSD,SM,74000,50000,67.57
20,2681,STYL,EQ,68450,36474,53.29
20,2682,STYLAMIND,EQ,48946,26953,55.07
20,2683,STYLEBAAZA,EQ,230901,168942,73.17
20,2684,STYRENIX,EQ,38406,27591,71.84
20,2685,SUBAHOTELS,SM,18000,18000,100.00
20,2686,SUBEXLTD,EQ,1022394,414702,40.56
20,2687,SUBROS,EQ,42311,14486,34.24
20,2688,SUDARSCHEM,EQ,67727,36811,54.35
20,2689,SUDEEPPHRM,EQ,417332,144287,34.57
20,2690,SUKHJITS,EQ,8279,5822,70.32
20,2691,SULA,EQ,278420,149172,53.58
20,2692,SUMICHEM,EQ,386380,213454,55.24
20,2693,SUMIT,EQ,10375,6898,66.49
20,2694,SUMMITSEC,EQ,3002,1769,58.93
20,2695,SUNCLAY,EQ,3076,1852,60.21
20,2696,SUNDARAM,EQ,127515,82606,64.78
20,2697,SUNDARMFIN,EQ,82431,56546,68.60
20,2698,SUNDRMBRAK,EQ,1360,762,56.03
20,2699,SUNDRMFAST,EQ,43780,21859,49.93
20,2700,SUNDROP,EQ,8752,7124,81.40
20,2701,SUNFLAG,EQ,103210,52742,51.10
