Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11122025,1427247016,0003064
Trade Date <11-DEC-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1108,GPPL,EQ,1333895,611216,45.82
20,1109,GPTHEALTH,EQ,51682,29601,57.28
20,1110,GPTINFRA,EQ,727749,217740,29.92
20,1111,GRANULES,EQ,1638132,815689,49.79
20,1112,GRAPHISAD,SM,88800,21600,24.32
20,1113,GRAPHITE,EQ,274441,79983,29.14
20,1114,GRASIM,EQ,453706,234240,51.63
20,1115,GRAVITA,EQ,86756,35996,41.49
20,1116,GREAVESCOT,EQ,776041,279767,36.05
20,1117,GREENCHEF,SM,3200,2400,75.00
20,1118,GREENLAM,EQ,9597,3507,36.54
20,1119,GREENLEAF,SM,9000,4000,44.44
20,1120,GREENPANEL,EQ,198283,92691,46.75
20,1121,GREENPLY,EQ,108590,54643,50.32
20,1122,GREENPOWER,EQ,1817893,825837,45.43
20,1123,GRETEX,SM,1500,1500,100.00
20,1124,GRINDWELL,EQ,9692,4007,41.34
20,1125,GRINFRA,EQ,14913,8623,57.82
20,1126,GRMOVER,EQ,511238,54898,10.74
20,1127,GROBTEA,EQ,334,267,79.94
20,1128,GROWW,EQ,27015806,5517715,20.42
20,1129,GROWWCAPM,EQ,312671,216424,69.22
20,1130,GROWWDEFNC,EQ,133859,76559,57.19
20,1131,GROWWEV,EQ,77808,52063,66.91
20,1132,GROWWGOLD,EQ,453712,189930,41.86
20,1133,GROWWLIQID,EQ,83858,42180,50.30
20,1134,GROWWLOVOL,EQ,18962,10920,57.59
20,1135,GROWWMC150,EQ,639,466,72.93
20,1136,GROWWMOM50,EQ,85463,42734,50.00
20,1137,GROWWN200,EQ,47957,21410,44.64
20,1138,GROWWNET,EQ,97095,75825,78.09
20,1139,GROWWNIFTY,EQ,294110,244199,83.03
20,1140,GROWWNXT50,EQ,10131,6280,61.99
20,1141,GROWWPOWER,EQ,230175,145002,63.00
20,1142,GROWWRAIL,EQ,490379,393926,80.33
20,1143,GROWWRLTY,EQ,45370,30851,68.00
20,1144,GROWWSC250,EQ,165417,148683,89.88
20,1145,GROWWSLVR,EQ,454481,234971,51.70
20,1146,GRPLTD,EQ,8646,3329,38.50
20,1147,GRSE,EQ,904753,171242,18.93
20,1148,GRWRHITECH,EQ,38326,14335,37.40
20,1149,GSEC10ABSL,EQ,46,45,97.83
20,1150,GSEC10IETF,EQ,214,182,85.05
20,1151,GSEC10YEAR,EQ,12680,10722,84.56
20,1152,GSEC5IETF,EQ,7000,5491,78.44
20,1153,GSFC,EQ,536084,225990,42.16
20,1154,GSMFOILS,SM,8500,5500,64.71
20,1155,GSPL,EQ,383319,232764,60.72
20,1156,GSS,EQ,92260,76105,82.49
20,1157,GSTL,ST,31000,27000,87.10
20,1158,GTECJAINX,EQ,118845,54738,46.06
20,1159,GTL,EQ,175490,75674,43.12
20,1160,GTLINFRA,EQ,22769453,9387089,41.23
20,1161,GTPL,EQ,11220,6645,59.22
20,1162,GUFICBIO,EQ,34126,18715,54.84
20,1163,GUJALKALI,EQ,12613,6192,49.09
20,1164,GUJAPOLLO,EQ,62028,28589,46.09
20,1165,GUJGASLTD,EQ,108652,48180,44.34
20,1166,GUJTHEM,EQ,66086,35209,53.28
20,1167,GULFOILLUB,EQ,44035,29230,66.38
20,1168,GULFPETRO,EQ,112220,52400,46.69
20,1169,GULPOLY,EQ,39428,16288,41.31
20,1170,GURUNANAK,SM,1600,1600,100.00
20,1171,GVPIL,EQ,157217,74255,47.23
20,1172,GVPTECH,EQ,39300,31888,81.14
20,1173,GVPTECHPP,E1,6100,6100,100.00
20,1174,GVT&D,EQ,420019,248322,59.12
20,1175,HAL,EQ,460221,212461,46.16
20,1176,HAPPSTMNDS,EQ,185483,67626,36.46
20,1177,HAPPYFORGE,EQ,24756,13707,55.37
20,1178,HARDWYN,EQ,1339465,637750,47.61
20,1179,HARIOMPIPE,EQ,76365,24512,32.10
20,1180,HARRMALAYA,EQ,13684,9571,69.94
20,1181,HARSHA,EQ,20523,11298,55.05
20,1182,HATHWAY,EQ,1217563,522951,42.95
20,1183,HATSUN,EQ,14791,8426,56.97
20,1184,HAVELLS,EQ,707388,428191,60.53
20,1185,HAVISHA,EQ,13683,10625,77.65
20,1186,HBLENGINE,EQ,809430,286572,35.40
20,1187,HCC,EQ,30841864,8463832,27.44
20,1188,HCG,EQ,188158,144468,76.78
20,1189,HCL-INSYS,EQ,188993,126459,66.91
20,1190,HCLTECH,EQ,1408684,781957,55.51
20,1191,HDBFS,EQ,831874,506773,60.92
20,1192,HDFCAMC,EQ,895280,569024,63.56
20,1193,HDFCBANK,EQ,11844809,7553960,63.77
20,1194,HDFCBSE500,EQ,5692,5533,97.21
20,1195,HDFCGOLD,EQ,4739091,3825420,80.72
20,1196,HDFCGROWTH,EQ,23749,17332,72.98
20,1197,HDFCLIFE,EQ,2133427,1438434,67.42
20,1198,HDFCLIQUID,EQ,24208,16332,67.47
20,1199,HDFCLOWVOL,EQ,5159,4726,91.61
20,1200,HDFCMID150,EQ,256394,182161,71.05
20,1201,HDFCMOMENT,EQ,84810,45341,53.46
20,1202,HDFCNEXT50,EQ,27353,17413,63.66
20,1203,HDFCNIF100,EQ,24971,20427,81.80
20,1204,HDFCNIFBAN,EQ,63493,54512,85.86
20,1205,HDFCNIFIT,EQ,24693,13790,55.85
20,1206,HDFCNIFTY,EQ,53983,27268,50.51
20,1207,HDFCPSUBK,EQ,181503,179407,98.85
20,1208,HDFCPVTBAN,EQ,45053,33948,75.35
20,1209,HDFCQUAL,EQ,10679,5934,55.57
20,1210,HDFCSENSEX,EQ,16329,9535,58.39
20,1211,HDFCSILVER,EQ,5183077,2845281,54.90
20,1212,HDFCSML250,EQ,1308253,650310,49.71
20,1213,HDFCVALUE,EQ,2242,1248,55.66
20,1214,HEADSUP,EQ,47773,42021,87.96
20,1215,HEALTHADD,EQ,4705,1542,32.77
20,1216,HEALTHIETF,EQ,40768,25242,61.92
20,1217,HEALTHY,EQ,115890,90651,78.22
20,1218,HECPROJECT,EQ,6287,1456,23.16
20,1219,HEG,EQ,1166624,387547,33.22
20,1220,HEIDELBERG,EQ,55412,29217,52.73
20,1221,HEMIPROP,EQ,154911,72706,46.93
20,1222,HERANBA,EQ,17736,9401,53.01
20,1223,HERCULES,EQ,8933,5812,65.06
20,1224,HERITGFOOD,EQ,103922,45245,43.54
20,1225,HEROMOTOCO,EQ,695094,472846,68.03
20,1226,HESTERBIO,EQ,3284,2563,78.05
20,1227,HEUBACHIND,EQ,10020,6326,63.13
20,1228,HEXATRADEX,EQ,6682,5233,78.31
20,1229,HEXT,EQ,417512,203349,48.70
20,1230,HFCL,EQ,18204686,4000930,21.98
20,1231,HGINFRA,EQ,122041,43808,35.90
20,1232,HGM,EQ,2060,1213,58.88
20,1233,HGS,EQ,23313,18456,79.17
20,1234,HIGREEN,SM,24000,18400,76.67
20,1235,HIKAL,EQ,2377275,253789,10.68
20,1236,HILINFRA,EQ,635972,290542,45.68
20,1237,HILTON,EQ,24770,15176,61.27
20,1238,HIMATSEIDE,EQ,228253,91512,40.09
20,1239,HINDALCO,EQ,3098584,1624455,52.43
20,1240,HINDCOMPOS,EQ,4158,2209,53.13
20,1241,HINDCON,EQ,12802,11081,86.56
20,1242,HINDCOPPER,EQ,9796560,3104207,31.69
20,1243,HINDOILEXP,EQ,222209,121384,54.63
20,1244,HINDPETRO,EQ,2284129,1188281,52.02
20,1245,HINDUNILVR,EQ,1108032,784327,70.79
20,1246,HINDWAREAP,EQ,110037,68392,62.15
20,1247,HINDZINC,EQ,20968349,7059809,33.67
20,1248,HIRECT,EQ,13980,7841,56.09
20,1249,HISARMETAL,EQ,25610,12964,50.62
20,1250,HITECH,EQ,715834,424325,59.28
20,1251,HITECHCORP,EQ,2759,2755,99.86
20,1252,HLEGLAS,EQ,102717,46296,45.07
20,1253,HLVLTD,EQ,250403,205551,82.09
20,1254,HMAAGRO,EQ,169000,70756,41.87
20,1255,HMVL,EQ,27164,13449,49.51
20,1256,HNDFDS,EQ,47602,27497,57.76
20,1257,HNGSNGBEES,EQ,73993,47898,64.73
20,1258,HOACFOODS,ST,6750,6750,100.00
20,1259,HOLMARC,SM,10500,9000,85.71
20,1260,HOMEFIRST,EQ,152586,84421,55.33
20,1261,HOMESFY,SM,2100,2100,100.00
20,1262,HONASA,EQ,831385,465301,55.97
20,1263,HONAUT,EQ,3131,1563,49.92
20,1264,HONDAPOWER,EQ,2722,1340,49.23
20,1265,HPAL,EQ,25941,17018,65.60
20,1266,HPIL,EQ,4289,4015,93.61
20,1267,HPL,EQ,53033,23999,45.25
20,1268,HPTL,ST,1800,1800,100.00
20,1269,HSCL,EQ,705651,278856,39.52
20,1270,HTMEDIA,EQ,126260,89110,70.58
20,1271,HUBTOWN,EQ,8326928,2131062,25.59
20,1272,HUDCO,EQ,2603672,827859,31.80
20,1273,HUHTAMAKI,EQ,186482,138379,74.21
20,1274,HYUNDAI,EQ,498012,293858,59.01
20,1275,IBLFL,SM,106000,106000,100.00
20,1276,IBULLSLTD,EQ,378871,276862,73.08
20,1277,ICDSLTD,EQ,1332,1061,79.65
20,1278,ICEMAKE,EQ,66100,41077,62.14
20,1279,ICICIB22,EQ,329887,264429,80.16
20,1280,ICICIBANK,EQ,6734750,4575945,67.95
20,1281,ICICIGI,EQ,347675,213894,61.52
20,1282,ICICIPRULI,EQ,661780,248317,37.52
20,1283,ICIL,EQ,125537,55031,43.84
20,1284,ICRA,EQ,6251,4081,65.29
20,1285,IDBI,EQ,3893892,1044069,26.81
20,1286,IDEA,EQ,1194694954,323498594,27.08
20,1287,IDEAFORGE,EQ,103457,33165,32.06
20,1288,IDENTICAL,SM,20000,18000,90.00
20,1289,IDFCFIRSTB,EQ,13884073,6129560,44.15
20,1290,IDFNIFTYET,EQ,7349,1249,17.00
20,1291,IEML,SM,18500,17500,94.59
20,1292,IEX,EQ,5319103,1746753,32.84
20,1293,IFBAGRO,EQ,11214,5162,46.03
20,1294,IFBIND,EQ,26493,11022,41.60
20,1295,IFCI,EQ,2572208,749008,29.12
20,1296,IFGLEXPOR,EQ,9778,4645,47.50
20,1297,IGARASHI,EQ,34813,16843,48.38
20,1298,IGCL,EQ,45416,25300,55.71
20,1299,IGIL,EQ,293558,121645,41.44
20,1300,IGL,EQ,773600,333542,43.12
20,1301,IGPL,EQ,13515,10709,79.24
20,1302,IHFL261224,N1,50,50,100.00
20,1303,IIFL,EQ,992062,326730,32.93
20,1304,IIFLCAPS,EQ,165014,62362,37.79
20,1305,IIFLZC26A,NR,660,660,100.00
20,1306,IIFLZC28,NG,1,1,100.00
20,1307,IIFLZC28A,NU,1002,1001,99.90
20,1308,IIFLZC28C,N6,3,3,100.00
20,1309,IITL,EQ,11386,881,7.74
20,1310,IKIO,EQ,75469,31411,41.62
20,1311,IKS,EQ,195057,115482,59.20
20,1312,IMAGICAA,EQ,428736,201298,46.95
20,1313,IMC1,N2,25,25,100.00
20,1314,IMFA,EQ,131427,56266,42.81
20,1315,IMPAL,EQ,1981,1163,58.71
20,1316,INCREDIBLE,EQ,7211,5889,81.67
20,1317,INDBANK,EQ,19283,11010,57.10
20,1318,INDGN,EQ,138557,86015,62.08
20,1319,INDHOTEL,EQ,1695971,1104113,65.10
20,1320,INDIACEM,EQ,571485,201269,35.22
20,1321,INDIAGLYCO,EQ,109725,39710,36.19
20,1322,INDIAMART,EQ,37197,28860,77.59
20,1323,INDIANB,EQ,925978,416793,45.01
20,1324,INDIANCARD,EQ,2489,2240,90.00
20,1325,INDIANHUME,EQ,15456,8114,52.50
20,1326,INDIASHLTR,EQ,60324,35342,58.59
20,1327,INDIGO,EQ,6526881,2822914,43.25
20,1328,INDIGOPNTS,EQ,55833,20666,37.01
20,1329,INDIGRID,IV,445707,400917,89.95
20,1330,INDIQUBE,EQ,19534,11011,56.37
20,1331,INDNIPPON,EQ,10607,4232,39.90
20,1332,INDOAMIN,EQ,33369,19512,58.47
20,1333,INDOBORAX,EQ,23775,14007,58.91
20,1334,INDOCO,EQ,12688,6591,51.95
20,1335,INDOFARM,EQ,68015,26983,39.67
20,1336,INDORAMA,EQ,118591,62731,52.90
20,1337,INDOSTAR,EQ,86116,50426,58.56
20,1338,INDOTECH,EQ,6030,2899,48.08
20,1339,INDOUS,EQ,15390,10031,65.18
20,1340,INDOWIND,EQ,582269,262797,45.13
20,1341,INDRAMEDCO,EQ,180917,88988,49.19
20,1342,INDSWFTLAB,EQ,134377,81305,60.51
20,1343,INDTERRAIN,EQ,29381,19093,64.98
20,1344,INDUSINDBK,EQ,2810755,1434926,51.05
20,1345,INDUSINVIT,IV,152474,150970,99.01
20,1346,INDUSTOWER,EQ,4260259,2345160,55.05
20,1347,INFIBEAM,EQ,7355687,2417869,32.87
20,1348,INFINIUM,SM,3000,2500,83.33
20,1349,INFLUX,ST,19800,19800,100.00
20,1350,INFOBEAN,EQ,126995,40517,31.90
20,1351,INFOLLION,SM,3600,2800,77.78
20,1352,INFOMEDIA,EQ,12585,9061,72.00
20,1353,INFRABEES,EQ,5484,3531,64.39
20,1354,INFRAIETF,EQ,227436,150856,66.33
20,1355,INFY,EQ,5159319,2549319,49.41
20,1356,INGERRAND,EQ,7603,4813,63.30
20,1357,INNOMET,SM,10200,7800,76.47
20,1358,INNOVACAP,EQ,10757,5286,49.14
20,1359,INNOVANA,EQ,2349,1780,75.78
20,1360,INOXGREEN,EQ,854229,406662,47.61
20,1361,INOXINDIA,EQ,19903,7966,40.02
20,1362,INOXWIND,EQ,11219559,3938698,35.11
20,1363,INSECTICID,EQ,15508,9258,59.70
20,1364,INSPIRISYS,EQ,9615,8541,88.83
20,1365,INTEGRITY,SM,1200,1200,100.00
20,1366,INTELLECT,EQ,127835,53652,41.97
20,1367,INTERARCH,EQ,43855,17352,39.57
20,1368,INTERNET,EQ,28543,20231,70.88
20,1369,INTLCONV,EQ,149333,106083,71.04
20,1370,INVENTURE,EQ,909747,785973,86.39
20,1371,INVICTA,ST,123200,120000,97.40
20,1372,IOB,EQ,3744038,1136269,30.35
20,1373,IOC,EQ,8829634,4024734,45.58
20,1374,IOLCP,EQ,871033,291369,33.45
20,1375,IONEXCHANG,EQ,54183,29011,53.54
20,1376,IPCALAB,EQ,219440,115144,52.47
20,1377,IPHL,SM,8400,6000,71.43
20,1378,IPL,EQ,97454,47935,49.19
20,1379,IPSL,SM,500,500,100.00
20,1380,IRB,EQ,5537223,2052413,37.07
20,1381,IRBINVIT,IV,573395,518353,90.40
20,1382,IRCON,EQ,11814488,1364450,11.55
20,1383,IRCTC,EQ,533337,282055,52.88
20,1384,IREDA,EQ,4341676,1332501,30.69
20,1385,IRFC,EQ,5799050,1638774,28.26
20,1386,IRIS,EQ,6358,3881,61.04
20,1387,IRISDOREME,EQ,618886,247387,39.97
20,1388,IRMENERGY,EQ,31846,12613,39.61
20,1389,ISFT,EQ,17472,10064,57.60
20,1390,ISGEC,EQ,22916,10617,46.33
20,1391,ISHAN,SM,48000,48000,100.00
20,1392,ISHANCH,EQ,11033,8821,79.95
20,1393,IT,EQ,90991,63919,70.25
20,1394,ITALIANE,SM,18000,18000,100.00
20,1395,ITBEES,EQ,8812584,4896511,55.56
20,1396,ITC,EQ,6980147,4124620,59.09
20,1397,ITCHOTELS,EQ,2829478,1560748,55.16
20,1398,ITDC,EQ,8005,2708,33.83
20,1399,ITETF,EQ,147485,86625,58.73
20,1400,ITETFADD,EQ,32280,29228,90.55
20,1401,ITI,EQ,290040,76412,26.35
20,1402,ITIETF,EQ,355240,200492,56.44
20,1403,ITTL,ST,210,210,100.00
20,1404,IVALUE,EQ,171433,91348,53.28
20,1405,IVC,EQ,126082,78436,62.21
20,1406,IVP,EQ,5160,3750,72.67
20,1407,IVZINGOLD,EQ,199,130,65.33
20,1408,IVZINNIFTY,EQ,20,19,95.00
20,1409,IWARE,ST,15600,14400,92.31
20,1410,IXIGO,EQ,1653797,768889,46.49
20,1411,IZMO,EQ,42903,19362,45.13
20,1412,J&KBANK,EQ,1263551,614326,48.62
20,1413,JAGRAN,EQ,40916,30538,74.64
20,1414,JAGSNPHARM,EQ,51597,32242,62.49
20,1415,JAIBALAJI,EQ,989591,414790,41.92
20,1416,JAICORPLTD,EQ,374981,93543,24.95
20,1417,JAINAM,SM,3000,3000,100.00
20,1418,JAINIK,SM,9600,8400,87.50
20,1419,JAINREC,EQ,1290450,404155,31.32
20,1420,JAIPURKURT,EQ,11331,10452,92.24
20,1421,JALAN,SM,18000,18000,100.00
20,1422,JAMNAAUTO,EQ,5113007,1999767,39.11
20,1423,JARO,EQ,122201,14441,11.82
20,1424,JASH,EQ,50072,35332,70.56
20,1425,JAYAGROGN,EQ,2065,1583,76.66
20,1426,JAYBARMARU,EQ,57662,23424,40.62
20,1427,JAYBEE,SM,15000,12500,83.33
20,1428,JAYESH,SM,23000,10000,43.48
20,1429,JAYKAY,EQ,64641,36305,56.16
20,1430,JAYNECOIND,EQ,4406326,1689823,38.35
20,1431,JAYSREETEA,EQ,29351,17269,58.84
20,1432,JBCHEPHARM,EQ,81829,46420,56.73
20,1433,JBMA,EQ,151948,55013,36.21
20,1434,JCHAC,EQ,12837,6774,52.77
20,1435,JEYYAM,ST,60000,52000,86.67
20,1436,JFLLIFE,SM,54000,48000,88.89
20,1437,JGCHEM,EQ,73463,27850,37.91
20,1438,JHS,EQ,21566,15221,70.58
20,1439,JINDALPHOT,EQ,12159,5007,41.18
20,1440,JINDALPOLY,EQ,24325,10129,41.64
20,1441,JINDALSAW,EQ,991234,562829,56.78
20,1442,JINDALSTEL,EQ,576973,185481,32.15
20,1443,JINDRILL,EQ,222045,186537,84.01
20,1444,JINDWORLD,EQ,485230,233125,48.04
20,1445,JIOFIN,EQ,9589482,4833950,50.41
20,1446,JISLDVREQS,EQ,4599,3402,73.97
20,1447,JISLJALEQS,EQ,1777255,980805,55.19
20,1448,JIWANRAM,SM,24000,12000,50.00
20,1449,JKCEMENT,EQ,98059,63866,65.13
20,1450,JKIL,EQ,127110,82733,65.09
20,1451,JKIPL,EQ,32252,13693,42.46
20,1452,JKLAKSHMI,EQ,53418,26824,50.22
20,1453,JKPAPER,EQ,156995,72050,45.89
20,1454,JKTYRE,EQ,1015039,643559,63.40
20,1455,JLHL,EQ,17607,9507,54.00
20,1456,JMA,EQ,9612,6265,65.18
20,1457,JMFINANCIL,EQ,2379949,699527,29.39
20,1458,JNKINDIA,EQ,44676,24679,55.24
20,1459,JOCIL,EQ,1765,1260,71.39
20,1460,JPOLYINVST,EQ,5108,1963,38.43
20,1461,JPPOWER,EQ,29577734,7277639,24.61
20,1462,JSFB,EQ,111506,85841,76.98
20,1463,JSL,EQ,651346,256707,39.41
20,1464,JSLL,EQ,269353,205106,76.15
20,1465,JSWCEMENT,EQ,1590723,613442,38.56
20,1466,JSWENERGY,EQ,2098580,853400,40.67
20,1467,JSWHL,EQ,7839,2646,33.75
20,1468,JSWINFRA,EQ,571752,268990,47.05
20,1469,JSWSTEEL,EQ,759090,242381,31.93
20,1470,JTEKTINDIA,EQ,41199,17294,41.98
20,1471,JTLIND,EQ,897161,569497,63.48
20,1472,JUBLCPL,EQ,1672,1037,62.02
20,1473,JUBLFOOD,EQ,1047488,642032,61.29
20,1474,JUBLINGREA,EQ,117358,56887,48.47
20,1475,JUBLPHARMA,EQ,95743,49350,51.54
20,1476,JUNIORBEES,EQ,240011,146806,61.17
20,1477,JUNIPER,EQ,65324,27010,41.35
20,1478,JUSTDIAL,EQ,47771,17830,37.32
20,1479,JWL,EQ,884571,230615,26.07
20,1480,JYOTHYLAB,EQ,162464,79924,49.19
20,1481,JYOTICNC,EQ,536248,126920,23.67
20,1482,JYOTIGLOBL,SM,8000,8000,100.00
20,1483,JYOTISTRUC,EQ,11395301,5738488,50.36
20,1484,K2INFRA,SM,6000,4200,70.00
20,1485,KABRAEXTRU,EQ,11883,8106,68.22
20,1486,KAJARIACER,EQ,86268,45230,52.43
20,1487,KAKATCEM,EQ,5668,3513,61.98
20,1488,KALAMANDIR,EQ,624785,213441,34.16
20,1489,KALANA,SM,20000,18000,90.00
20,1490,KALPATARU,EQ,132181,56260,42.56
20,1491,KALYANIFRG,EQ,1365,718,52.60
20,1492,KALYANKJIL,EQ,1616190,353104,21.85
20,1493,KAMATHOTEL,EQ,47403,37390,78.88
20,1494,KAMDHENU,EQ,406871,143620,35.30
20,1495,KAMOPAINTS,EQ,206961,153341,74.09
20,1496,KANANIIND,EQ,102817,84878,82.55
20,1497,KANORICHEM,EQ,9133,5583,61.13
20,1498,KANPRPLA,EQ,18354,12098,65.91
20,1499,KANSAINER,EQ,146936,72742,49.51
20,1500,KAPSTON,EQ,4949,2796,56.50
20,1501,KARMAENG,EQ,4920,2763,56.16
20,1502,KARNIKA,ST,4000,4000,100.00
20,1503,KARURVYSYA,EQ,428660,166332,38.80
20,1504,KATARIA,SM,2400,2400,100.00
20,1505,KAUSHALYA,EQ,1965,1658,84.38
20,1506,KAYA,EQ,8936,6958,77.86
20,1507,KAYNES,EQ,10748408,956304,8.90
20,1508,KAYTEX,SM,38400,36800,95.83
20,1509,KCEIL,SM,39000,28000,71.79
20,1510,KCK,ST,10000,10000,100.00
20,1511,KCP,EQ,82176,51307,62.44
20,1512,KCPSUGIND,EQ,81838,27421,33.51
20,1513,KDDL,EQ,30945,15977,51.63
20,1514,KDL,SM,31800,17700,55.66
20,1515,KEC,EQ,407637,289817,71.10
20,1516,KECL,EQ,85833,41166,47.96
20,1517,KEEPLEARN,EQ,163461,57612,35.25
20,1518,KEI,EQ,249915,136296,54.54
20,1519,KEL,SM,7200,4800,66.67
20,1520,KELLTONTEC,EQ,1445955,814061,56.30
20,1521,KEN,SM,6000,4800,80.00
20,1522,KERNEX,EQ,58763,24347,41.43
20,1523,KESORAMIND,EQ,6419042,3405087,53.05
20,1524,KEYFINSERV,EQ,3755,1776,47.30
20,1525,KFINTECH,EQ,1920257,419351,21.84
20,1526,KHADIM,EQ,25023,13162,52.60
20,1527,KHAICHEM,EQ,126820,49063,38.69
20,1528,KHAITANLTD,EQ,1461,1069,73.17
20,1529,KHANDSE,EQ,1792,1574,87.83
20,1530,KHFM,SM,1550,1550,100.00
20,1531,KICL,EQ,1360,714,52.50
20,1532,KILITCH,EQ,11957,7337,61.36
20,1533,KIMS,EQ,645005,456641,70.80
20,1534,KINGFA,EQ,2807,1435,51.12
20,1535,KIOCL,EQ,45977,14169,30.82
20,1536,KIRIINDUS,EQ,338599,133927,39.55
20,1537,KIRLOSBROS,EQ,22255,8407,37.78
20,1538,KIRLOSENG,EQ,80137,26109,32.58
20,1539,KIRLOSIND,EQ,1818,1236,67.99
20,1540,KIRLPNU,EQ,24858,12739,51.25
20,1541,KITEX,EQ,552690,168887,30.56
20,1542,KKCL,EQ,11202,4348,38.81
20,1543,KKJEWELS,SM,8000,6000,75.00
20,1544,KLL,SM,30400,28800,94.74
20,1545,KMEW,EQ,65655,10329,15.73
20,1546,KMSUGAR,EQ,57883,33886,58.54
20,1547,KNAGRI,EQ,11969,6511,54.40
20,1548,KNRCON,EQ,911999,636270,69.77
20,1549,KODYTECH,SM,17400,12300,70.69
20,1550,KOHINOOR,EQ,43281,18823,43.49
20,1551,KOKUYOCMLN,EQ,35909,25298,70.45
20,1552,KOLTEPATIL,EQ,29759,17741,59.62
20,1553,KONSTELEC,SM,4000,4000,100.00
20,1554,KONTOR,SM,10800,10800,100.00
20,1555,KOPRAN,EQ,105751,64075,60.59
20,1556,KOTAKBANK,EQ,4995720,3176510,63.58
20,1557,KOTARISUG,EQ,37765,21729,57.54
20,1558,KOTHARIPET,EQ,23680,13644,57.62
20,1559,KOTHARIPRO,EQ,24532,15516,63.25
20,1560,KOTYARK,SM,5900,5400,91.53
20,1561,KPEL,EQ,176344,91433,51.85
20,1562,KPIGREEN,EQ,1712937,430094,25.11
20,1563,KPIL,EQ,85985,47231,54.93
20,1564,KPITTECH,EQ,420052,129850,30.91
20,1565,KPRMILL,EQ,190252,75912,39.90
20,1566,KRBL,EQ,122662,37378,30.47
20,1567,KREBSBIO,EQ,6577,5051,76.80
20,1568,KRIDHANINF,EQ,76471,47136,61.64
20,1569,KRISHANA,EQ,126061,79982,63.45
20,1570,KRISHCA,SM,8000,7000,87.50
20,1571,KRISHIVAL,EQ,5149,4519,87.76
20,1572,KRISHNADEF,SM,16250,9500,58.46
20,1573,KRITI,EQ,23523,13811,58.71
20,1574,KRITIKA,EQ,46012,39538,85.93
20,1575,KRITINUT,EQ,28002,20653,73.76
20,1576,KRN,EQ,196382,83602,42.57
20,1577,KRONOX,EQ,72400,30719,42.43
20,1578,KROSS,EQ,197261,103419,52.43
20,1579,KRSNAA,EQ,31728,19168,60.41
20,1580,KRT,RR,1725830,1621026,93.93
20,1581,KRYSTAL,EQ,5692,3778,66.37
20,1582,KSB,EQ,36939,21809,59.04
20,1583,KSCL,EQ,75383,42102,55.85
20,1584,KSHITIJPOL,EQ,241246,170563,70.70
20,1585,KSL,EQ,23287,16340,70.17
20,1586,KSOLVES,EQ,34743,17304,49.81
20,1587,KSR,EQ,261821,144830,55.32
20,1588,KTKBANK,EQ,2906462,889576,30.61
20,1589,KUANTUM,EQ,18200,9890,54.34
20,1590,LAGNAM,EQ,2900,1592,54.90
20,1591,LAKSHYA,SM,11200,9600,85.71
20,1592,LAL,EQ,26381,17363,65.82
20,1593,LALPATHLAB,EQ,173995,122193,70.23
20,1594,LAMBODHARA,EQ,5624,3016,53.63
20,1595,LAMOSAIC,SM,600,600,100.00
20,1596,LANDMARK,EQ,22429,13214,58.91
20,1597,LAOPALA,EQ,147739,48811,33.04
20,1598,LASA,EQ,33922,24245,71.47
20,1599,LATENTVIEW,EQ,2347188,285053,12.14
20,1600,LAURUSLABS,EQ,818322,437640,53.48
20,1601,LAWSIKHO,SM,12000,11000,91.67
20,1602,LAXMICOT,EQ,6803,6203,91.18
20,1603,LAXMIDENTL,EQ,114053,42451,37.22
20,1604,LAXMIINDIA,EQ,61404,22242,36.22
20,1605,LEMERITE,SM,65600,39600,60.37
20,1606,LEMONTREE,EQ,1163152,398688,34.28
20,1607,LENSKART,EQ,1298605,450056,34.66
20,1608,LEXUS,EQ,3857,2064,53.51
20,1609,LFIC,EQ,4262,1061,24.89
20,1610,LGBBROSLTD,EQ,86671,41796,48.22
20,1611,LGEINDIA,EQ,628182,292823,46.61
20,1612,LGHL,EQ,132778,12559,9.46
20,1613,LIBAS,EQ,39532,29057,73.50
20,1614,LIBERTSHOE,EQ,6692,3835,57.31
20,1615,LICHSGFIN,EQ,573914,330081,57.51
20,1616,LICI,EQ,990557,581299,58.68
20,1617,LICMFGOLD,EQ,4451,3924,88.16
20,1618,LICNETFGSC,EQ,95014,83682,88.07
20,1619,LICNETFN50,EQ,38,36,94.74
20,1620,LICNETFSEN,EQ,327,303,92.66
20,1621,LICNFNHGP,EQ,94,76,80.85
20,1622,LICNMID100,EQ,3232,2780,86.01
20,1623,LIKHITHA,EQ,37401,19769,52.86
20,1624,LINC,EQ,12693,10889,85.79
20,1625,LINCOLN,EQ,14005,9745,69.58
20,1626,LINDEINDIA,EQ,35328,11034,31.23
20,1627,LIQGRWBEES,EQ,22381,14373,64.22
20,1628,LIQUID,EQ,177244,103898,58.62
20,1629,LIQUID1,EQ,290441,212865,73.29
20,1630,LIQUIDADD,EQ,976109,767155,78.59
20,1631,LIQUIDBEES,EQ,3018481,2823074,93.53
20,1632,LIQUIDBETF,EQ,669383,632139,94.44
20,1633,LIQUIDCASE,EQ,15369536,14507073,94.39
20,1634,LIQUIDETF,EQ,103219,46848,45.39
