Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19082025,1343985791,0002782
Trade Date <19-AUG-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2171,SAREGAMA,EQ,69391,33033,47.60
20,2172,SAROJA,SM,108800,56000,51.47
20,2173,SARTELE,SM,8500,5500,64.71
20,2174,SARVESHWAR,EQ,14461275,6709386,46.40
20,2175,SASKEN,EQ,161505,69341,42.93
20,2176,SASTASUNDR,EQ,4569,2909,63.67
20,2177,SATECH,SM,10000,10000,100.00
20,2178,SATIA,EQ,29146,18974,65.10
20,2179,SATIN,EQ,181917,156773,86.18
20,2180,SATIPOLY,SM,5500,4000,72.73
20,2181,SATKARTAR,ST,7200,7200,100.00
20,2182,SAURASHCEM,EQ,152391,52603,34.52
20,2183,SAVY,SM,32400,26400,81.48
20,2184,SAWALIYA,ST,69600,66000,94.83
20,2185,SBC,EQ,8001160,4956090,61.94
20,2186,SBCL,EQ,118147,59982,50.77
20,2187,SBFC,EQ,2143240,1083236,50.54
20,2188,SBGLP,EQ,53161,36414,68.50
20,2189,SBIBPB,EQ,2408,2029,84.26
20,2190,SBICARD,EQ,561940,329661,58.66
20,2191,SBIETFCON,EQ,8161,5458,66.88
20,2192,SBIETFIT,EQ,206207,203074,98.48
20,2193,SBIETFPB,EQ,3433,3186,92.81
20,2194,SBIETFQLTY,EQ,1156,687,59.43
20,2195,SBILIFE,EQ,621923,368758,59.29
20,2196,SBILIQETF,EQ,253,156,61.66
20,2197,SBIN,EQ,5076681,3142693,61.90
20,2198,SBINEQWETF,EQ,12339,11192,90.70
20,2199,SBISILVER,EQ,428981,392599,91.52
20,2200,SCHAEFFLER,EQ,25024,14135,56.49
20,2201,SCHAND,EQ,30964,18281,59.04
20,2202,SCI,EQ,1202292,374376,31.14
20,2203,SCILAL,EQ,269653,180392,66.90
20,2204,SCL01825,N6,32,31,96.88
20,2205,SCL25B,BI,26,26,100.00
20,2206,SCLZC26,NB,61,61,100.00
20,2207,SCML,SM,1000,1000,100.00
20,2208,SCODATUBES,EQ,217749,114705,52.68
20,2209,SCPL,EQ,15746,11292,71.71
20,2210,SDBL,EQ,949801,335562,35.33
20,2211,SDL26BEES,EQ,2244,2194,97.77
20,2212,SDREAMS,SM,8000,6000,75.00
20,2213,SEAMECLTD,EQ,36419,25978,71.33
20,2214,SECURKLOUD,EQ,13813,9818,71.08
20,2215,SEL,SM,1200,1200,100.00
20,2216,SELAN,EQ,22858,10804,47.27
20,2217,SELECTIPO,EQ,28389,23858,84.04
20,2218,SELLOWRAP,SM,366400,152000,41.48
20,2219,SELMC,EQ,9726,8669,89.13
20,2220,SENCO,EQ,681746,345910,50.74
20,2221,SENORES,EQ,292137,121141,41.47
20,2222,SENSEXADD,EQ,7081,6101,86.16
20,2223,SENSEXETF,EQ,8843,6224,70.38
20,2224,SENSEXIETF,EQ,2599,1977,76.07
20,2225,SEPC,EQ,8442901,3729197,44.17
20,2226,SEPCPP,E1,1299621,1168640,89.92
20,2227,SEQUENT,EQ,340758,138068,40.52
20,2228,SERVOTECH,EQ,359353,187451,52.16
20,2229,SESHAPAPER,EQ,9999,7463,74.64
20,2230,SETF10GILT,EQ,15750,7589,48.18
20,2231,SETFGOLD,EQ,2455245,2175526,88.61
20,2232,SETFNIF50,EQ,443578,274625,61.91
20,2233,SETFNIFBK,EQ,136448,85410,62.60
20,2234,SETFNN50,EQ,96438,85473,88.63
20,2235,SFL,EQ,74435,41209,55.36
20,2236,SFLZC26A,ZC,130,130,100.00
20,2237,SFML,SM,12800,8000,62.50
20,2238,SGBAPR28I,GB,90,87,96.67
20,2239,SGBAUG27,GB,51,35,68.63
20,2240,SGBAUG28V,GB,990,877,88.59
20,2241,SGBAUG29V,GB,137,98,71.53
20,2242,SGBAUG30,GB,298,248,83.22
20,2243,SGBD29VIII,GB,42,41,97.62
20,2244,SGBDC27VII,GB,3,3,100.00
20,2245,SGBDE30III,GB,384,284,73.96
20,2246,SGBDE31III,GB,1613,1188,73.65
20,2247,SGBFEB27,GB,2,2,100.00
20,2248,SGBFEB28IX,GB,57,29,50.88
20,2249,SGBFEB29XI,GB,88,76,86.36
20,2250,SGBFEB32IV,GB,977,670,68.58
20,2251,SGBJ28VIII,GB,38,38,100.00
20,2252,SGBJAN27,GB,27,15,55.56
20,2253,SGBJAN29IX,GB,387,243,62.79
20,2254,SGBJAN29X,GB,70,60,85.71
20,2255,SGBJAN30IX,GB,314,256,81.53
20,2256,SGBJU29III,GB,194,166,85.57
20,2257,SGBJUL28IV,GB,344,330,95.93
20,2258,SGBJUL29IV,GB,93,73,78.49
20,2259,SGBJUN27,GB,9,9,100.00
20,2260,SGBJUN28,GB,266,190,71.43
20,2261,SGBJUN29II,GB,271,187,69.00
20,2262,SGBJUN30,GB,47,47,100.00
20,2263,SGBJUN31I,GB,510,322,63.14
20,2264,SGBMAR28X,GB,186,186,100.00
20,2265,SGBMAR30X,GB,103,83,80.58
20,2266,SGBMAR31IV,GB,151,104,68.87
20,2267,SGBMAY26,GB,13,13,100.00
20,2268,SGBMAY28,GB,128,109,85.16
20,2269,SGBMAY29I,GB,695,533,76.69
20,2270,SGBMR29XII,GB,401,243,60.60
20,2271,SGBN28VIII,GB,207,134,64.73
20,2272,SGBNOV25,GB,2,2,100.00
20,2273,SGBNOV258,GB,49,41,83.67
20,2274,SGBNOV25VI,GB,2,1,50.00
20,2275,SGBNOV26,GB,4,4,100.00
20,2276,SGBNV29VII,GB,365,303,83.01
20,2277,SGBOC28VII,GB,258,248,96.12
20,2278,SGBOCT25,GB,1,1,100.00
20,2279,SGBOCT25IV,GB,33,33,100.00
20,2280,SGBOCT25V,GB,24,20,83.33
20,2281,SGBOCT26,GB,16,16,100.00
20,2282,SGBOCT27,GB,69,59,85.51
20,2283,SGBOCT27VI,GB,13,13,100.00
20,2284,SGBSEP27,GB,6,6,100.00
20,2285,SGBSEP28VI,GB,83,56,67.47
20,2286,SGBSEP29VI,GB,224,221,98.66
20,2287,SGBSEP31II,GB,819,571,69.72
20,2288,SGFIN,EQ,40286,23601,58.58
20,2289,SGIL,EQ,13264,9985,75.28
20,2290,SHAHALLOYS,EQ,17903,11911,66.53
20,2291,SHAILY,EQ,301696,145795,48.33
20,2292,SHAKTIPUMP,EQ,235656,125033,53.06
20,2293,SHALBY,EQ,63479,37065,58.39
20,2294,SHALPAINTS,EQ,151038,85187,56.40
20,2295,SHANKARA,EQ,171442,87570,51.08
20,2296,SHANTHALA,SM,8400,7200,85.71
20,2297,SHANTIGEAR,EQ,78240,29893,38.21
20,2298,SHANTIGOLD,EQ,1132284,524166,46.29
20,2299,SHARDACROP,EQ,203009,104130,51.29
20,2300,SHARDAMOTR,EQ,64076,38053,59.39
20,2301,SHAREINDIA,EQ,467127,160002,34.25
20,2302,SHARIABEES,EQ,4833,3836,79.37
20,2303,SHEETAL,ST,14000,14000,100.00
20,2304,SHEKHAWATI,EQ,23229,15502,66.74
20,2305,SHERA,SM,6000,4000,66.67
20,2306,SHIGAN,SM,4500,4500,100.00
20,2307,SHIVALIK,EQ,23873,15590,65.30
20,2308,SHIVAMAUTO,EQ,293691,126253,42.99
20,2309,SHIVAMILLS,EQ,3359,1813,53.97
20,2310,SHIVATEX,EQ,7188,4275,59.47
20,2311,SHK,EQ,1126609,848562,75.32
20,2312,SHKSIL,SM,10000,10000,100.00
20,2313,SHOPERSTOP,EQ,40598,21897,53.94
20,2314,SHRADHA,EQ,12031,6243,51.89
20,2315,SHREDIGCEM,EQ,175862,91652,52.12
20,2316,SHREECEM,EQ,44452,27023,60.79
20,2317,SHREEKARNI,SM,1350,1350,100.00
20,2318,SHREEOSFM,SM,5000,4000,80.00
20,2319,SHREEPUSHK,EQ,51086,24948,48.84
20,2320,SHREERAMA,EQ,86176,53299,61.85
20,2321,SHRENIK,EQ,437940,310482,70.90
20,2322,SHRIAHIMSA,SM,295200,175200,59.35
20,2323,SHRIPISTON,EQ,316801,174241,55.00
20,2324,SHRIRAMFIN,EQ,4765094,2776346,58.26
20,2325,SHRIRAMPPS,EQ,463319,221141,47.73
20,2326,SHRITECH,SM,20000,12000,60.00
20,2327,SHUBHLAXMI,SM,1000,1000,100.00
20,2328,SHUBHSHREE,SM,2400,2400,100.00
20,2329,SHYAMMETL,EQ,212466,118796,55.91
20,2330,SIDDHIKA,SM,1000,1000,100.00
20,2331,SIEMENS,EQ,189758,46667,24.59
20,2332,SIGACHI,EQ,6592545,3155990,47.87
20,2333,SIGNATURE,EQ,253305,20471,8.08
20,2334,SIGNORIA,ST,8000,8000,100.00
20,2335,SIGNPOST,EQ,2502400,324302,12.96
20,2336,SIKKO,EQ,11686,7694,65.84
20,2337,SIL,EQ,31665,24315,76.79
20,2338,SILGO,EQ,76163,53461,70.19
20,2339,SILINV,EQ,2244,1322,58.91
20,2340,SILKFLEX,SM,8000,8000,100.00
20,2341,SILKY,SM,79200,74400,93.94
20,2342,SILLYMONKS,EQ,7278,5899,81.05
20,2343,SILVER,EQ,459832,366334,79.67
20,2344,SILVER1,EQ,170552,146235,85.74
20,2345,SILVER360,EQ,2478,1645,66.38
20,2346,SILVERADD,EQ,856454,739932,86.39
20,2347,SILVERBEES,EQ,7444174,5476300,73.56
20,2348,SILVERCASE,EQ,859101,727769,84.71
20,2349,SILVERETF,EQ,433750,281047,64.79
20,2350,SILVERIETF,EQ,2711239,2534192,93.47
20,2351,SILVERTUC,EQ,9610,6857,71.35
20,2352,SILVRETF,EQ,125840,114388,90.90
20,2353,SIMPLEXINF,EQ,54624,37813,69.22
20,2354,SINCLAIR,EQ,81674,59429,72.76
20,2355,SINDHUTRAD,EQ,628669,193060,30.71
20,2356,SINTERCOM,EQ,7187,4571,63.60
20,2357,SIRCA,EQ,461840,233737,50.61
20,2358,SIS,EQ,53858,40715,75.60
20,2359,SIYSIL,EQ,200368,53220,26.56
20,2360,SJLOGISTIC,SM,158250,87750,55.45
20,2361,SJS,EQ,1093003,336008,30.74
20,2362,SJVN,EQ,4174921,1664626,39.87
20,2363,SKFINDIA,EQ,11166,7079,63.40
20,2364,SKIPPER,EQ,793350,301500,38.00
20,2365,SKP,SM,6500,5000,76.92
20,2366,SKYGOLD,EQ,536616,318574,59.37
20,2367,SLONE,SM,4800,3200,66.67
20,2368,SMALLCAP,EQ,766597,557902,72.78
20,2369,SMARTEN,SM,75600,54000,71.43
20,2370,SMARTLINK,EQ,2556,1906,74.57
20,2371,SMARTWORKS,EQ,859898,361924,42.09
20,2372,SMCGLOBAL,EQ,92821,61640,66.41
20,2373,SMLISUZU,EQ,228179,54227,23.77
20,2374,SMLT,EQ,116775,112801,96.60
20,2375,SMSLIFE,EQ,1920,1615,84.11
20,2376,SMSPHARMA,EQ,42333,23626,55.81
20,2377,SNOWMAN,EQ,192689,102398,53.14
20,2378,SNXT30BEES,EQ,12833,9832,76.61
20,2379,SOBHA,EQ,90396,46808,51.78
20,2380,SOFTTECH,EQ,3465,2012,58.07
20,2381,SOLARA,EQ,253572,87597,34.55
20,2382,SOLARAPP1,E1,2969,2659,89.56
20,2383,SOLARINDS,EQ,90425,43834,48.48
20,2384,SOLEX,ST,750,750,100.00
20,2385,SOMANYCERA,EQ,25871,14310,55.31
20,2386,SOMICONVEY,EQ,19059,11982,62.87
20,2387,SONACOMS,EQ,5221932,2068088,39.60
20,2388,SONAMAC,SM,3000,3000,100.00
20,2389,SONAMLTD,EQ,142768,56103,39.30
20,2390,SONATSOFTW,EQ,683463,244502,35.77
20,2391,SONUINFRA,SM,12000,12000,100.00
20,2392,SOTAC,SM,6000,6000,100.00
20,2393,SOTL,EQ,35171,20472,58.21
20,2394,SOUTHBANK,EQ,11442599,8007837,69.98
20,2395,SPAL,EQ,92231,45647,49.49
20,2396,SPANDANA,EQ,102297,50432,49.30
20,2397,SPARC,EQ,205894,88885,43.17
20,2398,SPCL,SM,29400,21000,71.43
20,2399,SPECIALITY,EQ,27753,15166,54.65
20,2400,SPECTRUM,EQ,1635,841,51.44
20,2401,SPECTSTM,SM,2400,2400,100.00
20,2402,SPENCERS,EQ,90529,38006,41.98
20,2403,SPIC,EQ,14286787,2657985,18.60
20,2404,SPLPETRO,EQ,467147,61426,13.15
20,2405,SPMLINFRA,EQ,1502384,491770,32.73
20,2406,SPORTKING,EQ,317075,112004,35.32
20,2407,SPPPOLY,SM,8000,6000,75.00
20,2408,SPUNWEB,SM,313200,148800,47.51
20,2409,SRD,EQ,237070,63572,26.82
20,2410,SREEL,EQ,2029,1222,60.23
20,2411,SRF,EQ,1004428,717460,71.43
20,2412,SRGHFL,EQ,21384,21062,98.49
20,2413,SRHHYPOLTD,EQ,8306,4836,58.22
20,2414,SRIVASAVI,SM,6000,6000,100.00
20,2415,SRM,EQ,81570,34761,42.61
20,2416,SSDL,EQ,135534,66323,48.93
20,2417,SSEGL,SM,180000,136800,76.00
20,2418,SSFL,SM,4500,4000,88.89
20,2419,SSFLPP,E1,41473,40771,98.31
20,2420,SSWL,EQ,261323,202536,77.50
20,2421,STALLION,EQ,2101076,688558,32.77
20,2422,STANLEY,EQ,23155,11779,50.87
20,2423,STAR,EQ,312893,165144,52.78
20,2424,STARCEMENT,EQ,434494,216517,49.83
20,2425,STARHEALTH,EQ,958627,624874,65.18
20,2426,STARPAPER,EQ,7881,5875,74.55
20,2427,STARTECK,EQ,9217,1296,14.06
20,2428,STEELCAS,EQ,27797,15035,54.09
20,2429,STEELCITY,EQ,19711,9568,48.54
20,2430,STEELXIND,EQ,1474815,806151,54.66
20,2431,STEL,EQ,34246,33254,97.10
20,2432,STERTOOLS,EQ,61779,30925,50.06
20,2433,STLTECH,EQ,1483951,757994,51.08
20,2434,STOVEKRAFT,EQ,184943,61670,33.35
20,2435,STYLAMIND,EQ,10849,5793,53.40
20,2436,STYLEBAAZA,EQ,186185,87703,47.11
20,2437,STYRENIX,EQ,64735,44756,69.14
20,2438,SUBROS,EQ,78070,28942,37.07
20,2439,SUDARSCHEM,EQ,322698,81352,25.21
20,2440,SUKHJITS,EQ,55510,35052,63.15
20,2441,SULA,EQ,434919,262521,60.36
20,2442,SUMICHEM,EQ,131433,59608,45.35
20,2443,SUMIT,EQ,37631,16282,43.27
20,2444,SUMMITSEC,EQ,2610,1334,51.11
20,2445,SUNCLAY,EQ,23687,14345,60.56
20,2446,SUNDARAM,EQ,529981,447845,84.50
20,2447,SUNDARMFIN,EQ,120585,78211,64.86
20,2448,SUNDARMHLD,EQ,392438,208430,53.11
20,2449,SUNDRMBRAK,EQ,2401,1502,62.56
20,2450,SUNDRMFAST,EQ,75555,31084,41.14
20,2451,SUNDROP,EQ,7446,5072,68.12
20,2452,SUNFLAG,EQ,190088,109232,57.46
20,2453,SUNLITE,ST,32400,26400,81.48
20,2454,SUNPHARMA,EQ,2656391,2026534,76.29
20,2455,SUNREST,SM,51200,38400,75.00
20,2456,SUNTECH,SM,24000,22400,93.33
20,2457,SUNTECK,EQ,176759,81945,46.36
20,2458,SUNTV,EQ,136370,49608,36.38
20,2459,SUPERHOUSE,EQ,17718,8445,47.66
20,2460,SUPERSPIN,EQ,84681,48385,57.14
20,2461,SUPRAJIT,EQ,134674,67171,49.88
20,2462,SUPREME,EQ,11011,7519,68.29
20,2463,SUPREMEIND,EQ,289685,130020,44.88
20,2464,SUPREMEPWR,ST,32000,31500,98.44
20,2465,SUPRIYA,EQ,148922,82710,55.54
20,2466,SURAJEST,EQ,57198,29731,51.98
20,2467,SURAJLTD,EQ,24295,1686,6.94
20,2468,SURAKSHA,EQ,51133,34534,67.54
20,2469,SURANASOL,EQ,60174,40602,67.47
20,2470,SURANAT&P,EQ,28498,19689,69.09
20,2471,SURANI,SM,5200,5000,96.15
20,2472,SURYALAXMI,EQ,12991,6957,53.55
20,2473,SURYAROSNI,EQ,905088,422144,46.64
20,2474,SURYODAY,EQ,89602,56508,63.07
20,2475,SUTLEJTEX,EQ,53938,32552,60.35
20,2476,SUYOG,EQ,31033,27598,88.93
20,2477,SUZLON,EQ,100339049,33773253,33.66
20,2478,SVPGLOB,EQ,33247,26507,79.73
20,2479,SWANENERGY,EQ,1113313,312410,28.06
20,2480,SWARAJ,ST,17500,17000,97.14
20,2481,SWARAJENG,EQ,28367,12092,42.63
20,2482,SWASTIK,SM,2400,2400,100.00
20,2483,SWELECTES,EQ,48792,15744,32.27
20,2484,SWIGGY,EQ,12943754,6533284,50.47
20,2485,SWSOLAR,EQ,1586101,651580,41.08
20,2486,SYLVANPLY,SM,8000,8000,100.00
20,2487,SYMPHONY,EQ,56369,33892,60.13
20,2488,SYNGENE,EQ,873852,414405,47.42
20,2489,SYNOPTICS,ST,1800,1800,100.00
20,2490,SYRMA,EQ,645557,292908,45.37
20,2491,SYSTANGO,SM,34800,26800,77.01
20,2492,TAC,SM,11000,11000,100.00
20,2493,TAINWALCHM,EQ,4484,2650,59.10
20,2494,TAJGVK,EQ,596856,280243,46.95
20,2495,TALBROAUTO,EQ,204235,56505,27.67
20,2496,TANKUP,ST,9000,9000,100.00
20,2497,TANLA,EQ,416897,174355,41.82
20,2498,TAPIFRUIT,SM,750,750,100.00
20,2499,TARACHAND,EQ,210306,155546,73.96
20,2500,TARAPUR,EQ,62125,30667,49.36
20,2501,TARC,EQ,266333,154814,58.13
20,2502,TARIL,EQ,460374,231766,50.34
20,2503,TARMAT,EQ,12887,8163,63.34
20,2504,TARSONS,EQ,21347,13984,65.51
20,2505,TASTYBITE,EQ,1389,435,31.32
20,2506,TATACHEM,EQ,334463,167104,49.96
20,2507,TATACOMM,EQ,236976,133368,56.28
20,2508,TATACONSUM,EQ,667231,314409,47.12
20,2509,TATAELXSI,EQ,90475,21949,24.26
20,2510,TATAGOLD,EQ,10011798,8255100,82.45
20,2511,TATAINVEST,EQ,17856,8354,46.79
20,2512,TATAMOTORS,EQ,19440384,6258591,32.19
20,2513,TATAPOWER,EQ,2047149,693116,33.86
20,2514,TATASTEEL,EQ,21224239,10838431,51.07
20,2515,TATATECH,EQ,618239,273749,44.28
20,2516,TATSILV,EQ,4495388,3065206,68.19
20,2517,TATVA,EQ,94003,30651,32.61
20,2518,TBI,SM,36600,34200,93.44
20,2519,TBOTEK,EQ,63872,23706,37.11
20,2520,TBZ,EQ,197758,89133,45.07
20,2521,TCI,EQ,12121,8434,69.58
20,2522,TCIEXP,EQ,20488,12854,62.74
20,2523,TCL,SM,67200,45600,67.86
20,2524,TCPLPACK,EQ,4030,2422,60.10
20,2525,TCS,EQ,2650784,2072920,78.20
20,2526,TDPOWERSYS,EQ,636557,366782,57.62
20,2527,TEAMLEASE,EQ,21876,11831,54.08
20,2528,TECH,EQ,42318,32775,77.45
20,2529,TECHERA,ST,16000,15200,95.00
20,2530,TECHLABS,SM,24500,18375,75.00
20,2531,TECHM,EQ,1807647,1188118,65.73
20,2532,TECHNOE,EQ,256109,122480,47.82
20,2533,TEGA,EQ,149027,83837,56.26
20,2534,TEJASCARGO,ST,800,800,100.00
20,2535,TEJASNET,EQ,704878,289923,41.13
20,2536,TEXINFRA,EQ,105702,66595,63.00
20,2537,TEXMOPIPES,EQ,39698,27212,68.55
20,2538,TEXRAIL,EQ,1239771,546016,44.04
20,2539,TFCILTD,EQ,1573343,1079482,68.61
20,2540,TGBHOTELS,EQ,14619,9849,67.37
20,2541,TGL,ST,10200,10200,100.00
20,2542,THANGAMAYL,EQ,59486,23511,39.52
20,2543,THEINVEST,EQ,23512,10841,46.11
20,2544,THEJO,EQ,7418,3865,52.10
20,2545,THELEELA,EQ,253021,167958,66.38
20,2546,THEMISMED,EQ,58438,30890,52.86
20,2547,THERMAX,EQ,62703,41007,65.40
20,2548,THESL,SM,45000,45000,100.00
20,2549,THOMASCOOK,EQ,1077893,542760,50.35
20,2550,THYROCARE,EQ,70146,33766,48.14
20,2551,TI,EQ,2291383,968760,42.28
20,2552,TIIL,EQ,9351,6186,66.15
20,2553,TIINDIA,EQ,339925,132346,38.93
20,2554,TIMESCAN,ST,8000,8000,100.00
20,2555,TIMETECHNO,EQ,1026763,224813,21.90
20,2556,TIMKEN,EQ,100337,51172,51.00
20,2557,TINNARUBR,EQ,15471,10255,66.29
20,2558,TIPSFILMS,EQ,15658,8609,54.98
20,2559,TIPSMUSIC,EQ,141190,87663,62.09
20,2560,TIRUMALCHM,EQ,196631,96010,48.83
20,2561,TIRUPATIFL,EQ,116078,88506,76.25
20,2562,TITAGARH,EQ,801297,348544,43.50
20,2563,TITAN,EQ,537433,287229,53.44
20,2564,TMB,EQ,54747,32205,58.83
20,2565,TNIDETF,EQ,22728,18708,82.31
20,2566,TNPL,EQ,32561,19372,59.49
20,2567,TOKYOPLAST,EQ,6796,3947,58.08
20,2568,TOLINS,EQ,79385,51659,65.07
20,2569,TOP100CASE,EQ,488189,423807,86.81
20,2570,TOP10ADD,EQ,29317,27861,95.03
20,2571,TOP15IETF,EQ,12664,9528,75.24
20,2572,TORNTPHARM,EQ,197241,132402,67.13
20,2573,TORNTPOWER,EQ,917897,625879,68.19
20,2574,TOTAL,EQ,2557,1515,59.25
20,2575,TOUCHWOOD,EQ,6789,3961,58.34
20,2576,TPLPLASTEH,EQ,16445,9394,57.12
20,2577,TRACXN,EQ,114384,62425,54.57
20,2578,TRANSRAILL,EQ,2552580,904466,35.43
20,2579,TRANSTEEL,SM,32000,28000,87.50
20,2580,TRANSWORLD,EQ,20123,10817,53.75
20,2581,TRAVELFOOD,EQ,168968,95807,56.70
20,2582,TREEHOUSE,EQ,107464,57798,53.78
20,2583,TREJHARA,EQ,11782,7728,65.59
20,2584,TREL,EQ,45709,22925,50.15
20,2585,TRENT,EQ,548359,228425,41.66
20,2586,TRF,EQ,5974,3333,55.79
20,2587,TRIDENT,EQ,8768105,2757344,31.45
20,2588,TRIDHYA,SM,6000,6000,100.00
20,2589,TRIGYN,EQ,16812,10218,60.78
20,2590,TRITURBINE,EQ,580436,360777,62.16
20,2591,TRIVENI,EQ,294122,156340,53.15
20,2592,TROM,ST,21000,21000,100.00
20,2593,TRUST,SM,13200,9000,68.18
20,2594,TSC,SM,502000,352000,70.12
20,2595,TTKHLTCARE,EQ,4791,3679,76.79
20,2596,TTKPRESTIG,EQ,175133,50679,28.94
20,2597,TUNWAL,SM,128000,80000,62.50
20,2598,TVSHLTD,EQ,24602,11231,45.65
20,2599,TVSMOTOR,EQ,1233895,746440,60.49
20,2600,TVSSCS,EQ,382750,189462,49.50
20,2601,TVSSRICHAK,EQ,3420,1276,37.31
20,2602,TVTODAY,EQ,66782,38644,57.87
20,2603,TVVISION,EQ,85078,58374,68.61
20,2604,UBL,EQ,79907,65474,81.94
20,2605,UCAL,EQ,7438,4893,65.78
20,2606,UCOBANK,EQ,7814083,3328166,42.59
20,2607,UDAICEMENT,EQ,706939,492204,69.62
20,2608,UDS,EQ,270753,160372,59.23
20,2609,UFLEX,EQ,28207,15988,56.68
20,2610,UFO,EQ,103017,42635,41.39
20,2611,UGARSUGAR,EQ,143084,76177,53.24
20,2612,UGROCAP,EQ,149704,76376,51.02
20,2613,UHTL,SM,60000,34000,56.67
20,2614,UJJIVANSFB,EQ,2607554,1420253,54.47
20,2615,ULTRACEMCO,EQ,351252,241638,68.79
20,2616,UMA,SM,12000,8000,66.67
20,2617,UMESLTD,EQ,62907,17688,28.12
20,2618,UMIYA-MRO,EQ,98723,60627,61.41
20,2619,UNICHEMLAB,EQ,13990,8381,59.91
20,2620,UNIDT,EQ,8412,2709,32.20
20,2621,UNIECOM,EQ,2510035,862822,34.37
20,2622,UNIENTER,EQ,4613,3813,82.66
20,2623,UNIHEALTH,SM,6000,4000,66.67
20,2624,UNILEX,SM,1600,1600,100.00
20,2625,UNIONBANK,EQ,8218045,3685917,44.85
20,2626,UNIONGOLD,EQ,447,437,97.76
20,2627,UNIPARTS,EQ,184661,98075,53.11
20,2628,UNITDSPR,EQ,1846772,1343371,72.74
20,2629,UNITEDTEA,EQ,2287,1589,69.48
20,2630,UNIVASTU,EQ,85706,83074,96.93
20,2631,UNIVCABLES,EQ,14373,8977,62.46
20,2632,UNOMINDA,EQ,1743821,1132068,64.92
20,2633,UPL,EQ,2030825,821604,40.46
20,2634,URBAN,SM,19200,11200,58.33
20,2635,URJA,EQ,1150486,582474,50.63
20,2636,USASEEDS,SM,300,300,100.00
20,2637,USHAFIN,SM,120000,108800,90.67
20,2638,USHAMART,EQ,638706,443509,69.44
20,2639,USK,EQ,48232,34659,71.86
20,2640,UTIAMC,EQ,163576,65488,40.04
20,2641,UTIBANKETF,EQ,243314,189971,78.08
20,2642,UTINEXT50,EQ,34745,27620,79.49
20,2643,UTINIFTETF,EQ,10625,5584,52.56
20,2644,UTISENSETF,EQ,809,550,67.99
20,2645,UTISXN50,EQ,1707,1308,76.63
20,2646,UTKARSHBNK,EQ,972066,595118,61.22
20,2647,UTSSAV,ST,142200,132000,92.83
20,2648,UTTAMSUGAR,EQ,34340,16701,48.63
20,2649,UYFINCORP,EQ,191316,99375,51.94
20,2650,V2RETAIL,EQ,49675,34412,69.27
20,2651,VADILALIND,EQ,3097,1351,43.62
20,2652,VAIBHAVGBL,EQ,89814,45808,51.00
20,2653,VAISHALI,EQ,832844,776277,93.21
20,2654,VAKRANGEE,EQ,1940408,1323807,68.22
20,2655,VAL30IETF,EQ,11813,10548,89.29
20,2656,VALIANTLAB,EQ,26740,17466,65.32
20,2657,VARDHACRLC,EQ,187023,82400,44.06
20,2658,VARDMNPOLY,EQ,2659058,1633676,61.44
20,2659,VARROC,EQ,109006,43032,39.48
20,2660,VASCONEQ,EQ,335709,174080,51.85
20,2661,VBL,EQ,6495179,3331064,51.29
20,2662,VDEAL,ST,38400,38400,100.00
20,2663,VEDL,EQ,12000341,5602068,46.68
20,2664,VEEDOL,EQ,9434,6345,67.26
20,2665,VEEKAYEM,SM,2000,2000,100.00
20,2666,VELS,SM,4800,4800,100.00
20,2667,VENKEYS,EQ,15456,7332,47.44
20,2668,VENTIVE,EQ,203476,104086,51.15
20,2669,VENUSPIPES,EQ,27664,13411,48.48
20,2670,VERANDA,EQ,116717,53527,45.86
20,2671,VERITAAS,SM,1200,1200,100.00
20,2672,VERTEXPLUS,ST,600,600,100.00
20,2673,VERTOZ,EQ,279802,158218,56.55
20,2674,VESUVIUS,EQ,94783,51921,54.78
20,2675,VETO,EQ,28588,19038,66.59
20,2676,VGINFOTECH,SM,49000,37000,75.51
20,2677,VGUARD,EQ,215414,126945,58.93
20,2678,VHL,EQ,472,239,50.64
20,2679,VIAZ,SM,8000,8000,100.00
20,2680,VIDHIING,EQ,224082,199599,89.07
20,2681,VIESL,SM,38400,25600,66.67
20,2682,VIJAYA,EQ,62433,36639,58.69
20,2683,VIKASECO,EQ,4491485,3153702,70.22
20,2684,VIKASLIFE,EQ,3389151,2118800,62.52
20,2685,VILAS,ST,21000,20250,96.43
20,2686,VILINBIO,SM,4000,4000,100.00
20,2687,VIMTALABS,EQ,711348,127664,17.95
20,2688,VINATIORGA,EQ,40119,26533,66.14
20,2689,VINCOFE,EQ,1106269,430783,38.94
20,2690,VINDHYATEL,EQ,21585,10252,47.50
20,2691,VINNY,EQ,426742,329135,77.13
20,2692,VINSYS,SM,78000,67500,86.54
20,2693,VINYAS,SM,7200,4800,66.67
20,2694,VIPCLOTHNG,EQ,355841,191144,53.72
20,2695,VIPIND,EQ,547329,372909,68.13
20,2696,VIPULLTD,EQ,529900,349983,66.05
20,2697,VISAMAN,ST,6000,6000,100.00
20,2698,VISHNU,EQ,66216,40285,60.84
20,2699,VISHNUINFR,SM,6500,6000,92.31
20,2700,VISHWARAJ,EQ,224655,144511,64.33
20,2701,VISHWAS,SM,4800,4800,100.00
