Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13032025,1206275392,0002688
Trade Date <13-MAR-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2171,SGBJ28VIII,GB,32,32,100.00
20,2172,SGBJAN26,GB,27,27,100.00
20,2173,SGBJAN27,GB,10,6,60.00
20,2174,SGBJAN29IX,GB,761,706,92.77
20,2175,SGBJAN29X,GB,213,123,57.75
20,2176,SGBJAN30IX,GB,391,310,79.28
20,2177,SGBJU29III,GB,378,280,74.07
20,2178,SGBJUL25,GB,61,61,100.00
20,2179,SGBJUL28IV,GB,489,389,79.55
20,2180,SGBJUL29IV,GB,525,462,88.00
20,2181,SGBJUN27,GB,16,16,100.00
20,2182,SGBJUN28,GB,706,476,67.42
20,2183,SGBJUN29II,GB,458,418,91.27
20,2184,SGBJUN30,GB,76,74,97.37
20,2185,SGBJUN31I,GB,1178,822,69.78
20,2186,SGBMAR30X,GB,22,16,72.73
20,2187,SGBMAR31IV,GB,236,181,76.69
20,2188,SGBMAY25,GB,62,50,80.65
20,2189,SGBMAY26,GB,37,22,59.46
20,2190,SGBMAY28,GB,278,273,98.20
20,2191,SGBMAY29I,GB,758,647,85.36
20,2192,SGBMR29XII,GB,222,180,81.08
20,2193,SGBN28VIII,GB,1069,680,63.61
20,2194,SGBNOV25VI,GB,4,4,100.00
20,2195,SGBNOV26,GB,9,9,100.00
20,2196,SGBNV29VII,GB,123,119,96.75
20,2197,SGBOC28VII,GB,579,449,77.55
20,2198,SGBOCT25,GB,25,18,72.00
20,2199,SGBOCT25IV,GB,5,5,100.00
20,2200,SGBOCT25V,GB,92,92,100.00
20,2201,SGBOCT26,GB,7,7,100.00
20,2202,SGBOCT27,GB,32,22,68.75
20,2203,SGBOCT27VI,GB,256,245,95.70
20,2204,SGBSEP27,GB,136,100,73.53
20,2205,SGBSEP28VI,GB,507,321,63.31
20,2206,SGBSEP29VI,GB,276,247,89.49
20,2207,SGBSEP31II,GB,1962,1587,80.89
20,2208,SGL,EQ,11103,9314,83.89
20,2209,SGLTL,EQ,1816196,503898,27.74
20,2210,SHAH,EQ,913095,793500,86.90
20,2211,SHAHALLOYS,EQ,19903,13430,67.48
20,2212,SHALBY,EQ,347047,92957,26.79
20,2213,SHALPAINTS,EQ,228279,154533,67.69
20,2214,SHANKARA,EQ,90376,60622,67.08
20,2215,SHANTHALA,ST,16800,16800,100.00
20,2216,SHANTI,EQ,112267,71088,63.32
20,2217,SHANTIGEAR,EQ,17085,7579,44.36
20,2218,SHARDACROP,EQ,111982,42293,37.77
20,2219,SHARDAMOTR,EQ,49957,36038,72.14
20,2220,SHAREINDIA,EQ,558764,243113,43.51
20,2221,SHARIABEES,EQ,3863,2628,68.03
20,2222,SHEETAL,SM,66000,46000,69.70
20,2223,SHEMAROO,EQ,40957,20851,50.91
20,2224,SHERA,SM,23000,19000,82.61
20,2225,SHIGAN,ST,9000,9000,100.00
20,2226,SHILPAMED,EQ,162176,91165,56.21
20,2227,SHIVALIK,EQ,77464,40151,51.83
20,2228,SHIVAMAUTO,EQ,103417,69215,66.93
20,2229,SHIVAMILLS,EQ,6779,2261,33.35
20,2230,SHIVATEX,EQ,5183,1483,28.61
20,2231,SHK,EQ,417084,250551,60.07
20,2232,SHOPERSTOP,EQ,42684,23276,54.53
20,2233,SHREDIGCEM,EQ,235971,165613,70.18
20,2234,SHREECEM,EQ,17124,10026,58.55
20,2235,SHREEKARNI,ST,1950,1950,100.00
20,2236,SHREEOSFM,SM,10000,9000,90.00
20,2237,SHREEPUSHK,EQ,52722,20318,38.54
20,2238,SHRENIK,EQ,1494446,923958,61.83
20,2239,SHREYANIND,EQ,28965,24677,85.20
20,2240,SHRIPISTON,EQ,46743,24589,52.60
20,2241,SHRIRAMFIN,EQ,5273706,2713401,51.45
20,2242,SHRIRAMPPS,EQ,1659066,1187711,71.59
20,2243,SHRITECH,SM,54000,46000,85.19
20,2244,SHUBHLAXMI,SM,3000,3000,100.00
20,2245,SHUBHSHREE,ST,2400,2400,100.00
20,2246,SHYAMMETL,EQ,278253,116304,41.80
20,2247,SIEMENS,EQ,408699,158968,38.90
20,2248,SIGACHI,EQ,1797039,698476,38.87
20,2249,SIGIND,EQ,24522,18906,77.10
20,2250,SIGMA,EQ,27726,4409,15.90
20,2251,SIGNATURE,EQ,505828,34939,6.91
20,2252,SIGNORIA,ST,1000,1000,100.00
20,2253,SIKKO,EQ,69090,45486,65.84
20,2254,SIL,EQ,27305,20568,75.33
20,2255,SILGO,EQ,111967,44146,39.43
20,2256,SILINV,EQ,2018,1384,68.58
20,2257,SILKFLEX,SM,14000,12000,85.71
20,2258,SILLYMONKS,EQ,1602,1373,85.71
20,2259,SILVER,EQ,194729,133391,68.50
20,2260,SILVER1,EQ,104234,74432,71.41
20,2261,SILVERADD,EQ,23103,21669,93.79
20,2262,SILVERBEES,EQ,6450093,4381097,67.92
20,2263,SILVERETF,EQ,113978,65231,57.23
20,2264,SILVERIETF,EQ,870254,670323,77.03
20,2265,SILVERTUC,EQ,16378,7021,42.87
20,2266,SILVRETF,EQ,14944,8473,56.70
20,2267,SIMPLEXINF,EQ,41440,30577,73.79
20,2268,SINCLAIR,EQ,43718,33274,76.11
20,2269,SINDHUTRAD,EQ,545664,252451,46.26
20,2270,SINTERCOM,EQ,5291,3380,63.88
20,2271,SIRCA,EQ,168721,110057,65.23
20,2272,SIS,EQ,83002,54635,65.82
20,2273,SIYSIL,EQ,65516,37945,57.92
20,2274,SJLOGISTIC,SM,23500,17750,75.53
20,2275,SJS,EQ,89668,51430,57.36
20,2276,SJVN,EQ,3596563,1223461,34.02
20,2277,SKFINDIA,EQ,32105,19496,60.73
20,2278,SKIPPER,EQ,317742,99933,31.45
20,2279,SKMEGGPROD,EQ,39970,21553,53.92
20,2280,SKP,SM,3000,2500,83.33
20,2281,SLONE,ST,800,800,100.00
20,2282,SMALLCAP,EQ,1665778,937453,56.28
20,2283,SMARTLINK,EQ,10878,6743,61.99
20,2284,SMCGLOBAL,EQ,103008,58302,56.60
20,2285,SMLISUZU,EQ,27185,14078,51.79
20,2286,SMLT,EQ,13465,9411,69.89
20,2287,SMSLIFE,EQ,578,519,89.79
20,2288,SMSPHARMA,EQ,43411,27493,63.33
20,2289,SMVD,SM,4040,4040,100.00
20,2290,SNOWMAN,EQ,650248,414359,63.72
20,2291,SOBHA,EQ,73736,24464,33.18
20,2292,SOLARA,EQ,67601,36199,53.55
20,2293,SOLARAPP,E1,3090,3030,98.06
20,2294,SOLARINDS,EQ,252649,91603,36.26
20,2295,SOLEX,ST,17375,17250,99.28
20,2296,SOMANYCERA,EQ,37735,21401,56.71
20,2297,SOMATEX,EQ,20019,4055,20.26
20,2298,SOMICONVEY,EQ,19581,7515,38.38
20,2299,SONACOMS,EQ,1388137,847385,61.04
20,2300,SONAMAC,SM,10000,7000,70.00
20,2301,SONAMLTD,EQ,56275,41959,74.56
20,2302,SONATSOFTW,EQ,899233,446621,49.67
20,2303,SONUINFRA,ST,12000,12000,100.00
20,2304,SOTAC,SM,9600,8400,87.50
20,2305,SOTL,EQ,139294,82702,59.37
20,2306,SOUTHBANK,EQ,4013647,2494237,62.14
20,2307,SOUTHWEST,EQ,45876,30287,66.02
20,2308,SPAL,EQ,45744,18924,41.37
20,2309,SPANDANA,EQ,339648,174004,51.23
20,2310,SPARC,EQ,1447200,693329,47.91
20,2311,SPCL,ST,139800,126000,90.13
20,2312,SPECIALITY,EQ,133402,69850,52.36
20,2313,SPECTRUM,SM,16875,9625,57.04
20,2314,SPECTSTM,SM,3200,3200,100.00
20,2315,SPENCERS,EQ,265874,146875,55.24
20,2316,SPIC,EQ,394790,216801,54.92
20,2317,SPLIL,EQ,11936,5294,44.35
20,2318,SPLPETRO,EQ,35518,20599,58.00
20,2319,SPORTKING,EQ,142486,56918,39.95
20,2320,SPPPOLY,ST,2000,2000,100.00
20,2321,SRD,EQ,39280,24566,62.54
20,2322,SREEL,EQ,11778,5601,47.55
20,2323,SRF,EQ,522503,301399,57.68
20,2324,SRGHFL,EQ,20942,9223,44.04
20,2325,SRHHYPOLTD,EQ,13003,7598,58.43
20,2326,SRIVASAVI,SM,50000,50000,100.00
20,2327,SSDL,EQ,58833,37650,63.99
20,2328,SSEGL,SM,29200,18600,63.70
20,2329,SSFL,SM,12000,11500,95.83
20,2330,S&SPOWER,EQ,313,246,78.59
20,2331,SSWL,EQ,343042,97766,28.50
20,2332,STALLION,EQ,1158139,461358,39.84
20,2333,STANLEY,EQ,58141,33074,56.89
20,2334,STAR,EQ,331961,184171,55.48
20,2335,STARCEMENT,EQ,237944,91635,38.51
20,2336,STARHEALTH,EQ,1282853,688548,53.67
20,2337,STARPAPER,EQ,19431,14991,77.15
20,2338,STARTECK,EQ,9993,1802,18.03
20,2339,STCINDIA,EQ,82897,61075,73.68
20,2340,STEELCAS,EQ,8447,5137,60.81
20,2341,STEELCITY,EQ,14006,7216,51.52
20,2342,STEELXIND,EQ,1668216,1079739,64.72
20,2343,STEL,EQ,4153,3412,82.16
20,2344,STERTOOLS,EQ,70253,36477,51.92
20,2345,STLTECH,EQ,2068197,1342327,64.90
20,2346,STOVEKRAFT,EQ,20703,9813,47.40
20,2347,STYLAMIND,EQ,23000,13376,58.16
20,2348,STYLEBAAZA,EQ,281461,204585,72.69
20,2349,STYRENIX,EQ,17377,9150,52.66
20,2350,SUBEXLTD,EQ,4658532,2258922,48.49
20,2351,SUBROS,EQ,29458,17299,58.72
20,2352,SUDARSCHEM,EQ,311509,213835,68.64
20,2353,SUKHJITS,EQ,13958,10220,73.22
20,2354,SULA,EQ,392265,196732,50.15
20,2355,SUMICHEM,EQ,254307,141923,55.81
20,2356,SUMIT,EQ,118369,107172,90.54
20,2357,SUMMITSEC,EQ,9421,5843,62.02
20,2358,SUNCLAY,EQ,8389,3131,37.32
20,2359,SUNDARAM,EQ,1074550,749954,69.79
20,2360,SUNDARMFIN,EQ,88644,40741,45.96
20,2361,SUNDARMHLD,EQ,64089,36718,57.29
20,2362,SUNDRMFAST,EQ,542664,517168,95.30
20,2363,SUNLITE,SM,28800,28800,100.00
20,2364,SUNPHARMA,EQ,1666929,1112994,66.77
20,2365,SUNREST,SM,8000,6400,80.00
20,2366,SUNTECK,EQ,186946,94851,50.74
20,2367,SUNTV,EQ,189227,72805,38.47
20,2368,SUPERHOUSE,EQ,19993,12468,62.36
20,2369,SUPERSPIN,EQ,30198,28216,93.44
20,2370,SUPRAJIT,EQ,45142,24694,54.70
20,2371,SUPREME,EQ,16705,12940,77.46
20,2372,SUPREMEIND,EQ,101656,47500,46.73
20,2373,SUPREMEPWR,ST,115500,114000,98.70
20,2374,SUPRIYA,EQ,157203,66847,42.52
20,2375,SURAJEST,EQ,300435,180829,60.19
20,2376,SURAJLTD,EQ,280,217,77.50
20,2377,SURAKSHA,EQ,262275,84253,32.12
20,2378,SURANASOL,EQ,275902,213040,77.22
20,2379,SURANAT&P,EQ,91288,55829,61.16
20,2380,SURANI,ST,23200,23000,99.14
20,2381,SURYALAXMI,EQ,28546,24374,85.38
20,2382,SURYAROSNI,EQ,199013,111289,55.92
20,2383,SURYODAY,EQ,312785,188999,60.42
20,2384,SUTLEJTEX,EQ,248114,147024,59.26
20,2385,SUVEN,EQ,429633,191702,44.62
20,2386,SUVENPHAR,EQ,129024,57588,44.63
20,2387,SUVIDHAA,EQ,150258,130792,87.04
20,2388,SUYOG,EQ,144105,71304,49.48
20,2389,SUZLON,EQ,43837645,18075027,41.23
20,2390,SVLL,EQ,359,232,64.62
20,2391,SWANENERGY,EQ,1633442,690525,42.27
20,2392,SWARAJ,SM,60500,50500,83.47
20,2393,SWARAJENG,EQ,13480,8593,63.75
20,2394,SWASTIK,SM,13200,8400,63.64
20,2395,SWIGGY,EQ,4894809,1008048,20.59
20,2396,SWSOLAR,EQ,3336576,1851153,55.48
20,2397,SYLVANPLY,SM,4000,4000,100.00
20,2398,SYMPHONY,EQ,70346,35808,50.90
20,2399,SYNCOMF,EQ,1194182,618789,51.82
20,2400,SYNGENE,EQ,394603,271510,68.81
20,2401,SYNOPTICS,SM,4200,4200,100.00
20,2402,SYRMA,EQ,646989,280131,43.30
20,2403,SYSTANGO,SM,11600,8800,75.86
20,2404,TAC,ST,5400,5000,92.59
20,2405,TAINWALCHM,EQ,1841,447,24.28
20,2406,TAJGVK,EQ,667786,245394,36.75
20,2407,TALBROAUTO,EQ,120426,77353,64.23
20,2408,TANLA,EQ,319133,150902,47.28
20,2409,TAPIFRUIT,SM,5250,5250,100.00
20,2410,TARC,EQ,540065,324517,60.09
20,2411,TARIL,EQ,488143,269427,55.19
20,2412,TARMAT,EQ,55522,42132,75.88
20,2413,TARSONS,EQ,73286,49770,67.91
20,2414,TASTYBITE,EQ,15100,13669,90.52
20,2415,TATACHEM,EQ,342005,161856,47.33
20,2416,TATACOMM,EQ,445092,191420,43.01
20,2417,TATACONSUM,EQ,907521,606022,66.78
20,2418,TATAELXSI,EQ,126288,48915,38.73
20,2419,TATAGOLD,EQ,5790858,3154777,54.48
20,2420,TATAINVEST,EQ,44756,13161,29.41
20,2421,TATAMOTORS,EQ,14004345,5605928,40.03
20,2422,TATAPOWER,EQ,4898500,2139490,43.68
20,2423,TATASTEEL,EQ,48286431,25410188,52.62
20,2424,TATATECH,EQ,1582003,872891,55.18
20,2425,TATSILV,EQ,1211944,921745,76.06
20,2426,TATVA,EQ,81485,44334,54.41
20,2427,TBI,SM,54000,47400,87.78
20,2428,TBOTEK,EQ,56505,22508,39.83
20,2429,TBZ,EQ,79785,46702,58.53
20,2430,TCI,EQ,19167,11938,62.28
20,2431,TCIEXP,EQ,61448,48305,78.61
20,2432,TCL,SM,260000,228800,88.00
20,2433,TCPLPACK,EQ,26715,5776,21.62
20,2434,TCS,EQ,1693004,1074125,63.44
20,2435,TDPOWERSYS,EQ,854509,464500,54.36
20,2436,TEAMLEASE,EQ,26578,13399,50.41
20,2437,TECH,EQ,3867,2551,65.97
20,2438,TECHERA,ST,1600,1600,100.00
20,2439,TECHLABS,ST,37750,35750,94.70
20,2440,TECHM,EQ,995812,493476,49.56
20,2441,TECHNOE,EQ,255987,150360,58.74
20,2442,TECILCHEM,EQ,587,371,63.20
20,2443,TEGA,EQ,17194,9239,53.73
20,2444,TEJASCARGO,SM,6400,5600,87.50
20,2445,TEJASNET,EQ,860568,414244,48.14
20,2446,TEXINFRA,EQ,227883,163226,71.63
20,2447,TEXMOPIPES,EQ,52618,29035,55.18
20,2448,TEXRAIL,EQ,1957276,925147,47.27
20,2449,TFCILTD,EQ,840483,562708,66.95
20,2450,TGBHOTELS,EQ,29432,14609,49.64
20,2451,TGL,ST,47200,41800,88.56
20,2452,THANGAMAYL,EQ,87466,13789,15.76
20,2453,THEINVEST,EQ,8053,5109,63.44
20,2454,THEJO,EQ,4232,2908,68.71
20,2455,THEMISMED,EQ,108885,63430,58.25
20,2456,THERMAX,EQ,356684,58207,16.32
20,2457,THESL,SM,3000,3000,100.00
20,2458,THOMASCOOK,EQ,706702,360101,50.96
20,2459,THYROCARE,EQ,42042,25719,61.17
20,2460,TI,EQ,595453,335749,56.39
20,2461,TICL,EQ,77704,44773,57.62
20,2462,TIIL,EQ,24912,16192,65.00
20,2463,TIINDIA,EQ,375430,211877,56.44
20,2464,TIL,EQ,29686,23066,77.70
20,2465,TIMESCAN,SM,2000,2000,100.00
20,2466,TIMETECHNO,EQ,550100,204066,37.10
20,2467,TIMKEN,EQ,42423,22009,51.88
20,2468,TIPSMUSIC,EQ,109854,49429,45.00
20,2469,TIRUMALCHM,EQ,1019595,638666,62.64
20,2470,TIRUPATI,SM,3500,3500,100.00
20,2471,TITAGARH,EQ,1108269,265614,23.97
20,2472,TITAN,EQ,785215,461798,58.81
20,2473,TMB,EQ,40394,27843,68.93
20,2474,TNIDETF,EQ,97094,67149,69.16
20,2475,TNPETRO,EQ,275629,188037,68.22
20,2476,TNPL,EQ,247163,164755,66.66
20,2477,TOKYOPLAST,EQ,1248,765,61.30
20,2478,TOP100CASE,EQ,331321,283579,85.59
20,2479,TOP10ADD,EQ,214580,208084,96.97
20,2480,TORNTPHARM,EQ,170542,111813,65.56
20,2481,TORNTPOWER,EQ,228014,86110,37.77
20,2482,TOTAL,EQ,60683,54115,89.18
20,2483,TPLPLASTEH,EQ,34480,20903,60.62
20,2484,TRACXN,EQ,742570,487068,65.59
20,2485,TRANSRAILL,EQ,457482,130587,28.54
20,2486,TRANSTEEL,ST,36000,32000,88.89
20,2487,TRANSWORLD,EQ,76189,47501,62.35
20,2488,TREEHOUSE,EQ,26166,19638,75.05
20,2489,TREJHARA,EQ,9094,7630,83.90
20,2490,TREL,EQ,748274,478477,63.94
20,2491,TRENT,EQ,860279,318284,37.00
20,2492,TRF,EQ,40669,24673,60.67
20,2493,TRIDENT,EQ,5099447,2232987,43.79
20,2494,TRIDHYA,SM,36000,33000,91.67
20,2495,TRIGYN,EQ,66730,56317,84.40
20,2496,TRITURBINE,EQ,1785235,270077,15.13
20,2497,TRIVENI,EQ,349864,117862,33.69
20,2498,TROM,SM,30600,24600,80.39
20,2499,TRUST,ST,3600,3600,100.00
20,2500,TTKHLTCARE,EQ,12758,11257,88.23
20,2501,TTKPRESTIG,EQ,22729,13385,58.89
20,2502,TTML,EQ,5529291,1182198,21.38
20,2503,TUNWAL,SM,202000,126000,62.38
20,2504,TVSELECT,EQ,6823,3275,48.00
20,2505,TVSHLTD,EQ,5009,2273,45.38
20,2506,TVSMOTOR,EQ,413139,192764,46.66
20,2507,TVSSCS,EQ,898944,425999,47.39
20,2508,TVSSRICHAK,EQ,8390,6892,82.15
20,2509,TVTODAY,EQ,114250,87846,76.89
20,2510,UBL,EQ,95875,55177,57.55
20,2511,UCL,SM,28000,24000,85.71
20,2512,UCOBANK,EQ,2531661,922456,36.44
20,2513,UDAICEMENT,EQ,326256,239309,73.35
20,2514,UDS,EQ,150267,101365,67.46
20,2515,UFLEX,EQ,75473,54533,72.25
20,2516,UFO,EQ,151377,101487,67.04
20,2517,UGARSUGAR,EQ,291906,170254,58.32
20,2518,UGROCAP,EQ,235465,168572,71.59
20,2519,UHTL,SM,18000,14000,77.78
20,2520,UJJIVANSFB,EQ,7234125,3950388,54.61
20,2521,ULTRACEMCO,EQ,219474,140370,63.96
20,2522,UMA,SM,32000,16000,50.00
20,2523,UMAEXPORTS,EQ,29932,21801,72.84
20,2524,UMESLTD,EQ,11183,9402,84.07
20,2525,UNICHEMLAB,EQ,17001,8196,48.21
20,2526,UNIDT,EQ,12756,7843,61.48
20,2527,UNIECOM,EQ,528396,223318,42.26
20,2528,UNIENTER,EQ,2766,1891,68.37
20,2529,UNIHEALTH,SM,16000,14000,87.50
20,2530,UNILEX,SM,16000,16000,100.00
20,2531,UNIMECH,EQ,65302,27548,42.19
20,2532,UNIONBANK,EQ,5896494,2044707,34.68
20,2533,UNIONGOLD,EQ,6436,3451,53.62
20,2534,UNIPARTS,EQ,111392,80245,72.04
20,2535,UNITDSPR,EQ,441272,213445,48.37
20,2536,UNITEDPOLY,EQ,44655,42374,94.89
20,2537,UNITEDTEA,EQ,2502,1875,74.94
20,2538,UNIVCABLES,EQ,44775,19528,43.61
20,2539,UNOMINDA,EQ,1796555,447953,24.93
20,2540,UPL,EQ,1476114,813436,55.11
20,2541,URAVIDEF,EQ,15067,5821,38.63
20,2542,URBAN,SM,121600,69600,57.24
20,2543,USASEEDS,SM,1200,1200,100.00
20,2544,USHAFIN,SM,196800,188800,95.93
20,2545,USHAMART,EQ,380839,241514,63.42
20,2546,USK,EQ,359962,245998,68.34
20,2547,UTIAMC,EQ,103420,51210,49.52
20,2548,UTIBANKETF,EQ,108510,106971,98.58
20,2549,UTINEXT50,EQ,85199,64381,75.57
20,2550,UTINIFTETF,EQ,38785,25071,64.64
20,2551,UTISENSETF,EQ,1810,1536,84.86
20,2552,UTISXN50,EQ,1813,1139,62.82
20,2553,UTKARSHBNK,EQ,1272180,712499,56.01
20,2554,UTSSAV,SM,100800,93000,92.26
20,2555,UTTAMSUGAR,EQ,133228,70069,52.59
20,2556,UYFINCORP,EQ,56815,43614,76.76
20,2557,VADILALIND,EQ,14037,4406,31.39
20,2558,VAIBHAVGBL,EQ,424312,249168,58.72
20,2559,VAISHALI,EQ,481594,258057,53.58
20,2560,VAKRANGEE,EQ,7623968,3926533,51.50
20,2561,VAL30IETF,EQ,8915,7559,84.79
20,2562,VALIANTLAB,EQ,63033,43293,68.68
20,2563,VALIANTORG,EQ,69636,37189,53.40
20,2564,VARDHACRLC,EQ,195661,173440,88.64
20,2565,VARROC,EQ,216677,115033,53.09
20,2566,VASCONEQ,EQ,1587145,838094,52.81
20,2567,VASWANI,EQ,44053,33883,76.91
20,2568,VBL,EQ,7798554,3593264,46.08
20,2569,VCL,EQ,427446,286560,67.04
20,2570,VDEAL,SM,19200,16800,87.50
20,2571,VEDL,EQ,5054710,2356833,46.63
20,2572,VEEDOL,EQ,11117,7391,66.48
20,2573,VELS,ST,7200,6000,83.33
20,2574,VENKEYS,EQ,26492,17844,67.36
20,2575,VENTIVE,EQ,231413,127720,55.19
20,2576,VENUSPIPES,EQ,74499,41172,55.27
20,2577,VENUSREM,EQ,21600,14788,68.46
20,2578,VERANDA,EQ,195265,145251,74.39
20,2579,VERTEXPLUS,SM,1200,1200,100.00
20,2580,VESUVIUS,EQ,14081,4951,35.16
20,2581,VETO,EQ,57484,38356,66.72
20,2582,VGUARD,EQ,324768,192380,59.24
20,2583,VHL,EQ,947,551,58.18
20,2584,VIAZ,SM,46000,26000,56.52
20,2585,VIDHIING,EQ,18632,11611,62.32
20,2586,VIESL,SM,65600,55200,84.15
20,2587,VIJAYA,EQ,758015,117275,15.47
20,2588,VIKASECO,EQ,3929653,1973872,50.23
20,2589,VIKASLIFE,EQ,2534358,1777811,70.15
20,2590,VILAS,SM,39750,27500,69.18
20,2591,VIMTALABS,EQ,47837,14779,30.89
20,2592,VINATIORGA,EQ,17360,9468,54.54
20,2593,VINCOFE,EQ,334643,245559,73.38
20,2594,VINDHYATEL,EQ,131722,47160,35.80
20,2595,VINEETLAB,EQ,23084,17030,73.77
20,2596,VINSYS,SM,1000,1000,100.00
20,2597,VINYAS,SM,6200,6000,96.77
20,2598,VINYLINDIA,EQ,17340,11985,69.12
20,2599,VIPCLOTHNG,EQ,148176,97706,65.94
20,2600,VIPIND,EQ,434748,287740,66.19
20,2601,VIRINCHI,EQ,148286,115021,77.57
20,2602,VISAKAIND,EQ,379845,229609,60.45
20,2603,VISAMAN,SM,3000,3000,100.00
20,2604,VISHNU,EQ,54834,33544,61.17
20,2605,VISHNUINFR,SM,24500,22000,89.80
20,2606,VISHWARAJ,EQ,1181377,740737,62.70
20,2607,VISHWAS,SM,3200,3200,100.00
20,2608,VITAL,SM,25200,20400,80.95
20,2609,VIVIANA,ST,10500,9750,92.86
20,2610,VIVIDHA,EQ,399128,319609,80.08
20,2611,VLINFRA,ST,67500,67500,100.00
20,2612,VLSFINANCE,EQ,28191,13925,49.40
20,2613,VMARCIND,ST,17250,17250,100.00
20,2614,VMART,EQ,6412,2064,32.19
20,2615,VMM,EQ,14894380,8682580,58.29
20,2616,VOLERCAR,SM,81600,78400,96.08
20,2617,VOLTAMP,EQ,41630,16706,40.13
20,2618,VOLTAS,EQ,1236849,490737,39.68
20,2619,VPRPL,EQ,380736,180286,47.35
20,2620,VR,ST,2400,2400,100.00
20,2621,VRAJ,EQ,150752,105605,70.05
20,2622,VRLLOG,EQ,68727,29737,43.27
20,2623,VSCL,ST,6000,6000,100.00
20,2624,VSSL,EQ,77372,51335,66.35
20,2625,VSTIND,EQ,286189,166819,58.29
20,2626,VSTL,EQ,70594,36052,51.07
20,2627,VSTTILLERS,EQ,4493,2964,65.97
20,2628,VTL,EQ,174899,96441,55.14
20,2629,WAAREEENER,EQ,525713,166871,31.74
20,2630,WABAG,EQ,282659,89839,31.78
20,2631,WALCHANNAG,EQ,465951,280082,60.11
20,2632,WALPAR,SM,4000,2000,50.00
20,2633,WANBURY,EQ,95855,63650,66.40
20,2634,WCIL,EQ,225149,149732,66.50
20,2635,WEIZMANIND,EQ,2732,1558,57.03
20,2636,WEL,EQ,142339,61893,43.48
20,2637,WELCORP,EQ,698978,308251,44.10
20,2638,WELENT,EQ,300631,128214,42.65
20,2639,WELINV,EQ,1284,611,47.59
20,2640,WELSPUNLIV,EQ,1476427,861686,58.36
20,2641,WENDT,EQ,1310,617,47.10
20,2642,WESTLIFE,EQ,31388,14325,45.64
20,2643,WHEELS,EQ,13204,6950,52.64
20,2644,WHIRLPOOL,EQ,1493988,1171423,78.41
20,2645,WILLAMAGOR,EQ,1341,1011,75.39
20,2646,WINDLAS,EQ,46874,17989,38.38
20,2647,WINDMACHIN,EQ,44866,25238,56.25
20,2648,WINSOL,SM,45600,32000,70.18
20,2649,WIPRO,EQ,8683943,3486428,40.15
20,2650,WOCKPHARMA,EQ,183086,118241,64.58
20,2651,WOL3D,SM,17000,17000,100.00
20,2652,WOMANCART,ST,800,800,100.00
20,2653,WONDERLA,EQ,143204,76586,53.48
20,2654,WORTH,EQ,9246,4882,52.80
20,2655,WSTCSTPAPR,EQ,182832,97268,53.20
20,2656,WTICAB,ST,45000,44500,98.89
20,2657,XCHANGING,EQ,157302,106501,67.70
20,2658,XELPMOC,EQ,24522,19342,78.88
20,2659,XPROINDIA,EQ,21606,12221,56.56
20,2660,XTGLOBAL,EQ,6498,4743,72.99
20,2661,YASHO,EQ,2682,1337,49.85
20,2662,YASHOPTICS,SM,67200,57600,85.71
20,2663,YATHARTH,EQ,923631,777575,84.19
20,2664,YATRA,EQ,483268,215510,44.59
20,2665,YCCL,SM,15000,12000,80.00
20,2666,YESBANK,EQ,62477298,25510613,40.83
20,2667,YUDIZ,SM,5600,5600,100.00
20,2668,YUKEN,EQ,13602,9880,72.64
20,2669,ZAGGLE,EQ,1289694,781350,60.58
20,2670,ZEAL,SM,3000,1800,60.00
20,2671,ZEEL,EQ,10232062,4476342,43.75
20,2672,ZEELEARN,EQ,785611,515015,65.56
20,2673,ZEEMEDIA,EQ,2486312,1626969,65.44
20,2674,ZENITHDRUG,SM,40800,37600,92.16
20,2675,ZENITHSTL,EQ,122278,90233,73.79
20,2676,ZENSARTECH,EQ,936057,289973,30.98
20,2677,ZENTEC,EQ,520523,155547,29.88
20,2678,ZFCVINDIA,EQ,18799,6900,36.70
20,2679,ZIMLAB,EQ,76157,50185,65.90
20,2680,ZODIAC,EQ,15313,6013,39.27
20,2681,ZODIACLOTH,EQ,29728,23614,79.43
20,2682,ZOMATO,EQ,60780855,36300210,59.72
20,2683,ZOTA,EQ,76569,55543,72.54
20,2684,ZTECH,ST,5700,5400,94.74
20,2685,ZUARI,EQ,88571,49539,55.93
20,2686,ZUARIIND,EQ,42464,33062,77.86
20,2687,ZYDUSLIFE,EQ,312720,137603,44.00
20,2688,ZYDUSWELL,EQ,18522,9512,51.36
