Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28102025,1922215178,0003070
Trade Date <28-OCT-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2174,PRITIKA,SM,10000,10000,100.00
20,2175,PRITIKAUTO,EQ,102754,71333,69.42
20,2176,PRIVISCL,EQ,88902,59571,67.01
20,2177,PRIZOR,ST,8000,6400,80.00
20,2178,PRLIND,SM,22000,18000,81.82
20,2179,PROFX,SM,22400,14400,64.29
20,2180,PROLIFE,SM,3000,3000,100.00
20,2181,PROSTARM,EQ,286652,138705,48.39
20,2182,PROTEAN,EQ,252282,103572,41.05
20,2183,PROV,SM,80,80,100.00
20,2184,PRSMJOHNSN,EQ,115945,57343,49.46
20,2185,PRUDENT,EQ,9965,5849,58.70
20,2186,PRUDMOULI,EQ,80801,50866,62.95
20,2187,PSB,EQ,5685857,2135546,37.56
20,2188,PSFL,SM,24000,16000,66.67
20,2189,PSPPROJECT,EQ,2860806,332635,11.63
20,2190,PSRAJ,ST,2000,2000,100.00
20,2191,PSUBANK,EQ,213571,145737,68.24
20,2192,PSUBANKADD,EQ,166261,127336,76.59
20,2193,PSUBNKBEES,EQ,7789033,4861536,62.42
20,2194,PSUBNKIETF,EQ,512129,332423,64.91
20,2195,PTC,EQ,1335187,823728,61.69
20,2196,PTCIL,EQ,13965,4331,31.01
20,2197,PTL,EQ,167874,117548,70.02
20,2198,PULZ,SM,12000,8000,66.67
20,2199,PUNJABCHEM,EQ,81647,20467,25.07
20,2200,PURPLEUTED,ST,59000,55000,93.22
20,2201,PURVA,EQ,67312,29109,43.24
20,2202,PURVFLEXI,ST,800,800,100.00
20,2203,PUSHPA,SM,13000,10000,76.92
20,2204,PVRINOX,EQ,630972,280729,44.49
20,2205,PVSL,EQ,124522,45199,36.30
20,2206,PVTBANIETF,EQ,9295464,8988583,96.70
20,2207,PVTBANKADD,EQ,11958,7427,62.11
20,2208,PYRAMID,EQ,14748,8781,59.54
20,2209,QFIL,SM,7000,7000,100.00
20,2210,QGOLDHALF,EQ,269853,183996,68.18
20,2211,QMSMEDI,SM,6000,5000,83.33
20,2212,QNIFTY,EQ,303,217,71.62
20,2213,QPOWER,EQ,114869,37869,32.97
20,2214,QUADFUTURE,EQ,164104,63843,38.90
20,2215,QUADPRO,SM,12000,12000,100.00
20,2216,QUAL30IETF,EQ,280587,262416,93.52
20,2217,QUALITY30,EQ,3795,3785,99.74
20,2218,QUESS,EQ,2471889,574169,23.23
20,2219,QUESTLAB,SM,40800,39600,97.06
20,2220,QUICKHEAL,EQ,86581,46491,53.70
20,2221,QUICKTOUCH,SM,6000,5000,83.33
20,2222,RACE,EQ,5723,2983,52.12
20,2223,RACLGEAR,EQ,30007,12343,41.13
20,2224,RADAAN,EQ,37451,31789,84.88
20,2225,RADHIKAJWE,EQ,226467,102182,45.12
20,2226,RADIANTCMS,EQ,182654,132332,72.45
20,2227,RADICO,EQ,194331,100939,51.94
20,2228,RADIOCITY,EQ,133869,81778,61.09
20,2229,RADIOCITY,P1,69139,69050,99.87
20,2230,RADIOWALLA,SM,17600,11200,63.64
20,2231,RAILTEL,EQ,639677,249420,38.99
20,2232,RAIN,EQ,1336404,603833,45.18
20,2233,RAINBOW,EQ,89372,42268,47.29
20,2234,RAJESHEXPO,EQ,128625,75738,58.88
20,2235,RAJINDLTD,SM,9000,9000,100.00
20,2236,RAJMET,EQ,263433,198321,75.28
20,2237,RAJOOENG,EQ,855176,404652,47.32
20,2238,RAJPUTANA,SM,5000,4500,90.00
20,2239,RAJRATAN,EQ,222930,103177,46.28
20,2240,RAJSREESUG,EQ,25816,16854,65.29
20,2241,RAJTV,EQ,4386,3266,74.46
20,2242,RALLIS,EQ,1201497,662766,55.16
20,2243,RAMANEWS,EQ,31096,21433,68.93
20,2244,RAMAPHO,EQ,930065,279162,30.02
20,2245,RAMASTEEL,EQ,3880871,2012966,51.87
20,2246,RAMCOCEM,EQ,263432,190838,72.44
20,2247,RAMCOIND,EQ,424872,156243,36.77
20,2248,RAMCOSYS,EQ,416589,193512,46.45
20,2249,RAMKY,EQ,61150,33631,55.00
20,2250,RAMRAT,EQ,51829,32964,63.60
20,2251,RANASUG,EQ,123084,91436,74.29
20,2252,RANEHOLDIN,EQ,6874,4046,58.86
20,2253,RAPIDFLEET,SM,600,600,100.00
20,2254,RAPPID,SM,9600,7800,81.25
20,2255,RATEGAIN,EQ,175066,96441,55.09
20,2256,RATNAMANI,EQ,60645,16842,27.77
20,2257,RATNAVEER,EQ,273345,187239,68.50
20,2258,RAYMOND,EQ,359985,127306,35.36
20,2259,RAYMONDLSL,EQ,55583,22402,40.30
20,2260,RAYMONDREL,EQ,1687452,569401,33.74
20,2261,RBA,EQ,1143164,681056,59.58
20,2262,RBLBANK,EQ,8631329,3672042,42.54
20,2263,RBMINFRA,SM,11000,8200,74.55
20,2264,RBS,SM,32000,30400,95.00
20,2265,RBZJEWEL,EQ,25521,12165,47.67
20,2266,RCDL,SM,18000,18000,100.00
20,2267,RCF,EQ,3153756,755448,23.95
20,2268,READYMIX,ST,4000,4000,100.00
20,2269,RECLTD,EQ,9956081,6145961,61.73
20,2270,REDINGTON,EQ,1423165,570873,40.11
20,2271,REDTAPE,EQ,214343,90986,42.45
20,2272,REFEX,EQ,141772,73301,51.70
20,2273,REFRACTORY,SM,7000,6000,85.71
20,2274,REGAAL,EQ,1253929,282940,22.56
20,2275,REGENCERAM,EQ,18283,10173,55.64
20,2276,RELAXO,EQ,131229,52750,40.20
20,2277,RELCHEMQ,EQ,1013,751,74.14
20,2278,RELIANCE,EQ,17631577,8669771,49.17
20,2279,RELIGARE,EQ,3764099,1652178,43.89
20,2280,RELTD,EQ,131946,70398,53.35
20,2281,REMSONSIND,EQ,2994306,1171043,39.11
20,2282,REMUS,SM,5400,4000,74.07
20,2283,RENUKA,EQ,2673834,1462409,54.69
20,2284,REPCOHOME,EQ,150895,76648,50.80
20,2285,REPL,EQ,13487,4725,35.03
20,2286,REPRO,EQ,6349,3796,59.79
20,2287,RESPONIND,EQ,78534,32263,41.08
20,2288,RETAIL,EQ,13034,11415,87.58
20,2289,RGL,EQ,327103,194437,59.44
20,2290,RHETAN,EQ,417400,129613,31.05
20,2291,RHIM,EQ,84177,41128,48.86
20,2292,RHL,EQ,7625,5048,66.20
20,2293,RICHA,SM,49000,44000,89.80
20,2294,RICOAUTO,EQ,263457,144597,54.88
20,2295,RIIL,EQ,80379,20829,25.91
20,2296,RILINFRA,SM,18100,12100,66.85
20,2297,RITCO,EQ,12748,7932,62.22
20,2298,RITES,EQ,273662,143830,52.56
20,2299,RITEZONE,SM,22400,16000,71.43
20,2300,RKDL,EQ,47727,44370,92.97
20,2301,RKEC,EQ,23214,13342,57.47
20,2302,RKFORGE,EQ,513212,306214,59.67
20,2303,RKSWAMY,EQ,101074,83986,83.09
20,2304,RMDRIP,EQ,398272,199713,50.14
20,2305,RML,EQ,5176,2615,50.52
20,2306,RNBDENIMS,EQ,78705,17080,21.70
20,2307,RNFI,SM,12600,9600,76.19
20,2308,ROCKINGDCE,SM,15750,13250,84.13
20,2309,ROHLTD,EQ,35096,16335,46.54
20,2310,ROLEXRINGS,EQ,397192,216263,54.45
20,2311,ROLLT,EQ,42994,32059,74.57
20,2312,ROML,EQ,49201,14765,30.01
20,2313,ROSSARI,EQ,97896,58445,59.70
20,2314,ROSSELLIND,EQ,7888,5685,72.07
20,2315,ROSSTECH,EQ,109985,55473,50.44
20,2316,ROTO,EQ,129663,85800,66.17
20,2317,ROUTE,EQ,119140,65779,55.21
20,2318,ROXHITECH,SM,52800,35200,66.67
20,2319,ROYALARC,SM,15600,14400,92.31
20,2320,RPEL,EQ,193807,74254,38.31
20,2321,RPGLIFE,EQ,8656,4799,55.44
20,2322,RPOWER,EQ,19638505,10355004,52.73
20,2323,RPPINFRA,EQ,49585,32719,65.99
20,2324,RPPL,EQ,167217,85951,51.40
20,2325,RPSGVENT,EQ,14752,7451,50.51
20,2326,RPTECH,EQ,184542,84510,45.79
20,2327,RRKABEL,EQ,1320134,312550,23.68
20,2328,RSSOFTWARE,EQ,22439,14606,65.09
20,2329,RSWM,EQ,13827,12071,87.30
20,2330,RSYSTEMS,EQ,75151,38864,51.71
20,2331,RTNINDIA,EQ,1781969,570813,32.03
20,2332,RTNPOWER,EQ,8458325,4372723,51.70
20,2333,RUBFILA,EQ,15510,10135,65.34
20,2334,RUBICON,EQ,610072,262761,43.07
20,2335,RUBYMILLS,EQ,15503,9324,60.14
20,2336,RUCHINFRA,EQ,157452,73286,46.54
20,2337,RUCHIRA,EQ,47989,27785,57.90
20,2338,RULKA,SM,3000,1800,60.00
20,2339,RUPA,EQ,55481,29900,53.89
20,2340,RUSHIL,EQ,278321,153616,55.19
20,2341,RUSTOMJEE,EQ,24438,13953,57.10
20,2342,RVNL,EQ,4632729,1391333,30.03
20,2343,RVTH,EQ,3518,2273,64.61
20,2344,S&SPOWER,EQ,786,493,62.72
20,2345,SAAKSHI,ST,33600,28200,83.93
20,2346,SAATVIKGL,EQ,838822,254894,30.39
20,2347,SABAR,ST,5000,5000,100.00
20,2348,SABTNL,EQ,1405,814,57.94
20,2349,SACHEEROME,SM,45600,39600,86.84
20,2350,SADBHAV,EQ,300076,178266,59.41
20,2351,SADHAV,SM,31800,25800,81.13
20,2352,SAFARI,EQ,22492,15991,71.10
20,2353,SAFARI,T0,2,0,0.00
20,2354,SAFEENTP,SM,35000,33000,94.29
20,2355,SAGARDEEP,EQ,19932,16280,81.68
20,2356,SAGCEM,EQ,54195,28822,53.18
20,2357,SAGILITY,EQ,46587801,22407145,48.10
20,2358,SAHAJSOLAR,SM,9200,6400,69.57
20,2359,SAHANA,SM,11625,7875,67.74
20,2360,SAHASRA,SM,30800,16800,54.55
20,2361,SAHYADRI,EQ,2820,2203,78.12
20,2362,SAIFL,SM,36000,36000,100.00
20,2363,SAIL,EQ,54886107,30410334,55.41
20,2364,SAILIFE,EQ,354301,176321,49.77
20,2365,SAJHOTELS,SM,44000,28000,63.64
20,2366,SAKAR,EQ,4627,3449,74.54
20,2367,SAKHTISUG,EQ,135645,85770,63.23
20,2368,SAKSOFT,EQ,164939,72754,44.11
20,2369,SAKUMA,EQ,12407637,6736585,54.29
20,2370,SALASAR,EQ,7295074,3849944,52.77
20,2371,SALONA,EQ,2213,1047,47.31
20,2372,SALZERELEC,EQ,41273,20162,48.85
20,2373,SAMAY,SM,68000,56000,82.35
20,2374,SAMBHAAV,EQ,105696,77012,72.86
20,2375,SAMBHV,EQ,558656,292798,52.41
20,2376,SAMHI,EQ,2619373,1067683,40.76
20,2377,SAMMAANCAP,EQ,18602501,9223665,49.58
20,2378,SAMPANN,EQ,452038,154599,34.20
20,2379,SANATHAN,EQ,31160,18902,60.66
20,2380,SANDESH,EQ,1298,1178,90.76
20,2381,SANDHAR,EQ,403209,142206,35.27
20,2382,SANDUMA,EQ,1547751,480823,31.07
20,2383,SANGAMIND,EQ,25622,17044,66.52
20,2384,SANGHIIND,EQ,87059,60195,69.14
20,2385,SANGHVIMOV,EQ,560094,240320,42.91
20,2386,SANGINITA,EQ,14646,13590,92.79
20,2387,SANOFI,EQ,12165,5791,47.60
20,2388,SANOFICONR,EQ,38446,37481,97.49
20,2389,SANSERA,EQ,27529,13842,50.28
20,2390,SANSTAR,EQ,428439,235394,54.94
20,2391,SAPPHIRE,EQ,450432,293294,65.11
20,2392,SARDAEN,EQ,445836,161551,36.24
20,2393,SAREGAMA,EQ,90494,48243,53.31
20,2394,SARLAPOLY,EQ,48977,29344,59.91
20,2395,SAROJA,ST,3200,3200,100.00
20,2396,SARTELE,SM,46000,19000,41.30
20,2397,SARVESHWAR,EQ,9194524,5381165,58.53
20,2398,SASKEN,EQ,2267,1800,79.40
20,2399,SASTASUNDR,EQ,13533,10737,79.34
20,2400,SATECH,SM,13000,10000,76.92
20,2401,SATIA,EQ,55063,43220,78.49
20,2402,SATIN,EQ,238323,136173,57.14
20,2403,SATIPOLY,SM,19500,19500,100.00
20,2404,SATKARTAR,SM,28000,18400,65.71
20,2405,SATTVAENGG,SM,11200,11200,100.00
20,2406,SAURASHCEM,EQ,67011,37370,55.77
20,2407,SAVY,SM,306000,175200,57.25
20,2408,SAWALIYA,SM,61200,50400,82.35
20,2409,SBC,EQ,8132122,4166990,51.24
20,2410,SBCL,EQ,182805,90319,49.41
20,2411,SBFC,EQ,1327147,691437,52.10
20,2412,SBGLP,EQ,31858,21888,68.70
20,2413,SBIBPB,EQ,169072,81345,48.11
20,2414,SBICARD,EQ,1288380,424503,32.95
20,2415,SBIETFCON,EQ,8264,5367,64.94
20,2416,SBIETFIT,EQ,7458,5845,78.37
20,2417,SBIETFPB,EQ,3960,3205,80.93
20,2418,SBIETFQLTY,EQ,1300,1250,96.15
20,2419,SBILIFE,EQ,2166517,1023477,47.24
20,2420,SBILIQETF,EQ,3970,3887,97.91
20,2421,SBIN,EQ,22066289,10943585,49.59
20,2422,SBINEQWETF,EQ,27035,20970,77.57
20,2423,SBISILVER,EQ,4210950,2592989,61.58
20,2424,SCHAEFFLER,EQ,37519,21779,58.05
20,2425,SCHAND,EQ,25140,12608,50.15
20,2426,SCHNEIDER,EQ,112983,52756,46.69
20,2427,SCI,EQ,9518939,2339632,24.58
20,2428,SCILAL,EQ,404592,238452,58.94
20,2429,SCL01825,N6,10,10,100.00
20,2430,SCLZC25F,Y5,25,25,100.00
20,2431,SCLZC26,NB,29,29,100.00
20,2432,SCLZC26E,NP,29,29,100.00
20,2433,SCML,ST,29000,29000,100.00
20,2434,SCODATUBES,EQ,444123,148104,33.35
20,2435,SCPL,EQ,7742,5521,71.31
20,2436,SDBL,EQ,421863,221069,52.40
20,2437,SDL26BEES,EQ,871,438,50.29
20,2438,SDREAMS,SM,1000,1000,100.00
20,2439,SEAMECLTD,EQ,4960,2779,56.03
20,2440,SECMARK,EQ,518,369,71.24
20,2441,SECURKLOUD,EQ,17996,12358,68.67
20,2442,SEL,SM,400,400,100.00
20,2443,SELECTIPO,EQ,19343,5416,28.00
20,2444,SELLOWRAP,SM,3200,1600,50.00
20,2445,SELMC,EQ,8098,8098,100.00
20,2446,SEMAC,EQ,341,283,82.99
20,2447,SENCO,EQ,925244,443337,47.92
20,2448,SENORES,EQ,282707,152416,53.91
20,2449,SENSEXADD,EQ,2142,1788,83.47
20,2450,SENSEXETF,EQ,10155,7981,78.59
20,2451,SENSEXIETF,EQ,5922,3114,52.58
20,2452,SEPC,EQ,4155272,2457176,59.13
20,2453,SEQUENT,EQ,1088174,541487,49.76
20,2454,SERVICE,SM,8000,6000,75.00
20,2455,SERVOTECH,EQ,246496,163624,66.38
20,2456,SESHAPAPER,EQ,11667,8090,69.34
20,2457,SETCO,EQ,57940,47592,82.14
20,2458,SETF10GILT,EQ,14222,11503,80.88
20,2459,SETFGOLD,EQ,13629158,9903819,72.67
20,2460,SETFNIF50,EQ,663091,568318,85.71
20,2461,SETFNIFBK,EQ,17174,15370,89.50
20,2462,SETFNN50,EQ,15304,11982,78.29
20,2463,SFL,EQ,52689,31844,60.44
20,2464,SFML,SM,3200,3200,100.00
20,2465,SGBAPR28I,GB,324,225,69.44
20,2466,SGBAUG27,GB,311,159,51.13
20,2467,SGBAUG28V,GB,3220,2241,69.60
20,2468,SGBAUG29V,GB,595,466,78.32
20,2469,SGBAUG30,GB,1344,955,71.06
20,2470,SGBD29VIII,GB,911,729,80.02
20,2471,SGBDC27VII,GB,170,145,85.29
20,2472,SGBDE30III,GB,1975,1507,76.30
20,2473,SGBDE31III,GB,3843,3194,83.11
20,2474,SGBDEC25,GB,1,1,100.00
20,2475,SGBDEC2513,GB,1,1,100.00
20,2476,SGBDEC26,GB,1,1,100.00
20,2477,SGBFEB27,GB,41,41,100.00
20,2478,SGBFEB28IX,GB,21,21,100.00
20,2479,SGBFEB29XI,GB,306,188,61.44
20,2480,SGBFEB32IV,GB,3610,2605,72.16
20,2481,SGBJ28VIII,GB,28,26,92.86
20,2482,SGBJAN26,GB,4,4,100.00
20,2483,SGBJAN27,GB,45,42,93.33
20,2484,SGBJAN29IX,GB,916,675,73.69
20,2485,SGBJAN29X,GB,208,151,72.60
20,2486,SGBJAN30IX,GB,552,371,67.21
20,2487,SGBJU29III,GB,259,230,88.80
20,2488,SGBJUL27,GB,54,42,77.78
20,2489,SGBJUL28IV,GB,1273,927,72.82
20,2490,SGBJUL29IV,GB,308,276,89.61
20,2491,SGBJUN27,GB,77,48,62.34
20,2492,SGBJUN28,GB,846,545,64.42
20,2493,SGBJUN29II,GB,704,593,84.23
20,2494,SGBJUN30,GB,1226,986,80.42
20,2495,SGBJUN31I,GB,1422,930,65.40
20,2496,SGBMAR28X,GB,483,399,82.61
20,2497,SGBMAR30X,GB,76,69,90.79
20,2498,SGBMAR31IV,GB,1259,880,69.90
20,2499,SGBMAY26,GB,39,36,92.31
20,2500,SGBMAY28,GB,627,487,77.67
20,2501,SGBMAY29I,GB,2836,2010,70.87
20,2502,SGBMR29XII,GB,2147,1530,71.26
20,2503,SGBN28VIII,GB,1154,849,73.57
20,2504,SGBNOV25,GB,31,31,100.00
20,2505,SGBNOV258,GB,5,4,80.00
20,2506,SGBNOV25IX,GB,41,41,100.00
20,2507,SGBNOV25VI,GB,2,2,100.00
20,2508,SGBNOV26,GB,47,43,91.49
20,2509,SGBNV29VII,GB,748,667,89.17
20,2510,SGBOC28VII,GB,1032,511,49.52
20,2511,SGBOCT26,GB,57,51,89.47
20,2512,SGBOCT27,GB,277,226,81.59
20,2513,SGBOCT27VI,GB,40,33,82.50
20,2514,SGBSEP27,GB,72,71,98.61
20,2515,SGBSEP28VI,GB,1326,899,67.80
20,2516,SGBSEP29VI,GB,1304,831,63.73
20,2517,SGBSEP31II,GB,3128,2447,78.23
20,2518,SGFIN,EQ,314418,139110,44.24
20,2519,SGIL,EQ,18792,13138,69.91
20,2520,SGL,EQ,26383,12479,47.30
20,2521,SGLTL,EQ,131646,79352,60.28
20,2522,SGMART,EQ,374156,226253,60.47
20,2523,SHAH,EQ,861813,622918,72.28
20,2524,SHAHALLOYS,EQ,39624,26241,66.23
20,2525,SHAILY,EQ,185804,86962,46.80
20,2526,SHAKTIPUMP,EQ,215447,124065,57.58
20,2527,SHALBY,EQ,169685,81348,47.94
20,2528,SHALPAINTS,EQ,63954,46278,72.36
20,2529,SHANKARA,EQ,236811,165224,69.77
20,2530,SHANTHALA,SM,26400,16800,63.64
20,2531,SHANTI,EQ,17505,13518,77.22
20,2532,SHANTIGEAR,EQ,23972,13623,56.83
20,2533,SHANTIGOLD,EQ,684153,309434,45.23
20,2534,SHARDACROP,EQ,791671,311273,39.32
20,2535,SHARDAMOTR,EQ,28275,15660,55.38
20,2536,SHAREINDIA,EQ,1568913,473600,30.19
20,2537,SHARIABEES,EQ,8863,6123,69.08
20,2538,SHEEL,SM,16000,16000,100.00
20,2539,SHEETAL,SM,26000,22000,84.62
20,2540,SHEKHAWATI,EQ,8947,6678,74.64
20,2541,SHEMAROO,EQ,4988,4406,88.33
20,2542,SHERA,SM,11000,10000,90.91
20,2543,SHIGAN,SM,1500,1500,100.00
20,2544,SHILPAMED,EQ,144090,80560,55.91
20,2545,SHIVALIK,EQ,50580,31471,62.22
20,2546,SHIVAMAUTO,EQ,70365,46231,65.70
20,2547,SHIVAMILLS,EQ,811,528,65.10
20,2548,SHIVASHRIT,SM,4000,4000,100.00
20,2549,SHIVATEX,EQ,6785,3644,53.71
20,2550,SHK,EQ,281330,202671,72.04
20,2551,SHKSIL,SM,14000,12000,85.71
20,2552,SHOPERSTOP,EQ,238898,208885,87.44
20,2553,SHRADHA,EQ,11833,5884,49.73
20,2554,SHREDIGCEM,EQ,222350,177346,79.76
20,2555,SHREECEM,EQ,34211,17179,50.21
20,2556,SHREEJISPG,EQ,310362,88792,28.61
20,2557,SHREEKARNI,SM,450,450,100.00
20,2558,SHREEOSFM,SM,27000,18000,66.67
20,2559,SHREEPUSHK,EQ,70269,22025,31.34
20,2560,SHRENIK,EQ,636814,449918,70.65
20,2561,SHREYANIND,EQ,3808,2759,72.45
20,2562,SHRIAHIMSA,ST,103200,90000,87.21
20,2563,SHRINGARMS,EQ,1903877,753199,39.56
20,2564,SHRIPISTON,EQ,44766,22810,50.95
20,2565,SHRIRAMFIN,EQ,7071903,4123122,58.30
20,2566,SHRIRAMPPS,EQ,1239032,668918,53.99
20,2567,SHRITECH,SM,56000,46000,82.14
20,2568,SHUBHLAXMI,SM,1000,1000,100.00
20,2569,SHUBHSHREE,SM,7200,5400,75.00
20,2570,SHYAMCENT,EQ,83704,59222,70.75
20,2571,SHYAMMETL,EQ,136955,78311,57.18
20,2572,SHYAMTEL,EQ,6148,5893,95.85
20,2573,SIDDHICOTS,SM,136800,68400,50.00
20,2574,SIDDHIKA,SM,7000,7000,100.00
20,2575,SIEMENS,EQ,266222,103985,39.06
20,2576,SIGACHI,EQ,3652250,1486787,40.71
20,2577,SIGIND,EQ,1581,1282,81.09
20,2578,SIGNATURE,EQ,944743,603802,63.91
20,2579,SIGNORIA,SM,3000,1000,33.33
20,2580,SIGNPOST,EQ,63802,37393,58.61
20,2581,SIL,EQ,11331,10507,92.73
20,2582,SILINV,EQ,18237,9506,52.12
20,2583,SILKY,SM,5600,3200,57.14
20,2584,SILLYMONKS,EQ,103877,73442,70.70
20,2585,SILVER,EQ,3323206,2194200,66.03
20,2586,SILVER1,EQ,2126957,1482631,69.71
20,2587,SILVER360,EQ,42396,24348,57.43
20,2588,SILVERADD,EQ,1668833,1352156,81.02
20,2589,SILVERAG,EQ,704886,444384,63.04
20,2590,SILVERBEES,EQ,48917651,24115117,49.30
20,2591,SILVERCASE,EQ,9644178,6034346,62.57
20,2592,SILVERETF,EQ,2322482,1117252,48.11
20,2593,SILVERIETF,EQ,10326068,7111344,68.87
20,2594,SILVERTUC,EQ,28154,10964,38.94
20,2595,SIMPLEXINF,EQ,38413,26572,69.17
20,2596,SINCLAIR,EQ,32857,25245,76.83
20,2597,SINDHUTRAD,EQ,762253,389682,51.12
20,2598,SINTERCOM,EQ,1653,953,57.65
20,2599,SIRCA,EQ,290746,113000,38.87
20,2600,SIS,EQ,83150,63100,75.89
20,2601,SIYSIL,EQ,89315,45844,51.33
20,2602,SJLOGISTIC,SM,19750,14000,70.89
20,2603,SJS,EQ,134346,94156,70.08
20,2604,SJVN,EQ,2332089,1215530,52.12
20,2605,SKIPPER,EQ,143090,82861,57.91
20,2606,SKP,SM,2000,1000,50.00
20,2607,SKYGOLD,EQ,879984,523787,59.52
20,2608,SLONE,SM,2400,1600,66.67
20,2609,SMALLCAP,EQ,1240471,971724,78.34
20,2610,SMARTEN,SM,48000,38400,80.00
20,2611,SMARTLINK,EQ,6959,4968,71.39
20,2612,SMARTWORKS,EQ,68542,36725,53.58
20,2613,SMCGLOBAL,EQ,49667,32796,66.03
20,2614,SML100CASE,EQ,211789,198160,93.56
20,2615,SMLISUZU,EQ,81737,45140,55.23
20,2616,SMLT,EQ,14661,6456,44.04
20,2617,SMSLIFE,EQ,782,668,85.42
20,2618,SMSPHARMA,EQ,187905,107325,57.12
20,2619,SNEHAA,SM,3000,2000,66.67
20,2620,SNOWMAN,EQ,271142,151816,55.99
20,2621,SNXT30BEES,EQ,7123,6527,91.63
20,2622,SOBHA,EQ,116695,59025,50.58
20,2623,SOFTTECH,EQ,8657,4832,55.82
20,2624,SOLARA,EQ,62997,32033,50.85
20,2625,SOLARAPP1,E1,1099,1099,100.00
20,2626,SOLARINDS,EQ,146545,115412,78.76
20,2627,SOLARWORLD,EQ,251440,123545,49.13
20,2628,SOLEX,EQ,17319,10713,61.86
20,2629,SOMANYCERA,EQ,32716,16471,50.35
20,2630,SOMICONVEY,EQ,21105,15461,73.26
20,2631,SONACOMS,EQ,8308585,1834644,22.08
20,2632,SONAMAC,SM,5000,3000,60.00
20,2633,SONAMLTD,EQ,45273,31824,70.29
20,2634,SONATSOFTW,EQ,352670,165917,47.05
20,2635,SOTAC,SM,1200,1200,100.00
20,2636,SOTL,EQ,20485,12456,60.81
20,2637,SOUTHBANK,EQ,53816574,16000043,29.73
20,2638,SOUTHWEST,EQ,30021,25458,84.80
20,2639,SPAL,EQ,16877,8783,52.04
20,2640,SPANDANA,EQ,106495,62586,58.77
20,2641,SPARC,EQ,7843099,859989,10.96
20,2642,SPCL,SM,24600,18600,75.61
20,2643,SPECIALITY,EQ,20153,12692,62.98
20,2644,SPECTRUM,EQ,11892,4647,39.08
20,2645,SPECTSTM,SM,5600,4000,71.43
20,2646,SPENCERS,EQ,258525,166752,64.50
20,2647,SPIC,EQ,1472350,582860,39.59
20,2648,SPLIL,EQ,145462,66907,46.00
20,2649,SPLPETRO,EQ,62385,20962,33.60
20,2650,SPMLINFRA,EQ,173261,99579,57.47
20,2651,SPORTKING,EQ,216654,155114,71.60
20,2652,SPPPOLY,SM,4000,4000,100.00
20,2653,SPUNWEB,SM,1200,1200,100.00
20,2654,SREEL,EQ,2747,2113,76.92
20,2655,SRF,EQ,781580,397573,50.87
20,2656,SRGHFL,EQ,1275,851,66.75
20,2657,SRHHYPOLTD,EQ,10949,6670,60.92
20,2658,SRIVASAVI,SM,2000,2000,100.00
20,2659,SRM,EQ,39990,25552,63.90
20,2660,SSDL,EQ,35198,26365,74.90
20,2661,SSEGL,SM,146800,108000,73.57
20,2662,SSFL,SM,10000,6500,65.00
20,2663,SSFLPP,E1,1235,1234,99.92
20,2664,SSWL,EQ,745525,240989,32.32
20,2665,STANLEY,EQ,55283,35711,64.60
20,2666,STAR,EQ,168130,80828,48.07
20,2667,STARCEMENT,EQ,133148,76282,57.29
20,2668,STARHEALTH,EQ,380356,161252,42.40
20,2669,STARPAPER,EQ,6575,4072,61.93
20,2670,STARTECK,EQ,22262,12604,56.62
20,2671,STCINDIA,EQ,52993,15330,28.93
20,2672,STEELCAS,EQ,178231,49253,27.63
20,2673,STEELCITY,EQ,6063,3722,61.39
20,2674,STEELXIND,EQ,1141908,704604,61.70
20,2675,STEL,EQ,6736,3151,46.78
20,2676,STERTOOLS,EQ,31405,19557,62.27
20,2677,STLNETWORK,EQ,2755085,1699256,61.68
20,2678,STLTECH,EQ,930787,470204,50.52
20,2679,STOVEKRAFT,EQ,207351,104699,50.49
20,2680,STUDIOLSD,SM,34000,30000,88.24
20,2681,STYL,EQ,94185,45679,48.50
20,2682,STYLAMIND,EQ,86179,47745,55.40
20,2683,STYLEBAAZA,EQ,115935,55470,47.85
20,2684,STYRENIX,EQ,24190,16786,69.39
20,2685,SUBAHOTELS,SM,188400,115200,61.15
20,2686,SUBEXLTD,EQ,809749,536955,66.31
20,2687,SUBROS,EQ,306698,78529,25.60
20,2688,SUDARSCHEM,EQ,93935,53031,56.45
20,2689,SUKHJITS,EQ,7758,3793,48.89
20,2690,SULA,EQ,336295,227738,67.72
20,2691,SUMICHEM,EQ,614848,429140,69.80
20,2692,SUMIT,EQ,32244,16639,51.60
20,2693,SUMMITSEC,EQ,13382,6484,48.45
20,2694,SUNCLAY,EQ,3780,2345,62.04
20,2695,SUNDARAM,EQ,803048,466029,58.03
20,2696,SUNDARMFIN,EQ,53140,35420,66.65
20,2697,SUNDRMBRAK,EQ,4859,3797,78.14
20,2698,SUNDRMFAST,EQ,287108,94968,33.08
20,2699,SUNDROP,EQ,9476,5994,63.25
20,2700,SUNFLAG,EQ,72508,38512,53.11
20,2701,SUNLITE,SM,32400,32400,100.00
20,2702,SUNPHARMA,EQ,2440939,1559335,63.88
20,2703,SUNTECH,SM,3200,3200,100.00
20,2704,SUNTECK,EQ,286268,199308,69.62
