Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06032026,1659663467,0003160
Trade Date <06-MAR-2026>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2169,PFOCUS,EQ,3345669,576274,17.22
20,2170,PFS,EQ,612385,343626,56.11
20,2171,PGEL,EQ,1329197,303868,22.86
20,2172,PGHH,EQ,20053,13104,65.35
20,2173,PGHL,EQ,6161,3579,58.09
20,2174,PGIL,EQ,49913,32104,64.32
20,2175,PGINVIT,IV,1046478,903535,86.34
20,2176,PHANTOMFX,SM,19500,12300,63.08
20,2177,PHARMABEES,EQ,3808196,2216447,58.20
20,2178,PHOENIXLTD,EQ,289704,160055,55.25
20,2179,PHOGLOBAL,SM,6000,4000,66.67
20,2180,PICCADIL,EQ,198117,72588,36.64
20,2181,PIDILITIND,EQ,563184,373612,66.34
20,2182,PIGL,EQ,39911,24921,62.44
20,2183,PIIND,EQ,111123,58772,52.89
20,2184,PILANIINVS,EQ,4136,2681,64.82
20,2185,PILITA,EQ,36306,32937,90.72
20,2186,PINELABS,EQ,1053554,458324,43.50
20,2187,PIONEEREMB,EQ,74550,71275,95.61
20,2188,PIRAMALFIN,EQ,271221,138221,50.96
20,2189,PITTIENG,EQ,33558,15360,45.77
20,2190,PIXTRANS,EQ,7251,4723,65.14
20,2191,PKTEA,EQ,168,158,94.05
20,2192,PLADAINFO,SM,9000,9000,100.00
20,2193,PLASTIBLEN,EQ,1777,1216,68.43
20,2194,PLATIND,EQ,44661,25977,58.16
20,2195,PLAZACABLE,EQ,30028,14803,49.30
20,2196,PNB,EQ,14358834,6499062,45.26
20,2197,PNBGILTS,EQ,285011,97391,34.17
20,2198,PNBHOUSING,EQ,584235,313666,53.69
20,2199,PNC,EQ,8292,4711,56.81
20,2200,PNCINFRA,EQ,740082,292750,39.56
20,2201,PNGJL,EQ,316017,191065,60.46
20,2202,PNGSREVA,EQ,738711,170589,23.09
20,2203,POCL,EQ,104504,51725,49.50
20,2204,PODDARMENT,EQ,4456,3441,77.22
20,2205,POKARNA,EQ,87365,26190,29.98
20,2206,POLICYBZR,EQ,2360813,1018753,43.15
20,2207,POLYCAB,EQ,287941,145231,50.44
20,2208,POLYMED,EQ,160975,45342,28.17
20,2209,POLYPLEX,EQ,44802,24641,55.00
20,2210,POLYSIL,ST,3000,3000,100.00
20,2211,PONNIERODE,EQ,15416,8796,57.06
20,2212,POONAWALLA,EQ,408658,155280,38.00
20,2213,POSITRON,SM,3900,2700,69.23
20,2214,POWERGRID,EQ,15887540,11020424,69.37
20,2215,POWERINDIA,EQ,111188,34148,30.71
20,2216,POWERMECH,EQ,42036,15223,36.21
20,2217,PPAP,EQ,8627,2516,29.16
20,2218,PPL,EQ,70534,36533,51.79
20,2219,PPLPHARMA,EQ,1038728,463191,44.59
20,2220,PPSL,SM,21000,18000,85.71
20,2221,PRABHA,EQ,33915,19836,58.49
20,2222,PRAENG,EQ,37172,24210,65.13
20,2223,PRAJIND,EQ,1046984,309787,29.59
20,2224,PRAKASH,EQ,287901,158041,54.89
20,2225,PRAKASHSTL,EQ,287571,259342,90.18
20,2226,PRAMARA,SM,52500,28000,53.33
20,2227,PRATHAM,SM,4000,3600,90.00
20,2228,PRAXIS,EQ,105156,64090,60.95
20,2229,PRECAM,EQ,179525,80120,44.63
20,2230,PRECISION,SM,48000,48000,100.00
20,2231,PRECWIRE,EQ,849290,250768,29.53
20,2232,PREMEXPLN,EQ,373082,111496,29.89
20,2233,PREMIERENE,EQ,805581,289051,35.88
20,2234,PREMIERPOL,EQ,274597,135889,49.49
20,2235,PRESSTONIC,ST,27200,25600,94.12
20,2236,PRESTIGE,EQ,390136,177603,45.52
20,2237,PRICOLLTD,EQ,201767,96518,47.84
20,2238,PRIMECAB,SM,72000,43200,60.00
20,2239,PRIMESECU,EQ,1265,707,55.89
20,2240,PRIMO,EQ,47509,24530,51.63
20,2241,PRINCEPIPE,EQ,85094,43717,51.37
20,2242,PRITI,EQ,8001,6085,76.05
20,2243,PRITIKAUTO,EQ,178560,109662,61.41
20,2244,PRIVISCL,EQ,48896,26248,53.68
20,2245,PRIZOR,SM,46400,33200,71.55
20,2246,PRLIND,SM,30000,27000,90.00
20,2247,PROFX,SM,19200,17600,91.67
20,2248,PROLIFE,SM,1500,1000,66.67
20,2249,PROSTARM,EQ,257222,123579,48.04
20,2250,PROTEAN,EQ,350663,193738,55.25
20,2251,PROV,SM,480,480,100.00
20,2252,PROZONER,EQ,168938,119662,70.83
20,2253,PRSMJOHNSN,EQ,89832,46349,51.60
20,2254,PRUDENT,EQ,15950,10787,67.63
20,2255,PRUDMOULI,EQ,33538,16645,49.63
20,2256,PSB,EQ,1329093,703748,52.95
20,2257,PSFL,SM,10000,8000,80.00
20,2258,PSPPROJECT,EQ,55099,32984,59.86
20,2259,PSRAJ,ST,1000,1000,100.00
20,2260,PSUBANK,EQ,20216,10646,52.66
20,2261,PSUBANKADD,EQ,107617,87422,81.23
20,2262,PSUBNKBEES,EQ,2040151,978634,47.97
20,2263,PSUBNKIETF,EQ,356754,209679,58.77
20,2264,PTC,EQ,846809,431964,51.01
20,2265,PTCIL,EQ,15677,5678,36.22
20,2266,PTL,EQ,17247,13284,77.02
20,2267,PULZ,SM,26000,26000,100.00
20,2268,PUNJABCHEM,EQ,4416,2173,49.21
20,2269,PURPLEUTED,SM,9500,7750,81.58
20,2270,PURVA,EQ,1055160,301088,28.53
20,2271,PURVFLEXI,SM,28800,25600,88.89
20,2272,PUSHPA,SM,1000,1000,100.00
20,2273,PVP,EQ,124427,96526,77.58
20,2274,PVRINOX,EQ,231099,151670,65.63
20,2275,PVSL,EQ,31330,13949,44.52
20,2276,PVTBANIETF,EQ,5585292,5340055,95.61
20,2277,PVTBANKADD,EQ,200470,196975,98.26
20,2278,PWL,EQ,11032603,1570697,14.24
20,2279,PYRAMID,EQ,15556,10105,64.96
20,2280,QFIL,SM,10000,10000,100.00
20,2281,QGOLDHALF,EQ,197903,179366,90.63
20,2282,QMSMEDI,SM,1000,1000,100.00
20,2283,QNIFTY,EQ,3408,2797,82.07
20,2284,QPOWER,EQ,1143499,283490,24.79
20,2285,QUADFUTURE,EQ,281886,81191,28.80
20,2286,QUADPRO,SM,36000,36000,100.00
20,2287,QUAL30IETF,EQ,72960,46155,63.26
20,2288,QUALITY30,EQ,23213,17403,74.97
20,2289,QUESS,EQ,100114,64528,64.45
20,2290,QUICKHEAL,EQ,203797,54175,26.58
20,2291,QUICKTOUCH,SM,4000,4000,100.00
20,2292,QVCEL,SM,24000,22400,93.33
20,2293,RACE,EQ,6927,5173,74.68
20,2294,RACLGEAR,EQ,44465,13350,30.02
20,2295,RADAAN,EQ,17827,9947,55.80
20,2296,RADHIKAJWE,EQ,200906,99080,49.32
20,2297,RADIANTCMS,EQ,544756,368414,67.63
20,2298,RADICO,EQ,2100819,945506,45.01
20,2299,RADIOCITY,EQ,193931,162492,83.79
20,2300,RAILTEL,EQ,3320734,467620,14.08
20,2301,RAIN,EQ,1826328,852201,46.66
20,2302,RAINBOW,EQ,172404,86291,50.05
20,2303,RAJINDLTD,SM,6000,6000,100.00
20,2304,RAJMET,EQ,592848,281728,47.52
20,2305,RAJOOENG,EQ,502928,204243,40.61
20,2306,RAJPUTANA,SM,500,500,100.00
20,2307,RAJRATAN,EQ,73476,47131,64.14
20,2308,RAJSREESUG,EQ,28462,18548,65.17
20,2309,RAJTV,EQ,421,375,89.07
20,2310,RALLIS,EQ,409839,121822,29.72
20,2311,RAMANEWS,EQ,227477,65638,28.85
20,2312,RAMAPHO,EQ,83640,56687,67.77
20,2313,RAMASTEEL,EQ,10680105,5302657,49.65
20,2314,RAMCOCEM,EQ,60691,21781,35.89
20,2315,RAMCOIND,EQ,34787,18395,52.88
20,2316,RAMCOSYS,EQ,95923,44794,46.70
20,2317,RAMKY,EQ,5152206,422480,8.20
20,2318,RAMRAT,EQ,111931,54613,48.79
20,2319,RANASUG,EQ,342531,130177,38.00
20,2320,RANEHOLDIN,EQ,4651,2540,54.61
20,2321,RAPPID,SM,1800,1200,66.67
20,2322,RATEGAIN,EQ,262652,132056,50.28
20,2323,RATNAMANI,EQ,10313,4966,48.15
20,2324,RATNAVEER,EQ,407858,161932,39.70
20,2325,RAYMOND,EQ,485747,245127,50.46
20,2326,RAYMONDLSL,EQ,102474,51174,49.94
20,2327,RAYMONDREL,EQ,476944,287827,60.35
20,2328,RBA,EQ,1671063,1209265,72.37
20,2329,RBLBANK,EQ,2199496,864168,39.29
20,2330,RBMINFRA,SM,5800,4800,82.76
20,2331,RBS,SM,3200,2400,75.00
20,2332,RBZJEWEL,EQ,58952,29861,50.65
20,2333,RCDL,SM,9000,6000,66.67
20,2334,RCF,EQ,1338703,410714,30.68
20,2335,READYMIX,SM,11000,11000,100.00
20,2336,RECLTD,EQ,5579379,2460331,44.10
20,2337,REDINGTON,EQ,1741482,542708,31.16
20,2338,REDTAPE,EQ,115903,60862,52.51
20,2339,REFEX,EQ,493923,153333,31.04
20,2340,REFRACTORY,SM,14000,14000,100.00
20,2341,REGAAL,EQ,574943,203181,35.34
20,2342,REGENCERAM,EQ,1640,1629,99.33
20,2343,RELAXO,EQ,45094,22019,48.83
20,2344,RELCHEMQ,EQ,1789,1412,78.93
20,2345,RELIABLE,EQ,13366,9307,69.63
20,2346,RELIANCE,EQ,19311971,10743452,55.63
20,2347,RELIGARE,EQ,985287,630965,64.04
20,2348,RELTD,EQ,23929,11860,49.56
20,2349,REMSONSIND,EQ,66233,45852,69.23
20,2350,REMUS,SM,3600,3100,86.11
20,2351,RENUKA,EQ,3205332,1292131,40.31
20,2352,REPCOHOME,EQ,62255,30075,48.31
20,2353,REPL,EQ,7458,5358,71.84
20,2354,REPRO,EQ,20455,13899,67.95
20,2355,RESPONIND,EQ,836752,706406,84.42
20,2356,RETAIL,EQ,16779,4504,26.84
20,2357,REXPRO,SM,1000,1000,100.00
20,2358,RGL,EQ,957636,227075,23.71
20,2359,RHETAN,EQ,12317546,4476000,36.34
20,2360,RHIM,EQ,154061,62946,40.86
20,2361,RHL,EQ,2873,2209,76.89
20,2362,RICHA,SM,3000,3000,100.00
20,2363,RICOAUTO,EQ,1941478,643411,33.14
20,2364,RIIL,EQ,49837,14467,29.03
20,2365,RILINFRA,SM,5500,4600,83.64
20,2366,RISHABH,EQ,29014,14690,50.63
20,2367,RITCO,EQ,64733,39791,61.47
20,2368,RITES,EQ,1487507,249057,16.74
20,2369,RKDL,EQ,165139,86351,52.29
20,2370,RKEC,EQ,24907,18442,74.04
20,2371,RKFORGE,EQ,290460,170696,58.77
20,2372,RKSWAMY,EQ,21412,15081,70.43
20,2373,RMDRIP,EQ,110244,110244,100.00
20,2374,RML,EQ,12022,7949,66.12
20,2375,RNFI,SM,19800,15600,78.79
20,2376,RNPL,SM,1200,1200,100.00
20,2377,ROCKINGDCE,ST,500,500,100.00
20,2378,ROHLTD,EQ,20028,10010,49.98
20,2379,ROLEXRINGS,EQ,367761,217190,59.06
20,2380,ROML,EQ,9588,6022,62.81
20,2381,ROSSARI,EQ,41418,22548,54.44
20,2382,ROSSELLIND,EQ,46576,21982,47.20
20,2383,ROSSTECH,EQ,132893,49249,37.06
20,2384,ROTO,EQ,415153,116131,27.97
20,2385,ROUTE,EQ,137430,62614,45.56
20,2386,ROXHITECH,SM,11200,6400,57.14
20,2387,ROYALARC,SM,4800,4800,100.00
20,2388,RPEL,EQ,34286,19748,57.60
20,2389,RPGLIFE,EQ,20874,15186,72.75
20,2390,RPOWER,EQ,50662050,9417092,18.59
20,2391,RPPINFRA,EQ,40629,20194,49.70
20,2392,RPPL,EQ,94858,73949,77.96
20,2393,RPSGVENT,EQ,39943,31620,79.16
20,2394,RPTECH,EQ,59907,30946,51.66
20,2395,RRKABEL,EQ,303981,131384,43.22
20,2396,RSSOFTWARE,EQ,34073,17203,50.49
20,2397,RSWM,EQ,27497,16786,61.05
20,2398,RSYSTEMS,EQ,85141,37984,44.61
20,2399,RTL,SM,24000,22000,91.67
20,2400,RTNINDIA,EQ,3499419,1519813,43.43
20,2401,RTNPOWER,EQ,9229239,4421004,47.90
20,2402,RUBFILA,EQ,4533,3310,73.02
20,2403,RUBICON,EQ,66949,26479,39.55
20,2404,RUBYMILLS,EQ,242101,51996,21.48
20,2405,RUCHINFRA,EQ,37954,31941,84.16
20,2406,RUCHIRA,EQ,73272,47493,64.82
20,2407,RUDRA,EQ,49352,31592,64.01
20,2408,RULKA,SM,4200,3900,92.86
20,2409,RUPA,EQ,85342,46385,54.35
20,2410,RUSHIL,EQ,441486,320669,72.63
20,2411,RUSTOMJEE,EQ,171094,59842,34.98
20,2412,RVHL,EQ,17857,15905,89.07
20,2413,RVNL,EQ,19912627,2493814,12.52
20,2414,RVTH,EQ,91,44,48.35
20,2415,SAAKSHI,SM,1800,1800,100.00
20,2416,SAATVIKGL,EQ,45507,23959,52.65
20,2417,SABAR,ST,30000,30000,100.00
20,2418,SACHEEROME,ST,3000,3000,100.00
20,2419,SADBHIN,EQ,123716,89062,71.99
20,2420,SADHAV,SM,5400,3000,55.56
20,2421,SADHNANIQ,EQ,436676,436676,100.00
20,2422,SAFARI,EQ,54100,45256,83.65
20,2423,SAFEENTP,SM,15000,14000,93.33
20,2424,SAGARDEEP,EQ,637,441,69.23
20,2425,SAGCEM,EQ,22677,12517,55.20
20,2426,SAGILITY,EQ,24330040,9044497,37.17
20,2427,SAHAJSOLAR,SM,10800,6800,62.96
20,2428,SAHANA,SM,14750,8625,58.47
20,2429,SAHASRA,SM,8800,6000,68.18
20,2430,SAHYADRI,EQ,2210,1327,60.05
20,2431,SAIFL,SM,84000,60000,71.43
20,2432,SAIL,EQ,12234478,3680271,30.08
20,2433,SAILIFE,EQ,745310,399045,53.54
20,2434,SAJHOTELS,SM,20000,18000,90.00
20,2435,SAKAR,EQ,79436,29454,37.08
20,2436,SAKHTISUG,EQ,55088,34848,63.26
20,2437,SAKSOFT,EQ,220868,117802,53.34
20,2438,SAKUMA,EQ,792839,541248,68.27
20,2439,SALASAR,EQ,1798558,1056608,58.75
20,2440,SALONA,EQ,712,427,59.97
20,2441,SALZERELEC,EQ,26772,13747,51.35
20,2442,SAMAY,SM,12000,12000,100.00
20,2443,SAMBHAAV,EQ,3633,3527,97.08
20,2444,SAMBHV,EQ,410181,223134,54.40
20,2445,SAMHI,EQ,3257165,1702602,52.27
20,2446,SAMMAANCAP,EQ,4797008,2318600,48.33
20,2447,SAMPANN,EQ,36774,30319,82.45
20,2448,SANATHAN,EQ,6005,3447,57.40
20,2449,SANDESH,EQ,1277,947,74.16
20,2450,SANDHAR,EQ,54014,29753,55.08
20,2451,SANDUMA,EQ,832889,293084,35.19
20,2452,SANGAMIND,EQ,7427,4135,55.68
20,2453,SANGHIIND,EQ,1478120,1115930,75.50
20,2454,SANGHVIMOV,EQ,201866,89628,44.40
20,2455,SANOFI,EQ,14339,8893,62.02
20,2456,SANOFICONR,EQ,63200,12949,20.49
20,2457,SANSERA,EQ,84827,28281,33.34
20,2458,SANSTAR,EQ,168338,104453,62.05
20,2459,SAPPHIRE,EQ,1054502,654125,62.03
20,2460,SARDAEN,EQ,928299,394392,42.49
20,2461,SAREGAMA,EQ,272118,166663,61.25
20,2462,SARLAPOLY,EQ,70208,36783,52.39
20,2463,SARTELE,SM,156500,76000,48.56
20,2464,SARVESHWAR,EQ,2746620,1389192,50.58
20,2465,SASKEN,EQ,14351,6671,46.48
20,2466,SASTASUNDR,EQ,5903,4061,68.80
20,2467,SATECH,ST,14000,11000,78.57
20,2468,SATIA,EQ,22953,13863,60.40
20,2469,SATIN,EQ,155359,125608,80.85
20,2470,SATKARTAR,SM,78400,31200,39.80
20,2471,SATTVAENGG,SM,20800,17600,84.62
20,2472,SAURASHCEM,EQ,114693,71047,61.95
20,2473,SAVY,SM,13200,12000,90.91
20,2474,SAWALIYA,SM,142200,81000,56.96
20,2475,SBC,EQ,12992881,4584360,35.28
20,2476,SBCL,EQ,44047,24912,56.56
20,2477,SBFC,EQ,851500,444044,52.15
20,2478,SBGLP,EQ,11646,10768,92.46
20,2479,SBIBPB,EQ,163461,123903,75.80
20,2480,SBICARD,EQ,981079,577644,58.88
20,2481,SBIETFCON,EQ,5081,4648,91.48
20,2482,SBIETFIT,EQ,7002,2187,31.23
20,2483,SBIETFPB,EQ,23683,11981,50.59
20,2484,SBIETFQLTY,EQ,16892,16661,98.63
20,2485,SBILIFE,EQ,858666,529117,61.62
20,2486,SBILIQETF,EQ,51342,50976,99.29
20,2487,SBIMIDMOM,EQ,15413,13005,84.38
20,2488,SBIN,EQ,20333328,13855646,68.14
20,2489,SBINEQWETF,EQ,30164,26922,89.25
20,2490,SBISILVER,EQ,2626165,950286,36.19
20,2491,SCHAEFFLER,EQ,144244,67946,47.10
20,2492,SCHAND,EQ,20161,12022,59.63
20,2493,SCI,EQ,4118039,895813,21.75
20,2494,SCILAL,EQ,291819,164021,56.21
20,2495,SCLZC26,NB,70,70,100.00
20,2496,SCLZC26B,AY,10,10,100.00
20,2497,SCLZC26G,YA,25,25,100.00
20,2498,SCML,SM,14000,14000,100.00
20,2499,SCODATUBES,EQ,68700,31517,45.88
20,2500,SDBL,EQ,2153040,474769,22.05
20,2501,SDL26BEES,EQ,2407,867,36.02
20,2502,SDREAMS,SM,5000,5000,100.00
20,2503,SEAMECLTD,EQ,22389,12515,55.90
20,2504,SECMARK,EQ,11603,6178,53.24
20,2505,SECURKLOUD,EQ,23705,17154,72.36
20,2506,SEJALLTD,EQ,15283,8911,58.31
20,2507,SEL,SM,200,200,100.00
20,2508,SELECTIPO,EQ,5942,3697,62.22
20,2509,SELLOWRAP,SM,8000,8000,100.00
20,2510,SELMC,EQ,22465,16901,75.23
20,2511,SEMAC,EQ,136,68,50.00
20,2512,SENCO,EQ,427442,172227,40.29
20,2513,SENORES,EQ,142822,80803,56.58
20,2514,SENSEXADD,EQ,3468,3142,90.60
20,2515,SENSEXBETA,EQ,4772,4152,87.01
20,2516,SENSEXETF,EQ,39424,33207,84.23
20,2517,SENSEXIETF,EQ,25395,16721,65.84
20,2518,SEPC,EQ,23832498,11028147,46.27
20,2519,SERVOTECH,EQ,485435,302616,62.34
20,2520,SESHAPAPER,EQ,10147,8095,79.78
20,2521,SETCO,EQ,120368,95433,79.28
20,2522,SETF10GILT,EQ,12926,8422,65.16
20,2523,SETFGOLD,EQ,11088992,7740162,69.80
20,2524,SETFNIF50,EQ,892312,725797,81.34
20,2525,SETFNIFBK,EQ,88040,70788,80.40
20,2526,SETFNN50,EQ,35404,23808,67.25
20,2527,SETL,EQ,472118,294778,62.44
20,2528,SFL,EQ,75170,47916,63.74
20,2529,SFML,SM,19200,14400,75.00
20,2530,SGBAPR28I,GB,87,60,68.97
20,2531,SGBAUG27,GB,85,79,92.94
20,2532,SGBAUG28V,GB,1413,1074,76.01
20,2533,SGBAUG29V,GB,174,108,62.07
20,2534,SGBAUG30,GB,187,157,83.96
20,2535,SGBD29VIII,GB,24,18,75.00
20,2536,SGBDC27VII,GB,9,9,100.00
20,2537,SGBDE30III,GB,74,60,81.08
20,2538,SGBDE31III,GB,1279,832,65.05
20,2539,SGBDEC26,GB,1,1,100.00
20,2540,SGBFEB27,GB,7,7,100.00
20,2541,SGBFEB28IX,GB,62,58,93.55
20,2542,SGBFEB29XI,GB,63,42,66.67
20,2543,SGBFEB32IV,GB,1141,738,64.68
20,2544,SGBJ28VIII,GB,15,10,66.67
20,2545,SGBJAN27,GB,31,23,74.19
20,2546,SGBJAN29IX,GB,364,204,56.04
20,2547,SGBJAN29X,GB,51,35,68.63
20,2548,SGBJAN30IX,GB,122,98,80.33
20,2549,SGBJU29III,GB,139,117,84.17
20,2550,SGBJUL27,GB,83,68,81.93
20,2551,SGBJUL28IV,GB,2336,1555,66.57
20,2552,SGBJUL29IV,GB,216,188,87.04
20,2553,SGBJUN28,GB,226,172,76.11
20,2554,SGBJUN29II,GB,259,206,79.54
20,2555,SGBJUN30,GB,105,99,94.29
20,2556,SGBJUN31I,GB,449,384,85.52
20,2557,SGBMAR28X,GB,41,41,100.00
20,2558,SGBMAR30X,GB,109,99,90.83
20,2559,SGBMAR31IV,GB,104,72,69.23
20,2560,SGBMAY26,GB,19,19,100.00
20,2561,SGBMAY28,GB,121,88,72.73
20,2562,SGBMAY29I,GB,289,205,70.93
20,2563,SGBMR29XII,GB,404,315,77.97
20,2564,SGBN28VIII,GB,104,86,82.69
20,2565,SGBNOV26,GB,28,28,100.00
20,2566,SGBNV29VII,GB,308,223,72.40
20,2567,SGBOC28VII,GB,32,28,87.50
20,2568,SGBOCT26,GB,14,8,57.14
20,2569,SGBOCT27,GB,66,56,84.85
20,2570,SGBOCT27VI,GB,12,11,91.67
20,2571,SGBSEP28VI,GB,331,274,82.78
20,2572,SGBSEP29VI,GB,765,623,81.44
20,2573,SGBSEP31II,GB,699,523,74.82
20,2574,SGFIN,EQ,54950,29726,54.10
20,2575,SGIL,EQ,39435,35300,89.51
20,2576,SGL,EQ,8092,5511,68.10
20,2577,SGMART,EQ,151607,98557,65.01
20,2578,SHADOWFAX,EQ,978339,466356,47.67
20,2579,SHAH,EQ,485261,306951,63.25
20,2580,SHAHALLOYS,EQ,1218,1166,95.73
20,2581,SHAILY,EQ,84104,30878,36.71
20,2582,SHAKTIPUMP,EQ,523478,174720,33.38
20,2583,SHALBY,EQ,302169,185026,61.23
20,2584,SHALPAINTS,EQ,28709,21460,74.75
20,2585,SHANKARA,EQ,80260,43495,54.19
20,2586,SHANTHALA,SM,9600,9600,100.00
20,2587,SHANTI,EQ,26008,17799,68.44
20,2588,SHANTIGEAR,EQ,5504,3503,63.64
20,2589,SHANTIGOLD,EQ,168958,70775,41.89
20,2590,SHARDACROP,EQ,138033,60148,43.58
20,2591,SHARDAMOTR,EQ,45303,25904,57.18
20,2592,SHAREINDIA,EQ,16599138,578813,3.49
20,2593,SHARIABEES,EQ,6481,4638,71.56
20,2594,SHEEL,SM,32000,16000,50.00
20,2595,SHEETAL,ST,2000,2000,100.00
20,2596,SHEKHAWATI,EQ,25982,13333,51.32
20,2597,SHEMAROO,EQ,1448,1064,73.48
20,2598,SHERA,SM,6000,5000,83.33
20,2599,SHETHJI,SM,7000,4000,57.14
20,2600,SHIGAN,ST,4500,4500,100.00
20,2601,SHILCTECH,EQ,17325,10527,60.76
20,2602,SHILPAMED,EQ,311941,146168,46.86
20,2603,SHIVALIK,EQ,26765,10488,39.19
20,2604,SHIVAMAUTO,EQ,51714,39402,76.19
20,2605,SHIVAMILLS,EQ,439,216,49.20
20,2606,SHIVASHRIT,SM,65000,57000,87.69
20,2607,SHIVATEX,EQ,4176,3850,92.19
20,2608,SHIVAUM,EQ,30,30,100.00
20,2609,SHK,EQ,317750,173587,54.63
20,2610,SHKSIL,SM,38000,38000,100.00
20,2611,SHOPERSTOP,EQ,62136,30963,49.83
20,2612,SHRADHA,EQ,49653,27845,56.08
20,2613,SHREDIGCEM,EQ,90330,45135,49.97
20,2614,SHREECEM,EQ,19762,12368,62.58
20,2615,SHREEJISPG,EQ,265670,117587,44.26
20,2616,SHREEKARNI,SM,2400,2100,87.50
20,2617,SHREEOSFM,SM,78000,61000,78.21
20,2618,SHREEPUSHK,EQ,45294,18164,40.10
20,2619,SHREERAMA,EQ,49039,29336,59.82
20,2620,SHREMINVIT,IV,50000,50000,100.00
20,2621,SHREYANIND,EQ,10003,8951,89.48
20,2622,SHRIAHIMSA,SM,17400,15600,89.66
20,2623,SHRIKANHA,SM,4800,4800,100.00
20,2624,SHRINGARMS,EQ,529677,117996,22.28
20,2625,SHRIPISTON,EQ,47408,19669,41.49
20,2626,SHRIRAMFIN,EQ,8166989,5584082,68.37
20,2627,SHRIRAMPPS,EQ,164151,95418,58.13
20,2628,SHRITECH,SM,10000,10000,100.00
20,2629,SHUBHLAXMI,ST,3000,3000,100.00
20,2630,SHUBHSHREE,SM,3900,2700,69.23
20,2631,SHYAMCENT,EQ,324518,285425,87.95
20,2632,SHYAMDHANI,SM,14000,8000,57.14
20,2633,SHYAMMETL,EQ,85973,58458,68.00
20,2634,SHYAMTEL,EQ,4192,2951,70.40
20,2635,SIDDHICOTS,ST,12000,12000,100.00
20,2636,SIEMENS,EQ,384941,121673,31.61
20,2637,SIGACHI,EQ,2458492,1175582,47.82
20,2638,SIGIND,EQ,4176,2383,57.06
20,2639,SIGMA,EQ,59984,33824,56.39
20,2640,SIGMAADV,EQ,37125,26116,70.35
20,2641,SIGNATURE,EQ,340600,44558,13.08
20,2642,SIGNORIA,SM,1000,1000,100.00
20,2643,SIGNPOST,EQ,33885,21727,64.12
20,2644,SIKKO,EQ,295994,187440,63.33
20,2645,SIL,EQ,15390,9499,61.72
20,2646,SILGO,EQ,20948,10555,50.39
20,2647,SILGOPP,E1,6560,6558,99.97
20,2648,SILINV,EQ,3368,1508,44.77
20,2649,SILKFLEX,ST,16000,14000,87.50
20,2650,SILKY,SM,21600,18400,85.19
20,2651,SILLYMONKS,EQ,18860,15617,82.80
20,2652,SILVER,EQ,2047368,447099,21.84
20,2653,SILVER1,EQ,7152211,2648811,37.03
20,2654,SILVER360,EQ,81508,30285,37.16
20,2655,SILVERADD,EQ,425231,180921,42.55
20,2656,SILVERAG,EQ,352170,166641,47.32
20,2657,SILVERBEES,EQ,47713052,9798799,20.54
20,2658,SILVERBETA,EQ,778179,233058,29.95
20,2659,SILVERBND,EQ,115649,53428,46.20
20,2660,SILVERCASE,EQ,13849714,3749685,27.07
20,2661,SILVERIETF,EQ,6661095,2205205,33.11
20,2662,SILVERTUC,EQ,239632,55464,23.15
20,2663,SIMPLEXINF,EQ,48294,31498,65.22
20,2664,SINCLAIR,EQ,111699,75733,67.80
20,2665,SINDHUTRAD,EQ,709468,480171,67.68
20,2666,SINTERCOM,EQ,840,421,50.12
20,2667,SIRCA,EQ,266564,73190,27.46
20,2668,SIS,EQ,51536,25481,49.44
20,2669,SIYSIL,EQ,36382,21530,59.18
20,2670,SJLOGISTIC,SM,26750,16250,60.75
20,2671,SJS,EQ,95015,54468,57.33
20,2672,SJVN,EQ,3487613,1086306,31.15
20,2673,SKFINDIA,EQ,42579,22966,53.94
20,2674,SKFINDUS,EQ,14498,7763,53.55
20,2675,SKIPPER,EQ,153875,78966,51.32
20,2676,SKMEGGPROD,EQ,181997,100917,55.45
20,2677,SKP,SM,74500,74000,99.33
20,2678,SKYGOLD,EQ,538631,216280,40.15
20,2679,SLONE,SM,12000,3200,26.67
20,2680,SMALL250,EQ,179140,153660,85.78
20,2681,SMALLADD,EQ,2792471,2756921,98.73
20,2682,SMALLCAP,EQ,1814603,1102711,60.77
20,2683,SMARTEN,SM,9600,8400,87.50
20,2684,SMARTLINK,EQ,3439,2729,79.35
20,2685,SMARTWORKS,EQ,45660,23531,51.54
20,2686,SMCGLOBAL,EQ,537276,295670,55.03
20,2687,SML100CASE,EQ,764366,596182,78.00
20,2688,SMLMAH,EQ,103430,49630,47.98
20,2689,SMLT,EQ,14648,8634,58.94
20,2690,SMSPHARMA,EQ,148488,69161,46.58
20,2691,SNEHAA,SM,10000,7000,70.00
20,2692,SNOWMAN,EQ,191750,118101,61.59
20,2693,SNXT30BEES,EQ,26644,6497,24.38
20,2694,SNXT50BETA,EQ,3976,3923,98.67
20,2695,SOBHA,EQ,57872,14740,25.47
20,2696,SOCL,SM,116800,75200,64.38
20,2697,SOFTTECH,EQ,595,220,36.97
20,2698,SOLARA,EQ,68464,42909,62.67
20,2699,SOLARAPP1,E1,361,360,99.72
20,2700,SOLARINDS,EQ,395561,98707,24.95
20,2701,SOLARWORLD,EQ,196644,106968,54.40
