Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,01042025,1670708333,0002773
Trade Date <01-APR-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2169,SATIA,EQ,277296,121665,43.88
20,2170,SATIN,EQ,193394,86605,44.78
20,2171,SATINDLTD,EQ,230316,112967,49.05
20,2172,SATIPOLY,ST,9500,9000,94.74
20,2173,SATKARTAR,SM,1600,1600,100.00
20,2174,SAURASHCEM,EQ,763156,212938,27.90
20,2175,SBC,EQ,1514474,595046,39.29
20,2176,SBCL,EQ,65800,31077,47.23
20,2177,SBFC,EQ,834990,385783,46.20
20,2178,SBIBPB,EQ,1410,1148,81.42
20,2179,SBICARD,EQ,984809,386465,39.24
20,2180,SBIETFCON,EQ,4263,3324,77.97
20,2181,SBIETFIT,EQ,7403,6785,91.65
20,2182,SBIETFPB,EQ,8058,7490,92.95
20,2183,SBIETFQLTY,EQ,5364,3768,70.25
20,2184,SBILIFE,EQ,937836,588431,62.74
20,2185,SBIN,EQ,7011125,2859726,40.79
20,2186,SBINEQWETF,EQ,83871,49369,58.86
20,2187,SBISILVER,EQ,166987,151524,90.74
20,2188,SCHAEFFLER,EQ,172595,135738,78.65
20,2189,SCHAND,EQ,53689,26541,49.43
20,2190,SCHNEIDER,EQ,148130,68395,46.17
20,2191,SCI,EQ,4243393,967730,22.81
20,2192,SCILAL,EQ,946158,333195,35.22
20,2193,SCLZC25,YN,486,486,100.00
20,2194,SCLZC26E,NP,10,10,100.00
20,2195,SCML,SM,4000,2000,50.00
20,2196,SCPL,EQ,21025,14919,70.96
20,2197,SDBL,EQ,1882724,780419,41.45
20,2198,SDL26BEES,EQ,588,378,64.29
20,2199,SDREAMS,ST,19000,17000,89.47
20,2200,SEAMECLTD,EQ,30771,13430,43.64
20,2201,SECL,ST,12500,12500,100.00
20,2202,SECMARK,EQ,23,20,86.96
20,2203,SECURKLOUD,EQ,39431,24321,61.68
20,2204,SEJALLTD,EQ,3128,1492,47.70
20,2205,SEL,ST,3200,3200,100.00
20,2206,SELAN,EQ,37546,14654,39.03
20,2207,SELECTIPO,EQ,7432,5056,68.03
20,2208,SELMC,EQ,6003,4170,69.47
20,2209,SENCO,EQ,1429300,577244,40.39
20,2210,SENORES,EQ,336751,106843,31.73
20,2211,SENSEXADD,EQ,2864,2768,96.65
20,2212,SENSEXETF,EQ,68596,65217,95.07
20,2213,SENSEXIETF,EQ,18616,13194,70.87
20,2214,SEPC,EQ,8879732,3515180,39.59
20,2215,SEQUENT,EQ,540676,206149,38.13
20,2216,SERVICE,SM,46000,46000,100.00
20,2217,SERVOTECH,EQ,552113,210454,38.12
20,2218,SESHAPAPER,EQ,11428,5023,43.95
20,2219,SETF10GILT,EQ,17682,11947,67.57
20,2220,SETFGOLD,EQ,7016801,6071673,86.53
20,2221,SETFNIF50,EQ,512208,456158,89.06
20,2222,SETFNIFBK,EQ,36228,18958,52.33
20,2223,SETFNN50,EQ,46784,34222,73.15
20,2224,SFIL25,NS,122,61,50.00
20,2225,SFL,EQ,106117,59572,56.14
20,2226,SFLZC26A,ZC,406,206,50.74
20,2227,SFML,ST,17600,17600,100.00
20,2228,SGBAPR28I,GB,472,397,84.11
20,2229,SGBAUG27,GB,231,165,71.43
20,2230,SGBAUG28V,GB,2173,1406,64.70
20,2231,SGBAUG29V,GB,277,174,62.82
20,2232,SGBAUG30,GB,739,505,68.34
20,2233,SGBD29VIII,GB,571,430,75.31
20,2234,SGBDC27VII,GB,498,390,78.31
20,2235,SGBDE30III,GB,533,445,83.49
20,2236,SGBDE31III,GB,2922,2378,81.38
20,2237,SGBDEC25,GB,1,1,100.00
20,2238,SGBFEB27,GB,7,7,100.00
20,2239,SGBFEB28IX,GB,8,8,100.00
20,2240,SGBFEB29XI,GB,160,75,46.88
20,2241,SGBFEB32IV,GB,3622,2838,78.35
20,2242,SGBJ28VIII,GB,3,3,100.00
20,2243,SGBJAN26,GB,13,8,61.54
20,2244,SGBJAN27,GB,84,76,90.48
20,2245,SGBJAN29IX,GB,495,400,80.81
20,2246,SGBJAN29X,GB,319,278,87.15
20,2247,SGBJAN30IX,GB,186,120,64.52
20,2248,SGBJU29III,GB,906,644,71.08
20,2249,SGBJUL25,GB,224,166,74.11
20,2250,SGBJUL27,GB,50,50,100.00
20,2251,SGBJUL28IV,GB,1188,876,73.74
20,2252,SGBJUL29IV,GB,1045,933,89.28
20,2253,SGBJUN28,GB,1230,545,44.31
20,2254,SGBJUN29II,GB,1041,687,65.99
20,2255,SGBJUN30,GB,179,168,93.85
20,2256,SGBJUN31I,GB,1151,796,69.16
20,2257,SGBMAR28X,GB,84,57,67.86
20,2258,SGBMAR30X,GB,724,348,48.07
20,2259,SGBMAR31IV,GB,267,193,72.28
20,2260,SGBMAY25,GB,178,138,77.53
20,2261,SGBMAY26,GB,5,5,100.00
20,2262,SGBMAY28,GB,1082,916,84.66
20,2263,SGBMAY29I,GB,1233,942,76.40
20,2264,SGBMR29XII,GB,1699,1530,90.05
20,2265,SGBN28VIII,GB,594,365,61.45
20,2266,SGBNOV26,GB,14,14,100.00
20,2267,SGBNV29VII,GB,1337,1211,90.58
20,2268,SGBOC28VII,GB,102,83,81.37
20,2269,SGBOCT25,GB,62,62,100.00
20,2270,SGBOCT25IV,GB,10,8,80.00
20,2271,SGBOCT26,GB,7,7,100.00
20,2272,SGBOCT27,GB,11,11,100.00
20,2273,SGBOCT27VI,GB,94,81,86.17
20,2274,SGBSEP27,GB,228,132,57.89
20,2275,SGBSEP28VI,GB,353,290,82.15
20,2276,SGBSEP29VI,GB,1357,913,67.28
20,2277,SGBSEP31II,GB,3701,2544,68.74
20,2278,SGIL,EQ,12158,7181,59.06
20,2279,SGL,EQ,31811,18455,58.01
20,2280,SGLTL,EQ,593565,142951,24.08
20,2281,SHAH,EQ,1054556,711415,67.46
20,2282,SHAHALLOYS,EQ,17361,12197,70.26
20,2283,SHAILY,EQ,57100,30827,53.99
20,2284,SHALBY,EQ,37766,18303,48.46
20,2285,SHALPAINTS,EQ,223043,107022,47.98
20,2286,SHANKARA,EQ,32048,15251,47.59
20,2287,SHANTHALA,ST,33600,33600,100.00
20,2288,SHANTI,EQ,24940,16299,65.35
20,2289,SHANTIGEAR,EQ,18377,7193,39.14
20,2290,SHARDACROP,EQ,102437,48715,47.56
20,2291,SHARDAMOTR,EQ,46842,23448,50.06
20,2292,SHAREINDIA,EQ,356985,147968,41.45
20,2293,SHARIABEES,EQ,5178,2734,52.80
20,2294,SHEETAL,SM,30000,30000,100.00
20,2295,SHERA,SM,7000,6000,85.71
20,2296,SHIGAN,ST,4500,4500,100.00
20,2297,SHILPAMED,EQ,126100,44819,35.54
20,2298,SHIVALIK,EQ,27668,17279,62.45
20,2299,SHIVAMAUTO,EQ,114854,48509,42.24
20,2300,SHIVAMILLS,EQ,4094,1985,48.49
20,2301,SHIVATEX,EQ,10932,4179,38.23
20,2302,SHK,EQ,554290,261640,47.20
20,2303,SHOPERSTOP,EQ,22189,8011,36.10
20,2304,SHREDIGCEM,EQ,250211,123558,49.38
20,2305,SHREECEM,EQ,19571,8636,44.13
20,2306,SHREEKARNI,ST,5250,4950,94.29
20,2307,SHREEOSFM,SM,39000,32000,82.05
20,2308,SHREEPUSHK,EQ,73856,38389,51.98
20,2309,SHREMINVIT,IV,25000,25000,100.00
20,2310,SHRENIK,EQ,637243,561054,88.04
20,2311,SHREYANIND,EQ,7461,3349,44.89
20,2312,SHRIPISTON,EQ,35770,17298,48.36
20,2313,SHRIRAMFIN,EQ,7600903,4769822,62.75
20,2314,SHRIRAMPPS,EQ,582530,239437,41.10
20,2315,SHRITECH,SM,4000,2000,50.00
20,2316,SHUBHLAXMI,SM,13000,13000,100.00
20,2317,SHUBHSHREE,ST,6000,6000,100.00
20,2318,SHYAMMETL,EQ,408769,250955,61.39
20,2319,SIDDHIKA,ST,1000,1000,100.00
20,2320,SIEMENS,EQ,329971,149930,45.44
20,2321,SIGACHI,EQ,1424326,694903,48.79
20,2322,SIGIND,EQ,29311,5858,19.99
20,2323,SIGMA,EQ,5166,2381,46.09
20,2324,SIGNATURE,EQ,255788,15092,5.90
20,2325,SIGNORIA,ST,6000,5000,83.33
20,2326,SIGNPOST,EQ,22422,11256,50.20
20,2327,SIKKO,EQ,15982,9439,59.06
20,2328,SIL,EQ,56808,18535,32.63
20,2329,SILGO,EQ,102820,55814,54.28
20,2330,SILINV,EQ,4525,2451,54.17
20,2331,SILKFLEX,SM,18000,12000,66.67
20,2332,SILLYMONKS,EQ,5824,3772,64.77
20,2333,SILVER,EQ,544751,472595,86.75
20,2334,SILVER1,EQ,166470,130143,78.18
20,2335,SILVERADD,EQ,564247,555225,98.40
20,2336,SILVERBEES,EQ,9561986,7286656,76.20
20,2337,SILVERCASE,EQ,631503,611129,96.77
20,2338,SILVERETF,EQ,300251,203470,67.77
20,2339,SILVERIETF,EQ,1227387,1033672,84.22
20,2340,SILVERTUC,EQ,8712,5169,59.33
20,2341,SILVRETF,EQ,16491,14386,87.24
20,2342,SIMPLEXINF,EQ,149120,125679,84.28
20,2343,SINCLAIR,EQ,134386,81153,60.39
20,2344,SINDHUTRAD,EQ,1335443,606333,45.40
20,2345,SINTERCOM,EQ,5492,982,17.88
20,2346,SIRCA,EQ,118577,60039,50.63
20,2347,SIS,EQ,141077,58531,41.49
20,2348,SIYSIL,EQ,50887,22266,43.76
20,2349,SJLOGISTIC,SM,25250,15750,62.38
20,2350,SJS,EQ,48200,24631,51.10
20,2351,SJVN,EQ,6079541,2050542,33.73
20,2352,SKFINDIA,EQ,62863,49668,79.01
20,2353,SKIPPER,EQ,327389,75868,23.17
20,2354,SKMEGGPROD,EQ,133232,61290,46.00
20,2355,SKP,SM,3000,2000,66.67
20,2356,SLONE,ST,4000,4000,100.00
20,2357,SMALLCAP,EQ,1191879,651568,54.67
20,2358,SMARTLINK,EQ,9613,5213,54.23
20,2359,SMCGLOBAL,EQ,103708,49074,47.32
20,2360,SMLISUZU,EQ,141363,56836,40.21
20,2361,SMLT,EQ,383199,71292,18.60
20,2362,SMSLIFE,EQ,932,453,48.61
20,2363,SMSPHARMA,EQ,116202,52538,45.21
20,2364,SNOWMAN,EQ,377675,142432,37.71
20,2365,SOBHA,EQ,83043,36507,43.96
20,2366,SOLARA,EQ,50207,24213,48.23
20,2367,SOLARAPP,E1,3976,3332,83.80
20,2368,SOLARINDS,EQ,74995,27294,36.39
20,2369,SOLEX,ST,11375,11375,100.00
20,2370,SOMANYCERA,EQ,24637,10264,41.66
20,2371,SOMATEX,EQ,17973,13658,75.99
20,2372,SOMICONVEY,EQ,4643,2119,45.64
20,2373,SONACOMS,EQ,1240444,576226,46.45
20,2374,SONAMAC,SM,8000,5000,62.50
20,2375,SONAMLTD,EQ,74200,43333,58.40
20,2376,SONATSOFTW,EQ,651868,175756,26.96
20,2377,SONUINFRA,ST,3000,3000,100.00
20,2378,SOTL,EQ,25040,9512,37.99
20,2379,SOUTHBANK,EQ,8997413,4346542,48.31
20,2380,SOUTHWEST,EQ,21224,8510,40.10
20,2381,SPAL,EQ,21296,8221,38.60
20,2382,SPANDANA,EQ,629885,187830,29.82
20,2383,SPARC,EQ,1384632,433846,31.33
20,2384,SPCL,ST,17400,17400,100.00
20,2385,SPECIALITY,EQ,44357,20647,46.55
20,2386,SPECTRUM,EQ,2760,1666,60.36
20,2387,SPECTSTM,SM,87200,56000,64.22
20,2388,SPENCERS,EQ,135047,56818,42.07
20,2389,SPIC,EQ,547812,281654,51.41
20,2390,SPLIL,EQ,112732,60672,53.82
20,2391,SPLPETRO,EQ,22304,9576,42.93
20,2392,SPMLINFRA,EQ,120188,55557,46.23
20,2393,SPORTKING,EQ,161248,73540,45.61
20,2394,SPPPOLY,SM,10000,10000,100.00
20,2395,SRD,EQ,99871,65225,65.31
20,2396,SREEL,EQ,3663,1684,45.97
20,2397,SRF,EQ,603406,376220,62.35
20,2398,SRGHFL,EQ,4447,512,11.51
20,2399,SRHHYPOLTD,EQ,16459,7167,43.54
20,2400,SRIVASAVI,SM,5000,3000,60.00
20,2401,SSDL,EQ,177801,79415,44.67
20,2402,SSEGL,SM,163800,94000,57.39
20,2403,SSFL,SM,2500,2500,100.00
20,2404,S&SPOWER,EQ,25554,12113,47.40
20,2405,SSWL,EQ,346680,111224,32.08
20,2406,STALLION,EQ,812963,304740,37.49
20,2407,STANLEY,EQ,47747,25405,53.21
20,2408,STAR,EQ,238817,103838,43.48
20,2409,STARCEMENT,EQ,141861,76811,54.15
20,2410,STARHEALTH,EQ,967081,519495,53.72
20,2411,STARPAPER,EQ,14010,7868,56.16
20,2412,STARTECK,EQ,8125,378,4.65
20,2413,STCINDIA,EQ,69309,25751,37.15
20,2414,STEELCAS,EQ,23654,8272,34.97
20,2415,STEELCITY,EQ,7484,4130,55.18
20,2416,STEELXIND,EQ,1778554,843850,47.45
20,2417,STERTOOLS,EQ,132175,46831,35.43
20,2418,STLTECH,EQ,1946037,738819,37.97
20,2419,STOVEKRAFT,EQ,49730,19727,39.67
20,2420,STYLAMIND,EQ,55724,24349,43.70
20,2421,STYLEBAAZA,EQ,1029449,377211,36.64
20,2422,STYRENIX,EQ,27584,17301,62.72
20,2423,SUBEXLTD,EQ,7388481,2837846,38.41
20,2424,SUBROS,EQ,24316,8938,36.76
20,2425,SUDARSCHEM,EQ,272842,182171,66.77
20,2426,SUKHJITS,EQ,11762,7064,60.06
20,2427,SULA,EQ,271647,104274,38.39
20,2428,SUMICHEM,EQ,955840,498374,52.14
20,2429,SUMIT,EQ,116058,39444,33.99
20,2430,SUMMITSEC,EQ,11399,3948,34.63
20,2431,SUNCLAY,EQ,5966,2610,43.75
20,2432,SUNDARAM,EQ,905401,745047,82.29
20,2433,SUNDARMFIN,EQ,47233,21773,46.10
20,2434,SUNDARMHLD,EQ,53319,24172,45.33
20,2435,SUNDRMBRAK,EQ,732,554,75.68
20,2436,SUNDRMFAST,EQ,59316,34698,58.50
20,2437,SUNDROP,EQ,115825,33987,29.34
20,2438,SUNFLAG,EQ,119507,78320,65.54
20,2439,SUNLITE,SM,9600,7200,75.00
20,2440,SUNPHARMA,EQ,4142445,2764836,66.74
20,2441,SUNTECK,EQ,193613,73218,37.82
20,2442,SUNTV,EQ,161996,77518,47.85
20,2443,SUPERHOUSE,EQ,3247,1716,52.85
20,2444,SUPERSPIN,EQ,22103,12447,56.31
20,2445,SUPRAJIT,EQ,76455,31658,41.41
20,2446,SUPREME,EQ,11736,6275,53.47
20,2447,SUPREMEIND,EQ,120051,55448,46.19
20,2448,SUPREMEPWR,ST,13000,13000,100.00
20,2449,SUPRIYA,EQ,189593,79193,41.77
20,2450,SURAJEST,EQ,189704,54672,28.82
20,2451,SURAJLTD,EQ,893,583,65.29
20,2452,SURAKSHA,EQ,65092,29130,44.75
20,2453,SURANASOL,EQ,130196,65944,50.65
20,2454,SURANAT&P,EQ,62141,37276,59.99
20,2455,SURANI,ST,400,400,100.00
20,2456,SURYALAXMI,EQ,15450,3835,24.82
20,2457,SURYAROSNI,EQ,1025070,322398,31.45
20,2458,SURYODAY,EQ,343853,130502,37.95
20,2459,SUVEN,EQ,652214,204852,31.41
20,2460,SUVENPHAR,EQ,552882,247153,44.70
20,2461,SUVIDHAA,EQ,423836,336642,79.43
20,2462,SUZLON,EQ,40810312,15478428,37.93
20,2463,SVLL,EQ,732,439,59.97
20,2464,SWANENERGY,EQ,1285889,323907,25.19
20,2465,SWARAJ,SM,101000,96000,95.05
20,2466,SWARAJENG,EQ,31125,20496,65.85
20,2467,SWASTIK,SM,7200,3600,50.00
20,2468,SWIGGY,EQ,5731994,900632,15.71
20,2469,SWSOLAR,EQ,5829912,1807401,31.00
20,2470,SYLVANPLY,SM,2000,2000,100.00
20,2471,SYMPHONY,EQ,107393,55084,51.29
20,2472,SYNCOMF,EQ,2506033,1134310,45.26
20,2473,SYNGENE,EQ,280977,149016,53.03
20,2474,SYNOPTICS,SM,2400,2400,100.00
20,2475,SYRMA,EQ,495880,129803,26.18
20,2476,SYSTANGO,SM,11600,8400,72.41
20,2477,TAC,SM,19400,14600,75.26
20,2478,TAINWALCHM,EQ,2157,961,44.55
20,2479,TAJGVK,EQ,339563,132991,39.17
20,2480,TALBROAUTO,EQ,175981,50115,28.48
20,2481,TANLA,EQ,584198,147726,25.29
20,2482,TARC,EQ,354771,231126,65.15
20,2483,TARIL,EQ,1009800,523415,51.83
20,2484,TARMAT,EQ,13574,7610,56.06
20,2485,TARSONS,EQ,193137,74990,38.83
20,2486,TASTYBITE,EQ,3545,1229,34.67
20,2487,TATACHEM,EQ,635894,272515,42.86
20,2488,TATACOMM,EQ,296042,136302,46.04
20,2489,TATACONSUM,EQ,1045548,584526,55.91
20,2490,TATAELXSI,EQ,424060,151832,35.80
20,2491,TATAGOLD,EQ,10523494,7996347,75.99
20,2492,TATAINVEST,EQ,27436,11085,40.40
20,2493,TATAMOTORS,EQ,9594669,3191501,33.26
20,2494,TATAPOWER,EQ,3414174,1016307,29.77
20,2495,TATASTEEL,EQ,29142122,14751159,50.62
20,2496,TATATECH,EQ,1618830,704797,43.54
20,2497,TATSILV,EQ,1804113,1383530,76.69
20,2498,TATVA,EQ,31983,12749,39.86
20,2499,TBI,ST,6600,6000,90.91
20,2500,TBOTEK,EQ,144455,89692,62.09
20,2501,TBZ,EQ,358401,144939,40.44
20,2502,TCI,EQ,34783,12696,36.50
20,2503,TCIEXP,EQ,25869,10479,40.51
20,2504,TCL,SM,65600,56000,85.37
20,2505,TCPLPACK,EQ,15052,9128,60.64
20,2506,TCS,EQ,2618493,1672092,63.86
20,2507,TDPOWERSYS,EQ,547120,292255,53.42
20,2508,TEAMLEASE,EQ,29515,12606,42.71
20,2509,TECH,EQ,16279,14731,90.49
20,2510,TECHERA,SM,6400,6400,100.00
20,2511,TECHLABS,SM,37625,32500,86.38
20,2512,TECHM,EQ,1578367,911483,57.75
20,2513,TECHNOE,EQ,225173,81496,36.19
20,2514,TECILCHEM,EQ,411,411,100.00
20,2515,TEGA,EQ,19995,9037,45.20
20,2516,TEJASCARGO,SM,7200,4000,55.56
20,2517,TEJASNET,EQ,5762206,591259,10.26
20,2518,TEXINFRA,EQ,153153,78215,51.07
20,2519,TEXMOPIPES,EQ,85035,53804,63.27
20,2520,TEXRAIL,EQ,1438223,464225,32.28
20,2521,TFCILTD,EQ,1941906,693782,35.73
20,2522,TGBHOTELS,EQ,76300,30873,40.46
20,2523,TGL,ST,11800,11800,100.00
20,2524,THANGAMAYL,EQ,60410,10861,17.98
20,2525,THEINVEST,EQ,11522,5529,47.99
20,2526,THEJO,EQ,11938,7505,62.87
20,2527,THEMISMED,EQ,83119,37140,44.68
20,2528,THERMAX,EQ,48323,23127,47.86
20,2529,THESL,SM,3000,3000,100.00
20,2530,THOMASCOOK,EQ,461892,202348,43.81
20,2531,THYROCARE,EQ,53458,19577,36.62
20,2532,TI,EQ,591812,256426,43.33
20,2533,TICL,EQ,32292,14642,45.34
20,2534,TIIL,EQ,7133,2383,33.41
20,2535,TIINDIA,EQ,183941,89577,48.70
20,2536,TIL,EQ,34235,26746,78.12
20,2537,TIMESGTY,EQ,927,757,81.66
20,2538,TIMETECHNO,EQ,942678,373940,39.67
20,2539,TIMKEN,EQ,138481,85585,61.80
20,2540,TIPSFILMS,EQ,10347,9521,92.02
20,2541,TIPSMUSIC,EQ,180673,63055,34.90
20,2542,TIRUMALCHM,EQ,119761,46003,38.41
20,2543,TIRUPATI,SM,500,500,100.00
20,2544,TITAGARH,EQ,1151199,243948,21.19
20,2545,TITAN,EQ,1068622,569875,53.33
20,2546,TMB,EQ,71947,19738,27.43
20,2547,TNIDETF,EQ,70656,52956,74.95
20,2548,TNPETRO,EQ,130016,63943,49.18
20,2549,TNPL,EQ,318172,108185,34.00
20,2550,TNTELE,EQ,14182,13394,94.44
20,2551,TOKYOPLAST,EQ,4224,2977,70.48
20,2552,TOP100CASE,EQ,768518,565713,73.61
20,2553,TOP10ADD,EQ,244661,235785,96.37
20,2554,TORNTPHARM,EQ,215496,141046,65.45
20,2555,TORNTPOWER,EQ,252185,118973,47.18
20,2556,TOTAL,EQ,7978,2463,30.87
20,2557,TPLPLASTEH,EQ,51624,17477,33.85
20,2558,TRACXN,EQ,401384,217681,54.23
20,2559,TRANSRAILL,EQ,2480170,712885,28.74
20,2560,TRANSTEEL,SM,108000,108000,100.00
20,2561,TRANSWORLD,EQ,32789,13640,41.60
20,2562,TREEHOUSE,EQ,18266,16125,88.28
20,2563,TREJHARA,EQ,12305,6761,54.95
20,2564,TREL,EQ,352765,122139,34.62
20,2565,TRENT,EQ,2260895,745230,32.96
20,2566,TRF,EQ,24133,10033,41.57
20,2567,TRIDENT,EQ,9360190,3329656,35.57
20,2568,TRIDHYA,SM,30000,30000,100.00
20,2569,TRIGYN,EQ,119597,42518,35.55
20,2570,TRITURBINE,EQ,1384083,496877,35.90
20,2571,TRIVENI,EQ,256819,100885,39.28
20,2572,TROM,SM,5400,4800,88.89
20,2573,TRUST,ST,15600,15000,96.15
20,2574,TTKHLTCARE,EQ,2080,1447,69.57
20,2575,TTKPRESTIG,EQ,32045,13947,43.52
20,2576,TTL,EQ,70004,46704,66.72
20,2577,TTML,EQ,29738115,2864912,9.63
20,2578,TUNWAL,SM,208000,96000,46.15
20,2579,TVSELECT,EQ,36804,11822,32.12
20,2580,TVSHLTD,EQ,6660,3337,50.11
20,2581,TVSMOTOR,EQ,463333,161450,34.85
20,2582,TVSSCS,EQ,1177815,420702,35.72
20,2583,TVSSRICHAK,EQ,3655,1354,37.05
20,2584,TVTODAY,EQ,94628,47356,50.04
20,2585,UBL,EQ,94303,49014,51.98
20,2586,UCAL,EQ,17921,9006,50.25
20,2587,UCOBANK,EQ,43855897,24422820,55.69
20,2588,UDAICEMENT,EQ,856487,330349,38.57
20,2589,UDS,EQ,250516,87940,35.10
20,2590,UFLEX,EQ,54389,25255,46.43
20,2591,UFO,EQ,178127,69536,39.04
20,2592,UGARSUGAR,EQ,424937,234686,55.23
20,2593,UGROCAP,EQ,159298,81330,51.06
20,2594,UHTL,SM,6000,6000,100.00
20,2595,UJJIVANSFB,EQ,5677223,2297707,40.47
20,2596,ULTRACEMCO,EQ,263144,146554,55.69
20,2597,UMA,SM,56000,52000,92.86
20,2598,UMAEXPORTS,EQ,17442,6213,35.62
20,2599,UMANGDAIRY,EQ,8433,4926,58.41
20,2600,UMESLTD,EQ,6077,3169,52.15
20,2601,UNICHEMLAB,EQ,17846,5542,31.05
20,2602,UNIDT,EQ,13379,5595,41.82
20,2603,UNIECOM,EQ,1411675,471069,33.37
20,2604,UNIENTER,EQ,1732,841,48.56
20,2605,UNIHEALTH,SM,22000,17000,77.27
20,2606,UNILEX,SM,12800,9600,75.00
20,2607,UNIMECH,EQ,127286,67427,52.97
20,2608,UNIONBANK,EQ,13543667,6927996,51.15
20,2609,UNIONGOLD,EQ,3169,1678,52.95
20,2610,UNIPARTS,EQ,113972,48951,42.95
20,2611,UNITDSPR,EQ,365985,192873,52.70
20,2612,UNITEDPOLY,EQ,2105,1073,50.97
20,2613,UNITEDTEA,EQ,2395,1258,52.53
20,2614,UNIVCABLES,EQ,19785,9360,47.31
20,2615,UNIVPHOTO,EQ,7091,4121,58.12
20,2616,UNOMINDA,EQ,534777,185917,34.77
20,2617,UPL,EQ,1451347,605935,41.75
20,2618,UPLPP1,E1,75598,47125,62.34
20,2619,URAVIDEF,EQ,17215,6126,35.59
20,2620,URBAN,SM,24000,18400,76.67
20,2621,USASEEDS,SM,900,900,100.00
20,2622,USHAFIN,ST,12000,12000,100.00
20,2623,USHAMART,EQ,1339766,1100493,82.14
20,2624,USK,EQ,112608,49952,44.36
20,2625,UTIAMC,EQ,67663,26722,39.49
20,2626,UTIBANKETF,EQ,192847,108090,56.05
20,2627,UTINEXT50,EQ,349650,186958,53.47
20,2628,UTINIFTETF,EQ,97917,96464,98.52
20,2629,UTISENSETF,EQ,2231,1853,83.06
20,2630,UTISXN50,EQ,15547,14778,95.05
20,2631,UTKARSHBNK,EQ,2471997,1182407,47.83
20,2632,UTSSAV,SM,24600,13200,53.66
20,2633,UTTAMSUGAR,EQ,116548,46138,39.59
20,2634,UYFINCORP,EQ,112922,49610,43.93
20,2635,VADILALIND,EQ,297290,103958,34.97
20,2636,VAIBHAVGBL,EQ,373038,196410,52.65
20,2637,VAISHALI,EQ,1092010,547800,50.16
20,2638,VAKRANGEE,EQ,9022258,4858523,53.85
20,2639,VAL30IETF,EQ,74553,54985,73.75
20,2640,VALIANTLAB,EQ,41094,9998,24.33
20,2641,VALIANTORG,EQ,307966,75353,24.47
20,2642,VARDHACRLC,EQ,31165,16701,53.59
20,2643,VARDMNPOLY,EQ,349162,247007,70.74
20,2644,VARROC,EQ,137943,49007,35.53
20,2645,VASCONEQ,EQ,842606,352227,41.80
20,2646,VASWANI,EQ,52211,22985,44.02
20,2647,VBL,EQ,5144301,2480218,48.21
20,2648,VCL,EQ,240392,161791,67.30
20,2649,VDEAL,SM,3600,3600,100.00
20,2650,VEDL,EQ,4385769,1719660,39.21
20,2651,VEEDOL,EQ,13676,7760,56.74
20,2652,VEEKAYEM,SM,2500,1500,60.00
20,2653,VELS,ST,50400,50400,100.00
20,2654,VENKEYS,EQ,39530,16097,40.72
20,2655,VENTIVE,EQ,101034,53269,52.72
20,2656,VENUSPIPES,EQ,174178,72082,41.38
20,2657,VENUSREM,EQ,79646,42373,53.20
20,2658,VERANDA,EQ,269836,100662,37.30
20,2659,VERTEXPLUS,ST,18600,18600,100.00
20,2660,VESUVIUS,EQ,9276,4524,48.77
20,2661,VETO,EQ,357851,125946,35.20
20,2662,VGUARD,EQ,267645,136931,51.16
20,2663,VHL,EQ,2336,1115,47.73
20,2664,VIAZ,SM,6000,6000,100.00
20,2665,VIDHIING,EQ,28771,12324,42.83
20,2666,VIESL,SM,74400,56000,75.27
20,2667,VIJAYA,EQ,424175,115276,27.18
20,2668,VIJIFIN,EQ,135513,83640,61.72
20,2669,VIKASECO,EQ,10159765,4786776,47.12
20,2670,VIKASLIFE,EQ,11076777,7324450,66.12
20,2671,VILAS,SM,26250,18250,69.52
20,2672,VILINBIO,SM,36000,36000,100.00
20,2673,VIMTALABS,EQ,129013,49687,38.51
20,2674,VINATIORGA,EQ,23322,12858,55.13
20,2675,VINCOFE,EQ,334879,166912,49.84
20,2676,VINDHYATEL,EQ,32313,14393,44.54
20,2677,VINEETLAB,EQ,41319,17095,41.37
20,2678,VINSYS,SM,5500,4500,81.82
20,2679,VINYAS,SM,9200,7800,84.78
20,2680,VINYLINDIA,EQ,20612,9681,46.97
20,2681,VIPCLOTHNG,EQ,170545,111374,65.30
20,2682,VIPIND,EQ,621220,243593,39.21
20,2683,VIRINCHI,EQ,570438,299982,52.59
20,2684,VISAKAIND,EQ,288796,139224,48.21
20,2685,VISHNU,EQ,62564,41569,66.44
20,2686,VISHNUINFR,SM,14000,11500,82.14
20,2687,VISHWARAJ,EQ,1503281,777066,51.69
20,2688,VISHWAS,SM,11200,9600,85.71
20,2689,VITAL,SM,7200,7200,100.00
20,2690,VIVIANA,ST,16500,15875,96.21
20,2691,VIVIDHA,EQ,370072,214776,58.04
20,2692,VLINFRA,ST,16500,16500,100.00
20,2693,VLSFINANCE,EQ,31468,11246,35.74
20,2694,VMARCIND,ST,4000,4000,100.00
20,2695,VMART,EQ,24064,11814,49.09
20,2696,VMM,EQ,5393493,1934696,35.87
20,2697,VOLERCAR,SM,41600,28800,69.23
20,2698,VOLTAMP,EQ,46781,16350,34.95
20,2699,VOLTAS,EQ,3909338,1413567,36.16
