Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22052025,1291063872,0002723
Trade Date <22-MAY-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1638,MOQUALITY,EQ,1115,946,84.84
20,1639,MOREALTY,EQ,291533,168900,57.94
20,1640,MOREPENLAB,EQ,13891669,3273033,23.56
20,1641,MOS,SM,16000,12400,77.50
20,1642,MOSCHIP,EQ,1669682,641818,38.44
20,1643,MOSMALL250,EQ,823230,507837,61.69
20,1644,MOTHERSON,EQ,10325295,5190621,50.27
20,1645,MOTILALOFS,EQ,2521530,675994,26.81
20,1646,MOTISONS,EQ,1285618,696290,54.16
20,1647,MOTOGENFIN,EQ,9540,5800,60.80
20,1648,MOVALUE,EQ,46806,29213,62.41
20,1649,MPHASIS,EQ,398695,176117,44.17
20,1650,MPSLTD,EQ,21743,11148,51.27
20,1651,MRF,EQ,5201,2057,39.55
20,1652,MRPL,EQ,1540432,579335,37.61
20,1653,MSCIINDIA,EQ,59775,49828,83.36
20,1654,MSPL,EQ,171640,110511,64.39
20,1655,MSTCLTD,EQ,68699,29286,42.63
20,1656,MSUMI,EQ,2097041,1020002,48.64
20,1657,MTARTECH,EQ,175873,73936,42.04
20,1658,MTNL,EQ,19536837,3879304,19.86
20,1659,MUFIN,EQ,135637,74971,55.27
20,1660,MUFTI,EQ,107080,60236,56.25
20,1661,MUKANDLTD,EQ,184443,102750,55.71
20,1662,MUKKA,EQ,442318,204567,46.25
20,1663,MUKTAARTS,EQ,21315,9845,46.19
20,1664,MULTICAP,EQ,84739,65679,77.51
20,1665,MUNJALAU,EQ,120846,65679,54.35
20,1666,MUNJALSHOW,EQ,194785,131812,67.67
20,1667,MURUDCERA,EQ,45401,25295,55.71
20,1668,MUTHOOTCAP,EQ,35347,22271,63.01
20,1669,MUTHOOTFIN,EQ,854820,321183,37.57
20,1670,MUTHOOTMF,EQ,97859,55343,56.55
20,1671,MVGJL,EQ,67893,36339,53.52
20,1672,MVKAGRO,ST,8400,8400,100.00
20,1673,MWL,SM,36000,28800,80.00
20,1674,MYMUDRA,SM,4800,4800,100.00
20,1675,NAGREEKCAP,EQ,9695,7800,80.45
20,1676,NAGREEKEXP,EQ,13502,8995,66.62
20,1677,NAHARCAP,EQ,33890,15407,45.46
20,1678,NAHARINDUS,EQ,84211,27856,33.08
20,1679,NAHARPOLY,EQ,228755,95218,41.62
20,1680,NAHARSPING,EQ,63694,24896,39.09
20,1681,NAM-INDIA,EQ,488608,271362,55.54
20,1682,NAMAN,ST,2400,2400,100.00
20,1683,NAMOEWASTE,SM,165600,88800,53.62
20,1684,NARMADA,EQ,24392,15689,64.32
20,1685,NATCAPSUQ,EQ,1185,338,28.52
20,1686,NATCOPHARM,EQ,560733,191118,34.08
20,1687,NATHBIOGEN,EQ,31800,21767,68.45
20,1688,NATIONALUM,EQ,49919852,12886693,25.81
20,1689,NAUKRI,EQ,593809,370727,62.43
20,1690,NAVA,EQ,158543,68608,43.27
20,1691,NAVINFLUOR,EQ,97820,54054,55.26
20,1692,NAVKARCORP,EQ,278443,121637,43.68
20,1693,NAVKARURB,EQ,1002726,669670,66.78
20,1694,NAVNETEDUL,EQ,87607,43514,49.67
20,1695,NAZARA,EQ,720275,255883,35.53
20,1696,NBCC,EQ,14055956,3437428,24.46
20,1697,NBIFIN,EQ,1483,222,14.97
20,1698,NCC,EQ,4407939,1221404,27.71
20,1699,NCLIND,EQ,56155,34666,61.73
20,1700,NDGL,EQ,101,65,64.36
20,1701,NDL,EQ,2878720,1632004,56.69
20,1702,NDRAUTO,EQ,55107,25626,46.50
20,1703,NDRINVIT,IV,25000,25000,100.00
20,1704,NDTV,EQ,1415214,297230,21.00
20,1705,NECCLTD,EQ,87507,33851,38.68
20,1706,NECLIFE,EQ,235738,151578,64.30
20,1707,NEELAM,ST,12000,12000,100.00
20,1708,NELCAST,EQ,142339,91132,64.02
20,1709,NELCO,EQ,241047,66404,27.55
20,1710,NEOGEN,EQ,49764,25102,50.44
20,1711,NEPHROCARE,SM,12400,11600,93.55
20,1712,NESCO,EQ,113194,90204,79.69
20,1713,NESTLEIND,EQ,1080806,701125,64.87
20,1714,NETF,EQ,2668,1645,61.66
20,1715,NETWEB,EQ,238779,65863,27.58
20,1716,NETWORK18,EQ,19814837,5253106,26.51
20,1717,NEULANDLAB,EQ,18885,8692,46.03
20,1718,NEWGEN,EQ,379686,92375,24.33
20,1719,NEXT30ADD,EQ,106174,104455,98.38
20,1720,NEXT50,EQ,9445,7027,74.40
20,1721,NEXT50IETF,EQ,526317,278827,52.98
20,1722,NFL,EQ,2664983,699357,26.24
20,1723,NGIL,EQ,19991,6468,32.35
20,1724,NH,EQ,246130,122735,49.87
20,1725,NHPC,EQ,24019017,8101474,33.73
20,1726,NIACL,EQ,607415,222944,36.70
20,1727,NIBE,EQ,118953,52754,44.35
20,1728,NIBL,EQ,10470,5937,56.70
20,1729,NIDAN,SM,7000,6000,85.71
20,1730,NIF100BEES,EQ,39863,20028,50.24
20,1731,NIF100IETF,EQ,208644,99532,47.70
20,1732,NIF10GETF,EQ,924,865,93.61
20,1733,NIF5GETF,EQ,248,248,100.00
20,1734,NIFITETF,EQ,2059,1383,67.17
20,1735,NIFMID150,EQ,670,509,75.97
20,1736,NIFTY1,EQ,62994,43594,69.20
20,1737,NIFTY100EW,EQ,12088,11566,95.68
20,1738,NIFTY50ADD,EQ,8859,8338,94.12
20,1739,NIFTYBEES,EQ,9101780,5777792,63.48
20,1740,NIFTYBETF,EQ,3049,2450,80.35
20,1741,NIFTYETF,EQ,69438,54170,78.01
20,1742,NIFTYIETF,EQ,468290,348286,74.37
20,1743,NIFTYQLITY,EQ,350088,306084,87.43
20,1744,NIITLTD,EQ,693112,215181,31.05
20,1745,NIITMTS,EQ,110389,69290,62.77
20,1746,NILAINFRA,EQ,453524,223839,49.36
20,1747,NILASPACES,EQ,558724,371340,66.46
20,1748,NILKAMAL,EQ,2884,1781,61.75
20,1749,NINSYS,EQ,4112,3329,80.96
20,1750,NIPPOBATRY,EQ,6701,3563,53.17
20,1751,NIRAJ,EQ,14512,9202,63.41
20,1752,NIRMAN,ST,43800,36600,83.56
20,1753,NITCO,EQ,113875,54615,47.96
20,1754,NITINSPIN,EQ,91811,51710,56.32
20,1755,NIVABUPA,EQ,5045827,1419745,28.14
20,1756,NKIND,EQ,1268,1111,87.62
20,1757,NLCINDIA,EQ,1530618,477439,31.19
20,1758,NMDC,EQ,45935782,19890517,43.30
20,1759,NMSTEEL,ST,9600,8000,83.33
20,1760,NOCIL,EQ,594705,326699,54.93
20,1761,NORTHARC,EQ,1397402,652021,46.66
20,1762,NOVAAGRI,EQ,117436,43619,37.14
20,1763,NPBET,EQ,1353,972,71.84
20,1764,NPST,EQ,4520,2906,64.29
20,1765,NRAIL,EQ,4868,3299,67.77
20,1766,NRBBEARING,EQ,142264,89601,62.98
20,1767,NRL,EQ,52812,25745,48.75
20,1768,NSIL,EQ,8222,4720,57.41
20,1769,NSLNISP,EQ,2835439,951442,33.56
20,1770,NTPC,EQ,8717514,4546963,52.16
20,1771,NTPCGREEN,EQ,99355314,29280600,29.47
20,1772,NUCLEUS,EQ,207910,60628,29.16
20,1773,NUVAMA,EQ,62162,32814,52.79
20,1774,NUVOCO,EQ,92580,50987,55.07
20,1775,NV20,EQ,21177,15977,75.45
20,1776,NV20BEES,EQ,16189,13431,82.96
20,1777,NV20IETF,EQ,1097791,943136,85.91
20,1778,NXST,RR,187403,141258,75.38
20,1779,NYKAA,EQ,8537838,4591123,53.77
20,1780,OAL,EQ,41776,23762,56.88
20,1781,OBCL,EQ,38569,24573,63.71
20,1782,OBEROIRLTY,EQ,335377,161065,48.03
20,1783,OBSCP,SM,80400,57600,71.64
20,1784,OCCL,EQ,19163,8841,46.14
20,1785,OCCLLTD,EQ,99510,60217,60.51
20,1786,OFSS,EQ,123383,65782,53.32
20,1787,OIL,EQ,7564155,2435411,32.20
20,1788,OILCOUNTUB,EQ,22752,19703,86.60
20,1789,OILIETF,EQ,1238785,817353,65.98
20,1790,OLAELEC,EQ,12458872,2576695,20.68
20,1791,OLECTRA,EQ,204414,80924,39.59
20,1792,OLIL,ST,30000,22800,76.00
20,1793,OMAXAUTO,EQ,20957,11156,53.23
20,1794,OMAXE,EQ,62977,36711,58.29
20,1795,OMINFRAL,EQ,74792,32949,44.05
20,1796,ONDOOR,ST,29100,29100,100.00
20,1797,ONEPOINT,EQ,3208379,581166,18.11
20,1798,ONESOURCE,EQ,74970,46584,62.14
20,1799,ONGC,EQ,18502235,8509081,45.99
20,1800,ONMOBILE,EQ,234979,89209,37.96
20,1801,ONWARDTEC,EQ,39831,21484,53.94
20,1802,ONYX,SM,6000,6000,100.00
20,1803,OPTIEMUS,EQ,119614,67644,56.55
20,1804,ORBTEXP,EQ,3199,2182,68.21
20,1805,ORCHPHARMA,EQ,95323,62576,65.65
20,1806,ORIANA,SM,111900,51525,46.05
20,1807,ORICONENT,EQ,1147753,609134,53.07
20,1808,ORIENTALTL,EQ,322776,182212,56.45
20,1809,ORIENTBELL,EQ,8293,4741,57.17
20,1810,ORIENTCEM,EQ,704683,528004,74.93
20,1811,ORIENTCER,EQ,121184,57248,47.24
20,1812,ORIENTELEC,EQ,69242,31063,44.86
20,1813,ORIENTHOT,EQ,113330,53639,47.33
20,1814,ORIENTLTD,EQ,873,598,68.50
20,1815,ORIENTPPR,EQ,462980,216632,46.79
20,1816,ORIENTTECH,EQ,115585,65121,56.34
20,1817,ORISSAMINE,EQ,10643,4989,46.88
20,1818,OSELDEVICE,SM,13200,9600,72.73
20,1819,OSIAHYPER,EQ,251291,189446,75.39
20,1820,OSWALAGRO,EQ,1772850,670360,37.81
20,1821,OSWALGREEN,EQ,275691,110010,39.90
20,1822,OWAIS,ST,13900,13400,96.40
20,1823,PAGEIND,EQ,22475,14081,62.65
20,1824,PAISALO,EQ,2251312,1217147,54.06
20,1825,PAKKA,EQ,58571,32396,55.31
20,1826,PALASHSECU,EQ,8512,6262,73.57
20,1827,PANACEABIO,EQ,89931,46017,51.17
20,1828,PANAMAPET,EQ,20544,12325,59.99
20,1829,PARACABLES,EQ,5847370,2187303,37.41
20,1830,PARADEEP,EQ,4536142,1721285,37.95
20,1831,PARAGMILK,EQ,333247,141344,42.41
20,1832,PARAGON,ST,2400,2400,100.00
20,1833,PARAMATRIX,SM,8400,6000,71.43
20,1834,PARAMOUNT,ST,7200,4800,66.67
20,1835,PARAS,EQ,1790208,472119,26.37
20,1836,PARASPETRO,EQ,151679,82496,54.39
20,1837,PARIN,ST,500,500,100.00
20,1838,PARKHOTELS,EQ,876481,441612,50.38
20,1839,PARSVNATH,EQ,207505,113773,54.83
20,1840,PARTYCRUS,SM,14000,14000,100.00
20,1841,PASHUPATI,SM,6400,4000,62.50
20,1842,PATANJALI,EQ,558356,293428,52.55
20,1843,PATELENG,EQ,3390415,1772012,52.27
20,1844,PATINTLOG,EQ,102371,72010,70.34
20,1845,PAVNAIND,EQ,4770,1859,38.97
20,1846,PAYTM,EQ,5158180,2125331,41.20
20,1847,PCBL,EQ,675785,237245,35.11
20,1848,PCCL,SM,18800,16000,85.11
20,1849,PCJEWELLER,EQ,8819698,4381115,49.67
20,1850,PDSL,EQ,139037,95359,68.59
20,1851,PEARLPOLY,EQ,48632,17775,36.55
20,1852,PEL,EQ,1150158,555532,48.30
20,1853,PELATRO,SM,6600,5100,77.27
20,1854,PENIND,EQ,1284930,594479,46.27
20,1855,PENTAGON,SM,1000,1000,100.00
20,1856,PERSISTENT,EQ,530747,207986,39.19
20,1857,PETRONET,EQ,1223138,690967,56.49
20,1858,PFC,EQ,11486658,4863373,42.34
20,1859,PFIZER,EQ,116572,34444,29.55
20,1860,PFOCUS,EQ,45078,34392,76.29
20,1861,PFS,EQ,700608,389239,55.56
20,1862,PGEL,EQ,2237248,1333510,59.60
20,1863,PGHH,EQ,2745,1091,39.74
20,1864,PGHL,EQ,8684,5538,63.77
20,1865,PGIL,EQ,156297,71549,45.78
20,1866,PGINVIT,IV,1590149,1357913,85.40
20,1867,PHANTOMFX,SM,9000,4500,50.00
20,1868,PHARMABEES,EQ,7523308,5194600,69.05
20,1869,PHOENIXLTD,EQ,645041,404081,62.64
20,1870,PHOGLOBAL,ST,22000,22000,100.00
20,1871,PIDILITIND,EQ,259162,171739,66.27
20,1872,PIIND,EQ,226597,132368,58.42
20,1873,PILANIINVS,EQ,3545,1822,51.40
20,1874,PILITA,EQ,317758,177220,55.77
20,1875,PIONEEREMB,EQ,5812,3921,67.46
20,1876,PITTIENG,EQ,20049,12021,59.96
20,1877,PIXTRANS,EQ,13609,7781,57.18
20,1878,PKTEA,EQ,2285,1098,48.05
20,1879,PLADAINFO,SM,6000,3000,50.00
20,1880,PLASTIBLEN,EQ,5353,3921,73.25
20,1881,PLATIND,EQ,62396,24253,38.87
20,1882,PLAZACABLE,EQ,17567,10594,60.31
20,1883,PNB,EQ,18817135,6559759,34.86
20,1884,PNBGILTS,EQ,308574,170415,55.23
20,1885,PNBHOUSING,EQ,1567959,1115003,71.11
20,1886,PNCINFRA,EQ,348596,186587,53.53
20,1887,PNGJL,EQ,128235,53446,41.68
20,1888,POCL,EQ,78241,33839,43.25
20,1889,PODDARMENT,EQ,4337,2379,54.85
20,1890,POKARNA,EQ,43233,22543,52.14
20,1891,POLICYBZR,EQ,1690219,788191,46.63
20,1892,POLYCAB,EQ,356912,182324,51.08
20,1893,POLYMED,EQ,60115,28863,48.01
20,1894,POLYPLEX,EQ,574341,263611,45.90
20,1895,POLYSIL,ST,4000,4000,100.00
20,1896,PONNIERODE,EQ,6578,3476,52.84
20,1897,POONAWALLA,EQ,1036720,524855,50.63
20,1898,POSITRON,ST,12900,12900,100.00
20,1899,POWERGRID,EQ,26158839,14010210,53.56
20,1900,POWERINDIA,EQ,204360,88053,43.09
20,1901,POWERMECH,EQ,80259,34470,42.95
20,1902,PPAP,EQ,44368,23614,53.22
20,1903,PPL,EQ,43620,21059,48.28
20,1904,PPLPHARMA,EQ,1669892,629720,37.71
20,1905,PPSL,SM,21000,18000,85.71
20,1906,PRABHA,EQ,39217,22735,57.97
20,1907,PRAENG,EQ,57072,17066,29.90
20,1908,PRAJIND,EQ,335273,115859,34.56
20,1909,PRAKASH,EQ,311234,134310,43.15
20,1910,PRAKASHSTL,EQ,139590,84219,60.33
20,1911,PRAMARA,SM,7000,6000,85.71
20,1912,PRANIK,SM,4800,4800,100.00
20,1913,PRATHAM,SM,23200,15200,65.52
20,1914,PRAXIS,EQ,33602,33602,100.00
20,1915,PRECAM,EQ,92215,39750,43.11
20,1916,PRECISION,ST,10000,10000,100.00
20,1917,PRECOT,EQ,4938,3362,68.08
20,1918,PRECWIRE,EQ,539626,286353,53.07
20,1919,PREMEXPLN,EQ,2599020,692221,26.63
20,1920,PREMIERENE,EQ,808378,187685,23.22
20,1921,PREMIERPOL,EQ,99379,58702,59.07
20,1922,PREMIUM,SM,18000,18000,100.00
20,1923,PRESSTONIC,SM,7200,7200,100.00
20,1924,PRESTIGE,EQ,430430,230571,53.57
20,1925,PRICOLLTD,EQ,200722,109616,54.61
20,1926,PRIMESECU,EQ,6304,4464,70.81
20,1927,PRIMO,EQ,40364,28469,70.53
20,1928,PRINCEPIPE,EQ,5990822,1092556,18.24
20,1929,PRITI,EQ,22778,8772,38.51
20,1930,PRITIKA,ST,4000,4000,100.00
20,1931,PRITIKAUTO,EQ,232225,145470,62.64
20,1932,PRIVISCL,EQ,86179,47886,55.57
20,1933,PRIZOR,SM,108000,64800,60.00
20,1934,PRLIND,SM,267000,200000,74.91
20,1935,PROLIFE,SM,500,500,100.00
20,1936,PROPEQUITY,SM,1200,1200,100.00
20,1937,PROTEAN,EQ,1785384,722203,40.45
20,1938,PROV,SM,240,240,100.00
20,1939,PRSMJOHNSN,EQ,101316,44926,44.34
20,1940,PRUDENT,EQ,68535,57943,84.55
20,1941,PRUDMOULI,EQ,275,265,96.36
20,1942,PSB,EQ,2178702,1021189,46.87
20,1943,PSFL,SM,6000,6000,100.00
20,1944,PSPPROJECT,EQ,80202,45847,57.16
20,1945,PSRAJ,SM,47000,45000,95.74
20,1946,PSUBANK,EQ,7645,3660,47.87
20,1947,PSUBANKADD,EQ,13667,12284,89.88
20,1948,PSUBNKBEES,EQ,2140533,1239681,57.91
20,1949,PSUBNKIETF,EQ,86082,57583,66.89
20,1950,PTC,EQ,1060432,591111,55.74
20,1951,PTCIL,EQ,68824,31607,45.92
20,1952,PTL,EQ,107034,89287,83.42
20,1953,PULZ,SM,46000,36000,78.26
20,1954,PUNJABCHEM,EQ,4419,1650,37.34
20,1955,PURPLEUTED,ST,4000,4000,100.00
20,1956,PURVA,EQ,42257,21292,50.39
20,1957,PVP,EQ,120735,63114,52.27
20,1958,PVRINOX,EQ,350255,157572,44.99
20,1959,PVSL,EQ,449101,185723,41.35
20,1960,PVTBANIETF,EQ,552608,345075,62.44
20,1961,PVTBANKADD,EQ,37565,26047,69.34
20,1962,PYRAMID,EQ,27832,18717,67.25
20,1963,QGOLDHALF,EQ,39691,37504,94.49
20,1964,QMSMEDI,SM,2000,1000,50.00
20,1965,QNIFTY,EQ,180,88,48.89
20,1966,QPOWER,EQ,2583799,770020,29.80
20,1967,QUADFUTURE,EQ,239806,58324,24.32
20,1968,QUADPRO,SM,12000,12000,100.00
20,1969,QUAL30IETF,EQ,231504,95764,41.37
20,1970,QUESS,EQ,341278,192630,56.44
20,1971,QUESTLAB,ST,7200,7200,100.00
20,1972,QUICKHEAL,EQ,67875,26922,39.66
20,1973,QUICKTOUCH,ST,3500,3500,100.00
20,1974,QVCEL,ST,4800,4800,100.00
20,1975,RACE,EQ,7023,4542,64.67
20,1976,RACLGEAR,EQ,15924,7420,46.60
20,1977,RADHIKAJWE,EQ,145100,78173,53.88
20,1978,RADIANTCMS,EQ,96049,52117,54.26
20,1979,RADICO,EQ,172358,100148,58.10
20,1980,RADIOCITY,EQ,243825,174210,71.45
20,1981,RADIOCITY,P1,167,167,100.00
20,1982,RADIOWALLA,SM,1600,1600,100.00
20,1983,RAILTEL,EQ,3265540,589645,18.06
20,1984,RAIN,EQ,553434,255024,46.08
20,1985,RAINBOW,EQ,209879,125320,59.71
20,1986,RAJESHEXPO,EQ,384987,159308,41.38
20,1987,RAJINDLTD,SM,51000,42000,82.35
20,1988,RAJPUTANA,SM,4500,4000,88.89
20,1989,RAJRATAN,EQ,59629,37612,63.08
20,1990,RAJSREESUG,EQ,35628,16242,45.59
20,1991,RALLIS,EQ,245235,88042,35.90
20,1992,RAMASTEEL,EQ,10809041,2297128,21.25
20,1993,RAMCOCEM,EQ,280741,101601,36.19
20,1994,RAMCOIND,EQ,240412,101575,42.25
20,1995,RAMCOSYS,EQ,1822251,378012,20.74
20,1996,RAMKY,EQ,31410,13394,42.64
20,1997,RAMRAT,EQ,145102,44263,30.50
20,1998,RANASUG,EQ,138131,79273,57.39
20,1999,RANEHOLDIN,EQ,12449,7449,59.84
20,2000,RAPIDFLEET,SM,2400,2400,100.00
20,2001,RAPPID,SM,3000,3000,100.00
20,2002,RATEGAIN,EQ,160851,105732,65.73
20,2003,RATNAMANI,EQ,11580,7034,60.74
20,2004,RATNAVEER,EQ,121053,65102,53.78
20,2005,RAYMONDLSL,EQ,204712,89154,43.55
20,2006,RBA,EQ,792418,337018,42.53
20,2007,RBLBANK,EQ,3393284,1313734,38.72
20,2008,RBMINFRA,ST,18000,16200,90.00
20,2009,RBS,SM,4800,4800,100.00
20,2010,RCDL,SM,3000,3000,100.00
20,2011,RCF,EQ,3001534,912806,30.41
20,2012,RECLTD,EQ,8377384,3994051,47.68
20,2013,REDINGTON,EQ,3607616,1402025,38.86
20,2014,REDTAPE,EQ,172440,78719,45.65
20,2015,REFEX,EQ,106983,58581,54.76
20,2016,REFRACTORY,ST,9000,9000,100.00
20,2017,REGENCERAM,EQ,4294,2470,57.52
20,2018,RELAXO,EQ,1126851,522332,46.35
20,2019,RELCHEMQ,EQ,6612,3180,48.09
20,2020,RELIABLE,EQ,162245,85051,52.42
20,2021,RELIANCE,EQ,12134466,7420006,61.15
20,2022,RELIGARE,EQ,909744,525315,57.74
20,2023,RELINFRA,EQ,4750110,2222387,46.79
20,2024,RELTD,EQ,83201,39550,47.54
20,2025,REMSONSIND,EQ,794011,174298,21.95
20,2026,REMUS,SM,1150,900,78.26
20,2027,RENUKA,EQ,4360626,1094814,25.11
20,2028,REPCOHOME,EQ,271866,138914,51.10
20,2029,REPL,EQ,25131,14693,58.47
20,2030,REPRO,EQ,204649,35281,17.24
20,2031,RESPONIND,EQ,41865,19274,46.04
20,2032,RETAIL,EQ,11115,4804,43.22
20,2033,REXPIPES,SM,96000,74000,77.08
20,2034,REXPRO,SM,3000,2000,66.67
20,2035,RGL,EQ,245568,89618,36.49
20,2036,RHFL,EQ,3299788,1737213,52.65
20,2037,RHIM,EQ,97607,44017,45.10
20,2038,RHL,EQ,3015,1699,56.35
20,2039,RICOAUTO,EQ,231195,115320,49.88
20,2040,RIIL,EQ,67721,20418,30.15
20,2041,RILINFRA,SM,26500,13400,50.57
20,2042,RISHABH,EQ,33779,17215,50.96
20,2043,RITCO,EQ,143331,91341,63.73
20,2044,RITES,EQ,754031,270442,35.87
20,2045,RKDL,EQ,111932,71012,63.44
20,2046,RKEC,EQ,23508,13224,56.25
20,2047,RKFORGE,EQ,397203,183721,46.25
20,2048,RKSWAMY,EQ,519283,304834,58.70
20,2049,RMDRIP,SM,1000,1000,100.00
20,2050,RML,EQ,16227,9247,56.99
20,2051,RNFI,ST,105600,105600,100.00
20,2052,ROCKINGDCE,ST,8750,8750,100.00
20,2053,ROHLTD,EQ,26857,15446,57.51
20,2054,ROLEXRINGS,EQ,7605,4155,54.64
20,2055,ROLLT,EQ,19687,19687,100.00
20,2056,ROML,EQ,6455,5094,78.92
20,2057,ROSSARI,EQ,76281,44234,57.99
20,2058,ROTO,EQ,499781,105205,21.05
20,2059,ROUTE,EQ,71809,35210,49.03
20,2060,ROXHITECH,ST,8000,8000,100.00
20,2061,ROYALARC,ST,2400,2400,100.00
20,2062,RPEL,EQ,25042,14699,58.70
20,2063,RPGLIFE,EQ,56751,53251,93.83
20,2064,RPOWER,EQ,42543687,10600127,24.92
20,2065,RPPL,EQ,69892,45043,64.45
20,2066,RPSGVENT,EQ,12326,6145,49.85
20,2067,RPTECH,EQ,46017,23448,50.96
20,2068,RRKABEL,EQ,167520,59680,35.63
20,2069,RSWM,EQ,48335,30242,62.57
20,2070,RSYSTEMS,EQ,75704,47440,62.67
20,2071,RTNINDIA,EQ,1865515,642604,34.45
20,2072,RTNPOWER,EQ,8910077,3924310,44.04
20,2073,RUBFILA,EQ,47458,36514,76.94
20,2074,RUBYMILLS,EQ,5208,3100,59.52
20,2075,RUCHINFRA,EQ,175617,95785,54.54
20,2076,RUCHIRA,EQ,22466,13730,61.11
20,2077,RULKA,ST,300,300,100.00
20,2078,RUPA,EQ,697219,251890,36.13
20,2079,RUSHIL,EQ,289891,187303,64.61
20,2080,RUSTOMJEE,EQ,16755,7866,46.95
20,2081,RVHL,EQ,23293,17994,77.25
20,2082,RVNL,EQ,10405435,2559339,24.60
20,2083,SAAKSHI,SM,150000,120600,80.40
20,2084,SABAR,ST,10000,10000,100.00
20,2085,SADBHIN,EQ,214123,166073,77.56
20,2086,SADHAV,ST,4200,4200,100.00
20,2087,SAFARI,EQ,140939,135009,95.79
20,2088,SAGARDEEP,EQ,14674,8361,56.98
20,2089,SAGCEM,EQ,279848,145314,51.93
20,2090,SAGILITY,EQ,5268561,3287308,62.39
20,2091,SAH,EQ,43074,22432,52.08
20,2092,SAHAJ,ST,20000,20000,100.00
20,2093,SAHAJSOLAR,ST,5200,5200,100.00
20,2094,SAHANA,SM,14375,9625,66.96
20,2095,SAHASRA,ST,4800,4800,100.00
20,2096,SAHYADRI,EQ,16353,13515,82.65
20,2097,SAIFL,SM,8000,5600,70.00
20,2098,SAIL,EQ,18239762,7317833,40.12
20,2099,SAILIFE,EQ,187401,105609,56.35
20,2100,SAKAR,EQ,12637,7512,59.44
20,2101,SAKHTISUG,EQ,113934,48458,42.53
20,2102,SAKSOFT,EQ,97164,46216,47.56
20,2103,SALASAR,EQ,3910288,1897234,48.52
20,2104,SALONA,EQ,879,764,86.92
20,2105,SALSTEEL,EQ,76942,35635,46.31
20,2106,SALZERELEC,EQ,137108,43493,31.72
20,2107,SAMHI,EQ,1096632,421383,38.43
20,2108,SAMMAANCAP,EQ,9248754,3991594,43.16
20,2109,SAMPANN,EQ,7208,4170,57.85
20,2110,SANATHAN,EQ,74755,36235,48.47
20,2111,SANDESH,EQ,761,430,56.50
20,2112,SANDHAR,EQ,496229,145355,29.29
20,2113,SANDUMA,EQ,300511,149822,49.86
20,2114,SANGAMIND,EQ,27123,12541,46.24
20,2115,SANGANI,SM,12000,6000,50.00
20,2116,SANGHIIND,EQ,215085,146746,68.23
20,2117,SANGHVIMOV,EQ,1098182,426079,38.80
20,2118,SANOFI,EQ,6157,3336,54.18
20,2119,SANOFICONR,EQ,1093,696,63.68
20,2120,SANSERA,EQ,37788,22741,60.18
20,2121,SANSTAR,EQ,235631,112406,47.70
20,2122,SAPPHIRE,EQ,204802,108707,53.08
20,2123,SARDAEN,EQ,346844,108481,31.28
20,2124,SAREGAMA,EQ,141360,59919,42.39
20,2125,SARLAPOLY,EQ,675414,245579,36.36
20,2126,SARTELE,SM,9500,6000,63.16
20,2127,SARVESHWAR,EQ,1379843,686013,49.72
20,2128,SASKEN,EQ,7636,3895,51.01
20,2129,SASTASUNDR,EQ,2405,1325,55.09
20,2130,SATECH,ST,51000,50000,98.04
20,2131,SATIA,EQ,319223,180493,56.54
20,2132,SATIN,EQ,124052,63462,51.16
20,2133,SATINDLTD,EQ,116226,71747,61.73
20,2134,SATIPOLY,ST,500,500,100.00
20,2135,SATKARTAR,SM,46400,36800,79.31
20,2136,SAURASHCEM,EQ,65726,33626,51.16
20,2137,SBC,EQ,7693089,4373670,56.85
20,2138,SBCL,EQ,38302,18333,47.86
20,2139,SBFC,EQ,1947068,868887,44.63
20,2140,SBIBPB,EQ,3348,2737,81.75
20,2141,SBICARD,EQ,665551,362032,54.40
20,2142,SBIETFCON,EQ,2814,2404,85.43
20,2143,SBIETFIT,EQ,7702,7093,92.09
20,2144,SBIETFPB,EQ,7390,7123,96.39
20,2145,SBIETFQLTY,EQ,1829,1440,78.73
20,2146,SBILIFE,EQ,1103303,717980,65.08
20,2147,SBIN,EQ,7355826,3056122,41.55
20,2148,SBINEQWETF,EQ,28495,25870,90.79
20,2149,SBISILVER,EQ,226276,161304,71.29
20,2150,SCHAEFFLER,EQ,76540,49362,64.49
20,2151,SCHAND,EQ,44555,21653,48.60
20,2152,SCHNEIDER,EQ,193049,90400,46.83
20,2153,SCI,EQ,34500843,5418191,15.70
20,2154,SCILAL,EQ,3250867,1069069,32.89
20,2155,SCLZC25B,AT,200,200,100.00
20,2156,SCPL,EQ,9813,6893,70.24
20,2157,SDBL,EQ,2126995,905556,42.57
20,2158,SDL26BEES,EQ,828,579,69.93
20,2159,SDREAMS,ST,6000,6000,100.00
20,2160,SEAMECLTD,EQ,8938,5107,57.14
20,2161,SECL,ST,43750,37500,85.71
20,2162,SECMARK,EQ,112303,38285,34.09
20,2163,SEJALLTD,EQ,8543,4050,47.41
20,2164,SEL,SM,1200,1200,100.00
20,2165,SELAN,EQ,28567,16284,57.00
20,2166,SELECTIPO,EQ,28586,28470,99.59
20,2167,SENCO,EQ,247064,113312,45.86
20,2168,SENORES,EQ,196302,65399,33.32
