Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24022025,902391237,0002675
Trade Date <24-FEB-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1642,NAHARSPING,EQ,22049,9430,42.77
20,1643,NAM-INDIA,EQ,895256,400091,44.69
20,1644,NAMOEWASTE,SM,16000,11200,70.00
20,1645,NATCAPSUQ,EQ,6372,4437,69.63
20,1646,NATCOPHARM,EQ,2239583,646627,28.87
20,1647,NATHBIOGEN,EQ,11028,7426,67.34
20,1648,NATIONALUM,EQ,12108561,3105877,25.65
20,1649,NAUKRI,EQ,522971,330697,63.23
20,1650,NAVA,EQ,421289,165728,39.34
20,1651,NAVINFLUOR,EQ,92708,43904,47.36
20,1652,NAVKARCORP,EQ,535472,329688,61.57
20,1653,NAVNETEDUL,EQ,126181,95722,75.86
20,1654,NAZARA,EQ,115170,71706,62.26
20,1655,NBCC,EQ,7435359,1882520,25.32
20,1656,NCC,EQ,5674029,2015269,35.52
20,1657,NCLIND,EQ,92726,46467,50.11
20,1658,NDGL,EQ,99,67,67.68
20,1659,NDL,EQ,2709085,1432888,52.89
20,1660,NDLVENTURE,EQ,3746,2808,74.96
20,1661,NDRAUTO,EQ,12609,6078,48.20
20,1662,NDRINVIT,IV,200000,200000,100.00
20,1663,NDTV,EQ,74035,30386,41.04
20,1664,NECCLTD,EQ,166179,113695,68.42
20,1665,NECLIFE,EQ,699383,391326,55.95
20,1666,NELCAST,EQ,13642,7929,58.12
20,1667,NELCO,EQ,90614,41492,45.79
20,1668,NEOGEN,EQ,30851,13830,44.83
20,1669,NEPHROCARE,SM,21200,16000,75.47
20,1670,NESCO,EQ,38991,17714,45.43
20,1671,NESTLEIND,EQ,484042,223214,46.11
20,1672,NETF,EQ,3243,3055,94.20
20,1673,NETWEB,EQ,281914,86446,30.66
20,1674,NETWORK18,EQ,3880918,2245391,57.86
20,1675,NEULANDLAB,EQ,129850,24144,18.59
20,1676,NEWGEN,EQ,192209,53997,28.09
20,1677,NEWJAISA,SM,16500,12000,72.73
20,1678,NEXT30ADD,EQ,1531,1383,90.33
20,1679,NEXT50,EQ,24320,20414,83.94
20,1680,NEXT50IETF,EQ,772156,466112,60.37
20,1681,NFL,EQ,1082833,280356,25.89
20,1682,NGIL,EQ,6777,4226,62.36
20,1683,NH,EQ,280014,107282,38.31
20,1684,NHPC,EQ,17396412,4828371,27.75
20,1685,NIACL,EQ,363728,135563,37.27
20,1686,NIBE,EQ,23762,15659,65.90
20,1687,NIDAN,SM,24000,24000,100.00
20,1688,NIF100BEES,EQ,51689,32438,62.76
20,1689,NIF100IETF,EQ,328006,160154,48.83
20,1690,NIF10GETF,EQ,313,248,79.23
20,1691,NIF5GETF,EQ,215,211,98.14
20,1692,NIFITETF,EQ,3747,3570,95.28
20,1693,NIFMID150,EQ,7114,3567,50.14
20,1694,NIFTY1,EQ,193396,182333,94.28
20,1695,NIFTY50ADD,EQ,22748,19439,85.45
20,1696,NIFTYBEES,EQ,9201091,7215123,78.42
20,1697,NIFTYBETF,EQ,9600,8537,88.93
20,1698,NIFTYETF,EQ,198849,161398,81.17
20,1699,NIFTYIETF,EQ,853141,667465,78.24
20,1700,NIFTYQLITY,EQ,69375,59774,86.16
20,1701,NIITLTD,EQ,850093,376888,44.33
20,1702,NIITMTS,EQ,53282,28065,52.67
20,1703,NILAINFRA,EQ,477163,227437,47.66
20,1704,NILKAMAL,EQ,2155,1209,56.10
20,1705,NINSYS,EQ,5451,2755,50.54
20,1706,NIPPOBATRY,EQ,24053,19951,82.95
20,1707,NIRAJ,EQ,66907,27409,40.97
20,1708,NIRMAN,SM,30900,11400,36.89
20,1709,NITINSPIN,EQ,73890,32332,43.76
20,1710,NITIRAJ,EQ,105858,31591,29.84
20,1711,NIVABUPA,EQ,1066068,343540,32.22
20,1712,NLCINDIA,EQ,1154429,254691,22.06
20,1713,NMDC,EQ,14696915,4405670,29.98
20,1714,NMSTEEL,ST,14400,12800,88.89
20,1715,NOCIL,EQ,350739,164245,46.83
20,1716,NORTHARC,EQ,310553,171951,55.37
20,1717,NOVAAGRI,EQ,123935,55886,45.09
20,1718,NPBET,EQ,758,566,74.67
20,1719,NPST,SM,12800,8650,67.58
20,1720,NRAIL,EQ,12733,8310,65.26
20,1721,NRBBEARING,EQ,289903,244802,84.44
20,1722,NRL,EQ,72323,41045,56.75
20,1723,NSIL,EQ,8354,4027,48.20
20,1724,NSLNISP,EQ,3136220,1029146,32.81
20,1725,NTPC,EQ,6034113,3383655,56.08
20,1726,NTPCGREEN,EQ,46059879,25448049,55.25
20,1727,NUCLEUS,EQ,30457,15076,49.50
20,1728,NUVAMA,EQ,128882,72685,56.40
20,1729,NUVOCO,EQ,112411,53511,47.60
20,1730,NV20,EQ,41423,29512,71.25
20,1731,NV20BEES,EQ,56458,42830,75.86
20,1732,NV20IETF,EQ,801594,692981,86.45
20,1733,NXST,RR,489121,466632,95.40
20,1734,NYKAA,EQ,3848963,1416754,36.81
20,1735,OAL,EQ,21890,11730,53.59
20,1736,OBCL,EQ,2649,1402,52.93
20,1737,OBEROIRLTY,EQ,328716,56095,17.06
20,1738,OBSCP,ST,19200,19200,100.00
20,1739,OCCL,EQ,13598,8405,61.81
20,1740,OCCLLTD,EQ,70538,38873,55.11
20,1741,OFSS,EQ,101181,40005,39.54
20,1742,OIL,EQ,2394354,886897,37.04
20,1743,OILCOUNTUB,EQ,57298,34715,60.59
20,1744,OILIETF,EQ,550020,313924,57.08
20,1745,OLAELEC,EQ,18187988,5517444,30.34
20,1746,OLECTRA,EQ,274932,74814,27.21
20,1747,OLIL,SM,26400,22800,86.36
20,1748,OMAXAUTO,EQ,40797,19697,48.28
20,1749,OMAXE,EQ,107601,62557,58.14
20,1750,OMFURN,ST,2400,2400,100.00
20,1751,OMINFRAL,EQ,101612,43943,43.25
20,1752,ONDOOR,ST,5700,5400,94.74
20,1753,ONEPOINT,EQ,1204373,241163,20.02
20,1754,ONESOURCE,EQ,307752,191540,62.24
20,1755,ONGC,EQ,6883143,4493541,65.28
20,1756,ONMOBILE,EQ,163946,67956,41.45
20,1757,ONWARDTEC,EQ,46952,23314,49.65
20,1758,ONYX,ST,20000,18000,90.00
20,1759,OPTIEMUS,EQ,164667,72029,43.74
20,1760,ORCHASP,EQ,368716,283682,76.94
20,1761,ORCHPHARMA,EQ,81776,48117,58.84
20,1762,ORIANA,SM,46350,23775,51.29
20,1763,ORICONENT,EQ,505304,266284,52.70
20,1764,ORIENTALTL,EQ,226948,93621,41.25
20,1765,ORIENTBELL,EQ,5163,4350,84.25
20,1766,ORIENTCEM,EQ,662350,496396,74.94
20,1767,ORIENTCER,EQ,45759,21773,47.58
20,1768,ORIENTELEC,EQ,284928,216601,76.02
20,1769,ORIENTHOT,EQ,184235,76073,41.29
20,1770,ORIENTPPR,EQ,725427,387791,53.46
20,1771,ORIENTTECH,EQ,305656,118093,38.64
20,1772,ORISSAMINE,EQ,3479,1637,47.05
20,1773,ORTINGLOBE,EQ,11437,8298,72.55
20,1774,OSELDEVICE,ST,14400,14400,100.00
20,1775,OSIAHYPER,EQ,447312,334284,74.73
20,1776,OSWALAGRO,EQ,23111,14209,61.48
20,1777,OSWALGREEN,EQ,160602,56388,35.11
20,1778,OWAIS,SM,31200,23000,73.72
20,1779,PAGEIND,EQ,43411,20054,46.20
20,1780,PAISALO,EQ,1318302,708339,53.73
20,1781,PAKKA,EQ,81612,47814,58.59
20,1782,PALASHSECU,EQ,2849,760,26.68
20,1783,PANACEABIO,EQ,107951,49743,46.08
20,1784,PANAMAPET,EQ,40536,20898,51.55
20,1785,PARACABLES,EQ,1015662,518904,51.09
20,1786,PARADEEP,EQ,4994551,2396926,47.99
20,1787,PARAGMILK,EQ,232446,109241,47.00
20,1788,PARAGON,ST,45600,42000,92.11
20,1789,PARAMATRIX,SM,8400,4800,57.14
20,1790,PARAMOUNT,SM,10800,8400,77.78
20,1791,PARAS,EQ,203900,54333,26.65
20,1792,PARASPETRO,EQ,105379,91301,86.64
20,1793,PARKHOTELS,EQ,366635,203136,55.41
20,1794,PARTYCRUS,SM,1000,1000,100.00
20,1795,PASHUPATI,ST,30800,28200,91.56
20,1796,PASUPTAC,EQ,15434,8932,57.87
20,1797,PATANJALI,EQ,428744,254385,59.33
20,1798,PATELENG,EQ,2047367,963053,47.04
20,1799,PATINTLOG,EQ,77378,46226,59.74
20,1800,PATTECH,SM,4500,4500,100.00
20,1801,PAVNAIND,EQ,45701,43086,94.28
20,1802,PAYTM,EQ,3410818,522626,15.32
20,1803,PCBL,EQ,1493965,549983,36.81
20,1804,PCCL,SM,100400,98000,97.61
20,1805,PCJEWELLER,EQ,8703961,4377748,50.30
20,1806,PDMJEPAPER,EQ,76801,41577,54.14
20,1807,PDSL,EQ,64836,33044,50.97
20,1808,PEARLPOLY,EQ,19582,13843,70.69
20,1809,PEL,EQ,393745,82358,20.92
20,1810,PELATRO,ST,4800,4800,100.00
20,1811,PENIND,EQ,328997,127746,38.83
20,1812,PENTAGON,SM,7000,6000,85.71
20,1813,PERFECT,ST,63000,63000,100.00
20,1814,PERSISTENT,EQ,649930,269853,41.52
20,1815,PETRONET,EQ,2126423,1155282,54.33
20,1816,PFC,EQ,8201863,5147755,62.76
20,1817,PFIZER,EQ,1098565,46355,4.22
20,1818,PFOCUS,EQ,27851,15157,54.42
20,1819,PFS,EQ,566018,304684,53.83
20,1820,PGEL,EQ,948832,316661,33.37
20,1821,PGHH,EQ,5189,2573,49.59
20,1822,PGHL,EQ,8585,3810,44.38
20,1823,PGIL,EQ,86898,33465,38.51
20,1824,PGINVIT,IV,1683174,1650566,98.06
20,1825,PHANTOMFX,SM,167100,160200,95.87
20,1826,PHARMABEES,EQ,2523887,1337669,53.00
20,1827,PHOENIXLTD,EQ,445813,283114,63.51
20,1828,PHOGLOBAL,ST,30000,30000,100.00
20,1829,PIDILITIND,EQ,369386,239016,64.71
20,1830,PIIND,EQ,142386,68251,47.93
20,1831,PILANIINVS,EQ,3083,1594,51.70
20,1832,PILITA,EQ,166635,117417,70.46
20,1833,PITTIENG,EQ,45924,24479,53.30
20,1834,PIXTRANS,EQ,13819,9253,66.96
20,1835,PLADAINFO,SM,33000,33000,100.00
20,1836,PLASTIBLEN,EQ,5861,4246,72.44
20,1837,PLATIND,EQ,148616,60697,40.84
20,1838,PLAZACABLE,EQ,23240,17115,73.64
20,1839,PNB,EQ,12552679,4083051,32.53
20,1840,PNBGILTS,EQ,368048,140154,38.08
20,1841,PNBHOUSING,EQ,665712,440189,66.12
20,1842,PNCINFRA,EQ,509552,178257,34.98
20,1843,PNGJL,EQ,260865,90572,34.72
20,1844,POCL,EQ,38947,23709,60.88
20,1845,PODDARMENT,EQ,6532,6050,92.62
20,1846,POKARNA,EQ,39165,16293,41.60
20,1847,POLICYBZR,EQ,1408416,791280,56.18
20,1848,POLYCAB,EQ,450544,260331,57.78
20,1849,POLYMED,EQ,88024,33376,37.92
20,1850,POLYPLEX,EQ,40717,19014,46.70
20,1851,POLYSIL,SM,196000,156000,79.59
20,1852,PONNIERODE,EQ,11659,7026,60.26
20,1853,POONAWALLA,EQ,1324006,419204,31.66
20,1854,POSITRON,SM,18000,14100,78.33
20,1855,POWERGRID,EQ,14599185,10493685,71.88
20,1856,POWERINDIA,EQ,186590,57609,30.87
20,1857,POWERMECH,EQ,52768,20063,38.02
20,1858,PPAP,EQ,4269,2852,66.81
20,1859,PPL,EQ,40990,16649,40.62
20,1860,PPLPHARMA,EQ,10490706,1017499,9.70
20,1861,PPSL,SM,15000,12000,80.00
20,1862,PRAENG,EQ,97613,39340,40.30
20,1863,PRAJIND,EQ,635233,187558,29.53
20,1864,PRAKASH,EQ,530587,261754,49.33
20,1865,PRAKASHSTL,EQ,454515,192018,42.25
20,1866,PRAMARA,SM,32000,25000,78.13
20,1867,PRANIK,SM,8000,6400,80.00
20,1868,PRATHAM,ST,1600,1600,100.00
20,1869,PRECAM,EQ,376235,225017,59.81
20,1870,PRECISION,ST,14000,14000,100.00
20,1871,PRECWIRE,EQ,171398,111274,64.92
20,1872,PREMEXPLN,EQ,115190,40622,35.27
20,1873,PREMIERENE,EQ,753520,221293,29.37
20,1874,PREMIERPOL,EQ,130782,84946,64.95
20,1875,PREMIUM,SM,15000,12000,80.00
20,1876,PRESSTONIC,ST,3200,3200,100.00
20,1877,PRESTIGE,EQ,2658937,1735617,65.27
20,1878,PRICOLLTD,EQ,193426,89718,46.38
20,1879,PRIMESECU,EQ,105249,89476,85.01
20,1880,PRINCEPIPE,EQ,199805,73294,36.68
20,1881,PRITI,EQ,5838,3010,51.56
20,1882,PRITIKA,ST,8000,6000,75.00
20,1883,PRITIKAUTO,EQ,155347,91694,59.03
20,1884,PRIVISCL,EQ,19035,10852,57.01
20,1885,PRIZOR,ST,28000,27200,97.14
20,1886,PRLIND,SM,14000,12000,85.71
20,1887,PROLIFE,SM,3500,2500,71.43
20,1888,PROPEQUITY,SM,13200,10800,81.82
20,1889,PROTEAN,EQ,134418,54923,40.86
20,1890,PROV,SM,80,80,100.00
20,1891,PRSMJOHNSN,EQ,211275,79287,37.53
20,1892,PRUDENT,EQ,56109,29069,51.81
20,1893,PSB,EQ,371022,67445,18.18
20,1894,PSFL,SM,16000,10000,62.50
20,1895,PSPPROJECT,EQ,47253,30212,63.94
20,1896,PSRAJ,ST,19000,19000,100.00
20,1897,PSUBANK,EQ,3620,2297,63.45
20,1898,PSUBANKADD,EQ,1844,1243,67.41
20,1899,PSUBNKBEES,EQ,1003273,394145,39.29
20,1900,PSUBNKIETF,EQ,145251,37309,25.69
20,1901,PTC,EQ,1990720,1086807,54.59
20,1902,PTCIL,EQ,12884,6171,47.90
20,1903,PTL,EQ,35103,23277,66.31
20,1904,PULZ,SM,4000,4000,100.00
20,1905,PUNJABCHEM,EQ,7272,3586,49.31
20,1906,PURPLEUTED,SM,23000,16000,69.57
20,1907,PURVA,EQ,48997,23008,46.96
20,1908,PURVFLEXI,SM,36000,29600,82.22
20,1909,PVP,EQ,121653,66112,54.34
20,1910,PVRINOX,EQ,458916,186026,40.54
20,1911,PVSL,EQ,35311,20322,57.55
20,1912,PVTBANIETF,EQ,1191232,627270,52.66
20,1913,PVTBANKADD,EQ,24066,14311,59.47
20,1914,PYRAMID,EQ,58651,24160,41.19
20,1915,QFIL,SM,18000,17000,94.44
20,1916,QGOLDHALF,EQ,15504,11099,71.59
20,1917,QMSMEDI,SM,6000,6000,100.00
20,1918,QNIFTY,EQ,918,893,97.28
20,1919,QPOWER,EQ,11080676,5940373,53.61
20,1920,QUADFUTURE,EQ,5608097,279089,4.98
20,1921,QUADPRO,SM,408000,408000,100.00
20,1922,QUAL30IETF,EQ,488308,350691,71.82
20,1923,QUESS,EQ,85016,38812,45.65
20,1924,QUESTLAB,ST,1200,1200,100.00
20,1925,QUICKHEAL,EQ,230487,107697,46.73
20,1926,QUICKTOUCH,ST,7000,7000,100.00
20,1927,QVCEL,ST,8000,6400,80.00
20,1928,RACE,EQ,10195,6313,61.92
20,1929,RACLGEAR,EQ,5791,3385,58.45
20,1930,RADHIKAJWE,EQ,113964,63015,55.29
20,1931,RADIANTCMS,EQ,103443,64723,62.57
20,1932,RADICO,EQ,173163,72773,42.03
20,1933,RADIOCITY,EQ,132173,118346,89.54
20,1934,RADIOCITY,P1,194,194,100.00
20,1935,RADIOWALLA,SM,8000,6400,80.00
20,1936,RAILTEL,EQ,6236194,537782,8.62
20,1937,RAIN,EQ,755090,341166,45.18
20,1938,RAINBOW,EQ,283838,180756,63.68
20,1939,RAJESHEXPO,EQ,2365791,281506,11.90
20,1940,RAJINDLTD,SM,36000,31500,87.50
20,1941,RAJMET,EQ,840414,437821,52.10
20,1942,RAJPUTANA,SM,13000,10000,76.92
20,1943,RAJRATAN,EQ,103361,74051,71.64
20,1944,RAJSREESUG,EQ,19317,9707,50.25
20,1945,RALLIS,EQ,396628,115494,29.12
20,1946,RAMANEWS,EQ,5656998,1434177,25.35
20,1947,RAMAPHO,EQ,11317,7670,67.77
20,1948,RAMASTEEL,EQ,4987377,1725917,34.61
20,1949,RAMCOCEM,EQ,189858,80222,42.25
20,1950,RAMCOIND,EQ,48799,28759,58.93
20,1951,RAMCOSYS,EQ,46313,19032,41.09
20,1952,RAMKY,EQ,80071,60746,75.87
20,1953,RAMRAT,EQ,13705,6135,44.76
20,1954,RANASUG,EQ,105178,49856,47.40
20,1955,RANEENGINE,EQ,6334,3804,60.06
20,1956,RANEHOLDIN,EQ,13424,9344,69.61
20,1957,RAPPID,ST,1800,1800,100.00
20,1958,RATEGAIN,EQ,390822,177005,45.29
20,1959,RATNAMANI,EQ,12914,5776,44.73
20,1960,RATNAVEER,EQ,82742,45609,55.12
20,1961,RAYMOND,EQ,169841,39529,23.27
20,1962,RAYMONDLSL,EQ,109263,58080,53.16
20,1963,RBA,EQ,635945,307316,48.32
20,1964,RBL,EQ,6025,3585,59.50
20,1965,RBLBANK,EQ,4825467,1149443,23.82
20,1966,RBMINFRA,ST,62800,58800,93.63
20,1967,RBS,ST,12800,11200,87.50
20,1968,RBZJEWEL,EQ,137886,53701,38.95
20,1969,RCDL,SM,15000,15000,100.00
20,1970,RCF,EQ,1250700,332760,26.61
20,1971,READYMIX,ST,51000,51000,100.00
20,1972,RECLTD,EQ,4949143,1905168,38.49
20,1973,REDINGTON,EQ,6585491,1232710,18.72
20,1974,REDTAPE,EQ,136768,51080,37.35
20,1975,REFEX,EQ,147308,81421,55.27
20,1976,REFRACTORY,ST,1000,1000,100.00
20,1977,RELAXO,EQ,78181,35803,45.80
20,1978,RELCHEMQ,EQ,1842,986,53.53
20,1979,RELIABLE,EQ,18120,7765,42.85
20,1980,RELIANCE,EQ,7172498,4272207,59.56
20,1981,RELIGARE,EQ,7029595,1560975,22.21
20,1982,RELINFRA,EQ,3489248,2109668,60.46
20,1983,RELTD,EQ,78657,38076,48.41
20,1984,REMSONSIND,EQ,27294,13022,47.71
20,1985,REMUS,SM,3000,1850,61.67
20,1986,RENUKA,EQ,4203862,1271046,30.24
20,1987,REPCOHOME,EQ,114205,64099,56.13
20,1988,REPRO,EQ,5036,3346,66.44
20,1989,RESPONIND,EQ,135060,49231,36.45
20,1990,RETAIL,EQ,2048,1805,88.13
20,1991,REXPIPES,SM,2000,2000,100.00
20,1992,REXPRO,SM,63000,32000,50.79
20,1993,RGL,EQ,152543,79065,51.83
20,1994,RHIM,EQ,317445,97019,30.56
20,1995,RICOAUTO,EQ,343277,153182,44.62
20,1996,RIIL,EQ,79491,20952,26.36
20,1997,RILINFRA,SM,6400,5000,78.13
20,1998,RISHABH,EQ,54177,28269,52.18
20,1999,RITCO,EQ,35430,19364,54.65
20,2000,RITES,EQ,812631,230456,28.36
20,2001,RITEZONE,SM,8000,8000,100.00
20,2002,RKDL,EQ,9106,6266,68.81
20,2003,RKEC,EQ,68926,53215,77.21
20,2004,RKFORGE,EQ,253589,71410,28.16
20,2005,RKSWAMY,EQ,53349,30093,56.41
20,2006,RMDRIP,ST,11500,11500,100.00
20,2007,RML,EQ,6967,4034,57.90
20,2008,RNFI,ST,21600,21600,100.00
20,2009,ROCKINGDCE,SM,2250,2000,88.89
20,2010,ROHLTD,EQ,145555,47753,32.81
20,2011,ROLEXRINGS,EQ,8524,3342,39.21
20,2012,ROML,EQ,18420,15513,84.22
20,2013,ROSSARI,EQ,33113,16252,49.08
20,2014,ROSSTECH,EQ,23766,14637,61.59
20,2015,ROTO,EQ,75455,40250,53.34
20,2016,ROUTE,EQ,74277,26925,36.25
20,2017,ROXHITECH,ST,19200,16000,83.33
20,2018,ROYALARC,ST,902400,902400,100.00
20,2019,RPEL,EQ,18422,10229,55.53
20,2020,RPGLIFE,EQ,16776,6861,40.90
20,2021,RPOWER,EQ,11570405,4495511,38.85
20,2022,RPPL,EQ,87817,51405,58.54
20,2023,RPSGVENT,EQ,22380,10961,48.98
20,2024,RPTECH,EQ,106250,42875,40.35
20,2025,RRKABEL,EQ,66761,30540,45.75
20,2026,RSWM,EQ,58003,46490,80.15
20,2027,RSYSTEMS,EQ,149109,110453,74.08
20,2028,RTNINDIA,EQ,1234561,428016,34.67
20,2029,RTNPOWER,EQ,7056840,3946336,55.92
20,2030,RUBFILA,EQ,18753,10491,55.94
20,2031,RUBYMILLS,EQ,17468,8737,50.02
20,2032,RUCHINFRA,EQ,98885,62235,62.94
20,2033,RUCHIRA,EQ,13751,8041,58.48
20,2034,RULKA,ST,9900,9900,100.00
20,2035,RUPA,EQ,74854,30467,40.70
20,2036,RUSHIL,EQ,257633,148687,57.71
20,2037,RUSTOMJEE,EQ,34904,14969,42.89
20,2038,RVNL,EQ,10785069,978837,9.08
20,2039,RVTH,EQ,3483,2974,85.39
20,2040,SAAKSHI,SM,2400,1200,50.00
20,2041,SABAR,ST,105000,100000,95.24
20,2042,SADBHIN,EQ,146592,114463,78.08
20,2043,SADHAV,SM,16200,11400,70.37
20,2044,SAFARI,EQ,35879,17660,49.22
20,2045,SAGARDEEP,EQ,68487,16675,24.35
20,2046,SAGCEM,EQ,28791,15499,53.83
20,2047,SAH,EQ,139926,125514,89.70
20,2048,SAHAJSOLAR,SM,3200,3000,93.75
20,2049,SAHANA,ST,6000,5375,89.58
20,2050,SAHASRA,ST,39600,36400,91.92
20,2051,SAHYADRI,EQ,4314,2866,66.43
20,2052,SAIFL,ST,7200,6400,88.89
20,2053,SAIL,EQ,24208995,6247745,25.81
20,2054,SAILIFE,EQ,359694,117303,32.61
20,2055,SAJHOTELS,ST,10000,10000,100.00
20,2056,SAKAR,EQ,72233,27442,37.99
20,2057,SAKHTISUG,EQ,117711,62538,53.13
20,2058,SAKSOFT,EQ,153485,68876,44.87
20,2059,SALASAR,EQ,5453252,2692610,49.38
20,2060,SALONA,EQ,793,382,48.17
20,2061,SALSTEEL,EQ,68110,36524,53.63
20,2062,SALZERELEC,EQ,77903,26964,34.61
20,2063,SAMHI,EQ,904094,522714,57.82
20,2064,SAMMAANCAP,EQ,6858958,3736677,54.48
20,2065,SANATHAN,EQ,339680,295565,87.01
20,2066,SANDESH,EQ,2230,1494,67.00
20,2067,SANDHAR,EQ,115496,52269,45.26
20,2068,SANDUMA,EQ,239534,65225,27.23
20,2069,SANGAMIND,EQ,9241,4848,52.46
20,2070,SANGHIIND,EQ,290717,147287,50.66
20,2071,SANGHVIMOV,EQ,388070,152858,39.39
20,2072,SANGINITA,EQ,14365,11190,77.90
20,2073,SANOFI,EQ,6754,2937,43.49
20,2074,SANOFICONR,EQ,15888,9639,60.67
20,2075,SANSERA,EQ,95225,44473,46.70
20,2076,SANSTAR,EQ,366195,229104,62.56
20,2077,SAPPHIRE,EQ,386550,209876,54.29
20,2078,SARDAEN,EQ,610486,231811,37.97
20,2079,SAREGAMA,EQ,165457,46507,28.11
20,2080,SAROJA,SM,6400,3200,50.00
20,2081,SARTELE,SM,116500,94500,81.12
20,2082,SARVESHWAR,EQ,1339287,703527,52.53
20,2083,SASKEN,EQ,7000,5408,77.26
20,2084,SASTASUNDR,EQ,19870,12001,60.40
20,2085,SATECH,ST,124000,121000,97.58
20,2086,SATIA,EQ,116866,77587,66.39
20,2087,SATIN,EQ,138696,65404,47.16
20,2088,SATINDLTD,EQ,194323,122304,62.94
20,2089,SATIPOLY,SM,1500,1500,100.00
20,2090,SATKARTAR,SM,54400,33600,61.76
20,2091,SAURASHCEM,EQ,37401,18405,49.21
20,2092,SBC,EQ,3612635,2309872,63.94
20,2093,SBCL,EQ,205897,114831,55.77
20,2094,SBFC,EQ,1281206,473836,36.98
20,2095,SBGLP,EQ,177480,177480,100.00
20,2096,SBICARD,EQ,1436630,844055,58.75
20,2097,SBIETFCON,EQ,7813,5964,76.33
20,2098,SBIETFIT,EQ,10368,7870,75.91
20,2099,SBIETFPB,EQ,3709,2747,74.06
20,2100,SBIETFQLTY,EQ,3741,3555,95.03
20,2101,SBILIFE,EQ,1116079,730975,65.49
20,2102,SBIN,EQ,6912148,3131540,45.30
20,2103,SBINEQWETF,EQ,40925,36901,90.17
20,2104,SBISILVER,EQ,46266,28939,62.55
20,2105,SCHAEFFLER,EQ,38730,18536,47.86
20,2106,SCHAND,EQ,55266,43160,78.10
20,2107,SCHNEIDER,EQ,260504,67348,25.85
20,2108,SCI,EQ,920423,319272,34.69
20,2109,SCILAL,EQ,381435,204512,53.62
20,2110,SCL25924A,N1,1,1,100.00
20,2111,SCL310524A,ZK,20,20,100.00
20,2112,SCLZC25,YN,20,20,100.00
20,2113,SCPL,EQ,12524,7701,61.49
20,2114,SDBL,EQ,835072,434250,52.00
20,2115,SDL26BEES,EQ,97987,96895,98.89
20,2116,SDREAMS,ST,8000,8000,100.00
20,2117,SEAMECLTD,EQ,13672,9712,71.04
20,2118,SECL,ST,6250,6250,100.00
20,2119,SECMARK,EQ,3008,1217,40.46
20,2120,SECURKLOUD,EQ,15023,9392,62.52
20,2121,SEJALLTD,EQ,5806,3392,58.42
20,2122,SEL,ST,800,800,100.00
20,2123,SELAN,EQ,50443,25674,50.90
20,2124,SELMC,EQ,29425,24695,83.93
20,2125,SENCO,EQ,1834649,1136147,61.93
20,2126,SENORES,EQ,634330,103359,16.29
20,2127,SENSEXADD,EQ,3135,2804,89.44
20,2128,SENSEXETF,EQ,11085,9778,88.21
20,2129,SENSEXIETF,EQ,31278,15681,50.13
20,2130,SEPC,EQ,4228768,2353485,55.65
20,2131,SEQUENT,EQ,282008,158410,56.17
20,2132,SERVICE,SM,4000,4000,100.00
20,2133,SERVOTECH,EQ,467400,194810,41.68
20,2134,SESHAPAPER,EQ,13973,6364,45.54
20,2135,SETF10GILT,EQ,5861,4449,75.91
20,2136,SETFGOLD,EQ,3729757,2369096,63.52
20,2137,SETFNIF50,EQ,1923190,1814316,94.34
20,2138,SETFNIFBK,EQ,31442,22670,72.10
20,2139,SETFNN50,EQ,45947,27184,59.16
20,2140,SFL,EQ,94828,64462,67.98
20,2141,SFML,ST,32000,28800,90.00
20,2142,SGBAPR28I,GB,250,200,80.00
20,2143,SGBAUG27,GB,56,27,48.21
20,2144,SGBAUG28V,GB,1941,1658,85.42
20,2145,SGBAUG29V,GB,266,244,91.73
20,2146,SGBAUG30,GB,390,236,60.51
20,2147,SGBD29VIII,GB,153,137,89.54
20,2148,SGBDC27VII,GB,166,152,91.57
20,2149,SGBDE30III,GB,338,244,72.19
20,2150,SGBDE31III,GB,2706,2408,88.99
20,2151,SGBDEC25,GB,2,2,100.00
20,2152,SGBDEC2512,GB,5,5,100.00
20,2153,SGBDEC2513,GB,7,4,57.14
20,2154,SGBDEC25XI,GB,3,3,100.00
20,2155,SGBFEB27,GB,37,20,54.05
20,2156,SGBFEB28IX,GB,328,164,50.00
20,2157,SGBFEB29XI,GB,291,251,86.25
20,2158,SGBFEB32IV,GB,2104,1446,68.73
20,2159,SGBJ28VIII,GB,199,199,100.00
20,2160,SGBJAN27,GB,17,16,94.12
20,2161,SGBJAN29IX,GB,478,403,84.31
20,2162,SGBJAN29X,GB,215,168,78.14
20,2163,SGBJAN30IX,GB,73,51,69.86
20,2164,SGBJU29III,GB,155,97,62.58
20,2165,SGBJUL25,GB,96,96,100.00
20,2166,SGBJUL27,GB,14,14,100.00
20,2167,SGBJUL28IV,GB,396,285,71.97
20,2168,SGBJUL29IV,GB,77,59,76.62
20,2169,SGBJUN27,GB,24,20,83.33
20,2170,SGBJUN28,GB,237,162,68.35
20,2171,SGBJUN29II,GB,167,135,80.84
20,2172,SGBJUN30,GB,187,167,89.30
20,2173,SGBJUN31I,GB,812,640,78.82
20,2174,SGBMAR25,GB,132,130,98.48
