Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15122025,1580955703,0003079
Trade Date <15-DEC-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2173,PREMIUM,SM,15000,15000,100.00
20,2174,PRESSTONIC,SM,14400,10400,72.22
20,2175,PRESTIGE,EQ,364168,197870,54.33
20,2176,PRICOLLTD,EQ,196245,98324,50.10
20,2177,PRIMECAB,SM,8000,6400,80.00
20,2178,PRIMESECU,EQ,41806,28153,67.34
20,2179,PRIMO,EQ,62187,34099,54.83
20,2180,PRINCEPIPE,EQ,103259,50988,49.38
20,2181,PRITI,EQ,11549,9078,78.60
20,2182,PRITIKA,SM,24000,16000,66.67
20,2183,PRITIKAUTO,EQ,276376,172259,62.33
20,2184,PRIVISCL,EQ,36154,15600,43.15
20,2185,PRIZOR,SM,48800,26400,54.10
20,2186,PRLIND,SM,20000,16000,80.00
20,2187,PROFX,SM,236800,124800,52.70
20,2188,PROLIFE,SM,1000,1000,100.00
20,2189,PROPEQUITY,SM,1800,1800,100.00
20,2190,PROSTARM,EQ,1176531,174257,14.81
20,2191,PROTEAN,EQ,277043,103109,37.22
20,2192,PROV,SM,960,960,100.00
20,2193,PRSMJOHNSN,EQ,213549,106005,49.64
20,2194,PRUDENT,EQ,157018,143252,91.23
20,2195,PRUDMOULI,EQ,19314,12686,65.68
20,2196,PSB,EQ,880625,304956,34.63
20,2197,PSFL,SM,2000,2000,100.00
20,2198,PSPPROJECT,EQ,42589,27978,65.69
20,2199,PSRAJ,ST,8000,8000,100.00
20,2200,PSUBANK,EQ,12132,7188,59.25
20,2201,PSUBANKADD,EQ,404501,389776,96.36
20,2202,PSUBNKBEES,EQ,1718174,1013556,58.99
20,2203,PSUBNKIETF,EQ,113118,63605,56.23
20,2204,PTC,EQ,391942,218449,55.74
20,2205,PTCIL,EQ,21432,9519,44.41
20,2206,PTL,EQ,39115,26317,67.28
20,2207,PULZ,SM,4000,4000,100.00
20,2208,PUNJABCHEM,EQ,10645,5073,47.66
20,2209,PURPLEUTED,ST,22750,22000,96.70
20,2210,PURVA,EQ,36016,15537,43.14
20,2211,PURVFLEXI,SM,2400,2400,100.00
20,2212,PUSHPA,SM,6000,5000,83.33
20,2213,PVRINOX,EQ,2604808,727586,27.93
20,2214,PVSL,EQ,42530,19331,45.45
20,2215,PVTBANIETF,EQ,291082,213762,73.44
20,2216,PVTBANKADD,EQ,19741,16475,83.46
20,2217,PWL,EQ,17390346,4082172,23.47
20,2218,PYRAMID,EQ,38444,17937,46.66
20,2219,QGOLDHALF,EQ,1142204,874140,76.53
20,2220,QNIFTY,EQ,129,53,41.09
20,2221,QPOWER,EQ,196975,97583,49.54
20,2222,QUADFUTURE,EQ,190035,62349,32.81
20,2223,QUADPRO,SM,12000,12000,100.00
20,2224,QUAL30IETF,EQ,19811,14417,72.77
20,2225,QUALITY30,EQ,889,758,85.26
20,2226,QUESS,EQ,337967,228088,67.49
20,2227,QUESTLAB,SM,10800,8400,77.78
20,2228,QUICKHEAL,EQ,98963,60253,60.88
20,2229,QUICKTOUCH,SM,7000,7000,100.00
20,2230,QVCEL,SM,9600,6400,66.67
20,2231,RACE,EQ,1946,1002,51.49
20,2232,RACLGEAR,EQ,9452,4805,50.84
20,2233,RADAAN,EQ,100762,80816,80.20
20,2234,RADHIKAJWE,EQ,124841,65777,52.69
20,2235,RADIANTCMS,EQ,95967,57131,59.53
20,2236,RADICO,EQ,146630,86107,58.72
20,2237,RADIOCITY,EQ,69207,56363,81.44
20,2238,RADIOCITY,P1,126,126,100.00
20,2239,RADIOWALLA,SM,3200,3200,100.00
20,2240,RAILTEL,EQ,876919,217015,24.75
20,2241,RAIN,EQ,6641707,1663034,25.04
20,2242,RAINBOW,EQ,167015,99443,59.54
20,2243,RAJESHEXPO,EQ,417694,195841,46.89
20,2244,RAJINDLTD,SM,36000,36000,100.00
20,2245,RAJMET,EQ,382833,197304,51.54
20,2246,RAJOOENG,EQ,3386558,704932,20.82
20,2247,RAJPUTANA,SM,2000,1500,75.00
20,2248,RAJRATAN,EQ,230327,98461,42.75
20,2249,RAJSREESUG,EQ,93660,45372,48.44
20,2250,RAJTV,EQ,9276,7818,84.28
20,2251,RALLIS,EQ,319141,169805,53.21
20,2252,RAMANEWS,EQ,97094,60442,62.25
20,2253,RAMAPHO,EQ,55556,26703,48.07
20,2254,RAMASTEEL,EQ,18302921,4951999,27.06
20,2255,RAMCOCEM,EQ,436691,287792,65.90
20,2256,RAMCOIND,EQ,38611,22291,57.73
20,2257,RAMCOSYS,EQ,115820,45771,39.52
20,2258,RAMKY,EQ,40557,20373,50.23
20,2259,RAMRAT,EQ,20591,13668,66.38
20,2260,RANASUG,EQ,118020,62448,52.91
20,2261,RANEHOLDIN,EQ,3590,2130,59.33
20,2262,RAPIDFLEET,SM,1200,600,50.00
20,2263,RAPPID,SM,1200,1200,100.00
20,2264,RATEGAIN,EQ,140191,63768,45.49
20,2265,RATNAMANI,EQ,18498,11506,62.20
20,2266,RATNAVEER,EQ,2292749,1287961,56.18
20,2267,RAYMOND,EQ,152806,85353,55.86
20,2268,RAYMONDLSL,EQ,140368,61458,43.78
20,2269,RAYMONDREL,EQ,108686,55763,51.31
20,2270,RBA,EQ,8315568,5204129,62.58
20,2271,RBLBANK,EQ,2729004,1365710,50.04
20,2272,RBMINFRA,SM,5600,3400,60.71
20,2273,RBS,SM,10400,8800,84.62
20,2274,RBZJEWEL,EQ,71845,37857,52.69
20,2275,RCDL,SM,6000,6000,100.00
20,2276,RCF,EQ,1121075,342282,30.53
20,2277,READYMIX,SM,34000,19000,55.88
20,2278,RECLTD,EQ,6075999,3005486,49.46
20,2279,REDINGTON,EQ,1871856,491210,26.24
20,2280,REDTAPE,EQ,142622,76709,53.78
20,2281,REFEX,EQ,42033887,3314231,7.88
20,2282,REFRACTORY,SM,1000,1000,100.00
20,2283,REGAAL,EQ,276149,120295,43.56
20,2284,REGENCERAM,EQ,435,235,54.02
20,2285,RELAXO,EQ,61439,21717,35.35
20,2286,RELCHEMQ,EQ,2644,1863,70.46
20,2287,RELIANCE,EQ,5774543,3925713,67.98
20,2288,RELIGARE,EQ,757971,443430,58.50
20,2289,RELTD,EQ,55082,23973,43.52
20,2290,REMSONSIND,EQ,69854,36764,52.63
20,2291,REMUS,SM,2800,2100,75.00
20,2292,RENUKA,EQ,1225635,501587,40.92
20,2293,REPCOHOME,EQ,61160,35014,57.25
20,2294,REPL,EQ,5746,4430,77.10
20,2295,REPRO,EQ,6692,2230,33.32
20,2296,RESPONIND,EQ,26335,12923,49.07
20,2297,RETAIL,EQ,5530,4902,88.64
20,2298,REXPIPES,SM,3000,2000,66.67
20,2299,REXPRO,SM,26000,23000,88.46
20,2300,RGL,EQ,192214,98514,51.25
20,2301,RHETAN,EQ,197849,71899,36.34
20,2302,RHIM,EQ,86605,47899,55.31
20,2303,RHL,EQ,24266,19049,78.50
20,2304,RICHA,ST,1000,1000,100.00
20,2305,RICOAUTO,EQ,8141219,778016,9.56
20,2306,RIIL,EQ,24737,11003,44.48
20,2307,RILINFRA,SM,11200,8200,73.21
20,2308,RISHABH,EQ,22560,15576,69.04
20,2309,RITCO,EQ,122327,45599,37.28
20,2310,RITES,EQ,287594,118915,41.35
20,2311,RKDL,EQ,10788,8632,80.01
20,2312,RKEC,EQ,19366,7347,37.94
20,2313,RKFORGE,EQ,232131,95046,40.94
20,2314,RKSWAMY,EQ,230877,196534,85.12
20,2315,RMDRIP,EQ,430665,195152,45.31
20,2316,RML,EQ,5690,4003,70.35
20,2317,RNBDENIMS,EQ,31061,15450,49.74
20,2318,RNFI,SM,6600,5400,81.82
20,2319,RNPL,ST,1200,1200,100.00
20,2320,ROCKINGDCE,SM,500,500,100.00
20,2321,ROHLTD,EQ,25480,14015,55.00
20,2322,ROLEXRINGS,EQ,2623697,455153,17.35
20,2323,ROLLT,EQ,534161,332672,62.28
20,2324,ROML,EQ,2110,1511,71.61
20,2325,ROSSARI,EQ,26458,16740,63.27
20,2326,ROSSELLIND,EQ,114022,74587,65.41
20,2327,ROSSTECH,EQ,47278,17401,36.81
20,2328,ROTO,EQ,723104,246379,34.07
20,2329,ROUTE,EQ,136094,43250,31.78
20,2330,ROXHITECH,SM,12800,12800,100.00
20,2331,RPEL,EQ,23450,10141,43.25
20,2332,RPGLIFE,EQ,10134,6884,67.93
20,2333,RPOWER,EQ,33820011,10382308,30.70
20,2334,RPPINFRA,EQ,42407,24404,57.55
20,2335,RPPL,EQ,48115,18181,37.79
20,2336,RPSGVENT,EQ,24510,16911,69.00
20,2337,RPTECH,EQ,103322,45925,44.45
20,2338,RRKABEL,EQ,237379,121457,51.17
20,2339,RSSOFTWARE,EQ,83784,40113,47.88
20,2340,RSWM,EQ,10089,8848,87.70
20,2341,RSYSTEMS,EQ,30601,18516,60.51
20,2342,RTNINDIA,EQ,911809,419723,46.03
20,2343,RTNPOWER,EQ,7009409,2847580,40.63
20,2344,RUBFILA,EQ,64522,53720,83.26
20,2345,RUBICON,EQ,74080,33341,45.01
20,2346,RUBYMILLS,EQ,17770,9758,54.91
20,2347,RUCHINFRA,EQ,69306,52743,76.10
20,2348,RUCHIRA,EQ,34525,20723,60.02
20,2349,RULKA,SM,5100,4800,94.12
20,2350,RUPA,EQ,51704,28875,55.85
20,2351,RUSHIL,EQ,206574,111047,53.76
20,2352,RUSTOMJEE,EQ,4232,2704,63.89
20,2353,RVNL,EQ,1474329,536975,36.42
20,2354,RVTH,EQ,415,288,69.40
20,2355,S&SPOWER,EQ,3363,2732,81.24
20,2356,SAAKSHI,ST,19800,16800,84.85
20,2357,SAATVIKGL,EQ,83970,47005,55.98
20,2358,SACHEEROME,ST,40200,37200,92.54
20,2359,SADBHAV,EQ,341017,220115,64.55
20,2360,SADBHIN,EQ,179736,146406,81.46
20,2361,SADHAV,SM,14400,9000,62.50
20,2362,SADHNANIQ,EQ,1512538,832185,55.02
20,2363,SAFARI,EQ,11227,6362,56.67
20,2364,SAFEENTP,SM,67500,31500,46.67
20,2365,SAGARDEEP,EQ,6587,3370,51.16
20,2366,SAGCEM,EQ,16439,11382,69.24
20,2367,SAGILITY,EQ,44360936,23439617,52.84
20,2368,SAHAJ,SZ,8000,8000,100.00
20,2369,SAHAJSOLAR,SM,14400,10800,75.00
20,2370,SAHANA,SM,4375,2500,57.14
20,2371,SAHASRA,SM,25600,16400,64.06
20,2372,SAHYADRI,EQ,2836,2235,78.81
20,2373,SAIFL,SM,68000,64000,94.12
20,2374,SAIL,EQ,8285011,3062990,36.97
20,2375,SAILIFE,EQ,217981,163375,74.95
20,2376,SAJHOTELS,SM,32000,18000,56.25
20,2377,SAKAR,EQ,16211,9288,57.29
20,2378,SAKHTISUG,EQ,37583,31573,84.01
20,2379,SAKSOFT,EQ,99434,57934,58.26
20,2380,SAKUMA,EQ,815865,591211,72.46
20,2381,SALASAR,EQ,2180649,1069340,49.04
20,2382,SALONA,EQ,22035,19254,87.38
20,2383,SALZERELEC,EQ,33478,12562,37.52
20,2384,SAMAY,ST,12000,12000,100.00
20,2385,SAMBHV,EQ,488188,226100,46.31
20,2386,SAMHI,EQ,545494,240029,44.00
20,2387,SAMMAANCAP,EQ,25446551,9130142,35.88
20,2388,SAMPANN,EQ,27266,13252,48.60
20,2389,SANATHAN,EQ,8085,4738,58.60
20,2390,SANDESH,EQ,589,344,58.40
20,2391,SANDHAR,EQ,175257,89057,50.82
20,2392,SANDUMA,EQ,2161549,618170,28.60
20,2393,SANGAMIND,EQ,37273,25842,69.33
20,2394,SANGANI,SM,9000,4500,50.00
20,2395,SANGHIIND,EQ,247054,113215,45.83
20,2396,SANGHVIMOV,EQ,125789,57334,45.58
20,2397,SANGINITA,EQ,7914,6042,76.35
20,2398,SANOFI,EQ,18759,11521,61.42
20,2399,SANOFICONR,EQ,828,401,48.43
20,2400,SANSERA,EQ,36817,16692,45.34
20,2401,SANSTAR,EQ,126747,84651,66.79
20,2402,SAPPHIRE,EQ,205878,110979,53.91
20,2403,SARDAEN,EQ,810187,341660,42.17
20,2404,SAREGAMA,EQ,964378,266779,27.66
20,2405,SARLAPOLY,EQ,86152,39151,45.44
20,2406,SAROJA,SM,1600,1600,100.00
20,2407,SARTELE,SM,270000,170000,62.96
20,2408,SARVESHWAR,EQ,8370925,3410016,40.74
20,2409,SASKEN,EQ,40091,23753,59.25
20,2410,SASTASUNDR,EQ,6211,3425,55.14
20,2411,SATECH,SM,58000,50000,86.21
20,2412,SATIA,EQ,102087,58197,57.01
20,2413,SATIN,EQ,101996,53709,52.66
20,2414,SATIPOLY,SM,3000,1500,50.00
20,2415,SATKARTAR,SM,31200,29600,94.87
20,2416,SATTVAENGG,SM,56000,40000,71.43
20,2417,SAURASHCEM,EQ,72610,41108,56.61
20,2418,SAVY,SM,2400,1200,50.00
20,2419,SAWALIYA,SM,201600,5400,2.68
20,2420,SBC,EQ,10479265,5249830,50.10
20,2421,SBCL,EQ,36088,18069,50.07
20,2422,SBFC,EQ,649876,288277,44.36
20,2423,SBGLP,EQ,118639,31497,26.55
20,2424,SBIBPB,EQ,61030,40949,67.10
20,2425,SBICARD,EQ,526827,308235,58.51
20,2426,SBIETFCON,EQ,17714,10097,57.00
20,2427,SBIETFIT,EQ,4927,3280,66.57
20,2428,SBIETFPB,EQ,7194,6159,85.61
20,2429,SBIETFQLTY,EQ,1473,1221,82.89
20,2430,SBILIFE,EQ,565860,394372,69.69
20,2431,SBILIQETF,EQ,180407,180256,99.92
20,2432,SBIN,EQ,4416952,2393856,54.20
20,2433,SBINEQWETF,EQ,12849,10734,83.54
20,2434,SBISILVER,EQ,4278725,2852077,66.66
20,2435,SCHAEFFLER,EQ,45786,25885,56.53
20,2436,SCHAND,EQ,84968,51693,60.84
20,2437,SCHNEIDER,EQ,149780,71503,47.74
20,2438,SCI,EQ,1015385,466076,45.90
20,2439,SCILAL,EQ,239406,125946,52.61
20,2440,SCL01825,N6,20,20,100.00
20,2441,SCODATUBES,EQ,164430,89321,54.32
20,2442,SCPL,EQ,71880,38446,53.49
20,2443,SDBL,EQ,413130,224427,54.32
20,2444,SDL26BEES,EQ,9790,1048,10.70
20,2445,SDREAMS,SM,6000,6000,100.00
20,2446,SEAMECLTD,EQ,16760,7511,44.82
20,2447,SECL,ST,6250,6250,100.00
20,2448,SECMARK,EQ,995,561,56.38
20,2449,SEL,SM,1000,1000,100.00
20,2450,SELECTIPO,EQ,31859,29097,91.33
20,2451,SELMC,EQ,8520,5533,64.94
20,2452,SEMAC,EQ,7010,6038,86.13
20,2453,SENCO,EQ,261882,104483,39.90
20,2454,SENORES,EQ,1456979,344477,23.64
20,2455,SENSEXADD,EQ,1269,1269,100.00
20,2456,SENSEXETF,EQ,16226,8332,51.35
20,2457,SENSEXIETF,EQ,8012,5408,67.50
20,2458,SEPC,EQ,126364334,16144045,12.78
20,2459,SEQUENT,EQ,572740,238535,41.65
20,2460,SERVOTECH,EQ,869014,506525,58.29
20,2461,SESHAPAPER,EQ,24564,16063,65.39
20,2462,SETCO,EQ,84880,61601,72.57
20,2463,SETF10GILT,EQ,32232,27215,84.43
20,2464,SETFGOLD,EQ,7303277,4498610,61.60
20,2465,SETFNIF50,EQ,291275,231754,79.57
20,2466,SETFNIFBK,EQ,23285,11927,51.22
20,2467,SETFNN50,EQ,23742,14489,61.03
20,2468,SFL,EQ,88962,51186,57.54
20,2469,SGBAPR28I,GB,127,79,62.20
20,2470,SGBAUG27,GB,139,102,73.38
20,2471,SGBAUG28V,GB,1220,850,69.67
20,2472,SGBAUG29V,GB,313,243,77.64
20,2473,SGBAUG30,GB,135,105,77.78
20,2474,SGBD29VIII,GB,134,99,73.88
20,2475,SGBDC27VII,GB,220,151,68.64
20,2476,SGBDE30III,GB,465,229,49.25
20,2477,SGBDE31III,GB,4163,3035,72.90
20,2478,SGBDEC2512,GB,6,5,83.33
20,2479,SGBDEC26,GB,2,2,100.00
20,2480,SGBFEB27,GB,1,1,100.00
20,2481,SGBFEB28IX,GB,22,17,77.27
20,2482,SGBFEB29XI,GB,166,112,67.47
20,2483,SGBFEB32IV,GB,923,591,64.03
20,2484,SGBJ28VIII,GB,135,94,69.63
20,2485,SGBJAN26,GB,24,24,100.00
20,2486,SGBJAN27,GB,10,10,100.00
20,2487,SGBJAN29IX,GB,311,252,81.03
20,2488,SGBJAN29X,GB,80,55,68.75
20,2489,SGBJAN30IX,GB,107,69,64.49
20,2490,SGBJU29III,GB,142,111,78.17
20,2491,SGBJUL27,GB,5,5,100.00
20,2492,SGBJUL28IV,GB,288,253,87.85
20,2493,SGBJUL29IV,GB,307,217,70.68
20,2494,SGBJUN27,GB,43,37,86.05
20,2495,SGBJUN28,GB,283,205,72.44
20,2496,SGBJUN29II,GB,93,65,69.89
20,2497,SGBJUN30,GB,356,224,62.92
20,2498,SGBJUN31I,GB,821,599,72.96
20,2499,SGBMAR28X,GB,58,39,67.24
20,2500,SGBMAR30X,GB,74,56,75.68
20,2501,SGBMAR31IV,GB,553,492,88.97
20,2502,SGBMAY26,GB,100,89,89.00
20,2503,SGBMAY28,GB,524,354,67.56
20,2504,SGBMAY29I,GB,471,411,87.26
20,2505,SGBMR29XII,GB,422,343,81.28
20,2506,SGBN28VIII,GB,552,371,67.21
20,2507,SGBNOV26,GB,16,15,93.75
20,2508,SGBNV29VII,GB,337,261,77.45
20,2509,SGBOC28VII,GB,191,143,74.87
20,2510,SGBOCT26,GB,16,12,75.00
20,2511,SGBOCT27,GB,172,141,81.98
20,2512,SGBOCT27VI,GB,66,62,93.94
20,2513,SGBSEP27,GB,112,73,65.18
20,2514,SGBSEP28VI,GB,400,294,73.50
20,2515,SGBSEP29VI,GB,418,277,66.27
20,2516,SGBSEP31II,GB,1294,1042,80.53
20,2517,SGFIN,EQ,209694,137869,65.75
20,2518,SGIL,EQ,46727,28546,61.09
20,2519,SGL,EQ,22159,19251,86.88
20,2520,SGLTL,EQ,199397,88221,44.24
20,2521,SGMART,EQ,154542,107264,69.41
20,2522,SHAH,EQ,4277574,3155497,73.77
20,2523,SHAHALLOYS,EQ,11233,3276,29.16
20,2524,SHAILY,EQ,450416,212815,47.25
20,2525,SHAKTIPUMP,EQ,34199784,2256215,6.60
20,2526,SHALBY,EQ,99139,50607,51.05
20,2527,SHALPAINTS,EQ,96580,63970,66.24
20,2528,SHANKARA,EQ,139238,123241,88.51
20,2529,SHANTI,EQ,85234,58927,69.14
20,2530,SHANTIGEAR,EQ,8519,5248,61.60
20,2531,SHANTIGOLD,EQ,138434,67358,48.66
20,2532,SHARDACROP,EQ,259215,89508,34.53
20,2533,SHARDAMOTR,EQ,32780,22785,69.51
20,2534,SHAREINDIA,EQ,2558534,703283,27.49
20,2535,SHARIABEES,EQ,10082,6442,63.90
20,2536,SHEEL,SM,8000,8000,100.00
20,2537,SHEETAL,SM,17000,11000,64.71
20,2538,SHEKHAWATI,EQ,24295,19749,81.29
20,2539,SHEMAROO,EQ,6473,4113,63.54
20,2540,SHERA,SM,10000,9000,90.00
20,2541,SHETHJI,SM,117000,99000,84.62
20,2542,SHILCTECH,EQ,5774,3440,59.58
20,2543,SHILPAMED,EQ,318355,184689,58.01
20,2544,SHIVALIK,EQ,3546,2126,59.95
20,2545,SHIVAMAUTO,EQ,77116,42930,55.67
20,2546,SHIVAMILLS,EQ,5237,3217,61.43
20,2547,SHIVASHRIT,SM,14000,14000,100.00
20,2548,SHIVATEX,EQ,3402,2668,78.42
20,2549,SHK,EQ,155062,80157,51.69
20,2550,SHKSIL,SM,14000,10000,71.43
20,2551,SHOPERSTOP,EQ,63531,40460,63.69
20,2552,SHRADHA,EQ,27873,25498,91.48
20,2553,SHREDIGCEM,EQ,225583,139648,61.91
20,2554,SHREECEM,EQ,66214,56627,85.52
20,2555,SHREEJISPG,EQ,408300,205416,50.31
20,2556,SHREEKARNI,SM,450,450,100.00
20,2557,SHREEOSFM,SM,3000,2000,66.67
20,2558,SHREEPUSHK,EQ,26663,12567,47.13
20,2559,SHREERAMA,EQ,393283,267005,67.89
20,2560,SHREMINVIT,IV,100000,100000,100.00
20,2561,SHRENIK,EQ,348174,248921,71.49
20,2562,SHREYANIND,EQ,6547,5831,89.06
20,2563,SHRIAHIMSA,ST,11400,7800,68.42
20,2564,SHRIKANHA,ST,1600,1600,100.00
20,2565,SHRINGARMS,EQ,1491617,474496,31.81
20,2566,SHRIPISTON,EQ,309945,79192,25.55
20,2567,SHRIRAMFIN,EQ,7193809,3545808,49.29
20,2568,SHRIRAMPPS,EQ,212640,115674,54.40
20,2569,SHUBHLAXMI,ST,31000,31000,100.00
20,2570,SHUBHSHREE,SM,1200,900,75.00
20,2571,SHYAMMETL,EQ,113224,77098,68.09
20,2572,SHYAMTEL,EQ,2066,1288,62.34
20,2573,SIDDHICOTS,SM,26400,18000,68.18
20,2574,SIDDHIKA,SM,2000,2000,100.00
20,2575,SIEMENS,EQ,810524,498214,61.47
20,2576,SIGACHI,EQ,1471140,624997,42.48
20,2577,SIGIND,EQ,10151,4018,39.58
20,2578,SIGNATURE,EQ,222268,8042,3.62
20,2579,SIGNPOST,EQ,16659,14177,85.10
20,2580,SIL,EQ,12292,9738,79.22
20,2581,SILGO,EQ,316134,45849,14.50
20,2582,SILINV,EQ,480,231,48.13
20,2583,SILKY,SM,3200,3200,100.00
20,2584,SILVER,EQ,2387038,1039136,43.53
20,2585,SILVER1,EQ,1936978,1037961,53.59
20,2586,SILVER360,EQ,90893,49746,54.73
20,2587,SILVERADD,EQ,1071756,575172,53.67
20,2588,SILVERAG,EQ,486588,279462,57.43
20,2589,SILVERBEES,EQ,58177874,22652510,38.94
20,2590,SILVERBND,EQ,22077,8869,40.17
20,2591,SILVERCASE,EQ,15340691,7983734,52.04
20,2592,SILVERETF,EQ,2557492,1179891,46.13
20,2593,SILVERIETF,EQ,10715489,6858565,64.01
20,2594,SILVERTUC,EQ,162190,77886,48.02
20,2595,SIMPLEXINF,EQ,28154,18016,63.99
20,2596,SINCLAIR,EQ,35801,19447,54.32
20,2597,SINDHUTRAD,EQ,2905509,2632636,90.61
20,2598,SINTERCOM,EQ,35623,19440,54.57
20,2599,SIRCA,EQ,151255,42627,28.18
20,2600,SIS,EQ,95029,65214,68.63
20,2601,SIYSIL,EQ,26272,11375,43.30
20,2602,SJLOGISTIC,SM,17500,7750,44.29
20,2603,SJS,EQ,110274,56083,50.86
20,2604,SJVN,EQ,2110780,845360,40.05
20,2605,SKFINDIA,EQ,29086,19484,66.99
20,2606,SKIPPER,EQ,93006,42370,45.56
20,2607,SKMEGGPROD,EQ,80356,34433,42.85
20,2608,SKP,SM,2000,1500,75.00
20,2609,SKYGOLD,EQ,236992,104414,44.06
20,2610,SMALL250,EQ,66222,57351,86.60
20,2611,SMALLCAP,EQ,1168388,660464,56.53
20,2612,SMARTEN,SM,39600,27600,69.70
20,2613,SMARTLINK,EQ,929,617,66.42
20,2614,SMARTWORKS,EQ,33439,18960,56.70
20,2615,SMCGLOBAL,EQ,3495124,1371459,39.24
20,2616,SML100CASE,EQ,562819,460281,81.78
20,2617,SMLMAH,EQ,32959,13091,39.72
20,2618,SMLT,EQ,28029,6560,23.40
20,2619,SMSPHARMA,EQ,458255,143243,31.26
20,2620,SMVD,SM,8080,8080,100.00
20,2621,SNOWMAN,EQ,162530,112285,69.09
20,2622,SNXT30BEES,EQ,3415,3398,99.50
20,2623,SOBHA,EQ,86456,37054,42.86
20,2624,SOFTTECH,EQ,5124,826,16.12
20,2625,SOLARA,EQ,72655,24437,33.63
20,2626,SOLARAPP1,E1,2174,2099,96.55
20,2627,SOLARINDS,EQ,42663,23541,55.18
20,2628,SOLARWORLD,EQ,50425,32017,63.49
20,2629,SOLEX,EQ,18646,11164,59.87
20,2630,SOMANYCERA,EQ,6777,5145,75.92
20,2631,SOMICONVEY,EQ,3114,2364,75.92
20,2632,SONACOMS,EQ,1169034,561587,48.04
20,2633,SONAMAC,SM,40000,32000,80.00
20,2634,SONAMLTD,EQ,27655,2857,10.33
20,2635,SONATSOFTW,EQ,226593,82655,36.48
20,2636,SONUINFRA,SM,15000,15000,100.00
20,2637,SOTL,EQ,8870,3679,41.48
20,2638,SOUTHBANK,EQ,10618868,4322328,40.70
20,2639,SPAL,EQ,36115,22331,61.83
20,2640,SPANDANA,EQ,290942,139936,48.10
20,2641,SPARC,EQ,853737,202979,23.78
20,2642,SPCL,SM,41400,29400,71.01
20,2643,SPEB,ST,48000,44000,91.67
20,2644,SPECIALITY,EQ,108445,64079,59.09
20,2645,SPECTRUM,EQ,4412,1709,38.74
20,2646,SPECTSTM,SM,2400,2400,100.00
20,2647,SPENCERS,EQ,51758,27321,52.79
20,2648,SPIC,EQ,442722,173406,39.17
20,2649,SPLIL,EQ,5178,3637,70.24
20,2650,SPLPETRO,EQ,10238,5924,57.86
20,2651,SPMLINFRA,EQ,356760,171066,47.95
20,2652,SPORTKING,EQ,79244,56881,71.78
20,2653,SPPPOLY,SM,4000,4000,100.00
20,2654,SPUNWEB,SM,7200,7200,100.00
20,2655,SRD,EQ,30230,17769,58.78
20,2656,SREEL,EQ,10986,5905,53.75
20,2657,SRF,EQ,516076,360086,69.77
20,2658,SRGHFL,EQ,633,488,77.09
20,2659,SRHHYPOLTD,EQ,12456,7741,62.15
20,2660,SRIVASAVI,SM,4000,4000,100.00
20,2661,SRM,EQ,68824,27703,40.25
20,2662,SSDL,EQ,10982,7926,72.17
20,2663,SSEGL,SM,11400,7400,64.91
20,2664,SSFL,SM,7500,6500,86.67
20,2665,SSFLPP,E1,30229,27427,90.73
20,2666,SSWL,EQ,132652,68790,51.86
20,2667,STANLEY,EQ,46865,22775,48.60
20,2668,STAR,EQ,159514,86134,54.00
20,2669,STARCEMENT,EQ,171628,73252,42.68
20,2670,STARHEALTH,EQ,586095,262094,44.72
20,2671,STARPAPER,EQ,3014,2429,80.59
20,2672,STARTECK,EQ,7804,394,5.05
20,2673,STCINDIA,EQ,27982,11062,39.53
20,2674,STEELCAS,EQ,29154,14775,50.68
20,2675,STEELCITY,EQ,6494,3443,53.02
20,2676,STEELXIND,EQ,678751,390806,57.58
20,2677,STEL,EQ,12399,7407,59.74
20,2678,STERTOOLS,EQ,21048,11362,53.98
20,2679,STLNETWORK,EQ,790451,389360,49.26
20,2680,STLTECH,EQ,760122,439968,57.88
20,2681,STOVEKRAFT,EQ,83947,55724,66.38
20,2682,STUDDS,EQ,127746,60987,47.74
20,2683,STUDIOLSD,SM,42000,34000,80.95
20,2684,STYL,EQ,60257,34406,57.10
20,2685,STYLAMIND,EQ,65036,32058,49.29
20,2686,STYLEBAAZA,EQ,97998,42148,43.01
20,2687,STYRENIX,EQ,16332,8824,54.03
20,2688,SUBAHOTELS,SM,31200,22800,73.08
20,2689,SUBEXLTD,EQ,872805,426881,48.91
20,2690,SUBROS,EQ,29649,13563,45.75
20,2691,SUDARSCHEM,EQ,40994,17888,43.64
20,2692,SUDEEPPHRM,EQ,250614,73470,29.32
20,2693,SUKHJITS,EQ,12616,7338,58.16
20,2694,SULA,EQ,219919,128650,58.50
20,2695,SUMICHEM,EQ,180447,120517,66.79
20,2696,SUMIT,EQ,27950,13333,47.70
20,2697,SUMMITSEC,EQ,3345,1947,58.21
20,2698,SUNCLAY,EQ,5185,3155,60.85
20,2699,SUNDARAM,EQ,242670,193555,79.76
20,2700,SUNDARMFIN,EQ,40173,20523,51.09
20,2701,SUNDRMBRAK,EQ,1106,968,87.52
20,2702,SUNDRMFAST,EQ,35232,21981,62.39
20,2703,SUNDROP,EQ,4900,3440,70.20
20,2704,SUNFLAG,EQ,176360,106431,60.35
