Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10122025,1580903667,0003063
Trade Date <10-DEC-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2171,PRIVISCL,EQ,48913,28756,58.79
20,2172,PRIZOR,SM,63200,42000,66.46
20,2173,PRLIND,SM,38000,30000,78.95
20,2174,PROFX,SM,16000,12800,80.00
20,2175,PROLIFE,SM,2500,2500,100.00
20,2176,PROSTARM,EQ,1084643,346559,31.95
20,2177,PROTEAN,EQ,124797,59936,48.03
20,2178,PROV,SM,480,480,100.00
20,2179,PRSMJOHNSN,EQ,86814,44618,51.39
20,2180,PRUDENT,EQ,116289,101956,87.67
20,2181,PRUDMOULI,EQ,40923,30862,75.41
20,2182,PSB,EQ,1184480,479164,40.45
20,2183,PSFL,SM,50000,42000,84.00
20,2184,PSPPROJECT,EQ,64494,30855,47.84
20,2185,PSRAJ,ST,10000,9000,90.00
20,2186,PSUBANK,EQ,7364,4039,54.85
20,2187,PSUBANKADD,EQ,197320,190946,96.77
20,2188,PSUBNKBEES,EQ,2207136,1093675,49.55
20,2189,PSUBNKIETF,EQ,120305,61970,51.51
20,2190,PTC,EQ,707000,350072,49.52
20,2191,PTCIL,EQ,10487,3526,33.62
20,2192,PTL,EQ,39405,29622,75.17
20,2193,PULZ,SM,14000,10000,71.43
20,2194,PUNJABCHEM,EQ,6881,2738,39.79
20,2195,PURPLEUTED,ST,11500,11000,95.65
20,2196,PURVA,EQ,95686,54588,57.05
20,2197,PURVFLEXI,ST,3200,3200,100.00
20,2198,PUSHPA,SM,9000,6000,66.67
20,2199,PVRINOX,EQ,108978,45394,41.65
20,2200,PVSL,EQ,27985,15061,53.82
20,2201,PVTBANIETF,EQ,436813,350650,80.27
20,2202,PVTBANKADD,EQ,10810,3044,28.16
20,2203,PWL,EQ,17891019,2878508,16.09
20,2204,PYRAMID,EQ,20559,11505,55.96
20,2205,QFIL,SM,3000,3000,100.00
20,2206,QGOLDHALF,EQ,361739,206857,57.18
20,2207,QMSMEDI,SM,12000,8000,66.67
20,2208,QNIFTY,EQ,292,276,94.52
20,2209,QPOWER,EQ,246231,107332,43.59
20,2210,QUADFUTURE,EQ,655726,92891,14.17
20,2211,QUAL30IETF,EQ,31294,18503,59.13
20,2212,QUALITY30,EQ,4972,3029,60.92
20,2213,QUESS,EQ,186061,88262,47.44
20,2214,QUESTLAB,SM,2400,2400,100.00
20,2215,QUICKHEAL,EQ,68095,25066,36.81
20,2216,QUICKTOUCH,SM,7000,5000,71.43
20,2217,QVCEL,SM,9600,9600,100.00
20,2218,RACE,EQ,2483,1036,41.72
20,2219,RACLGEAR,EQ,4641,2348,50.59
20,2220,RADAAN,EQ,37357,32288,86.43
20,2221,RADHIKAJWE,EQ,147578,76244,51.66
20,2222,RADIANTCMS,EQ,42252,26390,62.46
20,2223,RADICO,EQ,210573,111624,53.01
20,2224,RADIOCITY,EQ,42276,20404,48.26
20,2225,RADIOCITY,P1,13881,13881,100.00
20,2226,RADIOWALLA,SM,14400,8000,55.56
20,2227,RAILTEL,EQ,552254,214508,38.84
20,2228,RAIN,EQ,772528,359427,46.53
20,2229,RAINBOW,EQ,89274,63074,70.65
20,2230,RAJESHEXPO,EQ,248600,134360,54.05
20,2231,RAJINDLTD,SM,1500,1500,100.00
20,2232,RAJMET,EQ,357758,274486,76.72
20,2233,RAJOOENG,EQ,457041,235666,51.56
20,2234,RAJRATAN,EQ,61501,22216,36.12
20,2235,RAJSREESUG,EQ,305997,165314,54.02
20,2236,RAJTV,EQ,2546,2223,87.31
20,2237,RALLIS,EQ,983749,403482,41.01
20,2238,RAMANEWS,EQ,36752,24049,65.44
20,2239,RAMAPHO,EQ,71575,32895,45.96
20,2240,RAMASTEEL,EQ,7242509,3815209,52.68
20,2241,RAMCOCEM,EQ,495003,388215,78.43
20,2242,RAMCOIND,EQ,49872,27264,54.67
20,2243,RAMCOSYS,EQ,40547,17477,43.10
20,2244,RAMKY,EQ,39814,25420,63.85
20,2245,RAMRAT,EQ,10161,6263,61.64
20,2246,RANASUG,EQ,802097,513966,64.08
20,2247,RANEHOLDIN,EQ,13932,4691,33.67
20,2248,RAPIDFLEET,SM,1200,1200,100.00
20,2249,RATEGAIN,EQ,101129,47015,46.49
20,2250,RATNAMANI,EQ,11937,5596,46.88
20,2251,RATNAVEER,EQ,1741059,897574,51.55
20,2252,RAYMOND,EQ,147827,60850,41.16
20,2253,RAYMONDLSL,EQ,239453,96937,40.48
20,2254,RAYMONDREL,EQ,76313,41723,54.67
20,2255,RBA,EQ,12859157,7657185,59.55
20,2256,RBLBANK,EQ,4162606,2221206,53.36
20,2257,RBMINFRA,SM,15400,10200,66.23
20,2258,RBS,SM,7200,6400,88.89
20,2259,RBZJEWEL,EQ,48192,28277,58.68
20,2260,RCDL,SM,3000,3000,100.00
20,2261,RCF,EQ,1576199,333395,21.15
20,2262,READYMIX,ST,1000,1000,100.00
20,2263,RECLTD,EQ,3749704,1687586,45.01
20,2264,REDINGTON,EQ,1562824,694115,44.41
20,2265,REDTAPE,EQ,139521,70818,50.76
20,2266,REFEX,EQ,148585,78947,53.13
20,2267,REFRACTORY,SM,23000,20000,86.96
20,2268,REGAAL,EQ,236842,123050,51.95
20,2269,REGENCERAM,EQ,2969,1966,66.22
20,2270,RELAXO,EQ,87257,42246,48.42
20,2271,RELCHEMQ,EQ,4235,2595,61.28
20,2272,RELIANCE,EQ,7991629,5365813,67.14
20,2273,RELIGARE,EQ,509945,246412,48.32
20,2274,RELTD,EQ,79506,32770,41.22
20,2275,REMSONSIND,EQ,97438,50174,51.49
20,2276,REMUS,SM,7400,6000,81.08
20,2277,RENUKA,EQ,11453744,3085150,26.94
20,2278,REPCOHOME,EQ,81565,42044,51.55
20,2279,REPL,EQ,8383,6312,75.30
20,2280,REPRO,EQ,33731,16053,47.59
20,2281,RESPONIND,EQ,31156,15612,50.11
20,2282,RETAIL,EQ,3429,1755,51.18
20,2283,REXPIPES,SM,4000,4000,100.00
20,2284,REXPRO,SM,3000,3000,100.00
20,2285,RGL,EQ,432973,201849,46.62
20,2286,RHETAN,EQ,1531536,613333,40.05
20,2287,RHIM,EQ,79342,36529,46.04
20,2288,RHL,EQ,10596,9197,86.80
20,2289,RICHA,ST,9000,9000,100.00
20,2290,RICOAUTO,EQ,2364279,770312,32.58
20,2291,RIIL,EQ,38738,11502,29.69
20,2292,RILINFRA,SM,8600,3900,45.35
20,2293,RISHABH,EQ,35119,20376,58.02
20,2294,RITCO,EQ,126232,43449,34.42
20,2295,RITES,EQ,307178,132166,43.03
20,2296,RITEZONE,SM,3200,3200,100.00
20,2297,RKDL,EQ,7508,4479,59.66
20,2298,RKEC,EQ,468227,52366,11.18
20,2299,RKFORGE,EQ,236119,88394,37.44
20,2300,RKSWAMY,EQ,26183,19009,72.60
20,2301,RMDRIP,EQ,101661,49343,48.54
20,2302,RML,EQ,6463,3864,59.79
20,2303,RNBDENIMS,EQ,40836,27689,67.81
20,2304,RNFI,SM,23400,15600,66.67
20,2305,RNPL,ST,4800,4800,100.00
20,2306,ROCKINGDCE,SM,250,250,100.00
20,2307,ROCKPP,E1,1000,1000,100.00
20,2308,ROHLTD,EQ,65803,38871,59.07
20,2309,ROLEXRINGS,EQ,7479684,1018177,13.61
20,2310,ROLLT,EQ,243336,176731,72.63
20,2311,ROML,EQ,7289,4475,61.39
20,2312,ROSSARI,EQ,32390,18686,57.69
20,2313,ROSSELLIND,EQ,5209,3121,59.92
20,2314,ROSSTECH,EQ,92295,33710,36.52
20,2315,ROTO,EQ,132398,71017,53.64
20,2316,ROUTE,EQ,165832,55247,33.32
20,2317,ROXHITECH,SM,8000,8000,100.00
20,2318,ROYALARC,SM,2400,2400,100.00
20,2319,RPEL,EQ,16405,10949,66.74
20,2320,RPGLIFE,EQ,9404,5920,62.95
20,2321,RPOWER,EQ,47374011,15479305,32.67
20,2322,RPPINFRA,EQ,40272,18360,45.59
20,2323,RPPL,EQ,74941,23245,31.02
20,2324,RPSGVENT,EQ,15694,9243,58.90
20,2325,RPTECH,EQ,106994,84646,79.11
20,2326,RRKABEL,EQ,332827,195411,58.71
20,2327,RSSOFTWARE,EQ,47397,25665,54.15
20,2328,RSWM,EQ,33142,21527,64.95
20,2329,RSYSTEMS,EQ,32317,14006,43.34
20,2330,RTL,SM,10000,10000,100.00
20,2331,RTNINDIA,EQ,1219590,435871,35.74
20,2332,RTNPOWER,EQ,9696152,3395866,35.02
20,2333,RUBFILA,EQ,10860,7184,66.15
20,2334,RUBICON,EQ,138972,54764,39.41
20,2335,RUBYMILLS,EQ,7373,5148,69.82
20,2336,RUCHINFRA,EQ,57540,44349,77.08
20,2337,RUCHIRA,EQ,34136,21728,63.65
20,2338,RULKA,SM,600,600,100.00
20,2339,RUPA,EQ,117079,69726,59.55
20,2340,RUSHIL,EQ,394404,189330,48.00
20,2341,RUSTOMJEE,EQ,10635,5411,50.88
20,2342,RVNL,EQ,2160269,642596,29.75
20,2343,RVTH,EQ,456,380,83.33
20,2344,S&SPOWER,EQ,10982,7429,67.65
20,2345,SAAKSHI,ST,8400,7800,92.86
20,2346,SAATVIKGL,EQ,288556,163224,56.57
20,2347,SABAR,ST,5000,5000,100.00
20,2348,SABTNL,EQ,95153,44989,47.28
20,2349,SACHEEROME,ST,108000,106800,98.89
20,2350,SADBHAV,EQ,420190,292298,69.56
20,2351,SADBHIN,EQ,106877,94563,88.48
20,2352,SADHAV,SM,12000,10800,90.00
20,2353,SADHNANIQ,EQ,445039,302645,68.00
20,2354,SAFARI,EQ,7106,2713,38.18
20,2355,SAFEENTP,SM,51500,41000,79.61
20,2356,SAGARDEEP,EQ,9593,8382,87.38
20,2357,SAGCEM,EQ,28862,19130,66.28
20,2358,SAGILITY,EQ,16751638,7253805,43.30
20,2359,SAHAJSOLAR,SM,110400,76400,69.20
20,2360,SAHANA,SM,7625,6000,78.69
20,2361,SAHASRA,SM,17200,9200,53.49
20,2362,SAHYADRI,EQ,3436,2596,75.55
20,2363,SAIFL,SM,20000,20000,100.00
20,2364,SAIL,EQ,8907207,2469556,27.73
20,2365,SAILIFE,EQ,605355,498497,82.35
20,2366,SAJHOTELS,SM,14000,12000,85.71
20,2367,SAKAR,EQ,14269,11084,77.68
20,2368,SAKHTISUG,EQ,154395,50492,32.70
20,2369,SAKSOFT,EQ,92378,44086,47.72
20,2370,SAKUMA,EQ,1170553,702490,60.01
20,2371,SALASAR,EQ,4352253,1469413,33.76
20,2372,SALONA,EQ,166,157,94.58
20,2373,SALZERELEC,EQ,59488,15247,25.63
20,2374,SAMBHV,EQ,421503,197914,46.95
20,2375,SAMHI,EQ,1141553,563950,49.40
20,2376,SAMMAANCAP,EQ,22208809,6549086,29.49
20,2377,SAMPANN,EQ,45583,21063,46.21
20,2378,SANATHAN,EQ,17175,6553,38.15
20,2379,SANDESH,EQ,629,402,63.91
20,2380,SANDHAR,EQ,97312,41570,42.72
20,2381,SANDUMA,EQ,1564414,510822,32.65
20,2382,SANGAMIND,EQ,1917,1500,78.25
20,2383,SANGANI,SM,1500,1500,100.00
20,2384,SANGHIIND,EQ,148693,74149,49.87
20,2385,SANGHVIMOV,EQ,221419,76114,34.38
20,2386,SANGINITA,EQ,2004,1240,61.88
20,2387,SANOFI,EQ,22967,14359,62.52
20,2388,SANOFICONR,EQ,3516,2423,68.91
20,2389,SANSERA,EQ,53330,22118,41.47
20,2390,SANSTAR,EQ,144895,85396,58.94
20,2391,SAPPHIRE,EQ,381748,140576,36.82
20,2392,SARDAEN,EQ,340672,128442,37.70
20,2393,SAREGAMA,EQ,517497,160784,31.07
20,2394,SARLAPOLY,EQ,41426,12503,30.18
20,2395,SARTELE,SM,160000,100000,62.50
20,2396,SARVESHWAR,EQ,5977487,1621654,27.13
20,2397,SASKEN,EQ,14384,10392,72.25
20,2398,SASTASUNDR,EQ,7064,5046,71.43
20,2399,SATECH,SM,17000,12000,70.59
20,2400,SATIA,EQ,65787,43321,65.85
20,2401,SATIN,EQ,112015,72448,64.68
20,2402,SATIPOLY,SM,1000,1000,100.00
20,2403,SATKARTAR,SM,12800,9600,75.00
20,2404,SATTVAENGG,SM,70400,32000,45.45
20,2405,SAURASHCEM,EQ,70452,27365,38.84
20,2406,SAVY,SM,8400,2400,28.57
20,2407,SAWALIYA,SM,325200,52200,16.05
20,2408,SBC,EQ,10654007,5628561,52.83
20,2409,SBCL,EQ,34178,20472,59.90
20,2410,SBFC,EQ,455067,178290,39.18
20,2411,SBGLP,EQ,183467,75847,41.34
20,2412,SBIBPB,EQ,31973,18384,57.50
20,2413,SBICARD,EQ,1361622,903323,66.34
20,2414,SBIETFCON,EQ,4348,3732,85.83
20,2415,SBIETFIT,EQ,12101,10232,84.55
20,2416,SBIETFPB,EQ,6309,3931,62.31
20,2417,SBIETFQLTY,EQ,2951,2350,79.63
20,2418,SBILIFE,EQ,598172,326025,54.50
20,2419,SBILIQETF,EQ,194,164,84.54
20,2420,SBIN,EQ,6989178,4697040,67.20
20,2421,SBINEQWETF,EQ,28254,25578,90.53
20,2422,SBISILVER,EQ,6759281,4118207,60.93
20,2423,SCHAEFFLER,EQ,42355,23997,56.66
20,2424,SCHAND,EQ,52596,30918,58.78
20,2425,SCHNEIDER,EQ,154088,68780,44.64
20,2426,SCI,EQ,1237618,321143,25.95
20,2427,SCILAL,EQ,254174,128452,50.54
20,2428,SCL310524,ZF,10,10,100.00
20,2429,SCLZC26,NB,7,7,100.00
20,2430,SCLZC26E,NP,29,29,100.00
20,2431,SCML,ST,3000,3000,100.00
20,2432,SCODATUBES,EQ,79735,38219,47.93
20,2433,SCPL,EQ,711090,249993,35.16
20,2434,SDBL,EQ,386406,203028,52.54
20,2435,SDL26BEES,EQ,502256,500810,99.71
20,2436,SDREAMS,SM,62000,61000,98.39
20,2437,SEAMECLTD,EQ,194499,116863,60.08
20,2438,SECMARK,EQ,167,164,98.20
20,2439,SEL,SM,400,200,50.00
20,2440,SELECTIPO,EQ,21730,16721,76.95
20,2441,SELLOWRAP,SM,8000,8000,100.00
20,2442,SELMC,EQ,26543,20320,76.56
20,2443,SEMAC,EQ,5745,2942,51.21
20,2444,SENCO,EQ,203133,81756,40.25
20,2445,SENORES,EQ,118307,39142,33.09
20,2446,SENSEXADD,EQ,1492,884,59.25
20,2447,SENSEXETF,EQ,17498,12538,71.65
20,2448,SENSEXIETF,EQ,69397,67238,96.89
20,2449,SEPC,EQ,15291539,4030826,26.36
20,2450,SEQUENT,EQ,717920,325534,45.34
20,2451,SERVOTECH,EQ,368636,142714,38.71
20,2452,SESHAPAPER,EQ,10176,6778,66.61
20,2453,SETCO,EQ,55594,28871,51.93
20,2454,SETF10GILT,EQ,42450,27751,65.37
20,2455,SETFGOLD,EQ,5206848,4038736,77.57
20,2456,SETFNIF50,EQ,485117,415843,85.72
20,2457,SETFNIFBK,EQ,18340,17289,94.27
20,2458,SETFNN50,EQ,41631,35732,85.83
20,2459,SFL,EQ,40961,24315,59.36
20,2460,SFLZC26A,ZC,51,51,100.00
20,2461,SFML,SM,9600,9600,100.00
20,2462,SGBAPR28I,GB,443,326,73.59
20,2463,SGBAUG27,GB,43,39,90.70
20,2464,SGBAUG28V,GB,564,465,82.45
20,2465,SGBAUG29V,GB,76,56,73.68
20,2466,SGBAUG30,GB,268,202,75.37
20,2467,SGBD29VIII,GB,126,69,54.76
20,2468,SGBDC27VII,GB,16,15,93.75
20,2469,SGBDE30III,GB,167,145,86.83
20,2470,SGBDE31III,GB,1275,842,66.04
20,2471,SGBDEC2512,GB,3,3,100.00
20,2472,SGBDEC2513,GB,6,6,100.00
20,2473,SGBDEC26,GB,7,7,100.00
20,2474,SGBFEB27,GB,6,6,100.00
20,2475,SGBFEB28IX,GB,1,1,100.00
20,2476,SGBFEB29XI,GB,66,53,80.30
20,2477,SGBFEB32IV,GB,1180,736,62.37
20,2478,SGBJ28VIII,GB,4,4,100.00
20,2479,SGBJAN26,GB,39,36,92.31
20,2480,SGBJAN29IX,GB,44,36,81.82
20,2481,SGBJAN29X,GB,27,26,96.30
20,2482,SGBJAN30IX,GB,252,196,77.78
20,2483,SGBJU29III,GB,269,199,73.98
20,2484,SGBJUL27,GB,2,2,100.00
20,2485,SGBJUL28IV,GB,731,703,96.17
20,2486,SGBJUL29IV,GB,439,302,68.79
20,2487,SGBJUN28,GB,111,101,90.99
20,2488,SGBJUN29II,GB,103,76,73.79
20,2489,SGBJUN30,GB,1398,1239,88.63
20,2490,SGBJUN31I,GB,349,205,58.74
20,2491,SGBMAR28X,GB,23,23,100.00
20,2492,SGBMAR30X,GB,58,54,93.10
20,2493,SGBMAR31IV,GB,336,243,72.32
20,2494,SGBMAY26,GB,47,47,100.00
20,2495,SGBMAY28,GB,365,360,98.63
20,2496,SGBMAY29I,GB,456,418,91.67
20,2497,SGBMR29XII,GB,367,229,62.40
20,2498,SGBN28VIII,GB,127,97,76.38
20,2499,SGBNV29VII,GB,57,46,80.70
20,2500,SGBOC28VII,GB,281,265,94.31
20,2501,SGBOCT27,GB,81,67,82.72
20,2502,SGBOCT27VI,GB,11,11,100.00
20,2503,SGBSEP27,GB,32,32,100.00
20,2504,SGBSEP28VI,GB,331,324,97.89
20,2505,SGBSEP29VI,GB,276,230,83.33
20,2506,SGBSEP31II,GB,1106,711,64.29
20,2507,SGFIN,EQ,125467,95838,76.39
20,2508,SGIL,EQ,27437,19107,69.64
20,2509,SGL,EQ,5674,4720,83.19
20,2510,SGLTL,EQ,86415,49429,57.20
20,2511,SGMART,EQ,214260,139153,64.95
20,2512,SHAH,EQ,1410119,967493,68.61
20,2513,SHAHALLOYS,EQ,12824,6871,53.58
20,2514,SHAILY,EQ,130961,42712,32.61
20,2515,SHAKTIPUMP,EQ,771008,323064,41.90
20,2516,SHALBY,EQ,69461,33698,48.51
20,2517,SHALPAINTS,EQ,60195,35624,59.18
20,2518,SHANKARA,EQ,100282,61532,61.36
20,2519,SHANTHALA,ST,4800,4800,100.00
20,2520,SHANTI,EQ,17240,10524,61.04
20,2521,SHANTIGEAR,EQ,16205,13295,82.04
20,2522,SHANTIGOLD,EQ,205005,114784,55.99
20,2523,SHARDACROP,EQ,371310,108799,29.30
20,2524,SHARDAMOTR,EQ,17678,9147,51.74
20,2525,SHAREINDIA,EQ,199440,106436,53.37
20,2526,SHARIABEES,EQ,6090,3843,63.10
20,2527,SHEEL,SM,40000,40000,100.00
20,2528,SHEETAL,SM,14000,11000,78.57
20,2529,SHEKHAWATI,EQ,21895,8650,39.51
20,2530,SHEMAROO,EQ,8748,7601,86.89
20,2531,SHERA,SM,5000,4000,80.00
20,2532,SHETHJI,SM,25000,15000,60.00
20,2533,SHIGAN,SM,16500,13500,81.82
20,2534,SHILCTECH,EQ,15284,8543,55.90
20,2535,SHILPAMED,EQ,124994,79339,63.47
20,2536,SHIVALIK,EQ,9128,5325,58.34
20,2537,SHIVAMAUTO,EQ,35670,19216,53.87
20,2538,SHIVAMILLS,EQ,651,402,61.75
20,2539,SHIVASHRIT,SM,69000,69000,100.00
20,2540,SHIVATEX,EQ,2619,1312,50.10
20,2541,SHIVAUM,EQ,41,41,100.00
20,2542,SHK,EQ,145789,72220,49.54
20,2543,SHKSIL,SM,12000,8000,66.67
20,2544,SHOPERSTOP,EQ,128503,72829,56.67
20,2545,SHRADHA,EQ,2995,1923,64.21
20,2546,SHREDIGCEM,EQ,349516,260705,74.59
20,2547,SHREECEM,EQ,32453,16432,50.63
20,2548,SHREEJISPG,EQ,381114,186541,48.95
20,2549,SHREEKARNI,SM,1200,1050,87.50
20,2550,SHREEOSFM,SM,1000,1000,100.00
20,2551,SHREEPUSHK,EQ,24245,13921,57.42
20,2552,SHRENIK,EQ,712878,477044,66.92
20,2553,SHREYANIND,EQ,5208,4428,85.02
20,2554,SHRIAHIMSA,ST,31200,27600,88.46
20,2555,SHRIKANHA,ST,196800,196800,100.00
20,2556,SHRINGARMS,EQ,837894,620639,74.07
20,2557,SHRIPISTON,EQ,582314,93011,15.97
20,2558,SHRIRAMFIN,EQ,3699625,1966914,53.17
20,2559,SHRIRAMPPS,EQ,376415,188625,50.11
20,2560,SHUBHLAXMI,ST,46000,44000,95.65
20,2561,SHUBHSHREE,SM,300,300,100.00
20,2562,SHYAMCENT,EQ,168261,88862,52.81
20,2563,SHYAMMETL,EQ,218561,105108,48.09
20,2564,SHYAMTEL,EQ,2626,715,27.23
20,2565,SIDDHICOTS,SM,22800,18000,78.95
20,2566,SIEMENS,EQ,358536,127571,35.58
20,2567,SIGACHI,EQ,1588297,432380,27.22
20,2568,SIGIND,EQ,28703,18361,63.97
20,2569,SIGNATURE,EQ,354129,79952,22.58
20,2570,SIGNORIA,SM,7000,7000,100.00
20,2571,SIGNPOST,EQ,22637,13961,61.67
20,2572,SIL,EQ,9274,7014,75.63
20,2573,SILGO,EQ,259652,20964,8.07
20,2574,SILINV,EQ,1084,767,70.76
20,2575,SILKY,SM,6400,6400,100.00
20,2576,SILVER,EQ,2251095,912370,40.53
20,2577,SILVER1,EQ,1992449,1322468,66.37
20,2578,SILVER360,EQ,61427,28188,45.89
20,2579,SILVERADD,EQ,677931,372625,54.97
20,2580,SILVERAG,EQ,860095,466091,54.19
20,2581,SILVERBEES,EQ,53177986,26594588,50.01
20,2582,SILVERCASE,EQ,15829177,7082431,44.74
20,2583,SILVERETF,EQ,3190377,1390031,43.57
20,2584,SILVERIETF,EQ,8415316,3660890,43.50
20,2585,SILVERTUC,EQ,139267,65205,46.82
20,2586,SIMPLEXINF,EQ,16104,8638,53.64
20,2587,SINCLAIR,EQ,13326,7383,55.40
20,2588,SINDHUTRAD,EQ,317543,156800,49.38
20,2589,SINTERCOM,EQ,50057,50023,99.93
20,2590,SIRCA,EQ,197432,82903,41.99
20,2591,SIS,EQ,41669,18614,44.67
20,2592,SIYSIL,EQ,88998,47751,53.65
20,2593,SJLOGISTIC,SM,22500,14250,63.33
20,2594,SJS,EQ,93982,35470,37.74
20,2595,SJVN,EQ,2725500,873112,32.03
20,2596,SKFINDIA,EQ,71315,38690,54.25
20,2597,SKIPPER,EQ,228082,117317,51.44
20,2598,SKMEGGPROD,EQ,258601,74300,28.73
20,2599,SKP,SM,3500,2000,57.14
20,2600,SKYGOLD,EQ,260855,124820,47.85
20,2601,SLONE,SM,2400,1200,50.00
20,2602,SMALL250,EQ,181344,95178,52.48
20,2603,SMALLCAP,EQ,2089766,1045939,50.05
20,2604,SMARTEN,SM,12000,9600,80.00
20,2605,SMARTLINK,EQ,13650,12800,93.77
20,2606,SMARTWORKS,EQ,73634,44251,60.10
20,2607,SMCGLOBAL,EQ,761388,552741,72.60
20,2608,SML100CASE,EQ,688455,612739,89.00
20,2609,SMLMAH,EQ,127028,56006,44.09
20,2610,SMLT,EQ,8131,4710,57.93
20,2611,SMSPHARMA,EQ,973912,324955,33.37
20,2612,SMVD,SM,28280,28280,100.00
20,2613,SNEHAA,SM,9000,9000,100.00
20,2614,SNOWMAN,EQ,165634,89826,54.23
20,2615,SNXT30BEES,EQ,3483,3247,93.22
20,2616,SOBHA,EQ,122719,36015,29.35
20,2617,SOFTTECH,EQ,4937,783,15.86
20,2618,SOLARA,EQ,1291820,175733,13.60
20,2619,SOLARAPP1,E1,7204,6427,89.21
20,2620,SOLARINDS,EQ,66901,32911,49.19
20,2621,SOLARWORLD,EQ,399318,81873,20.50
20,2622,SOLEX,EQ,50843,28419,55.90
20,2623,SOMANYCERA,EQ,25713,21653,84.21
20,2624,SOMICONVEY,EQ,4546,2443,53.74
20,2625,SONACOMS,EQ,1111844,603920,54.32
20,2626,SONAMAC,SM,3000,3000,100.00
20,2627,SONAMLTD,EQ,34091,10217,29.97
20,2628,SONATSOFTW,EQ,431089,143309,33.24
20,2629,SONUINFRA,SM,9000,4500,50.00
20,2630,SOTL,EQ,10667,6891,64.60
20,2631,SOUTHBANK,EQ,16210753,7788491,48.05
20,2632,SPAL,EQ,29282,15846,54.12
20,2633,SPANDANA,EQ,178528,46547,26.07
20,2634,SPARC,EQ,1923845,369166,19.19
20,2635,SPCL,SM,12000,9000,75.00
20,2636,SPEB,ST,90000,90000,100.00
20,2637,SPECIALITY,EQ,25728,15785,61.35
20,2638,SPECTRUM,EQ,4639,2146,46.26
20,2639,SPENCERS,EQ,134470,121542,90.39
20,2640,SPIC,EQ,378447,164149,43.37
20,2641,SPLIL,EQ,1767,1336,75.61
20,2642,SPLPETRO,EQ,66654,23100,34.66
20,2643,SPMLINFRA,EQ,391085,147824,37.80
20,2644,SPORTKING,EQ,41951,29231,69.68
20,2645,SPRL,ST,800,800,100.00
20,2646,SPUNWEB,SM,6000,6000,100.00
20,2647,SRD,EQ,39545,25736,65.08
20,2648,SREEL,EQ,2755,1759,63.85
20,2649,SRF,EQ,439194,244334,55.63
20,2650,SRGHFL,EQ,3151,2810,89.18
20,2651,SRHHYPOLTD,EQ,6618,3551,53.66
20,2652,SRIVASAVI,SM,42000,39000,92.86
20,2653,SRM,EQ,167867,59437,35.41
20,2654,SSDL,EQ,19348,12897,66.66
20,2655,SSEGL,SM,21200,16200,76.42
20,2656,SSFL,SM,5500,4500,81.82
20,2657,SSFLPP,E1,2116,1578,74.57
20,2658,SSWL,EQ,110388,52255,47.34
20,2659,STANLEY,EQ,117193,74607,63.66
20,2660,STAR,EQ,165162,58679,35.53
20,2661,STARCEMENT,EQ,72862,40454,55.52
20,2662,STARHEALTH,EQ,279352,189860,67.96
20,2663,STARPAPER,EQ,4359,4162,95.48
20,2664,STARTECK,EQ,20061,10716,53.42
20,2665,STCINDIA,EQ,953596,119370,12.52
20,2666,STEELCAS,EQ,376384,358583,95.27
20,2667,STEELCITY,EQ,32295,22188,68.70
20,2668,STEELXIND,EQ,1020882,587726,57.57
20,2669,STEL,EQ,14504,5326,36.72
20,2670,STERTOOLS,EQ,25151,12966,51.55
20,2671,STLNETWORK,EQ,10046242,1089760,10.85
20,2672,STLTECH,EQ,552493,221587,40.11
20,2673,STOVEKRAFT,EQ,30411,16057,52.80
20,2674,STUDDS,EQ,91722,66043,72.00
20,2675,STUDIOLSD,SM,44000,34000,77.27
20,2676,STYL,EQ,192907,122387,63.44
20,2677,STYLAMIND,EQ,38188,20355,53.30
20,2678,STYLEBAAZA,EQ,199356,99881,50.10
20,2679,STYRENIX,EQ,17496,9038,51.66
20,2680,SUBAHOTELS,SM,25200,20400,80.95
20,2681,SUBEXLTD,EQ,3397379,802741,23.63
20,2682,SUBROS,EQ,41996,16826,40.07
20,2683,SUDARSCHEM,EQ,96068,39842,41.47
20,2684,SUDEEPPHRM,EQ,626216,148579,23.73
20,2685,SUKHJITS,EQ,8315,6485,77.99
20,2686,SULA,EQ,364448,202633,55.60
20,2687,SUMICHEM,EQ,79003,28721,36.35
20,2688,SUMIT,EQ,86905,78968,90.87
20,2689,SUMMITSEC,EQ,4217,1928,45.72
20,2690,SUNCLAY,EQ,14696,8046,54.75
20,2691,SUNDARAM,EQ,223619,187481,83.84
20,2692,SUNDARMFIN,EQ,16953,8319,49.07
20,2693,SUNDRMBRAK,EQ,1205,886,73.53
20,2694,SUNDRMFAST,EQ,54573,31885,58.43
20,2695,SUNDROP,EQ,8599,6650,77.33
20,2696,SUNFLAG,EQ,115268,68634,59.54
20,2697,SUNLITE,ST,75600,70800,93.65
20,2698,SUNPHARMA,EQ,2321746,1719314,74.05
20,2699,SUNTECH,SM,168000,163200,97.14
20,2700,SUNTECK,EQ,87912,43917,49.96
20,2701,SUNTV,EQ,210183,93665,44.56
20,2702,SUPERHOUSE,EQ,2019,1640,81.23
20,2703,SUPERSPIN,EQ,17531,13093,74.68
