Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,26082025,2579248769,0002799
Trade Date <26-AUG-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2167,SALSTEEL,EQ,72991,34436,47.18
20,2168,SALZERELEC,EQ,44801,27359,61.07
20,2169,SAMAY,SM,16000,12000,75.00
20,2170,SAMBHAAV,EQ,78557,56591,72.04
20,2171,SAMBHV,EQ,1206414,542069,44.93
20,2172,SAMHI,EQ,1118166,690036,61.71
20,2173,SAMMAANCAP,EQ,12377290,8885603,71.79
20,2174,SAMPANN,EQ,36054,20786,57.65
20,2175,SANATHAN,EQ,48948,24158,49.35
20,2176,SANDESH,EQ,1334,1050,78.71
20,2177,SANDHAR,EQ,52437,25883,49.36
20,2178,SANDUMA,EQ,226040,126751,56.07
20,2179,SANGAMIND,EQ,9263,5607,60.53
20,2180,SANGHIIND,EQ,574994,356340,61.97
20,2181,SANGHVIMOV,EQ,1045311,357369,34.19
20,2182,SANGINITA,EQ,26759,20338,76.00
20,2183,SANOFI,EQ,10295,6537,63.50
20,2184,SANOFICONR,EQ,5820,3314,56.94
20,2185,SANSERA,EQ,53315,34746,65.17
20,2186,SANSTAR,EQ,203890,134687,66.06
20,2187,SAPPHIRE,EQ,197296,166530,84.41
20,2188,SARDAEN,EQ,813766,330188,40.58
20,2189,SAREGAMA,EQ,180541,99636,55.19
20,2190,SARLAPOLY,EQ,200393,116268,58.02
20,2191,SAROJA,SM,11200,11200,100.00
20,2192,SARTELE,SM,26000,20000,76.92
20,2193,SARVESHWAR,EQ,2602502,1733339,66.60
20,2194,SASKEN,EQ,12837,6223,48.48
20,2195,SASTASUNDR,EQ,7670,6069,79.13
20,2196,SATECH,SM,5000,4000,80.00
20,2197,SATIA,EQ,129621,58020,44.76
20,2198,SATIN,EQ,236815,169347,71.51
20,2199,SATIPOLY,SM,500,500,100.00
20,2200,SATKARTAR,ST,8800,8000,90.91
20,2201,SAURASHCEM,EQ,162847,73591,45.19
20,2202,SAVY,SM,39600,38400,96.97
20,2203,SAWALIYA,ST,43200,43200,100.00
20,2204,SBC,EQ,8076800,6033479,74.70
20,2205,SBCL,EQ,36461,18962,52.01
20,2206,SBFC,EQ,2851399,1703027,59.73
20,2207,SBGLP,EQ,14513,6976,48.07
20,2208,SBIBPB,EQ,4312,4226,98.01
20,2209,SBICARD,EQ,1470019,876453,59.62
20,2210,SBIETFCON,EQ,2918,2096,71.83
20,2211,SBIETFIT,EQ,5077,2720,53.57
20,2212,SBIETFPB,EQ,5084,3630,71.40
20,2213,SBIETFQLTY,EQ,2773,1538,55.46
20,2214,SBILIFE,EQ,669578,395519,59.07
20,2215,SBILIQETF,EQ,129,124,96.12
20,2216,SBIN,EQ,6997817,4310579,61.60
20,2217,SBINEQWETF,EQ,12393,6207,50.08
20,2218,SBISILVER,EQ,593999,422948,71.20
20,2219,SCHAEFFLER,EQ,18521,11155,60.23
20,2220,SCHAND,EQ,24546,17501,71.30
20,2221,SCI,EQ,804855,371636,46.17
20,2222,SCILAL,EQ,399439,241401,60.44
20,2223,SCL25924A,N1,20,20,100.00
20,2224,SCLZC26B,AY,10,10,100.00
20,2225,SCML,SM,5000,4000,80.00
20,2226,SCODATUBES,EQ,141367,63490,44.91
20,2227,SCPL,EQ,14126,11742,83.12
20,2228,SDBL,EQ,465964,298510,64.06
20,2229,SDL26BEES,EQ,635,388,61.10
20,2230,SDREAMS,SM,11000,6000,54.55
20,2231,SEAMECLTD,EQ,142095,94336,66.39
20,2232,SECURKLOUD,EQ,82469,35854,43.48
20,2233,SEL,SM,1600,1600,100.00
20,2234,SELAN,EQ,15126,9008,59.55
20,2235,SELECTIPO,EQ,35831,35730,99.72
20,2236,SELLOWRAP,SM,152000,86400,56.84
20,2237,SELMC,EQ,4247,3294,77.56
20,2238,SENCO,EQ,680714,319377,46.92
20,2239,SENORES,EQ,296048,83986,28.37
20,2240,SENSEXADD,EQ,1032,781,75.68
20,2241,SENSEXETF,EQ,11958,8494,71.03
20,2242,SENSEXIETF,EQ,8544,5632,65.92
20,2243,SEPC,EQ,2647619,1344130,50.77
20,2244,SEPCPP,E1,644132,602567,93.55
20,2245,SEQUENT,EQ,198800,96669,48.63
20,2246,SERVOTECH,EQ,349304,214600,61.44
20,2247,SESHAPAPER,EQ,22370,9782,43.73
20,2248,SETCO,EQ,269136,184008,68.37
20,2249,SETF10GILT,EQ,13806,8857,64.15
20,2250,SETFGOLD,EQ,2825614,2478277,87.71
20,2251,SETFNIF50,EQ,621731,538152,86.56
20,2252,SETFNIFBK,EQ,133087,124345,93.43
20,2253,SETFNN50,EQ,37040,26315,71.04
20,2254,SFL,EQ,622007,154056,24.77
20,2255,SFML,SM,33600,27200,80.95
20,2256,SGBAPR28I,GB,148,88,59.46
20,2257,SGBAUG27,GB,366,240,65.57
20,2258,SGBAUG28V,GB,951,827,86.96
20,2259,SGBAUG29V,GB,188,158,84.04
20,2260,SGBAUG30,GB,72,44,61.11
20,2261,SGBD29VIII,GB,258,181,70.16
20,2262,SGBDC27VII,GB,17,11,64.71
20,2263,SGBDE30III,GB,274,222,81.02
20,2264,SGBDE31III,GB,956,682,71.34
20,2265,SGBDEC25,GB,7,7,100.00
20,2266,SGBDEC2512,GB,18,13,72.22
20,2267,SGBDEC2513,GB,14,14,100.00
20,2268,SGBFEB28IX,GB,11,11,100.00
20,2269,SGBFEB29XI,GB,262,236,90.08
20,2270,SGBFEB32IV,GB,1146,807,70.42
20,2271,SGBJ28VIII,GB,13,10,76.92
20,2272,SGBJAN26,GB,7,7,100.00
20,2273,SGBJAN27,GB,8,8,100.00
20,2274,SGBJAN29IX,GB,139,131,94.24
20,2275,SGBJAN29X,GB,48,33,68.75
20,2276,SGBJAN30IX,GB,81,73,90.12
20,2277,SGBJU29III,GB,88,74,84.09
20,2278,SGBJUL27,GB,26,24,92.31
20,2279,SGBJUL28IV,GB,605,541,89.42
20,2280,SGBJUL29IV,GB,103,64,62.14
20,2281,SGBJUN27,GB,48,15,31.25
20,2282,SGBJUN28,GB,577,472,81.80
20,2283,SGBJUN29II,GB,117,108,92.31
20,2284,SGBJUN30,GB,94,76,80.85
20,2285,SGBJUN31I,GB,481,327,67.98
20,2286,SGBMAR28X,GB,16,16,100.00
20,2287,SGBMAR30X,GB,21,20,95.24
20,2288,SGBMAR31IV,GB,158,127,80.38
20,2289,SGBMAY26,GB,11,8,72.73
20,2290,SGBMAY28,GB,445,440,98.88
20,2291,SGBMAY29I,GB,256,195,76.17
20,2292,SGBMR29XII,GB,178,165,92.70
20,2293,SGBN28VIII,GB,124,115,92.74
20,2294,SGBNOV258,GB,28,28,100.00
20,2295,SGBNOV25VI,GB,2,1,50.00
20,2296,SGBNOV26,GB,17,15,88.24
20,2297,SGBNV29VII,GB,187,173,92.51
20,2298,SGBOC28VII,GB,167,139,83.23
20,2299,SGBOCT25,GB,12,9,75.00
20,2300,SGBOCT25IV,GB,46,36,78.26
20,2301,SGBOCT25V,GB,13,11,84.62
20,2302,SGBOCT26,GB,5,5,100.00
20,2303,SGBOCT27,GB,15,15,100.00
20,2304,SGBOCT27VI,GB,2,2,100.00
20,2305,SGBSEP27,GB,31,29,93.55
20,2306,SGBSEP28VI,GB,483,461,95.45
20,2307,SGBSEP29VI,GB,106,85,80.19
20,2308,SGBSEP31II,GB,1095,785,71.69
20,2309,SGFIN,EQ,47679,32565,68.30
20,2310,SGIL,EQ,11139,5092,45.71
20,2311,SHAHALLOYS,EQ,54563,21198,38.85
20,2312,SHAILY,EQ,169350,74985,44.28
20,2313,SHAKTIPUMP,EQ,493244,308167,62.48
20,2314,SHALBY,EQ,76689,49125,64.06
20,2315,SHALPAINTS,EQ,387256,169281,43.71
20,2316,SHANKARA,EQ,114854,53887,46.92
20,2317,SHANTHALA,SM,6000,4800,80.00
20,2318,SHANTIGEAR,EQ,28219,15750,55.81
20,2319,SHANTIGOLD,EQ,1622001,298073,18.38
20,2320,SHARDACROP,EQ,200039,105933,52.96
20,2321,SHARDAMOTR,EQ,29790,16848,56.56
20,2322,SHAREINDIA,EQ,204396,108697,53.18
20,2323,SHARIABEES,EQ,6303,4428,70.25
20,2324,SHEETAL,SM,12000,12000,100.00
20,2325,SHEKHAWATI,EQ,7215,5306,73.54
20,2326,SHERA,SM,8000,8000,100.00
20,2327,SHIVALIK,EQ,36046,24613,68.28
20,2328,SHIVAMAUTO,EQ,72957,46777,64.12
20,2329,SHIVAMILLS,EQ,8314,4961,59.67
20,2330,SHIVATEX,EQ,2925,1962,67.08
20,2331,SHK,EQ,7934311,1236308,15.58
20,2332,SHKSIL,SM,162000,148000,91.36
20,2333,SHOPERSTOP,EQ,49573,32935,66.44
20,2334,SHRADHA,EQ,25942,11216,43.23
20,2335,SHREDIGCEM,EQ,2731313,999992,36.61
20,2336,SHREECEM,EQ,27970,13930,49.80
20,2337,SHREEJISPG,EQ,14197871,6488624,45.70
20,2338,SHREEKARNI,SM,600,600,100.00
20,2339,SHREEOSFM,SM,10000,6000,60.00
20,2340,SHREEPUSHK,EQ,102911,60759,59.04
20,2341,SHREERAMA,EQ,7710395,1193109,15.47
20,2342,SHREMINVIT,IV,50000,50000,100.00
20,2343,SHRENIK,EQ,856820,364440,42.53
20,2344,SHRIAHIMSA,SM,200400,150000,74.85
20,2345,SHRIPISTON,EQ,87057,45579,52.36
20,2346,SHRIRAMFIN,EQ,18048586,13335341,73.89
20,2347,SHRIRAMPPS,EQ,518538,271347,52.33
20,2348,SHRITECH,SM,12000,12000,100.00
20,2349,SHUBHLAXMI,SM,5000,4000,80.00
20,2350,SHUBHSHREE,SM,1200,600,50.00
20,2351,SHYAMMETL,EQ,227417,96042,42.23
20,2352,SIEMENS,EQ,829921,385215,46.42
20,2353,SIGACHI,EQ,2257487,967057,42.84
20,2354,SIGNATURE,EQ,307665,79245,25.76
20,2355,SIGNPOST,EQ,297444,95224,32.01
20,2356,SIKKO,EQ,28152,15881,56.41
20,2357,SIL,EQ,42175,25498,60.46
20,2358,SILGO,EQ,31784,30284,95.28
20,2359,SILINV,EQ,476,224,47.06
20,2360,SILKY,SM,11200,9600,85.71
20,2361,SILLYMONKS,EQ,22530,7324,32.51
20,2362,SILVER,EQ,596854,365263,61.20
20,2363,SILVER1,EQ,425711,391222,91.90
20,2364,SILVER360,EQ,8659,5121,59.14
20,2365,SILVERADD,EQ,374169,351016,93.81
20,2366,SILVERBEES,EQ,22085218,17956203,81.30
20,2367,SILVERCASE,EQ,1060381,808413,76.24
20,2368,SILVERETF,EQ,549663,317874,57.83
20,2369,SILVERIETF,EQ,2183946,1663883,76.19
20,2370,SILVERTUC,EQ,3866,1728,44.70
20,2371,SILVRETF,EQ,110209,83064,75.37
20,2372,SIMPLEXINF,EQ,23149,14386,62.15
20,2373,SINCLAIR,EQ,38772,20227,52.17
20,2374,SINDHUTRAD,EQ,986147,353448,35.84
20,2375,SINTERCOM,EQ,684,577,84.36
20,2376,SIRCA,EQ,332408,124707,37.52
20,2377,SIS,EQ,51226,38880,75.90
20,2378,SIYSIL,EQ,44445,24168,54.38
20,2379,SJLOGISTIC,SM,19250,14250,74.03
20,2380,SJS,EQ,145937,54247,37.17
20,2381,SJVN,EQ,11982324,3165591,26.42
20,2382,SKFINDIA,EQ,24729,13072,52.86
20,2383,SKIPPER,EQ,615799,247572,40.20
20,2384,SKP,SM,5500,4000,72.73
20,2385,SKYGOLD,EQ,694596,341723,49.20
20,2386,SMALLCAP,EQ,1735410,881539,50.80
20,2387,SMARTEN,SM,49200,40800,82.93
20,2388,SMARTLINK,EQ,1575,1041,66.10
20,2389,SMARTWORKS,EQ,337793,172487,51.06
20,2390,SMCGLOBAL,EQ,45338,22404,49.42
20,2391,SMLISUZU,EQ,125518,48299,38.48
20,2392,SMLT,EQ,42258,37128,87.86
20,2393,SMSLIFE,EQ,1196,818,68.39
20,2394,SMSPHARMA,EQ,30476,20780,68.18
20,2395,SNOWMAN,EQ,81785,55942,68.40
20,2396,SNXT30BEES,EQ,12400,8317,67.07
20,2397,SOBHA,EQ,112540,38889,34.56
20,2398,SOFTTECH,EQ,5238,1693,32.32
20,2399,SOLARA,EQ,64110,28676,44.73
20,2400,SOLARAPP1,E1,100,100,100.00
20,2401,SOLARINDS,EQ,192518,120312,62.49
20,2402,SOLEX,ST,33500,28000,83.58
20,2403,SOMANYCERA,EQ,36185,24036,66.43
20,2404,SOMICONVEY,EQ,21044,9084,43.17
20,2405,SONACOMS,EQ,58650435,34957263,59.60
20,2406,SONAMAC,SM,12000,10000,83.33
20,2407,SONAMLTD,EQ,75811,49076,64.73
20,2408,SONATSOFTW,EQ,1362867,457528,33.57
20,2409,SONUINFRA,SM,15000,13500,90.00
20,2410,SOTL,EQ,54363,30304,55.74
20,2411,SOUTHBANK,EQ,6415280,4507269,70.26
20,2412,SPAL,EQ,29133,16619,57.05
20,2413,SPANDANA,EQ,103607,48937,47.23
20,2414,SPARC,EQ,195509,113539,58.07
20,2415,SPCL,SM,34200,27000,78.95
20,2416,SPECIALITY,EQ,26665,19280,72.30
20,2417,SPECTRUM,EQ,9472,4274,45.12
20,2418,SPENCERS,EQ,58053,23697,40.82
20,2419,SPIC,EQ,1146231,443909,38.73
20,2420,SPLIL,EQ,153152,27469,17.94
20,2421,SPLPETRO,EQ,44307,28018,63.24
20,2422,SPMLINFRA,EQ,351753,142520,40.52
20,2423,SPORTKING,EQ,196533,86411,43.97
20,2424,SPPPOLY,SM,6000,6000,100.00
20,2425,SPRL,SM,800,800,100.00
20,2426,SPUNWEB,SM,97200,62400,64.20
20,2427,SRD,EQ,214563,20541,9.57
20,2428,SREEL,EQ,3187,1688,52.97
20,2429,SRF,EQ,939512,719684,76.60
20,2430,SRGHFL,EQ,952,646,67.86
20,2431,SRHHYPOLTD,EQ,9485,6001,63.27
20,2432,SRIVASAVI,SM,2000,2000,100.00
20,2433,SRM,EQ,42908,18022,42.00
20,2434,SSDL,EQ,30841,21861,70.88
20,2435,SSEGL,SM,156200,134800,86.30
20,2436,SSFL,SM,4000,3000,75.00
20,2437,SSFLPP,E1,3697,2968,80.28
20,2438,SSWL,EQ,189768,82894,43.68
20,2439,STALLION,EQ,1476418,532621,36.08
20,2440,STANLEY,EQ,15585,9448,60.62
20,2441,STAR,EQ,368686,208653,56.59
20,2442,STARCEMENT,EQ,1027780,314618,30.61
20,2443,STARHEALTH,EQ,663872,370493,55.81
20,2444,STARPAPER,EQ,21510,15171,70.53
20,2445,STARTECK,EQ,12991,1508,11.61
20,2446,STEELCAS,EQ,17291,8608,49.78
20,2447,STEELCITY,EQ,4044,2491,61.60
20,2448,STEELXIND,EQ,1727389,860403,49.81
20,2449,STEL,EQ,15541,10667,68.64
20,2450,STERTOOLS,EQ,31889,18532,58.11
20,2451,STLTECH,EQ,1356324,642218,47.35
20,2452,STOVEKRAFT,EQ,58006,23973,41.33
20,2453,STUDIOLSD,ST,38000,38000,100.00
20,2454,STYLAMIND,EQ,24130,13504,55.96
20,2455,STYLEBAAZA,EQ,196771,114734,58.31
20,2456,STYRENIX,EQ,22687,13900,61.27
20,2457,SUBROS,EQ,49657,21084,42.46
20,2458,SUDARSCHEM,EQ,107851,66102,61.29
20,2459,SUKHJITS,EQ,7487,5820,77.73
20,2460,SULA,EQ,679620,370501,54.52
20,2461,SUMICHEM,EQ,417018,301576,72.32
20,2462,SUMIT,EQ,14181,3738,26.36
20,2463,SUMMITSEC,EQ,395022,42544,10.77
20,2464,SUNCLAY,EQ,9336,5102,54.65
20,2465,SUNDARAM,EQ,256577,168973,65.86
20,2466,SUNDARMFIN,EQ,845752,570383,67.44
20,2467,SUNDARMHLD,EQ,158467,90535,57.13
20,2468,SUNDRMBRAK,EQ,967,824,85.21
20,2469,SUNDRMFAST,EQ,109998,75824,68.93
20,2470,SUNDROP,EQ,10336,7248,70.12
20,2471,SUNFLAG,EQ,200783,119780,59.66
20,2472,SUNLITE,ST,4800,4800,100.00
20,2473,SUNPHARMA,EQ,4502371,2742262,60.91
20,2474,SUNTECH,SM,12800,12800,100.00
20,2475,SUNTECK,EQ,121380,59686,49.17
20,2476,SUNTV,EQ,264314,131443,49.73
20,2477,SUPERHOUSE,EQ,4880,2059,42.19
20,2478,SUPERSPIN,EQ,16723,11745,70.23
20,2479,SUPRAJIT,EQ,61015,39027,63.96
20,2480,SUPREME,EQ,24599,7845,31.89
20,2481,SUPREMEIND,EQ,168139,103136,61.34
20,2482,SUPREMEPWR,SM,105500,72000,68.25
20,2483,SUPRIYA,EQ,126719,82355,64.99
20,2484,SURAJEST,EQ,98062,36347,37.07
20,2485,SURAJLTD,EQ,22806,765,3.35
20,2486,SURAKSHA,EQ,13095,7778,59.40
20,2487,SURANASOL,EQ,57553,41326,71.81
20,2488,SURANAT&P,EQ,76815,52862,68.82
20,2489,SURANI,SM,4800,4000,83.33
20,2490,SURYALAXMI,EQ,2760,1874,67.90
20,2491,SURYAROSNI,EQ,323382,194000,59.99
20,2492,SURYODAY,EQ,68898,36128,52.44
20,2493,SUTLEJTEX,EQ,59033,29746,50.39
20,2494,SUYOG,EQ,28449,20712,72.80
20,2495,SUZLON,EQ,54251386,25764800,47.49
20,2496,SVPGLOB,EQ,35112,31595,89.98
20,2497,SWANENERGY,EQ,1914733,819778,42.81
20,2498,SWARAJ,ST,12500,12000,96.00
20,2499,SWARAJENG,EQ,10376,6031,58.12
20,2500,SWASTIK,SM,2400,2400,100.00
20,2501,SWELECTES,EQ,53744,27474,51.12
20,2502,SWIGGY,EQ,126308057,89421699,70.80
20,2503,SWSOLAR,EQ,1369980,676156,49.36
20,2504,SYLVANPLY,SM,8000,8000,100.00
20,2505,SYMPHONY,EQ,80102,49562,61.87
20,2506,SYNGENE,EQ,390653,209714,53.68
20,2507,SYRMA,EQ,638007,271347,42.53
20,2508,SYSTANGO,SM,12400,7600,61.29
20,2509,TAC,SM,54400,41600,76.47
20,2510,TAINWALCHM,EQ,12614,7718,61.19
20,2511,TAJGVK,EQ,126828,70851,55.86
20,2512,TALBROAUTO,EQ,53309,28830,54.08
20,2513,TANKUP,ST,8000,6000,75.00
20,2514,TANLA,EQ,354646,161724,45.60
20,2515,TAPIFRUIT,SM,31500,29250,92.86
20,2516,TARACHAND,EQ,80708,55393,68.63
20,2517,TARAPUR,EQ,19164,15734,82.10
20,2518,TARC,EQ,326894,158882,48.60
20,2519,TARIL,EQ,482027,278897,57.86
20,2520,TARMAT,EQ,8713,5159,59.21
20,2521,TARSONS,EQ,15187,7742,50.98
20,2522,TASTYBITE,EQ,1384,622,44.94
20,2523,TATACHEM,EQ,427451,135290,31.65
20,2524,TATACOMM,EQ,737402,515317,69.88
20,2525,TATACONSUM,EQ,1201357,718960,59.85
20,2526,TATAELXSI,EQ,156243,69400,44.42
20,2527,TATAGOLD,EQ,10868976,6121854,56.32
20,2528,TATAINVEST,EQ,19511,13007,66.66
20,2529,TATAMOTORS,EQ,7496633,3880130,51.76
20,2530,TATAPOWER,EQ,5561286,3155123,56.73
20,2531,TATASTEEL,EQ,19621100,10007188,51.00
20,2532,TATATECH,EQ,664263,286208,43.09
20,2533,TATSILV,EQ,4505318,3494513,77.56
20,2534,TATVA,EQ,62710,28865,46.03
20,2535,TBI,SM,32400,28200,87.04
20,2536,TBOTEK,EQ,223521,102439,45.83
20,2537,TBZ,EQ,137783,67972,49.33
20,2538,TCI,EQ,22820,15227,66.73
20,2539,TCIEXP,EQ,7089,4385,61.86
20,2540,TCL,SM,7200,6400,88.89
20,2541,TCPLPACK,EQ,3948,2976,75.38
20,2542,TCS,EQ,5522097,3983150,72.13
20,2543,TDPOWERSYS,EQ,1019353,591459,58.02
20,2544,TEAMLEASE,EQ,26144,20623,78.88
20,2545,TECH,EQ,18614,12979,69.73
20,2546,TECHERA,ST,14400,14400,100.00
20,2547,TECHLABS,SM,29125,23250,79.83
20,2548,TECHM,EQ,1510822,1034774,68.49
20,2549,TECHNOE,EQ,138291,60136,43.49
20,2550,TEGA,EQ,136643,80437,58.87
20,2551,TEJASCARGO,ST,3200,3200,100.00
20,2552,TEJASNET,EQ,785088,209064,26.63
20,2553,TEMBO,EQ,114894,71917,62.59
20,2554,TEXINFRA,EQ,43481,26257,60.39
20,2555,TEXMOPIPES,EQ,13864,9985,72.02
20,2556,TEXRAIL,EQ,1138960,399014,35.03
20,2557,TFCILTD,EQ,1330080,718370,54.01
20,2558,TGBHOTELS,EQ,88420,74222,83.94
20,2559,TGL,ST,49400,39800,80.57
20,2560,THANGAMAYL,EQ,107972,41793,38.71
20,2561,THEINVEST,EQ,7913,4871,61.56
20,2562,THEJO,EQ,3792,2409,63.53
20,2563,THELEELA,EQ,128707,66509,51.67
20,2564,THEMISMED,EQ,41652,27506,66.04
20,2565,THERMAX,EQ,5169539,3362347,65.04
20,2566,THESL,SM,3000,3000,100.00
20,2567,THOMASCOOK,EQ,665472,442526,66.50
20,2568,THYROCARE,EQ,208193,68275,32.79
20,2569,TI,EQ,729803,331082,45.37
20,2570,TIIL,EQ,23704,11974,50.51
20,2571,TIINDIA,EQ,649177,492675,75.89
20,2572,TIMESCAN,ST,10000,10000,100.00
20,2573,TIMETECHNO,EQ,722245,272778,37.77
20,2574,TIMKEN,EQ,49028,33837,69.02
20,2575,TINNARUBR,EQ,11702,6307,53.90
20,2576,TIPSFILMS,EQ,3751,2100,55.99
20,2577,TIPSMUSIC,EQ,260396,176374,67.73
20,2578,TIRUMALCHM,EQ,157095,76209,48.51
20,2579,TIRUPATI,SM,1500,1250,83.33
20,2580,TIRUPATIFL,EQ,210076,119364,56.82
20,2581,TITAGARH,EQ,1489952,556573,37.36
20,2582,TITAN,EQ,960778,545543,56.78
20,2583,TMB,EQ,65420,43261,66.13
20,2584,TNIDETF,EQ,55200,25814,46.76
20,2585,TNPL,EQ,955568,269395,28.19
20,2586,TOKYOPLAST,EQ,3623,1881,51.92
20,2587,TOLINS,EQ,246059,83537,33.95
20,2588,TOP100CASE,EQ,802260,655082,81.65
20,2589,TOP10ADD,EQ,175840,133146,75.72
20,2590,TOP15IETF,EQ,57638,44480,77.17
20,2591,TORNTPHARM,EQ,504173,316247,62.73
20,2592,TORNTPOWER,EQ,711255,503039,70.73
20,2593,TOTAL,EQ,8829,6858,77.68
20,2594,TOUCHWOOD,EQ,6010,3901,64.91
20,2595,TPLPLASTEH,EQ,30759,17898,58.19
20,2596,TRACXN,EQ,1191066,380986,31.99
20,2597,TRANSRAILL,EQ,2472982,888949,35.95
20,2598,TRANSTEEL,SM,32000,28000,87.50
20,2599,TRANSWORLD,EQ,7946,4733,59.56
20,2600,TRAVELFOOD,EQ,122721,70689,57.60
20,2601,TREEHOUSE,EQ,20581,12819,62.29
20,2602,TREJHARA,EQ,2139,1432,66.95
20,2603,TREL,EQ,143175,99463,69.47
20,2604,TRENT,EQ,949915,593566,62.49
20,2605,TRF,EQ,20653,12524,60.64
20,2606,TRIDENT,EQ,3928085,1576230,40.13
20,2607,TRIGYN,EQ,32582,12554,38.53
20,2608,TRITURBINE,EQ,497776,272840,54.81
20,2609,TRIVENI,EQ,196677,95297,48.45
20,2610,TROM,ST,6600,6000,90.91
20,2611,TRUST,SM,18000,14400,80.00
20,2612,TSC,SM,16000,12000,75.00
20,2613,TTKHLTCARE,EQ,4057,2295,56.57
20,2614,TTKPRESTIG,EQ,100799,82363,81.71
20,2615,TUNWAL,SM,46000,32000,69.57
20,2616,TVSHLTD,EQ,16178,9218,56.98
20,2617,TVSMOTOR,EQ,1060760,753091,71.00
20,2618,TVSSCS,EQ,656943,348265,53.01
20,2619,TVSSRICHAK,EQ,2328,1481,63.62
20,2620,TVTODAY,EQ,31690,16928,53.42
20,2621,TVVISION,EQ,21291,13098,61.52
20,2622,UBL,EQ,44622,20370,45.65
20,2623,UCAL,EQ,14977,9519,63.56
20,2624,UCOBANK,EQ,6058549,2807816,46.34
20,2625,UDS,EQ,444086,243976,54.94
20,2626,UFLEX,EQ,60582,40078,66.15
20,2627,UFO,EQ,56109,31973,56.98
20,2628,UGARSUGAR,EQ,160565,92985,57.91
20,2629,UGROCAP,EQ,488279,250485,51.30
20,2630,UHTL,SM,32000,30000,93.75
20,2631,UJJIVANSFB,EQ,6795556,4791250,70.51
20,2632,ULTRACEMCO,EQ,290322,182242,62.77
20,2633,UMESLTD,EQ,35854,25559,71.29
20,2634,UMIYA-MRO,EQ,15480,9920,64.08
20,2635,UNICHEMLAB,EQ,175273,24362,13.90
20,2636,UNIDT,EQ,4645,2729,58.75
20,2637,UNIECOM,EQ,231317,124029,53.62
20,2638,UNIENTER,EQ,5149,3189,61.93
20,2639,UNIHEALTH,SM,3000,3000,100.00
20,2640,UNILEX,SM,11200,6400,57.14
20,2641,UNIONBANK,EQ,13481767,7891898,58.54
20,2642,UNIONGOLD,EQ,241,226,93.78
20,2643,UNIPARTS,EQ,45257,31776,70.21
20,2644,UNITDSPR,EQ,1382762,1027961,74.34
20,2645,UNITEDTEA,EQ,3555,3019,84.92
20,2646,UNIVASTU,EQ,33666,21887,65.01
20,2647,UNIVCABLES,EQ,39021,20236,51.86
20,2648,UNOMINDA,EQ,724924,317445,43.79
20,2649,UPL,EQ,3299511,1843196,55.86
20,2650,URBAN,SM,32000,20000,62.50
20,2651,URJA,EQ,631129,257567,40.81
20,2652,USASEEDS,ST,4500,4500,100.00
20,2653,USHAFIN,SM,9600,9600,100.00
20,2654,USHAMART,EQ,804844,282392,35.09
20,2655,USK,EQ,48096,34892,72.55
20,2656,UTIAMC,EQ,121222,65513,54.04
20,2657,UTIBANKETF,EQ,563605,429231,76.16
20,2658,UTINEXT50,EQ,64131,35637,55.57
20,2659,UTINIFTETF,EQ,118381,108805,91.91
20,2660,UTISENSETF,EQ,1347,944,70.08
20,2661,UTISXN50,EQ,3844,2269,59.03
20,2662,UTKARSHBNK,EQ,851494,498299,58.52
20,2663,UTSSAV,SM,24000,20400,85.00
20,2664,UTTAMSUGAR,EQ,50700,32163,63.44
20,2665,UWCSL,SM,3000,3000,100.00
20,2666,UYFINCORP,EQ,3837237,2035387,53.04
20,2667,V2RETAIL,EQ,73685,45944,62.35
20,2668,VADILALIND,EQ,4193,2070,49.37
20,2669,VAIBHAVGBL,EQ,316376,201530,63.70
20,2670,VAISHALI,EQ,125376,93295,74.41
20,2671,VAKRANGEE,EQ,2476946,1497096,60.44
20,2672,VAL30IETF,EQ,60135,55689,92.61
20,2673,VALIANTLAB,EQ,27151,17576,64.73
20,2674,VARDHACRLC,EQ,30595,17934,58.62
20,2675,VARDMNPOLY,EQ,225901,170308,75.39
20,2676,VARROC,EQ,50493,24824,49.16
20,2677,VASCONEQ,EQ,415014,197444,47.58
20,2678,VBL,EQ,4566054,2952056,64.65
20,2679,VDEAL,ST,9600,9600,100.00
20,2680,VEDL,EQ,10665952,5210192,48.85
20,2681,VEEDOL,EQ,5266,3605,68.46
20,2682,VENKEYS,EQ,32133,12142,37.79
20,2683,VENTIVE,EQ,43632,27034,61.96
20,2684,VENUSPIPES,EQ,33297,17879,53.70
20,2685,VERANDA,EQ,8857672,7242945,81.77
20,2686,VERTEXPLUS,ST,600,600,100.00
20,2687,VERTOZ,EQ,107008,69082,64.56
20,2688,VESUVIUS,EQ,150443,102906,68.40
20,2689,VETO,EQ,46639,28780,61.71
20,2690,VGINFOTECH,SM,78000,57000,73.08
20,2691,VGUARD,EQ,135582,84166,62.08
20,2692,VHL,EQ,554,403,72.74
20,2693,VIAZ,SM,36000,26000,72.22
20,2694,VIDHIING,EQ,5716,4303,75.28
20,2695,VIESL,SM,35200,29600,84.09
20,2696,VIJAYA,EQ,104030,66831,64.24
