Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17022025,1090637723,0002673
Trade Date <17-FEB-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1631,MULTICAP,EQ,216400,186297,86.09
20,1632,MUNJALAU,EQ,195627,79739,40.76
20,1633,MUNJALSHOW,EQ,75999,40005,52.64
20,1634,MURUDCERA,EQ,47743,23825,49.90
20,1635,MUTHOOTCAP,EQ,30828,17396,56.43
20,1636,MUTHOOTFIN,EQ,594759,260205,43.75
20,1637,MUTHOOTMF,EQ,231377,112964,48.82
20,1638,MVGJL,EQ,113254,41285,36.45
20,1639,MVKAGRO,SM,48000,31200,65.00
20,1640,MWL,SM,13200,13200,100.00
20,1641,MYMUDRA,ST,16800,12000,71.43
20,1642,NACLIND,EQ,507762,178152,35.09
20,1643,NAGAFERT,EQ,1457750,726478,49.84
20,1644,NAGREEKEXP,EQ,25264,16483,65.24
20,1645,NAHARCAP,EQ,13797,7844,56.85
20,1646,NAHARINDUS,EQ,65644,35341,53.84
20,1647,NAHARPOLY,EQ,18091,10265,56.74
20,1648,NAHARSPING,EQ,70940,46745,65.89
20,1649,NAMAN,ST,8000,7200,90.00
20,1650,NAM-INDIA,EQ,803102,324514,40.41
20,1651,NAMOEWASTE,SM,40000,32000,80.00
20,1652,NATCAPSUQ,EQ,12747,9584,75.19
20,1653,NATCOPHARM,EQ,1522666,561560,36.88
20,1654,NATHBIOGEN,EQ,17765,10559,59.44
20,1655,NATIONALUM,EQ,6379906,1525398,23.91
20,1656,NAUKRI,EQ,338979,170105,50.18
20,1657,NAVA,EQ,911456,249931,27.42
20,1658,NAVINFLUOR,EQ,256946,131562,51.20
20,1659,NAVKARCORP,EQ,434924,193690,44.53
20,1660,NAVNETEDUL,EQ,96063,61490,64.01
20,1661,NAZARA,EQ,718880,576304,80.17
20,1662,NBCC,EQ,12459888,2609951,20.95
20,1663,NCC,EQ,8091227,2318827,28.66
20,1664,NCLIND,EQ,89665,45842,51.13
20,1665,NDL,EQ,3714477,1751691,47.16
20,1666,NDLVENTURE,EQ,5797,4257,73.43
20,1667,NDRAUTO,EQ,26779,13218,49.36
20,1668,NDTV,EQ,104623,51090,48.83
20,1669,NECCLTD,EQ,261638,132881,50.79
20,1670,NECLIFE,EQ,1178349,629549,53.43
20,1671,NEELAM,ST,6000,6000,100.00
20,1672,NELCAST,EQ,73896,40351,54.61
20,1673,NELCO,EQ,82862,37525,45.29
20,1674,NEOGEN,EQ,30135,11946,39.64
20,1675,NEPHROCARE,SM,36800,35600,96.74
20,1676,NESCO,EQ,120432,56532,46.94
20,1677,NESTLEIND,EQ,801515,432454,53.95
20,1678,NETF,EQ,2031,1266,62.33
20,1679,NETWEB,EQ,341880,159425,46.63
20,1680,NETWORK18,EQ,4809159,1761718,36.63
20,1681,NEULANDLAB,EQ,87543,48139,54.99
20,1682,NEWGEN,EQ,259507,100589,38.76
20,1683,NEWJAISA,SM,22500,18000,80.00
20,1684,NEXT30ADD,EQ,4440,3917,88.22
20,1685,NEXT50,EQ,149183,143729,96.34
20,1686,NEXT50IETF,EQ,2562444,1510395,58.94
20,1687,NFL,EQ,2524406,520895,20.63
20,1688,NGIL,EQ,12468,4317,34.62
20,1689,NGILPP1,E1,179,155,86.59
20,1690,NGLFINE,EQ,14397,9220,64.04
20,1691,NH,EQ,281704,152610,54.17
20,1692,NHPC,EQ,12667923,3792916,29.94
20,1693,NIACL,EQ,726797,257750,35.46
20,1694,NIBE,EQ,54574,35400,64.87
20,1695,NIDAN,SM,18000,15000,83.33
20,1696,NIF100BEES,EQ,86746,63328,73.00
20,1697,NIF100IETF,EQ,165678,80903,48.83
20,1698,NIF10GETF,EQ,48157,25185,52.30
20,1699,NIFITETF,EQ,164,160,97.56
20,1700,NIFMID150,EQ,2470,1248,50.53
20,1701,NIFTY1,EQ,69710,50595,72.58
20,1702,NIFTY50ADD,EQ,11340,9298,81.99
20,1703,NIFTYBEES,EQ,7379260,4009162,54.33
20,1704,NIFTYBETF,EQ,2911,2608,89.59
20,1705,NIFTYETF,EQ,127865,113955,89.12
20,1706,NIFTYIETF,EQ,515910,328454,63.66
20,1707,NIFTYQLITY,EQ,29514,19300,65.39
20,1708,NIITLTD,EQ,784832,241652,30.79
20,1709,NIITMTS,EQ,91070,58060,63.75
20,1710,NILAINFRA,EQ,783603,297928,38.02
20,1711,NILKAMAL,EQ,2913,2056,70.58
20,1712,NINSYS,EQ,11654,5651,48.49
20,1713,NIPPOBATRY,EQ,3674,2610,71.04
20,1714,NIRAJ,EQ,42205,27775,65.81
20,1715,NIRMAN,SM,34500,23100,66.96
20,1716,NITINSPIN,EQ,190504,87412,45.88
20,1717,NITIRAJ,EQ,485152,107006,22.06
20,1718,NIVABUPA,EQ,636891,296637,46.58
20,1719,NLCINDIA,EQ,4889004,715394,14.63
20,1720,NMDC,EQ,15735076,4053655,25.76
20,1721,NMSTEEL,ST,22400,20800,92.86
20,1722,NOCIL,EQ,350566,151075,43.09
20,1723,NORTHARC,EQ,713515,267999,37.56
20,1724,NOVAAGRI,EQ,296970,97709,32.90
20,1725,NPBET,EQ,242,218,90.08
20,1726,NPST,SM,60550,45650,75.39
20,1727,NRAIL,EQ,10731,9303,86.69
20,1728,NRBBEARING,EQ,194328,66174,34.05
20,1729,NRL,EQ,58389,26092,44.69
20,1730,NSIL,EQ,33061,16505,49.92
20,1731,NSLNISP,EQ,5299155,2095262,39.54
20,1732,NTPC,EQ,6464173,2676980,41.41
20,1733,NTPCGREEN,EQ,4167490,1545092,37.07
20,1734,NUCLEUS,EQ,29721,14000,47.10
20,1735,NUVAMA,EQ,82718,42636,51.54
20,1736,NUVOCO,EQ,695675,625340,89.89
20,1737,NV20,EQ,16722,9880,59.08
20,1738,NV20BEES,EQ,48692,35595,73.10
20,1739,NV20IETF,EQ,524792,241622,46.04
20,1740,NXST,RR,116087,87289,75.19
20,1741,NYKAA,EQ,6940467,2763527,39.82
20,1742,OAL,EQ,30473,21171,69.47
20,1743,OBCL,EQ,69931,27902,39.90
20,1744,OBEROIRLTY,EQ,470078,178895,38.06
20,1745,OBSCP,ST,67200,58800,87.50
20,1746,OCCL,EQ,18510,7454,40.27
20,1747,OCCLLTD,EQ,77596,39166,50.47
20,1748,OFSS,EQ,116078,52409,45.15
20,1749,OIL,EQ,2989496,576948,19.30
20,1750,OILCOUNTUB,EQ,11872,11872,100.00
20,1751,OILIETF,EQ,1195387,536822,44.91
20,1752,OLAELEC,EQ,36043235,10906770,30.26
20,1753,OLECTRA,EQ,612513,173233,28.28
20,1754,OLIL,SM,60000,49200,82.00
20,1755,OMAXAUTO,EQ,28955,17120,59.13
20,1756,OMAXE,EQ,171410,96357,56.21
20,1757,OMFURN,ST,4800,4800,100.00
20,1758,OMINFRAL,EQ,294791,113427,38.48
20,1759,ONDOOR,ST,83400,83400,100.00
20,1760,ONELIFECAP,EQ,2914,2163,74.23
20,1761,ONEPOINT,EQ,1392054,479377,34.44
20,1762,ONESOURCE,EQ,339686,244646,72.02
20,1763,ONGC,EQ,6692422,2874471,42.95
20,1764,ONMOBILE,EQ,452298,159255,35.21
20,1765,ONWARDTEC,EQ,71569,39023,54.53
20,1766,ONYX,ST,14000,12000,85.71
20,1767,OPTIEMUS,EQ,163259,70919,43.44
20,1768,ORCHASP,EQ,1120285,1073686,95.84
20,1769,ORCHPHARMA,EQ,198118,96653,48.79
20,1770,ORIANA,SM,94500,64350,68.10
20,1771,ORICONENT,EQ,531964,270111,50.78
20,1772,ORIENTALTL,EQ,1043935,120136,11.51
20,1773,ORIENTBELL,EQ,9097,6946,76.35
20,1774,ORIENTCEM,EQ,294504,167591,56.91
20,1775,ORIENTCER,EQ,73273,35158,47.98
20,1776,ORIENTELEC,EQ,245170,131829,53.77
20,1777,ORIENTHOT,EQ,156968,65810,41.93
20,1778,ORIENTPPR,EQ,1086219,469597,43.23
20,1779,ORIENTTECH,EQ,301855,155903,51.65
20,1780,ORISSAMINE,EQ,8929,3438,38.50
20,1781,ORTINGLOBE,EQ,60143,47668,79.26
20,1782,OSELDEVICE,ST,800,800,100.00
20,1783,OSWALAGRO,EQ,119885,53425,44.56
20,1784,OSWALGREEN,EQ,569616,237838,41.75
20,1785,OWAIS,SM,30300,21000,69.31
20,1786,PAGEIND,EQ,14820,5110,34.48
20,1787,PAISALO,EQ,2417549,995628,41.18
20,1788,PAKKA,EQ,222172,120653,54.31
20,1789,PALASHSECU,EQ,1404,842,59.97
20,1790,PANACEABIO,EQ,127782,71827,56.21
20,1791,PANAMAPET,EQ,54525,35719,65.51
20,1792,PARACABLES,EQ,1118452,589213,52.68
20,1793,PARADEEP,EQ,3450088,736748,21.35
20,1794,PARAGMILK,EQ,398831,166523,41.75
20,1795,PARAGON,ST,26400,22800,86.36
20,1796,PARAMATRIX,SM,2400,1200,50.00
20,1797,PARAMOUNT,SM,7200,6000,83.33
20,1798,PARAS,EQ,190643,68536,35.95
20,1799,PARASPETRO,EQ,137200,100821,73.48
20,1800,PARKHOTELS,EQ,336628,173039,51.40
20,1801,PARTYCRUS,SM,3000,3000,100.00
20,1802,PASHUPATI,ST,400,400,100.00
20,1803,PASUPTAC,EQ,110668,56196,50.78
20,1804,PATANJALI,EQ,1179292,650674,55.17
20,1805,PATELENG,EQ,5128203,1565538,30.53
20,1806,PATINTLOG,EQ,308330,224094,72.68
20,1807,PATTECH,SM,1500,1500,100.00
20,1808,PAVNAIND,EQ,18640,11500,61.70
20,1809,PAYTM,EQ,4389965,689412,15.70
20,1810,PCBL,EQ,2256989,685242,30.36
20,1811,PCCL,SM,31600,22000,69.62
20,1812,PCJEWELLER,EQ,21697510,9933567,45.78
20,1813,PDMJEPAPER,EQ,147415,84289,57.18
20,1814,PDSL,EQ,207133,78494,37.90
20,1815,PEARLPOLY,EQ,41186,28138,68.32
20,1816,PEL,EQ,374470,82293,21.98
20,1817,PENIND,EQ,5071576,892480,17.60
20,1818,PENINLAND,EQ,822361,371267,45.15
20,1819,PENTAGON,SM,11000,10000,90.91
20,1820,PERFECT,ST,24000,24000,100.00
20,1821,PERSISTENT,EQ,331116,141358,42.69
20,1822,PETRONET,EQ,2244944,1146271,51.06
20,1823,PFC,EQ,9524354,3564821,37.43
20,1824,PFIZER,EQ,27337,9572,35.01
20,1825,PFOCUS,EQ,103428,52351,50.62
20,1826,PFS,EQ,785209,406202,51.73
20,1827,PGEL,EQ,1629031,532141,32.67
20,1828,PGHH,EQ,2429,1078,44.38
20,1829,PGHL,EQ,8159,3929,48.16
20,1830,PGIL,EQ,186067,79179,42.55
20,1831,PGINVIT,IV,717750,659294,91.86
20,1832,PHANTOMFX,ST,48600,43800,90.12
20,1833,PHARMABEES,EQ,2485672,1009167,40.60
20,1834,PHOENIXLTD,EQ,1060324,595097,56.12
20,1835,PHOGLOBAL,ST,22000,22000,100.00
20,1836,PIDILITIND,EQ,171219,92486,54.02
20,1837,PIIND,EQ,418973,257153,61.38
20,1838,PILANIINVS,EQ,4896,2891,59.05
20,1839,PILITA,EQ,156203,95521,61.15
20,1840,PITTIENG,EQ,180320,80359,44.56
20,1841,PIXTRANS,EQ,276239,153283,55.49
20,1842,PLADAINFO,SM,9000,6000,66.67
20,1843,PLASTIBLEN,EQ,4482,2722,60.73
20,1844,PLATIND,EQ,204310,86427,42.30
20,1845,PLAZACABLE,EQ,35883,21787,60.72
20,1846,PNB,EQ,19598957,6400031,32.65
20,1847,PNBGILTS,EQ,602224,293215,48.69
20,1848,PNBHOUSING,EQ,1015154,529283,52.14
20,1849,PNCINFRA,EQ,843844,255851,30.32
20,1850,PNGJL,EQ,756196,285399,37.74
20,1851,POCL,EQ,77618,33005,42.52
20,1852,PODDARMENT,EQ,2884,1924,66.71
20,1853,POKARNA,EQ,74616,30175,40.44
20,1854,POLICYBZR,EQ,3807864,2119390,55.66
20,1855,POLYCAB,EQ,333358,159306,47.79
20,1856,POLYMED,EQ,312559,198193,63.41
20,1857,POLYPLEX,EQ,211505,78831,37.27
20,1858,POLYSIL,SM,18000,12000,66.67
20,1859,PONNIERODE,EQ,15780,8122,51.47
20,1860,POONAWALLA,EQ,1304830,332135,25.45
20,1861,POSITRON,SM,23700,17700,74.68
20,1862,POWERGRID,EQ,8332653,3657702,43.90
20,1863,POWERINDIA,EQ,95424,25854,27.09
20,1864,POWERMECH,EQ,89077,32734,36.75
20,1865,PPAP,EQ,8176,4858,59.42
20,1866,PPL,EQ,97538,29523,30.27
20,1867,PPLPHARMA,EQ,26392638,3931716,14.90
20,1868,PPSL,SM,6000,6000,100.00
20,1869,PRAENG,EQ,645822,564270,87.37
20,1870,PRAJIND,EQ,856712,240380,28.06
20,1871,PRAKASH,EQ,2543159,829624,32.62
20,1872,PRAKASHSTL,EQ,227031,121606,53.56
20,1873,PRAMARA,SM,40000,35000,87.50
20,1874,PRANIK,SM,12800,8000,62.50
20,1875,PRATHAM,ST,10800,10800,100.00
20,1876,PRECAM,EQ,269870,111042,41.15
20,1877,PRECISION,ST,4000,4000,100.00
20,1878,PRECWIRE,EQ,259716,116386,44.81
20,1879,PREMEXPLN,EQ,233911,80670,34.49
20,1880,PREMIERENE,EQ,1458839,273058,18.72
20,1881,PREMIUM,SM,3000,3000,100.00
20,1882,PRESSTONIC,ST,13600,13600,100.00
20,1883,PRESTIGE,EQ,725092,327107,45.11
20,1884,PRICOLLTD,EQ,1173159,615532,52.47
20,1885,PRIMESECU,EQ,123804,73805,59.61
20,1886,PRINCEPIPE,EQ,235280,87900,37.36
20,1887,PRITI,EQ,45440,24285,53.44
20,1888,PRITIKA,ST,40000,20000,50.00
20,1889,PRITIKAUTO,EQ,258672,146601,56.67
20,1890,PRIVISCL,EQ,23678,12849,54.27
20,1891,PRIZOR,ST,8800,8800,100.00
20,1892,PRLIND,SM,54000,46000,85.19
20,1893,PROPEQUITY,SM,3000,3000,100.00
20,1894,PROTEAN,EQ,252030,113551,45.05
20,1895,PROV,SM,80,80,100.00
20,1896,PRSMJOHNSN,EQ,561879,263262,46.85
20,1897,PRUDENT,EQ,150014,66791,44.52
20,1898,PSB,EQ,532631,162570,30.52
20,1899,PSFL,SM,56000,42000,75.00
20,1900,PSPPROJECT,EQ,262159,227910,86.94
20,1901,PSUBANK,EQ,7096,2660,37.49
20,1902,PSUBANKADD,EQ,4918,3118,63.40
20,1903,PSUBNKBEES,EQ,4529880,2579512,56.94
20,1904,PSUBNKIETF,EQ,166327,47239,28.40
20,1905,PTC,EQ,2517613,1181519,46.93
20,1906,PTCIL,EQ,37584,17913,47.66
20,1907,PTL,EQ,87326,62504,71.58
20,1908,PULZ,SM,4000,4000,100.00
20,1909,PUNJABCHEM,EQ,33862,21977,64.90
20,1910,PURPLEUTED,SM,23000,21000,91.30
20,1911,PURVA,EQ,142436,57126,40.11
20,1912,PURVFLEXI,SM,56800,38400,67.61
20,1913,PVP,EQ,462073,214716,46.47
20,1914,PVRINOX,EQ,444853,141645,31.84
20,1915,PVSL,EQ,68579,41131,59.98
20,1916,PVTBANIETF,EQ,6916323,5725986,82.79
20,1917,PVTBANKADD,EQ,50115,43656,87.11
20,1918,PYRAMID,EQ,48568,21041,43.32
20,1919,QGOLDHALF,EQ,33629,26842,79.82
20,1920,QMSMEDI,SM,5000,5000,100.00
20,1921,QNIFTY,EQ,537,474,88.27
20,1922,QUADFUTURE,EQ,16365779,488813,2.99
20,1923,QUADPRO,SM,108000,108000,100.00
20,1924,QUAL30IETF,EQ,68629,31531,45.94
20,1925,QUESS,EQ,220081,102078,46.38
20,1926,QUESTLAB,ST,7200,7200,100.00
20,1927,QUICKHEAL,EQ,167947,74465,44.34
20,1928,QUICKTOUCH,ST,5500,4500,81.82
20,1929,QVCEL,ST,6400,6400,100.00
20,1930,RACE,EQ,25422,14546,57.22
20,1931,RACLGEAR,EQ,7413,5100,68.80
20,1932,RADHIKAJWE,EQ,294310,110015,37.38
20,1933,RADIANTCMS,EQ,242125,180097,74.38
20,1934,RADICO,EQ,706694,443589,62.77
20,1935,RADIOCITY,EQ,198886,146204,73.51
20,1936,RADIOCITY,P1,5547,5547,100.00
20,1937,RADIOWALLA,SM,11200,9600,85.71
20,1938,RAILTEL,EQ,3070058,668508,21.78
20,1939,RAIN,EQ,1476821,491094,33.25
20,1940,RAINBOW,EQ,58109,24987,43.00
20,1941,RAJESHEXPO,EQ,719014,221150,30.76
20,1942,RAJINDLTD,SM,9000,6000,66.67
20,1943,RAJMET,EQ,1533805,819124,53.40
20,1944,RAJPUTANA,SM,14000,11000,78.57
20,1945,RAJRATAN,EQ,20648,11340,54.92
20,1946,RAJSREESUG,EQ,52563,31882,60.65
20,1947,RALLIS,EQ,442813,164567,37.16
20,1948,RAMANEWS,EQ,221842,152709,68.84
20,1949,RAMAPHO,EQ,15423,9291,60.24
20,1950,RAMASTEEL,EQ,9055903,2593134,28.63
20,1951,RAMCOCEM,EQ,317481,139134,43.82
20,1952,RAMCOIND,EQ,214077,114673,53.57
20,1953,RAMCOSYS,EQ,38086,17147,45.02
20,1954,RAMKY,EQ,96114,74463,77.47
20,1955,RAMRAT,EQ,52967,35620,67.25
20,1956,RANASUG,EQ,395178,245567,62.14
20,1957,RANEENGINE,EQ,3693,2406,65.15
20,1958,RANEHOLDIN,EQ,7739,4133,53.40
20,1959,RAPPID,ST,10800,10200,94.44
20,1960,RATEGAIN,EQ,1481682,932471,62.93
20,1961,RATNAMANI,EQ,17825,7576,42.50
20,1962,RATNAVEER,EQ,248090,135376,54.57
20,1963,RAYMOND,EQ,180943,33108,18.30
20,1964,RAYMONDLSL,EQ,180031,55575,30.87
20,1965,RBA,EQ,2532588,1235411,48.78
20,1966,RBL,EQ,9812,5626,57.34
20,1967,RBLBANK,EQ,4489300,714175,15.91
20,1968,RBMINFRA,ST,11600,11600,100.00
20,1969,RBS,ST,19200,16000,83.33
20,1970,RBZJEWEL,EQ,267544,113956,42.59
20,1971,RCDL,SM,27000,21000,77.78
20,1972,RCF,EQ,2360280,466032,19.74
20,1973,READYMIX,ST,1000,1000,100.00
20,1974,RECLTD,EQ,8661753,2851309,32.92
20,1975,REDINGTON,EQ,14350711,2115628,14.74
20,1976,REDTAPE,EQ,313863,122421,39.00
20,1977,REFEX,EQ,164212,126216,76.86
20,1978,RELAXO,EQ,212427,91646,43.14
20,1979,RELCHEMQ,EQ,6720,3734,55.57
20,1980,RELIABLE,EQ,132313,132313,100.00
20,1981,RELIANCE,EQ,8166683,4447866,54.46
20,1982,RELIGARE,EQ,1500537,849194,56.59
20,1983,RELINFRA,EQ,7146483,3036061,42.48
20,1984,RELTD,EQ,74284,34478,46.41
20,1985,REMSONSIND,EQ,73514,32904,44.76
20,1986,REMUS,SM,4850,3850,79.38
20,1987,RENUKA,EQ,7568782,2423007,32.01
20,1988,REPCOHOME,EQ,282014,121041,42.92
20,1989,REPRO,EQ,17210,9665,56.16
20,1990,RESPONIND,EQ,369188,223350,60.50
20,1991,RETAIL,EQ,52112,32831,63.00
20,1992,REXPRO,SM,30000,21000,70.00
20,1993,RGL,EQ,569086,224092,39.38
20,1994,RHIM,EQ,246329,126866,51.50
20,1995,RICOAUTO,EQ,710642,254451,35.81
20,1996,RIIL,EQ,149357,30762,20.60
20,1997,RILINFRA,SM,32500,24200,74.46
20,1998,RISHABH,EQ,50662,29380,57.99
20,1999,RITCO,EQ,50802,25499,50.19
20,2000,RITES,EQ,1517406,389928,25.70
20,2001,RITEZONE,SM,1600,1600,100.00
20,2002,RKDL,EQ,27809,16829,60.52
20,2003,RKEC,EQ,42271,32369,76.57
20,2004,RKFORGE,EQ,3312790,570696,17.23
20,2005,RKSWAMY,EQ,78603,53008,67.44
20,2006,RMDRIP,ST,1000,1000,100.00
20,2007,RML,EQ,11892,5915,49.74
20,2008,RNFI,ST,7200,7200,100.00
20,2009,ROCKINGDCE,SM,4000,2500,62.50
20,2010,ROHLTD,EQ,103304,42333,40.98
20,2011,ROLEXRINGS,EQ,54781,31199,56.95
20,2012,ROML,EQ,1014,647,63.81
20,2013,ROSSARI,EQ,64004,25777,40.27
20,2014,ROSSTECH,EQ,32443,18655,57.50
20,2015,ROTO,EQ,136027,46705,34.34
20,2016,ROUTE,EQ,75439,35419,46.95
20,2017,ROXHITECH,ST,28800,28800,100.00
20,2018,RPEL,EQ,31613,14222,44.99
20,2019,RPGLIFE,EQ,13268,4722,35.59
20,2020,RPOWER,EQ,23853325,8764231,36.74
20,2021,RPPL,EQ,76327,38623,50.60
20,2022,RPSGVENT,EQ,44686,22360,50.04
20,2023,RPTECH,EQ,149777,72181,48.19
20,2024,RRKABEL,EQ,32779,12926,39.43
20,2025,RSWM,EQ,93578,67740,72.39
20,2026,RSYSTEMS,EQ,102523,58433,57.00
20,2027,RTNINDIA,EQ,3997880,2071563,51.82
20,2028,RTNPOWER,EQ,15414332,6630853,43.02
20,2029,RUBFILA,EQ,55902,38196,68.33
20,2030,RUBYMILLS,EQ,10281,6669,64.87
20,2031,RUCHINFRA,EQ,131308,98677,75.15
20,2032,RUCHIRA,EQ,97729,48488,49.61
20,2033,RULKA,ST,6900,6300,91.30
20,2034,RUPA,EQ,100490,48583,48.35
20,2035,RUSHIL,EQ,453060,226935,50.09
20,2036,RUSTOMJEE,EQ,62453,28646,45.87
20,2037,RVNL,EQ,13437460,1921501,14.30
20,2038,RVTH,EQ,825,825,100.00
20,2039,SAAKSHI,SM,7200,5400,75.00
20,2040,SABAR,ST,20000,20000,100.00
20,2041,SADBHIN,EQ,70765,46560,65.80
20,2042,SADHAV,SM,32400,23400,72.22
20,2043,SAFARI,EQ,62256,29799,47.87
20,2044,SAGARDEEP,EQ,43264,17658,40.81
20,2045,SAGCEM,EQ,32750,18657,56.97
20,2046,SAH,EQ,13330,10401,78.03
20,2047,SAHAJ,SM,8000,8000,100.00
20,2048,SAHAJSOLAR,SM,18000,13200,73.33
20,2049,SAHANA,ST,21250,19375,91.18
20,2050,SAHASRA,SM,43600,28400,65.14
20,2051,SAHYADRI,EQ,7421,5217,70.30
20,2052,SAIL,EQ,14572452,2225433,15.27
20,2053,SAILIFE,EQ,306218,140406,45.85
20,2054,SAJHOTELS,ST,106000,98000,92.45
20,2055,SAKAR,EQ,17821,9839,55.21
20,2056,SAKHTISUG,EQ,268713,92184,34.31
20,2057,SAKSOFT,EQ,135297,66734,49.32
20,2058,SALASAR,EQ,6308764,2082770,33.01
20,2059,SALONA,EQ,639,281,43.97
20,2060,SALSTEEL,EQ,90781,40573,44.69
20,2061,SALZERELEC,EQ,134220,44115,32.87
20,2062,SAMHI,EQ,1504231,597667,39.73
20,2063,SAMMAANCAP,EQ,11736949,5203346,44.33
20,2064,SANATHAN,EQ,355080,203833,57.40
20,2065,SANDESH,EQ,12222,5054,41.35
20,2066,SANDHAR,EQ,520998,222638,42.73
20,2067,SANDUMA,EQ,2348157,418841,17.84
20,2068,SANGAMIND,EQ,24432,15077,61.71
20,2069,SANGHIIND,EQ,442449,166528,37.64
20,2070,SANGHVIMOV,EQ,367062,136318,37.14
20,2071,SANGINITA,EQ,50634,33292,65.75
20,2072,SANOFI,EQ,16474,8030,48.74
20,2073,SANOFICONR,EQ,2018,1016,50.35
20,2074,SANSERA,EQ,109365,43217,39.52
20,2075,SANSTAR,EQ,539408,238541,44.22
20,2076,SAPPHIRE,EQ,350439,105450,30.09
20,2077,SARDAEN,EQ,613864,304986,49.68
20,2078,SAREGAMA,EQ,499926,173219,34.65
20,2079,SAROJA,SM,3200,3200,100.00
20,2080,SARTELE,SM,76000,55000,72.37
20,2081,SARVESHWAR,EQ,3395774,1604182,47.24
20,2082,SASKEN,EQ,10665,3331,31.23
20,2083,SASTASUNDR,EQ,46029,28404,61.71
20,2084,SATECH,ST,7000,7000,100.00
20,2085,SATIA,EQ,157503,93688,59.48
20,2086,SATIN,EQ,339366,162695,47.94
20,2087,SATINDLTD,EQ,350567,200142,57.09
20,2088,SATIPOLY,SM,25000,19500,78.00
20,2089,SATKARTAR,SM,331200,276800,83.57
20,2090,SAURASHCEM,EQ,80412,45534,56.63
20,2091,SBC,EQ,3179961,1746924,54.94
20,2092,SBCL,EQ,267485,141415,52.87
20,2093,SBFC,EQ,1011568,499256,49.35
20,2094,SBGLP,EQ,670181,332355,49.59
20,2095,SBICARD,EQ,2561671,1339032,52.27
20,2096,SBIETFCON,EQ,3152,2471,78.39
20,2097,SBIETFIT,EQ,3230,2044,63.28
20,2098,SBIETFPB,EQ,5364,4389,81.82
20,2099,SBIETFQLTY,EQ,4824,2730,56.59
20,2100,SBILIFE,EQ,717439,322741,44.99
20,2101,SBIN,EQ,9093600,3406046,37.46
20,2102,SBINEQWETF,EQ,27803,18855,67.82
20,2103,SBISILVER,EQ,105132,59577,56.67
20,2104,SCHAEFFLER,EQ,34846,17272,49.57
20,2105,SCHAND,EQ,56547,30324,53.63
20,2106,SCHNEIDER,EQ,291145,75514,25.94
20,2107,SCI,EQ,2280295,629007,27.58
20,2108,SCILAL,EQ,706895,317937,44.98
20,2109,SCLZC25,YN,6,6,100.00
20,2110,SCLZC26,NB,5,5,100.00
20,2111,SCML,SM,10000,9000,90.00
20,2112,SCPL,EQ,12334,7376,59.80
20,2113,SDBL,EQ,2860701,1060330,37.07
20,2114,SDL26BEES,EQ,7769,4630,59.60
20,2115,SDREAMS,SM,28000,20000,71.43
20,2116,SEAMECLTD,EQ,64553,48178,74.63
20,2117,SECL,ST,12500,12500,100.00
20,2118,SECMARK,EQ,625,346,55.36
20,2119,SECURKLOUD,EQ,18222,12397,68.03
20,2120,SEJALLTD,EQ,3831,2665,69.56
20,2121,SEL,ST,3400,3400,100.00
20,2122,SELAN,EQ,111783,67513,60.40
20,2123,SELMC,EQ,26154,16552,63.29
20,2124,SENCO,EQ,7767666,1879013,24.19
20,2125,SENORES,EQ,504392,105211,20.86
20,2126,SENSEXADD,EQ,5475,2947,53.83
20,2127,SENSEXETF,EQ,4927,4311,87.50
20,2128,SENSEXIETF,EQ,14343,7019,48.94
20,2129,SEPC,EQ,8028103,3474449,43.28
20,2130,SEQUENT,EQ,463588,228823,49.36
20,2131,SERVICE,SM,8000,4000,50.00
20,2132,SERVOTECH,EQ,703959,314119,44.62
20,2133,SESHAPAPER,EQ,37098,27078,72.99
20,2134,SETF10GILT,EQ,24459,18652,76.26
20,2135,SETFGOLD,EQ,3499215,2776789,79.35
20,2136,SETFNIF50,EQ,656956,442213,67.31
20,2137,SETFNIFBK,EQ,62301,39385,63.22
20,2138,SETFNN50,EQ,62620,37402,59.73
20,2139,SFL,EQ,90762,41396,45.61
20,2140,SFLZC26A,ZC,48,29,60.42
20,2141,SFML,SM,49600,46400,93.55
20,2142,SGBAPR28I,GB,225,181,80.44
20,2143,SGBAUG27,GB,269,186,69.14
20,2144,SGBAUG28V,GB,1954,1628,83.32
20,2145,SGBAUG29V,GB,445,321,72.13
20,2146,SGBAUG30,GB,244,181,74.18
20,2147,SGBD29VIII,GB,345,287,83.19
20,2148,SGBDC27VII,GB,4,4,100.00
20,2149,SGBDE30III,GB,689,486,70.54
20,2150,SGBDE31III,GB,2716,1919,70.66
20,2151,SGBDEC2512,GB,13,7,53.85
20,2152,SGBDEC26,GB,43,38,88.37
20,2153,SGBFEB27,GB,5,5,100.00
20,2154,SGBFEB28IX,GB,3,3,100.00
20,2155,SGBFEB29XI,GB,52,46,88.46
20,2156,SGBFEB32IV,GB,2558,1459,57.04
20,2157,SGBJ28VIII,GB,11,11,100.00
20,2158,SGBJAN26,GB,11,11,100.00
20,2159,SGBJAN27,GB,334,282,84.43
20,2160,SGBJAN29IX,GB,316,241,76.27
20,2161,SGBJAN29X,GB,135,106,78.52
