Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20062025,2184066601,0002671
Trade Date <20-JUN-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2163,SGBFEB29XI,GB,157,157,100.00
20,2164,SGBFEB32IV,GB,1565,874,55.85
20,2165,SGBJAN26,GB,22,16,72.73
20,2166,SGBJAN27,GB,35,24,68.57
20,2167,SGBJAN29IX,GB,176,152,86.36
20,2168,SGBJAN29X,GB,48,43,89.58
20,2169,SGBJAN30IX,GB,148,94,63.51
20,2170,SGBJU29III,GB,1303,987,75.75
20,2171,SGBJUL25,GB,13,7,53.85
20,2172,SGBJUL27,GB,163,163,100.00
20,2173,SGBJUL28IV,GB,210,171,81.43
20,2174,SGBJUL29IV,GB,165,155,93.94
20,2175,SGBJUN27,GB,25,25,100.00
20,2176,SGBJUN28,GB,241,234,97.10
20,2177,SGBJUN29II,GB,25,15,60.00
20,2178,SGBJUN30,GB,79,77,97.47
20,2179,SGBJUN31I,GB,1388,986,71.04
20,2180,SGBMAR28X,GB,6,6,100.00
20,2181,SGBMAR30X,GB,4,4,100.00
20,2182,SGBMAR31IV,GB,71,59,83.10
20,2183,SGBMAY26,GB,119,114,95.80
20,2184,SGBMAY28,GB,99,74,74.75
20,2185,SGBMAY29I,GB,1336,917,68.64
20,2186,SGBMR29XII,GB,163,98,60.12
20,2187,SGBN28VIII,GB,169,168,99.41
20,2188,SGBNV29VII,GB,598,439,73.41
20,2189,SGBOC28VII,GB,172,169,98.26
20,2190,SGBOCT25,GB,5,5,100.00
20,2191,SGBOCT27,GB,99,85,85.86
20,2192,SGBOCT27VI,GB,10,10,100.00
20,2193,SGBSEP27,GB,3,3,100.00
20,2194,SGBSEP28VI,GB,114,89,78.07
20,2195,SGBSEP29VI,GB,630,551,87.46
20,2196,SGBSEP31II,GB,1031,740,71.77
20,2197,SGIL,EQ,19482,9822,50.42
20,2198,SHAHALLOYS,EQ,9958,4775,47.95
20,2199,SHAILY,EQ,41258,19210,46.56
20,2200,SHAKTIPUMP,EQ,839616,340637,40.57
20,2201,SHALBY,EQ,63844,18529,29.02
20,2202,SHALPAINTS,EQ,139455,83777,60.07
20,2203,SHANKARA,EQ,110349,43809,39.70
20,2204,SHANTHALA,ST,1200,1200,100.00
20,2205,SHANTIGEAR,EQ,23781,10468,44.02
20,2206,SHARDACROP,EQ,128137,32556,25.41
20,2207,SHARDAMOTR,EQ,15194,8636,56.84
20,2208,SHAREINDIA,EQ,454065,143358,31.57
20,2209,SHARIABEES,EQ,4569,2722,59.58
20,2210,SHEETAL,ST,2000,2000,100.00
20,2211,SHERA,SM,3000,3000,100.00
20,2212,SHIGAN,ST,3000,3000,100.00
20,2213,SHIVALIK,EQ,31759,17068,53.74
20,2214,SHIVAMAUTO,EQ,36615,19680,53.75
20,2215,SHIVAMILLS,EQ,3954,2944,74.46
20,2216,SHIVATEX,EQ,3696,1725,46.67
20,2217,SHK,EQ,93963,36685,39.04
20,2218,SHOPERSTOP,EQ,22224,11881,53.46
20,2219,SHRADHA,EQ,278397,266076,95.57
20,2220,SHREDIGCEM,EQ,133296,62865,47.16
20,2221,SHREECEM,EQ,296684,237328,79.99
20,2222,SHREEKARNI,SM,1200,900,75.00
20,2223,SHREEOSFM,SM,5000,5000,100.00
20,2224,SHREEPUSHK,EQ,39103,17210,44.01
20,2225,SHREERAMA,EQ,150310,61805,41.12
20,2226,SHREMINVIT,IV,25000,25000,100.00
20,2227,SHRENIK,EQ,609087,564265,92.64
20,2228,SHRIPISTON,EQ,22354,11146,49.86
20,2229,SHRIRAMFIN,EQ,7441267,4380731,58.87
20,2230,SHRIRAMPPS,EQ,1416160,348210,24.59
20,2231,SHRITECH,SM,80000,68000,85.00
20,2232,SHUBHLAXMI,SM,10000,1000,10.00
20,2233,SHUBHSHREE,SM,2400,2400,100.00
20,2234,SHYAMMETL,EQ,181087,90971,50.24
20,2235,SHYAMTEL,EQ,61298,39572,64.56
20,2236,SIDDHIKA,SM,2000,2000,100.00
20,2237,SIEMENS,EQ,1000560,426118,42.59
20,2238,SIGACHI,EQ,5439803,1187880,21.84
20,2239,SIGNATURE,EQ,587225,256741,43.72
20,2240,SIGNPOST,EQ,56952,33205,58.30
20,2241,SIKKO,EQ,96749,50025,51.71
20,2242,SIL,EQ,36285,23361,64.38
20,2243,SILINV,EQ,4944,3058,61.85
20,2244,SILKFLEX,ST,6000,6000,100.00
20,2245,SILLYMONKS,EQ,31189,17042,54.64
20,2246,SILVER,EQ,579812,435713,75.15
20,2247,SILVER1,EQ,785047,486938,62.03
20,2248,SILVER360,EQ,6124,3539,57.79
20,2249,SILVERADD,EQ,510022,492652,96.59
20,2250,SILVERBEES,EQ,14791461,9016656,60.96
20,2251,SILVERCASE,EQ,2383212,864586,36.28
20,2252,SILVERETF,EQ,525167,370425,70.53
20,2253,SILVERIETF,EQ,3563796,3129578,87.82
20,2254,SILVERTUC,EQ,13714,10565,77.04
20,2255,SILVRETF,EQ,351961,283376,80.51
20,2256,SIMPLEXINF,EQ,36189,22160,61.23
20,2257,SINCLAIR,EQ,32074,14462,45.09
20,2258,SINDHUTRAD,EQ,536472,230245,42.92
20,2259,SINTERCOM,EQ,22896,16614,72.56
20,2260,SIRCA,EQ,87841,44172,50.29
20,2261,SIS,EQ,30231,16483,54.52
20,2262,SIYSIL,EQ,60112,25474,42.38
20,2263,SJLOGISTIC,SM,17000,12250,72.06
20,2264,SJS,EQ,67836,28118,41.45
20,2265,SJVN,EQ,8872778,2381788,26.84
20,2266,SKFINDIA,EQ,63669,43091,67.68
20,2267,SKIPPER,EQ,548088,88213,16.09
20,2268,SKP,SM,8500,7500,88.24
20,2269,SKYGOLD,EQ,2956569,1884863,63.75
20,2270,SLONE,ST,4000,4000,100.00
20,2271,SMALLCAP,EQ,965128,621729,64.42
20,2272,SMARTLINK,EQ,6979,3320,47.57
20,2273,SMCGLOBAL,EQ,576672,492224,85.36
20,2274,SMLISUZU,EQ,18674,8556,45.82
20,2275,SMLT,EQ,24560,13208,53.78
20,2276,SMSLIFE,EQ,486,439,90.33
20,2277,SMSPHARMA,EQ,97763,29996,30.68
20,2278,SMVD,ST,4040,4040,100.00
20,2279,SNOWMAN,EQ,411020,126490,30.77
20,2280,SNXT30BEES,EQ,1210,861,71.16
20,2281,SOBHA,EQ,873949,546012,62.48
20,2282,SOFTTECH,EQ,174671,49265,28.20
20,2283,SOLARA,EQ,2067566,407137,19.69
20,2284,SOLARAPP1,E1,3864,2489,64.42
20,2285,SOLARINDS,EQ,193662,92259,47.64
20,2286,SOLEX,ST,9375,9375,100.00
20,2287,SOMANYCERA,EQ,25975,8442,32.50
20,2288,SOMATEX,EQ,40942,20020,48.90
20,2289,SOMICONVEY,EQ,15524,5047,32.51
20,2290,SONACOMS,EQ,5401406,3690995,68.33
20,2291,SONAMAC,SM,17000,13000,76.47
20,2292,SONAMLTD,EQ,31880,19261,60.42
20,2293,SONATSOFTW,EQ,2006716,1084561,54.05
20,2294,SOTAC,SM,6000,2400,40.00
20,2295,SOTL,EQ,25921,11005,42.46
20,2296,SOUTHBANK,EQ,15782276,6115776,38.75
20,2297,SPAL,EQ,8584,2550,29.71
20,2298,SPANDANA,EQ,128866,50376,39.09
20,2299,SPARC,EQ,2284756,1324989,57.99
20,2300,SPCL,ST,37800,32400,85.71
20,2301,SPECIALITY,EQ,34944,18633,53.32
20,2302,SPECTRUM,EQ,7035,3550,50.46
20,2303,SPECTSTM,SM,14400,14400,100.00
20,2304,SPENCERS,EQ,190024,113466,59.71
20,2305,SPIC,EQ,2108579,774442,36.73
20,2306,SPLPETRO,EQ,39530,18966,47.98
20,2307,SPMLINFRA,EQ,1062603,281861,26.53
20,2308,SPORTKING,EQ,127510,60416,47.38
20,2309,SPPPOLY,SM,2000,2000,100.00
20,2310,SRD,EQ,235695,73476,31.17
20,2311,SREEL,EQ,5006,3930,78.51
20,2312,SRF,EQ,755167,463791,61.42
20,2313,SRGHFL,EQ,10069,7492,74.41
20,2314,SRHHYPOLTD,EQ,12706,5882,46.29
20,2315,SRM,EQ,261406,163331,62.48
20,2316,SSDL,EQ,31548,15843,50.22
20,2317,SSEGL,SM,23800,19400,81.51
20,2318,SSFL,SM,29000,20000,68.97
20,2319,SSWL,EQ,342688,127066,37.08
20,2320,STANLEY,EQ,72245,37739,52.24
20,2321,STAR,EQ,390325,170513,43.68
20,2322,STARCEMENT,EQ,86928,40815,46.95
20,2323,STARHEALTH,EQ,885323,541463,61.16
20,2324,STARPAPER,EQ,2821,2292,81.25
20,2325,STARTECK,EQ,13942,2851,20.45
20,2326,STEELCAS,EQ,34845,15329,43.99
20,2327,STEELCITY,EQ,6935,3738,53.90
20,2328,STEELXIND,EQ,1257605,486332,38.67
20,2329,STEL,EQ,850,609,71.65
20,2330,STERTOOLS,EQ,489582,142513,29.11
20,2331,STLTECH,EQ,20043424,2747472,13.71
20,2332,STOVEKRAFT,EQ,70827,26189,36.98
20,2333,STYLAMIND,EQ,28250,8941,31.65
20,2334,STYLEBAAZA,EQ,63009,22160,35.17
20,2335,STYRENIX,EQ,22646,9891,43.68
20,2336,SUBROS,EQ,712109,101550,14.26
20,2337,SUDARSCHEM,EQ,361279,209031,57.86
20,2338,SUKHJITS,EQ,10341,9270,89.64
20,2339,SULA,EQ,267140,71199,26.65
20,2340,SUMICHEM,EQ,397418,241692,60.82
20,2341,SUMIT,EQ,25805,10604,41.09
20,2342,SUMMITSEC,EQ,2764,1169,42.29
20,2343,SUNCLAY,EQ,3678,1567,42.60
20,2344,SUNDARAM,EQ,905714,531425,58.67
20,2345,SUNDARMFIN,EQ,293164,190354,64.93
20,2346,SUNDARMHLD,EQ,266772,112358,42.12
20,2347,SUNDRMBRAK,EQ,2814,1953,69.40
20,2348,SUNDRMFAST,EQ,61631,31818,51.63
20,2349,SUNDROP,EQ,20833,15297,73.43
20,2350,SUNFLAG,EQ,1022642,258233,25.25
20,2351,SUNLITE,ST,13200,10800,81.82
20,2352,SUNPHARMA,EQ,2567882,1910139,74.39
20,2353,SUNREST,SM,4800,3200,66.67
20,2354,SUNTECK,EQ,224888,111018,49.37
20,2355,SUNTV,EQ,1386266,160805,11.60
20,2356,SUPERHOUSE,EQ,5262,3157,60.00
20,2357,SUPERSPIN,EQ,76662,59753,77.94
20,2358,SUPRAJIT,EQ,311760,187966,60.29
20,2359,SUPREME,EQ,343896,87241,25.37
20,2360,SUPREMEIND,EQ,397703,234701,59.01
20,2361,SUPREMEPWR,ST,40000,40000,100.00
20,2362,SUPRIYA,EQ,237128,74921,31.60
20,2363,SURAJEST,EQ,95923,29914,31.19
20,2364,SURAJLTD,EQ,28860,5049,17.49
20,2365,SURAKSHA,EQ,63614,28537,44.86
20,2366,SURANASOL,EQ,99580,53561,53.79
20,2367,SURANAT&P,EQ,129187,75032,58.08
20,2368,SURANI,ST,400,400,100.00
20,2369,SURYALAXMI,EQ,16018,9823,61.32
20,2370,SURYAROSNI,EQ,874696,321983,36.81
20,2371,SURYODAY,EQ,145929,40643,27.85
20,2372,SUZLON,EQ,155351419,69996446,45.06
20,2373,SWANENERGY,EQ,1155856,274220,23.72
20,2374,SWARAJ,ST,6000,5000,83.33
20,2375,SWARAJENG,EQ,18018,9161,50.84
20,2376,SWASTIK,SM,7200,6000,83.33
20,2377,SWIGGY,EQ,51835877,29079359,56.10
20,2378,SWSOLAR,EQ,3938947,1436216,36.46
20,2379,SYLVANPLY,SM,2000,2000,100.00
20,2380,SYMPHONY,EQ,41790,18450,44.15
20,2381,SYNGENE,EQ,1166131,869453,74.56
20,2382,SYNOPTICS,ST,1200,1200,100.00
20,2383,SYRMA,EQ,952661,657861,69.06
20,2384,SYSTANGO,SM,26400,18400,69.70
20,2385,TAC,SM,38500,25200,65.45
20,2386,TAINWALCHM,EQ,3018,1932,64.02
20,2387,TAJGVK,EQ,631743,388157,61.44
20,2388,TALBROAUTO,EQ,84237,30097,35.73
20,2389,TANKUP,ST,18000,18000,100.00
20,2390,TANLA,EQ,608676,166222,27.31
20,2391,TARC,EQ,907341,364983,40.23
20,2392,TARIL,EQ,1158227,554728,47.89
20,2393,TARMAT,EQ,37609,24291,64.59
20,2394,TARSONS,EQ,17073,7022,41.13
20,2395,TASTYBITE,EQ,2153,561,26.06
20,2396,TATACHEM,EQ,1015043,513215,50.56
20,2397,TATACOMM,EQ,243281,122806,50.48
20,2398,TATACONSUM,EQ,2084108,1388572,66.63
20,2399,TATAELXSI,EQ,189963,82797,43.59
20,2400,TATAGOLD,EQ,9672474,6113963,63.21
20,2401,TATAINVEST,EQ,70015,31290,44.69
20,2402,TATAMOTORS,EQ,11393470,6036457,52.98
20,2403,TATAPOWER,EQ,15318217,10866483,70.94
20,2404,TATASTEEL,EQ,29944714,20066589,67.01
20,2405,TATATECH,EQ,4370195,1794936,41.07
20,2406,TATSILV,EQ,3484989,2552820,73.25
20,2407,TATVA,EQ,38902,10305,26.49
20,2408,TBI,ST,1800,1800,100.00
20,2409,TBOTEK,EQ,72307,29982,41.46
20,2410,TBZ,EQ,97890,30463,31.12
20,2411,TCHF30,NB,114,57,50.00
20,2412,TCI,EQ,9967,3773,37.85
20,2413,TCIEXP,EQ,36478,26686,73.16
20,2414,TCIFINANCE,EQ,22463,22463,100.00
20,2415,TCL,SM,36000,29600,82.22
20,2416,TCPLPACK,EQ,7074,3217,45.48
20,2417,TCS,EQ,2351248,1674052,71.20
20,2418,TDPOWERSYS,EQ,877353,318046,36.25
20,2419,TEAMLEASE,EQ,88842,57155,64.33
20,2420,TECH,EQ,14804,7786,52.59
20,2421,TECHERA,ST,29600,29600,100.00
20,2422,TECHLABS,ST,31500,31000,98.41
20,2423,TECHM,EQ,3425550,2382553,69.55
20,2424,TECHNOE,EQ,119271,45697,38.31
20,2425,TEGA,EQ,16148,5826,36.08
20,2426,TEJASCARGO,SM,8000,3200,40.00
20,2427,TEJASNET,EQ,1143294,564854,49.41
20,2428,TEXINFRA,EQ,80820,26588,32.90
20,2429,TEXMOPIPES,EQ,24690,14639,59.29
20,2430,TEXRAIL,EQ,2478579,656919,26.50
20,2431,TFCILTD,EQ,1687935,816448,48.37
20,2432,TGBHOTELS,EQ,124100,69436,55.95
20,2433,TGL,ST,86400,64200,74.31
20,2434,THANGAMAYL,EQ,18534,8562,46.20
20,2435,THEINVEST,EQ,14840,8029,54.10
20,2436,THEJO,EQ,3856,2308,59.85
20,2437,THELEELA,EQ,387484,262596,67.77
20,2438,THEMISMED,EQ,101484,26394,26.01
20,2439,THERMAX,EQ,500255,315761,63.12
20,2440,THESL,SM,30000,30000,100.00
20,2441,THOMASCOOK,EQ,755728,266683,35.29
20,2442,THOMASCOTT,EQ,18976,11849,62.44
20,2443,THYROCARE,EQ,57731,29167,50.52
20,2444,TI,EQ,1478101,610432,41.30
20,2445,TIIL,EQ,79603,20038,25.17
20,2446,TIINDIA,EQ,581088,415041,71.42
20,2447,TIMESGTY,EQ,17947,12510,69.71
20,2448,TIMETECHNO,EQ,1006862,219209,21.77
20,2449,TIMKEN,EQ,179445,110582,61.62
20,2450,TINNARUBR,EQ,17156,9034,52.66
20,2451,TIPSFILMS,EQ,4798,2564,53.44
20,2452,TIPSMUSIC,EQ,77670,26129,33.64
20,2453,TIRUMALCHM,EQ,671678,341799,50.89
20,2454,TITAGARH,EQ,3061620,714070,23.32
20,2455,TITAN,EQ,2941214,2442549,83.05
20,2456,TMB,EQ,95436,79024,82.80
20,2457,TNIDETF,EQ,52994,40865,77.11
20,2458,TNPETRO,EQ,594352,133775,22.51
20,2459,TNPL,EQ,54393,22225,40.86
20,2460,TNTELE,EQ,44227,31935,72.21
20,2461,TOKYOPLAST,EQ,7352,4310,58.62
20,2462,TOLINS,EQ,54288,25934,47.77
20,2463,TOP100CASE,EQ,265846,149681,56.30
20,2464,TOP10ADD,EQ,106367,81965,77.06
20,2465,TORNTPHARM,EQ,307885,208156,67.61
20,2466,TORNTPOWER,EQ,576579,375504,65.13
20,2467,TOTAL,EQ,6356,4315,67.89
20,2468,TOUCHWOOD,EQ,387136,53596,13.84
20,2469,TPLPLASTEH,EQ,158771,22378,14.09
20,2470,TRACXN,EQ,137414,50854,37.01
20,2471,TRANSRAILL,EQ,587994,226500,38.52
20,2472,TRANSTEEL,SM,112000,88000,78.57
20,2473,TRANSWORLD,EQ,30978,16716,53.96
20,2474,TREJHARA,EQ,7497,2881,38.43
20,2475,TREL,EQ,116947,57691,49.33
20,2476,TRENT,EQ,10424185,7524664,72.18
20,2477,TRF,EQ,21979,13198,60.05
20,2478,TRIDENT,EQ,5874966,1507053,25.65
20,2479,TRIDHYA,SM,15000,15000,100.00
20,2480,TRIGYN,EQ,27166,13863,51.03
20,2481,TRITURBINE,EQ,1718983,1056380,61.45
20,2482,TRIVENI,EQ,535689,288517,53.86
20,2483,TROM,ST,5400,5400,100.00
20,2484,TRUST,ST,120600,120600,100.00
20,2485,TTKHLTCARE,EQ,12232,3029,24.76
20,2486,TTKPRESTIG,EQ,181751,128312,70.60
20,2487,TUNWAL,SM,78000,68000,87.18
20,2488,TVSHLTD,EQ,32403,23747,73.29
20,2489,TVSMOTOR,EQ,1007979,595149,59.04
20,2490,TVSSCS,EQ,3391875,2236778,65.95
20,2491,TVSSRICHAK,EQ,4603,1149,24.96
20,2492,TVTODAY,EQ,40314,15788,39.16
20,2493,UBL,EQ,257072,179274,69.74
20,2494,UCAL,EQ,37746,11356,30.09
20,2495,UCOBANK,EQ,14013648,4790786,34.19
20,2496,UDAICEMENT,EQ,256917,151914,59.13
20,2497,UDS,EQ,140242,82098,58.54
20,2498,UFLEX,EQ,30494,14897,48.85
20,2499,UFO,EQ,45959,23497,51.13
20,2500,UGARSUGAR,EQ,165417,58954,35.64
20,2501,UGROCAP,EQ,352389,175260,49.73
20,2502,UHTL,SM,28000,24000,85.71
20,2503,UJJIVANSFB,EQ,6005689,2476944,41.24
20,2504,ULTRACEMCO,EQ,629895,480739,76.32
20,2505,UMA,SM,4000,4000,100.00
20,2506,UMAEXPORTS,EQ,67935,22888,33.69
20,2507,UMANGDAIRY,EQ,15126,8322,55.02
20,2508,UMESLTD,EQ,16432,11338,69.00
20,2509,UMIYA-MRO,EQ,9411,6992,74.30
20,2510,UNICHEMLAB,EQ,33119,15633,47.20
20,2511,UNIDT,EQ,182562,56702,31.06
20,2512,UNIECOM,EQ,287782,99566,34.60
20,2513,UNIENTER,EQ,2847,2042,71.72
20,2514,UNIHEALTH,SM,13000,10000,76.92
20,2515,UNILEX,SM,17600,12800,72.73
20,2516,UNIONBANK,EQ,14071542,6488801,46.11
20,2517,UNIONGOLD,EQ,5552,5248,94.52
20,2518,UNIPARTS,EQ,16923,7032,41.55
20,2519,UNITDSPR,EQ,1652262,1147197,69.43
20,2520,UNITEDPOLY,EQ,70277,47797,68.01
20,2521,UNITEDTEA,EQ,6878,4159,60.47
20,2522,UNIVASTU,EQ,5693,3108,54.59
20,2523,UNIVCABLES,EQ,86460,43066,49.81
20,2524,UNIVPHOTO,EQ,10640,3285,30.87
20,2525,UNOMINDA,EQ,923815,499856,54.11
20,2526,UPL,EQ,4218765,2703796,64.09
20,2527,UPLPP1,E1,482829,395703,81.96
20,2528,URBAN,ST,26400,23200,87.88
20,2529,URJA,EQ,2855103,821710,28.78
20,2530,USHAFIN,ST,9600,8800,91.67
20,2531,USHAMART,EQ,1732150,1110799,64.13
20,2532,USK,EQ,116515,76533,65.69
20,2533,UTIAMC,EQ,400198,319626,79.87
20,2534,UTIBANKETF,EQ,589719,484727,82.20
20,2535,UTINEXT50,EQ,46205,22943,49.65
20,2536,UTINIFTETF,EQ,20132,16337,81.15
20,2537,UTISENSETF,EQ,1202,927,77.12
20,2538,UTISXN50,EQ,2907,1609,55.35
20,2539,UTKARSHBNK,EQ,3309958,1627278,49.16
20,2540,UTSSAV,ST,14400,12600,87.50
20,2541,UTTAMSUGAR,EQ,110566,46162,41.75
20,2542,UYFINCORP,EQ,102678,29056,28.30
20,2543,V2RETAIL,EQ,37025,26885,72.61
20,2544,VADILALIND,EQ,14731,6619,44.93
20,2545,VAIBHAVGBL,EQ,253754,107952,42.54
20,2546,VAISHALI,EQ,143026,76859,53.74
20,2547,VAL30IETF,EQ,115038,60537,52.62
20,2548,VALIANTLAB,EQ,7101,4004,56.39
20,2549,VARDHACRLC,EQ,26767,11468,42.84
20,2550,VARDMNPOLY,EQ,837004,740738,88.50
20,2551,VARROC,EQ,259461,98992,38.15
20,2552,VASA,SM,8000,8000,100.00
20,2553,VASCONEQ,EQ,659693,259294,39.31
20,2554,VASWANI,EQ,38289,20425,53.34
20,2555,VBL,EQ,22583949,15253610,67.54
20,2556,VDEAL,ST,1200,1200,100.00
20,2557,VEDL,EQ,11493281,6652439,57.88
20,2558,VEEDOL,EQ,13847,8538,61.66
20,2559,VEEKAYEM,SM,34500,16500,47.83
20,2560,VELS,ST,1200,1200,100.00
20,2561,VENKEYS,EQ,9339,5745,61.52
20,2562,VENTIVE,EQ,98408,38640,39.27
20,2563,VENUSPIPES,EQ,23907,10581,44.26
20,2564,VERANDA,EQ,32659,13418,41.09
20,2565,VERTEXPLUS,ST,600,600,100.00
20,2566,VESUVIUS,EQ,131790,46858,35.56
20,2567,VETO,EQ,45541,22295,48.96
20,2568,VGINFOTECH,SM,418000,256000,61.24
20,2569,VGUARD,EQ,106702,42181,39.53
20,2570,VHL,EQ,415,231,55.66
20,2571,VIDHIING,EQ,12277,6694,54.52
20,2572,VIESL,SM,80000,56800,71.00
20,2573,VIJAYA,EQ,56722,24339,42.91
20,2574,VIJIFIN,EQ,317691,189381,59.61
20,2575,VIKASECO,EQ,6414138,2338754,36.46
20,2576,VIKASLIFE,EQ,4052056,1820119,44.92
20,2577,VILAS,ST,53500,53250,99.53
20,2578,VILINBIO,ST,4000,4000,100.00
20,2579,VIMTALABS,EQ,94155,32319,34.33
20,2580,VINATIORGA,EQ,48551,23758,48.93
20,2581,VINCOFE,EQ,459628,159237,34.64
20,2582,VINDHYATEL,EQ,11154,6862,61.52
20,2583,VINSYS,SM,1000,1000,100.00
20,2584,VINYAS,SM,27200,16200,59.56
20,2585,VIPCLOTHNG,EQ,288372,132301,45.88
20,2586,VIPIND,EQ,1982977,792267,39.95
20,2587,VIRINCHI,EQ,119838,55695,46.48
20,2588,VISAKAIND,EQ,90761,41552,45.78
20,2589,VISAMAN,SM,6000,6000,100.00
20,2590,VISHNU,EQ,69181,27911,40.34
20,2591,VISHNUINFR,SM,19000,15500,81.58
20,2592,VISHWARAJ,EQ,841348,517958,61.56
20,2593,VITAL,SM,3600,3600,100.00
20,2594,VIVIANA,ST,14875,12625,84.87
20,2595,VIVIDHA,EQ,497851,349523,70.21
20,2596,VLINFRA,SM,12000,10500,87.50
20,2597,VLSFINANCE,EQ,9417,5667,60.18
20,2598,VMARCIND,ST,28750,28500,99.13
20,2599,VMART,EQ,47653,23712,49.76
20,2600,VMM,EQ,168064417,95270405,56.69
20,2601,VOLERCAR,SM,116800,88000,75.34
20,2602,VOLTAMP,EQ,60633,39492,65.13
20,2603,VOLTAS,EQ,1563026,832186,53.24
20,2604,VPRPL,EQ,270665,101542,37.52
20,2605,VRAJ,EQ,19044,10539,55.34
20,2606,VRLLOG,EQ,67042,29694,44.29
20,2607,VSSL,EQ,51765,19484,37.64
20,2608,VSTIND,EQ,152991,81264,53.12
20,2609,VSTL,EQ,17961,7089,39.47
20,2610,VSTTILLERS,EQ,3874,2439,62.96
20,2611,VTL,EQ,164509,96063,58.39
20,2612,WAAREEENER,EQ,13607575,5403225,39.71
20,2613,WAAREERTL,EQ,211243,84215,39.87
20,2614,WABAG,EQ,486957,277105,56.91
20,2615,WCIL,EQ,442926,125012,28.22
20,2616,WEALTH,EQ,6507,3495,53.71
20,2617,WEBELSOLAR,EQ,350510,168980,48.21
20,2618,WEIZMANIND,EQ,4894,2434,49.73
20,2619,WEL,EQ,153548,42118,27.43
20,2620,WELCORP,EQ,892408,311650,34.92
20,2621,WELENT,EQ,152368,43923,28.83
20,2622,WELSPUNLIV,EQ,2123121,1017343,47.92
20,2623,WENDT,EQ,10210,5232,51.24
20,2624,WESTLIFE,EQ,1758398,1658019,94.29
20,2625,WEWIN,EQ,3992,2814,70.49
20,2626,WHEELS,EQ,27548,15625,56.72
20,2627,WHIRLPOOL,EQ,321039,196396,61.18
20,2628,WILLAMAGOR,EQ,19340,9882,51.10
20,2629,WINDLAS,EQ,24509,10728,43.77
20,2630,WINDMACHIN,EQ,116012,46749,40.30
20,2631,WINNY,SM,4500,2500,55.56
20,2632,WINSOL,ST,23200,18000,77.59
20,2633,WIPL,EQ,3014,2088,69.28
20,2634,WIPRO,EQ,12904674,7986940,61.89
20,2635,WOCKPHARMA,EQ,882489,230430,26.11
20,2636,WOL3D,SM,2000,2000,100.00
20,2637,WOMANCART,SM,5200,3600,69.23
20,2638,WONDERLA,EQ,21345,7408,34.71
20,2639,WORTH,EQ,34965,26700,76.36
20,2640,WSTCSTPAPR,EQ,64366,34897,54.22
20,2641,WTICAB,SM,12000,10000,83.33
20,2642,XCHANGING,EQ,109207,57586,52.73
20,2643,XELPMOC,EQ,9355,4904,52.42
20,2644,XPROINDIA,EQ,16250,6473,39.83
20,2645,XTGLOBAL,EQ,9153,7034,76.85
20,2646,YASHO,EQ,6036,4925,81.59
20,2647,YASHOPTICS,SM,6400,4800,75.00
20,2648,YATHARTH,EQ,133179,52540,39.45
20,2649,YATRA,EQ,132731,63184,47.60
20,2650,YCCL,SM,12000,12000,100.00
20,2651,YESBANK,EQ,137535775,81220905,59.05
20,2652,YUDIZ,ST,800,800,100.00
20,2653,YUKEN,EQ,28746,8059,28.04
20,2654,ZAGGLE,EQ,970165,554745,57.18
20,2655,ZEAL,SM,600,600,100.00
20,2656,ZEEL,EQ,14756339,5503709,37.30
20,2657,ZEEMEDIA,EQ,1921912,589935,30.70
20,2658,ZENITHDRUG,ST,19200,18400,95.83
20,2659,ZENITHEXPO,EQ,129,81,62.79
20,2660,ZENITHSTL,EQ,358052,195377,54.57
20,2661,ZENSARTECH,EQ,318637,93995,29.50
20,2662,ZENTEC,EQ,630848,279685,44.33
20,2663,ZFCVINDIA,EQ,46664,34001,72.86
20,2664,ZIMLAB,EQ,21386,13858,64.80
20,2665,ZODIACLOTH,EQ,4996,2288,45.80
20,2666,ZOTA,EQ,24964,13515,54.14
20,2667,ZTECH,ST,1800,1800,100.00
20,2668,ZUARI,EQ,135304,59387,43.89
20,2669,ZUARIIND,EQ,22574,9431,41.78
20,2670,ZYDUSLIFE,EQ,708234,414609,58.54
20,2671,ZYDUSWELL,EQ,285533,151337,53.00
