Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14082025,1295466947,0002743
Trade Date <14-AUG-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2173,SBIETFCON,EQ,7420,6426,86.60
20,2174,SBIETFIT,EQ,5993,4219,70.40
20,2175,SBIETFPB,EQ,1283,1023,79.73
20,2176,SBIETFQLTY,EQ,1957,1536,78.49
20,2177,SBILIFE,EQ,468063,274225,58.59
20,2178,SBILIQETF,EQ,50,35,70.00
20,2179,SBIN,EQ,7087573,3593064,50.70
20,2180,SBIN,T0,1,1,100.00
20,2181,SBINEQWETF,EQ,16218,13439,82.86
20,2182,SBISILVER,EQ,471956,420581,89.11
20,2183,SCHAEFFLER,EQ,27178,15788,58.09
20,2184,SCHAND,EQ,37943,22726,59.90
20,2185,SCI,EQ,785153,218903,27.88
20,2186,SCILAL,EQ,712882,510253,71.58
20,2187,SCL01825,N6,20,15,75.00
20,2188,SCLZC26,NB,85,85,100.00
20,2189,SCML,SM,1000,1000,100.00
20,2190,SCODATUBES,EQ,235783,95647,40.57
20,2191,SCPL,EQ,5277,3003,56.91
20,2192,SDBL,EQ,563403,251222,44.59
20,2193,SDL26BEES,EQ,8400,7620,90.71
20,2194,SDREAMS,SM,27000,25000,92.59
20,2195,SEAMECLTD,EQ,161353,87454,54.20
20,2196,SECURKLOUD,EQ,14142,10300,72.83
20,2197,SEITINVIT,IV,925000,925000,100.00
20,2198,SEL,SM,3400,2400,70.59
20,2199,SELAN,EQ,220986,75214,34.04
20,2200,SELECTIPO,EQ,2053,1542,75.11
20,2201,SELLOWRAP,ST,3200,3200,100.00
20,2202,SENCO,EQ,3970357,1825957,45.99
20,2203,SENORES,EQ,258024,110842,42.96
20,2204,SENSEXADD,EQ,10471,807,7.71
20,2205,SENSEXETF,EQ,9753,7684,78.79
20,2206,SENSEXIETF,EQ,2790,2474,88.67
20,2207,SEPC,EQ,2449045,1285170,52.48
20,2208,SEPCPP,E1,316067,278314,88.06
20,2209,SEQUENT,EQ,533111,249629,46.82
20,2210,SERVICE,SM,4000,4000,100.00
20,2211,SERVOTECH,EQ,310275,173177,55.81
20,2212,SESHAPAPER,EQ,10800,6145,56.90
20,2213,SETF10GILT,EQ,25731,24761,96.23
20,2214,SETFGOLD,EQ,3524900,2967860,84.20
20,2215,SETFNIF50,EQ,158562,140549,88.64
20,2216,SETFNIFBK,EQ,3853,1958,50.82
20,2217,SETFNN50,EQ,23300,19759,84.80
20,2218,SFL,EQ,24342,12916,53.06
20,2219,SFML,SM,25600,17600,68.75
20,2220,SGBAPR28I,GB,123,90,73.17
20,2221,SGBAUG27,GB,37,29,78.38
20,2222,SGBAUG28V,GB,1134,1007,88.80
20,2223,SGBAUG29V,GB,47,47,100.00
20,2224,SGBAUG30,GB,103,66,64.08
20,2225,SGBD29VIII,GB,306,264,86.27
20,2226,SGBDE30III,GB,130,115,88.46
20,2227,SGBDE31III,GB,1850,1295,70.00
20,2228,SGBDEC25,GB,12,11,91.67
20,2229,SGBDEC26,GB,4,4,100.00
20,2230,SGBFEB29XI,GB,91,86,94.51
20,2231,SGBFEB32IV,GB,1518,948,62.45
20,2232,SGBJ28VIII,GB,58,50,86.21
20,2233,SGBJAN26,GB,8,8,100.00
20,2234,SGBJAN27,GB,12,12,100.00
20,2235,SGBJAN29IX,GB,59,54,91.53
20,2236,SGBJAN29X,GB,51,38,74.51
20,2237,SGBJAN30IX,GB,333,312,93.69
20,2238,SGBJU29III,GB,63,50,79.37
20,2239,SGBJUL27,GB,52,36,69.23
20,2240,SGBJUL28IV,GB,933,765,81.99
20,2241,SGBJUL29IV,GB,256,151,58.98
20,2242,SGBJUN27,GB,30,29,96.67
20,2243,SGBJUN28,GB,63,51,80.95
20,2244,SGBJUN29II,GB,41,35,85.37
20,2245,SGBJUN30,GB,119,116,97.48
20,2246,SGBJUN31I,GB,726,420,57.85
20,2247,SGBMAR28X,GB,63,63,100.00
20,2248,SGBMAR30X,GB,44,29,65.91
20,2249,SGBMAR31IV,GB,845,580,68.64
20,2250,SGBMAY26,GB,57,34,59.65
20,2251,SGBMAY28,GB,57,57,100.00
20,2252,SGBMAY29I,GB,750,655,87.33
20,2253,SGBMR29XII,GB,88,78,88.64
20,2254,SGBN28VIII,GB,218,149,68.35
20,2255,SGBNOV258,GB,12,11,91.67
20,2256,SGBNOV26,GB,1,1,100.00
20,2257,SGBNV29VII,GB,220,198,90.00
20,2258,SGBOC28VII,GB,363,270,74.38
20,2259,SGBOCT25IV,GB,4,4,100.00
20,2260,SGBOCT26,GB,10,10,100.00
20,2261,SGBOCT27,GB,130,117,90.00
20,2262,SGBSEP27,GB,23,23,100.00
20,2263,SGBSEP28VI,GB,437,282,64.53
20,2264,SGBSEP29VI,GB,47,41,87.23
20,2265,SGBSEP31II,GB,1041,661,63.50
20,2266,SGFIN,EQ,28696,19770,68.89
20,2267,SGIL,EQ,108648,82363,75.81
20,2268,SHAHALLOYS,EQ,5405,4568,84.51
20,2269,SHAILY,EQ,105648,56940,53.90
20,2270,SHAKTIPUMP,EQ,231841,115803,49.95
20,2271,SHALBY,EQ,326370,100426,30.77
20,2272,SHALPAINTS,EQ,426153,200584,47.07
20,2273,SHANKARA,EQ,59192,35898,60.65
20,2274,SHANTIGEAR,EQ,51272,39594,77.22
20,2275,SHANTIGOLD,EQ,1141885,393069,34.42
20,2276,SHARDACROP,EQ,143204,64246,44.86
20,2277,SHARDAMOTR,EQ,32868,17095,52.01
20,2278,SHAREINDIA,EQ,219049,91745,41.88
20,2279,SHARIABEES,EQ,4459,2278,51.09
20,2280,SHEETAL,ST,22000,22000,100.00
20,2281,SHEKHAWATI,EQ,20644,12601,61.04
20,2282,SHERA,SM,9000,7000,77.78
20,2283,SHIVALIK,EQ,41229,14477,35.11
20,2284,SHIVAMAUTO,EQ,33752,23506,69.64
20,2285,SHIVAMILLS,EQ,2714,2144,79.00
20,2286,SHIVATEX,EQ,4276,1878,43.92
20,2287,SHIVAUM,SM,58500,58500,100.00
20,2288,SHK,EQ,268288,149296,55.65
20,2289,SHKSIL,SM,54000,44000,81.48
20,2290,SHOPERSTOP,EQ,13218,6709,50.76
20,2291,SHRADHA,EQ,6169,3587,58.15
20,2292,SHREDIGCEM,EQ,177526,91491,51.54
20,2293,SHREECEM,EQ,34703,25737,74.16
20,2294,SHREEKARNI,SM,20850,16200,77.70
20,2295,SHREEOSFM,SM,14000,10000,71.43
20,2296,SHREEPUSHK,EQ,460665,98061,21.29
20,2297,SHREERAMA,EQ,486846,162589,33.40
20,2298,SHRENIK,EQ,473369,274890,58.07
20,2299,SHRIAHIMSA,SM,25200,20400,80.95
20,2300,SHRIPISTON,EQ,94253,55207,58.57
20,2301,SHRIRAMFIN,EQ,4279172,2708768,63.30
20,2302,SHRIRAMPPS,EQ,584620,259676,44.42
20,2303,SHRITECH,SM,44000,26000,59.09
20,2304,SHUBHSHREE,SM,3600,3000,83.33
20,2305,SHYAMMETL,EQ,103126,45540,44.16
20,2306,SIDDHIKA,SM,1000,1000,100.00
20,2307,SIEMENS,EQ,330958,138394,41.82
20,2308,SIGACHI,EQ,2198440,672715,30.60
20,2309,SIGNATURE,EQ,245899,26093,10.61
20,2310,SIGNPOST,EQ,174291,79171,45.42
20,2311,SIKKO,EQ,49261,30768,62.46
20,2312,SIL,EQ,12139,10589,87.23
20,2313,SILGO,EQ,26660,14343,53.80
20,2314,SILINV,EQ,14518,5335,36.75
20,2315,SILLYMONKS,EQ,39875,27815,69.76
20,2316,SILVER,EQ,246430,164739,66.85
20,2317,SILVER1,EQ,293179,242806,82.82
20,2318,SILVER360,EQ,5306,4906,92.46
20,2319,SILVERADD,EQ,247239,149614,60.51
20,2320,SILVERBEES,EQ,8917370,6189850,69.41
20,2321,SILVERCASE,EQ,1334476,588963,44.13
20,2322,SILVERETF,EQ,346092,285808,82.58
20,2323,SILVERIETF,EQ,2127489,1992521,93.66
20,2324,SILVERTUC,EQ,16593,13707,82.61
20,2325,SILVRETF,EQ,146125,131927,90.28
20,2326,SIMPLEXINF,EQ,69182,48378,69.93
20,2327,SINCLAIR,EQ,65211,36118,55.39
20,2328,SINDHUTRAD,EQ,1160456,465701,40.13
20,2329,SINTERCOM,EQ,27323,26487,96.94
20,2330,SIRCA,EQ,500025,157257,31.45
20,2331,SIS,EQ,76594,54872,71.64
20,2332,SIYSIL,EQ,67744,27955,41.27
20,2333,SJLOGISTIC,SM,138500,74750,53.97
20,2334,SJS,EQ,70227,41974,59.77
20,2335,SJVN,EQ,5003409,1741675,34.81
20,2336,SKFINDIA,EQ,60032,53493,89.11
20,2337,SKIPPER,EQ,676504,248788,36.78
20,2338,SKP,SM,19000,17000,89.47
20,2339,SKYGOLD,EQ,763499,284677,37.29
20,2340,SMALLCAP,EQ,980269,671537,68.51
20,2341,SMARTEN,SM,94800,64800,68.35
20,2342,SMARTLINK,EQ,14484,7942,54.83
20,2343,SMARTWORKS,EQ,136368,71987,52.79
20,2344,SMCGLOBAL,EQ,56292,37468,66.56
20,2345,SMLISUZU,EQ,203197,84682,41.67
20,2346,SMLT,EQ,5305,2797,52.72
20,2347,SMSLIFE,EQ,604,450,74.50
20,2348,SMSPHARMA,EQ,19285,10995,57.01
20,2349,SMVD,SM,4040,4040,100.00
20,2350,SNOWMAN,EQ,134884,59649,44.22
20,2351,SNXT30BEES,EQ,1461,1461,100.00
20,2352,SOBHA,EQ,95359,44688,46.86
20,2353,SOFTTECH,EQ,5164,2558,49.54
20,2354,SOLARA,EQ,37210,17567,47.21
20,2355,SOLARAPP1,E1,1,1,100.00
20,2356,SOLARINDS,EQ,82095,36022,43.88
20,2357,SOLEX,ST,7000,7000,100.00
20,2358,SOMANYCERA,EQ,51061,16418,32.15
20,2359,SOMICONVEY,EQ,23875,8573,35.91
20,2360,SONACOMS,EQ,1321467,858989,65.00
20,2361,SONAMAC,SM,8000,6000,75.00
20,2362,SONAMLTD,EQ,36209,15882,43.86
20,2363,SONATSOFTW,EQ,2373807,316233,13.32
20,2364,SONUINFRA,SM,6000,6000,100.00
20,2365,SOTAC,SM,1200,1200,100.00
20,2366,SOTL,EQ,10957,6623,60.45
20,2367,SOUTHBANK,EQ,8802453,5188504,58.94
20,2368,SPAL,EQ,25404,9291,36.57
20,2369,SPANDANA,EQ,173585,68422,39.42
20,2370,SPARC,EQ,250224,141760,56.65
20,2371,SPCL,SM,49800,39600,79.52
20,2372,SPECIALITY,EQ,15379,10635,69.15
20,2373,SPECTRUM,EQ,1131,933,82.49
20,2374,SPECTSTM,SM,6400,6400,100.00
20,2375,SPENCERS,EQ,61031,12756,20.90
20,2376,SPIC,EQ,618504,312698,50.56
20,2377,SPLPETRO,EQ,19088,12444,65.19
20,2378,SPMLINFRA,EQ,1092949,354563,32.44
20,2379,SPORTKING,EQ,162568,86690,53.33
20,2380,SPPPOLY,SM,4000,4000,100.00
20,2381,SPUNWEB,SM,195600,163200,83.44
20,2382,SRD,EQ,207267,67265,32.45
20,2383,SREEL,EQ,2700,1976,73.19
20,2384,SRF,EQ,190742,100406,52.64
20,2385,SRGHFL,EQ,4539,2786,61.38
20,2386,SRHHYPOLTD,EQ,9779,4508,46.10
20,2387,SRIVASAVI,SM,5000,5000,100.00
20,2388,SRM,EQ,49945,21116,42.28
20,2389,SSDL,EQ,105992,49985,47.16
20,2390,SSEGL,SM,28800,24400,84.72
20,2391,SSFL,SM,14500,10500,72.41
20,2392,SSWL,EQ,114876,78744,68.55
20,2393,STALLION,EQ,1179705,467192,39.60
20,2394,STANLEY,EQ,35172,17854,50.76
20,2395,STAR,EQ,475602,173276,36.43
20,2396,STARCEMENT,EQ,672115,208720,31.05
20,2397,STARHEALTH,EQ,2244851,1557385,69.38
20,2398,STARPAPER,EQ,31010,18152,58.54
20,2399,STARTECK,EQ,10843,1634,15.07
20,2400,STEELCAS,EQ,6262,3391,54.15
20,2401,STEELCITY,EQ,11817,8020,67.87
20,2402,STEELXIND,EQ,1433737,614648,42.87
20,2403,STEL,EQ,11064,9700,87.67
20,2404,STERTOOLS,EQ,27181,15317,56.35
20,2405,STLTECH,EQ,5340732,2770488,51.87
20,2406,STOVEKRAFT,EQ,37312,19859,53.22
20,2407,STYLAMIND,EQ,10863,5940,54.68
20,2408,STYLEBAAZA,EQ,332653,105329,31.66
20,2409,STYRENIX,EQ,50114,23871,47.63
20,2410,SUBROS,EQ,23977,13323,55.57
20,2411,SUDARSCHEM,EQ,68583,32201,46.95
20,2412,SUKHJITS,EQ,7765,5438,70.03
20,2413,SULA,EQ,182555,93509,51.22
20,2414,SUMICHEM,EQ,254137,145213,57.14
20,2415,SUMIT,EQ,94113,74445,79.10
20,2416,SUMMITSEC,EQ,3872,2557,66.04
20,2417,SUNCLAY,EQ,7928,4585,57.83
20,2418,SUNDARAM,EQ,172591,121399,70.34
20,2419,SUNDARMFIN,EQ,31446,16331,51.93
20,2420,SUNDARMHLD,EQ,70281,41920,59.65
20,2421,SUNDRMBRAK,EQ,460,251,54.57
20,2422,SUNDRMFAST,EQ,26614,13443,50.51
20,2423,SUNDROP,EQ,15360,8225,53.55
20,2424,SUNFLAG,EQ,189221,94419,49.90
20,2425,SUNPHARMA,EQ,1738094,1066227,61.34
20,2426,SUNTECH,SM,24000,19200,80.00
20,2427,SUNTECK,EQ,85130,43985,51.67
20,2428,SUNTV,EQ,305427,94359,30.89
20,2429,SUPERHOUSE,EQ,3047,1688,55.40
20,2430,SUPERSPIN,EQ,19544,10527,53.86
20,2431,SUPRAJIT,EQ,57010,36321,63.71
20,2432,SUPREME,EQ,26643,10482,39.34
20,2433,SUPREMEIND,EQ,211708,137396,64.90
20,2434,SUPREMEPWR,ST,219500,172000,78.36
20,2435,SUPRIYA,EQ,656866,393605,59.92
20,2436,SURAJEST,EQ,27687,14706,53.12
20,2437,SURAJLTD,EQ,23563,1152,4.89
20,2438,SURAKSHA,EQ,20072,11963,59.60
20,2439,SURANASOL,EQ,30226,15974,52.85
20,2440,SURANAT&P,EQ,51694,27212,52.64
20,2441,SURANI,SM,2000,1400,70.00
20,2442,SURYALAXMI,EQ,9940,6299,63.37
20,2443,SURYAROSNI,EQ,1939939,763675,39.37
20,2444,SURYODAY,EQ,125794,90939,72.29
20,2445,SUTLEJTEX,EQ,150504,61119,40.61
20,2446,SUYOG,EQ,87687,52586,59.97
20,2447,SUZLON,EQ,61474611,20640334,33.58
20,2448,SVPGLOB,EQ,58934,44455,75.43
20,2449,SWANENERGY,EQ,1694862,649520,38.32
20,2450,SWARAJ,ST,10500,9500,90.48
20,2451,SWARAJENG,EQ,14802,5712,38.59
20,2452,SWASTIK,SM,3600,2400,66.67
20,2453,SWELECTES,EQ,987555,149124,15.10
20,2454,SWIGGY,EQ,7189281,4060975,56.49
20,2455,SWSOLAR,EQ,1386813,542731,39.14
20,2456,SYLVANPLY,SM,2000,2000,100.00
20,2457,SYMPHONY,EQ,32217,21748,67.50
20,2458,SYNGENE,EQ,472808,194941,41.23
20,2459,SYNOPTICS,ST,6600,6600,100.00
20,2460,SYRMA,EQ,413822,147136,35.56
20,2461,SYSTANGO,SM,19600,12800,65.31
20,2462,TAC,SM,31300,19300,61.66
20,2463,TAINWALCHM,EQ,6058,2934,48.43
20,2464,TAJGVK,EQ,170649,98286,57.60
20,2465,TALBROAUTO,EQ,49061,25018,50.99
20,2466,TANKUP,ST,1000,1000,100.00
20,2467,TANLA,EQ,425077,155625,36.61
20,2468,TAPIFRUIT,SM,750,750,100.00
20,2469,TARACHAND,EQ,72287,48955,67.72
20,2470,TARAPUR,EQ,47377,29824,62.95
20,2471,TARC,EQ,201623,93581,46.41
20,2472,TARIL,EQ,299373,154944,51.76
20,2473,TARMAT,EQ,78230,33368,42.65
20,2474,TARSONS,EQ,23237,9059,38.99
20,2475,TASTYBITE,EQ,3184,1523,47.83
20,2476,TATACHEM,EQ,278540,129857,46.62
20,2477,TATACOMM,EQ,243641,97527,40.03
20,2478,TATACONSUM,EQ,767620,524531,68.33
20,2479,TATAELXSI,EQ,88786,20957,23.60
20,2480,TATAGOLD,EQ,10458677,7573788,72.42
20,2481,TATAINVEST,EQ,20983,8438,40.21
20,2482,TATAMOTORS,EQ,6250494,2699886,43.19
20,2483,TATAPOWER,EQ,2662149,1316815,49.46
20,2484,TATASTEEL,EQ,47256126,29843274,63.15
20,2485,TATATECH,EQ,467036,181694,38.90
20,2486,TATSILV,EQ,4018664,2954934,73.53
20,2487,TATVA,EQ,49005,20969,42.79
20,2488,TBI,SM,39600,32400,81.82
20,2489,TBOTEK,EQ,127117,49180,38.69
20,2490,TBZ,EQ,198819,68239,34.32
20,2491,TCI,EQ,13749,9555,69.50
20,2492,TCIEXP,EQ,74993,19513,26.02
20,2493,TCL,SM,10400,8800,84.62
20,2494,TCPLPACK,EQ,2717,1661,61.13
20,2495,TCS,EQ,3342174,2290360,68.53
20,2496,TDPOWERSYS,EQ,479492,211737,44.16
20,2497,TEAMLEASE,EQ,78115,67397,86.28
20,2498,TECH,EQ,10566,5670,53.66
20,2499,TECHERA,ST,8000,7200,90.00
20,2500,TECHLABS,ST,25375,24375,96.06
20,2501,TECHM,EQ,1715172,869397,50.69
20,2502,TECHNOE,EQ,627473,211885,33.77
20,2503,TEGA,EQ,49149,27365,55.68
20,2504,TEJASCARGO,ST,5600,4000,71.43
20,2505,TEJASNET,EQ,565723,158404,28.00
20,2506,TEXINFRA,EQ,75410,57484,76.23
20,2507,TEXMOPIPES,EQ,29149,18412,63.17
20,2508,TEXRAIL,EQ,3032471,1445469,47.67
20,2509,TFCILTD,EQ,3296100,939762,28.51
20,2510,TGBHOTELS,EQ,38620,33653,87.14
20,2511,TGL,ST,61400,60800,99.02
20,2512,THANGAMAYL,EQ,18092,9787,54.10
20,2513,THEINVEST,EQ,15315,6750,44.07
20,2514,THEJO,EQ,9512,5406,56.83
20,2515,THELEELA,EQ,144649,98377,68.01
20,2516,THEMISMED,EQ,112070,52662,46.99
20,2517,THERMAX,EQ,50859,27056,53.20
20,2518,THESL,SM,51000,48000,94.12
20,2519,THOMASCOOK,EQ,860648,438223,50.92
20,2520,THYROCARE,EQ,97865,57394,58.65
20,2521,TI,EQ,1024364,291263,28.43
20,2522,TIIL,EQ,10600,5316,50.15
20,2523,TIINDIA,EQ,170555,104032,61.00
20,2524,TIMETECHNO,EQ,780481,165725,21.23
20,2525,TIMKEN,EQ,64633,40540,62.72
20,2526,TINNARUBR,EQ,22870,14387,62.91
20,2527,TIPSFILMS,EQ,4496,2559,56.92
20,2528,TIPSMUSIC,EQ,161978,105530,65.15
20,2529,TIRUMALCHM,EQ,150370,92299,61.38
20,2530,TIRUPATIFL,EQ,89214,58469,65.54
20,2531,TITAGARH,EQ,751127,271555,36.15
20,2532,TITAN,EQ,597987,338496,56.61
20,2533,TMB,EQ,19080,11764,61.66
20,2534,TNIDETF,EQ,44240,37927,85.73
20,2535,TNPL,EQ,80406,43386,53.96
20,2536,TOKYOPLAST,EQ,5988,3334,55.68
20,2537,TOLINS,EQ,158443,75061,47.37
20,2538,TOP100CASE,EQ,368214,296302,80.47
20,2539,TOP10ADD,EQ,126226,121103,95.94
20,2540,TOP15IETF,EQ,17038,15658,91.90
20,2541,TORNTPHARM,EQ,382408,299146,78.23
20,2542,TORNTPOWER,EQ,772075,546372,70.77
20,2543,TOTAL,EQ,1389,1055,75.95
20,2544,TOUCHWOOD,EQ,4016,2417,60.18
20,2545,TPLPLASTEH,EQ,16235,10871,66.96
20,2546,TRACXN,EQ,297313,198785,66.86
20,2547,TRANSRAILL,EQ,2966565,484696,16.34
20,2548,TRANSTEEL,SM,30000,22000,73.33
20,2549,TRANSWORLD,EQ,11646,7370,63.28
20,2550,TRAVELFOOD,EQ,284785,125576,44.10
20,2551,TREEHOUSE,EQ,49580,42539,85.80
20,2552,TREJHARA,EQ,5834,3530,60.51
20,2553,TREL,EQ,29798,22838,76.64
20,2554,TRENT,EQ,697401,362671,52.00
20,2555,TRF,EQ,16144,10156,62.91
20,2556,TRIDENT,EQ,3246867,1466980,45.18
20,2557,TRIDHYA,SM,3000,3000,100.00
20,2558,TRIGYN,EQ,24839,13350,53.75
20,2559,TRITURBINE,EQ,493098,275311,55.83
20,2560,TRIVENI,EQ,116191,50579,43.53
20,2561,TROM,ST,3600,3600,100.00
20,2562,TRUST,SM,5400,5400,100.00
20,2563,TSC,SM,58000,54000,93.10
20,2564,TTKHLTCARE,EQ,1249,789,63.17
20,2565,TTKPRESTIG,EQ,6435,4071,63.26
20,2566,TUNWAL,SM,40000,24000,60.00
20,2567,TVSHLTD,EQ,4680,2064,44.10
20,2568,TVSINVIT,IV,1975000,1975000,100.00
20,2569,TVSMOTOR,EQ,1075908,759215,70.57
20,2570,TVSSCS,EQ,403830,194747,48.22
20,2571,TVSSRICHAK,EQ,4878,2011,41.23
20,2572,TVTODAY,EQ,150341,64183,42.69
20,2573,TVVISION,EQ,39806,33959,85.31
20,2574,UBL,EQ,54747,32913,60.12
20,2575,UCAL,EQ,19963,14437,72.32
20,2576,UCOBANK,EQ,8513628,4508607,52.96
20,2577,UDAICEMENT,EQ,266150,188081,70.67
20,2578,UDS,EQ,279978,168766,60.28
20,2579,UFLEX,EQ,48771,20511,42.06
20,2580,UFO,EQ,1804910,332114,18.40
20,2581,UGARSUGAR,EQ,224971,157479,70.00
20,2582,UGROCAP,EQ,178732,117470,65.72
20,2583,UHTL,SM,16000,14000,87.50
20,2584,UJJIVANSFB,EQ,8839812,5771094,65.29
20,2585,ULTRACEMCO,EQ,235741,166180,70.49
20,2586,UMESLTD,EQ,7676,4157,54.16
20,2587,UMIYA-MRO,EQ,23438,15835,67.56
20,2588,UNICHEMLAB,EQ,10484,5393,51.44
20,2589,UNIDT,EQ,8415,6694,79.55
20,2590,UNIECOM,EQ,236936,102171,43.12
20,2591,UNIENTER,EQ,9098,6620,72.76
20,2592,UNIHEALTH,SM,5000,5000,100.00
20,2593,UNILEX,SM,6400,3200,50.00
20,2594,UNIONBANK,EQ,5981897,2963776,49.55
20,2595,UNIONGOLD,EQ,178,177,99.44
20,2596,UNIPARTS,EQ,208156,65739,31.58
20,2597,UNITDSPR,EQ,1527475,698196,45.71
20,2598,UNITEDTEA,EQ,20812,13162,63.24
20,2599,UNIVASTU,EQ,51935,10858,20.91
20,2600,UNIVCABLES,EQ,37423,23359,62.42
20,2601,UNOMINDA,EQ,1860177,762635,41.00
20,2602,UPL,EQ,1066750,546211,51.20
20,2603,URBAN,SM,18400,11200,60.87
20,2604,URJA,EQ,473003,281233,59.46
20,2605,USASEEDS,SM,900,600,66.67
20,2606,USHAFIN,SM,11200,9600,85.71
20,2607,USHAMART,EQ,387213,158647,40.97
20,2608,USK,EQ,35395,21689,61.28
20,2609,UTIAMC,EQ,33579,16081,47.89
20,2610,UTIBANKETF,EQ,13564,13220,97.46
20,2611,UTINEXT50,EQ,105890,94408,89.16
20,2612,UTINIFTETF,EQ,19096,17858,93.52
20,2613,UTISENSETF,EQ,649,544,83.82
20,2614,UTISXN50,EQ,1090,747,68.53
20,2615,UTKARSHBNK,EQ,573655,373622,65.13
20,2616,UTSSAV,ST,22800,21000,92.11
20,2617,UTTAMSUGAR,EQ,89354,18978,21.24
20,2618,UYFINCORP,EQ,318310,170948,53.70
20,2619,V2RETAIL,EQ,39869,23883,59.90
20,2620,VADILALIND,EQ,4566,2349,51.45
20,2621,VAIBHAVGBL,EQ,197374,97851,49.58
20,2622,VAISHALI,EQ,198160,136064,68.66
20,2623,VAL30IETF,EQ,31341,19249,61.42
20,2624,VALIANTLAB,EQ,47514,32501,68.40
20,2625,VARDHACRLC,EQ,18913,11589,61.28
20,2626,VARDMNPOLY,EQ,338478,244848,72.34
20,2627,VARROC,EQ,113287,47031,41.51
20,2628,VASCONEQ,EQ,448919,169580,37.78
20,2629,VBL,EQ,5002148,3134103,62.66
20,2630,VDEAL,ST,10800,10800,100.00
20,2631,VEDL,EQ,5618967,2459049,43.76
20,2632,VEEDOL,EQ,8027,4480,55.81
20,2633,VEEKAYEM,SM,4000,3000,75.00
20,2634,VENKEYS,EQ,23084,14267,61.80
20,2635,VENTIVE,EQ,258329,147396,57.06
20,2636,VENUSPIPES,EQ,46573,21133,45.38
20,2637,VERANDA,EQ,106293,50851,47.84
20,2638,VERTOZ,EQ,140150,78731,56.18
20,2639,VESUVIUS,EQ,77318,43512,56.28
20,2640,VETO,EQ,199682,126182,63.19
20,2641,VGINFOTECH,SM,37000,25000,67.57
20,2642,VGUARD,EQ,87771,44872,51.12
20,2643,VHL,EQ,454,294,64.76
20,2644,VIDHIING,EQ,3274,2146,65.55
20,2645,VIESL,SM,44800,36000,80.36
20,2646,VIJAYA,EQ,264548,200590,75.82
20,2647,VIKASECO,EQ,3380778,2094954,61.97
20,2648,VIKASLIFE,EQ,2930401,1714520,58.51
20,2649,VILAS,ST,17250,14500,84.06
20,2650,VIMTALABS,EQ,1019232,157870,15.49
20,2651,VINATIORGA,EQ,119881,30647,25.56
20,2652,VINCOFE,EQ,627485,239467,38.16
20,2653,VINDHYATEL,EQ,8513,5329,62.60
20,2654,VINNY,EQ,251717,224798,89.31
20,2655,VINSYS,SM,40500,31500,77.78
20,2656,VINYAS,SM,1600,1000,62.50
20,2657,VIPCLOTHNG,EQ,33445,19768,59.11
20,2658,VIPIND,EQ,371145,166984,44.99
20,2659,VIPULLTD,EQ,792829,556886,70.24
20,2660,VISHNU,EQ,111730,48097,43.05
20,2661,VISHNUINFR,SM,5500,3500,63.64
20,2662,VISHWARAJ,EQ,82537,62281,75.46
20,2663,VISHWAS,SM,51200,44800,87.50
20,2664,VITAL,SM,12000,9600,80.00
20,2665,VIVIANA,ST,8625,7250,84.06
20,2666,VIVIDHA,EQ,227347,116403,51.20
20,2667,VLINFRA,SM,16500,13500,81.82
20,2668,VLSFINANCE,EQ,17176,11497,66.94
20,2669,VMARCIND,SM,55750,49250,88.34
20,2670,VMART,EQ,26398,12631,47.85
20,2671,VMM,EQ,79503154,20486835,25.77
20,2672,VOLERCAR,ST,348800,332800,95.41
20,2673,VOLTAMP,EQ,14117,6869,48.66
20,2674,VOLTAS,EQ,569544,344754,60.53
20,2675,VPRPL,EQ,789410,321310,40.70
20,2676,VRAJ,EQ,52875,42538,80.45
20,2677,VRLLOG,EQ,227146,73211,32.23
20,2678,VSSL,EQ,32308,15781,48.85
20,2679,VSTIND,EQ,129037,89180,69.11
20,2680,VSTL,EQ,8006,5861,73.21
20,2681,VSTTILLERS,EQ,26340,9530,36.18
20,2682,VTL,EQ,95951,44357,46.23
20,2683,WAAREEENER,EQ,2869701,771041,26.87
20,2684,WAAREERTL,EQ,153463,67674,44.10
20,2685,WABAG,EQ,481576,226546,47.04
20,2686,WALPAR,SM,6000,4000,66.67
20,2687,WCIL,EQ,247991,139014,56.06
20,2688,WEALTH,EQ,3467,1875,54.08
20,2689,WEBELSOLAR,EQ,245522,107669,43.85
20,2690,WEIZMANIND,EQ,1374,666,48.47
20,2691,WEL,EQ,256801,72360,28.18
20,2692,WELCORP,EQ,224161,117213,52.29
20,2693,WELENT,EQ,53073,32500,61.24
20,2694,WELSPUNLIV,EQ,977523,379639,38.84
20,2695,WENDT,EQ,7050,3525,50.00
20,2696,WESTLIFE,EQ,131278,76668,58.40
20,2697,WEWIN,EQ,5734,3710,64.70
20,2698,WHEELS,EQ,9748,6732,69.06
20,2699,WHIRLPOOL,EQ,134694,76870,57.07
20,2700,WHITEFORCE,SM,100800,86400,85.71
20,2701,WILLAMAGOR,EQ,2421,1600,66.09
20,2702,WINDLAS,EQ,123563,37470,30.32
20,2703,WINDMACHIN,EQ,28207,13524,47.95
