Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19062025,1578432402,0002675
Trade Date <19-JUN-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1094,HUBTOWN,EQ,560296,247560,44.18
20,1095,HUDCO,EQ,3996335,1494096,37.39
20,1096,HUHTAMAKI,EQ,490259,167835,34.23
20,1097,HVAX,ST,3300,3300,100.00
20,1098,HYUNDAI,EQ,537242,361982,67.38
20,1099,IBLFL,SM,12000,8000,66.67
20,1100,ICEMAKE,EQ,26278,11015,41.92
20,1101,ICICIB22,EQ,257398,160790,62.47
20,1102,ICICIBANK,EQ,8849883,6010461,67.92
20,1103,ICICIGI,EQ,1063305,758574,71.34
20,1104,ICICIPRULI,EQ,540121,292792,54.21
20,1105,ICIL,EQ,281444,180608,64.17
20,1106,ICRA,EQ,3460,1496,43.24
20,1107,IDBI,EQ,9712483,3532585,36.37
20,1108,IDEA,EQ,641047602,229365804,35.78
20,1109,IDEAFORGE,EQ,2750332,479668,17.44
20,1110,IDEALTECHO,SM,19000,19000,100.00
20,1111,IDENTICAL,SM,8000,8000,100.00
20,1112,IDFCFIRSTB,EQ,15558407,7045778,45.29
20,1113,IDFNIFTYET,EQ,366,276,75.41
20,1114,IEL,EQ,2147234,1295339,60.33
20,1115,IEML,ST,36000,36000,100.00
20,1116,IEX,EQ,5713629,1881318,32.93
20,1117,IFBIND,EQ,31936,16664,52.18
20,1118,IFCI,EQ,10579587,3566554,33.71
20,1119,IFGLEXPOR,EQ,16768,8687,51.81
20,1120,IGARASHI,EQ,30876,18700,60.56
20,1121,IGIL,EQ,775057,428896,55.34
20,1122,IGL,EQ,1456780,347433,23.85
20,1123,IGPL,EQ,36199,17504,48.35
20,1124,IHFL261224,N1,20,20,100.00
20,1125,IIFL,EQ,1655917,637364,38.49
20,1126,IIFLCAPS,EQ,685623,421525,61.48
20,1127,IIFLZC26A,NR,5,5,100.00
20,1128,IIFLZC28A,NU,10,10,100.00
20,1129,IIFLZC28B,Y1,50,50,100.00
20,1130,IKIO,EQ,62750,35068,55.89
20,1131,IKS,EQ,7426224,3168282,42.66
20,1132,IMAGICAA,EQ,652921,269832,41.33
20,1133,IMC1,N0,618,617,99.84
20,1134,IMC1,N1,357,357,100.00
20,1135,IMC1,N2,127,127,100.00
20,1136,IMC1,N3,1477,1227,83.07
20,1137,IMFA,EQ,85567,37667,44.02
20,1138,IMPAL,EQ,2463,1375,55.83
20,1139,INDBANK,EQ,29312,22316,76.13
20,1140,INDGN,EQ,846079,455182,53.80
20,1141,INDHOTEL,EQ,2263163,1371213,60.59
20,1142,INDIACEM,EQ,203049,58635,28.88
20,1143,INDIAGLYCO,EQ,142152,60819,42.78
20,1144,INDIAMART,EQ,50827,29239,57.53
20,1145,INDIANB,EQ,4623484,2820106,61.00
20,1146,INDIANCARD,EQ,13172,8682,65.91
20,1147,INDIANHUME,EQ,68942,35041,50.83
20,1148,INDIASHLTR,EQ,134457,74558,55.45
20,1149,INDIGO,EQ,621641,366591,58.97
20,1150,INDIGOPNTS,EQ,164699,72775,44.19
20,1151,INDIGRID,IV,369381,323006,87.45
20,1152,INDNIPPON,EQ,18032,12300,68.21
20,1153,INDOAMIN,EQ,93708,44159,47.12
20,1154,INDOBORAX,EQ,77584,41915,54.03
20,1155,INDOCO,EQ,23655,11647,49.24
20,1156,INDOSTAR,EQ,394476,169694,43.02
20,1157,INDOTECH,EQ,23880,14224,59.56
20,1158,INDOUS,EQ,4775,1843,38.60
20,1159,INDOWIND,EQ,212822,115761,54.39
20,1160,INDRAMEDCO,EQ,138942,70212,50.53
20,1161,INDSWFTLAB,EQ,202355,116646,57.64
20,1162,INDSWFTLTD,EQ,114909,50309,43.78
20,1163,INDTERRAIN,EQ,32254,20641,64.00
20,1164,INDUSINDBK,EQ,4363823,1878558,43.05
20,1165,INDUSINVIT,IV,41767,31955,76.51
20,1166,INDUSTOWER,EQ,2323401,1209173,52.04
20,1167,INFIBEAM,EQ,10808298,3923580,36.30
20,1168,INFINIUM,SM,5000,4500,90.00
20,1169,INFOBEAN,EQ,19807,10286,51.93
20,1170,INFOLLION,SM,17600,11200,63.64
20,1171,INFRABEES,EQ,9477,6817,71.93
20,1172,INFRAIETF,EQ,37664,25123,66.70
20,1173,INFY,EQ,5147760,2482106,48.22
20,1174,INGERRAND,EQ,10694,6060,56.67
20,1175,INM,ST,1800,1800,100.00
20,1176,INNOMET,ST,8400,8400,100.00
20,1177,INNOVACAP,EQ,131956,69383,52.58
20,1178,INNOVANA,EQ,26887,23887,88.84
20,1179,INOXINDIA,EQ,80171,42342,52.81
20,1180,INOXWIND,EQ,4806981,1573602,32.74
20,1181,INSECTICID,EQ,86650,33517,38.68
20,1182,INSPIRE,SM,4000,2000,50.00
20,1183,INSPIRISYS,EQ,14990,10028,66.90
20,1184,INTEGRITY,SM,6000,6000,100.00
20,1185,INTELLECT,EQ,517858,203429,39.28
20,1186,INTENTECH,EQ,68956,36371,52.75
20,1187,INTLCONV,EQ,904811,360235,39.81
20,1188,INVENTURE,EQ,2264125,1173221,51.82
20,1189,IOB,EQ,15959432,6209313,38.91
20,1190,IOC,EQ,5943647,2250430,37.86
20,1191,IOLCP,EQ,659861,314966,47.73
20,1192,IONEXCHANG,EQ,188096,91120,48.44
20,1193,IPCALAB,EQ,238552,150185,62.96
20,1194,IPL,EQ,329170,153626,46.67
20,1195,IRB,EQ,14814511,4115430,27.78
20,1196,IRBINVIT,IV,294182,207977,70.70
20,1197,IRCON,EQ,8179894,2308329,28.22
20,1198,IRCTC,EQ,1139746,518786,45.52
20,1199,IREDA,EQ,19471217,7745151,39.78
20,1200,IRFC,EQ,13365251,4064809,30.41
20,1201,IRIS,EQ,34442,21495,62.41
20,1202,IRISDOREME,EQ,85246,39834,46.73
20,1203,IRMENERGY,EQ,58333,26420,45.29
20,1204,ISFT,EQ,173639,66688,38.41
20,1205,ISGEC,EQ,37029,17633,47.62
20,1206,ISHAN,ST,144000,144000,100.00
20,1207,ISHANCH,EQ,12868,10203,79.29
20,1208,IT,EQ,69567,46439,66.75
20,1209,ITALIANE,SM,18000,16000,88.89
20,1210,ITBEES,EQ,18117658,15001648,82.80
20,1211,ITC,EQ,12601006,8357802,66.33
20,1212,ITCHOTELS,EQ,3202387,1986963,62.05
20,1213,ITDC,EQ,40749,15606,38.30
20,1214,ITDCEM,EQ,606218,187914,31.00
20,1215,ITETF,EQ,213606,166955,78.16
20,1216,ITETFADD,EQ,9074,8768,96.63
20,1217,ITI,EQ,527981,180456,34.18
20,1218,ITIETF,EQ,554690,279605,50.41
20,1219,IVC,EQ,294464,211308,71.76
20,1220,IVP,EQ,17742,8693,49.00
20,1221,IVZINGOLD,EQ,209,133,63.64
20,1222,IVZINNIFTY,EQ,1,1,100.00
20,1223,IWARE,SM,16800,14400,85.71
20,1224,IWEL,EQ,32562,22619,69.46
20,1225,IXIGO,EQ,1614397,917923,56.86
20,1226,J&KBANK,EQ,2858415,1041549,36.44
20,1227,JAGRAN,EQ,164152,75229,45.83
20,1228,JAGSNPHARM,EQ,68520,38828,56.67
20,1229,JAIBALAJI,EQ,3826808,1252407,32.73
20,1230,JAICORPLTD,EQ,522972,241668,46.21
20,1231,JAINAM,SM,6500,6500,100.00
20,1232,JAINIK,ST,44400,43200,97.30
20,1233,JAIPURKURT,EQ,7087,5804,81.90
20,1234,JALAN,ST,225000,168000,74.67
20,1235,JAMNAAUTO,EQ,1527944,670069,43.85
20,1236,JASH,EQ,99232,57629,58.08
20,1237,JAYAGROGN,EQ,6458,3992,61.81
20,1238,JAYBARMARU,EQ,64180,28649,44.64
20,1239,JAYBEE,SM,58500,35500,60.68
20,1240,JAYNECOIND,EQ,207425,121996,58.81
20,1241,JAYSREETEA,EQ,114337,70114,61.32
20,1242,JBCHEPHARM,EQ,68920,38319,55.60
20,1243,JBMA,EQ,365065,90263,24.73
20,1244,JCHAC,EQ,24196,13030,53.85
20,1245,JETFREIGHT,EQ,143841,114591,79.67
20,1246,JETKNIT,ST,750,750,100.00
20,1247,JEYYAM,SM,12000,10000,83.33
20,1248,JFLLIFE,SM,48000,36000,75.00
20,1249,JGCHEM,EQ,165410,73719,44.57
20,1250,JHS,EQ,93864,57054,60.78
20,1251,JINDALPOLY,EQ,36440,12747,34.98
20,1252,JINDALSAW,EQ,1899738,771707,40.62
20,1253,JINDALSTEL,EQ,1412283,809154,57.29
20,1254,JINDRILL,EQ,183240,53154,29.01
20,1255,JINDWORLD,EQ,248846,113318,45.54
20,1256,JIOFIN,EQ,13910925,4894601,35.19
20,1257,JISLDVREQS,EQ,86258,48031,55.68
20,1258,JISLJALEQS,EQ,6604773,3609333,54.65
20,1259,JIWANRAM,ST,6000,6000,100.00
20,1260,JKCEMENT,EQ,84620,55911,66.07
20,1261,JKIL,EQ,180374,112502,62.37
20,1262,JKLAKSHMI,EQ,116132,69587,59.92
20,1263,JKPAPER,EQ,162405,70172,43.21
20,1264,JKTYRE,EQ,759317,234354,30.86
20,1265,JLHL,EQ,13030,6457,49.55
20,1266,JMA,EQ,4177,3296,78.91
20,1267,JMFINANCIL,EQ,3607349,1662403,46.08
20,1268,JNKINDIA,EQ,63197,31882,50.45
20,1269,JOCIL,EQ,3658,2902,79.33
20,1270,JPOLYINVST,EQ,31543,12291,38.97
20,1271,JPPOWER,EQ,57448745,14906533,25.95
20,1272,JSFB,EQ,118313,63810,53.93
20,1273,JSL,EQ,372684,108511,29.12
20,1274,JSLL,SM,73800,43650,59.15
20,1275,JSWENERGY,EQ,5484701,2946648,53.72
20,1276,JSWINFRA,EQ,2020071,1203676,59.59
20,1277,JSWSTEEL,EQ,1391083,768326,55.23
20,1278,JTEKTINDIA,EQ,90591,38348,42.33
20,1279,JTLIND,EQ,1111127,556534,50.09
20,1280,JUBLCPL,EQ,7246,4724,65.19
20,1281,JUBLFOOD,EQ,1865206,715739,38.37
20,1282,JUBLINGREA,EQ,6368828,724197,11.37
20,1283,JUBLPHARMA,EQ,411715,187241,45.48
20,1284,JUNIORBEES,EQ,358236,253929,70.88
20,1285,JUNIPER,EQ,77505,33208,42.85
20,1286,JUSTDIAL,EQ,224986,49425,21.97
20,1287,JWL,EQ,1850637,709943,38.36
20,1288,JYOTHYLAB,EQ,483522,323208,66.84
20,1289,JYOTICNC,EQ,137852,65180,47.28
20,1290,JYOTISTRUC,EQ,8422027,3257265,38.68
20,1291,K2INFRA,ST,34200,33000,96.49
20,1292,KAJARIACER,EQ,281761,219083,77.75
20,1293,KAKATCEM,EQ,4116,2547,61.88
20,1294,KALAMANDIR,EQ,515585,278494,54.02
20,1295,KALANA,SM,6000,4000,66.67
20,1296,KALYANIFRG,EQ,748,554,74.06
20,1297,KALYANKJIL,EQ,1651973,373696,22.62
20,1298,KAMATHOTEL,EQ,58172,31983,54.98
20,1299,KAMDHENU,EQ,3793853,1108538,29.22
20,1300,KANANIIND,EQ,114396,75419,65.93
20,1301,KANORICHEM,EQ,15420,7404,48.02
20,1302,KANSAINER,EQ,130169,72641,55.81
20,1303,KAPSTON,EQ,3223,2563,79.52
20,1304,KARNIKA,ST,12400,10400,83.87
20,1305,KARURVYSYA,EQ,1209754,501995,41.50
20,1306,KATARIA,SM,7200,4800,66.67
20,1307,KAUSHALYA,EQ,2312,940,40.66
20,1308,KAYNES,EQ,317124,107340,33.85
20,1309,KBCGLOBAL,EQ,238314433,102371199,42.96
20,1310,KCEIL,ST,195500,195500,100.00
20,1311,KCK,SM,477500,357500,74.87
20,1312,KCP,EQ,333706,165226,49.51
20,1313,KCPSUGIND,EQ,151441,78513,51.84
20,1314,KDDL,EQ,23429,7894,33.69
20,1315,KDL,SM,145200,102450,70.56
20,1316,KEC,EQ,469412,188621,40.18
20,1317,KECL,EQ,180924,74470,41.16
20,1318,KEI,EQ,690638,517005,74.86
20,1319,KEL,SM,7200,4800,66.67
20,1320,KELLTONTEC,EQ,900669,298717,33.17
20,1321,KEN,ST,8400,8400,100.00
20,1322,KFINTECH,EQ,1074049,608164,56.62
20,1323,KHANDSE,EQ,9892,5620,56.81
20,1324,KHFM,SM,1550,1550,100.00
20,1325,KICL,EQ,5262,2325,44.18
20,1326,KIMS,EQ,343470,235125,68.46
20,1327,KINGFA,EQ,8255,4308,52.19
20,1328,KIOCL,EQ,67529,24916,36.90
20,1329,KIRIINDUS,EQ,268160,90317,33.68
20,1330,KIRLOSBROS,EQ,58485,22528,38.52
20,1331,KIRLOSENG,EQ,188410,97003,51.49
20,1332,KIRLOSIND,EQ,7927,3406,42.97
20,1333,KIRLPNU,EQ,80781,43534,53.89
20,1334,KKCL,EQ,45426,20302,44.69
20,1335,KKJEWELS,ST,96000,75000,78.13
20,1336,KKVAPOW,SM,156,156,100.00
20,1337,KLL,SM,11200,8000,71.43
20,1338,KMEW,EQ,16906,6625,39.19
20,1339,KMSUGAR,EQ,58686,39204,66.80
20,1340,KNAGRI,SM,3200,2000,62.50
20,1341,KNRCON,EQ,821242,451363,54.96
20,1342,KODYTECH,ST,8100,8000,98.77
20,1343,KOHINOOR,EQ,66400,27283,41.09
20,1344,KOKUYOCMLN,EQ,297526,91236,30.66
20,1345,KOLTEPATIL,EQ,267648,116504,43.53
20,1346,KONSTELEC,ST,9000,9000,100.00
20,1347,KONTOR,ST,10200,10200,100.00
20,1348,KOPRAN,EQ,197363,110096,55.78
20,1349,KORE,ST,6750,6750,100.00
20,1350,KOTAKBANK,EQ,3405199,2168994,63.70
20,1351,KOTARISUG,EQ,34407,25125,73.02
20,1352,KOTHARIPET,EQ,65502,29067,44.38
20,1353,KOTHARIPRO,EQ,33630,22495,66.89
20,1354,KOTYARK,ST,2800,2800,100.00
20,1355,KPEL,EQ,360415,215948,59.92
20,1356,KPIGREEN,EQ,925684,407669,44.04
20,1357,KPIL,EQ,268092,84725,31.60
20,1358,KPITTECH,EQ,2691020,712445,26.47
20,1359,KPRMILL,EQ,176971,92107,52.05
20,1360,KRBL,EQ,505618,228100,45.11
20,1361,KRIDHANINF,EQ,907608,892110,98.29
20,1362,KRISHANA,EQ,408847,126857,31.03
20,1363,KRISHCA,SM,21500,12500,58.14
20,1364,KRISHIVAL,SM,49500,38500,77.78
20,1365,KRISHNADEF,SM,30250,20750,68.60
20,1366,KRITIKA,EQ,235646,128397,54.49
20,1367,KRITINUT,EQ,21720,11252,51.80
20,1368,KRN,EQ,2430904,629802,25.91
20,1369,KRONOX,EQ,103729,38055,36.69
20,1370,KROSS,EQ,338479,148048,43.74
20,1371,KRSNAA,EQ,112283,72243,64.34
20,1372,KSB,EQ,49908,20942,41.96
20,1373,KSCL,EQ,104089,33410,32.10
20,1374,KSHITIJPOL,EQ,325879,182658,56.05
20,1375,KSL,EQ,230756,58869,25.51
20,1376,KSOLVES,EQ,61961,30284,48.88
20,1377,KTKBANK,EQ,940331,499852,53.16
20,1378,KUANTUM,EQ,24795,13522,54.54
20,1379,LAGNAM,EQ,9327,5826,62.46
20,1380,LAKSHYA,SM,9600,8000,83.33
20,1381,LALPATHLAB,EQ,36702,17487,47.65
20,1382,LAMBODHARA,EQ,14760,6655,45.09
20,1383,LAMOSAIC,ST,8400,8400,100.00
20,1384,LANCORHOL,EQ,110856,47598,42.94
20,1385,LANDMARK,EQ,3226585,246156,7.63
20,1386,LAOPALA,EQ,98435,42001,42.67
20,1387,LATENTVIEW,EQ,315447,144814,45.91
20,1388,LAURUSLABS,EQ,1150032,531322,46.20
20,1389,LAWSIKHO,ST,13000,13000,100.00
20,1390,LAXMICOT,EQ,43597,18888,43.32
20,1391,LAXMIDENTL,EQ,57340,21673,37.80
20,1392,LEMERITE,ST,3600,2400,66.67
20,1393,LEMONTREE,EQ,1275526,628032,49.24
20,1394,LEXUS,EQ,35299,8225,23.30
20,1395,LFIC,EQ,2349,1439,61.26
20,1396,LGBBROSLTD,EQ,15095,9421,62.41
20,1397,LGHL,EQ,45904,7851,17.10
20,1398,LIBAS,EQ,24804,12202,49.19
20,1399,LICHSGFIN,EQ,2106363,1026916,48.75
20,1400,LICI,EQ,741716,322313,43.46
20,1401,LICMFGOLD,EQ,3747,3154,84.17
20,1402,LICNETFGSC,EQ,14985,13704,91.45
20,1403,LICNETFN50,EQ,927,889,95.90
20,1404,LICNETFSEN,EQ,20,13,65.00
20,1405,LICNFNHGP,EQ,187,117,62.57
20,1406,LICNMID100,EQ,52424,28366,54.11
20,1407,LIKHITHA,EQ,75894,35825,47.20
20,1408,LINC,EQ,61814,34327,55.53
20,1409,LINCOLN,EQ,32217,16224,50.36
20,1410,LINDEINDIA,EQ,34056,18193,53.42
20,1411,LIQUID,EQ,183284,96106,52.44
20,1412,LIQUID1,EQ,188604,109480,58.05
20,1413,LIQUIDADD,EQ,437755,333717,76.23
20,1414,LIQUIDBEES,EQ,2821123,2002969,71.00
20,1415,LIQUIDBETF,EQ,737434,730609,99.07
20,1416,LIQUIDCASE,EQ,11439045,10833309,94.70
20,1417,LIQUIDETF,EQ,247083,145950,59.07
20,1418,LIQUIDIETF,EQ,974789,698961,71.70
20,1419,LIQUIDPLUS,EQ,21450,16759,78.13
20,1420,LIQUIDSBI,EQ,7393,7016,94.90
20,1421,LIQUIDSHRI,EQ,17742,16712,94.19
20,1422,LLOYDS,ST,1000,1000,100.00
20,1423,LLOYDSENGG,EQ,4290139,1560461,36.37
20,1424,LLOYDSENPP,E1,2243796,2014468,89.78
20,1425,LLOYDSENT,EQ,3196396,1187445,37.15
20,1426,LLOYDSME,EQ,297489,123428,41.49
20,1427,LMW,EQ,3128,1375,43.96
20,1428,LODHA,EQ,773708,269131,34.78
20,1429,LORDSCHLO,EQ,42476,4701,11.07
20,1430,LOTUSEYE,EQ,32655,15595,47.76
20,1431,LOVABLE,EQ,12264,8326,67.89
20,1432,LOWVOL,EQ,446,424,95.07
20,1433,LOWVOL1,EQ,28408,25228,88.81
20,1434,LOWVOLIETF,EQ,1353955,1120060,82.73
20,1435,LOYALTEX,EQ,1075,773,71.91
20,1436,LPDC,EQ,131032,67000,51.13
20,1437,LRRPL,ST,9000,9000,100.00
20,1438,LT,EQ,1580819,773255,48.91
20,1439,LTF,EQ,5734249,1909112,33.29
20,1440,LTFOODS,EQ,583405,280294,48.04
20,1441,LTGILTBEES,EQ,4002645,2846872,71.12
20,1442,LTIM,EQ,377075,114346,30.32
20,1443,LTTS,EQ,122755,66378,54.07
20,1444,LUMAXIND,EQ,13715,6051,44.12
20,1445,LUMAXTECH,EQ,340428,147098,43.21
20,1446,LUPIN,EQ,617836,352772,57.10
20,1447,LUXIND,EQ,25927,12216,47.12
20,1448,LXCHEM,EQ,542466,294091,54.21
20,1449,LYKALABS,EQ,30725,18221,59.30
20,1450,M&M,EQ,2482920,1141839,45.99
20,1451,M&MFIN,EQ,1401645,553817,39.51
20,1452,MACOBSTECH,SM,1600,1600,100.00
20,1453,MADHAV,EQ,49382,24169,48.94
20,1454,MADHAVBAUG,ST,800,800,100.00
20,1455,MADHUSUDAN,SM,8000,6000,75.00
20,1456,MADRASFERT,EQ,269158,69706,25.90
20,1457,MAFANG,EQ,303763,190544,62.73
20,1458,MAGADSUGAR,EQ,10058,4470,44.44
20,1459,MAGNUM,EQ,29977,19446,64.87
20,1460,MAGSON,ST,183000,183000,100.00
20,1461,MAHABANK,EQ,10692264,4327728,40.48
20,1462,MAHAPEXLTD,EQ,6152,3433,55.80
20,1463,MAHEPC,EQ,54597,31043,56.86
20,1464,MAHESHWARI,EQ,8607,5055,58.73
20,1465,MAHICKRA,SM,6000,4500,75.00
20,1466,MAHKTECH,EQ,749298,546419,72.92
20,1467,MAHLIFE,EQ,315733,194547,61.62
20,1468,MAHLOG,EQ,117737,49266,41.84
20,1469,MAHSCOOTER,EQ,8476,3027,35.71
20,1470,MAHSEAMLES,EQ,289137,193058,66.77
20,1471,MAITHANALL,EQ,37395,19332,51.70
20,1472,MAITREYA,SM,6000,2400,40.00
20,1473,MAKEINDIA,EQ,15819,11205,70.83
20,1474,MAKS,ST,1500,1500,100.00
20,1475,MAL,ST,49600,49600,100.00
20,1476,MALLCOM,EQ,59966,20763,34.62
20,1477,MALUPAPER,EQ,12567,7450,59.28
20,1478,MAMATA,EQ,152448,50796,33.32
20,1479,MANAKALUCO,EQ,44792,26969,60.21
20,1480,MANAKCOAT,EQ,242140,149547,61.76
20,1481,MANAKSIA,EQ,93323,49373,52.91
20,1482,MANAKSTEEL,EQ,7779,5823,74.86
20,1483,MANALIPETC,EQ,5144837,960343,18.67
20,1484,MANAPPURAM,EQ,7096282,3160251,44.53
20,1485,MANAV,SM,8000,8000,100.00
20,1486,MANBA,EQ,47246,27200,57.57
20,1487,MANCREDIT,EQ,68736,17841,25.96
20,1488,MANGALAM,EQ,19615,13500,68.82
20,1489,MANGCHEFER,EQ,705632,214013,30.33
20,1490,MANGLMCEM,EQ,33448,16808,50.25
20,1491,MANINDS,EQ,310033,139314,44.94
20,1492,MANINFRA,EQ,578572,298233,51.55
20,1493,MANKIND,EQ,180419,90122,49.95
20,1494,MANOMAY,EQ,1194,1021,85.51
20,1495,MANORAMA,EQ,144934,54140,37.35
20,1496,MANYAVAR,EQ,438617,122837,28.01
20,1497,MAPMYINDIA,EQ,132440,93788,70.82
20,1498,MARALOVER,EQ,6393,3226,50.46
20,1499,MARATHON,EQ,239762,165386,68.98
20,1500,MARCO,SM,16500,15000,90.91
20,1501,MARICO,EQ,973270,586488,60.26
20,1502,MARKSANS,EQ,1298765,448674,34.55
20,1503,MARUTI,EQ,339117,215572,63.57
20,1504,MASFIN,EQ,85847,43756,50.97
20,1505,MASON,ST,404000,396000,98.02
20,1506,MASPTOP50,EQ,128169,96859,75.57
20,1507,MASTEK,EQ,52263,19681,37.66
20,1508,MASTERTR,EQ,45150,16811,37.23
20,1509,MATRIMONY,EQ,71482,21944,30.70
20,1510,MAWANASUG,EQ,99797,59258,59.38
20,1511,MAXESTATES,EQ,75642,36201,47.86
20,1512,MAXHEALTH,EQ,1791898,1145649,63.93
20,1513,MAXIND,EQ,41440,21146,51.03
20,1514,MAXPOSURE,SM,16000,15000,93.75
20,1515,MAXVOLT,ST,14400,14400,100.00
20,1516,MAYURUNIQ,EQ,43645,25086,57.48
20,1517,MAZDA,EQ,10151,6142,60.51
20,1518,MAZDOCK,EQ,3837621,425944,11.10
20,1519,MBAPL,EQ,250328,103508,41.35
20,1520,MBLINFRA,EQ,203950,99056,48.57
20,1521,MCL,EQ,34291,23814,69.45
20,1522,MCLEODRUSS,EQ,239435,132112,55.18
20,1523,MCLOUD,EQ,828469,232942,28.12
20,1524,MCX,EQ,645453,173319,26.85
20,1525,MEDANTA,EQ,95550,41722,43.67
20,1526,MEDIASSIST,EQ,127513,68667,53.85
20,1527,MEDICAMEQ,EQ,8768,3853,43.94
20,1528,MEDICO,EQ,884142,620316,70.16
20,1529,MEDIORG,ST,12000,12000,100.00
20,1530,MEDPLUS,EQ,69450,40557,58.40
20,1531,MEGASTAR,EQ,24947,16058,64.37
20,1532,MEGATHERM,SM,32400,25200,77.78
20,1533,MENONBE,EQ,52482,26397,50.30
20,1534,METAL,EQ,424034,379067,89.40
20,1535,METALIETF,EQ,2982993,1852376,62.10
20,1536,METROBRAND,EQ,41008,22283,54.34
20,1537,METROPOLIS,EQ,41701,12723,30.51
20,1538,MFSL,EQ,523308,284604,54.39
20,1539,MGEL,EQ,984754,393197,39.93
20,1540,MGL,EQ,475210,216616,45.58
20,1541,MHHL,SM,1500,1500,100.00
20,1542,MHLXMIRU,EQ,5024,3205,63.79
20,1543,MHRIL,EQ,44292,25758,58.15
20,1544,MICEL,EQ,2886182,1220712,42.30
20,1545,MID150,EQ,155203,77116,49.69
20,1546,MID150BEES,EQ,779820,599135,76.83
20,1547,MID150CASE,EQ,1333659,999530,74.95
20,1548,MIDCAP,EQ,32755,16671,50.90
20,1549,MIDCAPETF,EQ,1848643,1552371,83.97
20,1550,MIDCAPIETF,EQ,949662,477924,50.33
20,1551,MIDHANI,EQ,1135098,292459,25.77
20,1552,MIDQ50ADD,EQ,1876,1719,91.63
20,1553,MIDSELIETF,EQ,221080,80144,36.25
20,1554,MIDSMALL,EQ,390726,284107,72.71
20,1555,MIEL,ST,28000,26000,92.86
20,1556,MINDACORP,EQ,883643,254374,28.79
20,1557,MINDPOOL,SM,2000,2000,100.00
20,1558,MINDSPACE,RR,85120,68460,80.43
20,1559,MINDTECK,EQ,135196,51970,38.44
20,1560,MIRZAINT,EQ,92048,62929,68.37
20,1561,MITCON,EQ,9636,6426,66.69
20,1562,MITTAL,EQ,760308,607201,79.86
20,1563,MKPL,EQ,1380771,637550,46.17
20,1564,MMFL,EQ,194093,113277,58.36
20,1565,MMP,EQ,33138,22911,69.14
20,1566,MNC,EQ,73357,66818,91.09
20,1567,MOBIKWIK,EQ,2665919,1107800,41.55
20,1568,MOCAPITAL,EQ,565433,421545,74.55
20,1569,MODEFENCE,EQ,5335106,2307008,43.24
20,1570,MODISONLTD,EQ,44902,22067,49.14
20,1571,MODTHREAD,EQ,1184,893,75.42
20,1572,MOGSEC,EQ,2924,2791,95.45
20,1573,MOHEALTH,EQ,28539,19604,68.69
20,1574,MOHITIND,EQ,4328,2402,55.50
20,1575,MOIL,EQ,529319,216451,40.89
20,1576,MOINFRA,EQ,2215,2212,99.86
20,1577,MOKSH,EQ,345399,144296,41.78
20,1578,MOL,EQ,1043301,475140,45.54
20,1579,MOLDTECH,EQ,51977,28112,54.09
20,1580,MOLDTKPAC,EQ,65024,39050,60.05
20,1581,MOLOWVOL,EQ,8161,7454,91.34
20,1582,MOM100,EQ,732985,440027,60.03
20,1583,MOM30IETF,EQ,1025960,579743,56.51
20,1584,MOM50,EQ,2302,1868,81.15
20,1585,MOMENTUM,EQ,34080,21886,64.22
20,1586,MOMENTUM50,EQ,473874,258253,54.50
20,1587,MOMGF,EQ,24,23,95.83
20,1588,MOMOMENTUM,EQ,164436,110154,66.99
20,1589,MON100,EQ,770851,537381,69.71
20,1590,MON50EQUAL,EQ,70,70,100.00
20,1591,MONARCH,EQ,170283,65963,38.74
20,1592,MONEXT50,EQ,13818,10006,72.41
20,1593,MONIFTY500,EQ,213893,148593,69.47
20,1594,MONOLITH,ST,3167000,3156000,99.65
20,1595,MONOPHARMA,SM,36000,36000,100.00
20,1596,MONQ50,EQ,52034,37123,71.34
20,1597,MONTECARLO,EQ,11909,7028,59.01
20,1598,MOPSE,EQ,35,34,97.14
20,1599,MOQUALITY,EQ,425,242,56.94
20,1600,MOREALTY,EQ,317280,123854,39.04
20,1601,MOREPENLAB,EQ,5144885,1683108,32.71
20,1602,MOS,SM,34400,24800,72.09
20,1603,MOSCHIP,EQ,789284,281883,35.71
20,1604,MOSMALL250,EQ,976159,775673,79.46
20,1605,MOTHERSON,EQ,10526421,4399353,41.79
20,1606,MOTILALOFS,EQ,1808721,934118,51.65
20,1607,MOTISONS,EQ,4113458,1283417,31.20
20,1608,MOTOGENFIN,EQ,5480,2509,45.78
20,1609,MOTOUR,EQ,17333,17110,98.71
20,1610,MOVALUE,EQ,77084,39099,50.72
20,1611,MPHASIS,EQ,369450,169816,45.96
20,1612,MPSLTD,EQ,12117,6971,57.53
20,1613,MPTODAY,SM,2000,2000,100.00
20,1614,MRF,EQ,3680,1652,44.89
20,1615,MRPL,EQ,1272512,383938,30.17
20,1616,MSCIINDIA,EQ,22384,19943,89.09
20,1617,MSPL,EQ,311367,190284,61.11
20,1618,MSTCLTD,EQ,222078,108894,49.03
20,1619,MSUMI,EQ,3890721,2891519,74.32
20,1620,MTARTECH,EQ,302106,72893,24.13
20,1621,MTNL,EQ,6377046,1574560,24.69
20,1622,MUFIN,EQ,158315,71078,44.90
