Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22122025,1878536693,0003127
Trade Date <22-DEC-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2171,PLASTIBLEN,EQ,7548,4949,65.57
20,2172,PLATIND,EQ,143006,79033,55.27
20,2173,PLAZACABLE,EQ,73983,31649,42.78
20,2174,PNB,EQ,19289471,12681682,65.74
20,2175,PNBGILTS,EQ,331712,163547,49.30
20,2176,PNBHOUSING,EQ,1190363,636656,53.48
20,2177,PNC,EQ,8968,4975,55.48
20,2178,PNCINFRA,EQ,195115,88964,45.60
20,2179,PNGJL,EQ,111097,56299,50.68
20,2180,POCL,EQ,336120,167265,49.76
20,2181,PODDARMENT,EQ,6458,2360,36.54
20,2182,POKARNA,EQ,159607,67139,42.07
20,2183,POLICYBZR,EQ,1203716,784590,65.18
20,2184,POLYCAB,EQ,390893,165169,42.25
20,2185,POLYMED,EQ,91870,48240,52.51
20,2186,POLYPLEX,EQ,48377,30230,62.49
20,2187,POLYSIL,ST,82000,77000,93.90
20,2188,PONNIERODE,EQ,15557,10759,69.16
20,2189,POONAWALLA,EQ,1613422,688572,42.68
20,2190,POSITRON,SM,2400,2100,87.50
20,2191,POWERGRID,EQ,10054250,7425661,73.86
20,2192,POWERINDIA,EQ,71282,20478,28.73
20,2193,POWERMECH,EQ,36499,16365,44.84
20,2194,PPAP,EQ,12362,7157,57.90
20,2195,PPL,EQ,85685,46019,53.71
20,2196,PPLPHARMA,EQ,6094697,2631428,43.18
20,2197,PPSL,SM,51000,45000,88.24
20,2198,PRABHA,EQ,12280,5861,47.73
20,2199,PRAJIND,EQ,876748,323944,36.95
20,2200,PRAKASH,EQ,820761,413615,50.39
20,2201,PRAKASHSTL,EQ,214376,169692,79.16
20,2202,PRAMARA,SM,22000,13500,61.36
20,2203,PRANIK,SM,3200,3200,100.00
20,2204,PRATHAM,SM,2400,2000,83.33
20,2205,PRAXIS,EQ,114730,107208,93.44
20,2206,PRECAM,EQ,812929,123027,15.13
20,2207,PRECISION,SM,16000,14000,87.50
20,2208,PRECOT,EQ,245,192,78.37
20,2209,PRECWIRE,EQ,524418,173029,32.99
20,2210,PREMEXPLN,EQ,480158,128426,26.75
20,2211,PREMIERENE,EQ,766316,286494,37.39
20,2212,PREMIERPOL,EQ,225309,80714,35.82
20,2213,PREMIUM,SM,84000,66000,78.57
20,2214,PRESSTONIC,SM,2400,2400,100.00
20,2215,PRESTIGE,EQ,461227,289063,62.67
20,2216,PRICOLLTD,EQ,486616,208455,42.84
20,2217,PRIMECAB,SM,64000,43200,67.50
20,2218,PRIMESECU,EQ,83173,38289,46.04
20,2219,PRIMO,EQ,64672,44885,69.40
20,2220,PRINCEPIPE,EQ,146807,76584,52.17
20,2221,PRITI,EQ,8492,5837,68.74
20,2222,PRITIKA,SM,18000,10000,55.56
20,2223,PRITIKAUTO,EQ,255559,192027,75.14
20,2224,PRIVISCL,EQ,127459,58131,45.61
20,2225,PRIZOR,SM,22400,10800,48.21
20,2226,PRLIND,SM,20000,19000,95.00
20,2227,PROFX,SM,52800,33600,63.64
20,2228,PROLIFE,SM,500,500,100.00
20,2229,PROSTARM,EQ,391733,117749,30.06
20,2230,PROTEAN,EQ,132752,80799,60.86
20,2231,PROV,SM,400,400,100.00
20,2232,PRSMJOHNSN,EQ,285253,119612,41.93
20,2233,PRUDENT,EQ,16469,8303,50.42
20,2234,PRUDMOULI,EQ,31588,26186,82.90
20,2235,PSB,EQ,1238317,599722,48.43
20,2236,PSFL,SM,18000,14000,77.78
20,2237,PSPPROJECT,EQ,102140,46992,46.01
20,2238,PSRAJ,ST,19000,19000,100.00
20,2239,PSUBANK,EQ,7314,4849,66.30
20,2240,PSUBANKADD,EQ,21114,17478,82.78
20,2241,PSUBNKBEES,EQ,1615179,1000039,61.92
20,2242,PSUBNKIETF,EQ,150063,88665,59.09
20,2243,PTC,EQ,525285,263813,50.22
20,2244,PTCIL,EQ,8337,2685,32.21
20,2245,PTL,EQ,32242,19653,60.95
20,2246,PULZ,SM,12000,10000,83.33
20,2247,PUNJABCHEM,EQ,23963,21412,89.35
20,2248,PURPLEUTED,SM,129750,98000,75.53
20,2249,PURVA,EQ,54296,22400,41.26
20,2250,PURVFLEXI,SM,3200,3200,100.00
20,2251,PUSHPA,SM,18000,10000,55.56
20,2252,PVRINOX,EQ,514812,331431,64.38
20,2253,PVSL,EQ,178174,146957,82.48
20,2254,PVTBANIETF,EQ,667635,557592,83.52
20,2255,PVTBANKADD,EQ,13861,8743,63.08
20,2256,PWL,EQ,15555748,4042855,25.99
20,2257,PYRAMID,EQ,17551,8357,47.62
20,2258,QFIL,SM,2000,2000,100.00
20,2259,QGOLDHALF,EQ,341511,275629,80.71
20,2260,QMSMEDI,SM,10000,10000,100.00
20,2261,QNIFTY,EQ,362,208,57.46
20,2262,QPOWER,EQ,1058971,284314,26.85
20,2263,QUADFUTURE,EQ,16192477,1239856,7.66
20,2264,QUAL30IETF,EQ,91821,57716,62.86
20,2265,QUALITY30,EQ,4011,4000,99.73
20,2266,QUESS,EQ,457474,274865,60.08
20,2267,QUESTLAB,SM,31200,28800,92.31
20,2268,QUICKHEAL,EQ,67890,28980,42.69
20,2269,QUICKTOUCH,SM,4500,4500,100.00
20,2270,QVCEL,SM,3200,3200,100.00
20,2271,RACE,EQ,4129,2464,59.68
20,2272,RACLGEAR,EQ,8890,4548,51.16
20,2273,RADAAN,EQ,50258,41393,82.36
20,2274,RADHIKAJWE,EQ,188688,101309,53.69
20,2275,RADIANTCMS,EQ,552819,516399,93.41
20,2276,RADICO,EQ,297980,141853,47.60
20,2277,RADIOCITY,EQ,64433,50129,77.80
20,2278,RADIOCITY,P1,836,836,100.00
20,2279,RAILTEL,EQ,2096109,531784,25.37
20,2280,RAIN,EQ,2950541,1118005,37.89
20,2281,RAINBOW,EQ,74983,46013,61.36
20,2282,RAJESHEXPO,EQ,35874831,2881949,8.03
20,2283,RAJINDLTD,SM,13500,12000,88.89
20,2284,RAJMET,EQ,418361,298602,71.37
20,2285,RAJOOENG,EQ,1042957,559746,53.67
20,2286,RAJPUTANA,SM,6000,5500,91.67
20,2287,RAJRATAN,EQ,145518,75186,51.67
20,2288,RAJSREESUG,EQ,40149,22732,56.62
20,2289,RAJTV,EQ,2358,1365,57.89
20,2290,RALLIS,EQ,669777,301444,45.01
20,2291,RAMANEWS,EQ,38224,25658,67.13
20,2292,RAMAPHO,EQ,142075,73497,51.73
20,2293,RAMASTEEL,EQ,9774750,4154056,42.50
20,2294,RAMCOCEM,EQ,255461,120913,47.33
20,2295,RAMCOIND,EQ,33658,19800,58.83
20,2296,RAMCOSYS,EQ,67606,29646,43.85
20,2297,RAMKY,EQ,43060,32026,74.38
20,2298,RAMRAT,EQ,60523,32538,53.76
20,2299,RANASUG,EQ,79295,52797,66.58
20,2300,RANEHOLDIN,EQ,12097,7722,63.83
20,2301,RAPIDFLEET,SM,600,600,100.00
20,2302,RAPPID,SM,12000,10800,90.00
20,2303,RATEGAIN,EQ,116242,55119,47.42
20,2304,RATNAMANI,EQ,7686,3916,50.95
20,2305,RATNAVEER,EQ,3264999,1709572,52.36
20,2306,RAYMOND,EQ,313844,139898,44.58
20,2307,RAYMONDLSL,EQ,67556,27589,40.84
20,2308,RAYMONDREL,EQ,240035,109607,45.66
20,2309,RBA,EQ,6506827,3458534,53.15
20,2310,RBLBANK,EQ,3436480,1512482,44.01
20,2311,RBMINFRA,SM,6000,5400,90.00
20,2312,RBS,SM,8800,5600,63.64
20,2313,RBZJEWEL,EQ,65366,36689,56.13
20,2314,RCDL,SM,3000,3000,100.00
20,2315,RCF,EQ,844368,360016,42.64
20,2316,READYMIX,SM,1000,1000,100.00
20,2317,RECLTD,EQ,3206025,1426660,44.50
20,2318,REDINGTON,EQ,790614,342774,43.36
20,2319,REDTAPE,EQ,189807,101859,53.66
20,2320,REFEX,EQ,1529950,255713,16.71
20,2321,REGAAL,EQ,318512,115946,36.40
20,2322,REGENCERAM,EQ,3578,2226,62.21
20,2323,RELAXO,EQ,61059,26667,43.67
20,2324,RELCHEMQ,EQ,2498,1936,77.50
20,2325,RELIANCE,EQ,10184852,6779085,66.56
20,2326,RELIGARE,EQ,1570144,844998,53.82
20,2327,RELTD,EQ,138497,70639,51.00
20,2328,REMSONSIND,EQ,195478,113392,58.01
20,2329,REMUS,SM,1500,1200,80.00
20,2330,RENUKA,EQ,3283469,1229879,37.46
20,2331,REPCOHOME,EQ,53651,26409,49.22
20,2332,REPL,EQ,16453,8526,51.82
20,2333,REPRO,EQ,18659,12946,69.38
20,2334,RESPONIND,EQ,35779,18874,52.75
20,2335,RETAIL,EQ,4299,3360,78.16
20,2336,REXPIPES,SM,1000,1000,100.00
20,2337,REXPRO,SM,18000,17000,94.44
20,2338,RGL,EQ,248614,72459,29.15
20,2339,RHETAN,EQ,1803386,1148828,63.70
20,2340,RHIM,EQ,105401,56462,53.57
20,2341,RHL,EQ,11857,9895,83.45
20,2342,RICHA,ST,4000,4000,100.00
20,2343,RICOAUTO,EQ,9233028,1747888,18.93
20,2344,RIIL,EQ,51286,17169,33.48
20,2345,RILINFRA,SM,15800,14300,90.51
20,2346,RISHABH,EQ,24196,15036,62.14
20,2347,RITCO,EQ,132970,41648,31.32
20,2348,RITES,EQ,1294950,269088,20.78
20,2349,RKDL,EQ,11428,7676,67.17
20,2350,RKEC,EQ,21277,12877,60.52
20,2351,RKFORGE,EQ,1081876,241346,22.31
20,2352,RKSWAMY,EQ,33782,21199,62.75
20,2353,RMDRIP,EQ,97492,78535,80.56
20,2354,RML,EQ,7546,2951,39.11
20,2355,RNBDENIMS,EQ,15354,6913,45.02
20,2356,RNFI,SM,27000,18600,68.89
20,2357,RNPL,ST,8400,8400,100.00
20,2358,ROCKINGDCE,SM,3000,1250,41.67
20,2359,ROCKPP,E1,1000,1000,100.00
20,2360,ROHLTD,EQ,48254,20926,43.37
20,2361,ROLEXRINGS,EQ,790266,299742,37.93
20,2362,ROLLT,EQ,205523,154548,75.20
20,2363,ROML,EQ,24974,14893,59.63
20,2364,ROSSARI,EQ,20380,10317,50.62
20,2365,ROSSELLIND,EQ,54710,33950,62.05
20,2366,ROSSTECH,EQ,44327,19457,43.89
20,2367,ROTO,EQ,6266932,692006,11.04
20,2368,ROUTE,EQ,255495,86052,33.68
20,2369,ROXHITECH,SM,11200,11200,100.00
20,2370,ROYALARC,SM,1200,1200,100.00
20,2371,RPEL,EQ,60632,32867,54.21
20,2372,RPGLIFE,EQ,3859,2267,58.75
20,2373,RPOWER,EQ,87976317,32608586,37.07
20,2374,RPPINFRA,EQ,136028,39572,29.09
20,2375,RPPL,EQ,117485,52669,44.83
20,2376,RPSGVENT,EQ,26314,12500,47.50
20,2377,RPTECH,EQ,61549,29492,47.92
20,2378,RRKABEL,EQ,656496,212527,32.37
20,2379,RSSOFTWARE,EQ,66435,38909,58.57
20,2380,RSWM,EQ,13791,9774,70.87
20,2381,RSYSTEMS,EQ,33958,18013,53.04
20,2382,RTL,SM,2000,2000,100.00
20,2383,RTNINDIA,EQ,1289594,425269,32.98
20,2384,RTNPOWER,EQ,8803819,4571495,51.93
20,2385,RUBFILA,EQ,11093,7770,70.04
20,2386,RUBICON,EQ,521846,294797,56.49
20,2387,RUBYMILLS,EQ,8131,6498,79.92
20,2388,RUCHINFRA,EQ,75822,65796,86.78
20,2389,RUCHIRA,EQ,36072,20423,56.62
20,2390,RUDRA,EQ,625426,148883,23.81
20,2391,RULKA,SM,7200,5100,70.83
20,2392,RUPA,EQ,65165,34794,53.39
20,2393,RUSHIL,EQ,215681,125157,58.03
20,2394,RUSTOMJEE,EQ,7834,4545,58.02
20,2395,RVHL,EQ,59451,37518,63.11
20,2396,RVNL,EQ,13224486,3314784,25.07
20,2397,RVTH,EQ,439,326,74.26
20,2398,S&SPOWER,EQ,12721,7248,56.98
20,2399,SAAKSHI,ST,4800,3600,75.00
20,2400,SAATVIKGL,EQ,196592,106389,54.12
20,2401,SABAR,ST,20000,20000,100.00
20,2402,SACHEEROME,ST,24000,19200,80.00
20,2403,SADBHAV,EQ,2680994,1413963,52.74
20,2404,SADBHIN,EQ,328219,236813,72.15
20,2405,SADHAV,SM,6000,5400,90.00
20,2406,SADHNANIQ,EQ,2861182,2031300,71.00
20,2407,SAFARI,EQ,10547,5485,52.01
20,2408,SAFEENTP,SM,28000,18500,66.07
20,2409,SAGARDEEP,EQ,5442,4637,85.21
20,2410,SAGCEM,EQ,71558,59921,83.74
20,2411,SAGILITY,EQ,26425239,11553984,43.72
20,2412,SAHAJ,SZ,4000,4000,100.00
20,2413,SAHAJSOLAR,SM,5600,3600,64.29
20,2414,SAHANA,SM,6250,5125,82.00
20,2415,SAHASRA,SM,17600,12000,68.18
20,2416,SAHYADRI,EQ,2519,1935,76.82
20,2417,SAIFL,SM,176000,100000,56.82
20,2418,SAIL,EQ,18396794,4826403,26.24
20,2419,SAILIFE,EQ,220412,109935,49.88
20,2420,SAKAR,EQ,12430,7532,60.60
20,2421,SAKHTISUG,EQ,79589,65062,81.75
20,2422,SAKSOFT,EQ,115961,55998,48.29
20,2423,SAKUMA,EQ,891266,582455,65.35
20,2424,SALASAR,EQ,5123825,3144650,61.37
20,2425,SALONA,EQ,2483,1478,59.52
20,2426,SALZERELEC,EQ,43015,15955,37.09
20,2427,SAMAY,ST,12000,12000,100.00
20,2428,SAMBHV,EQ,400166,194144,48.52
20,2429,SAMHI,EQ,564879,298441,52.83
20,2430,SAMMAANCAP,EQ,7044486,3384951,48.05
20,2431,SAMPANN,EQ,41305,21253,51.45
20,2432,SANATHAN,EQ,15360,8188,53.31
20,2433,SANDESH,EQ,456,377,82.68
20,2434,SANDHAR,EQ,124598,66499,53.37
20,2435,SANDUMA,EQ,4609600,1227400,26.63
20,2436,SANGAMIND,EQ,3003,1711,56.98
20,2437,SANGANI,SM,1500,1500,100.00
20,2438,SANGHIIND,EQ,70120,39506,56.34
20,2439,SANGHVIMOV,EQ,526982,214051,40.62
20,2440,SANGINITA,EQ,52565,47564,90.49
20,2441,SANOFI,EQ,11485,5611,48.86
20,2442,SANOFICONR,EQ,1675,1063,63.46
20,2443,SANSERA,EQ,101141,49800,49.24
20,2444,SANSTAR,EQ,92823,48861,52.64
20,2445,SAPPHIRE,EQ,1039961,617082,59.34
20,2446,SARDAEN,EQ,227678,112126,49.25
20,2447,SAREGAMA,EQ,394497,224537,56.92
20,2448,SARLAPOLY,EQ,40278,17240,42.80
20,2449,SARTELE,SM,152500,118000,77.38
20,2450,SARVESHWAR,EQ,6502906,3308523,50.88
20,2451,SASKEN,EQ,414905,40179,9.68
20,2452,SASTASUNDR,EQ,6461,5576,86.30
20,2453,SATECH,ST,3000,3000,100.00
20,2454,SATIA,EQ,79114,50999,64.46
20,2455,SATIN,EQ,66700,47673,71.47
20,2456,SATIPOLY,SM,500,500,100.00
20,2457,SATKARTAR,SM,27200,18400,67.65
20,2458,SATTVAENGG,SM,12800,11200,87.50
20,2459,SAURASHCEM,EQ,44681,29228,65.41
20,2460,SAVY,SM,4800,2400,50.00
20,2461,SAWALIYA,SM,363600,97800,26.90
20,2462,SBC,EQ,13920783,7290682,52.37
20,2463,SBCL,EQ,92159,56976,61.82
20,2464,SBFC,EQ,734202,324234,44.16
20,2465,SBGLP,EQ,88987,55939,62.86
20,2466,SBIBPB,EQ,29281,21578,73.69
20,2467,SBICARD,EQ,550196,323727,58.84
20,2468,SBIETFCON,EQ,6932,5805,83.74
20,2469,SBIETFIT,EQ,14873,13499,90.76
20,2470,SBIETFPB,EQ,12614,11263,89.29
20,2471,SBIETFQLTY,EQ,3826,3712,97.02
20,2472,SBILIFE,EQ,526892,346464,65.76
20,2473,SBILIQETF,EQ,46279,40031,86.50
20,2474,SBIN,EQ,5959037,3825938,64.20
20,2475,SBINEQWETF,EQ,25776,23055,89.44
20,2476,SBISILVER,EQ,6752182,4563289,67.58
20,2477,SCHAEFFLER,EQ,76934,48420,62.94
20,2478,SCHAND,EQ,33602,22324,66.44
20,2479,SCHNEIDER,EQ,335435,133545,39.81
20,2480,SCI,EQ,3319014,1078279,32.49
20,2481,SCILAL,EQ,231607,110502,47.71
20,2482,SCL01825,N6,20,20,100.00
20,2483,SCLZC26,NB,12,7,58.33
20,2484,SCML,ST,6000,5000,83.33
20,2485,SCODATUBES,EQ,127645,79517,62.30
20,2486,SCPL,EQ,45767,27152,59.33
20,2487,SDBL,EQ,219757,129492,58.93
20,2488,SDL26BEES,EQ,2807,790,28.14
20,2489,SDREAMS,SM,24000,23000,95.83
20,2490,SEAMECLTD,EQ,44662,23403,52.40
20,2491,SECL,ST,193750,193750,100.00
20,2492,SECMARK,EQ,119,113,94.96
20,2493,SEL,SM,2800,2000,71.43
20,2494,SELECTIPO,EQ,5491,4355,79.31
20,2495,SELLOWRAP,SM,3200,1600,50.00
20,2496,SELMC,EQ,28996,19562,67.46
20,2497,SEMAC,EQ,1345,1236,91.90
20,2498,SENCO,EQ,534191,241023,45.12
20,2499,SENORES,EQ,165147,93941,56.88
20,2500,SENSEXADD,EQ,1426,1324,92.85
20,2501,SENSEXETF,EQ,24717,19299,78.08
20,2502,SENSEXIETF,EQ,14090,9029,64.08
20,2503,SEPC,EQ,12110972,3735641,30.85
20,2504,SEQUENT,EQ,1670306,842957,50.47
20,2505,SERVOTECH,EQ,1026769,463261,45.12
20,2506,SESHAPAPER,EQ,16373,9871,60.29
20,2507,SETCO,EQ,28049,22059,78.64
20,2508,SETF10GILT,EQ,13864,10988,79.26
20,2509,SETFGOLD,EQ,8617013,6544990,75.95
20,2510,SETFNIF50,EQ,1180346,783672,66.39
20,2511,SETFNIFBK,EQ,10972,7173,65.38
20,2512,SETFNN50,EQ,31416,22094,70.33
20,2513,SFL,EQ,49637,27445,55.29
20,2514,SFML,SM,20800,19200,92.31
20,2515,SGBAPR28I,GB,403,237,58.81
20,2516,SGBAUG27,GB,59,52,88.14
20,2517,SGBAUG28V,GB,2131,1518,71.23
20,2518,SGBAUG29V,GB,134,103,76.87
20,2519,SGBAUG30,GB,207,163,78.74
20,2520,SGBD29VIII,GB,82,62,75.61
20,2521,SGBDC27VII,GB,54,23,42.59
20,2522,SGBDE30III,GB,162,121,74.69
20,2523,SGBDE31III,GB,1485,1060,71.38
20,2524,SGBFEB27,GB,15,15,100.00
20,2525,SGBFEB28IX,GB,16,15,93.75
20,2526,SGBFEB29XI,GB,155,101,65.16
20,2527,SGBFEB32IV,GB,1288,728,56.52
20,2528,SGBJ28VIII,GB,6,6,100.00
20,2529,SGBJAN26,GB,19,12,63.16
20,2530,SGBJAN27,GB,32,32,100.00
20,2531,SGBJAN29IX,GB,227,138,60.79
20,2532,SGBJAN29X,GB,122,78,63.93
20,2533,SGBJAN30IX,GB,220,132,60.00
20,2534,SGBJU29III,GB,192,168,87.50
20,2535,SGBJUL27,GB,7,7,100.00
20,2536,SGBJUL28IV,GB,263,171,65.02
20,2537,SGBJUL29IV,GB,299,256,85.62
20,2538,SGBJUN27,GB,14,14,100.00
20,2539,SGBJUN28,GB,357,222,62.18
20,2540,SGBJUN29II,GB,173,135,78.03
20,2541,SGBJUN30,GB,157,122,77.71
20,2542,SGBJUN31I,GB,243,175,72.02
20,2543,SGBMAR28X,GB,52,52,100.00
20,2544,SGBMAR30X,GB,113,83,73.45
20,2545,SGBMAR31IV,GB,262,146,55.73
20,2546,SGBMAY26,GB,10,10,100.00
20,2547,SGBMAY28,GB,404,312,77.23
20,2548,SGBMAY29I,GB,633,569,89.89
20,2549,SGBMR29XII,GB,615,410,66.67
20,2550,SGBN28VIII,GB,112,87,77.68
20,2551,SGBNOV26,GB,230,105,45.65
20,2552,SGBNV29VII,GB,454,337,74.23
20,2553,SGBOC28VII,GB,159,85,53.46
20,2554,SGBOCT27,GB,73,50,68.49
20,2555,SGBOCT27VI,GB,98,75,76.53
20,2556,SGBSEP27,GB,54,41,75.93
20,2557,SGBSEP28VI,GB,258,229,88.76
20,2558,SGBSEP29VI,GB,391,298,76.21
20,2559,SGBSEP31II,GB,792,525,66.29
20,2560,SGFIN,EQ,216709,150322,69.37
20,2561,SGIL,EQ,4396,2789,63.44
20,2562,SGL,EQ,11828,10236,86.54
20,2563,SGLTL,EQ,376454,217915,57.89
20,2564,SGMART,EQ,257282,167666,65.17
20,2565,SHAH,EQ,2298103,1378260,59.97
20,2566,SHAHALLOYS,EQ,2472,1431,57.89
20,2567,SHAILY,EQ,178489,107424,60.19
20,2568,SHAKTIPUMP,EQ,1515341,321593,21.22
20,2569,SHALBY,EQ,229160,113072,49.34
20,2570,SHALPAINTS,EQ,79066,48469,61.30
20,2571,SHANKARA,EQ,45872,24554,53.53
20,2572,SHANTHALA,ST,1200,1200,100.00
20,2573,SHANTI,EQ,17994,14965,83.17
20,2574,SHANTIGEAR,EQ,10991,6600,60.05
20,2575,SHANTIGOLD,EQ,141279,67324,47.65
20,2576,SHARDACROP,EQ,143357,61892,43.17
20,2577,SHARDAMOTR,EQ,23913,13443,56.22
20,2578,SHAREINDIA,EQ,209145,99070,47.37
20,2579,SHARIABEES,EQ,23170,21715,93.72
20,2580,SHEEL,SM,14000,14000,100.00
20,2581,SHEETAL,SM,23000,17000,73.91
20,2582,SHEKHAWATI,EQ,378908,201124,53.08
20,2583,SHEMAROO,EQ,3878,2017,52.01
20,2584,SHERA,SM,62000,42000,67.74
20,2585,SHETHJI,SM,32000,29000,90.63
20,2586,SHIGAN,SM,12000,7500,62.50
20,2587,SHILCTECH,EQ,21333,15664,73.43
20,2588,SHILPAMED,EQ,309046,160000,51.77
20,2589,SHIVALIK,EQ,16374,9536,58.24
20,2590,SHIVAMAUTO,EQ,142553,93295,65.45
20,2591,SHIVAMILLS,EQ,3773,2963,78.53
20,2592,SHIVASHRIT,SM,13000,12000,92.31
20,2593,SHIVATEX,EQ,3360,2629,78.24
20,2594,SHIVAUM,EQ,546,546,100.00
20,2595,SHK,EQ,559716,274799,49.10
20,2596,SHOPERSTOP,EQ,132150,82105,62.13
20,2597,SHRADHA,EQ,25095,18493,73.69
20,2598,SHREDIGCEM,EQ,286165,202489,70.76
20,2599,SHREECEM,EQ,13917,8294,59.60
20,2600,SHREEJISPG,EQ,362315,176415,48.69
20,2601,SHREEKARNI,SM,600,450,75.00
20,2602,SHREEOSFM,SM,7000,6000,85.71
20,2603,SHREEPUSHK,EQ,39877,20729,51.98
20,2604,SHREERAMA,EQ,88092,46056,52.28
20,2605,SHRENIK,EQ,20198293,11625496,57.56
20,2606,SHREYANIND,EQ,6470,5164,79.81
20,2607,SHRIAHIMSA,SM,23400,13800,58.97
20,2608,SHRIKANHA,ST,1600,1600,100.00
20,2609,SHRINGARMS,EQ,1471251,474102,32.22
20,2610,SHRIPISTON,EQ,97629,39570,40.53
20,2611,SHRIRAMFIN,EQ,31894463,15876493,49.78
20,2612,SHRIRAMPPS,EQ,516992,301711,58.36
20,2613,SHRITECH,SM,8000,8000,100.00
20,2614,SHUBHLAXMI,ST,24000,23000,95.83
20,2615,SHUBHSHREE,SM,28500,28200,98.95
20,2616,SHYAMMETL,EQ,88362,50193,56.80
20,2617,SHYAMTEL,EQ,3165,3161,99.87
20,2618,SIDDHICOTS,SM,8400,7200,85.71
20,2619,SIDDHIKA,SM,3000,3000,100.00
20,2620,SIEMENS,EQ,355883,208725,58.65
20,2621,SIGACHI,EQ,1012828,390267,38.53
20,2622,SIGIND,EQ,5743,3124,54.40
20,2623,SIGNATURE,EQ,248300,24167,9.73
20,2624,SIGNORIA,SM,6000,4000,66.67
20,2625,SIGNPOST,EQ,11998,8563,71.37
20,2626,SIL,EQ,22590,17161,75.97
20,2627,SILGO,EQ,317659,12472,3.93
20,2628,SILINV,EQ,3361,2282,67.90
20,2629,SILKFLEX,SM,4000,4000,100.00
20,2630,SILKY,SM,11200,11200,100.00
20,2631,SILVER,EQ,2741459,1210985,44.17
20,2632,SILVER1,EQ,1916494,1346833,70.28
20,2633,SILVER360,EQ,282897,231428,81.81
20,2634,SILVERADD,EQ,900911,540620,60.01
20,2635,SILVERAG,EQ,802314,434130,54.11
20,2636,SILVERBEES,EQ,70597242,32660189,46.26
20,2637,SILVERBND,EQ,36087,15893,44.04
20,2638,SILVERCASE,EQ,17167363,10581087,61.63
20,2639,SILVERETF,EQ,3247884,1551967,47.78
20,2640,SILVERIETF,EQ,12437816,6250614,50.25
20,2641,SILVERTUC,EQ,132709,44345,33.42
20,2642,SIMPLEXINF,EQ,39899,20730,51.96
20,2643,SINCLAIR,EQ,24466,12125,49.56
20,2644,SINDHUTRAD,EQ,592669,335952,56.68
20,2645,SINTERCOM,EQ,47480,35557,74.89
20,2646,SIRCA,EQ,383772,90463,23.57
20,2647,SIS,EQ,78951,57199,72.45
20,2648,SIYSIL,EQ,42430,24956,58.82
20,2649,SJLOGISTIC,SM,13500,8000,59.26
20,2650,SJS,EQ,43134,23441,54.34
20,2651,SJVN,EQ,2326548,949860,40.83
20,2652,SKFINDIA,EQ,65634,27414,41.77
20,2653,SKFINDUS,EQ,21619,13015,60.20
20,2654,SKIPPER,EQ,168345,88860,52.78
20,2655,SKMEGGPROD,EQ,81090,41770,51.51
20,2656,SKP,SM,6000,4000,66.67
20,2657,SKYGOLD,EQ,529057,277055,52.37
20,2658,SLONE,SM,1600,1200,75.00
20,2659,SMALL250,EQ,367598,350108,95.24
20,2660,SMALLADD,EQ,19494,4532,23.25
20,2661,SMALLCAP,EQ,1975537,1150419,58.23
20,2662,SMARTEN,SM,27600,21600,78.26
20,2663,SMARTLINK,EQ,19887,15559,78.24
20,2664,SMARTWORKS,EQ,6307,2928,46.42
20,2665,SMCGLOBAL,EQ,1035143,670213,64.75
20,2666,SML100CASE,EQ,1378511,988893,71.74
20,2667,SMLMAH,EQ,86543,39539,45.69
20,2668,SMLT,EQ,48116,25490,52.98
20,2669,SMSPHARMA,EQ,125489,47814,38.10
20,2670,SNEHAA,SM,12000,9000,75.00
20,2671,SNOWMAN,EQ,349316,167962,48.08
20,2672,SNXT30BEES,EQ,11829,11436,96.68
20,2673,SOBHA,EQ,122927,85104,69.23
20,2674,SOFTTECH,EQ,3363,335,9.96
20,2675,SOLARA,EQ,57672,29175,50.59
20,2676,SOLARAPP1,E1,328,133,40.55
20,2677,SOLARINDS,EQ,189388,55947,29.54
20,2678,SOLARWORLD,EQ,47176,22406,47.49
20,2679,SOLEX,EQ,15418,8389,54.41
20,2680,SOMANYCERA,EQ,8354,5544,66.36
20,2681,SOMICONVEY,EQ,9360,4806,51.35
20,2682,SONACOMS,EQ,778559,302107,38.80
20,2683,SONAMAC,SM,16000,15000,93.75
20,2684,SONAMLTD,EQ,102018,44580,43.70
20,2685,SONATSOFTW,EQ,720109,238316,33.09
20,2686,SONUINFRA,SM,18000,15000,83.33
20,2687,SOTL,EQ,27896,15519,55.63
20,2688,SOUTHBANK,EQ,18106200,7178274,39.65
20,2689,SPAL,EQ,16585,8203,49.46
20,2690,SPANDANA,EQ,116615,57580,49.38
20,2691,SPARC,EQ,989675,313895,31.72
20,2692,SPCL,SM,23400,15600,66.67
20,2693,SPEB,SM,2000,2000,100.00
20,2694,SPECIALITY,EQ,52106,33378,64.06
20,2695,SPECTRUM,EQ,2632,1153,43.81
20,2696,SPECTSTM,SM,24800,19200,77.42
20,2697,SPENCERS,EQ,45176,24542,54.33
20,2698,SPIC,EQ,621085,298785,48.11
20,2699,SPLIL,EQ,43279,34689,80.15
20,2700,SPLPETRO,EQ,46726,16580,35.48
20,2701,SPMLINFRA,EQ,88478,42112,47.60
20,2702,SPORTKING,EQ,55907,31425,56.21
