Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27032025,3269442100,0002776
Trade Date <27-MAR-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2159,SAROJA,SM,4800,3200,66.67
20,2160,SARTELE,SM,127000,104500,82.28
20,2161,SARVESHWAR,EQ,3677009,2292637,62.35
20,2162,SASKEN,EQ,21938,9791,44.63
20,2163,SASTASUNDR,EQ,54124,33901,62.64
20,2164,SATECH,ST,41000,41000,100.00
20,2165,SATIA,EQ,771516,518061,67.15
20,2166,SATIN,EQ,666134,345833,51.92
20,2167,SATINDLTD,EQ,741410,468467,63.19
20,2168,SATIPOLY,ST,19000,19000,100.00
20,2169,SATKARTAR,SM,38400,20800,54.17
20,2170,SAURASHCEM,EQ,501520,228001,45.46
20,2171,SBC,EQ,8807625,6714683,76.24
20,2172,SBCL,EQ,118407,75069,63.40
20,2173,SBFC,EQ,1108752,583893,52.66
20,2174,SBIBPB,EQ,12016,11162,92.89
20,2175,SBICARD,EQ,774116,393715,50.86
20,2176,SBIETFCON,EQ,12579,6493,51.62
20,2177,SBIETFIT,EQ,3822,2895,75.75
20,2178,SBIETFPB,EQ,13189,10135,76.84
20,2179,SBIETFQLTY,EQ,1797,1758,97.83
20,2180,SBILIFE,EQ,1405775,947778,67.42
20,2181,SBIN,EQ,15648616,10429907,66.65
20,2182,SBINEQWETF,EQ,24118,22160,91.88
20,2183,SBISILVER,EQ,97215,83066,85.45
20,2184,SCHAEFFLER,EQ,101909,60546,59.41
20,2185,SCHAND,EQ,131912,106779,80.95
20,2186,SCHNEIDER,EQ,243304,97341,40.01
20,2187,SCI,EQ,8185139,2283234,27.89
20,2188,SCILAL,EQ,1956808,950072,48.55
20,2189,SCL271224A,N1,50,50,100.00
20,2190,SCLZC25F,Y5,10,10,100.00
20,2191,SCLZC26,NB,28,28,100.00
20,2192,SCML,SM,8000,7000,87.50
20,2193,SCPL,EQ,17940,11091,61.82
20,2194,SDBL,EQ,674955,287992,42.67
20,2195,SDL26BEES,EQ,1200,379,31.58
20,2196,SDREAMS,ST,782000,778000,99.49
20,2197,SEAMECLTD,EQ,40246,23297,57.89
20,2198,SECL,ST,356250,356250,100.00
20,2199,SECMARK,EQ,873,775,88.77
20,2200,SECURKLOUD,EQ,141181,120629,85.44
20,2201,SEITINVIT,IV,25000,25000,100.00
20,2202,SEJALLTD,EQ,3982,2747,68.99
20,2203,SEL,ST,5600,5600,100.00
20,2204,SELAN,EQ,121538,60120,49.47
20,2205,SELECTIPO,EQ,1987,1256,63.21
20,2206,SELMC,EQ,14134,11672,82.58
20,2207,SENCO,EQ,866070,483719,55.85
20,2208,SENORES,EQ,630824,231075,36.63
20,2209,SENSEXADD,EQ,608,403,66.28
20,2210,SENSEXETF,EQ,2257,1756,77.80
20,2211,SENSEXIETF,EQ,1731,1007,58.17
20,2212,SEPC,EQ,18796223,9064460,48.22
20,2213,SEQUENT,EQ,1594059,1027956,64.49
20,2214,SERVICE,SM,70000,58000,82.86
20,2215,SERVOTECH,EQ,670371,275007,41.02
20,2216,SESHAPAPER,EQ,36043,23032,63.90
20,2217,SETF10GILT,EQ,6115,5697,93.16
20,2218,SETFGOLD,EQ,929121,748359,80.54
20,2219,SETFNIF50,EQ,1054350,685201,64.99
20,2220,SETFNIFBK,EQ,1080986,570228,52.75
20,2221,SETFNN50,EQ,185758,173622,93.47
20,2222,SFL,EQ,107836,59789,55.44
20,2223,SFML,ST,236800,212800,89.86
20,2224,SGBAPR28I,GB,10,10,100.00
20,2225,SGBAUG27,GB,108,90,83.33
20,2226,SGBAUG28V,GB,3868,3486,90.12
20,2227,SGBAUG29V,GB,228,169,74.12
20,2228,SGBAUG30,GB,894,576,64.43
20,2229,SGBD29VIII,GB,169,115,68.05
20,2230,SGBDC27VII,GB,92,91,98.91
20,2231,SGBDE30III,GB,306,243,79.41
20,2232,SGBDE31III,GB,1788,1144,63.98
20,2233,SGBDEC25,GB,4,4,100.00
20,2234,SGBDEC2512,GB,11,11,100.00
20,2235,SGBDEC2513,GB,4,4,100.00
20,2236,SGBDEC26,GB,2,2,100.00
20,2237,SGBFEB28IX,GB,10,10,100.00
20,2238,SGBFEB29XI,GB,87,87,100.00
20,2239,SGBFEB32IV,GB,1406,1191,84.71
20,2240,SGBJ28VIII,GB,6,6,100.00
20,2241,SGBJAN27,GB,14,14,100.00
20,2242,SGBJAN29IX,GB,464,377,81.25
20,2243,SGBJAN29X,GB,1092,1092,100.00
20,2244,SGBJAN30IX,GB,225,211,93.78
20,2245,SGBJU29III,GB,248,205,82.66
20,2246,SGBJUL25,GB,50,38,76.00
20,2247,SGBJUL27,GB,17,14,82.35
20,2248,SGBJUL28IV,GB,861,704,81.77
20,2249,SGBJUL29IV,GB,406,247,60.84
20,2250,SGBJUN27,GB,35,35,100.00
20,2251,SGBJUN28,GB,436,393,90.14
20,2252,SGBJUN29II,GB,239,212,88.70
20,2253,SGBJUN30,GB,107,74,69.16
20,2254,SGBJUN31I,GB,995,942,94.67
20,2255,SGBMAR28X,GB,266,188,70.68
20,2256,SGBMAR30X,GB,138,138,100.00
20,2257,SGBMAR31IV,GB,307,209,68.08
20,2258,SGBMAY25,GB,91,69,75.82
20,2259,SGBMAY26,GB,41,36,87.80
20,2260,SGBMAY28,GB,110,109,99.09
20,2261,SGBMAY29I,GB,1662,1439,86.58
20,2262,SGBMR29XII,GB,101,73,72.28
20,2263,SGBN28VIII,GB,360,327,90.83
20,2264,SGBNOV25,GB,5,5,100.00
20,2265,SGBNOV25VI,GB,244,244,100.00
20,2266,SGBNV29VII,GB,571,487,85.29
20,2267,SGBOC28VII,GB,114,114,100.00
20,2268,SGBOCT25,GB,93,57,61.29
20,2269,SGBOCT25IV,GB,90,82,91.11
20,2270,SGBOCT26,GB,2,2,100.00
20,2271,SGBOCT27,GB,3,3,100.00
20,2272,SGBOCT27VI,GB,24,24,100.00
20,2273,SGBSEP27,GB,8,8,100.00
20,2274,SGBSEP28VI,GB,354,302,85.31
20,2275,SGBSEP29VI,GB,712,598,83.99
20,2276,SGBSEP31II,GB,1989,1435,72.15
20,2277,SGIL,EQ,22991,15306,66.57
20,2278,SGL,EQ,18006,14668,81.46
20,2279,SGLTL,EQ,1402848,391481,27.91
20,2280,SHAH,EQ,3572257,2396563,67.09
20,2281,SHAHALLOYS,EQ,95886,59170,61.71
20,2282,SHAILY,EQ,137695,84352,61.26
20,2283,SHALBY,EQ,123148,73267,59.50
20,2284,SHALPAINTS,EQ,424483,298133,70.23
20,2285,SHANKARA,EQ,129358,71771,55.48
20,2286,SHANTHALA,ST,44400,44400,100.00
20,2287,SHANTI,EQ,517096,424176,82.03
20,2288,SHANTIGEAR,EQ,48892,30017,61.39
20,2289,SHARDACROP,EQ,415958,156316,37.58
20,2290,SHARDAMOTR,EQ,216926,114030,52.57
20,2291,SHAREINDIA,EQ,1911929,923511,48.30
20,2292,SHARIABEES,EQ,3524,2939,83.40
20,2293,SHEETAL,SM,20000,14000,70.00
20,2294,SHERA,SM,69000,62000,89.86
20,2295,SHIGAN,ST,55500,52500,94.59
20,2296,SHILPAMED,EQ,175042,86002,49.13
20,2297,SHIVALIK,EQ,33076,17761,53.70
20,2298,SHIVAMAUTO,EQ,360174,234913,65.22
20,2299,SHIVAMILLS,EQ,21264,15906,74.80
20,2300,SHIVATEX,EQ,28362,16061,56.63
20,2301,SHK,EQ,467830,281331,60.14
20,2302,SHOPERSTOP,EQ,330301,114324,34.61
20,2303,SHREDIGCEM,EQ,667112,417236,62.54
20,2304,SHREECEM,EQ,71437,34398,48.15
20,2305,SHREEKARNI,ST,9150,9150,100.00
20,2306,SHREEOSFM,SM,23000,23000,100.00
20,2307,SHREEPUSHK,EQ,191958,117913,61.43
20,2308,SHREMINVIT,IV,25000,25000,100.00
20,2309,SHRENIK,EQ,2318054,1738105,74.98
20,2310,SHREYANIND,EQ,26086,16646,63.81
20,2311,SHRIPISTON,EQ,56697,27408,48.34
20,2312,SHRIRAMFIN,EQ,4628163,2674377,57.78
20,2313,SHRIRAMPPS,EQ,5454138,3196244,58.60
20,2314,SHRITECH,SM,10000,8000,80.00
20,2315,SHUBHLAXMI,SM,23000,19000,82.61
20,2316,SHUBHSHREE,ST,2400,2400,100.00
20,2317,SHYAMMETL,EQ,312527,190321,60.90
20,2318,SIDDHIKA,ST,4000,4000,100.00
20,2319,SIEMENS,EQ,633130,247237,39.05
20,2320,SIGACHI,EQ,2319143,1267379,54.65
20,2321,SIGIND,EQ,66002,31906,48.34
20,2322,SIGMA,EQ,38874,12287,31.61
20,2323,SIGNATURE,EQ,483564,31057,6.42
20,2324,SIGNORIA,ST,29000,29000,100.00
20,2325,SIGNPOST,EQ,40524,30880,76.20
20,2326,SIKKO,EQ,122369,62733,51.27
20,2327,SIL,EQ,240954,91357,37.91
20,2328,SILGO,EQ,130170,77574,59.59
20,2329,SILINV,EQ,10531,7326,69.57
20,2330,SILKFLEX,SM,4000,4000,100.00
20,2331,SILLYMONKS,EQ,17036,13239,77.71
20,2332,SILVER,EQ,310151,247459,79.79
20,2333,SILVER1,EQ,37235,26199,70.36
20,2334,SILVERADD,EQ,41138,27262,66.27
20,2335,SILVERBEES,EQ,4508669,2791846,61.92
20,2336,SILVERCASE,EQ,132253,124335,94.01
20,2337,SILVERETF,EQ,161099,106346,66.01
20,2338,SILVERIETF,EQ,563927,389942,69.15
20,2339,SILVERTUC,EQ,27874,17091,61.32
20,2340,SILVRETF,EQ,5398,4699,87.05
20,2341,SINCLAIR,EQ,141753,97475,68.76
20,2342,SINDHUTRAD,EQ,1936993,1423832,73.51
20,2343,SINTERCOM,EQ,4896,1603,32.74
20,2344,SIRCA,EQ,170436,118251,69.38
20,2345,SIS,EQ,111393,59895,53.77
20,2346,SIYSIL,EQ,111561,59526,53.36
20,2347,SJLOGISTIC,SM,62500,48500,77.60
20,2348,SJS,EQ,131487,73932,56.23
20,2349,SJVN,EQ,9560355,4079697,42.67
20,2350,SKFINDIA,EQ,169866,114712,67.53
20,2351,SKIPPER,EQ,590470,247350,41.89
20,2352,SKMEGGPROD,EQ,186819,104641,56.01
20,2353,SKP,SM,24000,15000,62.50
20,2354,SLONE,ST,1600,1600,100.00
20,2355,SMALLCAP,EQ,2512513,1214910,48.35
20,2356,SMARTLINK,EQ,12961,8780,67.74
20,2357,SMCGLOBAL,EQ,322288,209163,64.90
20,2358,SMLISUZU,EQ,45585,19937,43.74
20,2359,SMLT,EQ,98459,51815,52.63
20,2360,SMSLIFE,EQ,1430,832,58.18
20,2361,SMSPHARMA,EQ,252917,154961,61.27
20,2362,SNOWMAN,EQ,1235968,821448,66.46
20,2363,SOBHA,EQ,177344,95286,53.73
20,2364,SOLARA,EQ,148025,91179,61.60
20,2365,SOLARAPP,E1,11537,10803,93.64
20,2366,SOLARINDS,EQ,153789,81096,52.73
20,2367,SOLEX,ST,28000,26875,95.98
20,2368,SOMANYCERA,EQ,68028,47774,70.23
20,2369,SOMATEX,EQ,11041,10002,90.59
20,2370,SOMICONVEY,EQ,9907,7489,75.59
20,2371,SONACOMS,EQ,8410256,3648391,43.38
20,2372,SONAMAC,SM,52000,43000,82.69
20,2373,SONAMLTD,EQ,236354,172101,72.81
20,2374,SONATSOFTW,EQ,1017090,475707,46.77
20,2375,SONUINFRA,ST,15000,15000,100.00
20,2376,SOTAC,SM,3600,3600,100.00
20,2377,SOTL,EQ,115892,82704,71.36
20,2378,SOUTHBANK,EQ,12413489,7810947,62.92
20,2379,SOUTHWEST,EQ,60025,37337,62.20
20,2380,SPAL,EQ,145385,62981,43.32
20,2381,SPANDANA,EQ,1074468,446569,41.56
20,2382,SPARC,EQ,3249489,1049217,32.29
20,2383,SPCL,ST,45000,44400,98.67
20,2384,SPECIALITY,EQ,99144,47994,48.41
20,2385,SPECTRUM,SM,18875,13125,69.54
20,2386,SPECTSTM,SM,41600,28000,67.31
20,2387,SPENCERS,EQ,330284,221135,66.95
20,2388,SPIC,EQ,754785,411212,54.48
20,2389,SPLIL,EQ,104233,75284,72.23
20,2390,SPLPETRO,EQ,396704,229489,57.85
20,2391,SPMLINFRA,EQ,538258,379117,70.43
20,2392,SPORTKING,EQ,359984,205662,57.13
20,2393,SPPPOLY,SM,132000,108000,81.82
20,2394,SPRL,SM,800,800,100.00
20,2395,SRD,EQ,221210,138159,62.46
20,2396,SREEL,EQ,12763,10072,78.92
20,2397,SRF,EQ,847677,512954,60.51
20,2398,SRGHFL,EQ,4213,2546,60.43
20,2399,SRHHYPOLTD,EQ,68666,31174,45.40
20,2400,SRIVASAVI,SM,21000,18000,85.71
20,2401,SSDL,EQ,280664,196439,69.99
20,2402,SSEGL,SM,84400,59600,70.62
20,2403,SSFL,SM,23500,17500,74.47
20,2404,S&SPOWER,EQ,4111,3504,85.23
20,2405,SSWL,EQ,540346,241310,44.66
20,2406,STALLION,EQ,700103,357005,50.99
20,2407,STANLEY,EQ,174323,109523,62.83
20,2408,STAR,EQ,361429,167921,46.46
20,2409,STARCEMENT,EQ,312365,146291,46.83
20,2410,STARHEALTH,EQ,1426801,835096,58.53
20,2411,STARPAPER,EQ,28321,20829,73.55
20,2412,STARTECK,EQ,7403,160,2.16
20,2413,STCINDIA,EQ,542512,196893,36.29
20,2414,STEELCAS,EQ,7547,3237,42.89
20,2415,STEELCITY,EQ,12515,9866,78.83
20,2416,STEELXIND,EQ,4255382,2798360,65.76
20,2417,STERTOOLS,EQ,250802,153774,61.31
20,2418,STLTECH,EQ,3779924,1889386,49.98
20,2419,STOVEKRAFT,EQ,43230,25432,58.83
20,2420,STYLAMIND,EQ,83201,30233,36.34
20,2421,STYLEBAAZA,EQ,668789,362389,54.19
20,2422,STYRENIX,EQ,39963,21125,52.86
20,2423,SUBEXLTD,EQ,21225527,10835246,51.05
20,2424,SUBROS,EQ,56915,30149,52.97
20,2425,SUDARSCHEM,EQ,404790,312870,77.29
20,2426,SUKHJITS,EQ,44783,31424,70.17
20,2427,SULA,EQ,857589,445141,51.91
20,2428,SUMICHEM,EQ,170599,75680,44.36
20,2429,SUMIT,EQ,83993,66178,78.79
20,2430,SUMMITSEC,EQ,15653,5571,35.59
20,2431,SUNCLAY,EQ,14955,5784,38.68
20,2432,SUNDARAM,EQ,974366,878566,90.17
20,2433,SUNDARMFIN,EQ,312938,171769,54.89
20,2434,SUNDARMHLD,EQ,132473,73143,55.21
20,2435,SUNDRMBRAK,EQ,1430,1138,79.58
20,2436,SUNDRMFAST,EQ,836441,570983,68.26
20,2437,SUNFLAG,EQ,252034,156562,62.12
20,2438,SUNLITE,SM,76800,57600,75.00
20,2439,SUNPHARMA,EQ,3279881,2135932,65.12
20,2440,SUNREST,SM,19200,17600,91.67
20,2441,SUNTECK,EQ,436443,199534,45.72
20,2442,SUNTV,EQ,293988,102505,34.87
20,2443,SUPERHOUSE,EQ,21425,16304,76.10
20,2444,SUPERSPIN,EQ,68661,57666,83.99
20,2445,SUPRAJIT,EQ,98684,54342,55.07
20,2446,SUPREME,EQ,14488,6702,46.26
20,2447,SUPREMEIND,EQ,160654,68676,42.75
20,2448,SUPREMEPWR,ST,9500,9500,100.00
20,2449,SUPRIYA,EQ,301493,89674,29.74
20,2450,SURAJEST,EQ,164766,56633,34.37
20,2451,SURAJLTD,EQ,15152,6823,45.03
20,2452,SURAKSHA,EQ,211444,159465,75.42
20,2453,SURANASOL,EQ,156474,101455,64.84
20,2454,SURANAT&P,EQ,123851,80284,64.82
20,2455,SURANI,ST,6400,6400,100.00
20,2456,SURYALAXMI,EQ,74489,30777,41.32
20,2457,SURYAROSNI,EQ,622298,295103,47.42
20,2458,SURYODAY,EQ,681371,353195,51.84
20,2459,SUVEN,EQ,541423,308444,56.97
20,2460,SUVENPHAR,EQ,287753,127328,44.25
20,2461,SUVIDHAA,EQ,2519622,1853737,73.57
20,2462,SUZLON,EQ,49678644,23661316,47.63
20,2463,SVLL,EQ,861,559,64.92
20,2464,SWANENERGY,EQ,4683521,1856472,39.64
20,2465,SWARAJ,SM,40000,34500,86.25
20,2466,SWARAJENG,EQ,15649,7561,48.32
20,2467,SWASTIK,SM,52800,46800,88.64
20,2468,SWIGGY,EQ,19591307,7930257,40.48
20,2469,SWSOLAR,EQ,3903664,1969836,50.46
20,2470,SYLVANPLY,SM,88000,74000,84.09
20,2471,SYMPHONY,EQ,96632,42123,43.59
20,2472,SYNCOMF,EQ,2653815,1137473,42.86
20,2473,SYNGENE,EQ,272579,124740,45.76
20,2474,SYNOPTICS,SM,13200,7800,59.09
20,2475,SYRMA,EQ,879707,318296,36.18
20,2476,SYSTANGO,SM,39200,31600,80.61
20,2477,TAC,SM,17400,11600,66.67
20,2478,TAINWALCHM,EQ,1579,867,54.91
20,2479,TAJGVK,EQ,245210,74279,30.29
20,2480,TALBROAUTO,EQ,209848,123883,59.03
20,2481,TANLA,EQ,1187670,514542,43.32
20,2482,TAPIFRUIT,SM,750,750,100.00
20,2483,TARC,EQ,1447975,827241,57.13
20,2484,TARIL,EQ,665667,422178,63.42
20,2485,TARMAT,EQ,76622,55526,72.47
20,2486,TARSONS,EQ,182666,121661,66.60
20,2487,TASTYBITE,EQ,7255,3904,53.81
20,2488,TATACHEM,EQ,2839769,2182864,76.87
20,2489,TATACOMM,EQ,489224,303549,62.05
20,2490,TATACONSUM,EQ,2585170,1758537,68.02
20,2491,TATAELXSI,EQ,356071,127819,35.90
20,2492,TATAGOLD,EQ,3590642,2485274,69.22
20,2493,TATAINVEST,EQ,62493,25569,40.91
20,2494,TATAMOTORS,EQ,34238666,14056504,41.05
20,2495,TATAPOWER,EQ,6287597,2753447,43.79
20,2496,TATASTEEL,EQ,25909068,16232793,62.65
20,2497,TATATECH,EQ,2902393,1262939,43.51
20,2498,TATSILV,EQ,1299577,1062690,81.77
20,2499,TATVA,EQ,68173,39164,57.45
20,2500,TBI,ST,69600,67800,97.41
20,2501,TBOTEK,EQ,378982,202626,53.47
20,2502,TBZ,EQ,298243,199734,66.97
20,2503,TCHF30,NB,5,5,100.00
20,2504,TCI,EQ,13255,4697,35.44
20,2505,TCIEXP,EQ,160384,98384,61.34
20,2506,TCL,SM,421600,333600,79.13
20,2507,TCPLPACK,EQ,19985,12706,63.58
20,2508,TCS,EQ,2528474,1751050,69.25
20,2509,TDPOWERSYS,EQ,632709,270566,42.76
20,2510,TEAMLEASE,EQ,62391,40518,64.94
20,2511,TECH,EQ,16391,12791,78.04
20,2512,TECHERA,ST,60800,57600,94.74
20,2513,TECHLABS,SM,191875,129750,67.62
20,2514,TECHM,EQ,2541022,1691219,66.56
20,2515,TECHNOE,EQ,242136,99855,41.24
20,2516,TECILCHEM,EQ,286,255,89.16
20,2517,TEGA,EQ,30549,13827,45.26
20,2518,TEJASCARGO,SM,6400,6400,100.00
20,2519,TEJASNET,EQ,4451431,668148,15.01
20,2520,TEXINFRA,EQ,692569,379607,54.81
20,2521,TEXMOPIPES,EQ,203850,158903,77.95
20,2522,TEXRAIL,EQ,4483816,2123500,47.36
20,2523,TFCILTD,EQ,8138184,3426084,42.10
20,2524,TGBHOTELS,EQ,93437,63488,67.95
20,2525,TGL,ST,18200,18200,100.00
20,2526,THANGAMAYL,EQ,505833,108495,21.45
20,2527,THEINVEST,EQ,68609,45643,66.53
20,2528,THEJO,EQ,19050,13589,71.33
20,2529,THEMISMED,EQ,393452,241476,61.37
20,2530,THERMAX,EQ,218713,81828,37.41
20,2531,THESL,SM,219000,213000,97.26
20,2532,THOMASCOOK,EQ,1103886,560292,50.76
20,2533,THYROCARE,EQ,38922,25753,66.17
20,2534,TI,EQ,930508,475386,51.09
20,2535,TICL,EQ,149078,113711,76.28
20,2536,TIIL,EQ,17307,10472,60.51
20,2537,TIINDIA,EQ,734224,454974,61.97
20,2538,TIL,EQ,133481,100582,75.35
20,2539,TIMETECHNO,EQ,1595200,520551,32.63
20,2540,TIMKEN,EQ,378880,249004,65.72
20,2541,TIPSFILMS,EQ,14122,10667,75.53
20,2542,TIPSMUSIC,EQ,323469,160456,49.60
20,2543,TIRUMALCHM,EQ,659118,255695,38.79
20,2544,TIRUPATI,SM,7750,7750,100.00
20,2545,TITAGARH,EQ,1994444,513893,25.77
20,2546,TITAN,EQ,1635143,1061362,64.91
20,2547,TMB,EQ,49695,30693,61.76
20,2548,TNIDETF,EQ,15836,11667,73.67
20,2549,TNPETRO,EQ,1029281,330433,32.10
20,2550,TNPL,EQ,890713,588158,66.03
20,2551,TNTELE,EQ,10674,8409,78.78
20,2552,TOKYOPLAST,EQ,20184,12038,59.64
20,2553,TOP100CASE,EQ,411130,259834,63.20
20,2554,TOP10ADD,EQ,183286,170261,92.89
20,2555,TORNTPHARM,EQ,551167,341019,61.87
20,2556,TORNTPOWER,EQ,511336,260325,50.91
20,2557,TOTAL,EQ,41800,30127,72.07
20,2558,TPLPLASTEH,EQ,94171,55062,58.47
20,2559,TRACXN,EQ,1238262,780517,63.03
20,2560,TRANSRAILL,EQ,2249761,1165767,51.82
20,2561,TRANSTEEL,SM,70000,28000,40.00
20,2562,TRANSWIND,SM,12000,12000,100.00
20,2563,TRANSWORLD,EQ,119043,82305,69.14
20,2564,TREEHOUSE,EQ,90786,87489,96.37
20,2565,TREJHARA,EQ,58830,30107,51.18
20,2566,TREL,EQ,975845,537606,55.09
20,2567,TRENT,EQ,1670468,752002,45.02
20,2568,TRF,EQ,55102,25276,45.87
20,2569,TRIDENT,EQ,11558576,5585537,48.32
20,2570,TRIDHYA,SM,27000,27000,100.00
20,2571,TRIGYN,EQ,279205,178957,64.10
20,2572,TRITURBINE,EQ,2175103,523378,24.06
20,2573,TRIVENI,EQ,294774,126808,43.02
20,2574,TROM,SM,27600,24000,86.96
20,2575,TRUST,ST,33600,33600,100.00
20,2576,TTKHLTCARE,EQ,18519,15459,83.48
20,2577,TTKPRESTIG,EQ,60265,29441,48.85
20,2578,TTL,EQ,165550,121931,73.65
20,2579,TTML,EQ,8384357,3886501,46.35
20,2580,TUNWAL,SM,472000,350000,74.15
20,2581,TVSELECT,EQ,31997,15648,48.90
20,2582,TVSHLTD,EQ,12330,5331,43.24
20,2583,TVSMOTOR,EQ,636174,331063,52.04
20,2584,TVSSCS,EQ,4062728,2057671,50.65
20,2585,TVSSRICHAK,EQ,46970,39569,84.24
20,2586,TVTODAY,EQ,206050,128538,62.38
20,2587,UBL,EQ,240882,149529,62.08
20,2588,UCAL,EQ,36652,28635,78.13
20,2589,UCOBANK,EQ,7615889,3446036,45.25
20,2590,UDAICEMENT,EQ,1122735,809767,72.12
20,2591,UDS,EQ,310127,213938,68.98
20,2592,UFLEX,EQ,101585,50280,49.50
20,2593,UFO,EQ,309413,183569,59.33
20,2594,UGARSUGAR,EQ,679596,387389,57.00
20,2595,UGROCAP,EQ,434840,242940,55.87
20,2596,UHTL,SM,56000,46000,82.14
20,2597,UJJIVANSFB,EQ,25153631,12724906,50.59
20,2598,ULTRACEMCO,EQ,406112,231227,56.94
20,2599,UMA,SM,108000,88000,81.48
20,2600,UMAEXPORTS,EQ,312758,260449,83.27
20,2601,UMANGDAIRY,EQ,29685,17954,60.48
20,2602,UMESLTD,EQ,44825,25490,56.87
20,2603,UNICHEMLAB,EQ,30118,20311,67.44
20,2604,UNIDT,EQ,27114,18177,67.04
20,2605,UNIECOM,EQ,898410,397184,44.21
20,2606,UNIENTER,EQ,13128,9474,72.17
20,2607,UNIHEALTH,SM,12000,12000,100.00
20,2608,UNILEX,SM,30400,27200,89.47
20,2609,UNIMECH,EQ,442759,279778,63.19
20,2610,UNIONBANK,EQ,53997400,31901090,59.08
20,2611,UNIONGOLD,EQ,2052,1026,50.00
20,2612,UNIPARTS,EQ,185334,133943,72.27
20,2613,UNITDSPR,EQ,768855,373304,48.55
20,2614,UNITEDPOLY,EQ,3702,1320,35.66
20,2615,UNITEDTEA,EQ,11319,2737,24.18
20,2616,UNIVCABLES,EQ,98052,45756,46.67
20,2617,UNOMINDA,EQ,1512848,740924,48.98
20,2618,UPL,EQ,3398420,2064371,60.75
20,2619,UPLPP1,E1,809411,717385,88.63
20,2620,URAVIDEF,EQ,16435,9322,56.72
20,2621,URBAN,SM,49600,33600,67.74
20,2622,USASEEDS,SM,4200,3900,92.86
20,2623,USHAFIN,ST,263200,260800,99.09
20,2624,USHAMART,EQ,695173,253656,36.49
20,2625,USK,EQ,270141,175378,64.92
20,2626,UTIAMC,EQ,186319,89153,47.85
20,2627,UTIBANKETF,EQ,8692037,8518848,98.01
20,2628,UTINEXT50,EQ,65873,35850,54.42
20,2629,UTINIFTETF,EQ,146466,126682,86.49
20,2630,UTISENSETF,EQ,1023,783,76.54
20,2631,UTISXN50,EQ,5253,3622,68.95
20,2632,UTKARSHBNK,EQ,7731888,3779478,48.88
20,2633,UTSSAV,SM,79200,65400,82.58
20,2634,UTTAMSUGAR,EQ,110407,64452,58.38
20,2635,UYFINCORP,EQ,345620,149301,43.20
20,2636,VADILALIND,EQ,31501,9685,30.75
20,2637,VAIBHAVGBL,EQ,681061,379345,55.70
20,2638,VAISHALI,EQ,1093314,706288,64.60
20,2639,VAKRANGEE,EQ,14769591,10489778,71.02
20,2640,VAL30IETF,EQ,40799,33292,81.60
20,2641,VALIANTLAB,EQ,278808,226140,81.11
20,2642,VALIANTORG,EQ,100661,51121,50.79
20,2643,VARDHACRLC,EQ,100615,68345,67.93
20,2644,VARDMNPOLY,EQ,699360,629814,90.06
20,2645,VARROC,EQ,666973,307326,46.08
20,2646,VASCONEQ,EQ,2298041,1401147,60.97
20,2647,VASWANI,EQ,136686,112080,82.00
20,2648,VBL,EQ,7748386,4603622,59.41
20,2649,VCL,EQ,429805,360136,83.79
20,2650,VDEAL,SM,25200,16800,66.67
20,2651,VEDL,EQ,7585534,4072592,53.69
20,2652,VEEDOL,EQ,68403,36138,52.83
20,2653,VEEKAYEM,SM,20000,9500,47.50
20,2654,VENKEYS,EQ,82251,36432,44.29
20,2655,VENTIVE,EQ,466096,262827,56.39
20,2656,VENUSPIPES,EQ,203769,149179,73.21
20,2657,VENUSREM,EQ,145317,97336,66.98
20,2658,VERANDA,EQ,734900,614995,83.68
20,2659,VERITAAS,ST,7200,7200,100.00
20,2660,VERTEXPLUS,ST,100200,100200,100.00
20,2661,VESUVIUS,EQ,10217,4995,48.89
20,2662,VETO,EQ,383386,279157,72.81
20,2663,VGUARD,EQ,150157,73557,48.99
20,2664,VHL,EQ,2461,1359,55.22
20,2665,VIAZ,SM,6000,6000,100.00
20,2666,VIDHIING,EQ,24109,13785,57.18
20,2667,VIESL,SM,161600,131200,81.19
20,2668,VIJAYA,EQ,391320,74312,18.99
20,2669,VIJIFIN,EQ,129548,94334,72.82
20,2670,VIKASECO,EQ,13125282,7183226,54.73
20,2671,VIKASLIFE,EQ,10808692,6642969,61.46
20,2672,VILAS,SM,73750,65000,88.14
20,2673,VILINBIO,SM,16000,16000,100.00
20,2674,VIMTALABS,EQ,75225,27062,35.97
20,2675,VINATIORGA,EQ,160613,98014,61.02
20,2676,VINCOFE,EQ,677310,385093,56.86
20,2677,VINDHYATEL,EQ,87207,57298,65.70
20,2678,VINEETLAB,EQ,56183,34251,60.96
20,2679,VINSYS,SM,14000,13000,92.86
20,2680,VINYAS,SM,8800,7400,84.09
20,2681,VINYLINDIA,EQ,69824,37143,53.20
20,2682,VIPCLOTHNG,EQ,845778,472542,55.87
20,2683,VIPIND,EQ,7306070,1415922,19.38
20,2684,VIRINCHI,EQ,1733130,1319967,76.16
20,2685,VISAKAIND,EQ,593684,371662,62.60
20,2686,VISAMAN,SM,30000,27000,90.00
20,2687,VISHNU,EQ,79668,44659,56.06
20,2688,VISHNUINFR,SM,53500,51000,95.33
