Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20112025,1620063463,0003033
Trade Date <20-NOV-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,2696,SYLVANPLY,SM,12000,8000,66.67
20,2697,SYMPHONY,EQ,41067,22235,54.14
20,2698,SYNCOMF,EQ,1192073,851718,71.45
20,2699,SYNGENE,EQ,173819,98463,56.65
20,2700,SYNOPTICS,SM,600,600,100.00
20,2701,SYRMA,EQ,985239,380438,38.61
20,2702,SYSTANGO,SM,217200,125600,57.83
20,2703,SYSTMTXC,EQ,77558,15002,19.34
20,2704,TAC,ST,18400,16800,91.30
20,2705,TAINWALCHM,EQ,1020,651,63.82
20,2706,TAJGVK,EQ,77876,39878,51.21
20,2707,TALBROAUTO,EQ,46274,27313,59.02
20,2708,TANKUP,ST,1500,1500,100.00
20,2709,TANLA,EQ,461346,254082,55.07
20,2710,TARACHAND,EQ,144863,90285,62.32
20,2711,TARC,EQ,225229,119586,53.10
20,2712,TARIL,EQ,3138003,772595,24.62
20,2713,TARMAT,EQ,70403,41605,59.10
20,2714,TARSONS,EQ,159202,84123,52.84
20,2715,TASTYBITE,EQ,662,388,58.61
20,2716,TATACAP,EQ,2060273,1343832,65.23
20,2717,TATACHEM,EQ,241226,117702,48.79
20,2718,TATACOMM,EQ,367033,178737,48.70
20,2719,TATACONSUM,EQ,2193836,1588044,72.39
20,2720,TATAELXSI,EQ,161695,76251,47.16
20,2721,TATAGOLD,EQ,27631345,12642251,45.75
20,2722,TATAINVEST,EQ,210518,81851,38.88
20,2723,TATAPOWER,EQ,3477240,1654614,47.58
20,2724,TATASTEEL,EQ,15968891,7653182,47.93
20,2725,TATATECH,EQ,416194,199718,47.99
20,2726,TATSILV,EQ,24064721,8812544,36.62
20,2727,TATVA,EQ,95389,33693,35.32
20,2728,TAURIAN,ST,9600,9600,100.00
20,2729,TBI,SM,33000,28200,85.45
20,2730,TBOTEK,EQ,960256,156937,16.34
20,2731,TBZ,EQ,253778,146338,57.66
20,2732,TCI,EQ,35656,27186,76.25
20,2733,TCIEXP,EQ,12096,6676,55.19
20,2734,TCIFINANCE,EQ,7763,5454,70.26
20,2735,TCL,SM,21600,18400,85.19
20,2736,TCPLPACK,EQ,2257,1570,69.56
20,2737,TCS,EQ,2700767,1467605,54.34
20,2738,TDPOWERSYS,EQ,1176972,380106,32.30
20,2739,TEAMGTY,EQ,3623,3016,83.25
20,2740,TEAMLEASE,EQ,4909,2574,52.43
20,2741,TECH,EQ,58787,34925,59.41
20,2742,TECHD,ST,28200,26400,93.62
20,2743,TECHERA,ST,32800,26400,80.49
20,2744,TECHLABS,SM,17250,12250,71.01
20,2745,TECHM,EQ,2818268,1290287,45.78
20,2746,TECHNOE,EQ,362669,117455,32.39
20,2747,TEGA,EQ,165101,133812,81.05
20,2748,TEJASCARGO,ST,800,800,100.00
20,2749,TEJASNET,EQ,444853,159574,35.87
20,2750,TEMBO,EQ,125140,64295,51.38
20,2751,TENNIND,EQ,21203762,4960908,23.40
20,2752,TEXINFRA,EQ,37848,18657,49.29
20,2753,TEXMOPIPES,EQ,19347,17180,88.80
20,2754,TEXRAIL,EQ,692976,246436,35.56
20,2755,TFCILTD,EQ,10573699,7095117,67.10
20,2756,TFL,EQ,420012,224775,53.52
20,2757,TGBHOTELS,EQ,10867,10322,94.98
20,2758,TGL,SM,45800,40600,88.65
20,2759,THANGAMAYL,EQ,25606,9088,35.49
20,2760,THEINVEST,EQ,12259,6266,51.11
20,2761,THEJO,EQ,20609,17281,83.85
20,2762,THELEELA,EQ,149056,83871,56.27
20,2763,THEMISMED,EQ,59726,18492,30.96
20,2764,THERMAX,EQ,133489,82163,61.55
20,2765,THESL,SM,6000,6000,100.00
20,2766,THOMASCOOK,EQ,1095823,583981,53.29
20,2767,THOMASCOTT,EQ,31355,16499,52.62
20,2768,THYROCARE,EQ,215354,98406,45.69
20,2769,TI,EQ,3087152,892546,28.91
20,2770,TIGERLOGS,EQ,83471,56905,68.17
20,2771,TIIL,EQ,4226,1929,45.65
20,2772,TIINDIA,EQ,121655,77604,63.79
20,2773,TIJARIA,EQ,19297,18071,93.65
20,2774,TIL,EQ,11512,7799,67.75
20,2775,TIMETECHNO,EQ,1564947,626949,40.06
20,2776,TIMKEN,EQ,19295,10091,52.30
20,2777,TINNARUBR,EQ,36076,22030,61.07
20,2778,TIPSFILMS,EQ,4410,2782,63.08
20,2779,TIPSMUSIC,EQ,235827,157828,66.93
20,2780,TIRUMALCHM,EQ,138589,71014,51.24
20,2781,TIRUPATI,ST,11000,11000,100.00
20,2782,TIRUPATIFL,EQ,361965,237975,65.75
20,2783,TITAGARH,EQ,582408,258662,44.41
20,2784,TITAN,EQ,762391,493278,64.70
20,2785,TMB,EQ,141822,97473,68.73
20,2786,TMPV,EQ,15999034,9955699,62.23
20,2787,TNIDETF,EQ,35340,25463,72.05
20,2788,TNPETRO,EQ,709193,400306,56.45
20,2789,TNPL,EQ,31004,18616,60.04
20,2790,TNTELE,EQ,105446,74614,70.76
20,2791,TOKYOPLAST,EQ,2166,1683,77.70
20,2792,TOLINS,EQ,62808,33299,53.02
20,2793,TOP100CASE,EQ,727959,616104,84.63
20,2794,TOP10ADD,EQ,153945,137761,89.49
20,2795,TOP15IETF,EQ,331190,290457,87.70
20,2796,TORNTPHARM,EQ,114934,67512,58.74
20,2797,TORNTPOWER,EQ,273000,148547,54.41
20,2798,TOTAL,EQ,3884,3460,89.08
20,2799,TOUCHWOOD,EQ,1311,1181,90.08
20,2800,TPHQ,EQ,4219811,2377145,56.33
20,2801,TPLPLASTEH,EQ,58669,10283,17.53
20,2802,TRACXN,EQ,137840,97099,70.44
20,2803,TRANSRAILL,EQ,1256393,292859,23.31
20,2804,TRANSTEEL,SM,125000,85000,68.00
20,2805,TRANSWIND,SM,4000,4000,100.00
20,2806,TRANSWORLD,EQ,12519,8464,67.61
20,2807,TRAVELFOOD,EQ,34957,16865,48.24
20,2808,TREEHOUSE,EQ,48328,31586,65.36
20,2809,TREL,EQ,74770,55135,73.74
20,2810,TRENT,EQ,513726,277049,53.93
20,2811,TRF,EQ,4919,3067,62.35
20,2812,TRIDENT,EQ,3636439,1565338,43.05
20,2813,TRIDHYA,SM,3000,3000,100.00
20,2814,TRITURBINE,EQ,223873,140877,62.93
20,2815,TRIVENI,EQ,107767,81441,75.57
20,2816,TRU,EQ,272407,154999,56.90
20,2817,TRUALT,EQ,95836,33982,35.46
20,2818,TRUST,ST,33000,28800,87.27
20,2819,TSC,SM,6000,4000,66.67
20,2820,TSFINV,EQ,55589,28750,51.72
20,2821,TTKHLTCARE,EQ,6779,5485,80.91
20,2822,TTKPRESTIG,EQ,41331,28913,69.95
20,2823,TTL,EQ,189806,149518,78.77
20,2824,TTML,EQ,698877,494939,70.82
20,2825,TUNWAL,SM,86000,56000,65.12
20,2826,TVSELECT,EQ,215789,78281,36.28
20,2827,TVSHLTD,EQ,9484,4826,50.89
20,2828,TVSMOTOR,EQ,517982,254773,49.19
20,2829,TVSSCS,EQ,625803,421501,67.35
20,2830,TVSSRICHAK,EQ,24398,13078,53.60
20,2831,TVTODAY,EQ,53428,34235,64.08
20,2832,TVVISION,EQ,26365,21489,81.51
20,2833,UBL,EQ,59537,36739,61.71
20,2834,UCAL,EQ,7056,4233,59.99
20,2835,UCL,SM,2000,2000,100.00
20,2836,UCOBANK,EQ,10738190,6199035,57.73
20,2837,UDS,EQ,102316,57387,56.09
20,2838,UFBL,EQ,177863,116316,65.40
20,2839,UFLEX,EQ,14311,10010,69.95
20,2840,UFO,EQ,7277919,839482,11.53
20,2841,UGARSUGAR,EQ,62353,34333,55.06
20,2842,UGROCAP,EQ,955574,678931,71.05
20,2843,UHTL,SM,12000,8000,66.67
20,2844,UJJIVANSFB,EQ,9414537,5019854,53.32
20,2845,ULTRACEMCO,EQ,185397,131150,70.74
20,2846,UMA,SM,32000,24000,75.00
20,2847,UMAEXPORTS,EQ,28641,20620,71.99
20,2848,UMESLTD,EQ,8787,7514,85.51
20,2849,UMIYA-MRO,EQ,14490,10116,69.81
20,2850,UNICHEMLAB,EQ,13309,8591,64.55
20,2851,UNIDT,EQ,4454,2731,61.32
20,2852,UNIECOM,EQ,677274,245974,36.32
20,2853,UNIENTER,EQ,2450,1562,63.76
20,2854,UNIHEALTH,SM,406000,298000,73.40
20,2855,UNIINFO,EQ,8002,4718,58.96
20,2856,UNILEX,SM,6400,6400,100.00
20,2857,UNIMECH,EQ,22094,10569,47.84
20,2858,UNIONBANK,EQ,6033517,2188312,36.27
20,2859,UNIONGOLD,EQ,788,521,66.12
20,2860,UNIPARTS,EQ,92438,38536,41.69
20,2861,UNITDSPR,EQ,560899,280138,49.94
20,2862,UNITECH,EQ,3904834,2539719,65.04
20,2863,UNITEDTEA,EQ,3820,3248,85.03
20,2864,UNIVASTU,EQ,15964,9238,57.87
20,2865,UNIVCABLES,EQ,1415945,398453,28.14
20,2866,UNIVPHOTO,EQ,803,424,52.80
20,2867,UNOMINDA,EQ,381796,225429,59.04
20,2868,UPL,EQ,2794809,2018050,72.21
20,2869,URAVIDEF,EQ,16839,9954,59.11
20,2870,URBAN,SM,14400,8800,61.11
20,2871,URBANCO,EQ,3047139,1377430,45.20
20,2872,URJA,EQ,527710,340050,64.44
20,2873,USHAFIN,SM,129600,124800,96.30
20,2874,USHAMART,EQ,381553,193501,50.71
20,2875,USK,EQ,56273,30650,54.47
20,2876,UTIAMC,EQ,207384,164545,79.34
20,2877,UTIBANKETF,EQ,707296,681344,96.33
20,2878,UTINEXT50,EQ,72491,38017,52.44
20,2879,UTINIFTETF,EQ,78354,76504,97.64
20,2880,UTISENSETF,EQ,1325,1101,83.09
20,2881,UTISXN50,EQ,3034,2272,74.88
20,2882,UTKARSHBNK,EQ,8383239,4351421,51.91
20,2883,UTLSOLAR,EQ,17145774,4579186,26.71
20,2884,UTSSAV,SM,133800,99000,73.99
20,2885,UTTAMSUGAR,EQ,14861,8953,60.24
20,2886,UWCSL,SM,2000,1000,50.00
20,2887,V2RETAIL,EQ,206798,108144,52.29
20,2888,VADILALIND,EQ,6115,3416,55.86
20,2889,VAIBHAVGBL,EQ,412190,221495,53.74
20,2890,VAISHALI,EQ,455868,354264,77.71
20,2891,VAKRANGEE,EQ,1662794,982398,59.08
20,2892,VAL30IETF,EQ,51729,22301,43.11
20,2893,VALIANTLAB,EQ,21228,12872,60.64
20,2894,VALIANTORG,EQ,56594,49033,86.64
20,2895,VARDHACRLC,EQ,27392,23425,85.52
20,2896,VARDMNPOLY,EQ,369962,216600,58.55
20,2897,VARROC,EQ,797614,460873,57.78
20,2898,VASCONEQ,EQ,3597750,863928,24.01
20,2899,VASWANI,EQ,2119522,348998,16.47
20,2900,VBL,EQ,5119680,3304867,64.55
20,2901,VCL,EQ,1546219,1500500,97.04
20,2902,VDEAL,SM,22800,13800,60.53
20,2903,VEDL,EQ,5736356,2863346,49.92
20,2904,VEEDOL,EQ,10837,7386,68.16
20,2905,VELS,SM,1200,1200,100.00
20,2906,VENKEYS,EQ,18103,10212,56.41
20,2907,VENTIVE,EQ,25512,13925,54.58
20,2908,VENUSPIPES,EQ,197384,130372,66.05
20,2909,VENUSREM,EQ,491495,198864,40.46
20,2910,VERANDA,EQ,81383,42606,52.35
20,2911,VERTOZ,EQ,235041,133187,56.67
20,2912,VESUVIUS,EQ,162627,117393,72.19
20,2913,VETO,EQ,20721,14845,71.64
20,2914,VGINFOTECH,SM,137000,82000,59.85
20,2915,VGUARD,EQ,68174,33754,49.51
20,2916,VHL,EQ,442,260,58.82
20,2917,VIAZ,ST,2000,2000,100.00
20,2918,VIDHIING,EQ,10310,6054,58.72
20,2919,VIESL,ST,68000,67200,98.82
20,2920,VIGOR,SM,14400,14400,100.00
20,2921,VIJAYA,EQ,66057,24200,36.64
20,2922,VIJAYPD,SM,8000,8000,100.00
20,2923,VIKASECO,EQ,3098671,2198111,70.94
20,2924,VIKASLIFE,EQ,3890247,2549734,65.54
20,2925,VIKRAMSOLR,EQ,1717495,602870,35.10
20,2926,VIKRAN,EQ,42225311,6732409,15.94
20,2927,VILAS,SM,27750,20250,72.97
20,2928,VIMTALABS,EQ,83062,30429,36.63
20,2929,VINATIORGA,EQ,55142,35367,64.14
20,2930,VINCOFE,EQ,3902450,582583,14.93
20,2931,VINDHYATEL,EQ,23523,12406,52.74
20,2932,VINEETLAB,EQ,41083,10622,25.85
20,2933,VINNY,EQ,1658056,1309249,78.96
20,2934,VINSYS,SM,21750,17500,80.46
20,2935,VINYAS,SM,6100,4100,67.21
20,2936,VINYLINDIA,EQ,5087,4056,79.73
20,2937,VIPCLOTHNG,EQ,88141,41713,47.33
20,2938,VIPIND,EQ,468518,361335,77.12
20,2939,VIPULLTD,EQ,146610,85693,58.45
20,2940,VISAKAIND,EQ,209667,169831,81.00
20,2941,VISAMAN,ST,3000,3000,100.00
20,2942,VISHNU,EQ,34123,23504,68.88
20,2943,VISHNUINFR,SM,46500,30500,65.59
20,2944,VISHWARAJ,EQ,215856,154926,71.77
20,2945,VITAL,SM,3600,3600,100.00
20,2946,VIVIANA,SM,4200,3400,80.95
20,2947,VIVIDHA,EQ,241224,185578,76.93
20,2948,VLEGOV,EQ,453050,300854,66.41
20,2949,VLINFRA,SM,43500,36000,82.76
20,2950,VLSFINANCE,EQ,170611,88081,51.63
20,2951,VMARCIND,SM,21250,15000,70.59
20,2952,VMART,EQ,64421,47901,74.36
20,2953,VMM,EQ,7973151,4926152,61.78
20,2954,VMSTMT,EQ,151246,81448,53.85
20,2955,VOLERCAR,ST,4800,4800,100.00
20,2956,VOLTAMP,EQ,42356,22511,53.15
20,2957,VOLTAS,EQ,656309,235727,35.92
20,2958,VPRPL,EQ,871811,461598,52.95
20,2959,VR,SM,1200,800,66.67
20,2960,VRAJ,EQ,16213,10716,66.10
20,2961,VRLLOG,EQ,121589,56280,46.29
20,2962,VSSL,EQ,69778,37724,54.06
20,2963,VSTIND,EQ,89478,46742,52.24
20,2964,VSTL,EQ,4503,3324,73.82
20,2965,VSTTILLERS,EQ,16228,8840,54.47
20,2966,VTL,EQ,252886,139176,55.04
20,2967,WAAREEENER,EQ,1102326,274898,24.94
20,2968,WAAREERTL,EQ,353262,128988,36.51
20,2969,WABAG,EQ,294870,119106,40.39
20,2970,WALCHANNAG,EQ,162468,95763,58.94
20,2971,WALPAR,SM,24000,22000,91.67
20,2972,WANBURY,EQ,43724,26260,60.06
20,2973,WCIL,EQ,512963,202230,39.42
20,2974,WEALTH,EQ,15842,6945,43.84
20,2975,WEBELSOLAR,EQ,3103828,1136026,36.60
20,2976,WEIZMANIND,EQ,671,545,81.22
20,2977,WEL,EQ,369898,111334,30.10
20,2978,WELCORP,EQ,476362,257525,54.06
20,2979,WELENT,EQ,69739,35251,50.55
20,2980,WELINV,EQ,5047,1366,27.07
20,2981,WELSPUNLIV,EQ,2371305,1020853,43.05
20,2982,WENDT,EQ,5890,3245,55.09
20,2983,WESTLIFE,EQ,112477,64881,57.68
20,2984,WEWORK,EQ,243631,147562,60.57
20,2985,WHEELS,EQ,31734,19019,59.93
20,2986,WHIRLPOOL,EQ,68264,33733,49.42
20,2987,WHITEFORCE,SM,25600,14400,56.25
20,2988,WILLAMAGOR,EQ,2401,1951,81.26
20,2989,WINDLAS,EQ,45374,31706,69.88
20,2990,WINDMACHIN,EQ,60138,45173,75.12
20,2991,WINNY,SM,1000,1000,100.00
20,2992,WINSOL,SM,12800,10000,78.13
20,2993,WIPL,EQ,2442,1963,80.38
20,2994,WIPRO,EQ,6705862,3960657,59.06
20,2995,WOCKPHARMA,EQ,184310,73873,40.08
20,2996,WOL3D,SM,162000,103000,63.58
20,2997,WOMANCART,SM,10400,6800,65.38
20,2998,WONDERLA,EQ,161212,95406,59.18
20,2999,WORTHPERI,EQ,9307,4569,49.09
20,3000,WSI,EQ,49084,30142,61.41
20,3001,WSTCSTPAPR,EQ,41692,18879,45.28
20,3002,WTICAB,ST,8000,7000,87.50
20,3003,XCHANGING,EQ,74432,48915,65.72
20,3004,XPROINDIA,EQ,4169,2641,63.35
20,3005,XTGLOBAL,EQ,41596,28334,68.12
20,3006,YASHO,EQ,4097,2132,52.04
20,3007,YASHOPTICS,ST,40800,36000,88.24
20,3008,YATHARTH,EQ,265890,137069,51.55
20,3009,YATRA,EQ,1085916,376727,34.69
20,3010,YCCL,SM,3000,3000,100.00
20,3011,YESBANK,EQ,64244668,32228159,50.16
20,3012,YESBANK,T0,1,1,100.00
20,3013,YUDIZ,SM,3200,2400,75.00
20,3014,YUKEN,EQ,3509,2443,69.62
20,3015,ZAGGLE,EQ,531707,266512,50.12
20,3016,ZEAL,SM,2400,2400,100.00
20,3017,ZEEL,EQ,3311415,1651960,49.89
20,3018,ZEELEARN,EQ,328171,248606,75.76
20,3019,ZEEMEDIA,EQ,948572,336006,35.42
20,3020,ZENITHDRUG,SM,3200,2400,75.00
20,3021,ZENITHEXPO,EQ,1790,692,38.66
20,3022,ZENSARTECH,EQ,576779,133529,23.15
20,3023,ZENTEC,EQ,1420724,265119,18.66
20,3024,ZFCVINDIA,EQ,11542,7434,64.41
20,3025,ZIMLAB,EQ,10147,6405,63.12
20,3026,ZODIAC,EQ,14670,11641,79.35
20,3027,ZODIACLOTH,EQ,7230,5855,80.98
20,3028,ZOTA,EQ,133654,59807,44.75
20,3029,ZTECH,SM,76500,50700,66.27
20,3030,ZUARI,EQ,94830,74098,78.14
20,3031,ZUARIIND,EQ,60655,33174,54.69
20,3032,ZYDUSLIFE,EQ,747920,501009,66.99
20,3033,ZYDUSWELL,EQ,192598,124465,64.62
